50154880	50221883	850
50221883	50268288	900
50268288	50281312	850
50281312	50282029	800
50282029	50300846	850
50300846	50302328	800
50302328	50369927	850
50369927	50389017	800
50389017	50444171	750
50444171	50450116	800
50450116	50492697	850
50492697	50502656	800
50502656	50562708	850
50562708	50597367	900
50597367	50597755	850
50597755	50647272	900
50647272	50719550	850
50719550	50730144	800
50730144	50742772	850
50742772	50743482	800
50743482	50760400	850
50760400	50763762	800
50763762	50766564	750
50766564	50779549	700
50779549	50793872	650
50793872	50815712	600
50815712	50824973	550
50824973	50831399	500
50831399	50894025	450
50894025	50916987	500
50916987	50932276	550
50932276	50973460	600
50973460	50976282	650
50976282	50981246	700
50981246	51021992	750
51021992	51088655	700
51088655	51236078	650
51236078	51246277	700
51246277	51312457	750
51312457	51320169	700
51320169	51325373	650
51325373	51377997	600
51377997	51395124	550
51395124	51401367	500
51401367	51439633	450
51439633	51445560	400
51445560	51633619	350
51633619	51638578	400
51638578	51773989	350
51773989	51839175	300
51839175	51916050	250
51916050	51944705	300
51944705	52015780	350
52015780	52113467	400
52113467	52187137	350
52187137	52187321	400
52187321	52204521	450
52204521	52206715	500
52206715	52208801	550
52208801	52236791	600
52236791	52237313	650
52237313	52238523	700
52238523	52240424	750
52240424	52271205	800
52271205	52276806	850
52276806	52278533	800
52278533	52280660	850
52280660	52306604	800
52306604	52309543	850
52309543	52312230	800
52312230	52314912	750
52314912	52316190	700
52316190	52324723	650
52324723	52346659	700
52346659	52367837	750
52367837	52374136	800
52374136	52379106	750
52379106	52388029	800
52388029	52410903	850
52410903	52421277	900
52421277	52422305	850
52422305	52426393	900
52426393	52429779	850
52429779	52433178	900
52433178	52454351	850
52454351	52461455	900
52461455	52477398	850
52477398	52477815	900
52477815	52478570	850
52478570	52502889	900
52502889	52508803	850
52508803	52509560	800
52509560	52509603	850
52509603	52509856	800
52509856	52513713	850
52513713	52515525	800
52515525	52520429	750
52520429	52525396	700
52525396	52534318	750
52534318	52550488	800
52550488	52552996	750
52552996	52560038	800
52560038	52565882	750
52565882	52573907	800
52573907	52575853	750
52575853	52576514	800
52576514	52589323	750
52589323	52597938	800
52597938	52624147	750
52624147	52635322	800
52635322	52636963	850
52636963	52637897	800
52637897	52640503	850
52640503	52643290	800
52643290	52666525	750
52666525	52682518	700
52682518	52692990	750
52692990	52722510	800
52722510	52759925	750
52759925	52773024	800
52773024	52779218	750
52779218	52791637	800
52791637	52803389	750
52803389	52833866	800
52833866	52850692	750
52850692	52877482	800
52877482	52884875	850
52884875	52889024	800
52889024	52903139	750
52903139	52911296	700
52911296	52914111	750
52914111	52920795	700
52920795	52935532	750
52935532	52939693	800
52939693	52946289	850
52946289	52990530	900
52990530	53004190	850
53004190	53027765	900
53027765	53031089	850
53031089	53036648	900
53036648	53052369	850
53052369	53079294	900
53079294	53082536	850
53082536	53084882	900
53084882	53085234	850
53085234	53097270	900
53097270	53106585	850
53106585	53109624	800
53109624	53149710	750
53149710	53163631	800
53163631	53166686	850
53166686	53177596	900
53177596	53199300	850
53199300	53207187	900
53207187	53212370	850
53212370	53244331	800
53244331	53282098	750
53282098	53282980	800
53282980	53287111	750
53287111	53291607	800
53291607	53294823	750
53294823	53300029	800
53300029	53316003	850
53316003	53324579	800
53324579	53347475	850
53347475	53349960	900
53349960	53353140	850
53353140	53376870	900
53376870	53381643	850
53381643	53385384	800
53385384	53392691	850
53392691	53426557	900
53426557	53429352	850
53429352	53430492	900
53430492	53443245	950
53443245	53465479	900
53465479	53470228	950
53470228	53471071	900
53471071	53471978	950
53471978	53490416	900
53490416	53519527	950
53519527	53525506	900
53525506	53571332	950
53571332	53573541	900
53573541	53582510	950
53582510	53592360	900
53592360	53633962	850
53633962	53640685	800
53640685	53655122	850
53655122	53662939	800
53662939	53681713	750
53681713	53693957	800
53693957	53715017	850
53715017	53729255	900
53729255	53742310	950
53742310	53744456	900
53744456	53795482	950
53795482	53796346	900
53796346	53844119	950
53844119	53848581	900
53848581	53863166	950
53863166	53881625	900
53881625	53898185	950
53898185	53902506	900
53902506	53915927	950
53915927	53932073	900
53932073	54005629	950
54005629	54006670	900
54006670	54008730	950
54008730	54011919	900
54011919	54016431	950
54016431	54041915	900
54041915	54055861	950
54055861	54076224	900
54076224	54090706	850
54090706	54133090	900
54133090	54144355	950
54144355	54151008	900
54151008	54207549	950
54207549	54253508	900
54253508	54272797	950
54272797	54313059	900
54313059	54407334	850
54407334	54451286	900
54451286	54452624	950
54452624	54453698	900
54453698	54503174	950
54503174	54527934	900
54527934	54535806	950
54535806	54536412	900
54536412	54550090	950
54550090	54574493	900
54574493	54576991	950
54576991	54594261	900
54594261	54608629	850
54608629	54638973	800
54638973	54674425	850
54674425	54719045	900
54719045	54778855	850
54778855	54811680	900
54811680	54812785	850
54812785	54898441	800
54898441	54916161	850
54916161	54917400	900
54917400	54941304	850
54941304	54986828	900
54986828	54987753	850
54987753	55021485	800
55021485	55034144	850
55034144	55148229	900
55148229	55158383	950
55158383	55203866	900
55203866	55252719	950
55252719	55280658	900
55280658	55482220	950
55482220	55709759	900
55709759	55724393	950
55724393	56008726	900
56008726	56009654	950
56009654	56243068	900
56243068	56244656	850
56244656	56317455	900
56317455	56336900	850
56336900	56456293	900
56456293	56527433	850
56527433	56560362	800
56560362	56567439	850
56567439	56609510	800
56609510	56672509	850
56672509	56675189	800
56675189	56675977	850
56675977	56721352	800
56721352	56726435	850
56726435	56728081	800
56728081	56760548	850
56760548	56983425	800
56983425	57047668	750
57047668	57068434	700
57068434	57085948	650
57085948	57086778	600
57086778	57089436	650
57089436	57090437	600
57090437	57090494	650
57090494	57100062	600
57100062	57101710	550
57101710	57101713	600
57101713	57108209	550
57108209	57110957	600
57110957	57115397	550
57115397	57142504	600
57142504	57143671	650
57143671	57144106	700
57144106	57144694	750
57144694	57149281	800
57149281	57149871	750
57149871	57153432	700
57153432	57175076	650
57175076	57193078	600
57193078	57194066	550
57194066	57196052	500
57196052	57201547	450
57201547	57208134	500
57208134	57208536	550
57208536	57208600	500
57208600	57240026	550
57240026	57356289	600
57356289	57358433	650
57358433	57493938	700
57493938	57508770	650
57508770	57537808	700
57537808	57552413	750
57552413	57558672	700
57558672	57580211	750
57580211	57608306	800
57608306	57636609	850
57636609	57644446	800
57644446	57656344	850
57656344	57661864	800
57661864	57707276	850
57707276	57742786	900
57742786	57767711	850
57767711	57843108	800
57843108	57846788	850
57846788	57857216	800
57857216	57936022	750
57936022	57957107	800
57957107	57971990	850
57971990	57993447	900
57993447	57996844	850
57996844	58015207	900
58015207	58018391	850
58018391	58019492	800
58019492	58064649	750
58064649	58065006	800
58065006	58068679	850
58068679	58077307	900
58077307	58093906	850
58093906	58109788	900
58109788	58111690	850
58111690	58206259	900
58206259	58212290	950
58212290	58222786	900
58222786	58231538	950
58231538	58278373	900
58278373	58278986	850
58278986	58297175	900
58297175	58328349	850
58328349	58330504	900
58330504	58341193	850
58341193	58369513	800
58369513	58376264	850
58376264	58378627	900
58378627	58380146	950
58380146	58382709	900
58382709	58384948	850
58384948	58391263	800
58391263	58435763	750
58435763	58447127	800
58447127	58503631	750
58503631	58521679	800
58521679	58554203	850
58554203	58595155	800
58595155	58599550	850
58599550	58617714	900
58617714	58625623	950
58625623	58627310	900
58627310	58653830	950
58653830	58664987	900
58664987	58668298	850
58668298	58685086	900
58685086	58695068	950
58695068	58708743	900
58708743	58710166	850
58710166	58715906	900
58715906	58733733	950
58733733	58735943	900
58735943	58740169	850
58740169	58757177	800
58757177	58765024	850
58765024	58794094	900
58794094	58802931	950
58802931	58819885	900
58819885	58824182	950
58824182	58825207	900
58825207	58828094	950
58828094	58832154	900
58832154	58849024	850
58849024	58870048	900
58870048	58871681	850
58871681	58894460	900
58894460	58903178	950
58903178	58909370	900
58909370	58911253	850
58911253	58914818	900
58914818	58922061	850
58922061	58934620	800
58934620	58942172	850
58942172	58946625	900
58946625	58957152	850
58957152	58968763	900
58968763	58995419	950
58995419	58996521	900
58996521	59003775	950
59003775	59007409	900
59007409	59014305	950
59014305	59014889	900
59014889	59020685	950
59020685	59052417	900
59052417	59081022	850
59081022	59095100	900
59095100	59096248	850
59096248	59101830	900
59101830	59107620	850
59107620	59122804	900
59122804	59126188	850
59126188	59127819	800
59127819	59128380	750
59128380	59128549	700
59128549	59132327	650
59132327	59156577	600
59156577	59193924	550
59193924	59255027	500
59255027	59270005	550
59270005	59289037	500
59289037	59311315	550
59311315	59315358	600
59315358	59324176	650
59324176	59352225	600
59352225	59355262	550
59355262	59376054	600
59376054	59401516	550
59401516	59435866	500
59435866	59455757	450
59455757	59569069	500
59569069	59587531	550
59587531	59591991	500
59591991	59629724	550
59629724	59647388	600
59647388	59652611	650
59652611	59652667	600
59652667	59679147	650
59679147	59685602	700
59685602	59687138	650
59687138	59695506	700
59695506	59707707	750
59707707	59711361	800
59711361	59716458	750
59716458	59729112	800
59729112	59743461	850
59743461	59759567	900
59759567	59759733	850
59759733	59766805	800
59766805	59786899	850
59786899	59795973	900
59795973	59801271	850
59801271	59807337	900
59807337	59808215	850
59808215	59865132	900
59865132	59866757	850
59866757	59869700	800
59869700	60011788	750
60011788	60013644	700
60013644	60047425	750
60047425	60068771	800
60068771	60072370	850
60072370	60073237	800
60073237	60073566	850
60073566	60077709	800
60077709	60083567	850
60083567	60090636	800
60090636	60132769	850
60132769	60140074	900
60140074	60150393	850
60150393	60159386	900
60159386	60220008	950
60220008	60260859	900
60260859	60262524	950
60262524	60287522	900
60287522	60313525	950
60313525	60318471	900
60318471	60359458	850
60359458	60434233	900
60434233	60483693	950
60483693	60484773	900
60484773	60501090	950
60501090	60564479	900
60564479	60568780	950
60568780	60651407	900
60651407	60659265	850
60659265	60700940	900
60700940	60709098	950
60709098	60869507	900
60869507	60871762	850
60871762	60872718	800
60872718	60873230	750
60873230	60876447	700
60876447	60879581	650
60879581	60881829	600
60881829	60886435	550
60886435	60889279	600
60889279	60892044	650
60892044	60898332	700
60898332	60921450	750
60921450	60961439	800
60961439	60964761	850
60964761	61026114	900
61026114	61672578	950
61672578	61695542	900
61695542	61784147	950
61784147	61785574	900
61785574	61794219	950
61794219	61797074	900
61797074	61912218	950
61912218	61920805	900
61920805	61967998	950
61967998	62015340	900
62015340	62540436	950
62540436	62603014	900
62603014	63551280	950
63551280	63599489	900
63599489	63897270	950
63897270	63965988	900
63965988	64000608	950
64000608	64002000	900
64002000	64498310	950
64498310	64569155	900
64569155	64658995	950
64658995	64663485	900
64663485	64707061	950
64707061	64749870	900
64749870	64994681	950
64994681	65007647	900
65007647	65112008	950
65112008	65135697	900
65135697	65149990	950
65149990	65170925	900
65170925	65175307	950
65175307	65175827	900
65175827	65182590	950
65182590	65183480	900
65183480	65250383	950
65250383	65255417	900
65255417	65280352	950
65280352	65282310	900
65282310	65296266	950
65296266	65340066	900
65340066	65341925	850
65341925	65349014	900
65349014	65350939	850
65350939	65381332	900
65381332	65383629	950
65383629	65406607	900
65406607	65434108	850
65434108	65444327	900
65444327	65502369	850
65502369	65518019	800
65518019	65520684	850
65520684	65524307	900
65524307	65525688	850
65525688	65532287	900
65532287	65609894	850
65609894	65611464	800
65611464	65621841	850
65621841	65626874	900
65626874	65667268	850
65667268	65671210	900
65671210	65690579	850
65690579	65695674	800
65695674	65710637	850
65710637	65735625	800
65735625	65753721	750
65753721	65764142	700
65764142	65784974	650
65784974	65802207	700
65802207	65805114	750
65805114	65807459	800
65807459	65812651	850
65812651	65813451	900
65813451	65813609	850
65813609	65813805	900
65813805	65814403	850
65814403	65814696	900
65814696	65814804	850
65814804	65815070	900
65815070	65817756	850
65817756	65830918	800
65830918	65834007	750
65834007	65855886	800
65855886	65866706	850
65866706	65900065	900
65900065	65906583	850
65906583	65929177	900
65929177	65931179	850
65929338	66016597	0
65931179	65948187	800
65948187	65961681	850
65961681	66032622	800
66032622	66048832	850
66048832	66054873	800
66054873	66078119	850
66078119	66137714	900
66137714	66138821	850
66138821	66151165	900
66151165	66160141	850
66160141	66176935	800
66176935	66180952	750
66180952	66192515	800
66192515	66198118	850
66198118	66202007	900
66202007	66204778	950
66204778	66216089	900
66216089	66297180	850
66297180	66341086	800
66341086	66347071	850
66347071	66348612	800
66348612	66358280	850
66358280	66360930	800
66360930	66367613	850
66367613	66403147	900
66403147	66410949	950
66410949	66421798	900
66421798	66425365	850
66425365	66429064	900
66429064	66433420	850
66433420	66435510	900
66435510	66450598	850
66450598	66454771	900
66454771	66457319	950
66457319	66480237	900
66480237	66488482	850
66488482	66490458	800
66490458	66495048	850
66495048	66495641	800
66495641	66507138	850
66507138	66517502	800
66517502	66525511	750
66525511	66530963	800
66530963	66537681	750
66537681	66569986	800
66569986	66577390	850
66577390	66600187	900
66600187	66600727	850
66600727	66612020	900
66612020	66614523	950
66614523	66626009	900
66626009	66626281	850
66626281	66626978	900
66626978	66648946	850
66648946	66649182	900
66649182	66655194	850
66655194	66657754	800
66657754	66658846	750
66658846	66659506	700
66659506	66660891	650
66660891	66667239	600
66667239	66671017	550
66671017	66677917	500
66677917	66697649	450
66697649	66706189	500
66706189	66714020	550
66714020	66731793	600
66731793	66737757	650
66737757	66739857	700
66739857	66741065	750
66741065	66742349	800
66742349	66745482	850
66745482	66750947	900
66750947	66773510	850
66773510	66781028	800
66781028	66791728	850
66791728	66886897	900
66886897	66907835	950
66907835	66911882	900
66911882	66914482	950
66914482	66918336	900
66918336	66929931	950
66929931	66938288	900
66938288	66953000	950
66953000	66964240	900
66964240	66970436	950
66970436	67027641	900
67027641	67092002	950
67092002	67093453	900
67093453	67100794	950
67100794	67132812	900
67132812	67138454	850
67138454	67172069	900
67172069	67200278	950
67200278	67213449	900
67213449	67215736	850
67215736	67229427	900
67229427	67234369	850
67234369	67246819	900
67246819	67253849	850
67253849	67287838	900
67287838	67324367	950
67324367	67331696	900
67331696	67340960	950
67340960	67342756	900
67342756	67399136	950
67399136	67507485	900
67507485	67514368	950
67514368	67553907	900
67553907	67560705	950
67560705	67563839	900
67563839	67588455	950
67588455	67602653	900
67602653	67644470	850
67644470	67686445	900
67686445	67688631	850
67688631	67727225	900
67727225	67792579	950
67792579	67834664	900
67834664	68197417	950
68197417	68206548	900
68206548	68210788	950
68210788	68213392	900
68213392	68216812	950
68216812	68218661	900
68218661	68557258	950
68557258	68610357	900
68610357	68651328	950
68651328	68653278	900
68653278	68690047	950
68690047	68691531	900
68691531	68706007	950
68706007	68786313	900
68786313	68790351	850
68790351	68928177	900
68928177	68935424	850
68935424	69008371	900
69008371	69039565	950
69039565	69170973	900
69170973	69181832	850
69181832	69182613	900
69182613	69183614	850
69183614	69188717	900
69188717	69189816	850
69189816	69410369	900
69410369	69411149	850
69411149	69454702	900
69454702	69483220	950
69483220	69491603	900
69491603	69536813	950
69536813	69539010	900
69539010	69548688	950
69548688	69573380	900
69573380	69588121	850
69588121	69612650	900
69612650	69617367	950
69617367	69621858	900
69621858	69697444	950
69697444	69698092	900
69698092	69780996	950
69780996	69782203	900
69782203	69887359	950
69887359	69894412	900
69894412	69939871	950
69939871	69942076	900
69942076	70082085	950
70082085	70122091	900
70122091	70130771	950
70130771	70140612	900
70140612	70227442	950
70227442	70248359	900
70248359	70249318	850
70249318	70262198	900
70262198	70333412	950
70333412	70339595	900
70339595	70343872	850
70343872	70374758	900
70374758	70388694	950
70388694	70389282	900
70389282	70414236	950
70414236	70421615	900
70421615	70450137	950
70450137	70453019	900
70453019	70462345	950
70462345	70475836	900
70475836	70513740	950
70513740	70517965	900
70517965	70545586	950
70545586	70552066	900
70552066	70570541	850
70570541	70608095	900
70608095	70610550	850
70610550	70623764	900
70623764	70631262	950
70631262	70644009	900
70644009	70669522	950
70669522	70684268	900
70684268	70689236	950
70689236	70695847	900
70695847	70697890	950
70697890	70699117	900
70699117	70708046	950
70708046	70714025	900
70714025	70714862	850
70714862	70728120	900
70728120	70732319	950
70732319	70732953	900
70732953	70742669	950
70742669	70778404	900
70778404	70781434	850
70781434	70784237	900
70784237	70791530	850
70791530	70798890	900
70798890	70802158	850
70802158	70877630	900
70877630	70878826	850
70878826	70879332	800
70879332	70879582	750
70879582	70889321	700
70889321	70900739	650
70900739	70907137	600
70907137	70911052	550
70911052	70913534	500
70913534	70913732	550
70913732	70913855	500
70913855	70914252	550
70914252	70914387	500
70914387	70914917	550
70914917	70915239	500
70915239	70915493	550
70915493	70933992	500
70933992	70986956	450
70986956	70989085	500
70989085	70991736	550
70991736	70994499	600
70994499	70997322	550
70997322	71002246	600
71002246	71013386	650
71013386	71018364	700
71018364	71020798	650
71020798	71028229	700
71028229	71045454	650
71045454	71075825	600
71075825	71080543	650
71080543	71082578	700
71082578	71084232	650
71084232	71089439	700
71089439	71103160	650
71103160	71117506	700
71117506	71124766	750
71124766	71126600	800
71126600	71131169	850
71131169	71134749	800
71134749	71135746	850
71135746	71136702	800
71136702	71139567	850
71139567	71140168	800
71140168	71142230	850
71142230	71154490	800
71154490	71158509	750
71158509	71167710	800
71167710	71201451	750
71201451	71207028	800
71207028	71226781	850
71226781	71229646	900
71229646	71230612	950
71230612	71231103	900
71231103	71233250	850
71233250	71245281	900
71245281	71246379	850
71246379	71254966	900
71254966	71264799	850
71264799	71266971	900
71266971	71271873	850
71271873	71273444	900
71273444	71274549	850
71274549	71297618	900
71297618	71319805	950
71319805	71337632	900
71337632	71339358	950
71339358	71355666	900
71355666	71363879	950
71363879	71367819	900
71367819	71382171	950
71382171	71383948	900
71383948	71420667	950
71420667	71437191	900
71437191	71440884	950
71440884	71447511	900
71447511	71462592	950
71462592	71482507	900
71482507	71494522	950
71494522	71527586	900
71527586	71542578	950
71542578	71547056	900
71547056	71549100	850
71549100	71564461	900
71564461	71568117	850
71568117	71571731	900
71571731	71591392	950
71591392	71593856	900
71593856	71601833	950
71601833	71623003	900
71623003	71630455	850
71630455	71633266	900
71633266	71638277	850
71638277	71663568	900
71663568	71667912	850
71667912	71668743	800
71668743	71672474	850
71672474	71672537	900
71672537	71681317	950
71681317	71684417	900
71684417	71705090	950
71705090	71706971	900
71706971	71709776	950
71709776	71721886	900
71721886	71725115	950
71725115	71730651	900
71730651	71751102	950
71751102	71754111	900
71754111	71776467	950
71776467	71776793	900
71776793	71825577	950
71825577	71826129	900
71826129	71835929	950
71835929	71841231	900
71841231	71893672	950
71893672	71895893	900
71895893	71897560	950
71897560	71930398	900
71930398	71937288	950
71937288	71961586	900
71961586	71962499	850
71962499	71975646	900
71975646	71976590	950
71976590	71977738	900
71977738	71979721	950
71979721	71981012	900
71981012	71985733	950
71985733	71986893	900
71986893	71989486	950
71989486	71990905	900
71990905	71991402	950
71991402	71993548	900
71993548	71993883	950
71993883	71996035	900
71996035	71997250	950
71997250	71997664	900
71997664	72000666	950
72000666	72012423	900
72012423	72014635	850
72014635	72018728	900
72018728	72020378	850
72020378	72031679	900
72031679	72054075	850
72054075	72057729	900
72057729	72061824	850
72061824	72070884	900
72070884	72078277	850
72078277	72088028	800
72088028	72109499	750
72109499	72111292	700
72111292	72112359	750
72112359	72113053	700
72113053	72115170	750
72115170	72121367	700
72121367	72126811	650
72126811	72131295	700
72131295	72135487	650
72135487	72140854	700
72140854	72142648	650
72142648	72147885	700
72147885	72154723	650
72154723	72200043	600
72200043	72207479	550
72207479	72208798	600
72208798	72225284	550
72225284	72226563	500
72226563	72227176	450
72227176	72428082	400
72428082	72457228	450
72457228	72467008	500
72467008	72484652	550
72484652	72502021	600
72502021	72515145	650
72515145	72522871	700
72522871	72524539	750
72524539	72527506	700
72527506	72544491	650
72544491	72545150	700
72545150	72545514	650
72545514	72551740	700
72551740	72558982	750
72558982	72564727	800
72564727	72581941	750
72581941	72601213	800
72601213	72601685	850
72601685	72602144	800
72602144	72613325	850
72613325	72614682	800
72614682	72648458	850
72648458	72648986	900
72648986	72649167	850
72649167	72659106	900
72659106	72677197	850
72677197	72683125	900
72683125	72687006	850
72687006	72722025	900
72722025	72734192	850
72734192	72755494	900
72755494	72760208	850
72760208	72764057	800
72764057	72768884	850
72768884	72775340	900
72775340	72814143	850
72814143	72839528	900
72839528	72842484	850
72842484	72877187	900
72877187	72888626	850
72888626	72892354	900
72892354	72897794	850
72897794	72903865	800
72903865	72912571	850
72912571	72920623	800
72920623	72924225	750
72924225	72931004	800
72931004	72953195	850
72953195	72955109	800
72955109	72961312	850
72961312	72963662	900
72963662	72970150	850
72970150	72972460	900
72972460	72977301	850
72977301	72993662	900
72993662	72994550	850
72994550	72995696	900
72995696	72995885	850
72995885	72995906	900
72995906	72996166	850
72996166	72997004	900
72997004	72997434	850
72997434	72997799	900
72997799	73005180	850
73005180	73017833	800
73017833	73022136	750
73022136	73027759	800
73027759	73029604	750
73029604	73084261	800
73084261	73088614	850
73088614	73120419	800
73120419	73121118	850
73121118	73147172	800
73147172	73155791	750
73155791	73157867	700
73157867	73158969	650
73158969	73175651	600
73175651	73200377	650
73200377	73204758	700
73204758	73205311	750
73205311	73206541	800
73206541	73209509	850
73209509	73209924	900
73209924	73224001	850
73224001	73226790	900
73226790	73227519	850
73227519	73230545	900
73230545	73232784	850
73232784	73234623	900
73234623	73240236	850
73240236	73284724	900
73284724	73300929	850
73300929	73306816	800
73306816	73307476	850
73307476	73307895	800
73307895	73316970	850
73316970	73319190	800
73319190	73329407	850
73329407	73332853	900
73332853	73345755	950
73345755	73346815	900
73346815	73350001	950
73350001	73350944	900
73350944	73352459	950
73352459	73353174	900
73353174	73372432	950
73372432	73376006	900
73376006	73403536	950
73403536	73447525	900
73447525	73459596	950
73459596	73490021	900
73490021	73494478	950
73494478	73526753	900
73526753	73533577	950
73533577	73537118	900
73537118	73554808	950
73554808	73555249	900
73555249	73556101	950
73556101	73557340	900
73557340	73637553	950
73637553	73638980	900
73638980	73640562	850
73640562	73653666	800
73653666	73692413	850
73692413	73699780	900
73699780	73700819	850
73700819	73716720	900
73716720	73720474	850
73720474	73759143	900
73759143	73760231	850
73760231	73763067	900
73763067	73777725	950
73777725	73778783	900
73778783	73797348	950
73797348	73820825	900
73820825	73825344	950
73825344	73828672	900
73828672	73882383	950
73882383	73919629	900
73919629	73932536	950
73932536	73978795	900
73978795	73988237	950
73988237	73991255	900
73991255	74025468	850
74025468	74030399	800
74030399	74038105	850
74038105	74089760	900
74089760	74093921	950
74093921	74095643	900
74095643	74107251	950
74107251	74128118	900
74128118	74147333	950
74147333	74161454	900
74161454	74166088	950
74166088	74180800	900
74180800	74193587	950
74193587	74198601	900
74198601	74212851	950
74212851	74214159	900
74214159	74215914	950
74215914	74217761	900
74217761	74228653	950
74228653	74263562	900
74263562	74291110	950
74291110	74308241	900
74305621	74375963	50
74308241	74313391	850
74313391	74333091	900
74333091	74356282	850
74356282	74363738	800
74363738	74387830	850
74387830	74452278	800
74452278	74454093	850
74454093	74464497	900
74464497	74488069	950
74488069	74494151	900
74494151	74527727	850
74527727	74535131	900
74535131	74543105	950
74543105	74545299	900
74545299	74562224	950
74562224	74562882	900
74562882	74566415	950
74566415	74566985	900
74566985	74569719	950
74569719	74588721	900
74588721	74638815	850
74638815	74666606	900
74666606	74669084	850
74669084	74726919	900
74726919	74730929	850
74730929	74735520	900
74735520	74752026	850
74752026	74774404	800
74774404	74775969	850
74775969	74778194	900
74778194	74781220	850
74781220	74825732	800
74825732	74837143	850
74837143	74841687	800
74841687	74843950	850
74843950	74845728	800
74845728	74933595	850
74933595	74936205	800
74936205	74943225	850
74943225	75002095	800
75002095	75021069	750
75021069	75060701	700
75060701	75067383	650
75067383	75101121	700
75101121	75103007	750
75103007	75108591	800
75108591	75144945	750
75144945	75167928	700
75167928	75192498	650
75192498	75201232	600
75201232	75207046	650
75207046	75218026	600
75218026	75218339	650
75218339	75229944	600
75229944	75259707	550
75259707	75273238	500
75273238	75284803	450
75284803	75290428	500
75290428	75308374	450
75308374	75311812	400
75311812	75327889	450
75327889	75331059	500
75331059	75334455	550
75334455	75343127	600
75343127	75352803	650
75352803	75353981	600
75353981	75361567	650
75361567	75362244	700
75362244	75362447	650
75362447	75362971	700
75362971	75363835	650
75363835	75376941	700
75376941	75385504	750
75385504	75398840	800
75398840	75403440	850
75403440	75404748	900
75404748	75417109	850
75417109	75422139	800
75422139	75449150	850
75449150	75455890	900
75455890	75457333	850
75457333	75471662	900
75471662	75473129	850
75473129	75483279	900
75483279	75486689	850
75486689	75492531	900
75492531	75524789	850
75524789	75604191	900
75604191	75615413	850
75615413	75629574	900
75629574	75636489	850
75636489	75637317	900
75637317	75637816	850
75637816	75657062	900
75657062	75667038	850
75667038	75668138	900
75668138	75672818	850
75672818	75728187	900
75728187	75728894	850
75728894	75783669	900
75783669	75789819	850
75789819	75893654	900
75893654	75894806	850
75894806	75898869	900
75898869	75924832	850
75924832	75939417	900
75939417	75952134	850
75952134	75958116	900
75958116	75967774	850
75967774	75971608	900
75971608	75975892	850
75975892	75984839	900
75984839	75985295	850
75985295	76032906	900
76032906	76090228	850
76090228	76117292	800
76117292	76189434	850
76189434	76191333	900
76191333	76227894	850
76227894	76271786	800
76271786	76307949	850
76307949	76310005	800
76310005	76325753	750
76325753	76327046	700
76327046	76332333	750
76332333	76333238	700
76333238	76333586	750
76333586	76359577	700
76359577	76360014	750
76360014	76360579	700
76360579	76361122	750
76361122	76369152	700
76369152	76372996	750
76372996	76374605	700
76374605	76397890	750
76397890	76412659	700
76412659	76419669	650
76419669	76440165	600
76440165	76444974	550
76444974	76448676	500
76448676	76456511	450
76456511	76464321	400
76464321	76470952	350
76470952	76511538	300
76511538	76516852	250
76516852	76522465	200
76522465	76565070	150
76565070	76653332	100
76653332	76773932	150
76773932	76800114	200
76800114	76804533	250
76804533	76808865	300
76808865	76811601	350
76811601	76813753	400
76813753	76817139	450
76817139	76837351	500
76837351	76895418	550
76895418	76896230	600
76896230	76897711	650
76897711	76929097	700
76929097	76933701	750
76933701	77004904	700
77004904	77010679	650
77010679	77025448	700
77025448	77028887	650
77028887	77091597	600
77091597	77097499	650
77097499	77129035	600
77129035	77157359	650
77157359	77249135	600
77249135	77252966	650
77252966	77259776	700
77259776	77293634	650
77293634	77318794	600
77318794	77376943	550
77376943	77402468	600
77402468	77402639	650
77402639	77403812	600
77403812	77409609	650
77409609	77453888	600
77453888	77484214	650
77484214	77512925	600
77512925	77537636	650
77537636	77538216	700
77538216	77543308	650
77543308	77568706	700
77568706	77593428	750
77593428	77600426	800
77600426	77603057	750
77603057	77604358	800
77604358	77615903	750
77615903	77638485	800
77638485	77649058	850
77649058	77670320	800
77670320	77672633	750
77672633	77684594	800
77684594	77693928	750
77693928	77705443	800
77705443	77717960	850
77717960	77719952	900
77719952	77727678	850
77727678	77734384	800
77734384	77744355	750
77744355	77762407	700
77762407	77766989	650
77766989	77780638	600
77780638	77782689	650
77782689	77784985	700
77784985	77789680	750
77789680	77799319	700
77799319	77843158	750
77843158	77851997	800
77851997	77857116	750
77857116	77865079	800
77865079	77888866	850
77888866	77893071	800
77893071	77918689	850
77918689	77928881	800
77928881	77949289	750
77949289	77962027	800
77962027	77969211	850
77969211	77970990	800
77970990	77971987	750
77971987	77972894	700
77972894	77975598	750
77975598	77979708	700
77979708	78034333	650
78034333	78040408	700
78040408	78041302	650
78041302	78041870	600
78041870	78042197	550
78042197	78043229	500
78043229	78050464	450
78050464	78060167	400
78060167	78075105	350
78075105	78076684	400
78076684	78077353	350
78077353	78098568	400
78098568	78113469	450
78113469	78127794	500
78127794	78131172	550
78131172	78133193	600
78133193	78136215	650
78136215	78138415	700
78138415	78141677	750
78141677	78152143	800
78152143	78156381	750
78156381	78179446	700
78179446	78214213	750
78214213	78217463	700
78217463	78242670	750
78242670	78245759	700
78245759	78256348	650
78256348	78260472	700
78260472	78264673	750
78264673	78265422	800
78265422	78287926	850
78287926	78301145	800
78301145	78302790	850
78302790	78310867	800
