60262464	60268244	950
60268244	60374745	900
60374745	60401344	850
60401344	60421978	900
60421978	60430680	850
60430680	60462528	800
60462528	60471839	850
60471839	60483076	800
60483076	60489661	850
60489661	60505633	800
60505633	60511620	750
60511620	60515073	800
60515073	60516364	750
60516364	60526934	800
60526934	60555668	850
60555668	60567010	900
60567010	60571019	850
60571019	60604029	900
60604029	60611861	850
60611861	60660092	900
60660092	60817370	950
60817370	60854386	950
60820835	60821694	950
60821694	60913162	900
60913162	61589077	950
61589077	61592937	900
61592937	61605689	850
61605689	61617544	800
61617544	61650468	750
61650468	61665582	800
61665582	61687032	850
61687032	61753429	900
61753429	61757122	850
61757122	61760170	800
61760170	61793520	850
61793520	61816615	900
61816615	61848469	950
61848469	61848841	900
61848841	61907605	950
61907605	61956076	900
61956076	61958381	850
61958381	61959358	800
61959358	61976391	750
61976391	61996818	700
61996818	62004399	650
62004399	62009554	600
62009554	62014107	550
62014107	62021563	500
62021563	62031286	550
62031286	62045661	600
62045661	62072839	650
62072839	62080630	700
62080630	62082773	750
62082773	62084490	800
62084490	62086188	850
62086188	62091027	900
62091027	63092245	950
63092245	63175081	900
63175081	63180801	850
63180801	63184866	800
63184866	63215040	850
63215040	63224146	900
63224146	63271053	950
63271053	63296296	900
63296296	63313762	850
63313762	63328543	800
63328543	63334839	750
63334839	63342884	800
63342884	63431110	850
63431110	63495955	900
63495955	63500115	850
63500115	63559954	900
63559954	63603624	850
63603624	63620780	800
63620780	63664350	750
63664350	63708788	700
63708788	63723778	650
63723778	63747968	600
63747968	63761794	550
63761794	63778139	600
63778139	63793675	650
63793675	63811651	700
