36063348	36092554	500
36092554	36101860	450
36101860	36141056	400
36141056	36187907	350
36187907	36191339	400
36191339	36194945	450
36194945	36203928	500
36203928	36206361	550
36206361	36243496	500
36243496	36255955	450
36255955	36259295	400
36259295	36271130	350
36271130	36304309	300
36304309	36309974	350
36309974	36313179	400
36313179	36318466	450
36318466	36328210	500
36328210	36335562	550
36335562	36336316	600
36336316	36337537	650
36337537	36339900	700
36339900	36403696	750
36403696	36454874	800
36454874	36456245	750
36456245	36459606	700
36459606	36469113	650
36469113	36475309	600
36475309	36495586	550
36495586	36516776	500
36516776	36536366	450
36536366	36616369	400
36616369	36618488	450
36618488	36626008	500
36626008	36633224	550
36633224	36634905	600
36634905	36635954	650
36635954	36654689	600
36654689	36669530	550
36669530	36683540	500
36683540	36701977	550
36701977	36709003	600
36709003	36710773	650
36710773	36716240	700
36716240	36721570	750
36721570	36755778	800
36755778	36764620	750
36764620	36815304	800
36815304	36823862	750
36823862	36855499	800
36855499	36873971	850
36873971	36900521	800
36900521	36919074	750
36919074	36931250	700
36931250	36945850	650
36945850	36971793	700
36971793	37003072	650
37003072	37008865	700
37008865	37013948	750
37013948	37016506	800
37016506	37019122	850
37019122	37030195	800
37030195	37056290	750
37056290	37073839	800
37073839	37089189	850
37089189	37091348	800
37091348	37093315	850
37093315	37105937	800
37105937	37223156	850
37223156	37247726	800
37247726	37249565	750
37249565	37262101	800
37262101	37290181	850
37290181	37306860	800
37306860	37325383	750
37325383	37337260	700
37337260	37373466	650
37373466	37402087	700
37402087	37406210	750
37406210	37407472	700
37407472	37413144	750
37413144	37425086	800
37425086	37433844	850
37433844	37438902	800
37438902	37443776	750
37443776	37444215	700
37444215	37444827	750
37444827	37450806	700
37450806	37470808	750
37470808	37476935	800
37476935	37488078	750
37488078	37505003	700
37505003	37506513	650
37506513	37507263	600
37507263	37509916	550
37509916	37565127	500
37565127	37572378	550
37572378	37580375	600
37580375	37585285	650
37585285	37588189	700
37588189	37594308	750
37594308	37603571	800
37603571	37604441	850
37604441	37604676	800
37604676	37635657	850
37635657	37642346	900
37642346	37644984	850
37644984	37703723	900
37703723	37717044	850
37717044	37740032	800
37740032	37776555	850
37776555	37783853	900
37783853	37785558	850
37785558	37797913	900
37797913	37803319	850
37803319	37827302	900
37827302	37871120	850
37871120	37876430	800
37876430	37922735	750
37922735	38043496	700
38043496	38077625	650
38077625	38099554	600
38099554	38150342	550
38150342	38185292	500
38185292	38192654	550
38192654	38192978	600
38192978	38221517	650
38221517	38240735	700
38240735	38244591	750
38244591	38271658	800
38271658	38278813	850
38278813	38284708	800
38284708	38304116	750
38304116	38306096	800
38306096	38313820	750
38313820	38316211	800
38316211	38318882	750
38318882	38336818	800
38336818	38347079	750
38347079	38351166	800
38351166	38353692	850
38353692	38373950	800
38373950	38405689	750
38405689	38418645	800
38418645	38427330	750
38427330	38431794	800
38431794	38441575	750
38441575	38443441	700
38443441	38445223	750
38445223	38448666	700
38448666	38466630	750
38466630	38466768	800
38466768	38468658	750
38468658	38480296	800
38480296	38481405	750
38481405	38524504	800
38524504	38573901	750
38573901	38584980	800
38584980	38589134	750
38589134	38598075	700
38598075	38641467	750
38641467	38642942	700
38642942	38702507	650
38702507	38755668	700
38755668	38779244	750
38779244	38792757	800
38792757	38795923	850
38795923	38803690	800
38803690	38827013	750
38827013	38829723	700
38829723	38831356	650
38831356	38863129	600
38863129	38894126	550
38894126	38900111	500
38900111	38932562	450
38932562	38955346	400
38955346	38963729	450
38963729	38968374	500
38968374	38978912	550
38978912	38997377	500
38997377	39009505	550
39009505	39012688	600
39012688	39031233	650
39031233	39112900	600
39112900	39120046	650
39120046	39125296	700
39125296	39147970	750
39147970	39155872	700
39155872	39161379	750
39161379	39164518	700
39164518	39183994	750
39183994	39220015	800
39220015	39232476	850
39232476	39234662	800
39234662	39263554	850
39263554	39295145	800
39295145	39308025	850
39308025	39314652	900
39314652	39325541	850
39325541	39354681	900
39354681	39357513	850
39357513	39363455	900
39363455	39383725	850
39383725	39391054	900
39391054	39399093	850
39399093	39453443	900
39453443	39455542	850
39455542	39470443	900
39470443	39471823	850
39471823	39472759	900
39472759	39504101	850
39504101	39505891	900
39505891	39514063	850
39514063	39520239	800
39520239	39526628	850
39526628	39530644	800
39530644	39546522	850
39546522	39605186	800
39605186	39609347	750
39609347	39617296	800
39617296	39622385	750
39622385	39631684	800
39631684	39644003	750
39644003	39653840	800
39653840	39673975	750
39673975	39676825	700
39676825	39701774	750
39701774	39765563	700
39765563	39768304	750
39768304	39798557	700
39798557	39807899	750
39807899	39819880	800
39819880	39826956	850
39826956	39835766	900
39835766	39887349	850
39887349	39917965	900
39917965	39920806	850
39920806	39921761	800
39921761	39927508	750
39927508	39940261	700
39940261	39953924	650
39953924	39961713	700
39961713	39972544	650
39972544	39984227	600
39984227	39993758	650
39993758	40003634	700
40003634	40012540	750
40012540	40014449	800
40014449	40052810	850
40052810	40055848	900
40055848	40056573	850
40056573	40057267	900
40057267	40070393	850
40070393	40074456	900
40074456	40081714	850
40081714	40245413	900
40245413	40257892	850
40257892	40291913	900
40291913	40294234	850
40294234	40331756	900
40331756	40332909	850
40332909	40455127	900
40455127	40456615	850
40456615	40473428	800
40473428	40497269	850
40497269	40504992	800
40504992	40510884	750
40510884	40513891	800
40513891	40515617	850
40515617	40540957	900
40540957	40547466	950
40547466	40571055	900
40571055	40577761	950
40577761	40609738	900
40609738	40618975	950
40618975	40671028	900
40671028	40685088	850
40685088	40707303	900
40707303	40734151	950
40734151	40739728	900
40739728	40747579	950
40747579	40764303	900
40764303	40770806	950
40770806	40778362	900
40778362	40783439	950
40783439	40878540	900
40878540	40880554	950
40880554	40935577	900
40935577	40937547	850
40937547	40952151	900
40952151	41021009	850
41021009	41025536	800
41025536	41026984	850
41026984	41036189	800
41036189	41060539	750
41060539	41069858	700
41069858	41093076	650
41093076	41110473	600
41110473	41121287	550
41121287	41122714	500
41122714	41136209	450
41136209	41139577	400
41139577	41197716	450
41197716	41197989	500
41197989	41243738	550
41243738	41261208	600
41261208	41270542	650
41270542	41271122	700
41271122	41272149	750
41272149	41273971	800
41273971	41306117	850
41306117	41423123	900
41423123	41449594	950
41449594	41455399	900
41455399	41477239	950
41477239	41483620	900
41483620	41520527	950
41520527	41522242	900
41522242	41524479	950
41524479	41541279	900
41541279	41570821	950
41570821	41571276	900
41571276	41574949	950
41574949	41576145	900
41576145	41578228	950
41578228	41581910	900
41581910	41585387	950
41585387	41585552	900
41585552	41585987	950
41585987	41619661	900
41619661	41635943	850
41635943	41647698	800
41647698	41659538	850
41659538	41678613	800
41678613	41689464	850
41689464	41747047	900
41747047	41754216	850
41754216	41759763	800
41759763	41765370	750
41765370	41772176	800
41772176	41819799	850
41819799	41827581	800
41827581	41830926	750
41830926	41833977	700
41833977	41840627	650
41840627	41845228	600
41845228	41856203	550
41856203	41859510	500
41859510	41864189	450
41864189	41892423	400
41892423	41994719	450
41994719	42010616	500
42010616	42019808	550
42019808	42027975	600
42027975	42034317	650
42034317	42044133	700
42044133	42061767	750
42061767	42103590	800
42103590	42124933	850
42124933	42139608	800
42139608	42155954	850
42155954	42234874	900
42234874	42245170	850
42245170	42249354	800
42249354	42250675	750
42250675	42250988	800
42250988	42287275	750
42287275	42294093	700
42294093	42296544	750
42296544	42303436	700
42303436	42314654	750
42314654	42315388	800
42315388	42316653	750
42316653	42330025	800
42330025	42334177	750
42334177	42334245	800
42334245	42335447	750
42335447	42343952	800
42343952	42345389	750
42345389	42346663	800
42346663	42393128	850
42393128	42401264	900
42401264	42523226	850
42523226	42533371	800
42533371	42559442	850
42559442	42563175	800
42563175	42565398	750
42565398	42566765	700
42566765	42567540	650
42567540	42568019	600
42568019	42588718	550
42588718	42610961	500
42610961	42640450	450
42640450	42671330	400
42671330	42750765	350
42750765	42769524	400
42769524	42777266	450
42777266	42799994	500
42799994	42826797	550
42826797	42847510	600
42847510	42857146	550
42857146	42862977	500
42862977	42894913	450
42894913	42910552	400
42910552	42927452	450
42927452	42931929	500
42931929	42936308	450
42936308	42940168	400
42940168	43004984	350
43004984	43030504	300
43030504	43055127	250
43055127	43061831	300
43061831	43065231	250
43065231	43073430	200
43073430	43159232	150
43159232	43170363	200
43170363	43247488	250
43247488	43259181	200
43259181	43292915	250
43292915	43305870	300
43305870	43367430	350
43367430	43368116	300
43368116	43368443	250
43368443	43368621	200
43368621	43401391	150
43401391	43443791	100
43443791	43462035	150
43462035	43471046	200
43471046	43529664	250
43529664	43535999	300
43535999	43536803	350
43536803	43538076	400
43538076	43541163	450
43541163	43545807	500
43545807	43549771	450
43549771	43551754	400
43551754	43556191	350
43556191	43572103	300
43572103	43584278	250
43584278	43586069	300
43586069	43600470	250
43600470	43721033	200
43721033	43723895	250
43723895	43726967	300
43726967	43730164	350
43730164	43759868	400
43759868	43775128	450
43775128	43788508	500
43788508	43789207	550
43789207	43790189	600
43790189	43793480	650
43793480	43811224	700
43811224	43814352	750
43814352	43818692	700
43818692	43843590	750
43843590	43855783	700
43855783	43860308	750
43860308	43861782	700
43861782	43863444	750
43863444	43876011	800
43876011	43917676	850
43917676	44141434	900
44141434	44160554	850
44160554	44178224	800
44178224	44204979	750
44204979	44205784	700
44205784	44229924	750
44229924	44236050	800
44236050	44247568	850
44247568	44249390	800
44249390	44255178	850
44255178	44257630	800
44257630	44257860	850
44257860	44259142	800
44259142	44277018	850
44277018	44297456	800
44297456	44297823	750
44297823	44298563	800
44298563	44304524	750
44304524	44310098	700
44310098	44329340	750
44329340	44332241	700
44332241	44335505	750
44335505	44336571	800
44336571	44339952	750
44339952	44346381	700
44346381	44348603	650
44348603	44372841	600
44372841	44385320	550
44385320	44387655	600
44387655	44389438	650
44389438	44391931	700
44391931	44395683	750
44395683	44414079	800
44414079	44457145	750
44457145	44460883	700
44460883	44475786	650
44475786	44496753	600
44496753	44515162	550
44515162	44523339	600
44523339	44527400	650
44527400	44528918	700
44528918	44532135	750
44532135	44540281	800
44540281	44559779	850
44559779	44562273	900
44562273	44562393	850
44562393	44651881	900
44651881	44652969	850
44652969	44700360	900
44700360	44701800	850
44701800	44703670	900
44703670	44704113	850
44704113	44712715	900
44712715	44760395	850
44760395	44779884	800
44779884	44784067	750
44784067	44787206	800
44787206	44859707	750
44859707	44864059	700
44864059	44884543	650
44884543	44886764	600
44886764	44888347	650
44888347	44900654	600
44900654	45106459	550
45106459	45111202	600
45111202	45321766	650
45321766	45344287	600
45344287	45396422	550
45396422	45404530	500
45404530	45433538	450
45433538	45454044	500
45454044	45456510	550
45456510	45458996	600
45458996	45463311	650
45463311	45464725	700
45464725	45478981	750
45478981	45481065	800
45481065	45481595	750
45481595	45482877	800
45482877	45487147	750
45487147	45496029	700
45496029	45504152	650
45504152	45512506	700
45512506	45512552	750
45512552	45513166	800
45513166	45513590	850
45513590	45513900	800
45513900	45514657	850
45514657	45515540	800
45515540	45515920	750
45515920	45519413	700
45519413	45569686	650
45569686	45588757	700
45588757	45589575	650
45589575	45606826	700
45606826	45620484	650
45620484	45626227	600
45626227	45626622	650
45626622	45627179	700
45627179	45628360	750
45628360	45630998	800
45630998	45637294	850
45637294	45638390	900
45638390	45638662	850
45638662	45640480	900
45640480	45643119	850
45643119	45650122	900
45650122	45654193	850
45654193	45665705	900
45665705	45667704	850
45667704	45668972	900
45668972	45669283	850
45669283	45671175	900
45671175	45683493	850
45683493	45685316	800
45685316	45691113	850
45691113	45710577	800
45710577	45714240	850
45714240	45727939	900
45727939	45729273	850
45729273	45730365	900
45730365	45767688	850
45767688	45784845	900
45784845	45795206	850
45795206	45812981	900
45812981	45820687	850
45820687	45842229	900
45842229	45847634	850
45847634	45859161	800
45859161	45867755	850
45867755	45875830	900
45875830	45880003	850
45880003	45882119	900
45882119	45885455	850
45885455	45887960	900
45887960	45893056	850
45893056	45902490	900
45902490	45903807	850
45903807	45906302	900
45906302	45907004	850
45907004	45919851	900
45919851	45925477	850
45925477	45936908	800
45936908	45955464	850
45955464	45958822	800
45958822	45964250	850
45964250	45965343	800
45965343	45965895	750
45965895	45971650	700
45971650	45976518	650
45976518	45978587	600
45978587	45986830	650
45986830	45987773	700
45987773	45988881	650
45988881	45994633	700
45994633	46002604	750
46002604	46038094	800
46038094	46089402	850
46089402	46089604	800
46089604	46089861	850
46089861	46102309	800
46102309	46145093	850
46145093	46148162	800
46148162	46151126	750
46151126	46154572	700
46154572	46178707	650
46178707	46198537	600
46198537	46213767	550
46213767	46249452	500
46249452	46250951	550
46250951	46252115	600
46252115	46253910	650
46253910	46256170	700
46256170	46260973	750
46260973	46277522	800
46277522	46295769	750
46295769	46300467	700
46300467	46303098	750
46303098	46315732	800
46315732	46399215	750
46399215	46400281	800
46400281	46402501	750
46402501	46410336	800
46410336	46506297	750
46506297	46520623	700
46520623	46546131	750
46546131	46558278	700
46558278	46568350	650
46568350	46578941	700
46578941	46580158	650
46580158	46581882	700
46581882	46656323	650
46656323	46665759	600
46665759	46671325	650
46671325	46710733	600
46710733	46724241	550
46724241	46727191	500
46727191	46729805	450
46729805	46743918	400
46743918	46758181	350
46758181	46775950	300
46775950	46782735	350
46782735	46790027	400
46790027	46796139	450
46796139	46800879	500
46800879	46811394	550
46811394	46825500	600
46825500	46829566	650
46829566	46833755	700
46833755	46853381	750
46853381	46865148	700
46865148	46870348	650
46870348	46917536	600
46917536	46929213	650
46929213	46945481	600
46945481	46946288	650
46946288	46950957	700
46950957	46965389	650
46965389	46966184	700
46966184	46966974	650
46966974	46968800	700
46968800	46969444	650
46969444	47002459	700
47002459	47020096	750
47020096	47033134	700
47033134	47064950	750
47064950	47074920	700
47074920	47079189	650
47079189	47096105	600
47096105	47104634	650
47104634	47107195	700
47107195	47110745	750
47110745	47136501	800
47136501	47140026	750
47140026	47146540	800
47146540	47162380	750
47162380	47239835	800
47239835	47240721	850
47240721	47270432	800
47270432	47306469	750
47306469	47314419	700
47314419	47333909	750
47333909	47336735	800
47336735	47337130	850
47337130	47351277	800
47351277	47358913	750
47358913	47362812	700
47362812	47375089	750
47375089	47417202	800
47417202	47422001	850
47422001	47465031	800
47465031	47503337	750
47503337	47532455	700
47532455	47568274	650
47568274	47584131	600
47584131	47606779	550
47606779	47644905	500
47644905	47648665	450
47648665	47699624	400
47699624	47703341	450
47703341	47707431	500
47707431	47723187	550
47723187	47746146	500
47746146	47796852	450
47796852	47798733	500
47798733	47812063	550
47812063	47816799	600
47816799	47817236	650
47817236	47847921	700
47847921	47859242	650
47859242	47879424	600
47879424	47902556	550
47902556	47922684	600
47922684	47947701	550
47947701	47957236	500
47957236	47965340	550
47965340	47985542	600
47985542	47991515	650
47991515	47992539	700
47992539	47995435	750
47995435	48045744	800
48045744	48093504	750
48093504	48094820	800
48094820	48122177	750
48122177	48131535	700
48131535	48138385	750
48138385	48151057	700
48151057	48177973	750
48177973	48190131	800
48190131	48206170	850
48206170	48333783	800
48333783	48583057	850
48583057	48596819	800
48596819	48715399	850
48715399	48749257	800
48749257	48794966	850
48794966	49273795	800
49273795	49403120	750
49403120	49456224	700
49456224	49492420	650
49492420	49498904	600
49498904	49565160	550
49565160	49574188	600
49574188	49600401	650
49600401	49604372	700
49604372	49636269	750
49636269	49639901	800
49639901	49684967	750
49684967	49708545	700
49708545	49875926	750
49875926	49941266	800
49941266	49946665	750
49946665	49977820	800
49977820	50003933	850
50003933	50008043	800
50008043	50071195	850
50071195	50135645	800
50135645	50147995	750
50147995	50167425	800
50167425	50173746	750
50173746	50182439	800
50182439	50197025	850
50197025	50278541	800
50278541	50313552	750
50313552	50321669	800
50321669	50352868	850
50352868	50354524	800
50354524	50371858	850
50371858	50373130	800
50373130	50403089	850
50403089	50421874	800
50421874	50478558	850
50478558	50486866	800
50486866	50538844	850
50538844	50540605	800
50540605	50543125	850
50543125	50544994	800
50544994	50545203	850
50545203	50545367	800
50545367	50556688	850
50556688	50583664	800
50583664	50591662	750
50591662	50606316	700
50606316	50611414	650
50611414	50624137	700
50624137	50651542	650
50651542	50679379	600
50679379	50681801	550
50681801	50743975	600
50743975	50749461	650
50749461	50756400	600
50756400	50764181	550
50764181	50780184	500
50780184	50802109	450
50802109	50853545	500
50853545	50869047	550
50869047	50887779	600
50887779	50894258	550
50894258	50899671	500
50899671	50913796	450
50913796	50915691	400
50915691	50916004	450
50916004	50917044	400
50917044	50926283	450
50926283	50928920	500
50928920	50929961	550
50929961	50931377	600
50931377	50934667	650
50934667	50936512	600
50936512	50938480	550
50938480	50966653	500
50966653	50969894	550
50969894	50978745	600
50978745	51038030	550
51038030	51045302	600
51045302	51046022	650
51046022	51048986	700
51048986	51053697	750
51053697	51056826	700
51056826	51066765	750
51066765	51071720	700
51071720	51090716	750
51090716	51098931	700
51098931	51101453	650
51101453	51127393	700
51127393	51136578	750
51136578	51138325	700
51138325	51141439	750
51141439	51146902	700
51146902	51166154	750
51166154	51196228	700
51196228	51200509	750
51200509	51202712	800
51202712	51206935	750
51206935	51211514	800
51211514	51228250	750
51228250	51235910	700
51235910	51248048	750
51248048	51264232	800
51264232	51278280	750
51278280	51281389	800
51281389	51376117	750
51376117	51405554	700
51405554	51418048	750
51418048	51428311	700
51428311	51443505	650
51443505	51498494	700
51498494	51509080	750
51509080	51521819	700
51521819	51531088	650
51531088	51583622	700
51583622	51590800	750
51590800	51609107	700
51609107	51616291	650
51616291	51661243	700
51661243	51667696	750
51667696	51668228	700
51668228	51670762	750
51670762	51674596	700
51674596	51677464	750
51677464	51680494	700
51680494	51680972	750
51680972	51697329	700
51697329	51708462	650
51708462	51712954	600
51712954	51713356	650
51713356	51713815	600
51713815	51750521	650
51750521	51774860	600
51774860	51779667	650
51779667	51799440	700
51799440	51800484	650
51800484	51802381	700
51802381	51813612	650
51813612	51817132	700
51817132	51818749	650
51818749	51826425	600
51826425	51867357	550
51867357	51924265	600
51924265	51933597	650
51933597	51933841	700
51933841	51937192	750
51937192	51937704	700
51937704	51937897	650
51937897	51960612	600
51960612	51977856	550
51977856	52007224	500
52007224	52012075	550
52012075	52051769	500
52051769	52056259	550
52056259	52059468	600
52059468	52083569	650
52083569	52117115	700
52117115	52154371	750
52154371	52159426	800
52159426	52159606	750
52159606	52160070	800
52160070	52163503	750
52163503	52199941	800
52199941	52208878	750
52208878	52234291	700
52234291	52258300	650
52258300	52269635	700
52269635	52301539	750
52301539	52311541	800
52311541	52318306	850
52318306	52324418	800
52324418	52349552	750
52349552	52355048	700
52355048	52358777	650
52358777	52364042	600
52364042	52365173	550
52365173	52365572	600
52365572	52366599	550
52366599	52366954	600
52366954	52460376	550
52460376	52477526	500
52477526	52480410	550
52480410	52482812	600
52482812	52489195	650
52489195	52529505	700
52529505	52543827	750
52543827	52547606	800
52547606	52619428	850
52619428	52621498	900
52621498	52623769	850
52623769	52636972	900
52636972	52661453	850
52661453	52857807	900
52857807	52923879	850
52923879	52936701	800
52936701	52937818	750
52937818	52938466	700
52938466	52938937	650
52938937	52959564	600
52959564	52966314	550
52966314	52970646	500
52970646	53004841	450
53004841	53041122	500
53041122	53068801	450
53068801	53076743	500
53076743	53080366	550
53080366	53083093	600
53083093	53088550	650
53088550	53102543	700
53102543	53110126	750
53110126	53111208	800
53111208	53111759	750
53111759	53116386	800
53116386	53123856	750
53123856	53132098	800
53132098	53133266	750
53133266	53209911	800
53209911	53220768	750
53220768	53229977	700
53229977	53233378	650
53233378	53240891	600
53240891	53245872	550
53245872	53268671	600
53268671	53318145	650
53318145	53318293	700
53318293	53330448	750
53330448	53333478	800
53333478	53390250	850
53390250	53411122	900
53411122	53414370	850
53414370	53459081	900
53459081	53467391	850
53467391	53469018	800
53469018	53496127	750
53496127	53511287	800
53511287	53583740	850
53583740	53585153	800
53585153	53586748	850
53586748	53616798	800
53616798	53620154	750
53620154	53622123	700
53622123	53628801	650
53628801	53637552	700
53637552	53638094	750
53638094	53638768	700
53638768	53645303	750
53645303	53651393	800
53651393	53667783	850
53667783	53716684	800
53716684	53769070	750
53769070	53792228	700
53792228	53865664	650
53865664	53880390	600
53880390	53883667	550
53883667	53898170	600
53898170	53903718	650
53903718	53913540	700
53913540	53919548	750
53919548	53944284	800
53944284	53968360	850
53968360	53991720	800
53991720	53995124	750
53995124	54025464	800
54025464	54037088	750
54037088	54041405	800
54041405	54067915	750
54067915	54068044	700
54068044	54068268	750
54068268	54075259	700
54075259	54077914	650
54077914	54192702	600
54192702	54223459	650
54223459	54225204	700
54225204	54225639	650
54225639	54248473	700
54248473	54279685	750
54279685	54281632	700
54281632	54287458	750
54287458	54289553	700
54289553	54311597	750
54311597	54338712	700
54338712	54394732	750
54394732	54693302	800
54693302	54697712	750
54697712	54760038	800
54760038	54837524	750
54837524	54864249	700
54864249	54886637	650
54886637	54894867	600
54894867	54915670	550
54915670	54942828	600
54942828	54958624	650
54958624	54970954	700
54970954	55119375	750
55119375	55147728	800
55147728	55150890	750
55150890	55153019	800
55153019	55153446	750
55153446	55197245	800
55197245	55248964	750
55248964	55250673	700
55250673	55250960	750
55250960	55251800	700
55251800	55255459	750
55255459	55258470	700
55258470	55276848	750
55276848	55304077	800
55304077	55364667	750
55364667	55393085	800
55393085	55394913	750
55394913	55400381	800
55400381	55411524	750
55411524	55413188	700
55413188	55457344	750
55457344	55521838	700
55521838	55526215	750
55526215	55526374	700
55526374	55530091	750
55530091	55534732	700
55534732	55543273	750
55543273	55634982	800
55634982	55641280	750
55641280	55671988	800
55671988	55726747	750
55726747	55729943	700
55729943	55736919	750
55736919	55743269	800
55743269	55752195	750
55752195	55753517	800
55753517	55754373	750
55754373	55756259	800
55756259	55757062	750
55757062	55759866	800
55759866	55819814	750
55819814	55820613	800
55820613	55821217	750
55821217	55828837	800
55828837	55833090	750
55833090	55834029	700
55834029	55841827	650
55841827	55849051	600
55849051	55849719	650
55849719	55850916	700
55850916	55897335	750
55897335	56114873	800
56114873	56122327	750
56122327	56212891	800
56212891	56219989	750
56219989	56289677	700
56289677	56311887	650
56311887	56315259	600
56315259	56318508	550
56318508	56325999	500
56325999	56345443	450
56345443	56345630	400
56345630	56345671	450
56345671	56348958	400
56348958	56382858	350
56382858	56400740	300
56400740	56412040	250
56412040	56419954	200
56419954	56496325	150
56496325	56514323	100
56514323	56530859	150
56530859	56532895	200
56532895	56565316	150
56565316	56595662	100
56595662	56638025	150
56638025	56711348	200
56711348	56726677	250
56726677	56839932	300
56839932	56860480	350
56860480	56926755	400
56926755	56934709	350
56934709	57002052	400
57002052	57008457	350
57008457	57023466	300
57023466	57069708	250
57069708	57127786	200
57127786	57167899	250
57167899	57170752	300
57170752	57175870	350
57175870	57190110	400
57190110	57190834	450
57190834	57191911	500
57191911	57193478	550
57193478	57195753	600
57195753	57206744	650
57206744	57433261	700
57433261	57465383	650
57465383	57646974	600
57646974	57707227	650
57707227	58094195	700
58094195	62067586	750
62067586	62354899	700
62354899	62437206	650
62437206	62500597	600
62500597	62569782	650
62569782	62572807	700
62572807	62578736	650
62578736	62597596	700
62597596	62706960	650
62706960	62749190	700
62749190	62758660	750
62758660	62760985	700
62760985	62795032	750
62795032	62821089	700
62821089	62867322	750
62867322	63048136	700
63048136	63103166	650
63103166	63110604	700
63110604	63146364	750
63146364	63171146	700
63171146	63973751	750
63973751	63991786	700
63991786	64025599	750
64025599	64043567	700
64043567	64047108	650
64047108	64062143	600
64062143	64149479	650
64149479	64189715	600
64189715	64222811	550
64222811	64308049	500
64308049	64308736	450
64308736	64309023	500
64309023	64337482	450
64337482	64356293	400
64356293	64402281	450
64402281	64411580	400
64411580	64435968	350
64435968	64590745	400
64590745	64633061	450
64633061	64655411	500
64655411	64658715	550
64658715	64662571	600
64662571	64665680	650
64665680	64691280	700
64691280	64726987	650
64726987	64743625	700
64743625	64751756	650
64751756	64763563	700
64763563	64779884	750
64779884	64781557	700
64781557	64810632	750
64810632	64843853	800
64843853	64850493	750
64850493	64886447	800
64886447	64937412	750
64937412	64941999	800
64941999	65026462	750
65026462	65032096	800
65032096	65038855	750
65038855	65042728	800
65042728	65149091	750
65149091	65204028	700
65204028	65213342	750
65213342	65259508	800
65259508	65282747	750
65282747	65300326	800
65300326	65355013	850
65355013	65359895	800
65359895	65452712	850
65452712	65478822	900
65478822	65481948	850
65481948	65489431	900
65489431	65497810	850
65497810	66041063	900
66041063	66051884	950
66051884	66078145	900
66078145	66106117	950
66106117	66671274	900
66671274	66690225	950
66690225	66714097	900
66714097	66717305	950
66717305	66757083	900
66757083	66808109	950
66808109	66826685	900
66826685	66995797	950
66995797	67002454	900
67002454	67105426	950
67105426	67112786	900
67112786	67185804	950
67185804	67201341	900
67201341	67236279	950
67236279	67239364	900
67239364	67300562	950
67300562	67301074	900
67301074	67302541	950
67302541	67303354	900
67303354	67502991	950
67502991	67505416	900
67505416	67771000	950
67771000	67772746	900
67772746	67857741	950
67857741	67886840	900
67886840	68052585	950
68052585	68065806	900
68065806	68187012	950
68187012	68190300	900
68190300	68423935	950
68423935	68435189	900
68435189	68457135	950
68457135	68495343	900
68495343	68554951	950
68554951	68561521	900
68561521	68590149	950
68590149	68592963	900
68592963	68597399	950
68597399	68602812	900
68602812	68660574	950
68660574	68667079	900
68667079	68696642	950
68696642	68743490	900
68743490	68773807	950
68773807	68774893	900
68774893	68782269	950
68782269	68783460	900
68783460	68786354	950
68786354	68786790	900
68786790	68809995	950
68809995	68828126	900
68828126	68837754	950
68837754	68840708	900
68840708	68879472	950
68879472	68890348	900
68890348	68921094	950
68921094	68935373	900
68935373	68938036	950
68938036	68940782	900
68940782	68945024	950
68945024	68951966	900
68951966	68953024	850
68953024	69004165	900
69004165	69006648	850
69006648	69238772	900
69238772	69248893	850
69248893	69262784	900
69262784	69352793	850
69352793	69358250	800
69358250	69369537	750
69369537	69377455	700
69377455	69391541	650
69391541	69399066	600
69399066	69410246	550
69410246	69423977	600
69423977	69433501	650
69433501	69458836	700
69458836	69461640	650
69461640	69468721	700
69468721	69468904	650
69468904	69470066	700
69470066	69495995	650
69495995	69508940	700
69508940	69523957	750
69523957	69525347	800
69525347	69538849	750
69538849	69552099	700
69552099	69570593	750
69570593	69578872	800
69578872	69581899	850
69581899	69594623	800
69594623	69778234	750
69778234	69786572	700
69786572	69795461	750
69795461	69823837	700
69823837	69824898	750
69824898	69833179	700
69833179	69841755	750
69841755	69921669	700
69921669	69948773	650
69948773	69972753	600
69972753	70005936	550
70005936	70015059	600
70015059	70073236	650
70073236	70082937	600
70082937	70089387	550
70089387	70128858	500
70128858	70133076	550
70133076	70142007	600
70142007	70145881	650
70145881	70152842	600
70152842	70153446	650
70153446	70157842	600
70157842	70160782	650
70160782	70161107	700
70161107	70163246	750
70163246	70261909	700
70261909	70275215	750
70275215	70277235	700
70277235	70354417	750
70354417	70384859	800
70384859	70392965	750
70392965	70420270	800
70420270	70423773	750
70423773	70450508	700
70450508	70456267	650
70456267	70569628	700
70569628	70571055	750
70571055	70602834	800
70602834	70625223	750
70625223	70634237	700
70634237	70638500	750
70638500	70642869	800
70642869	70652539	750
70652539	70664205	800
70664205	70666222	750
70666222	70674572	700
70674572	70711426	650
70711426	70729897	600
70729897	70745773	650
70745773	70753694	700
70753694	70769733	750
70769733	70813218	800
70813218	70870751	750
70870751	70874465	700
70874465	70895694	650
70895694	70896993	700
70896993	70898842	650
70898842	70901988	700
70901988	70903584	650
70903584	70907807	600
70907807	70929308	550
70929308	70930671	500
70930671	70981342	450
70981342	70988507	500
70988507	70992367	550
70992367	70998663	600
70998663	71010275	550
71010275	71033285	600
71033285	71038893	650
71038893	71050351	700
71050351	71068103	650
71068103	71068933	700
71068933	71070793	750
71070793	71114673	800
71114673	71116739	750
71116739	71140138	700
71140138	71151450	650
71151450	71160983	600
71160983	71172311	550
71172311	71177781	500
71177781	71308557	450
71308557	71339618	500
71339618	71349621	550
