37742863	37775705	800
37775705	37793634	850
37793634	37817688	800
37817688	37834338	850
37834338	37911401	900
37911401	37938098	950
37938098	37947518	900
37947518	37965208	950
37965208	37966440	900
37966440	37968282	950
37968282	37969129	900
37969129	37992326	950
37992326	37993882	900
37993882	38008755	950
38008755	38047392	900
38047392	38051568	950
38051568	38230909	900
38230909	38242938	850
38242938	38249239	800
38249239	38252617	850
38252617	38252962	800
38252962	38254429	850
38254429	38256792	800
38256792	38259520	850
38259520	38260087	800
38260087	38260638	850
38260638	38284430	800
38284430	38321627	750
38321627	38326842	800
38326842	38343999	750
38343999	38361623	700
38361623	38361879	750
38361879	38369988	700
38369988	38377654	750
38377654	38377711	700
38377711	38381091	750
38381091	38435645	800
38435645	38444963	750
38444963	38466842	700
38466842	38473426	650
38473426	38477719	600
38477719	38483595	650
38483595	38500676	700
38500676	38505003	650
38505003	38508300	600
38508300	38522095	650
38522095	38571875	700
38571875	38584498	750
38584498	38612837	800
38612837	38658018	850
38658018	38665750	800
38665750	38688953	750
38688953	38693612	700
38693612	38695149	650
38695149	38696056	600
38696056	38705421	550
38705421	38729709	500
38729709	38754730	450
38754730	38754924	500
38754924	38755095	450
38755095	38761235	500
38761235	38762925	450
38762925	38785655	500
38785655	38849109	450
38849109	38912916	400
38912916	38972412	350
38972412	39022317	400
39022317	39046512	450
39046512	39068708	500
39068708	39092676	550
39092676	39111103	600
39111103	39124213	550
39124213	39156880	500
39156880	39166583	550
39166583	39180315	600
39180315	39207004	550
39207004	39223604	600
39223604	39248007	550
39248007	39269829	600
39269829	39317487	650
39317487	39361589	600
39361589	39413443	550
39413443	39464700	500
39464700	39469285	550
39469285	39473051	600
39473051	39481348	650
39481348	39486518	600
39486518	39488364	550
39488364	39491895	500
39491895	39494276	450
39494276	39498169	400
39498169	39554359	350
39554359	39648364	400
39648364	39659167	450
39659167	39686409	500
39686409	39734753	550
39734753	39763196	500
39763196	39781029	450
39781029	39809716	400
39809716	39831068	450
39831068	39831872	500
39831872	39833264	550
39833264	39836342	600
39836342	39844504	650
39844504	39865733	700
39865733	39875745	750
39875745	39880378	800
39880378	39911544	850
39911544	39929821	800
39929821	40013097	850
40013097	40013825	800
40013825	40019662	850
40019662	40023357	800
40023357	40023727	850
40023727	40054444	800
40054444	40081155	850
40081155	40091528	900
40091528	40113726	850
40113726	40119231	800
40119231	40123035	750
40123035	40132825	800
40132825	40136351	750
40136351	40141736	800
40141736	40157334	850
40157334	40272593	900
40272593	40273956	950
40273956	40274055	900
40274055	40281613	950
40281613	40282552	900
40282552	40288411	950
40288411	40346749	900
40346749	40348079	950
40348079	40348483	900
40348483	40348502	950
40348502	40419963	900
40419963	40425056	850
40425056	40444183	800
40444183	40454745	750
40454745	40468620	700
40468620	40502099	650
40502099	40518146	600
40518146	40528665	650
40528665	40540346	700
40540346	40555054	750
40555054	40558423	800
40558423	40558915	750
40558915	40562762	800
40562762	40683129	850
40683129	40741264	800
40741264	40749993	850
40749993	40751664	800
40751664	40763851	850
40763851	40766163	900
40766163	40840828	850
40840828	40936786	900
40936786	40980649	850
40980649	41023779	900
41023779	41034215	850
41034215	41036647	900
41036647	41037676	850
41037676	41124221	900
41124221	41144340	850
41144340	41157782	900
41157782	41264709	850
41264709	41293972	800
41293972	41295383	850
41295383	41305327	800
41305327	41306444	850
41306444	41314175	800
41314175	41316951	850
41316951	41317471	800
41317471	41323758	850
41323758	41323887	800
41323887	41327213	850
41327213	41334395	800
41334395	41337709	750
41337709	41352099	700
41352099	41373368	650
41373368	41402746	600
41402746	41404872	650
41404872	41405081	700
41405081	41405703	750
41405703	41408027	800
41408027	41410389	750
41410389	41434102	700
41434102	41439537	650
41439537	41444893	600
41444893	41446179	550
41446179	41446326	600
41446326	41446445	550
41446445	41450339	600
41450339	41456533	650
41456533	41486944	700
41486944	41493674	750
41493674	41500419	800
41500419	41523529	850
41523529	41544452	800
41544452	41551525	750
41551525	41561630	700
41561630	41573538	750
41573538	41625699	700
41625699	41635985	650
41635985	41676718	600
41676718	41701341	550
41701341	41791404	500
41791404	41793883	550
41793883	41802112	600
41802112	41821135	550
41821135	41843289	600
41843289	41843436	550
41843436	41843593	600
41843593	41846020	550
41846020	41848139	600
41848139	41851595	650
41851595	41851856	700
41851856	41852010	650
41852010	41855808	700
41855808	41881456	750
41881456	41886514	800
41886514	41951214	850
41951214	41953495	800
41953495	42001610	850
42001610	42003060	800
42003060	42005473	850
42005473	42007454	800
42007454	42022892	850
42022892	42042429	800
42042429	42047984	850
42047984	42087289	800
42087289	42089377	750
42089377	42090145	800
42090145	42094011	750
42094011	42096124	700
42096124	42101407	650
42101407	42131618	600
42131618	42141864	650
42141864	42147804	600
42147804	42157138	550
42157138	42226276	600
42226276	42243003	650
42243003	42270856	700
42270856	42281570	650
42281570	42297513	600
42297513	42322599	650
42322599	42326869	700
42326869	42342218	750
42342218	42348933	800
42348933	42588789	850
42588789	42590736	800
42590736	42648422	850
42648422	42693244	800
42693244	42741390	850
42741390	42768296	800
42768296	42819457	850
42819457	42873817	900
42873817	42887203	850
42887203	42931962	900
42931962	42936172	850
42936172	42947212	900
42947212	42954617	850
42954617	42969657	900
42969657	42994781	850
42994781	43000186	900
43000186	43004668	850
43004668	43195916	900
43195916	43312662	850
43312662	43721032	900
43721032	43733056	850
43733056	43760765	900
43760765	43831139	850
43831139	43837612	900
43837612	43839205	850
43839205	43847644	800
43847644	43849272	850
43849272	43870037	800
43870037	43871777	750
43871777	43872074	800
43872074	43875766	750
43875766	43888504	800
43888504	43999848	850
43999848	44039789	800
44039789	44150843	850
44150843	44157802	800
44157802	44179241	850
44179241	44215306	800
44215306	44266625	850
44266625	44277142	800
44277142	44307889	750
44307889	44313990	700
44313990	44319037	650
44319037	44430513	600
44430513	44512166	650
44512166	44548749	700
44548749	44559364	750
44559364	44597688	800
44597688	44614181	850
44614181	44658115	800
44658115	45541021	850
45541021	45602980	800
45602980	45658701	750
45658701	45733382	700
45733382	45764593	650
45764593	45888403	700
45888403	45890366	650
45890366	45975587	600
45975587	46025583	650
46025583	46059141	700
46059141	46059792	750
46059792	46060834	700
46060834	46067116	750
46067116	46084495	700
46084495	46096644	750
46096644	46099574	800
46099574	46203190	750
46203190	46204567	700
46204567	46277459	750
46277459	46356876	800
46356876	46438485	750
46438485	46464031	700
46464031	46530415	750
46530415	46547141	700
46547141	46574431	750
46574431	46575317	700
46575317	46575569	650
46575569	46587971	600
46587971	46644546	550
46644546	46662202	600
46662202	46668867	650
46668867	46689940	700
46689940	46693732	750
46693732	46699580	800
46699580	46700154	750
46700154	46708518	800
46708518	46766622	750
46766622	46768448	800
46768448	46769291	750
46769291	46777068	800
46777068	46781738	750
46781738	46790399	800
46790399	46799317	750
46799317	46848804	800
46848804	46869809	750
46869809	46905084	700
46905084	46907132	750
46907132	46932024	800
46932024	46950897	750
46950897	47055795	800
47055795	47058461	750
47058461	47079602	800
47079602	47103573	750
47103573	47107919	800
47107919	47113648	750
47113648	47122078	700
47122078	47131897	650
47131897	47135642	600
47135642	47161165	650
47161165	47197572	700
47197572	47207470	650
47207470	47219014	600
47219014	47240405	550
47240405	47247257	500
47247257	47307529	450
47307529	47359973	400
47359973	47365493	450
47365493	47406580	500
47406580	47436653	450
47436653	47474995	500
47474995	47509997	450
47509997	47518507	400
47518507	47653430	350
47653430	47819521	400
47819521	47823643	450
47823643	47871375	400
47871375	47925898	450
47925898	47992865	400
47992865	47997244	350
47997244	47998025	400
47998025	48037856	350
48037856	48049218	300
48049218	48125941	250
48125941	48146868	300
48146868	48174375	250
48174375	48181273	200
48181273	48195014	150
48195014	48327502	100
48327502	48429193	150
48429193	48545457	200
48545457	48631093	250
48631093	48663688	300
48663688	48898469	350
48898469	49196545	400
49196545	49243466	450
49243466	51505663	400
51505663	52397537	350
52397537	52603854	300
52603854	52619902	350
52619902	52623856	400
52623856	52716716	450
52716716	52726025	500
52726025	52729999	450
52729999	52809763	500
52809763	52911317	550
52911317	52917925	600
52917925	52964700	550
52964700	53108476	600
53108476	53115400	550
53115400	53132774	500
53132774	53143418	450
53143418	53193272	400
53193272	53250595	450
53250595	53281233	500
53281233	53317943	550
53317943	53323769	600
53323769	53327119	650
53327119	53416137	600
53416137	53417242	550
53417242	53418164	600
53418164	53428412	550
53428412	53447979	600
53447979	53508365	650
53508365	53513558	700
53513558	53518594	750
53518594	53518622	700
53518622	53518701	750
53518701	53552000	700
53552000	53575910	750
53575910	53688491	700
53688491	53720237	650
53720237	53732854	600
53732854	53749398	550
53749398	53767405	500
53767405	53885906	550
53885906	53912918	600
53912918	53919862	550
53919862	53935410	500
53935410	53959913	450
53959913	54031511	400
54031511	54041246	450
54041246	54052185	500
54052185	54063102	550
54063102	54072552	600
54072552	54074327	650
54074327	54077595	700
54077595	54106075	750
54106075	54109677	800
54109677	54132296	750
54132296	54133351	800
54133351	54133748	750
54133748	54162616	800
54162616	54175049	850
54175049	54184571	800
54184571	54190028	850
54190028	54199353	800
54199353	54223622	750
54223622	54241923	800
54241923	54267526	850
54267526	54276974	800
54276974	54335216	850
54335216	54340933	800
54340933	54352665	850
54352665	54354124	900
54354124	54398552	850
54398552	54409542	900
54409542	54410669	850
54410669	54411379	900
54411379	54414069	850
54414069	54416416	900
54416416	54417639	850
54417639	54422838	900
54422838	54473309	850
54473309	54504301	800
54504301	54507863	750
54507863	54508539	800
54508539	54521451	750
54521451	54532755	700
54532755	54543817	650
54543817	54560192	600
54560192	54583085	550
54583085	54600421	600
54600421	54628181	650
54628181	54631114	700
54631114	54634754	750
54634754	54644019	800
54644019	54656347	850
54656347	54666622	800
54666622	54666682	750
54666682	54666893	800
54666893	54671372	750
54671372	54737629	800
54737629	54758658	750
54758658	54788911	700
54788911	54793836	650
54793836	54821273	700
54821273	54833556	650
54833556	54841081	600
54841081	54854662	550
54854662	54856699	600
54856699	54857052	650
54857052	54857902	700
54857902	54859312	750
54859312	54861067	800
54861067	54866874	850
54866874	54871922	800
54871922	54893679	850
54893679	54894625	800
54894625	54904566	850
54904566	54910509	900
54910509	54931793	850
54931793	54946431	900
54946431	54948482	850
54948482	54952177	900
54952177	54981154	850
54981154	55011627	800
55011627	55035626	850
55035626	55048353	900
55048353	55050209	850
55050209	55055246	900
55055246	55082446	850
55082446	55149222	900
55149222	55155693	850
55155693	55168496	900
55168496	55201117	850
55201117	55208698	800
55208698	55209601	850
55209601	55241369	800
55241369	55255242	750
55255242	55268185	700
55268185	55274068	750
55274068	55280268	800
55280268	55283065	750
55283065	55285226	700
55285226	55285335	650
55285335	55285749	700
55285749	55285964	650
55285964	55286179	700
55286179	55302703	650
55302703	55308395	700
55308395	55316093	750
55316093	55326774	800
55326774	55373262	850
55373262	55590828	900
55590828	55603522	850
55603522	55625861	900
55625861	55639079	850
55639079	55642256	800
55642256	55646947	850
55646947	55649601	800
55649601	55658471	750
55658471	55663346	700
55663346	55671628	750
55671628	55673244	800
55673244	55687116	850
55687116	55693249	900
55693249	55722996	850
55722996	55732769	900
55732769	55740602	850
55740602	55746436	800
55746436	55786760	850
55786760	55803760	800
55803760	55822706	750
55822706	55872955	800
55872955	55890941	750
55890941	55895894	700
55895894	55901271	650
55901271	55915276	600
55915276	55926630	550
55926630	55938580	500
55938580	55950754	450
55950754	55957118	400
55957118	55965252	350
55965252	55986411	300
55986411	56019152	250
56019152	56102689	300
56102689	56130972	350
56130972	56144610	400
56144610	56154655	450
56154655	56174699	500
56174699	56192539	550
56192539	56214674	600
56214674	56224202	650
56224202	56238511	700
56238511	56242452	750
56242452	56247982	800
56247982	56313113	850
56313113	56313992	800
56313992	56322996	850
56322996	56324472	800
56324472	56330245	850
56330245	56330490	800
56330490	56345484	850
56345484	56365065	800
56365065	56378001	750
56378001	56387887	700
56387887	56388143	650
56388143	56392170	700
56392170	56409169	650
56409169	56419255	600
56419255	56459791	550
56459791	56463359	600
56463359	56468481	650
56468481	56478153	700
56478153	56499335	650
56499335	56510551	600
56510551	56595846	550
56595846	56596453	600
56596453	56597187	650
56597187	56598757	700
56598757	56601778	750
56601778	56644137	800
56644137	56659161	850
56659161	56662746	800
56662746	56664932	850
56664932	56669295	800
56669295	56705775	850
56705775	56756646	900
56756646	56757742	850
56757742	56842964	900
56842964	56843417	850
56843417	56852717	900
56852717	56864834	850
56864834	56868253	800
56868253	56870463	750
56870463	56871574	700
56871574	56872365	650
56872365	56872855	600
56872855	56874264	550
56874264	56876603	500
56876603	56886688	450
56886688	56985040	400
56985040	57043694	450
57043694	57051975	400
57051975	57065612	450
57065612	57073943	500
57073943	57084599	550
57084599	57086838	600
57086838	57090264	650
57090264	57099168	700
57099168	57110631	750
57110631	57123845	800
57123845	57162369	850
57162369	57186652	900
57186652	57193236	850
57193236	57201219	900
57201219	57211971	850
57211971	57212787	800
57212787	57219936	850
57219936	57230793	900
57230793	57232776	850
57232776	57242442	900
57242442	57244307	850
57244307	57250100	900
57250100	57251069	850
57251069	57340192	900
57340192	57385059	850
57385059	57396812	800
57396812	57406592	750
57406592	57428955	700
57428955	57445786	650
57445786	57460115	600
57460115	57470936	550
57470936	57506733	500
57506733	57537469	550
57537469	57538229	500
57538229	57546450	550
57546450	57579472	500
57579472	57587358	450
57587358	57594148	500
57594148	57597556	550
57597556	57599898	600
57599898	57602435	650
57602435	57606425	700
57606425	57615305	750
57615305	57693101	900
57621797	57649765	850
57649765	57658608	900
57658608	57700226	850
57700226	57771956	900
57771956	57773767	950
57773767	57780473	900
57780473	57781241	950
57781241	57781846	900
57781846	57788886	950
57788886	57791778	900
57791778	57794544	950
57794544	57802981	900
57802981	57808773	950
57808773	57818013	900
57818013	57826662	950
57826662	57827509	900
57827509	57831333	950
57831333	57831731	900
57831731	57834373	950
57834373	57844750	900
57844750	57846080	850
57846080	57851274	800
57851274	57855299	750
57855299	57871841	800
57871841	57874300	850
57874300	57893588	900
57893588	57896092	850
57896092	57902923	900
57902923	57933798	850
57933798	57973512	900
57973512	57980634	850
57980634	58023460	900
58023460	58026362	850
58026362	58044875	900
58044875	58052652	850
58052652	58054635	900
58054635	58060781	850
58060781	58062412	900
58062412	58066237	850
58066237	58086725	900
58086725	58092226	850
58092226	58124410	800
58124410	58150580	850
58150580	58177479	800
58177479	58213869	850
58213869	58223147	900
58223147	58226263	950
58226263	58234697	900
58234697	58235809	850
58235809	58240816	900
58240816	58243594	850
58243594	58250319	900
58250319	58252424	850
58252424	58255519	900
58255519	58256814	850
58256814	58291504	900
58291504	58295567	950
58295567	58321468	900
58321468	58341001	850
58341001	58352161	900
58352161	58355701	950
58355701	58360498	900
58360498	58455125	950
58455125	58473814	900
58473814	58482989	950
58482989	58494392	900
58494392	58520630	950
58520630	58586757	900
58586757	58697358	950
58697358	58698141	900
58698141	58699674	950
58699674	58699916	900
58699916	58735619	950
58735619	58737012	900
58737012	58769904	950
58769904	58772612	900
58772612	58797581	950
58797581	58831132	900
58831132	58912081	950
58912081	58917437	900
58917437	59614551	950
59614551	59618678	900
59618678	59724147	950
59724147	59766976	900
59766976	60113667	950
60113667	60122362	900
60122362	60260110	950
60260110	60261152	900
60261152	60319070	950
60319070	60321987	900
60321987	60714244	950
60714244	60738865	900
60738865	60743096	950
60743096	60744513	900
60744513	60778987	950
60778987	60877818	900
60788890	60850000	0
60877818	60913765	950
60913765	60915990	900
60915990	61094594	950
61094594	61117288	900
61117288	61372405	950
61372405	61380594	900
61380594	61429679	950
61429679	61496817	900
61496817	61539786	950
61539786	61542265	900
61542265	61611150	950
61611150	61612636	900
61612636	61618537	850
61618537	61641358	900
61641358	61676961	950
61676961	61677351	900
61677351	61682233	950
61682233	61693141	900
61693141	61709529	850
61709529	61728770	900
61728770	61734721	950
61734721	61744151	900
61744151	61750912	850
61750912	61754641	800
61754641	61756738	850
61756738	61759709	800
61759709	61772502	850
61772502	61775743	900
61775743	61795641	950
61795641	61842755	900
61842755	61846750	950
61846750	61846847	900
61846847	61853240	850
61853240	61856606	900
61856606	61859229	850
61859229	61883024	900
61883024	61889167	850
61889167	61899935	900
61899935	61915972	950
61915972	61929955	900
61929955	61937606	950
61937606	61938455	900
61938455	61941728	950
61941728	61962489	900
61962489	61976575	950
61976575	61984930	900
61984930	61987273	950
61987273	61989356	900
61989356	62016807	950
62016807	62044551	900
62044551	62054325	950
62054325	62079522	900
62079522	62081874	850
62081874	62107590	900
62107590	62108166	850
62108166	62117458	900
62117458	62229042	850
62229042	62262523	800
62262523	62284313	750
62284313	62303349	800
62303349	62323758	850
62323758	62356515	800
62356515	62371666	750
62371666	62374697	800
62374697	62377404	750
62377404	62380002	800
62380002	62436105	850
62436105	62441502	800
62441502	62466596	750
62466596	62468869	700
62468869	62528691	750
62528691	62530173	800
62530173	62530452	750
62530452	62543089	800
62543089	62555015	750
62555015	62565452	700
62565452	62574364	650
62574364	62614642	600
62614642	62620412	550
62620412	62627611	600
62627611	62641888	650
62641888	62749933	700
62749933	62766793	750
62766793	62767659	800
62767659	62773667	750
62773667	62775311	800
62775311	62776190	750
62776190	62836008	800
62836008	62906070	850
62906070	62909653	800
62909653	62921930	850
62921930	63008931	900
63008931	63109209	950
63109209	63115626	900
63115626	63198799	950
63198799	63224758	900
63224758	64265582	950
64265582	64307858	900
64307858	64318112	950
64318112	64341785	900
64341785	64429930	950
64429930	64432299	900
64432299	64496548	950
64496548	64541738	900
64541738	64557034	950
64557034	64559537	900
64559537	64618560	950
64618560	64714957	900
64714957	64753959	950
64753959	64816342	900
64816342	64816706	950
64816706	64829557	900
64829557	64837967	850
64837967	64860479	900
64860479	64867992	850
64867992	64956445	900
64956445	65023282	950
65023282	65060755	900
65060755	65138201	950
65138201	65177020	900
65177020	65191090	950
65191090	65191791	900
65191791	65244814	950
65244814	65245088	900
65245088	65270914	950
65270914	65372523	900
65372523	65383911	850
65383911	65415072	900
65415072	65419326	850
65419326	65437516	900
65437516	65447984	850
65447984	65634413	900
65634413	65677755	850
65677755	65717686	800
65717686	65809426	850
65809426	65810877	900
65810877	65831929	850
65831929	65841891	800
65841891	65867894	750
65867894	65878290	700
65878290	65878876	650
65878876	65879005	700
65879005	65879670	650
65879670	65885744	700
65885744	65906215	750
65906215	65926407	800
65926407	65958383	850
65958383	65969269	800
65969269	66073007	850
66073007	66073542	900
66073542	66074180	850
66074180	66076071	900
66076071	66097569	850
66097569	66104915	800
66104915	66131686	850
66131686	66137234	800
66137234	66149762	750
66149762	66190157	800
66190157	66200907	750
66200907	66221461	800
66221461	66229966	850
66229966	66275846	900
66275846	66387323	950
66387323	66399096	900
66399096	66414795	950
66414795	66481856	900
66481856	66491296	950
66491296	66579286	900
66579286	66581298	950
66581298	66633922	900
66633922	66652047	950
66652047	66688662	900
66688662	66750877	950
66750877	66756248	900
66756248	66759906	950
66759906	66762400	900
66762400	66769775	950
66769775	66772396	900
66772396	66778995	950
66778995	66779994	900
66779994	66811691	950
66811691	66877739	900
66877739	66903885	950
66903885	66904813	900
66904813	66914806	950
66914806	66917787	900
66917787	66919272	950
66919272	66920625	900
66920625	66954530	950
66954530	66966860	900
66966860	66990254	950
66990254	66999036	900
66999036	67030388	950
67030388	67030792	900
67030792	67088594	950
67088594	67111626	900
67111626	67115936	850
67115936	67143533	900
67143533	67153924	950
67153924	67170518	900
67170518	67193266	850
67193266	67278461	900
67278461	67341171	950
67341171	67355929	900
67355929	67356124	950
67356124	67357968	900
67357968	67382522	950
67382522	67399400	900
67399400	67404486	950
67404486	67466361	900
67466361	67467963	850
67467963	67474031	900
67474031	67479249	850
67479249	67492559	900
67492559	67586519	850
67586519	67597172	900
67597172	67598345	850
67598345	67601982	800
67601982	67658763	750
67658763	67668973	800
67668973	67723261	850
67723261	67778518	900
67778518	67789925	850
67789925	67811272	900
67811272	67818714	850
67818714	67832909	900
67832909	67842491	850
67842491	67842664	900
67842664	67872270	850
67872270	67881940	800
67881940	67887054	850
67887054	67910953	800
67910953	67965302	750
67965302	68014514	700
68014514	68090022	650
68090022	68135760	700
68135760	68136499	750
68136499	68141116	800
68141116	68160009	750
68160009	68164882	700
68164882	68169486	650
68169486	68171152	600
68171152	68172020	550
68172020	68235442	500
68235442	68280512	550
68280512	68297694	600
68297694	68298812	650
68298812	68301567	700
68301567	68303339	650
68303339	68312354	700
68312354	68313820	750
68313820	68313999	700
68313999	68321685	750
68321685	68357079	800
68357079	68393330	750
68393330	68398568	800
68398568	68423983	850
68423983	68426615	800
68426615	68491313	750
68491313	68540749	700
68540749	68540988	650
68540988	68542182	700
68542182	68542801	650
68542801	68555104	700
68555104	68601191	650
68601191	68603764	600
68603764	68607626	650
68607626	68649724	600
68649724	68733953	650
68733953	68734623	600
68734623	68826684	650
68826684	68841018	600
68841018	68856335	550
68856335	68898178	500
68898178	68929995	550
68929995	68930834	600
68930834	68932294	650
68932294	68935109	700
68935109	68940270	750
68940270	68949674	800
68949674	68976349	850
68976349	69373157	900
69373157	69604880	950
69604880	70400990	900
70400990	70531839	850
70531839	70548266	800
70548266	70549525	850
70549525	70559612	900
70559612	70697317	850
70697317	70740077	800
70740077	71083974	850
71083974	71086878	800
71086878	71087819	750
71087819	71153807	700
71153807	71202618	750
71202618	71209050	700
71209050	71252589	650
71252589	71404127	700
71404127	71445918	650
71445918	71485339	700
71485339	71499705	650
71499705	71509294	600
71509294	71521265	650
71521265	71663116	700
71663116	71692528	650
71692528	71706172	600
71706172	71732949	550
71732949	71740917	600
71740917	71746357	550
71746357	71783330	500
71783330	71788091	550
71788091	71795003	500
71795003	71801778	450
71801778	71834772	400
71834772	71847567	350
71847567	71909078	300
71909078	71932005	350
71932005	71949662	400
71949662	71971278	450
71971278	72072238	400
72072238	72112077	450
72112077	72117152	500
72117152	72122055	550
72122055	72157097	600
72157097	72165837	650
72165837	72176924	700
72176924	72180398	650
72180398	72231842	700
72231842	72236594	750
72236594	72267094	800
72267094	72270599	750
72270599	72272547	800
72272547	72274385	750
72274385	72313435	800
72313435	72319745	750
72319745	72329392	700
72329392	72332659	750
72332659	72352460	700
72352460	72352956	750
72352956	72365298	800
72365298	72366075	750
72366075	72373458	700
72373458	72403067	650
72403067	72420179	700
72420179	72420276	750
72420276	72420712	700
72420712	72422722	750
72422722	72424883	700
72424883	72426940	750
72426940	72438249	700
72438249	72442366	650
72442366	72505223	600
72505223	72546707	650
72546707	72547863	700
72547863	72548376	650
72548376	72552401	700
72552401	72553356	650
72553356	72594494	700
72594494	72635561	750
72635561	72640982	800
72640982	72641464	750
72641464	72647320	700
72647320	72649968	650
72649968	72656910	700
72656910	72659220	750
72659220	72763139	800
72763139	72778029	850
72778029	72785200	800
72785200	72795266	850
72795266	72796996	800
72796996	72798436	850
72798436	72798906	800
72798906	72816923	850
72816923	73117884	800
73117884	73205932	750
73205932	73262892	700
73262892	73359858	750
73359858	73395535	700
73395535	73397505	750
73397505	73404625	800
73404625	73407988	750
73407988	73415972	800
73415972	73434813	750
73434813	73466850	800
73466850	73482599	850
73482599	73491185	800
73491185	73561890	750
73561890	73603024	800
73603024	73622879	750
73622879	73641271	800
73641271	73737464	750
73737464	73772884	800
73772884	73775354	850
73775354	73775794	800
73775794	73786845	850
73786845	73865997	800
73865997	73894667	850
73894667	73899529	800
73899529	74058206	750
74058206	74073236	700
74073236	74075498	650
74075498	74077107	600
74077107	74078808	550
74078808	74081514	500
74081514	74084067	450
74084067	74099172	400
74099172	74109107	350
74109107	74131386	300
74131386	74162088	250
74162088	74233609	200
74233609	74250121	250
74250121	74274732	300
74274732	74316553	350
74316553	74321786	400
74321786	74454408	450
74454408	74523191	400
74523191	74541530	450
74541530	74575023	500
74575023	74688759	550
74688759	74715501	600
74715501	74747313	650
74747313	74754939	700
74754939	74809400	750
74809400	74812594	800
74812594	74942196	850
74942196	75156701	900
75156701	75244001	850
75244001	75276191	800
75276191	75300779	850
75300779	75344652	800
75344652	75366695	750
75366695	75385671	700
75385671	75403951	650
75403951	75408076	700
75408076	75409921	750
75409921	75412683	800
75412683	75449497	850
75449497	75473988	800
75473988	75479330	850
75479330	75559163	900
75559163	75561685	850
75561685	75614048	900
75614048	75615024	850
75615024	75618173	900
75618173	75631764	850
75631764	75886890	900
75886890	75892170	850
75892170	75895606	900
75895606	75896420	850
75896420	75917061	900
75917061	75927314	850
75927314	76097311	900
76097311	76157871	850
76157871	76179797	800
76179797	76189005	750
76189005	76197439	800
76197439	76201604	850
76201604	76216655	900
76216655	76220455	850
76220455	76223359	900
76223359	76234114	850
76234114	76238658	900
76238658	76290856	850
76290856	76300458	900
76300458	76501556	850
76501556	76506248	800
76506248	76602809	750
76602809	76607656	700
76607656	76620167	650
76620167	76675713	600
76675713	76681603	650
76681603	76694959	700
76694959	76714179	750
76714179	76716792	700
76716792	76717993	650
76717993	76718735	600
76718735	76719191	550
76719191	76720676	500
76720676	76747155	450
76747155	76791487	400
76791487	76818168	350
76818168	76847703	400
76847703	76852581	450
76852581	76886002	500
76886002	76955811	450
76955811	76958409	500
76958409	76961720	550
76961720	76967795	600
76967795	76971051	650
76971051	76976830	700
76976830	76999977	750
76999977	77074020	700
77074020	77076686	650
77076686	77078150	600
77078150	77097721	550
77097721	77207815	500
77207815	77251735	550
77251735	77297863	500
77297863	77336338	550
77336338	77344999	600
77344999	77348711	650
77348711	77350647	700
77350647	77377929	750
77377929	77443728	700
77443728	77448498	650
77448498	77452650	600
77452650	77468575	550
77468575	77507330	500
77507330	77515151	450
77515151	77552871	500
77552871	77572305	550
77572305	77577063	600
77577063	77579643	650
77579643	77635364	700
77635364	77655868	750
77655868	77721182	800
77721182	77722854	750
77722854	77724782	800
77724782	77731868	750
77731868	77732398	800
77732398	77738663	750
77738663	77743598	800
77743598	77777040	750
77777040	77791677	700
77791677	77857345	750
77857345	77869083	700
77869083	77882225	650
77882225	77886465	700
77886465	77898841	650
77898841	77923440	700
77923440	77936732	750
77936732	77939332	800
77939332	77951824	850
77951824	77991723	900
77991723	78026288	850
78026288	78032244	800
78032244	78040412	750
78040412	78050372	800
78050372	78085207	850
78085207	78089228	800
78089228	78091809	750
78091809	78100254	700
78100254	78122549	650
78122549	78129249	700
78129249	78157925	650
78157925	78158884	700
78158884	78159967	650
78159967	78161529	600
78161529	78168696	550
78168696	78188918	500
78188918	78200733	550
78200733	78218448	600
78218448	78234365	650
78234365	78256868	700
78256868	78262150	750
78262150	78268177	800
78268177	78272658	850
78272658	78282150	800
78282150	78294978	750
78294978	78305787	700
78305787	78322079	750
78322079	78355238	800
78355238	78383146	850
78383146	78586528	900
78586528	78587392	850
78587392	78632916	900
78632916	78634686	850
78634686	78648410	900
78648410	78656563	850
78656563	78728989	900
78728989	78789208	850
78789208	78793868	800
78793868	78795708	850
78795708	78845478	800
78845478	78846936	750
78846936	78847775	700
78847775	78848250	650
78848250	78848561	600
78848561	78848764	550
78848764	78848888	500
78848888	78848973	450
78848973	78850786	400
78850786	78853374	350
78853374	78873242	300
78873242	78958903	350
78958903	78996603	400
78996603	79001845	450
79001845	79003423	400
79003423	79049165	450
79049165	79104466	500
79104466	79147646	550
79147646	79154671	600
79154671	79167089	650
79167089	79188791	700
79188791	79209819	750
79209819	79220001	800
79220001	79222475	750
79222475	79225161	800
79225161	79232799	750
79232799	79235177	700
79235177	79296230	750
79296230	79317722	800
79317722	79323008	750
79323008	79362753	700
79362753	79363172	650
79363172	79363362	700
79363362	79363491	650
79363491	79366968	700
79366968	79384703	650
79384703	79391161	600
79391161	79393810	550
79393810	79436101	500
79436101	79440950	550
79440950	79465942	600
79465942	79475570	650
79475570	79523110	600
79523110	79538209	550
79538209	79554603	500
79554603	79555404	450
79555404	79556701	500
79556701	79572090	450
79572090	79581882	400
79581882	79582666	350
79582666	79582924	400
79582924	79593826	350
79593826	79632863	400
79632863	79652596	450
79652596	79655594	400
79655594	79668555	450
79668555	79684527	500
