28819162	28830932	850
28830932	28842555	800
28842555	28845773	850
28845773	28986734	800
28986734	29020769	750
29020769	29036224	800
29036224	29075281	850
29075281	29146415	800
29146415	29228619	850
29228619	29237510	900
29237510	29245472	850
29245472	29255007	900
29255007	29272071	850
29272071	29273178	800
29273178	29313306	850
29313306	29314504	900
29314504	29315343	850
29315343	29325922	900
29325922	29326223	850
29326223	29328097	900
29328097	29336335	850
29336335	29507582	900
29507582	29571857	850
29571857	29583417	900
29583417	29626003	850
29626003	29633835	900
29633835	29635307	850
29635307	29636073	900
29636073	29654396	850
29654396	29672477	800
29672477	29765957	850
29765957	29776226	900
29776226	29846361	850
29846361	29898634	800
29898634	29902826	850
29902826	29903891	800
29903891	29932210	750
29932210	29932788	800
29932788	29938202	850
29938202	29939167	800
29939167	29939424	850
29939424	29946104	800
29946104	29953415	750
29953415	29958735	700
29958735	29970705	650
29970705	29977760	600
29977760	29985634	550
29985634	29986008	500
29986008	29986259	550
29986259	29989071	500
29989071	29996430	550
29996430	30007109	600
30007109	30013649	650
30013649	30014595	700
30014595	30017362	750
30017362	30091693	700
30091693	30106928	750
30106928	30155354	700
30155354	30170136	750
30170136	30178924	700
30178924	30332860	650
30332860	30337824	600
30337824	30343969	650
30343969	30347676	700
30347676	30351357	750
30351357	30352278	700
30352278	30352823	750
30352823	30357758	700
30357758	30361088	650
30361088	30366672	600
30366672	30391656	550
30391656	30391775	600
30391775	30392011	650
30392011	30392968	700
30392968	30396175	750
30396175	30396491	800
30396491	30396540	750
30396540	30396798	800
30396798	30401900	750
30401900	30402743	700
30402743	30415008	750
30415008	30453817	700
30453817	30458355	650
30458355	30462997	600
30462997	30466260	650
30466260	30469513	600
30469513	30517519	650
30517519	30521813	700
30521813	30526949	750
30526949	30530053	800
30530053	30534372	750
30534372	30550453	700
30550453	30562601	750
30562601	30569169	800
30569169	30572497	750
30572497	30574822	700
30574822	30579567	750
30579567	30583421	800
30583421	30588696	850
30588696	30590368	800
30590368	30590665	750
30590665	30597795	700
30597795	30632974	650
30632974	30636577	700
30636577	30637391	750
30637391	30641768	800
30641768	30647643	850
30647643	30670204	800
30670204	30694996	750
30694996	30695877	700
30695877	30699987	750
30699987	30704994	800
30704994	30705562	850
30705562	30718868	800
30718868	30729170	750
30729170	30737478	800
30737478	30748716	750
30748716	30749415	800
30749415	30752121	750
30752121	30754232	700
30754232	30754736	650
30754736	30757683	700
30757683	30765365	650
30765365	30765717	600
30765717	30768587	650
30768587	30789091	600
30789091	30810102	550
30810102	30821663	500
30821663	30853414	450
30853414	30858030	400
30858030	30859538	450
30859538	30860343	400
30860343	30867198	450
30867198	30884925	400
30884925	30899837	450
30899837	30922009	500
30922009	30925679	550
30925679	30925767	500
30925767	30927934	550
30927934	30966482	500
30966482	30972761	550
30972761	30997962	600
30997962	30999825	550
30999825	31000587	500
31000587	31000971	450
31000971	31001191	400
31001191	31082188	350
31082188	31085042	400
31085042	31087777	450
31087777	31092852	500
31092852	31101410	450
31101410	31187911	400
31187911	31190140	350
31190140	31267531	300
31267531	31301624	350
31301624	31382395	400
31382395	31393405	450
31393405	31402235	400
31402235	31460130	350
31460130	31525697	400
31525697	31582627	350
31582627	31586808	300
31586808	31686476	0
31686476	31689859	300
31689859	31746162	350
31746162	31747646	400
31747646	31749491	450
31749491	31752475	500
31752475	31762408	550
31762408	31775420	500
31775420	31780173	550
31780173	31780531	500
31780531	31780866	550
31780866	31790733	500
31790733	31808004	550
31808004	31813239	600
31813239	31814016	650
31814016	31815285	700
31815285	31818000	750
31818000	31850778	800
31850778	31851840	850
31851840	31887600	800
31887600	31935089	850
31935089	31945784	800
31945784	31948368	750
31948368	31963757	800
31963757	31972620	850
31972620	31981749	800
31981749	31988285	850
31988285	31995912	900
31995912	32015155	850
32015155	32057793	900
32057793	32083060	850
32083060	32087030	800
32087030	32156186	850
32156186	32178544	900
32178544	32178761	850
32178761	32249641	900
32249641	32319375	850
32319375	32322058	800
32322058	32322884	850
32322884	32323756	800
32323756	32329697	850
32329697	32332003	800
32332003	32350964	750
32350964	32360005	700
32360005	32377902	650
32377902	32398226	700
32398226	32399176	750
32399176	32399330	700
32399330	32424341	750
32424341	32424352	700
32424352	32445282	750
32445282	32454468	800
32454468	32459029	750
32459029	32479154	800
32479154	32502658	850
32502658	32506201	800
32506201	32527333	850
32527333	32528420	800
32528420	32532170	850
32532170	32544761	800
32544761	32546774	750
32546774	32547971	700
32547971	32548663	650
32548663	32549080	600
32549080	32553108	550
32553108	32557667	500
32557667	32562838	450
32562838	32568156	400
32568156	32673084	350
32673084	32790178	400
32790178	32832586	450
32832586	32869072	500
32869072	32874541	450
32874541	32885341	500
32885341	32900571	450
32900571	32907955	400
32907955	32961829	350
32961829	32970693	400
32970693	32979719	450
32979719	32986023	500
32986023	32986860	550
32986860	32987523	600
32987523	32988843	650
32988843	32993530	700
32993530	32995006	650
32995006	32995481	600
32995481	32995662	550
32995662	33007659	500
33007659	33009000	450
33009000	33053905	500
33053905	33058894	550
33058894	33062027	600
33062027	33062655	550
33062655	33062982	500
33062982	33063176	450
33063176	33116977	400
33116977	33117224	350
33117224	33117653	400
33117653	33168977	350
33168977	33230151	400
33230151	33312319	350
33312319	33335576	300
33335576	33339028	350
33339028	33339713	400
33339713	33339828	450
33339828	33340006	500
33340006	33340297	550
33340297	33340778	600
33340778	33341518	650
33341518	33342808	700
33342808	33344655	750
33344655	33347933	800
33347933	33366752	850
33366752	33369971	800
33369971	33402540	850
33402540	33408164	800
33408164	33445317	750
33445317	33454933	700
33454933	33460052	650
33460052	33460517	700
33460517	33586209	650
33586209	33636467	700
33636467	33645678	650
33645678	33649119	600
33649119	33651801	650
33651801	33659530	700
33659530	33671678	750
33671678	33690868	800
33690868	33727076	750
33727076	33734366	700
33734366	33752650	750
33752650	33811303	800
33811303	33818786	850
33818786	33822250	800
33822250	33829673	850
33829673	33830277	800
33830277	33831348	850
33831348	33842038	800
33842038	33845858	850
33845858	33846464	800
33846464	33867477	850
33867477	33868852	900
33868852	33870329	850
33870329	33870905	900
33870905	33873040	850
33873040	33884706	900
33884706	33885385	850
33885385	33888364	900
33888364	33889371	850
33889371	33890061	900
33890061	33891252	850
33891252	33893727	900
33893727	33894734	850
33894734	33896468	900
33896468	33912893	850
33912893	33921358	900
33921358	33956230	850
33956230	33962021	800
33962021	33970555	750
33970555	33977839	700
33977839	33987303	650
33987303	33999549	600
33999549	34016980	550
34016980	34029063	500
34029063	34030484	450
34030484	34033962	400
34033962	34057797	350
34057797	34112441	300
34112441	34121603	350
34121603	34126512	400
34126512	34130727	450
34130727	34137867	500
34137867	34142724	550
34142724	34146756	600
34146756	34153132	650
34153132	34162191	700
34162191	34167531	750
34167531	34174035	800
34174035	34183114	850
34183114	34302887	900
34302887	34303041	850
34303041	34305962	900
34305962	34306986	850
34306986	34308182	900
34308182	34311012	850
34311012	34312587	900
34312587	34331620	850
34331620	34337554	800
34337554	34378850	850
34378850	34414413	800
34414413	34425908	750
34425908	34460434	700
34460434	34473975	750
34473975	34485553	800
34485553	34486820	850
34486820	34489357	900
34489357	34493331	850
34493331	34501350	900
34501350	34501956	850
34501956	34506047	900
34506047	34521066	850
34521066	34591668	900
34591668	34597818	850
34597818	34602795	800
34602795	34609662	850
34609662	34610650	800
34610650	34613846	850
34613846	34619486	900
34619486	34624449	850
34624449	34628534	800
34628534	34628937	750
34628937	34629420	800
34629420	34629647	750
34629647	34631948	800
34631948	34633252	750
34633252	34637962	800
34637962	34646901	750
34646901	34711621	800
34711621	34719657	850
34719657	34722401	800
34722401	34722858	850
34722858	34724714	800
34724714	34728212	850
34728212	34728648	800
34728648	34745573	850
34745573	34774235	800
34774235	34778386	850
34778386	34809309	800
34809309	34816523	850
34816523	34825203	800
34825203	34856682	750
34856682	34989590	700
34989590	34991147	750
34991147	34992166	800
34992166	35031962	850
35031962	35040628	900
35040628	35047100	850
35047100	35053465	900
35053465	35056666	850
35056666	35058787	900
35058787	35066779	850
35066779	35123770	900
35123770	35175008	850
35175008	35204543	800
35204543	35207087	750
35207087	35211589	700
35211589	35213827	650
35213827	35219212	600
35219212	35220411	550
35220411	35224546	500
35224546	35229473	450
35229473	35241803	400
35241803	35244165	450
35244165	35265103	500
35265103	35273827	550
35273827	35291510	600
35291510	35310720	650
35310720	35333252	700
35333252	35338312	750
35338312	35349671	800
35349671	35357425	850
35357425	35358798	800
35358798	35392043	850
35392043	35394779	800
35394779	35404618	850
35404618	35405368	800
35405368	35418579	750
35418579	35441369	700
35441369	35447088	750
35447088	35456568	800
35456568	35457886	850
35457886	35620659	900
35620659	35624773	850
35624773	35636272	800
35636272	35663840	750
35663840	35757396	700
35757396	35770543	650
35770543	35792854	700
35792854	35798217	750
35798217	35799014	800
35799014	35802702	850
35802702	35828738	900
35828738	35860653	950
35860653	35881099	900
35881099	35882273	950
35882273	35888846	900
35888846	35901405	950
35901405	35923251	900
35923251	35930114	950
35930114	35936543	900
35936543	35947100	950
35947100	35948580	900
35948580	35958141	950
35958141	35958898	900
35958898	35968690	950
35968690	35970139	900
35970139	35985308	950
35985308	35987077	900
35987077	35999817	950
35999817	36001692	900
36001692	36005684	950
36005684	36009760	900
36009760	36011532	950
36011532	36045116	900
36045116	36057971	950
36057971	36059249	900
36059249	36059316	950
36059316	36059958	900
36059958	36087625	950
36087625	36089205	900
36089205	36110009	950
36110009	36110587	900
36110587	36115428	950
36115428	36121274	900
36121274	36133192	950
36133192	36159851	900
36159851	36205965	850
36205965	36210511	800
36210511	36232597	850
36232597	36244526	900
36244526	36277010	850
36277010	36376385	900
36376385	36385740	850
36385740	36397737	900
36397737	36426792	850
36426792	36431501	800
36431501	36434062	750
36434062	36438491	700
36438491	36441850	650
36441850	36464628	600
36464628	36482329	550
36482329	36514365	600
36514365	36519198	550
36519198	36526361	500
36526361	36538856	450
36538856	36546912	400
36546912	36551459	350
36551459	36558269	300
36558269	36592651	350
36592651	36626936	400
36626936	36639817	450
36639817	36649763	500
36649763	36667877	550
36667877	36684397	600
36684397	36694172	650
36694172	36729924	700
36729924	36748216	750
36748216	36785325	700
36785325	36818208	650
36818208	36818491	700
36818491	36818701	750
36818701	36820626	800
36820626	36826642	850
36826642	36839388	900
36839388	36840348	850
36840348	36841772	900
36841772	36844895	850
36844895	36856530	900
36856530	36856958	950
36856958	36866662	900
36866662	36871947	850
36871947	36876535	900
36876535	36883684	850
36883684	36890763	900
36890763	36913060	850
36913060	36935230	900
36935230	36943299	950
36943299	36944198	900
36944198	36947719	950
36947719	36986436	900
36986436	36991414	950
36991414	36993737	900
36993737	37008610	950
37008610	37028901	900
37028901	37059090	950
37059090	37069763	900
37069763	37178512	950
37178512	37178809	900
37178809	37203665	950
37203665	37208195	900
37208195	37234553	950
37234553	37237206	900
37237206	37241709	950
37241709	37273323	900
37273323	37310026	950
37310026	37310770	900
37310770	37314013	950
37314013	37315478	900
37315478	37318451	950
37318451	37326978	900
37326978	37365099	950
37365099	37442687	900
37442687	37513940	950
37513940	37534233	900
37534233	37536003	950
37536003	37629423	900
37629423	37687242	950
37687242	37693362	900
37693362	37700526	950
37700526	37704290	900
37704290	38001187	950
38001187	38188434	900
38188434	38485689	950
38485689	38490901	900
38490901	38519833	950
38519833	38544614	900
38544614	38598321	950
38598321	38635354	900
38635354	38667455	950
38667455	38772750	900
38772750	38826548	850
38826548	38830090	900
38830090	38886158	950
38886158	38928912	900
38928912	38965878	950
38965878	38968323	900
38968323	38982936	950
38982936	38990038	900
38990038	39085015	850
39085015	39225488	900
39225488	39454652	950
39454652	39481756	900
39481756	39526930	950
39526930	39550262	900
39550262	39606685	950
39606685	39610764	900
39610764	39658421	950
39658421	39683627	900
39683627	39711629	950
39711629	39760621	900
39760621	39768655	950
39768655	39779423	900
39779423	39782749	950
39782749	39823914	900
39823914	39913817	950
39913817	39918954	900
39918954	39926962	950
39926962	39942341	900
39942341	39982034	950
39982034	39985233	900
39985233	39992766	950
39992766	40015781	900
40015781	40027528	950
40027528	40027770	900
40027770	40039729	950
40039729	40040536	900
40040536	40052313	950
40052313	40052868	900
40052868	40064821	950
40064821	40084392	900
40084392	40086128	850
40086128	40087856	800
40087856	40090712	750
40090712	40094774	700
40094774	40096781	750
40096781	40100363	800
40100363	40107289	850
40107289	40107501	900
40107501	40109025	850
40109025	40153765	900
40153765	40159479	950
40159479	40162560	900
40162560	40164872	950
40164872	40169790	900
40169790	40175501	950
40175501	40193367	900
40193367	40198325	850
40198325	40252126	800
40252126	40262948	850
40262948	40266820	800
40266820	40270668	750
40270668	40272325	800
40272325	40272563	750
40272563	40280647	800
40280647	40307573	850
40307573	40315274	900
40315274	40334876	950
40334876	40338728	900
40338728	40343146	950
40343146	40354177	900
40354177	40402940	850
40402940	40407339	900
40407339	40413228	850
40413228	40451754	900
40451754	40463243	950
40463243	40480970	900
40480970	40502695	850
40502695	40531793	900
40531793	40543164	950
40543164	40547114	900
40547114	40578634	950
40578634	40611467	900
40611467	40614801	950
40614801	40627118	900
40627118	40633888	950
40633888	40636483	900
40636483	40669616	950
40669616	40670542	900
40670542	40672020	950
40672020	40672489	900
40672489	40687835	950
40687835	40705136	900
40705136	40800171	950
40800171	40810142	900
40810142	40865117	950
40865117	40876416	900
40876416	40882908	950
40882908	40897322	900
40897322	40911495	950
40911495	40921470	900
40921470	40925535	950
40925535	40970950	900
40970950	40982677	850
40982677	41021784	900
41021784	41046876	950
41046876	41085929	900
41085929	41116683	950
41116683	41117354	900
41117354	41120815	950
41120815	41121272	900
41121272	41138791	950
41138791	41159056	900
41159056	41167972	950
41167972	41169839	900
41169839	41172918	950
41172918	41183532	900
41183532	41190634	950
41190634	41205944	900
41205944	41218327	950
41218327	41218657	900
41218657	41219446	950
41219446	41257304	900
41257304	41263809	850
41263809	41312456	900
41312456	41317247	950
41317247	41341674	900
41341674	41347411	850
41347411	41352537	900
41352537	41373177	950
41373177	41393340	900
41393340	41395992	850
41395992	41399392	900
41399392	41400116	850
41400116	41401363	900
41401363	41403601	950
41403601	41403942	900
41403942	41405289	950
41405289	41412315	900
41412315	41414849	850
41414849	41425935	900
41425935	41445031	850
41445031	41458428	900
41458428	41483800	850
41483800	41499240	900
41499240	41504561	850
41504561	41524139	900
41524139	41583721	950
41583721	41590894	900
41590894	41594086	950
41594086	41676306	900
41676306	41685466	950
41685466	41687903	900
41687903	41779408	950
41779408	41791090	900
41791090	41845727	950
41845727	41846067	900
41846067	41855664	950
41855664	41888710	900
41888710	41901447	950
41901447	41902468	900
41902468	41909116	950
41909116	41910657	900
41910657	41920161	950
41920161	42015763	900
42015763	42052668	850
42052668	42082631	800
42082631	42095430	850
42095430	42146400	900
42146400	42153127	850
42153127	42184649	900
42184649	42209292	950
42209292	42239590	900
42239590	42268398	950
42268398	42356700	900
42356700	42365575	950
42365575	42392659	900
42392659	42393198	950
42393198	42394659	900
42394659	42397141	950
42397141	42414546	900
42414546	42420483	950
42420483	42499502	900
42499502	42509877	850
42509877	42521778	900
42521778	42612871	850
42612871	42741830	900
42741830	42791273	850
42791273	42820796	900
42820796	42831309	850
42831309	42852469	900
42852469	42879331	850
42879331	42883604	800
42883604	42898501	850
42898501	42904774	800
42904774	42948397	850
42948397	42949373	800
42949373	42950388	850
42950388	42951358	800
42951358	42960198	850
42960198	43090404	800
43090404	43090487	850
43090487	43091090	800
43091090	43094224	850
43094224	43094514	800
43094514	43097975	850
43097975	43154647	800
43154647	43158287	750
43158287	43169562	800
43169562	43234788	750
43234788	43243001	700
43243001	43259204	650
43259204	43275559	600
43275559	43284787	550
43284787	43288938	500
43288938	43292091	450
43292091	43294417	400
43294417	43338877	350
43338877	43390116	300
43390116	43439622	350
43439622	43459353	400
43459353	43470574	450
43470574	43479301	500
43479301	43485221	550
43485221	43493570	600
43493570	43504416	650
43504416	43509900	700
43509900	43520341	750
43520341	43546870	800
43546870	43548898	750
43548898	43556142	800
43556142	43558194	750
43558194	43574576	700
43574576	43591815	750
43591815	43601099	700
43601099	43611033	650
43611033	43622794	700
43622794	43629232	750
43629232	43666869	800
43666869	43712926	750
43712926	43736335	700
43736335	43832072	650
43832072	43833460	700
43833460	43835968	750
43835968	43836612	800
43836612	43843786	850
43843786	43881143	800
43881143	43885101	750
43885101	43903644	800
43903644	43909199	850
43909199	44027180	900
44027180	44032873	850
44032873	44041779	800
44041779	44048530	850
44048530	44054530	800
44054530	44056554	750
44056554	44097637	700
44097637	44109971	650
44109971	44186727	600
44186727	44193480	650
44193480	44226945	600
44226945	44236825	650
44236825	44238033	700
44238033	44238300	750
44238300	44238359	700
44238359	44240895	750
44240895	44245913	800
44245913	44252487	850
44252487	44346886	900
44346886	44353656	950
44353656	44355435	900
44355435	44359817	950
44359817	44364218	900
44364218	44381123	950
44381123	44397936	900
44397936	44404212	950
44404212	44405889	900
44405889	44423606	950
44423606	44452387	900
44452387	44511108	950
44511108	44877834	900
44877834	45054087	850
45054087	45058718	800
45058718	45059791	850
45059791	45078585	800
45078585	45094939	750
45094939	45137915	700
45137915	45178621	650
45178621	45192866	600
45192866	45204515	550
45204515	45204673	500
45204673	45205398	550
45205398	45205589	500
45205589	45209212	550
45209212	45211904	600
45211904	45219090	650
45219090	45228768	600
45228768	45271597	650
45271597	45519293	700
45519293	45551891	650
45551891	45672293	600
45672293	45766814	550
45766814	45770292	500
45770292	45776299	550
45776299	45797897	500
45797897	45821594	450
45821594	45846703	400
45846703	45870276	450
45870276	45871077	500
45871077	45872717	450
45872717	45873963	400
45873963	45879090	350
45879090	45907686	300
45907686	45909730	250
45909730	45916550	200
45916550	45996881	150
45996881	46020549	200
46020549	46030948	150
46030948	46091831	0
46091831	46100249	200
46100249	46101443	250
46101443	46110568	300
46110568	46128486	350
46128486	46142285	400
46142285	46143337	350
46143337	46171615	400
46171615	46179351	350
46179351	46192839	400
46192839	46202762	350
46202762	46207680	400
46207680	46230244	350
46230244	46238424	300
46238424	46248139	250
46248139	46261406	200
46261406	46268105	150
46268105	46287644	100
46287644	46311020	50
46311020	47860948	0
47860948	47954661	50
47954661	48412331	100
48412331	49157976	150
49157976	54771608	200
54771608	55041324	150
55041324	55228049	100
55228049	55230634	150
55230634	55351222	100
55351222	55414800	150
55414800	55498424	100
55498424	56198658	150
56198658	56227663	200
56227663	56264681	250
56264681	56265281	200
56265281	56302390	250
56302390	56305796	300
56305796	56366563	250
56366563	56379634	300
56379634	56381579	350
56381579	56417212	400
56417212	56418961	450
56418961	56616960	400
56616960	56624337	450
56624337	56629808	400
56629808	56635639	450
56635639	56636885	400
56636885	56647456	450
56647456	56655074	400
56655074	56666454	450
56666454	56681222	400
56681222	56736441	350
56736441	56758177	400
56758177	56843446	350
56843446	56859340	300
56859340	56877622	350
56877622	56905573	400
56905573	56938362	450
56938362	56981336	500
56981336	57006868	450
57006868	57025437	400
57025437	57046807	450
57046807	57118166	400
57118166	57123059	350
57123059	57160878	300
57160878	57171004	250
57171004	57177505	200
57177505	57180354	150
57180354	57191007	100
57191007	57285669	50
57285669	57391769	0
57391769	57399986	50
57399986	57407264	100
57407264	57414019	150
57414019	57424153	200
57424153	57439796	250
57439796	57509536	300
57509536	57672755	350
57672755	57742695	400
57742695	57746494	450
57746494	57867793	400
57867793	57985613	350
57985613	58000720	300
58000720	58161276	250
58161276	58193288	300
58193288	58194291	350
58194291	58196126	400
58196126	58199593	450
58199593	58210325	500
58210325	58213782	550
58213782	58233779	600
58233779	58283237	550
58283237	58420414	600
58420414	58448163	650
58448163	58623207	600
58623207	58688000	550
58688000	58699757	600
58699757	58703614	550
58703614	58706842	500
58706842	58714611	450
58714611	58722832	400
58722832	58745386	350
58745386	58775957	400
58775957	58783963	450
58783963	58791821	500
58791821	58793752	550
58793752	58795021	600
58795021	58804345	650
58804345	58942985	600
58942985	58995269	550
58995269	59009399	600
59009399	59010343	550
59010343	59010925	500
59010925	59051431	450
59051431	59066999	400
59066999	59078223	350
59078223	59082687	300
59082687	59253077	250
59253077	59327847	300
59327847	59332461	350
59332461	59337999	400
59337999	59351155	450
59351155	59364121	500
59364121	59369132	550
59369132	59371319	600
59371319	59374161	650
59374161	59388859	700
59388859	59566324	750
59566324	59583289	800
59583289	59611991	750
59611991	59623283	700
59623283	59766079	750
59766079	59885336	800
59885336	59969458	750
59969458	59983243	800
59983243	60010169	750
60010169	60041273	800
60041273	60044777	750
60044777	60255850	800
60255850	60287550	850
60287550	60288323	800
60288323	60290879	850
60290879	60299224	800
60299224	60319603	750
60319603	60363606	700
60363606	60384534	650
60384534	60392372	600
60392372	60396580	550
60396580	60400987	500
60400987	60450638	450
60450638	60456850	500
60456850	60463315	450
60463315	60469488	500
60469488	60472778	550
60472778	60474995	600
60474995	60479294	650
60479294	60490629	700
60490629	60525069	750
60525069	60548922	700
60548922	60596095	750
60596095	60618375	700
60618375	60628613	650
60628613	60660215	600
60660215	60753229	550
60753229	60778061	500
60778061	60782754	450
60782754	60789074	400
60789074	60796429	350
60796429	60800788	300
60800788	60808315	250
60808315	60865979	200
60865979	60875770	250
60875770	60920603	300
60920603	60956875	250
60956875	60998190	300
60998190	61006597	350
61006597	61011145	400
61011145	61012949	450
61012949	61015687	500
61015687	61019768	550
61019768	61024913	600
61024913	61034205	650
61034205	61107925	700
61107925	61199279	750
61199279	61294701	700
61294701	61298785	650
61298785	61301349	600
61301349	61305876	550
61305876	61307995	500
61307995	61337668	450
61337668	61344908	500
61344908	61358814	550
61358814	61374834	600
61374834	61406913	650
61406913	61440177	700
61440177	61473286	750
61473286	61499561	700
61499561	61565010	750
61565010	61571779	800
61571779	61632937	750
61632937	61665634	700
61665634	61675348	650
61675348	61712734	700
61712734	61834118	750
61834118	61928261	700
61928261	61977690	750
61977690	61983410	700
61983410	61986762	650
61986762	61990087	600
61990087	61996483	550
61996483	62000785	500
62000785	62009492	450
62009492	62030831	400
62030831	62056705	350
62056705	62064106	400
62064106	62065836	350
62065836	62066763	300
62066763	62067357	250
62067357	62070639	200
62070639	62195215	150
62195215	62197782	200
62197782	62199696	250
62199696	62209320	300
62209320	62210291	250
62210291	62212214	200
62212214	62262251	150
62262251	62282559	200
62282559	62298538	250
62298538	62310057	200
62310057	62373914	150
62373914	62390855	200
62390855	62406134	250
62406134	62412308	300
62412308	62426640	350
62426640	62446894	400
62446894	62495073	450
62495073	62513722	400
62513722	62525343	450
62525343	62532857	500
62532857	62533878	550
62533878	62535412	600
62535412	62537803	650
62537803	62547920	700
62547920	62556964	750
62556964	62682263	800
62682263	62687996	750
62687996	62976509	800
62976509	62999678	750
62999678	63030251	800
63030251	63119375	750
63119375	63128330	700
63128330	63142807	650
63142807	63150446	600
63150446	63158961	550
63158961	63167237	500
63167237	63230969	450
63230969	63262868	400
63262868	63299295	450
63299295	63305767	500
63305767	63313962	550
63313962	63328487	600
63328487	63331702	650
63331702	63339838	700
63339838	63355928	650
63355928	63357849	600
63357849	63358594	550
63358594	63370999	500
63370999	63373190	450
63373190	63374927	500
63374927	63414067	450
63414067	63437261	400
63437261	63445342	450
63445342	63457325	500
63457325	63467474	550
63467474	63487596	500
63487596	63540411	550
63540411	63545809	600
63545809	63553814	650
63553814	63598910	700
63598910	63609076	650
63609076	63614884	600
63614884	63621840	550
63621840	63627905	500
63627905	63633170	450
63633170	63638189	400
63638189	63651185	350
63651185	63662427	400
63662427	63773003	350
63773003	63778100	400
63778100	63851324	350
63851324	63873976	400
63873976	63900773	450
63900773	63922102	500
63922102	63964436	550
63964436	63976999	600
63976999	64051187	650
64051187	64099838	600
64099838	64104903	550
64104903	64107393	500
64107393	64117254	450
64117254	64127850	400
64127850	64231490	350
64231490	64250268	400
64250268	64274074	350
64274074	64302780	300
64302780	64315443	350
64315443	64330826	400
64330826	64338334	450
64338334	64338872	500
64338872	64340039	550
64340039	64346221	600
64346221	64347817	550
64347817	64351240	500
64351240	64361982	450
64361982	64365224	400
64365224	64366034	450
64366034	64366041	400
64366041	64377581	450
64377581	64419859	400
64419859	64522374	350
64522374	64549154	400
64549154	64550346	350
64550346	64605175	300
64605175	64630536	250
64630536	64647900	200
64647900	64670900	250
64670900	64687456	300
64687456	64751548	350
64751548	64847104	300
64847104	64882986	350
64882986	65010808	400
65010808	65016984	350
65016984	65024621	300
65024621	65102118	250
65102118	65130115	300
65130115	65315328	250
65315328	65327982	300
65327982	65419713	250
65419713	65422388	300
65422388	65539006	250
65539006	65541012	300
65541012	65548127	250
65548127	65796286	200
65796286	65814451	150
65814451	65817415	200
65817415	65818710	250
65818710	65834183	300
65834183	65844301	250
65844301	65853939	200
65853939	65942046	150
65942046	66014985	100
66014985	66388924	50
66388924	66414692	100
66414692	66434901	150
66434901	66489335	200
66489335	66550098	250
66550098	66591341	300
66591341	66596245	350
66596245	66606942	400
66606942	66608973	350
66608973	66618810	300
66618810	66660975	250
66660975	66666837	200
66666837	66746665	150
66746665	66804970	100
66804970	66904539	150
66904539	66948569	200
66948569	66950422	250
66950422	66951681	300
66951681	66955318	250
66955318	66989116	200
66989116	67034967	250
67034967	67046066	300
67046066	67067606	350
67067606	67159115	400
67159115	67161644	450
67161644	67164403	500
67164403	67167525	550
67167525	67172491	600
67172491	67212293	650
67212293	67243732	700
67243732	67484026	750
67484026	67535733	700
67535733	67559272	650
67559272	67586221	600
67586221	67628162	550
67628162	67676857	600
67676857	67679238	550
67679238	67680534	500
67680534	67738780	450
67738780	67739802	500
67739802	67742023	550
67742023	67745967	600
67745967	67749043	650
67749043	67753787	700
67753787	67922282	750
67922282	67924931	700
67924931	67926088	650
67926088	67963848	600
67963848	68006157	550
68006157	68143142	500
68143142	68150828	550
68150828	68162044	600
68162044	68178268	650
68178268	68282297	700
68282297	68336788	750
68336788	68543994	800
68543994	68630827	850
68630827	69226274	900
69226274	69257226	950
69257226	69318201	900
69318201	69557003	950
69557003	69669762	900
69669762	69739440	850
69739440	69780910	900
69780910	69786837	850
69786837	69788523	800
69788523	69789173	750
69789173	69796055	700
69796055	69907481	650
69907481	69914901	700
69914901	69965655	750
69965655	69972184	800
69972184	69977459	750
69977459	69984038	700
69984038	69989761	650
69989761	70002897	600
70002897	70008572	650
70008572	70010526	600
70010526	70019437	650
70019437	70028863	700
70028863	70042822	750
70042822	70046248	800
70046248	70058217	850
70058217	70790239	900
70790239	70810815	850
70810815	70887030	800
70887030	70956203	850
70956203	70972997	800
70972997	70981965	750
70981965	71081529	700
71081529	71110178	650
71110178	71210543	600
71210543	71231646	550
71231646	71236868	500
71236868	71264400	450
71264400	71292143	400
71292143	71312022	350
71312022	71328147	300
71328147	71389982	250
71389982	71498008	200
71498008	71508175	250
71508175	71509918	300
71509918	71510199	350
71510199	71510611	400
71510611	71511203	450
71511203	71512057	500
71512057	71513321	550
71513321	71515292	600
71515292	71518958	650
71518958	71547455	700
71547455	71606242	650
71606242	71607687	600
71607687	71609110	650
71609110	71616793	600
71616793	71630406	550
71630406	71683311	600
71683311	71688453	550
71688453	71748958	500
71748958	71754439	550
71754439	71767519	500
71767519	71804094	550
71804094	71826462	600
71826462	71838653	650
71838653	71854699	700
71854699	71872788	750
71872788	71909488	800
71909488	71910881	750
71910881	71914041	800
71914041	71915015	750
71915015	71920634	800
71920634	71929651	750
71929651	71946858	800
71946858	71963210	750
71963210	71965039	700
71965039	71966591	650
71966591	71998339	600
71998339	72048069	650
72048069	72049617	600
72049617	72051831	650
72051831	72080704	600
72080704	72095458	550
72095458	72166344	600
72166344	72193812	550
72193812	72209774	500
72209774	72214597	450
72214597	72224873	400
72224873	72272962	350
72272962	72386992	400
72386992	72482923	450
72482923	72531752	500
72531752	72539358	550
72539358	72549541	600
72549541	72550764	650
72550764	72550931	600
72550931	72563437	650
72563437	72569337	700
72569337	72578199	750
72578199	72622209	800
72622209	72624961	750
72624961	72639138	800
72639138	72680152	750
