23483032	23492572	850
23492572	23515643	900
23515643	23515900	950
23515900	23519592	900
23519592	23521815	950
23521815	23533429	900
23533429	23542951	950
23542951	23543312	900
23543312	23544575	950
23544575	23544668	900
23544668	23549588	950
23549588	23578630	900
23578630	23590139	950
23590139	23590545	900
23590545	23595522	950
23595522	23610661	900
23610661	23611475	850
23611475	23624445	900
23624445	23637135	950
23637135	23637320	900
23637320	23639035	950
23639035	23654929	900
23654929	23655577	850
23655577	23658748	900
23658748	23659609	850
23659609	23659690	900
23659690	23660211	850
23660211	23669964	900
23669964	23677922	850
23677922	23680207	800
23680207	23682736	750
23682736	23684243	800
23684243	23696916	850
23696916	23701895	800
23701895	23708781	850
23708781	23710881	900
23710881	23731469	850
23731469	23736938	900
23736938	23741195	850
23741195	23743725	800
23743725	23746770	850
23746770	23752683	800
23752683	23757443	750
23757443	23757671	800
23757671	23757901	750
23757901	23770801	800
23770801	23800039	850
23800039	23814617	800
23814617	23817282	750
23817282	23822066	800
23822066	23834378	850
23834378	23839187	900
23839187	23840985	850
23840985	23885952	900
23885952	23887555	850
23887555	23892929	900
23892929	23894913	850
23894913	23920813	900
23920813	23930497	850
23930497	23965553	900
23965553	23992950	950
23992950	24000197	900
24000197	24004212	850
24004212	24020946	900
24020946	24026133	850
24026133	24033257	800
24033257	24039564	850
24039564	24050766	900
24050766	24052557	950
24052557	24056932	900
24056932	24061412	950
24061412	24061770	900
24061770	24082744	950
24082744	24102852	900
24102852	24104799	950
24104799	24125041	900
24125041	24125986	950
24125986	24139355	900
24139355	24197036	950
24197036	24243199	900
24243199	24291360	850
24291360	24307918	900
24307918	24325766	850
24325766	24327804	900
24327804	24335181	950
24335181	24417499	900
24417499	24422551	950
24422551	24449765	900
24449765	24485086	950
24485086	24517543	900
24517543	24533885	950
24533885	24536803	900
24536803	24542110	950
24542110	24543699	900
24543699	24571300	950
24571300	24592654	900
24592654	24602430	850
24602430	24610796	900
24610796	24620023	950
24620023	24621444	900
24621444	24702311	950
24702311	24702834	900
24702834	24805852	950
24805852	24814031	900
24814031	24888352	950
24888352	24895308	900
24895308	24905266	950
24905266	24975557	900
24975557	25148779	950
25148779	25151356	900
25151356	25159997	950
25159997	25166624	900
25166624	25192163	950
25192163	25197432	900
25197432	25199226	850
25199226	25206360	900
25206360	25230378	950
25230378	25236425	900
25236425	25247779	950
25247779	25251301	900
25251301	25310309	950
25310309	25317508	900
25317508	25363332	950
25363332	25374654	900
25374654	25383323	950
25383323	25408891	900
25408891	25443305	950
25443305	25445224	900
25445224	25560097	950
25560097	25564432	900
25564432	25692566	950
25692566	25694035	900
25694035	25739493	950
25739493	25740383	900
25740383	25741909	950
25741909	25742850	900
25742850	25765304	950
25765304	25805529	900
25805529	25841471	950
25841471	25852287	900
25852287	25857626	850
25857626	25872615	900
25872615	25887449	950
25887449	25888075	900
25888075	25892641	950
25892641	25894412	900
25894412	25902361	950
25902361	25904577	900
25904577	25992005	950
25992005	26006849	900
26006849	26032980	950
26032980	26034728	900
26034728	26049849	950
26049849	26060211	900
26060211	26105242	950
26105242	26117126	900
26117126	26122304	850
26122304	26142224	900
26142224	26161625	950
26161625	26166979	900
26166979	26190416	950
26190416	26196218	900
26196218	26198781	950
26198781	26203913	900
26203913	26206774	950
26206774	26227473	900
26227473	26231565	850
26231565	26245658	900
26245658	26257934	950
26257934	26263553	900
26263553	26298648	950
26298648	26301445	900
26301445	26310901	950
26310901	26316694	900
26316694	26317798	850
26317798	26323219	900
26323219	26326789	850
26326789	26347848	900
26347848	26350139	850
26350139	26352561	900
26352561	26359754	850
26359754	26385921	900
26385921	26394389	850
26394389	26398239	800
26398239	26406010	850
26406010	26435764	900
26435764	26443480	950
26443480	26443782	900
26443782	26444970	950
26444970	26446151	900
26446151	26446744	950
26446744	26448841	900
26448841	26449533	850
26449533	26456697	900
26456697	26456758	950
26456758	26459973	900
26459973	26460377	850
26460377	26477174	800
26477174	26496461	850
26496461	26504510	800
26504510	26518119	850
26518119	26633646	900
26633646	26648752	850
26648752	26649706	900
26649706	26657449	850
26657449	26672135	800
26672135	26674304	750
26674304	26686793	800
26686793	26699277	850
26699277	26700149	800
26700149	26701313	850
26701313	26704769	800
26704769	26722693	850
26722693	26730299	900
26730299	26734469	850
26734469	26738145	900
26738145	26742773	850
26742773	26743980	800
26743980	26772055	750
26772055	26774557	700
26774557	26779096	750
26779096	26786493	700
26786493	26790895	650
26790895	26791948	600
26791948	26797666	650
26797666	26820619	600
26820619	26869250	550
26869250	26897355	500
26897355	26897810	450
26897810	26898999	500
26898999	26922093	450
26922093	26970831	500
26970831	26988965	450
26988965	27018792	500
27018792	27059977	550
27059977	27082579	600
27082579	27100839	650
27100839	27104880	700
27104880	27108665	750
27108665	27149980	800
27149980	27168116	850
27168116	27171019	800
27171019	27191379	750
27191379	27197571	700
27197571	27203831	750
27203831	27205576	800
27205576	27207982	850
27207982	27227845	800
27227845	27270103	850
27270103	27285220	800
27285220	27286234	850
27286234	27287164	800
27287164	27321813	850
27321813	27358824	900
27358824	27361177	950
27361177	27376450	900
27376450	27377230	850
27377230	27383644	900
27383644	27398839	850
27398839	27403994	900
27403994	27405008	850
27405008	27412012	900
27412012	27446357	850
27446357	27462026	900
27462026	27464958	850
27464958	27469707	900
27469707	27472400	850
27472400	27487425	800
27487425	27489731	750
27489731	27504359	800
27504359	27528234	750
27528234	27558221	700
27558221	27562050	750
27562050	27566542	800
27566542	27579042	850
27579042	27594954	900
27594954	27604693	950
27604693	27610803	900
27610803	27640425	950
27640425	27649205	900
27649205	27649588	850
27649588	27650662	900
27650662	27651490	850
27651490	27659982	900
27659982	27663847	850
27663847	27680253	900
27680253	27688113	950
27688113	27703724	900
27703724	27737094	950
27737094	27741406	900
27741406	27747517	850
27747517	27749458	900
27749458	27759103	850
27759103	27767189	900
27767189	27767790	850
27767790	27780660	900
27780660	27796038	850
27796038	27807259	900
27807259	27808872	850
27808872	27830661	900
27830661	27838897	850
27838897	27839045	800
27839045	27860075	850
27860075	27884259	800
27884259	27902942	750
27902942	27906824	700
27906824	27918717	650
27918717	27926760	600
27926760	27929654	550
27929654	27938360	600
27938360	27938474	550
27938474	27938572	600
27938572	27938715	550
27938715	27938823	600
27938823	27939037	550
27939037	27941738	600
27941738	27944554	650
27944554	27947138	700
27947138	27948810	750
27948810	27960980	800
27960980	27967187	850
27967187	27974595	800
27974595	27993416	850
27993416	28013921	900
28013921	28016620	850
28016620	28018715	900
28018715	28020275	850
28020275	28020943	900
28020943	28025463	850
28025463	28082014	900
28082014	28085176	850
28085176	28099747	900
28099747	28107755	950
28107755	28138659	900
28138659	28167269	950
28167269	28170556	900
28170556	28174694	950
28174694	28175992	900
28175992	28193874	950
28193874	28211783	900
28211783	28251363	950
28251363	28312187	900
28312187	28348766	950
28348766	28349386	900
28349386	28353907	950
28353907	28355321	900
28355321	28362815	950
28362815	28363912	900
28363912	28375711	950
28375711	28376292	900
28376292	28378181	950
28378181	28385935	900
28385935	28405127	950
28405127	28425100	900
28425100	28429618	950
28429618	28467084	900
28467084	28529153	950
28529153	28533910	900
28533910	28583412	950
28583412	28598720	900
28598720	28606115	950
28606115	28700160	900
28700160	28704683	950
28704683	28705902	900
28705902	28782844	950
28782844	28788211	900
28788211	28792351	850
28792351	28860234	900
28860234	28874116	950
28874116	28915734	900
28915734	28928389	850
28928389	28938949	900
28938949	28948781	950
28948781	28962368	900
28962368	29003055	950
29003055	29004028	900
29004028	29088153	950
29088153	29114081	900
29114081	29140175	950
29140175	29155336	900
29155336	29157475	950
29157475	29202610	900
29202610	29265475	950
29265475	29276950	900
29276950	29303858	950
29303858	29306825	900
29306825	29689761	950
29689761	29695990	900
29695990	29702900	950
29702900	29707347	900
29707347	29730099	950
29730099	29744319	900
29744319	29891440	950
29891440	29916679	900
29916679	30024910	950
30024910	30027105	900
30027105	30220042	950
30220042	30273996	900
30273996	30315060	950
30315060	30323173	900
30323173	30371084	950
30371084	30377002	900
30377002	30494367	950
30494367	30556369	900
30556369	30652177	950
30652177	30683787	900
30683787	30741360	950
30741360	30808989	900
30808989	30900671	950
30900671	30925614	900
30925614	31011939	950
31011939	31017067	900
31017067	31159495	950
31159495	31170001	900
31170001	31238139	950
31238139	31238613	900
31238613	31249612	950
31249612	31250610	900
31250610	31324827	950
31324827	31331522	900
31331522	31341647	950
31341647	31349659	900
31349659	31372404	950
31372404	31386472	900
31386472	31412591	950
31412591	31435631	900
31435631	31438162	950
31438162	31454377	900
31454377	31473417	950
31473417	31495142	900
31495142	31502850	950
31502850	31532205	900
31532205	31533516	850
31533516	31577154	900
31577154	31581131	950
31581131	31616806	900
31616806	31621620	950
31621620	31640114	900
31640114	31662158	850
31662158	31712031	900
31712031	31722975	950
31722975	31789650	900
31789650	31808713	950
31808713	31825417	900
31825417	31851652	950
31851652	31896308	900
31896308	31901313	850
31901313	31911534	800
31911534	31929919	850
31929919	32011003	900
32011003	32040142	850
32040142	32161108	900
32161108	32163805	850
32163805	32194534	900
32194534	32195834	850
32195834	32236633	900
32236633	32238499	850
32238499	32250853	900
32250853	32285839	850
32285839	32311343	800
32311343	32336877	850
32336877	32374926	800
32374926	32402731	750
32402731	32454583	700
32454583	32456294	650
32456294	32511438	600
32511438	32520670	550
32520670	32529302	500
32529302	32536325	450
32536325	32547562	500
32547562	32564342	550
32564342	32568164	600
32568164	32569969	650
32569969	32570358	700
32570358	32571154	750
32571154	32730804	800
32730804	32738475	750
32738475	32748853	700
32748853	32770362	650
32770362	32781027	600
32781027	32788710	650
32788710	32800969	700
32800969	32818629	750
32818629	32821779	800
32821779	32823713	750
32823713	32832392	800
32832392	32835008	750
32835008	32877367	800
32877367	32878345	750
32878345	32920432	800
32920432	32921497	750
32921497	32921953	700
32921953	32924949	650
32924949	32936498	600
32936498	32972701	550
32972701	33066695	500
33066695	33075768	550
33075768	33089337	600
33089337	33096217	650
33096217	33097765	700
33097765	33102443	650
33102443	33103450	600
33103450	33159911	650
33159911	33176584	700
33176584	33179735	750
33179735	33206441	700
33206441	33216887	650
33216887	33223798	600
33223798	33227876	550
33227876	33234970	500
33234970	33240393	450
33240393	33244803	400
33244803	33322863	350
33322863	33364063	400
33364063	33372824	450
33372824	33376578	500
33376578	33378669	550
33378669	33382681	600
33382681	33389440	650
33389440	33420461	700
33420461	33429853	650
33429853	33432206	600
33432206	33497382	550
33497382	33504284	600
33504284	33517100	650
33517100	33567037	700
33567037	33580105	650
33580105	33584990	600
33584990	33609161	550
33609161	33651525	500
33651525	33729274	450
33729274	33770313	400
33770313	33790837	350
33790837	34044502	300
34044502	34072894	350
34072894	34140598	400
34140598	34145001	350
34145001	34164788	300
34164788	34283668	250
34283668	34354312	200
34354312	34365670	250
34365670	34376181	300
34376181	34418965	350
34418965	34421847	300
34421847	34496556	250
34496556	34511772	300
34511772	34528411	350
34528411	34544981	400
34544981	34559805	350
34559805	34565658	400
34565658	34575643	350
34575643	34595525	300
34595525	34628324	250
34628324	34653763	300
34653763	34674564	350
34674564	34688675	400
34688675	34761908	450
34761908	34859234	400
34859234	34940246	350
34940246	34955802	300
34955802	34956055	250
34956055	34956260	300
34956260	34965067	250
34965067	34970938	200
34970938	34983113	150
34983113	35036091	100
35036091	35071661	50
35071661	35097023	100
35097023	35100258	150
35100258	35102609	200
35102609	35103405	250
35103405	35105648	300
35105648	35152179	350
35152179	35153689	300
35153689	35158796	350
35158796	35166748	300
35166748	35225058	250
35225058	35266449	200
35266449	35290518	150
35290518	35298178	100
35298178	35300335	0
35300335	35402504	100
35402504	35439106	150
35439106	35462157	200
35462157	35511508	250
35511508	35535770	200
35535770	35550858	150
35550858	35604775	200
35604775	35645191	250
35645191	35664272	200
35664272	35668767	250
35668767	35671351	200
35671351	35673817	150
35673817	35724891	100
35724891	35743663	50
35743663	35810935	100
35810935	35852289	150
35852289	35861564	200
35861564	35870431	250
35870431	35886627	300
35886627	35895399	350
35895399	35899194	400
35899194	35905599	450
35905599	35908284	400
35908284	35938767	450
35938767	35945063	500
35945063	35980920	550
35980920	35984255	500
35984255	36023579	550
36023579	36033851	500
36033851	36052582	450
36052582	36117018	400
36117018	36123780	450
36123780	36125883	500
36125883	36143488	550
36143488	36152313	500
36152313	36158549	450
36158549	36166201	400
36166201	36178728	450
36178728	36224668	400
36224668	36252540	450
36252540	36284930	500
36284930	36288997	550
36288997	36310292	600
36310292	36312601	650
36312601	36316211	600
36316211	36319431	550
36319431	36321924	500
36321924	36420798	450
36420798	36472684	500
36472684	36481171	550
36481171	36490748	600
36490748	36491295	650
36491295	36492191	600
36492191	36501685	650
36501685	36516958	700
36516958	36525133	750
36525133	36555032	700
36555032	36566412	650
36566412	36571886	600
36571886	36603695	550
36603695	36669058	500
36669058	36671030	550
36671030	36678273	600
36678273	36693362	650
36693362	36695641	700
36695641	36704590	750
36704590	36710915	800
36710915	36711931	850
36711931	36712193	800
36712193	36712812	850
36712812	36713075	800
36713075	36822907	850
36822907	36826198	800
36826198	36826455	850
36826455	36826844	800
36826844	36913601	850
36913601	36914318	800
36914318	36916010	850
36916010	36925204	800
36925204	36927437	850
36927437	36933003	800
36933003	36950235	850
36950235	36972284	800
36972284	36975948	850
36975948	36979180	800
36979180	36987402	850
36987402	36987830	800
36987830	36989263	850
36989263	37006054	800
37006054	37016394	750
37016394	37029561	800
37029561	37030889	750
37030889	37035300	800
37035300	37038717	750
37038717	37052034	700
37052034	37055361	650
37055361	37059946	600
37059946	37110566	550
37110566	37114156	500
37114156	37239439	450
37239439	37289696	500
37289696	37315197	450
37315197	37327954	400
37327954	37334733	450
37334733	37347898	500
37347898	37353105	550
37353105	37357075	600
37357075	37363360	650
37363360	37368797	700
37368797	37379028	750
37379028	37404788	800
37404788	37408362	750
37408362	37413718	700
37413718	37416524	650
37416524	37418425	600
37418425	37419273	550
37419273	37446485	500
37446485	37462076	550
37462076	37463842	600
37463842	37468025	650
37468025	37477162	700
37477162	37478175	650
37478175	37478684	600
37478684	37528514	550
37528514	37533588	600
37533588	37544037	650
37544037	37559870	700
37559870	37563097	750
37563097	37599277	700
37599277	37619869	750
37619869	37646410	800
37646410	37649769	750
37649769	37666797	700
37666797	37667052	750
37667052	37669629	800
37669629	37675429	850
37675429	37689767	800
37689767	37702032	750
37702032	37723395	800
37723395	37726185	750
37726185	37727158	700
37727158	37740567	650
37740567	37752058	600
37752058	37849191	550
37849191	37863919	500
37863919	37901055	550
37901055	37925542	600
37925542	37963850	650
37963850	37970190	600
37970190	38004644	650
38004644	38012073	600
38012073	38027288	650
38027288	38073363	700
38073363	38080295	750
38080295	38080762	800
38080762	38116327	750
38116327	38144941	800
38144941	38149152	850
38149152	38161694	900
38161694	38163996	850
38163996	38307103	900
38307103	38308409	950
38308409	38319601	900
38319601	38326366	950
38326366	38356856	900
38356856	38362425	950
38362425	38384169	900
38384169	38385833	850
38385833	38387295	800
38387295	38389559	850
38389559	38400558	900
38400558	38402119	850
38402119	38409003	900
38409003	38409056	850
38409056	38411595	900
38411595	38412998	850
38412998	38472032	900
38472032	70124191	950
70124191	70227541	900
70227541	70266293	850
70266293	70269962	800
70269962	70276187	850
70276187	70299189	800
70299189	70303448	850
70303448	70352662	800
70352662	70371026	850
70371026	70439885	900
70439885	70554504	850
70554504	70560129	800
70560129	70747174	750
70747174	70747868	800
70747868	70935609	850
70935609	70979678	800
70979678	70997523	750
70997523	71027340	800
71027340	71029723	850
71029723	71038769	800
71038769	71040360	750
71040360	71050490	700
71050490	71056184	650
71056184	71059974	700
71059974	71063502	750
71063502	71160249	800
71160249	71166299	750
71166299	71207322	700
71207322	71232437	750
71232437	71236965	700
71236965	71294683	650
71294683	71311824	600
71311824	71315218	650
71315218	71318147	600
71318147	71343364	650
71343364	71354487	700
71354487	71413679	750
71413679	71424643	800
71424643	71426035	850
71426035	71461142	800
71461142	71463991	850
71463991	71465583	800
71465583	71473639	850
71473639	71485822	800
71485822	71488155	750
71488155	71489306	700
71489306	71490892	650
71490892	71491996	600
71491996	71493836	550
71493836	71564945	500
71564945	71573068	550
71573068	71592146	600
71592146	71594821	650
71594821	71597614	700
71597614	71653227	750
71653227	71715045	800
71715045	71784869	750
71784869	71792646	700
71792646	71797538	750
71797538	71802681	700
71802681	71815951	750
71815951	71832693	700
71832693	71841608	750
71841608	71844866	700
71844866	71850108	650
71850108	71876874	600
71876874	71881893	550
71881893	71896928	500
71896928	71897053	550
71897053	71897218	500
71897218	71938964	550
71938964	71953648	500
71953648	71959157	450
71959157	72013632	400
72013632	72158597	350
72158597	72167586	400
72167586	72168682	450
72168682	72170136	500
72170136	72172635	550
72172635	72176610	600
72176610	72183823	650
72183823	72200189	600
72200189	72226296	650
72226296	72325006	700
72325006	72332736	650
72332736	72335147	600
72335147	72342722	550
72342722	72347142	600
72347142	72352812	650
72352812	72354284	600
72354284	72363554	650
72363554	72364579	700
72364579	72366244	650
72366244	72377527	700
72377527	72388171	750
72388171	72391051	700
72391051	72398315	650
72398315	72403904	700
72403904	72415711	750
72415711	72418475	700
72418475	72419817	750
72419817	72420687	700
72420687	72424540	750
72424540	72425120	700
72425120	72433305	750
72433305	72441140	700
72441140	72447572	750
72447572	72455563	800
72455563	72456719	750
72456719	72482973	800
72482973	72489090	750
72489090	72493242	800
72493242	72499557	750
72499557	72501719	800
72501719	72502006	750
72502006	72564725	800
72564725	72574038	750
72574038	72591555	800
72591555	72609286	850
72609286	72632204	800
72632204	72665108	750
72665108	72672365	800
72672365	72672757	850
72672757	72673254	800
72673254	72680215	850
72680215	72680457	800
72680457	72786973	850
72786973	72789583	900
72789583	72793472	850
72793472	72812340	800
72812340	72826530	850
72826530	72851774	800
72851774	72873846	850
72873846	72880215	800
72880215	72921668	850
72921668	72925958	800
72925958	72941085	850
72941085	72943349	900
72943349	72957104	850
72957104	72969678	900
72969678	72970089	850
72970089	72970380	900
72970380	72983764	850
72983764	72990414	800
72990414	73056557	850
73056557	73058974	900
73058974	73073284	850
73073284	73086895	900
73086895	73093680	850
73093680	73189024	900
73189024	73190015	850
73190015	73246716	900
73246716	73253065	850
73253065	73254120	800
73254120	73271551	850
73271551	73290924	900
73290924	73294123	850
73294123	73314138	900
73314138	73315442	850
73315442	73317080	900
73317080	73325923	850
73325923	73327862	900
73327862	73352578	850
73352578	73358157	800
73358157	73361306	850
73361306	73384780	900
73384780	73388615	850
73388615	73407869	900
73407869	73417641	850
73417641	73455735	900
73455735	73479737	850
73479737	73488018	800
73488018	73490760	750
73490760	73499334	800
73499334	73502760	850
73502760	73502830	800
73502830	73508274	850
73508274	73509113	800
73509113	73511084	750
73511084	73517307	700
73517307	73546078	650
73546078	73552379	700
73552379	73552807	750
73552807	73552912	700
73552912	73570667	750
73570667	73583796	800
73583796	73589067	850
73589067	73590601	800
73590601	73600464	750
73600464	73626217	700
73626217	73661797	650
73661797	73703434	600
73703434	73752906	650
73752906	73757804	700
73757804	73775417	750
73775417	73790428	800
73790428	73810884	850
73810884	73827856	900
73827856	73886370	850
73886370	73889762	800
73889762	73895917	850
73895917	73904662	800
73904662	73934216	850
73934216	73952595	800
73952595	73987211	750
73987211	73988953	800
73988953	73998526	750
73998526	74014075	700
74014075	74027318	650
74027318	74033657	600
74033657	74040921	650
74040921	74052522	600
74052522	74056342	550
74056342	74061206	600
74061206	74066400	650
74066400	74073030	700
74073030	74084333	750
74084333	74137078	800
74137078	74143962	750
74143962	74148670	700
74148670	74150943	650
74150943	74165574	600
74165574	74173116	650
74173116	74176296	700
74176296	74190030	750
74190030	74190071	700
74190071	74190566	750
74190566	74321369	700
74321369	74334050	750
74334050	74373110	700
74373110	74377512	750
74377512	74390979	700
74390979	74450006	750
74450006	74482887	700
74482887	74489051	750
74489051	74491843	700
74491843	74573055	650
74573055	74602352	600
74602352	74626663	550
74626663	74634213	600
74634213	74645067	650
74645067	74684950	700
74684950	74708615	750
74708615	74712912	800
74712912	74726739	750
74726739	74735319	700
74735319	74740050	750
74740050	74741296	700
74741296	74748814	750
74748814	74763571	700
74763571	74770760	750
74770760	74773052	700
74773052	74774611	750
74774611	74793169	700
74793169	74808748	750
74808748	74815977	800
74815977	74816819	750
74816819	74897199	800
74897199	74900338	850
74900338	74904229	900
74904229	74922099	850
74922099	74944186	800
74944186	74944202	850
74944202	74955895	800
74955895	74970578	750
74970578	74975118	800
74975118	74980196	850
74980196	74998304	900
74998304	75028459	850
75028459	75040829	900
75040829	75061422	850
75061422	75062108	800
75062108	75093091	750
75093091	75120391	800
75120391	75189498	750
75189498	75231686	800
75231686	75232454	850
75232454	75235059	900
75235059	75259598	850
75259598	75265359	900
75265359	75296027	850
75296027	75344820	900
75344820	75345237	850
75345237	75352293	900
75352293	75358031	850
75358031	75370904	900
75370904	75375554	850
75375554	75378092	900
75378092	75378637	850
75378637	75393423	900
75393423	75396974	950
75396974	75439800	900
75439800	75460886	950
75460886	75496769	900
75496769	75566615	950
75566615	75604541	900
75604541	75621808	950
75621808	75649413	900
75649413	75654648	850
75654648	75673798	900
75673798	75728983	850
75728983	75902349	900
75902349	75914235	950
75914235	75923673	900
75923673	75938582	950
75938582	75975149	900
75975149	75980676	950
75980676	76073510	900
76073510	76097589	850
76097589	76105869	900
76105869	76121995	850
76121995	76137440	900
76137440	76140472	850
76140472	76169354	900
76169354	76172901	850
76172901	76230299	800
76230299	76302412	850
76302412	76302643	800
76302643	76303169	850
76303169	76303258	800
76303258	76303328	850
76303328	76303919	800
76303919	76304513	750
76304513	76316638	700
76316638	76334414	750
76334414	76347579	800
76347579	76353222	850
76353222	76353722	800
76353722	76356402	750
76356402	76360415	700
76360415	76375374	650
76375374	76401457	700
76401457	76426386	750
76426386	76437916	800
76437916	76449314	850
76449314	76450350	800
76450350	76463415	850
76463415	76463717	800
76463717	76464946	850
76464946	76470303	800
76470303	76474507	750
76474507	76478758	700
76478758	76490388	750
76490388	76491074	700
76491074	76493511	750
76493511	76498199	800
76498199	76518692	850
76518692	76519946	800
76519946	76520611	750
76520611	76522166	700
76522166	76524839	650
76524839	76531531	600
76531531	76540986	550
76540986	76548994	500
76548994	76558819	550
76558819	76580910	600
76580910	76587870	650
76587870	76593922	700
76593922	76608482	750
76608482	76609573	700
76609573	76611580	750
76611580	76654151	700
76654151	76686862	750
76686862	76699524	800
76699524	76738907	850
76738907	76739970	800
76739970	76744591	750
76744591	76754743	700
76754743	76823120	650
76823120	76836830	700
76836830	76837381	750
76837381	76876735	800
76876735	76913208	850
76913208	76933268	800
76933268	76934315	850
76934315	76939009	800
76939009	76950966	850
76950966	76951728	800
76951728	76952949	850
76952949	76990836	900
76990836	77007732	950
77007732	77029002	900
77029002	77036684	950
77036684	77038344	900
77038344	77068360	950
77068360	77085948	900
77085948	77168980	950
77168980	77175924	900
77175924	77214722	950
77214722	77253295	900
77253295	77259200	950
77259200	77268209	900
77268209	77277900	850
77277900	77293859	900
77293859	77297228	950
77297228	77297816	900
77297816	77330778	950
77330778	77334192	900
77334192	77352144	850
77352144	77353363	900
77353363	77373469	950
77373469	77383762	900
77383762	77394260	950
77394260	77398297	900
77398297	77400310	950
77400310	77403592	900
77403592	77417611	950
77417611	77418106	900
77418106	77445750	950
77445750	77447127	900
77447127	77521028	950
77521028	77526743	900
77526743	77601159	950
77601159	77613081	900
77613081	77668438	950
77668438	77669836	900
77669836	77679462	950
77679462	77680780	900
77680780	77682615	950
77682615	77688231	900
77688231	77694881	950
77694881	77695395	900
77695395	77712257	950
77712257	77713133	900
77713133	77715214	950
77715214	77722834	900
77722834	77754883	950
77754883	77769359	900
77769359	77786951	950
77786951	77816901	900
77816901	77840048	950
77840048	77840599	900
77840599	77849656	950
77849656	77850914	900
77850914	77852030	950
77852030	77853177	900
77853177	77854738	950
77854738	77855500	900
77855500	77870504	950
77870504	77907691	900
77907691	77909446	850
77909446	77937006	900
77937006	77937289	950
77937289	77961362	900
77961362	77962088	850
77962088	77965897	900
77965897	77966138	850
77966138	77967921	900
77967921	77971714	850
77971714	77998131	900
77998131	77999527	850
77999527	78008936	900
78008936	78018031	950
78018031	78049908	900
78049908	78059332	950
78059332	78067068	900
78067068	78071409	950
78071409	78073198	900
78073198	78073678	950
78073678	78075304	900
78075304	78082074	950
78082074	78083170	900
78083170	78090886	950
78090886	78125194	900
78125194	78133310	850
78133310	78137220	900
78137220	78155254	850
78155254	78156445	800
78156445	78158007	850
78158007	78159096	800
78159096	78159653	850
78159653	78166008	800
78166008	78299072	850
78299072	78319681	800
78319681	78343154	850
78343154	78364053	900
78364053	78368344	850
78368344	78413656	900
78413656	78416295	850
78416295	78417026	800
78417026	78418967	850
78418967	78419609	800
78419609	78423942	850
78423942	78436884	800
78436884	78442654	750
78442654	78443415	700
78443415	78444416	750
78444416	78448899	700
78448899	78468992	750
78468992	78470610	800
78470610	78490719	750
78490719	78493048	700
78493048	78494238	650
78494238	78495511	600
78495511	78501708	550
78501708	78504149	500
78504149	78507602	450
78507602	78516913	400
78516913	78520279	450
78520279	78522584	500
78522584	78530385	550
78530385	78545078	600
78545078	78558678	650
78558678	78586267	700
78586267	78586582	750
78586582	78594411	700
78594411	78599382	750
78599382	78605501	800
78605501	78606040	750
78606040	78606558	800
78606558	78608483	750
78608483	78611177	800
78611177	78634508	750
78634508	78641438	800
78641438	78645403	850
78645403	78649832	900
78649832	78656626	850
78656626	78708619	900
78708619	78711456	850
78711456	78716023	900
78716023	78732886	850
78732886	78804912	900
78804912	78806329	850
78806329	78808217	900
78808217	78833123	850
78833123	78835535	900
78835535	78885278	850
78885278	78908760	800
78908760	78916486	750
78916486	78923877	700
78923877	78937405	650
78937405	78949340	700
78949340	78950994	650
78950994	78954605	600
78954605	78958090	550
78958090	78967103	500
78967103	78983587	450
78983587	78992199	400
78992199	79080117	350
79080117	79170142	300
79170142	79189764	350
79189764	79205339	400
79205339	79212813	450
79212813	79214106	500
79214106	79216550	550
79216550	79232962	600
79232962	79241356	650
79241356	79251856	700
79251856	79257161	750
79257161	79264998	800
79264998	79318511	850
79318511	79333138	900
79333138	79333845	850
79333845	79422699	900
79422699	79480715	850
79480715	79490112	800
79490112	79494468	750
79494468	79500657	700
79500657	79505742	650
79505742	79511726	600
79511726	79518109	550
79518109	79537422	500
79537422	79558624	550
79558624	79591124	600
79591124	79626874	550
79626874	79641895	600
79641895	79655937	650
79655937	79667753	700
79667753	79675378	750
79675378	79685064	700
79685064	79741590	750
79741590	79744234	800
79744234	79745758	850
79745758	79745889	800
79745889	79745933	850
79745933	79746302	800
79746302	79826976	750
79826976	79831466	700
79831466	79846371	750
79846371	79898405	800
79898405	80025863	850
80025863	80034681	800
80034681	80038976	750
80038976	80057102	700
80057102	80075190	650
80075190	80094328	700
80094328	80101149	750
80101149	80114092	800
80114092	80160295	850
80160295	80164719	900
80164719	80167419	850
80167419	80168408	900
80168408	80175802	850
80175802	80177164	800
80177164	80215009	850
80215009	80242915	900
80242915	80243580	850
80243580	80255677	900
80255677	80258501	950
80258501	80260310	900
80260310	80272097	950
80272097	80273323	900
80273323	80274449	850
80274449	80293648	900
80293648	80295629	950
80295629	80333655	900
80333655	80336335	950
80336335	80342896	900
80342896	80357220	950
80357220	80363963	900
80363963	80383835	950
80383835	80415582	900
80415582	80418740	950
80418740	80421252	900
80421252	80424149	950
80424149	80426409	900
80426409	80432762	950
80432762	80438846	900
80438846	80462020	950
80462020	80470379	900
80470379	80474936	850
80474936	80505513	900
80505513	80514663	950
80514663	80521623	900
80521623	80527299	950
80527299	80529089	900
80529089	80535313	950
80535313	80537850	900
80537850	80561807	950
80561807	80562353	900
80562353	80578521	950
80578521	80586575	900
80586575	80630796	950
80630796	80647272	900
80647272	80659198	950
80659198	80662117	900
80662117	80662647	950
80662647	80669135	900
80669135	80674284	850
80674284	80692012	900
80692012	80693422	950
80693422	80695002	900
