36145989	36162418	750
36162418	36171328	700
36171328	36222172	750
36222172	36334849	800
36334849	36336954	750
36336954	36394569	800
36394569	36511807	750
36511807	36525166	800
36525166	36532033	750
36532033	36554469	800
36554469	36570326	750
36570326	36579400	800
36579400	36584821	850
36584821	36634823	800
36634823	36636620	850
36636620	36638120	900
36638120	36639374	850
36639374	36668723	800
36668723	36675064	850
36675064	36685828	800
36685828	36761411	850
36761411	36771436	800
36771436	36835580	750
36835580	36909337	700
36909337	36947464	750
36947464	36978530	800
36978530	36983980	850
36983980	36992193	800
36992193	36999659	850
36999659	37009097	800
37009097	37030361	750
37030361	37030848	800
37030848	37034810	850
37034810	37036552	800
37036552	37040116	750
37040116	37062937	700
37062937	37065428	750
37065428	37068731	800
37068731	37084882	850
37084882	37128255	900
37128255	37128630	850
37128630	37156452	900
37156452	37157692	950
37157692	37176518	900
37176518	37205436	850
37205436	37207476	900
37207476	37215021	950
37215021	37218866	900
37218866	37227691	850
37227691	37243406	900
37243406	37244290	850
37244290	37246542	900
37246542	37252097	850
37252097	37266348	900
37266348	37270921	950
37270921	37273329	900
37273329	37273889	950
37273889	37282462	900
37282462	37283236	950
37283236	37284151	900
37284151	37287819	950
37287819	37288067	900
37288067	37289518	950
37289518	37290076	900
37290076	37303820	950
37303820	37340077	900
37340077	37343087	850
37343087	37368387	800
37368387	37380668	750
37380668	37386198	800
37386198	37394232	850
37394232	37417377	900
37417377	37450900	850
37450900	37494159	900
37494159	37496913	950
37496913	37497018	900
37497018	37497403	950
37497403	37497931	900
37497931	37498663	950
37498663	37498859	900
37498859	37500841	950
37500841	37502505	900
37502505	37506269	950
37506269	37506673	900
37506673	37507083	950
37507083	37508011	900
37508011	37509033	950
37509033	37529302	900
37529302	37530370	850
37530370	37596542	900
37596542	37598643	850
37598643	37603045	900
37603045	37610940	850
37610940	37613900	900
37613900	37616061	850
37616061	37624519	900
37624519	37629352	850
37629352	37631704	900
37631704	37678375	850
37678375	37681461	800
37681461	37693320	850
37693320	37693742	800
37693742	37701151	850
37701151	37713168	800
37713168	37729563	750
37729563	37734794	700
37734794	37753403	750
37753403	37798325	800
37798325	37806979	750
37806979	37816328	700
37816328	37840513	650
37840513	37854835	700
37854835	37938747	750
37938747	37939701	700
37939701	38048278	750
38048278	38070511	700
38070511	38079169	650
38079169	38082308	600
38082308	38128700	550
38128700	38130046	600
38130046	38136575	650
38136575	38139014	600
38139014	38140272	550
38140272	38141529	500
38141529	38142311	450
38142311	38142895	400
38142895	38143298	350
38143298	38143595	300
38143595	38144003	250
38144003	38213278	200
38213278	38248404	150
38248404	38332067	100
38332067	38391124	150
38391124	38395793	200
38395793	38402321	250
38402321	38408604	300
38408604	38418570	350
38418570	38427770	400
38427770	38431782	450
38431782	38435151	500
38435151	38450854	550
38450854	38471312	600
38471312	38483896	650
38483896	38487153	700
38487153	38493000	750
38493000	38496517	800
38496517	38510922	750
38510922	38558391	800
38558391	38560066	850
38560066	38560677	800
38560677	38564396	850
38564396	38564851	800
38564851	38621052	850
38621052	38639813	800
38639813	38659166	850
38659166	38662934	800
38662934	38666716	850
38666716	38674313	800
38674313	38678186	850
38678186	38681809	800
38681809	38717957	850
38717957	38725556	800
38725556	38743096	750
38743096	38756973	700
38756973	38774064	650
38774064	38807928	600
38807928	38832862	550
38832862	38845526	600
38845526	38859010	650
38859010	38873702	700
38873702	38876334	750
38876334	38932241	800
38932241	38934690	750
38934690	38935882	700
38935882	38936474	650
38936474	38942740	600
38942740	38951074	550
38951074	38951684	500
38951684	38951909	550
38951909	38986331	500
38986331	39083886	450
39083886	39084635	500
39084635	39086158	550
39086158	39096507	600
39096507	39232250	650
39232250	39255744	700
39255744	39268682	750
39268682	39482009	800
39482009	39614004	750
39614004	39628312	700
39628312	39693201	750
39693201	39708427	800
39708427	39867195	850
39867195	39900799	800
39900799	40027774	850
40027774	40120512	900
40120512	40135181	850
40135181	40259873	900
40259873	40262778	850
40262778	40385691	900
40385691	40395553	850
40395553	40395582	900
40395582	40395844	850
40395844	40424653	900
40424653	40433823	850
40433823	40434247	900
40434247	40434453	850
40434453	40450971	900
40450971	40464770	850
40464770	40472592	800
40472592	40507042	850
40507042	40507485	800
40507485	40507532	850
40507532	40507608	800
40507608	40511169	850
40511169	40672087	900
40672087	40679846	850
40679846	40692839	900
40692839	40730610	850
40730610	40747470	900
40747470	40751684	850
40751684	40752915	900
40752915	40753575	850
40753575	40769788	900
40769788	40776588	850
40776588	40800585	900
40800585	40806318	850
40806318	40830766	900
40830766	40871177	850
40871177	40880211	800
40880211	40896558	850
40896558	41127185	900
41127185	41232079	850
41232079	41241437	800
41241437	41287695	850
41287695	41288822	800
41288822	41297222	850
41297222	41298561	800
41298561	41301855	850
41301855	41316889	800
41316889	41317671	850
41317671	41350313	800
41350313	41356423	750
41356423	41427152	700
41427152	41449521	650
41449521	41488313	600
41488313	41493694	650
41493694	41510595	700
41510595	41512892	650
41512892	41556077	600
41556077	41605154	550
41605154	41614966	600
41614966	41617682	650
41617682	41656109	600
41656109	41664363	650
41664363	41703704	600
41703704	41711095	650
41711095	41721948	700
41721948	41756378	750
41756378	41758978	800
41758978	41762301	750
41762301	41836877	800
41836877	41837129	750
41837129	41838303	800
41838303	41843735	750
41843735	41848687	700
41848687	41853039	650
41853039	41866331	600
41866331	41883738	550
41883738	41885567	500
41885567	41887087	450
41887087	41890862	400
41890862	41900117	350
41900117	41942574	300
41942574	41987539	350
41987539	42034487	400
42034487	42051991	450
42051991	42054248	500
42054248	42059609	550
42059609	42099939	600
42099939	42118543	550
42118543	42133442	500
42133442	42159504	450
42159504	42173375	500
42173375	42226657	550
42226657	42252546	500
42252546	42276128	450
42276128	42298695	400
42298695	42335727	350
42335727	42357800	400
42357800	42363158	450
42363158	42367947	500
42367947	42404804	450
42404804	42411178	500
42411178	42423235	550
42423235	42449694	600
42449694	42452497	650
42452497	42620069	700
42620069	42624073	650
42624073	42640032	600
42640032	42687633	550
42687633	42723584	500
42723584	42737241	450
42737241	42778443	500
42778443	42784444	450
42784444	42793484	400
42793484	42855682	350
42855682	42958049	300
42958049	43015125	250
43015125	43103729	300
43103729	43151695	350
43151695	43210680	400
43210680	43396355	450
43396355	43592297	500
43592297	43625998	550
43625998	43861905	600
43861905	44401824	650
44401824	46718770	700
46718770	47502634	650
47502634	47946591	600
47946591	48005476	550
48005476	48274660	500
48274660	48343685	450
48343685	48541523	400
48541523	48727438	350
48727438	48805143	300
48805143	48846577	250
48846577	48932516	200
48932516	49045102	150
49045102	49114775	200
49114775	49147506	250
49147506	49185846	300
49185846	49188375	350
49188375	49191963	400
49191963	49195160	450
49195160	49198448	500
49198448	49201913	550
49201913	49202869	600
49202869	49251594	650
49251594	49340224	700
49340224	49347774	650
49347774	49589902	700
49589902	49659675	650
49659675	49683020	700
49683020	49756915	750
49756915	49877410	700
49877410	49945588	750
49945588	49991870	700
49991870	49995864	650
49995864	50007624	700
50007624	50045835	750
50045835	50224588	800
50224588	51492929	850
51492929	51522895	900
51522895	51625632	850
51625632	52716134	900
52716134	52833198	850
52833198	52854051	800
52854051	52886789	750
52886789	52967512	700
52967512	52974912	750
52974912	52975229	800
52975229	53090387	850
53090387	53094914	900
53094914	53097032	850
53097032	53108800	900
53108800	53129044	850
53129044	53154498	900
53154498	53157272	850
53157272	53163296	900
53163296	53177057	850
53177057	53178243	800
53178243	53178684	750
53178684	53194844	700
53194844	53195948	750
53195948	53220568	800
53220568	53220781	850
53220781	53221233	800
53221233	53223722	850
53223722	53244878	800
53244878	53246667	850
53246667	53247717	800
53247717	53270502	850
53270502	53282844	900
53282844	53295780	850
53295780	53309691	800
53309691	53323533	850
53323533	53326293	800
53326293	53330966	750
53330966	53374650	800
53374650	53405975	850
53405975	53418508	900
53418508	53419214	850
53419214	53426568	900
53426568	53445044	850
53445044	53456071	900
53456071	53458397	850
53458397	53467744	900
53467744	53478525	850
53478525	53484933	800
53484933	53497658	850
53497658	53515374	800
53515374	53516653	850
53516653	53516978	800
53516978	53524501	850
53524501	53541764	800
53541764	53542018	850
53542018	53542405	800
53542405	53543413	850
53543413	53572982	800
53572982	53600373	750
53600373	53657420	700
53657420	53661058	650
53661058	53663112	600
53663112	53669795	550
53669795	53670862	500
53670862	53670919	550
53670919	53685191	500
53685191	53694624	450
53694624	53759437	400
53759437	53802026	450
53802026	53811178	500
53811178	53819780	550
53819780	53839879	600
53839879	53875237	650
53875237	53896306	700
53896306	53920654	750
53920654	54010495	800
54010495	54020902	750
54020902	54046765	800
54046765	54069297	850
54069297	54281252	900
54281252	54299858	850
54299858	54311030	800
54311030	54366233	850
54366233	54686971	900
54686971	54770576	850
54770576	54788354	800
54788354	54944490	750
54944490	54968070	800
54968070	54979527	850
54979527	54994687	800
54994687	55003432	850
55003432	55026943	800
55026943	55030272	750
55030272	55033204	700
55033204	55180608	650
55180608	55231114	700
55231114	55233611	750
55233611	55240837	800
55240837	55295522	850
55295522	55453621	900
55453621	55460669	850
55460669	55474182	900
55474182	55482294	850
55482294	55504016	900
55504016	55542467	850
55542467	55574407	900
55574407	55683488	850
55683488	55686749	800
55686749	55687221	750
55687221	55687490	700
55687490	55689121	650
55689121	55691437	600
55691437	55695337	550
55695337	55698241	500
55698241	55743509	450
55743509	55782902	500
55782902	55832804	550
55832804	55833917	600
55833917	55834332	550
55834332	55835500	600
55835500	55835950	550
55835950	55836502	600
55836502	55854036	550
55854036	55879590	600
55879590	55881958	650
55881958	55888099	700
55888099	55890722	750
55890722	55891056	700
55891056	55891431	750
55891431	55901436	700
55901436	55916105	750
55916105	55929712	700
55929712	55931354	750
55931354	55952584	800
55952584	56076490	850
56076490	56078557	900
56078557	56083613	850
56083613	56096040	900
56096040	56109391	850
56109391	56110060	900
56110060	56173493	850
56173493	56198012	800
56198012	56209225	850
56209225	56228962	900
56228962	56229679	850
56229679	56249815	900
56249815	56256753	850
56256753	56284855	900
56284855	56304180	850
56304180	56313267	800
56313267	56398120	850
56398120	56402516	900
56402516	56406344	850
56406344	56410528	900
56410528	56450800	850
56450800	56452138	900
56452138	56565839	850
56565839	56587356	800
56587356	56601812	750
56601812	56604383	700
56604383	56608121	750
56608121	56609755	700
56609755	56612104	750
56612104	56621049	800
56621049	56764435	850
56764435	56772095	800
56772095	56806045	750
56806045	56809146	700
56809146	56810557	650
56810557	56814230	600
56814230	56898291	550
56898291	56920968	600
56920968	56936751	650
56936751	56937604	700
56937604	56940100	650
56940100	56956902	700
56956902	57011915	750
57011915	57029785	700
57029785	57039017	750
57039017	57039057	700
57039057	57056897	750
57056897	57217336	700
57217336	57228111	650
57228111	57233211	600
57233211	57235531	550
57235531	57237456	500
57237456	57242688	450
57242688	57257520	500
57257520	57294225	550
57294225	57308038	600
57308038	57313563	650
57313563	57317957	700
57317957	57372591	750
57372591	57492132	800
57492132	57519854	750
57519854	57598382	800
57598382	57600542	850
57600542	57602678	900
57602678	57607442	850
57607442	57941344	900
57941344	57949962	850
57949962	57975228	900
57975228	57977385	850
57977385	58002515	900
58002515	58005584	850
58005584	58071292	800
58071292	58079407	850
58079407	58361428	900
58361428	58542171	950
58542171	58543755	900
58543755	58664414	950
58664414	58676454	900
58676454	58703543	950
58703543	58759828	900
58759828	58974379	950
58974379	58976839	900
58976839	58984413	950
58984413	58993651	900
58993651	59000078	950
59000078	59000498	900
59000498	59006447	950
59006447	59006792	900
59006792	59020080	950
59020080	59074350	900
59074350	59074603	950
59074603	59074737	900
59074737	59075990	950
59075990	59076094	900
59076094	59076232	950
59076232	59131616	900
59131616	59149061	850
59149061	59213752	900
59213752	59216092	850
59216092	59219817	800
59219817	59220033	750
59220033	59220128	800
59220128	59223782	750
59223782	59225287	800
59225287	59228772	850
59228772	59239266	900
59239266	59310805	850
59310805	59331339	800
59331339	59332758	750
59332758	59470170	800
59470170	59479000	750
59479000	59486706	700
59486706	59530683	650
59530683	59560305	700
59560305	59564913	650
59564913	59565931	600
59565931	59619034	550
59619034	59630404	500
59630404	59660249	450
59660249	59673286	500
59673286	59690094	550
59690094	59725113	600
59725113	59727160	650
59727160	59730035	700
59730035	59731744	750
59731744	59733931	800
59733931	59872210	850
59872210	59876048	800
59876048	59880450	750
59880450	59884574	700
59884574	59887187	750
59887187	59887628	800
59887628	59891261	850
59891261	59894932	900
59894932	59895321	850
59895321	59895355	900
59895355	59901417	850
59901417	59941010	800
59941010	59947069	850
59947069	59951527	900
59951527	59955928	850
59955928	59962269	900
59962269	59972644	850
59972644	59972827	800
59972827	59978280	750
59978280	59979921	800
59979921	59985373	850
59985373	59995988	800
59995988	60015304	750
60015304	60023499	700
60023499	60023697	750
60023697	60024083	700
60024083	60027087	750
60027087	60038353	700
60038353	60048233	750
60048233	60063494	800
60063494	60085515	750
60085515	60087094	800
60087094	60101628	850
60101628	60124916	900
60124916	60125279	850
60125279	60126859	900
60126859	60130882	850
60130882	60142196	900
60142196	60142867	950
60142867	60143272	900
60143272	60146636	950
60146636	60146909	900
60146909	60147122	950
60147122	60155245	900
60155245	60165204	850
60165204	60167955	900
60167955	60170788	950
60170788	60172126	900
60172126	60173991	950
60173991	60175926	900
60175926	60180282	950
60180282	60186895	900
60186895	60187204	850
60187204	60193875	800
60193875	60210590	850
60210590	60222408	900
60222408	60224125	850
60224125	60234854	900
60234854	60237976	850
60237976	60291284	900
60291284	60308247	950
60308247	60342833	900
60342833	60357128	950
60357128	60358137	900
60358137	60358410	950
60358410	60358704	900
60358704	60360699	950
60360699	60377344	900
60377344	60388808	850
60388808	60391442	900
60391442	60423071	850
60423071	60429184	900
60429184	60434560	850
60434560	60444668	900
60444668	60445167	950
60445167	60457851	900
60457851	60474670	850
60474670	60524525	900
60524525	60607078	850
60607078	60661819	900
60661819	60696208	850
60696208	60697661	800
60697661	60698429	750
60698429	60700607	700
60700607	60720849	650
60720849	60730510	700
60730510	60733945	750
60733945	60737853	800
60737853	60745987	850
60745987	60754311	800
60754311	60786319	750
60786319	60816828	800
60816828	60818890	850
60818890	60820418	900
60820418	60925068	850
60925068	61007524	800
61007524	61011148	850
61011148	61035291	800
61035291	61049117	750
61049117	61089149	800
61089149	61115009	750
61115009	61116325	800
61116325	61118832	850
61118832	61118882	900
61118882	61119162	850
61119162	61120857	900
61120857	61131914	850
61131914	61137340	800
61137340	61139254	850
61139254	61160590	800
61160590	61245830	850
61245830	61248654	800
61248654	61253036	850
61253036	61281336	800
61281336	61286561	850
61286561	61286953	800
61286953	61292980	850
61292980	61309987	800
61309987	61316220	850
61316220	61399084	800
61399084	61401684	750
61401684	61455448	800
61455448	61457911	750
61457911	61458005	800
61458005	61464675	750
61464675	61473300	700
61473300	61475365	650
61475365	61504114	700
61504114	61596826	650
61596826	61667017	600
61667017	61680748	650
61680748	61702729	600
61702729	61707529	650
61707529	61712074	700
61712074	61737227	750
61737227	61752519	700
61752519	61754806	650
61754806	61756483	600
61756483	61758198	550
61758198	61759953	500
61759953	61800306	450
61800306	61810281	400
61810281	61822024	350
61822024	61849185	400
61849185	61855789	350
61855789	61864430	300
61864430	61885146	250
61885146	61925567	300
61925567	61942784	350
61942784	61944625	400
61944625	61946258	450
61946258	61948595	500
61948595	61951865	550
61951865	61955783	600
61955783	61960670	650
61960670	61966262	700
61966262	61969710	750
61969710	61973153	800
61973153	62022346	850
62022346	62022631	900
62022631	62023081	850
62023081	62023801	900
62023801	62024004	850
62024004	62032663	900
62032663	62044892	850
62044892	62057393	900
62057393	62059226	850
62059226	62071556	900
62071556	62076879	850
62076879	62091113	900
62091113	62101906	850
62101906	62170553	900
62170553	62188805	850
62188805	62192427	900
62192427	62199188	850
62199188	62204171	900
62204171	62206633	850
62206633	62226631	900
62226631	62309542	850
62309542	62312911	800
62312911	62335412	850
62335412	62356978	800
62356978	62378685	750
62378685	62379473	800
62379473	62493042	850
62493042	62526422	800
62526422	62552559	750
62552559	62567243	700
62567243	62578052	650
62578052	62578799	600
62578799	62599888	650
62599888	62602245	700
62602245	62602541	650
62602541	62632098	700
62632098	62650303	750
62650303	62652358	800
62652358	62656935	850
62656935	62673414	800
62673414	62677666	850
62677666	62693060	800
62693060	62694757	750
62694757	62729416	700
62729416	62754319	650
62754319	62781492	700
62781492	62792526	750
62792526	62821191	800
62821191	62862278	850
62862278	62947213	900
62947213	62958589	850
62958589	63245394	900
63245394	63268131	850
63268131	63279220	800
63279220	63294201	850
63294201	63321187	900
63321187	63335807	850
63335807	63340948	800
63340948	63411993	850
63411993	63428329	900
63428329	63428681	850
63428681	63432979	900
63432979	63554851	850
63554851	63559362	900
63559362	63588200	850
63588200	63589211	900
63589211	63598914	850
63598914	63600660	800
63600660	63618620	850
63618620	63651078	800
63651078	63657002	750
63657002	63683594	800
63683594	63688085	850
63688085	63740964	800
63740964	63759444	850
63759444	63900413	800
63900413	63901226	850
63901226	63983120	800
63983120	64002672	750
64002672	64024880	800
64024880	64045505	750
64045505	64047508	700
64047508	64068511	650
64068511	64078646	700
64078646	64164658	650
64164658	64211606	700
64211606	64227236	650
64227236	64237904	600
64237904	64242201	550
64242201	64245404	500
64245404	64288082	450
64288082	64289601	500
64289601	64297863	550
64297863	64311236	600
64311236	64315804	650
64315804	64346722	700
64346722	64362696	750
64362696	64374174	800
64374174	64439060	850
64439060	64474701	800
64474701	64481235	850
64481235	64490001	800
64490001	64495733	850
64495733	64535545	800
64535545	64549999	850
64549999	64558737	800
64558737	64593629	850
64593629	64607774	800
64607774	64640716	850
64640716	64642211	800
64642211	64666708	850
64666708	64672039	800
64672039	64683713	750
64683713	64692270	800
64692270	64694836	850
64694836	64697622	800
64697622	64700190	850
64700190	64702970	800
64702970	64709299	750
64709299	64720355	800
64720355	64728471	750
64728471	64747345	800
64747345	64766027	750
64766027	64767417	700
64767417	64781969	750
64781969	64786159	800
64786159	64812977	850
64812977	64859726	800
64859726	64859727	850
64859727	64859903	800
64859903	64868398	850
64868398	64884614	800
64884614	64891547	850
64891547	64957614	800
64957614	64993199	750
64993199	65017180	800
65017180	65033583	750
65033583	65041325	800
65041325	65048052	750
65048052	65051608	800
65051608	65070468	750
65070468	65073907	800
65073907	65159025	750
65159025	65165818	800
65165818	65237564	850
65237564	65242816	800
65242816	65283711	750
65283711	65287629	800
65287629	65300256	750
65300256	65303966	700
65303966	65326744	750
65326744	65343175	800
65343175	65345294	750
65345294	65355887	700
65355887	65356189	750
65356189	65357286	800
65357286	65360035	850
65360035	65375823	800
65375823	65376355	850
65376355	65424248	800
65424248	65435536	750
65435536	65439162	800
65439162	65439762	750
65439762	65439951	700
65439951	65440015	650
65440015	65450389	600
65450389	65457625	550
65457625	65496022	500
65496022	65497231	550
65497231	65500564	600
65500564	65507071	650
65507071	65514011	700
65514011	65516149	650
65516149	65525527	700
65525527	65534909	650
65534909	65557331	700
65557331	65557678	750
65557678	65558556	700
65558556	65563334	750
65563334	65596178	800
65596178	65599030	750
65599030	65600525	700
65600525	65622638	650
65622638	65632267	600
65632267	65657010	550
65657010	65658834	600
65658834	65660125	550
65660125	65663827	600
65663827	65671953	650
65671953	65675772	600
65675772	65692566	550
65692566	65693757	600
65693757	65693823	550
65693823	65694228	600
65694228	65694599	550
65694599	65698602	600
65698602	65748131	550
65748131	65748645	600
65748645	65760786	650
65760786	65771297	700
65771297	65771769	750
65771769	65771856	700
65771856	65772418	750
65772418	65772786	700
65772786	65773053	750
65773053	65776249	700
65776249	65776250	650
65776250	65776329	700
65776329	65776902	650
65776902	65780431	600
65780431	65822373	550
65822373	65846666	600
65846666	65864302	650
65864302	65881106	700
65881106	65919758	750
65919758	65920990	800
65920990	65991118	850
65991118	66044412	800
66044412	66069112	850
66069112	66076183	800
66076183	66110031	850
66110031	66113529	900
66113529	66122937	850
66122937	66131039	800
66131039	66149226	850
66149226	66207290	900
66207290	66217728	850
66217728	66235437	800
66235437	66254597	850
66254597	66260050	800
66260050	66266517	750
66266517	66271879	800
66271879	66282913	850
66282913	66287891	800
66287891	66290297	850
66290297	66292476	900
66292476	66294212	850
66294212	66301235	800
66301235	66314716	750
66314716	66315045	800
66315045	66318989	850
66318989	66328559	800
66328559	66337115	850
66337115	66345631	800
66345631	66358831	850
66358831	66381159	800
66381159	66400876	750
66400876	66420395	800
66420395	66468244	850
66468244	66497573	800
66497573	66512920	850
66512920	66518207	800
66518207	66520086	850
66520086	66528669	800
66528669	66535481	750
66535481	66557933	800
66557933	66566960	750
66566960	66573362	800
66573362	66582985	750
66582985	66589786	700
66589786	66599405	750
66599405	66614500	800
66614500	66614874	750
66614874	66615364	800
66615364	66615691	750
66615691	66617557	800
66617557	66629117	750
66629117	66642345	700
66642345	66654053	650
66654053	66663811	600
66663811	66713324	550
66713324	66729621	600
66729621	66790321	550
66790321	66795474	500
66795474	66803505	550
66803505	66827011	600
66827011	66839675	650
66839675	66861526	700
66861526	66868287	650
66868287	66921690	700
66921690	66988438	750
66988438	66990229	700
66990229	66994937	750
66994937	67053433	700
67053433	67065582	750
67065582	67108151	700
67108151	67119971	750
67119971	67124262	800
67124262	67125900	750
67125900	67126655	700
67126655	67128393	650
67128393	67132979	600
67132979	67147357	550
67147357	67172326	500
67172326	67194769	450
67194769	67223195	400
67223195	67254709	350
67254709	67270953	400
67270953	67274200	450
67274200	67275069	500
67275069	67276906	550
67276906	67277313	600
67277313	67278172	650
67278172	67298825	700
67298825	67356357	650
67356357	67384500	600
67384500	67412673	550
67412673	67440895	500
67440895	67454872	450
67454872	67508706	400
67508706	67530894	450
67530894	67544125	400
67544125	67551395	450
67551395	67553398	500
67553398	67553958	450
67553958	67554315	500
67554315	67555569	450
67555569	67567967	500
67567967	67569354	450
67569354	67574514	500
67574514	67581142	450
67581142	67585672	400
67585672	67590387	350
67590387	67620697	300
67620697	67630447	250
67630447	67632833	200
67632833	67634322	150
67634322	67635270	100
67635270	67787435	50
67787435	67789170	100
67789170	67790423	150
67790423	67903457	100
67903457	68253522	50
68253522	68265458	100
68265458	68341514	50
68341514	68415065	100
68415065	68435767	150
68435767	68457190	200
68457190	68480031	250
68480031	68494698	300
68494698	68509511	350
68509511	68587373	400
68587373	68600363	450
68600363	68601356	500
68601356	68617815	550
68617815	68678561	600
68678561	68720508	650
68720508	68731733	700
68731733	68737133	750
68737133	68760045	800
68760045	68791654	750
68791654	68794557	800
68794557	68796778	750
68796778	68801337	800
68801337	68801749	750
68801749	68818205	800
68818205	68822310	750
68822310	68839466	800
68839466	68993694	850
68993694	69004583	800
69004583	69022102	850
69022102	69035655	800
69035655	69063542	750
69063542	69066269	800
69066269	69081763	850
69081763	69093287	800
69093287	69099315	750
69099315	69101563	800
69101563	69103037	750
69103037	69136421	800
69136421	69138954	850
69138954	69139969	800
69139969	69161110	750
69161110	69197451	700
69197451	69202269	750
69202269	69205829	800
69205829	69209039	850
69209039	69221742	800
69221742	69259191	850
69259191	69259948	900
69259948	69261741	850
69261741	69297851	900
69297851	69299459	850
69299459	69313097	800
69313097	69313742	850
69313742	69397443	900
69397443	69411617	850
69411617	69515461	900
69515461	69547805	850
69547805	69582000	900
69582000	69596748	850
69596748	69599942	800
69599942	69604504	850
69604504	69658324	800
69658324	69699096	850
69699096	69704677	800
69704677	69725007	850
69725007	69771892	900
69771892	69786871	850
69786871	69852767	900
69852767	69856796	850
69856796	69904152	900
69904152	69905588	850
69905588	69934201	900
69934201	69937380	950
69937380	69954281	900
69954281	69995266	850
69995266	69996881	900
69996881	69999318	950
69999318	70000082	900
70000082	70008703	950
70008703	70010955	900
70010955	70033722	950
70033722	70040288	900
70040288	70041760	950
70041760	70043268	900
70043268	70099435	950
70099435	70101023	900
70101023	70115544	950
70115544	70119423	900
70119423	70140518	950
70140518	70148132	900
70148132	70170519	950
70170519	70176599	900
70176599	70187404	850
70187404	70213805	900
70213805	70218833	950
70218833	70240824	900
70240824	70249966	950
70249966	70262551	900
70262551	70289580	950
70289580	70337036	900
70337036	70351929	950
70351929	70352903	900
70352903	70376140	950
70376140	70393641	900
70393641	70416699	950
70416699	70427801	900
70427801	70439247	950
70439247	70447717	900
70447717	70484646	850
70484646	70501051	900
70501051	70518451	950
70518451	70529549	900
70529549	70538807	950
70538807	70539370	900
70539370	70555376	850
70555376	70575008	900
70575008	70576453	950
70576453	70576939	900
70576939	70578845	950
70578845	70620512	900
70620512	70621700	950
70621700	70626556	900
70626556	70640663	850
70640663	70649486	900
70649486	70659509	850
70659509	70660880	800
70660880	70680204	750
70680204	70680902	800
70680902	70681068	750
70681068	70704603	800
70704603	70715754	850
70715754	70716229	800
70716229	70726511	850
70726511	70741195	800
70741195	70746459	850
70746459	70748508	800
70748508	70811677	850
70811677	70853128	800
70853128	70885302	850
70885302	70909284	800
70909284	70956594	850
70956594	71032937	900
71032937	71106875	850
71106875	71122333	800
71122333	71163501	750
71163501	71169040	700
71169040	71176582	650
71176582	71181107	600
71181107	71183694	550
71183694	71185017	500
71185017	71186568	450
71186568	71190785	400
71190785	71278976	350
71278976	71321799	400
71321799	71335287	450
71335287	71352221	500
71352221	71352231	450
71352231	71352350	500
71352350	71387628	450
71387628	71461438	400
71461438	71474402	450
71474402	71489851	500
71489851	71490543	550
71490543	71492053	600
71492053	71496485	650
71496485	71514726	700
71514726	71518703	750
71518703	71524069	700
71524069	71587137	750
71587137	71592992	700
71592992	71626468	750
71626468	71627000	700
71627000	71627252	650
71627252	71629310	600
71629310	71724568	550
71724568	71834289	600
71834289	71998624	550
71998624	72005154	500
72005154	72061636	450
72061636	72067939	500
72067939	72078816	550
72078816	72094827	600
72094827	72123907	650
72123907	72126903	600
72126903	72158265	650
72158265	72170725	700
72170725	72175778	750
72175778	72176789	800
72176789	72182068	850
72182068	72185727	900
72185727	72256635	850
72256635	72257448	900
72257448	72269355	850
72269355	72269962	800
72269962	72271207	750
72271207	72275302	700
72275302	72295347	750
72295347	72295691	800
72295691	72297948	850
72297948	72299554	900
72299554	72306336	850
72306336	72309936	900
72309936	72325169	850
72325169	72333368	900
72333368	72337625	850
72337625	72343946	900
72343946	72383411	850
72383411	72384312	800
72384312	72395207	850
72395207	72398559	800
72398559	72401929	850
72401929	72416152	900
72416152	72424916	850
72424916	72437546	800
72437546	72440547	850
72440547	72448506	900
72448506	72455573	950
72455573	72459282	900
72459282	72464425	950
72464425	72493505	900
72493505	72500238	850
72500238	72503264	900
72503264	72504233	850
72504233	72512245	900
72512245	72532464	950
72532464	72568511	900
72568511	72571737	850
72571737	72586044	900
72586044	72608356	850
72608356	72633023	800
72633023	72639832	750
72639832	72646385	800
72646385	72663321	850
72663321	72679912	800
72679912	72680173	750
72680173	72680462	800
72680462	72682814	750
72682814	72684718	800
72684718	72685634	750
72685634	72689509	800
72689509	72692529	850
72692529	72694772	900
72694772	72731190	950
72731190	72736020	900
72736020	72760713	950
72760713	72761613	900
72761613	72786060	950
72786060	72786954	900
72786954	72796656	950
72796656	72801108	900
72801108	72811760	950
72811760	72814589	900
72814589	72815340	950
72815340	72818213	900
72818213	72824781	950
72824781	72833704	900
72833704	72870179	950
72870179	72880877	900
72880877	72913723	950
72913723	72920077	900
72920077	72923144	850
72923144	72923566	900
72923566	72941467	850
72941467	73001053	900
73001053	73022000	850
73022000	73031961	900
73031961	73036270	850
73036270	73055299	900
73055299	73058052	850
73058052	73068982	900
73068982	73070627	850
73070627	73071022	900
73071022	73071503	850
73071503	73080048	900
73080048	73097444	850
73097444	73150061	800
73150061	73150730	850
73150730	73214493	900
73214493	73452146	950
73452146	73501971	900
73501971	73507059	950
73507059	73509579	900
73509579	73516550	950
73516550	73567039	900
73567039	73573357	950
73573357	73585771	900
73585771	73586192	950
73586192	73589616	900
73589616	73611895	850
73611895	73615409	800
73615409	73617246	850
73617246	73618949	800
73618949	73624158	850
73624158	73646301	800
73646301	73652368	850
73652368	73653770	800
73653770	73661749	850
73661749	73666962	900
