27098250	27099089	400
27099089	27099189	350
27099189	27099206	400
27099206	27111166	350
27111166	27111693	300
27111693	27112707	250
27112707	27128861	200
27128861	27135702	150
27135702	27151088	200
27151088	27164738	250
27164738	27169096	300
27169096	27170615	350
27170615	27178493	400
27178493	27184048	350
27184048	27185477	400
27185477	27187448	450
27187448	27190056	400
27190056	27208953	350
27208953	27212738	400
27212738	27222861	450
27222861	27225685	500
27225685	27232628	550
27232628	27234760	500
27234760	27244834	550
27244834	27259879	500
27259879	27271597	550
27271597	27281592	600
27281592	27283063	650
27283063	27286161	700
27286161	27288235	650
27288235	27304756	700
27304756	27309435	650
27309435	27311683	700
27311683	27312565	650
27312565	27318824	700
27318824	27360979	750
27360979	27364131	700
27364131	27438418	750
27438418	27441454	700
27441454	27471602	750
27471602	27477646	800
27477646	27478320	750
27478320	27481255	800
27481255	27515913	750
27515913	27520722	700
27520722	27521978	650
27521978	27537131	600
27537131	27602648	550
27602648	27608616	600
27608616	27612359	650
27612359	27615229	600
27615229	27652482	550
27652482	27676050	600
27676050	27692078	650
27692078	27699477	600
27699477	27718900	550
27718900	27742179	500
27742179	27788390	450
27788390	27817186	500
27817186	27829668	450
27829668	27839082	500
27839082	27849117	550
27849117	27866823	600
27866823	27883474	650
27883474	27893427	700
27893427	27955036	750
27955036	28001415	800
28001415	28010307	850
28010307	28016273	900
28016273	28083534	850
28083534	28117823	900
28117823	28119896	850
28119896	28124376	900
28124376	28136862	850
28136862	28153542	800
28153542	28159071	850
28159071	28164086	800
28164086	28208337	850
28208337	28273090	900
28273090	28283435	950
28283435	28296239	900
28296239	28298763	950
28298763	28300433	900
28300433	28303810	950
28303810	28327390	900
28327390	28332589	950
28332589	28353651	900
28353651	28365016	850
28365016	28372124	900
28372124	28376019	950
28376019	28401436	900
28401436	28402869	850
28402869	28417802	900
28417802	28418586	850
28418586	28419288	900
28419288	28419525	850
28419525	28419870	900
28419870	28420858	850
28420858	28454641	900
28454641	28461526	950
28461526	28464370	900
28464370	28470067	950
28470067	28487046	900
28487046	28491227	850
28491227	28520537	900
28520537	28523014	950
28523014	28556898	900
28556898	28557794	850
28557794	28559169	900
28559169	28560242	850
28560242	28562580	900
28562580	28562803	850
28562803	28568500	900
28568500	28583020	850
28583020	28601454	900
28601454	28603943	850
28603943	28682514	900
28682514	28683179	850
28683179	28684740	900
28684740	28685177	850
28685177	28685258	900
28685258	28685631	850
28685631	28687498	900
28687498	28698988	850
28698988	28702660	800
28702660	28706438	750
28706438	28724925	700
28724925	28763452	750
28763452	28780986	700
28780986	28782525	650
28782525	28783867	700
28783867	28804294	650
28804294	28815890	600
28815890	28823785	550
28823785	28831304	500
28831304	28834352	550
28834352	28840556	600
28840556	28854617	650
28854617	28855268	700
28855268	28857187	750
28857187	28859076	800
28859076	28862355	850
28862355	28924386	900
28924386	28932208	850
28932208	28933224	800
28933224	28942679	750
28942679	28948747	700
28948747	28949342	650
28949342	28952263	700
28952263	28957842	650
28957842	28966511	600
28966511	28972735	650
28972735	28980556	700
28980556	28987475	750
28987475	28987755	700
28987755	28988296	750
28988296	28989366	700
28989366	28997554	750
28997554	29009600	800
29009600	29053520	750
29053520	29067239	800
29067239	29069553	850
29069553	29081986	800
29081986	29082220	750
29082220	29090703	800
29090703	29117369	850
29117369	29117838	900
29117838	29118244	850
29118244	29122885	900
29122885	29123597	850
29123597	29125209	900
29125209	29133292	850
29133292	29157294	900
29157294	29157711	850
29157711	29187886	900
29187886	29201364	850
29201364	29205469	800
29205469	29212019	850
29212019	29230169	900
29230169	29241912	850
29241912	29295423	900
29295423	29296337	850
29296337	29320352	900
29320352	29324655	850
29324655	29327993	900
29327993	29328853	850
29328853	29333621	900
29333621	29336415	850
29336415	29391700	900
29391700	29398228	850
29398228	29400826	800
29400826	29400889	850
29400889	29401388	800
29401388	29407976	850
29407976	29409775	800
29409775	29416098	850
29416098	29480319	900
29480319	29517184	850
29517184	29518828	800
29518828	29520457	750
29520457	29523249	800
29523249	29548932	850
29548932	29579582	800
29579582	29833156	850
29833156	29890759	800
29890759	29896506	750
29896506	29923308	700
29923308	29927282	650
29927282	29984456	600
29984456	30023497	550
30023497	30091552	500
30091552	30099342	550
30099342	30103017	600
30103017	30137954	650
30137954	30138327	700
30138327	30139109	750
30139109	30141039	800
30141039	30145186	850
30145186	30148483	800
30148483	30186721	750
30186721	30187397	800
30187397	30189456	750
30189456	30352721	800
30352721	30368237	750
30368237	30373798	700
30373798	30373886	650
30373886	30378550	700
30378550	30388453	750
30388453	30442051	800
30442051	30453032	750
30453032	30457440	700
30457440	30459524	650
30459524	30469386	700
30469386	30520062	750
30520062	30530745	700
30530745	30534241	750
30534241	30544947	700
30544947	30552244	750
30552244	30613286	700
30613286	30650420	650
30650420	30670036	700
30670036	30679223	750
30679223	30693931	800
30693931	30702513	850
30702513	30779281	900
30779281	30898542	850
30898542	31089625	900
31089625	31094443	850
31094443	31109571	900
31109571	31125268	850
31125268	31175531	900
31175531	31180532	850
31180532	31187423	900
31187423	31220149	850
31220149	31221181	800
31221181	31237943	850
31237943	31242283	800
31242283	31265630	850
31265630	31287720	900
31287720	31313890	850
31313890	31315384	800
31315384	31316246	850
31316246	31317462	800
31317462	31323866	850
31323866	31339275	800
31339275	31345802	750
31345802	31346914	700
31346914	31347939	750
31347939	31351073	800
31351073	31372537	850
31372537	31376019	900
31376019	31379947	850
31379947	31412693	900
31412693	31415480	850
31415480	31422420	900
31422420	31423960	850
31423960	31425418	900
31425418	31427137	850
31427137	31482954	900
31482954	31484945	850
31484945	31492898	900
31492898	31541306	850
31541306	31569006	800
31569006	31571399	850
31571399	31573042	900
31573042	31581717	850
31581717	31601752	800
31601752	31602521	850
31602521	31624784	800
31624784	31629780	850
31629780	31647679	800
31647679	31660150	750
31660150	31687062	800
31687062	31694000	850
31694000	31696675	900
31696675	31698375	850
31698375	31730038	800
31730038	31754780	850
31754780	31756915	900
31756915	31792014	850
31792014	31792149	800
31792149	31793127	850
31793127	31794997	800
31794997	31795720	750
31795720	31795844	800
31795844	31796300	750
31796300	31835193	800
31835193	31879095	850
31879095	31892216	800
31892216	31907090	850
31907090	31909095	900
31909095	31943426	850
31943426	32119748	900
32119748	32126381	850
32126381	32205638	900
32205638	32213844	950
32213844	32426188	900
32426188	32429110	850
32429110	32440224	800
32440224	32469118	750
32469118	32553124	700
32553124	32684678	650
32684678	32786677	700
32786677	32833820	750
32833820	32860237	700
32860237	32877729	650
32877729	32891086	600
32891086	32908203	650
32908203	32939132	700
32939132	32974948	750
32974948	32996434	800
32996434	33004784	850
33004784	33014597	800
33014597	33024316	750
33024316	33057984	700
33057984	33077920	750
33077920	33149273	800
33149273	33222025	750
33222025	33248480	700
33248480	33308051	650
33308051	33342137	700
33342137	33366785	650
33366785	33455483	700
33455483	33464863	750
33464863	33477027	800
33477027	33484279	750
33484279	33495928	800
33495928	33519242	850
33519242	33535967	900
33535967	33566648	850
33566648	33570811	900
33570811	33571153	850
33571153	33583100	900
33583100	33596746	850
33596746	33602558	800
33602558	33628717	850
33628717	33635592	900
33635592	33635910	850
33635910	33699551	900
33699551	33715307	850
33715307	33783548	900
33783548	33788163	950
33788163	33830972	900
33830972	33833203	850
33833203	33836543	900
33836543	33848023	850
33848023	33856650	900
33856650	33869496	850
33869496	33880697	900
33880697	33885247	850
33885247	33887034	900
33887034	33890552	850
33890552	33975088	900
33975088	34021582	850
34021582	34038517	800
34038517	34039807	850
34039807	34040667	800
34040667	34045826	850
34045826	34064241	800
34064241	34065010	750
34065010	34078189	800
34078189	34079032	850
34079032	34083308	900
34083308	34093709	850
34093709	34109642	900
34109642	34155692	850
34155692	34158821	900
34158821	34161701	850
34161701	34246347	900
34246347	34248407	950
34248407	34249686	900
34249686	34269694	950
34269694	34381848	900
34381848	34439791	950
34439791	34571164	900
34571164	34580998	850
34580998	34704909	900
34704909	34717844	850
34717844	34721038	800
34721038	34728192	850
34728192	34732466	800
34732466	34836286	850
34836286	34839293	900
34839293	34839426	850
34839426	34841171	900
34841171	34841651	850
34841651	34845873	900
34845873	34856070	850
34856070	34858627	800
34858627	34910022	850
34910022	34911045	800
34911045	34918345	750
34918345	34944639	700
34944639	34951043	650
34951043	35043844	700
35043844	35131166	750
35131166	35200777	800
35200777	35213572	750
35213572	35219850	800
35219850	35223225	750
35223225	35236195	800
35236195	35252225	750
35252225	35254652	700
35254652	35261768	750
35261768	35274230	800
35274230	35275163	850
35275163	35277307	800
35277307	35283546	850
35283546	35290221	800
35290221	35296246	850
35296246	35299297	800
35299297	35315242	850
35315242	35376564	900
35376564	35377373	850
35377373	35411427	900
35411427	35411911	850
35411911	35413766	900
35413766	35427503	850
35427503	35451339	900
35451339	35459867	850
35459867	35559720	900
35559720	35575812	850
35575812	35582712	900
35582712	35620793	850
35620793	35621657	800
35621657	35624863	850
35624863	35629179	800
35629179	35636975	750
35636975	35687713	700
35687713	35724890	750
35724890	35727097	800
35727097	35744507	750
35744507	35809327	700
35809327	35809499	750
35809499	35811542	700
35811542	35831461	750
35831461	35926529	700
35926529	35940707	750
35940707	35946881	800
35946881	35959038	850
35959038	36156106	900
36156106	36169579	850
36169579	36251779	900
36251779	36252531	850
36252531	36303136	900
36303136	36307583	850
36307583	36311794	900
36311794	36319034	850
36319034	36321511	800
36321511	36322809	750
36322809	36323604	700
36323604	36398021	650
36398021	36422669	600
36422669	36433689	550
36433689	36465303	600
36465303	36466636	650
36466636	36469242	700
36469242	36470763	750
36470763	36473467	800
36473467	36481414	850
36481414	36535993	900
36535993	36539682	850
36539682	36543206	900
36543206	36560623	850
36560623	36566159	900
36566159	36572170	850
36572170	36576864	900
36576864	36583999	850
36583999	36586507	900
36586507	36590721	850
36590721	36736885	900
36736885	36753475	950
36753475	36754283	900
36754283	36759785	950
36759785	36760268	900
36760268	36760559	950
36760559	36791989	900
36791989	36792215	850
36792215	36796349	900
36796349	36797266	850
36797266	36797786	900
36797786	36837515	850
36837515	36864900	800
36864900	36871346	750
36871346	36922528	800
36922528	36930325	850
36930325	36930658	900
36930658	36932517	850
36932517	36966669	900
36966669	36989751	850
36989751	36994055	800
36994055	37022339	850
37022339	37025500	900
37025500	37027621	850
37027621	37032989	900
37032989	37081533	850
37081533	37107345	900
37107345	37110150	950
37110150	37206499	900
37206499	37293118	850
37293118	37309189	900
37309189	37310846	850
37310846	37318137	900
37318137	37321255	950
37321255	37322227	900
37322227	37360355	950
37360355	37361077	900
37361077	37473319	950
37473319	37481475	900
37481475	37495979	850
37495979	37520637	900
37520637	37523208	950
37523208	37747240	900
37747240	37748477	850
37748477	37791855	900
37791855	37794272	850
37794272	37800788	900
37800788	37803033	850
37803033	37902760	900
37902760	37915547	850
37915547	37922669	800
37922669	37933659	850
37933659	37946851	900
37946851	37953340	950
37953340	37984290	900
37984290	37989494	950
37989494	37995485	900
37995485	38025964	950
38025964	38027251	900
38027251	38036319	950
38036319	38041241	900
38041241	38045283	950
38045283	38049277	900
38049277	38058268	950
38058268	38060234	900
38060234	38074729	950
38074729	38109421	900
38109421	38117419	950
38117419	38117765	900
38117765	38144223	950
38144223	38155501	900
38155501	38172090	850
38172090	38214813	800
38214813	38230816	750
38230816	38233174	800
38233174	38237039	750
38237039	38254840	800
38254840	38302547	850
38302547	38339017	900
38339017	38363340	850
38363340	38380144	800
38380144	38498966	750
38498966	38514137	800
38514137	38552354	850
38552354	38556252	900
38556252	38557583	850
38557583	38687634	900
38687634	38693493	850
38693493	38713784	800
38713784	38739026	750
38739026	38752025	700
38752025	38786507	650
38786507	38850973	700
38850973	38866522	750
38866522	38894419	700
38894419	38913651	750
38913651	38921955	800
38921955	38928734	850
38928734	38978444	900
38978444	38994289	850
38994289	39009394	900
39009394	39014722	850
39014722	39019526	900
39019526	39031431	850
39031431	39038782	800
39038782	39042437	750
39042437	39051224	800
39051224	39088721	850
39088721	39101508	800
39101508	39103372	750
39103372	39118572	800
39118572	39130889	750
39130889	39143196	700
39143196	39177990	750
39177990	39178397	800
39178397	39178875	750
39178875	39197415	800
39197415	39199516	750
39199516	39200144	800
39200144	39250156	750
39250156	39253742	800
39253742	39257798	750
39257798	39264266	800
39264266	39266488	850
39266488	39268913	900
39268913	39269233	850
39269233	39271546	900
39271546	39272268	850
39272268	39283704	900
39283704	39296727	850
39296727	39299617	800
39299617	39343539	850
39343539	39345754	800
39345754	39370851	750
39370851	39378513	800
39378513	39383644	750
39383644	39385707	800
39385707	39386764	750
39386764	39386852	800
39386852	39387755	750
39387755	39410701	800
39410701	39436297	750
39436297	39437576	700
39437576	39437941	750
39437941	39438357	700
39438357	39450754	750
39450754	39468523	700
39468523	39474521	650
39474521	39477495	700
39477495	39482568	750
39482568	39489455	800
39489455	39539767	850
39539767	39550058	800
39550058	39551963	850
39551963	39623206	800
39623206	39748441	750
39748441	39795225	800
39795225	39826157	850
39826157	39905681	800
39905681	39934141	750
39934141	39948697	700
39948697	39958517	650
39958517	39984621	600
39984621	40024301	550
40024301	40126144	500
40126144	40160004	550
40160004	40219794	600
40219794	40231448	650
40231448	40232376	700
40232376	40234474	750
40234474	40270831	800
40270831	40324257	750
40324257	40334033	800
40334033	40357139	750
40357139	40430072	800
40430072	40431612	750
40431612	40444085	800
40444085	40453221	850
40453221	40454983	900
40454983	40455296	850
40455296	40463763	900
40463763	40465477	850
40465477	40510076	800
40510076	40510949	850
40510949	40524202	900
40524202	40524305	850
40524305	40524850	900
40524850	40530218	850
40530218	40544525	800
40544525	40548813	750
40548813	40561809	700
40561809	40582292	650
40582292	40615913	700
40615913	40624769	750
40624769	40631493	800
40631493	40633651	850
40633651	40646292	900
40646292	40648407	850
40648407	40685441	900
40685441	40702524	850
40702524	40708846	800
40708846	40717472	850
40717472	40720378	900
40720378	40721199	850
40721199	40744945	900
40744945	40750214	950
40750214	40760206	900
40760206	40766738	850
40766738	40779376	900
40779376	40782870	850
40782870	40811679	800
40811679	40835039	850
40835039	40835061	900
40835061	40837955	850
40837955	40845003	900
40845003	40851477	850
40851477	40856168	800
40856168	40862169	850
40862169	40867431	900
40867431	40869079	850
40869079	40888624	900
40888624	40915253	950
40915253	40920175	900
40920175	40981965	950
40981965	40984557	900
40984557	40990383	950
40990383	41032548	900
41032548	41056668	950
41056668	41077054	900
41077054	41106802	950
41106802	41113463	900
41113463	41120903	850
41120903	41136243	900
41136243	41141926	850
41141926	41143115	900
41143115	41156756	850
41156756	41224064	900
41224064	41227020	850
41227020	41240193	900
41240193	41277938	950
41277938	41278994	900
41278994	41328582	950
41328582	41351720	900
41351720	41354895	950
41354895	41360718	900
41360718	41369668	950
41369668	41370745	900
41370745	41389512	950
41389512	41408519	900
41408519	41429000	850
41429000	41432337	900
41432337	41444688	950
41444688	41452410	900
41452410	41454323	850
41454323	41461321	900
41461321	41464624	950
41464624	41467936	900
41467936	41470632	950
41470632	41472672	900
41472672	41480653	950
41480653	41490941	900
41490941	41509197	850
41509197	41512602	900
41512602	41514034	850
41514034	41515882	900
41515882	41578223	850
41578223	41596573	800
41596573	41622192	850
41622192	41630464	900
41630464	41658076	850
41658076	41666746	800
41666746	41667466	750
41667466	41671138	800
41671138	41685287	750
41685287	41689084	700
41689084	41693629	650
41693629	41694933	600
41694933	41705351	650
41705351	41709830	700
41709830	41709920	750
41709920	41710183	800
41710183	41711026	850
41711026	41713038	900
41713038	41724579	850
41724579	41728412	900
41728412	41729589	850
41729589	41734836	900
41734836	41738861	850
41738861	41743522	900
41743522	41747587	850
41747587	41819153	900
41819153	41828010	950
41828010	41865716	900
41865716	41878709	850
41878709	41884382	900
41884382	41885844	850
41885844	41949249	900
41949249	41966773	850
41966773	41968963	800
41968963	41972908	750
41972908	41976994	800
41976994	41984676	750
41984676	41986990	800
41986990	41991572	850
41991572	41991900	900
41991900	41992175	850
41992175	41999898	900
41999898	42020212	850
42020212	42032454	800
42032454	42034588	750
42034588	42045046	800
42045046	42051590	750
42051590	42059162	800
42059162	42061968	850
42061968	42064366	900
42064366	42078724	850
42078724	42082971	800
42082971	42088871	850
42088871	42093643	900
42093643	42094675	850
42094675	42097648	900
42097648	42098812	850
42098812	42156196	900
42156196	42159895	850
42159895	42214351	900
42214351	42217090	850
42217090	42239888	800
42239888	42243108	850
42243108	42245053	900
42245053	42248064	850
42248064	42286004	900
42286004	42289469	950
42289469	42289623	900
42289623	42295168	950
42295168	42343274	900
42343274	42344392	950
42344392	42363829	900
42363829	42387163	950
42387163	42423968	900
42423968	42457181	950
42457181	42461034	900
42461034	42470881	950
42470881	42476868	900
42476868	42485569	950
42485569	42486961	900
42486961	42496570	950
42496570	42576715	900
42576715	42590785	950
42590785	42648580	900
42648580	42659416	850
42659416	42756189	900
42756189	42763245	850
42763245	42825219	900
42825219	42882539	850
42882539	42897308	800
42897308	42905494	750
42905494	42910048	700
42910048	42914352	650
42914352	42944167	600
42944167	42949529	650
42949529	42951531	700
42951531	42973928	750
42973928	43009881	800
43009881	43121385	850
43121385	43314991	900
43314991	43321216	850
43321216	43421696	900
43421696	43435984	850
43435984	43440033	800
43440033	43448309	750
43448309	43464191	700
43464191	43523619	750
43523619	43537978	800
43537978	43555075	750
43555075	43575430	700
43575430	43862185	750
43862185	43871923	700
43871923	43880454	650
43880454	43891827	600
43891827	43936356	650
43936356	44016758	700
44016758	44054721	650
44054721	44089693	600
44089693	44091151	650
44091151	44092171	700
44092171	44095397	750
44095397	44101452	800
44101452	44106688	750
44106688	44114034	700
44114034	44118550	650
44118550	44120037	600
44120037	44124997	650
44124997	44140040	700
44140040	44143152	750
44143152	44157320	700
44157320	44171752	750
44171752	44212495	800
44212495	44214596	750
44214596	44240104	800
44240104	44340290	850
44340290	44374024	800
44374024	44541303	750
44541303	44541580	800
44541580	44548582	750
44548582	44556636	700
44556636	44563918	650
44563918	44572967	600
44572967	44589296	550
44589296	44704537	600
44704537	44714312	650
44714312	44721079	700
44721079	44731016	750
44731016	44739421	700
44739421	44742840	650
44742840	44748012	600
44748012	44761648	550
44761648	44784550	500
44784550	44816747	450
44816747	44832615	400
44832615	44892137	350
44892137	44893390	400
44893390	44895378	450
44895378	44899184	500
44899184	44905136	550
44905136	44913788	600
44913788	44925513	650
44925513	44940639	700
44940639	44946516	750
44946516	44966361	800
44966361	44974472	750
44974472	45122998	700
45122998	45136485	750
45136485	45150881	800
45150881	45198459	850
45198459	45342450	900
45342450	45439173	950
45439173	45462132	900
45462132	45465382	950
45465382	45466485	900
45466485	45497072	950
45497072	45668090	900
45668090	45676820	850
45676820	45701364	800
45701364	45733702	750
45733702	45765377	800
45765377	45809928	850
45809928	45929373	900
45929373	46938737	950
46938737	46939217	900
46939217	47251454	950
47251454	47275742	900
47275742	47295479	850
47295479	47304130	900
47304130	47309096	850
47309096	47311276	800
47311276	47339898	850
47339898	47371552	900
47371552	47379857	850
47379857	47396596	900
47396596	47407742	950
47407742	47450645	900
47450645	47541419	950
47541419	47541805	900
47541805	47732793	950
47732793	47733044	900
47733044	47777737	950
47777737	47888540	900
47888540	47893076	850
47893076	47942435	800
47942435	48068622	750
48068622	48197511	800
48197511	48238826	750
48238826	48243489	700
48243489	48254613	650
48254613	48271866	600
48271866	48291555	550
48291555	48304474	600
48304474	48329406	650
48329406	48331142	700
48331142	48333372	750
48333372	48372516	800
48372516	48396960	750
48396960	48404598	800
48404598	48442764	850
48442764	48533358	800
48533358	48538060	750
48538060	48668211	800
48668211	48705139	850
48705139	48711871	900
48711871	48716360	850
48716360	48793069	900
48793069	48794094	850
48794094	48900217	900
48900217	48909054	950
48909054	49035428	900
49035428	49161054	950
49161054	49175262	900
49175262	49509788	950
49509788	49541039	900
49541039	49721768	950
49721768	49725615	900
49725615	49763235	950
49763235	49792156	900
49792156	49812506	950
49812506	49818476	900
49818476	49823782	950
49823782	49872445	900
49872445	50145350	850
50145350	50146238	900
50146238	50146518	850
50146518	50147906	900
50147906	50148396	850
50148396	50148565	900
50148565	50158729	850
50158729	50202911	900
50202911	50210125	950
50210125	50210681	900
50210681	50237856	950
50237856	50294093	900
50294093	50301275	950
50301275	50316101	900
50316101	50317280	850
50317280	50318067	900
50318067	50323652	850
50323652	50333565	900
50333565	50374575	950
50374575	50387610	900
50387610	50394020	850
50394020	50402063	800
50402063	50416340	750
50416340	50447490	700
50447490	50509586	650
50509586	50582626	700
50582626	50638645	750
50638645	50654571	800
50654571	50665519	850
50665519	50701524	900
50701524	50730875	850
50730875	50858494	900
50858494	50890609	950
50890609	50978097	900
50978097	50983393	950
50983393	51058400	900
51058400	51063770	850
51063770	51064699	800
51064699	51067331	850
51067331	51068021	800
51068021	51100598	850
51100598	51127858	800
51127858	51169069	850
51169069	51170109	800
51170109	51228867	850
51228867	51232107	800
51232107	51285333	850
51285333	51457608	900
51457608	51488063	950
51488063	51517933	900
51517933	51545765	950
51545765	51563945	900
51563945	51625244	950
51625244	51630454	900
51630454	51699642	950
51699642	51703251	900
51703251	51760267	950
51760267	51769851	900
51769851	51845435	950
51845435	51854056	900
51854056	51965203	950
51965203	51967568	900
51967568	52521557	950
52521557	52526327	900
52526327	53728721	950
53728721	53743972	900
53743972	53910215	950
53910215	53911726	900
53911726	53952687	950
53952687	53953262	900
53953262	54093180	950
54093180	54101395	900
54101395	54129030	950
54129030	54151098	900
54151098	54180969	950
54180969	54310964	900
54310964	54321186	850
54321186	54379683	900
54379683	54381509	850
54381509	54390693	900
54390693	54418556	850
54418556	54424497	900
54424497	54514985	850
54514985	54516346	900
54516346	54519476	850
54519476	54519834	900
54519834	54561336	850
54561336	54586913	800
54586913	54595707	850
54595707	54598164	800
54598164	54600800	750
54600800	54610699	700
54610699	54620844	750
54620844	54622368	800
54622368	54622572	750
54622572	54640316	800
54640316	54642830	850
54642830	54709016	900
54709016	54728829	950
54728829	54866920	900
54866920	54877422	950
54877422	54879765	900
54879765	54932460	950
54932460	54936756	900
54936756	54938043	950
54938043	54940829	900
54940829	55014624	950
55014624	55040719	900
55040719	55053557	950
55053557	55069043	900
55069043	55069621	950
55069621	55070666	900
55070666	55075488	950
55075488	55122606	900
55122606	55137807	950
55137807	55155832	900
55155832	55186126	850
55186126	55239640	800
55239640	55241823	750
55241823	55248899	800
55248899	55272643	850
55272643	55393375	900
55393375	55405777	850
55405777	55522885	800
55522885	55610245	850
55610245	55732859	900
55732859	55771780	850
55771780	55886426	800
55886426	55925805	750
55925805	55962643	700
55962643	56000943	650
56000943	56143656	600
56143656	56155054	650
56155054	56187367	700
56187367	56252374	750
56252374	56321767	800
56321767	56746896	850
56746896	57088300	900
57088300	62940554	950
62940554	63733087	900
63733087	63939842	850
63939842	64339853	800
64339853	64505556	750
64505556	64670727	700
64670727	64700044	650
64700044	64796465	600
64796465	64830956	550
64830956	64913488	500
64913488	65016642	450
65016642	65090301	400
65090301	65821651	450
65821651	65898783	500
65898783	65923426	450
65923426	66069481	500
66069481	66071311	550
66071311	66074427	600
66074427	66077205	650
66077205	66095559	700
66095559	66098710	750
66098710	66240979	800
66240979	66524601	850
66524601	66537464	900
66537464	66542475	850
66542475	66657274	900
66657274	66662314	850
66662314	66701967	900
66701967	66703069	850
66703069	66772308	900
66772308	66809149	950
66809149	66853958	900
66853958	66879586	950
66879586	66880500	900
66880500	66882628	950
66882628	66919185	900
66919185	68103965	950
68103965	68117798	900
68117798	68383244	950
68383244	68400618	900
68400618	68412500	950
68412500	68429619	900
68429619	68438281	950
68438281	68494339	900
68494339	68561100	950
68561100	68585666	900
68585666	68629956	850
68629956	68632871	900
68632871	68645820	850
68645820	68677754	800
68677754	68683848	750
68683848	68694111	700
68694111	68702819	650
68702819	68704031	600
68704031	68704921	550
68704921	68829211	0
68829211	68909341	550
68909341	69048499	0
69048499	69060312	550
69060312	69075080	600
69075080	69100582	650
69100582	69161574	600
69161574	69225301	650
69225301	69229729	700
69229729	69248243	650
69248243	69259136	600
69259136	69310936	550
69310936	69311435	600
69311435	69338052	550
69338052	69361589	600
69361589	69392145	650
69392145	69423800	700
69423800	69448603	650
69448603	69448791	700
69448791	69459047	750
69459047	69461451	800
69461451	69466843	850
69466843	69473776	900
69473776	69490662	850
69490662	69506295	800
69506295	69530845	750
69530845	69531488	700
69531488	69535815	750
69535815	69536288	700
69536288	69543506	750
69543506	69548502	800
69548502	69554081	850
69554081	69575463	900
69575463	69577214	850
69577214	69591871	900
69591871	69594339	950
69594339	69608814	900
69608814	69620808	850
69620808	69636751	900
69636751	69641344	950
69641344	69643858	900
69643858	69644461	950
69644461	69647867	900
69647867	69650392	950
69650392	69654867	900
69654867	69673252	850
69673252	69679226	900
69679226	69682456	950
69682456	69683664	900
69683664	69685579	950
69685579	69694645	900
69694645	69697116	950
69697116	69704077	900
69704077	69721959	950
69721959	69722523	900
69722523	69732635	950
69732635	69735007	900
69735007	69740652	950
69740652	69742109	900
69742109	69761616	950
69761616	69761886	900
69761886	69776702	950
69776702	69778698	900
69778698	69781582	950
69781582	69801841	900
69801841	69802853	850
69802853	69861417	900
69861417	69874193	850
69874193	69874376	800
69874376	69876031	850
69876031	69876569	800
69876569	69876709	850
69876709	69876935	800
69876935	69877149	850
69877149	69885614	800
69885614	69886561	750
69886561	69887954	800
69887954	69895428	750
69895428	69897839	800
69897839	69901074	850
69901074	69933774	900
69933774	70003678	950
70003678	70013048	900
70013048	70151211	950
70151211	70151912	900
70151912	70209522	950
70209522	70223354	900
70223354	70242253	950
70242253	70242618	900
70242618	70360126	950
70360126	70360545	900
70360545	70406018	950
70406018	70551576	900
70551576	70558307	950
70558307	70573254	900
70573254	70615497	950
70615497	70616674	900
70616674	70638415	950
70638415	70652388	900
70652388	70658672	950
70658672	70696487	900
70696487	70709304	950
70709304	70757415	900
70757415	70760262	950
70760262	70827095	900
70827095	70854335	950
70854335	70881606	900
70881606	70891360	850
70891360	70945014	900
70945014	70962801	950
70962801	71023588	900
71023588	71044811	950
71044811	71065438	900
71065438	71068614	950
71068614	71510181	900
71510181	71546783	950
71546783	71552375	900
71552375	71566346	950
71566346	71573816	900
71573816	71591997	950
71591997	72287230	900
72287230	72340590	850
72340590	72355269	800
72355269	72373432	750
72373432	72414440	800
72414440	72464594	850
72464594	72473465	800
72473465	72478567	750
72478567	72481744	700
72481744	72483895	650
72483895	72486043	600
72486043	72487442	550
72487442	72488476	500
72488476	72490987	450
72490987	72493396	400
72493396	72546633	350
72546633	72591169	400
72591169	72610113	450
72610113	72635706	500
72635706	72655024	550
72655024	72667571	600
72667571	72683706	650
72683706	72692510	700
72692510	72724885	750
72724885	72753538	700
72753538	72766072	750
72766072	72772310	800
72772310	72864441	850
72864441	72915456	800
72915456	72969725	850
72969725	73117678	900
73117678	73217766	850
73217766	73263039	900
73263039	73322100	850
73322100	73322347	900
73322347	73322458	850
73322458	73360155	900
73360155	73435634	850
73435634	73548372	900
73548372	73617174	850
73617174	73704490	900
73704490	73744802	850
73744802	73789895	800
73789895	73918610	850
73918610	74102550	900
74102550	74133673	850
74133673	74348668	900
74348668	74847096	950
74847096	74998580	900
74998580	75023395	850
75023395	75023444	800
75023444	75031924	850
75031924	75057773	900
75057773	75060521	850
75060521	75065782	900
75065782	75067961	850
75067961	75329064	900
75329064	75346186	850
75346186	75357489	800
75357489	75426881	850
75426881	75428400	800
75428400	75438440	750
75438440	75446562	700
75446562	75497049	650
75497049	75575725	600
75575725	75656496	650
75656496	75659740	700
75659740	75660463	650
75660463	75662848	700
75662848	75674849	650
75674849	75681346	700
75681346	75685154	650
75685154	75730781	700
75730781	75767437	650
75767437	75789108	600
75789108	75822554	550
75822554	75855295	600
75855295	75877793	550
75877793	76005864	600
76005864	76051684	650
76051684	76111047	700
76111047	76135315	750
76135315	76195120	800
76195120	76197435	850
76197435	76208900	800
76208900	76297236	850
76297236	76336177	900
76336177	76337541	850
76337541	76362368	900
76362368	76368268	850
