67923043	67923873	900
67923873	67925487	950
67925487	67930624	900
67930624	67931359	950
67931359	67937824	900
67937824	67940768	950
67940768	67943226	900
67943226	67944555	950
67944555	67969024	900
67969024	67969967	850
67969967	68003601	900
68003601	68004115	950
68004115	68115524	900
68115524	68116549	850
68116549	68120958	800
68120958	68128363	750
68128363	68153354	800
68153354	68178036	850
68178036	68196689	800
68196689	68201819	750
68201819	68207650	700
68207650	68210767	650
68210767	68213582	600
68213582	68278030	550
68278030	68290355	600
68290355	68355453	650
68355453	68361176	700
68361176	68362086	750
68362086	68370720	800
68370720	68373134	750
68373134	68373249	800
68373249	68374690	750
68374690	68384842	800
68384842	68395471	850
68395471	68407130	800
68407130	68431156	850
68431156	68446340	800
68446340	68485927	750
68485927	68504587	800
68504587	68532728	850
68532728	68535709	800
68535709	68589345	750
68589345	68590690	800
68590690	68665739	750
68665739	68674053	800
68674053	68680563	750
68680563	68724598	800
68724598	68725641	850
68725641	68727074	800
68727074	68738169	850
68738169	68738960	800
68738960	68846729	850
68846729	68847832	800
68847832	68857203	850
68857203	68870691	800
68870691	68885064	850
68885064	68888292	800
68888292	68915054	750
68915054	68932322	800
68932322	68938889	750
68938889	68945698	700
68945698	68947586	650
68947586	68956516	700
68956516	68957278	750
68957278	68957421	700
68957421	68957717	750
68957717	68958404	700
68958404	68958867	750
68958867	68959536	700
68959536	68967526	750
68967526	68978858	800
68978858	69004584	850
69004584	69038525	800
69038525	69054028	850
69054028	69069495	800
69069495	69092968	850
69092968	69116364	800
69116364	69123232	850
69123232	69138349	800
69138349	69150345	850
69150345	69172563	800
69172563	69179166	850
69179166	69185288	800
69185288	69191352	850
69191352	69192509	800
69192509	69202497	850
69202497	69215283	800
69215283	69215874	750
69215874	69230483	800
69230483	69282901	750
69282901	69317481	700
69317481	69326083	650
69326083	69330413	600
69330413	69374725	650
69374725	69378088	600
69378088	69381283	550
69381283	69394395	500
69394395	69429656	450
69429656	69476510	400
69476510	69544649	450
69544649	69553815	400
69553815	69557768	350
69557768	69571678	400
69571678	69587965	450
69587965	69591823	400
69591823	69616582	450
69616582	69633977	500
69633977	69636815	550
69636815	69637010	500
69637010	69639029	550
69639029	69639064	500
69639064	69732016	550
69732016	69844311	600
69844311	69853300	550
69853300	69880731	500
69880731	69891645	450
69891645	69970451	400
69970451	69972540	450
69972540	69979242	400
69979242	70015389	350
70015389	70021326	400
70021326	70022847	450
70022847	70024290	500
70024290	70040033	550
70040033	70058578	500
70058578	70270354	450
70270354	70281506	400
70281506	70289555	350
70289555	70329099	300
70329099	70376315	350
70376315	70383871	400
70383871	70394019	450
70394019	70409299	500
70409299	70409640	550
70409640	70409768	500
70409768	70415499	550
70415499	70423695	600
70423695	70429338	650
70429338	70432108	700
70432108	70528473	750
70528473	70531602	700
70531602	70549420	750
70549420	70554998	800
70554998	70575032	750
70575032	70607640	800
70607640	70716258	850
70716258	70736119	800
70736119	70742497	750
70742497	70745643	700
70745643	70749448	750
70749448	70786618	700
70786618	70792642	750
70792642	70849616	800
70849616	71037878	850
71037878	71059368	800
71059368	71064293	750
71064293	71071464	700
71071464	71083854	750
71083854	71126868	800
71126868	71136479	750
71136479	71149770	700
71149770	71157927	650
71157927	71207663	700
71207663	71231294	650
71231294	71246371	700
71246371	71255559	650
71255559	71305618	600
71305618	71374664	550
71374664	71407018	500
71407018	71432884	450
71432884	71528431	400
71528431	71530729	450
71530729	71532636	500
71532636	71534084	550
71534084	71536555	600
71536555	71536791	650
71536791	71536829	600
71536829	71540454	650
71540454	71554959	700
71554959	71557279	750
71557279	71562349	800
71562349	71590232	850
71590232	71643143	800
71643143	71684226	850
71684226	71684302	800
71684302	71691535	850
71691535	71696045	800
71696045	71711611	850
71711611	71713208	800
71713208	71719851	850
71719851	71720346	800
71720346	71742020	750
71742020	71742176	800
71742176	71743307	750
71743307	71764860	800
71764860	71792547	850
71792547	71821701	900
71821701	71832214	850
71832214	71904954	900
71904954	71915842	850
71915842	71929076	900
71929076	71940358	850
71940358	71974236	900
71974236	71975933	850
71975933	72022732	900
72022732	72050432	850
72050432	72059237	900
72059237	72085860	850
72085860	72095045	800
72095045	72173099	850
72173099	72173181	800
72173181	72176066	850
72176066	72212213	800
72212213	72214033	750
72214033	72226221	800
72226221	72227341	750
72227341	72234617	800
72234617	72241849	750
72241849	72245802	700
72245802	72248658	650
72248658	72282939	600
72282939	72305537	550
72305537	72316263	600
72316263	72394698	550
72394698	72400809	500
72400809	72408690	450
72408690	72502481	400
72502481	72617021	450
72617021	72636100	400
72636100	72839156	450
72839156	72930589	500
72930589	72938808	550
72938808	72974047	600
72974047	72975775	650
72975775	72978461	700
72978461	72978537	750
72978537	72978975	700
72978975	72984521	750
72984521	73002649	700
73002649	73004897	650
73004897	73025712	700
73025712	73027956	750
73027956	73048291	800
73048291	73053340	750
73053340	73055489	700
73055489	73061219	650
73061219	73075044	600
73075044	73147640	550
73147640	73174057	500
73174057	73196527	550
73196527	73206469	600
73206469	73212678	650
73212678	73251592	600
73251592	73252315	550
73252315	73256598	600
73256598	73278554	550
73278554	73297748	500
73297748	73319790	450
73319790	73325554	500
73325554	73331945	450
73331945	73336759	500
73336759	73337589	550
73337589	73341043	600
73341043	73349489	650
73349489	73350290	600
73350290	73353048	650
73353048	73359405	600
73359405	73375755	550
73375755	73378120	600
73378120	73381193	650
73381193	73381312	700
73381312	73381528	650
73381528	73398464	700
73398464	73400887	650
73400887	73402079	600
73402079	73404672	550
73404672	73432144	500
73432144	73468105	450
73468105	73492771	400
73492771	73663270	350
73663270	73704098	400
73704098	73741554	450
73741554	73803232	500
73803232	73906663	550
73906663	73909921	600
73909921	73932651	550
73932651	73953134	600
73953134	73965318	650
73965318	73973534	700
73973534	73986770	750
73986770	73998410	700
73998410	74028843	650
74028843	74031948	600
74031948	74042156	650
74042156	74049558	700
74049558	74053810	750
74053810	74088080	700
74088080	74090660	650
74090660	74091279	600
74091279	74091620	650
74091620	74091884	600
74091884	74092536	650
74092536	74125919	600
74125919	74129900	550
74129900	74172401	600
74172401	74178258	650
74178258	74181253	600
74181253	74182623	550
74182623	74185862	600
74185862	74218320	650
74218320	74219524	600
74219524	74223796	550
74223796	74291898	500
74291898	74293624	450
74293624	74294129	500
74294129	74296320	450
74296320	74323365	500
74323365	74327143	450
74327143	74336701	500
74336701	74338140	450
74338140	74338953	400
74338953	74369395	350
74369395	74378563	300
74378563	74383442	250
74383442	74385612	200
74385612	74432011	150
74432011	74536483	100
74536483	74546580	50
74546580	74620404	100
74620404	74629672	150
74629672	74636324	200
74636324	74643563	150
74643563	74644221	200
74644221	74682816	150
74682816	74750183	200
74750183	74782018	250
74782018	74808298	300
74808298	74816727	350
74816727	74818132	400
74818132	74819801	450
74819801	74821796	500
74821796	74822572	550
74822572	74823571	600
74823571	74824874	650
74824874	74847842	700
74847842	74915967	750
74915967	74916368	800
74916368	74917581	750
74917581	74952723	800
74952723	74972188	750
74972188	74978217	800
74978217	75022806	850
75022806	75098114	800
75098114	75103949	750
75103949	75126608	800
75126608	75131504	750
75131504	75133078	800
75133078	75164177	850
75164177	75194161	900
75194161	75207867	850
75207867	75274419	900
75274419	75284483	850
75284483	75342348	900
75342348	75367979	950
75367979	75368839	900
75368839	75378187	950
75378187	75428887	900
75428887	75495310	950
75495310	75498522	900
75498522	75538390	950
75538390	75539357	900
75539357	75545044	950
75545044	75570835	900
75570835	75577364	850
75577364	75582369	900
75582369	75610726	850
75610726	75620351	900
75620351	75622194	850
75622194	75624806	900
75624806	75624831	850
75624831	75644809	900
75644809	75648924	850
75648924	75650727	900
75650727	75653145	850
75653145	75682931	900
75682931	75683294	850
75683294	75685095	900
75685095	75714392	850
75714392	75726520	800
75726520	75795701	750
75795701	75812934	800
75812934	75954736	850
75954736	76000189	900
76000189	76010915	850
76010915	76025213	900
76025213	76025816	850
76025816	76244365	900
76244365	76262869	950
76262869	76282127	900
76282127	76346314	950
76346314	76399131	900
76399131	76635111	950
76635111	76638805	900
76638805	76755066	950
76755066	76760401	900
76760401	76781120	950
76781120	76782242	900
76782242	76827905	950
76827905	76829944	900
76829944	76833206	950
76833206	76833689	900
76833689	76834447	950
76834447	76834780	900
76834780	76838028	950
76838028	76844441	900
76844441	76848322	950
76848322	76850010	900
76850010	76863407	950
76863407	76868167	900
76868167	76889220	950
76889220	76900534	900
76900534	76912534	950
76912534	76924036	900
76924036	76928511	950
76928511	76935523	900
76935523	76940598	950
76940598	77023309	900
77023309	77034280	850
77034280	77050604	900
77050604	77061143	850
77061143	77078835	900
77078835	77093533	850
77093533	77096548	900
77096548	77098999	850
77098999	77144154	900
77144154	77358267	950
77358267	77358923	900
77358923	77382138	950
77382138	77382926	900
77382926	77450203	950
77450203	77455272	900
77455272	77484767	950
77484767	77488294	900
77488294	77537138	950
77537138	77545642	900
77545642	77557033	850
77557033	77589282	800
77589282	77597111	750
77597111	77601125	700
77601125	77603276	750
77603276	77606644	800
77606644	77633549	850
77633549	77734172	900
77734172	78267645	950
78267645	78269255	900
78269255	78450535	950
78450535	78468200	900
78468200	78523646	950
78523646	78551092	900
78551092	78597211	950
78597211	78624409	900
78624409	78637495	950
78637495	78668906	900
78668906	78677622	950
78677622	78683756	900
78683756	78794559	950
78794559	78849511	900
78849511	78988532	950
78988532	78999508	900
78999508	79001257	950
79001257	79001894	900
79001894	79009054	950
79009054	79010313	900
79010313	79059871	950
79059871	79065444	900
79065444	79086684	950
79086684	79121919	900
79121919	79511479	950
79511479	79543401	900
79543401	79591964	950
79591964	79604419	900
79604419	79610538	950
79610538	79613790	900
79613790	79619365	950
79619365	79620019	900
79620019	79699813	950
79699813	79704978	900
79704978	79911059	950
79911059	79913468	900
79913468	79948261	950
79948261	79948799	900
79948799	79953379	950
79953379	79954082	900
79954082	79992081	950
79992081	79992797	900
79992797	79998708	950
79998708	80000857	900
80000857	80001274	950
80001274	80002463	900
80002463	80019320	950
80019320	80019726	900
80019726	80088877	950
80088877	80090276	900
80090276	80115786	950
80115786	80117924	900
80117924	80156818	950
80156818	80181475	900
80181475	80206008	850
80206008	80266578	900
80266578	80324261	850
80324261	80325478	900
80325478	80326549	850
80326549	80330251	900
80330251	80356914	850
80356914	80368290	900
80368290	80369287	850
80369287	80369377	900
80369377	80381138	850
80381138	80389552	800
80389552	80427392	850
80427392	80439724	800
80439724	80442637	850
80442637	80447165	800
80447165	80460756	850
80460756	80470345	800
80470345	80471623	850
80471623	80481143	800
80481143	80483553	850
80483553	80492180	800
80492180	80499730	850
80499730	80534183	900
80534183	80535895	850
80535895	80546106	900
80546106	80547377	850
80547377	80571385	900
80571385	80577094	950
80577094	80580409	900
80580409	80580967	950
80580967	80583008	900
80583008	80585830	950
80585830	80598514	900
80598514	80600964	850
80600964	80612226	900
80612226	80634606	850
80634606	80640025	900
80640025	80641724	850
80641724	80643429	900
80643429	80657629	850
80657629	80661549	900
80661549	80663832	850
80663832	80666303	800
80666303	80681366	750
80681366	80687168	700
80687168	80696521	650
80696521	80701633	700
80701633	80708382	750
80708382	80710782	800
80710782	80740650	750
80740650	80759760	800
80759760	80767464	850
80767464	80864121	900
80864121	80907541	850
80907541	80972040	900
80972040	80988912	850
80988912	81029860	900
81029860	81038708	950
81038708	81038948	900
81038948	81044455	950
81044455	81182734	900
81182734	81225227	950
81225227	81232149	900
81232149	81262378	850
81262378	81317151	900
81317151	81364156	950
81364156	81405004	900
81405004	81495162	950
81495162	81801523	900
81801523	81876130	950
81876130	81947135	900
81947135	81962023	850
81962023	82058522	900
82058522	82225999	950
82225999	82226918	900
82226918	82239783	950
82239783	82281481	900
82281481	82327143	950
82327143	82328375	900
82328375	82359670	950
82359670	82401995	900
82401995	82435036	850
82435036	82440718	900
82440718	82516160	850
82516160	82591971	900
82591971	82593999	950
82593999	82708653	900
82708653	82847483	950
82847483	82885014	900
82885014	82901051	950
82901051	82911878	900
82911878	83107871	950
83107871	83146757	900
83146757	83179082	950
83179082	83187095	900
83187095	83196421	950
83196421	83207111	900
83207111	83214944	950
83214944	83217752	900
83217752	83259327	950
83259327	83274076	900
83274076	83291758	950
83291758	83292301	900
83292301	83355113	950
83355113	83358672	900
83358672	83376277	950
83376277	83384767	900
83384767	83492085	950
83492085	83549744	900
83549744	83550583	950
83550583	83594389	900
83594389	83606422	950
83606422	83681777	900
83681777	83747166	950
83747166	83931033	900
83931033	84057455	850
84057455	84066083	900
84066083	84081097	850
84081097	84106346	900
84106346	84170370	850
84170370	84198839	900
84198839	84202149	850
84202149	84252246	900
84252246	84281796	850
84281796	84309878	800
84309878	84319244	750
84319244	84327169	800
84327169	84365418	750
84365418	84384390	800
84384390	84390745	850
84390745	84398395	800
84398395	84401719	850
84401719	84458387	800
84458387	84461744	750
84461744	84474655	700
84474655	84478091	650
84478091	84479903	700
84479903	84506023	650
84506023	84508491	600
84508491	84562274	550
84562274	84605399	600
84605399	84633449	550
84633449	84635377	600
84635377	84714260	550
84714260	84754753	600
84754753	84756711	650
84756711	84759508	600
84759508	84761235	550
84761235	84784099	500
84784099	84792938	450
84792938	84815308	500
84815308	84909392	550
84909392	84911696	600
84911696	84916835	650
84916835	84919977	700
84919977	84925443	750
84925443	84989337	800
84989337	85011226	850
85011226	85067078	800
85067078	85133408	750
85133408	85135645	700
85135645	85137399	750
85137399	85142154	800
85142154	85315363	850
85315363	85316162	800
85316162	85328264	850
85328264	85328637	800
85328637	85328893	850
85328893	85329986	800
85329986	85331241	850
85331241	85332338	800
85332338	85334966	850
85334966	85337424	800
85337424	85346598	850
85346598	85348079	800
85348079	85350356	850
85350356	85352201	800
85352201	85357760	850
85357760	85360153	800
85360153	85368456	850
85368456	85370949	800
85370949	85372513	750
85372513	85374455	700
85374455	85382243	650
85382243	85388925	600
85388925	85458711	550
85458711	85475965	600
85475965	85482764	550
85482764	85500911	600
85500911	85513176	650
85513176	85529925	700
85529925	85558823	750
85558823	85579560	700
85579560	85585180	650
85585180	85589452	600
85589452	85591813	550
85591813	85602027	500
85602027	85612016	450
85612016	85617864	400
85617864	85622480	350
85622480	85648960	300
85648960	85667868	350
85667868	85673188	400
85673188	85675322	350
85675322	85726503	300
85726503	85736201	350
85736201	85742372	400
85742372	85743330	450
85743330	85743852	500
85743852	85744649	550
85744649	85745681	600
85745681	85747301	650
85747301	85750204	700
85750204	85804593	750
85804593	85809756	800
85809756	85810148	750
85810148	85836847	800
85836847	85850789	750
85850789	85854811	700
85854811	85880908	750
85880908	85885356	700
85885356	85898470	650
85898470	85919294	600
85919294	86015690	550
86015690	86041092	500
86041092	86073709	450
86073709	86097882	400
86097882	86113998	350
86113998	86154542	300
86154542	86230098	250
86230098	86284840	300
86284840	86298194	350
86298194	86306031	400
86306031	86345274	450
86345274	86413173	500
86413173	86415209	550
86415209	86458835	600
86458835	86492831	550
86492831	86496670	500
86496670	86498748	450
86498748	86499919	400
86499919	86529435	350
86529435	86595143	300
86595143	86687467	350
86687467	86700168	400
86700168	86700683	450
86700683	86701265	400
86701265	86701591	450
86701591	86702097	400
86702097	86708213	450
86708213	86713082	500
86713082	86714522	550
86714522	86795899	600
86795899	86826401	550
86826401	86857454	500
86857454	86858968	550
86858968	86862510	600
86862510	86903244	650
86903244	86913390	700
86913390	86920626	750
86920626	87303947	800
87303947	87547773	850
87547773	87766289	900
87766289	87965163	950
87965163	88015377	900
88015377	88035018	850
88035018	88071712	800
88071712	88109031	750
88109031	88115311	700
88115311	88137322	750
88137322	88150421	800
88150421	88159140	850
88159140	88184681	800
88184681	88186712	850
88186712	88250920	800
88250920	88269619	750
88269619	88318259	800
88318259	88337826	850
88337826	88368341	800
88368341	88376916	850
88376916	88519729	800
88519729	88562013	750
88562013	88563538	700
88563538	88563806	750
88563806	88617779	700
88617779	88633698	650
88633698	88635202	600
88635202	88635963	550
88635963	88636390	500
88636390	88651025	450
88651025	88698581	400
88698581	88710964	450
88710964	88716519	500
88716519	88883496	550
88883496	88910649	600
88910649	88912737	650
88912737	88917613	700
88917613	88927237	750
88927237	88975188	800
88975188	89014179	850
89014179	89095711	800
89095711	89161240	750
89161240	89218857	700
89218857	89288844	650
89288844	89787421	600
89787421	91264735	550
91264735	94799210	500
94799210	94997369	450
94997369	95048161	400
95048161	95061287	350
95061287	95066196	300
95066196	95239538	250
95239538	95255688	200
95255688	95256960	250
95256960	95266520	200
95266520	95758887	250
95758887	96036037	200
96036037	96143469	150
96143469	96285276	100
96285276	96376597	50
96376597	96416857	100
96416857	96433592	150
96433592	96600679	200
96600679	96704344	150
96704344	96707325	200
96707325	96714704	250
96714704	96716643	200
96716643	96798538	150
96798538	96886377	200
96886377	96901850	250
96901850	96916167	300
96916167	96958440	350
96958440	97046293	400
97046293	97592044	450
97592044	97702347	400
97702347	97712391	350
97712391	97739756	300
97739756	97785857	250
97785857	97953837	200
97953837	97983938	250
97983938	97989223	300
97989223	97990158	350
97990158	97991678	400
97991678	97994237	450
97994237	97999576	500
97999576	98157409	550
98157409	98160544	600
98160544	98193437	550
98193437	98199853	500
98199853	98201683	550
98201683	98203843	500
98203843	98211234	550
98211234	98308978	500
98308978	98323233	550
98323233	98330158	500
98330158	98335845	550
98335845	98359022	600
98359022	98363299	650
98363299	98365836	600
98365836	98367345	550
98367345	98372771	500
98372771	98376064	450
98376064	98378231	400
98378231	98397274	350
98397274	98518705	300
98518705	98601540	250
98601540	98611335	300
98611335	98625430	350
98625430	98625982	400
98625982	98627332	450
98627332	98696068	500
98696068	98755438	450
98755438	98765402	400
98765402	98919614	350
98919614	98982502	300
98982502	99079048	250
99079048	99170207	200
99170207	99233257	250
99233257	99300210	200
99300210	99414278	150
99414278	99475625	200
99475625	99504103	250
99504103	99516535	300
99516535	99522582	350
99522582	99537272	300
99537272	99554568	350
99554568	99564263	400
99564263	99566027	450
99566027	99567488	500
99567488	99570337	550
99570337	99605998	600
99605998	99652450	550
99652450	99759369	600
99759369	99777631	550
99777631	99791361	600
99791361	99825362	550
99825362	99859327	600
99859327	99868184	550
99868184	99872591	600
99872591	99909696	650
99909696	99933363	700
99933363	99943204	650
99943204	99965852	600
99965852	99969577	550
99969577	100024938	600
100024938	100027620	550
100027620	100029890	600
100029890	100068867	550
100068867	100089165	600
100089165	100093262	550
100093262	100096886	600
100096886	100157586	650
100157586	100180115	700
100180115	100201995	650
100201995	100403136	700
100403136	100412131	750
100412131	100592288	800
100592288	100796517	850
100796517	100797927	800
100797927	100892212	850
100892212	100893126	800
100893126	100906519	850
100906519	100908152	800
100908152	100923062	850
100923062	100929822	800
100929822	100943941	750
100943941	100946488	700
100946488	100963814	750
100963814	100970234	700
100970234	100982362	650
100982362	101020213	600
101020213	101028841	650
101028841	101057138	700
101057138	101135926	750
101135926	101190238	800
101190238	101196520	750
101196520	101201429	700
101201429	101293594	650
101293594	101330897	700
101330897	101345673	650
101345673	101391636	700
101391636	101445186	750
101445186	101460276	800
101460276	101462807	750
101462807	101649361	800
101649361	101662497	750
101662497	101662783	700
101662783	101662875	750
101662875	101666913	700
101666913	101670412	650
101670412	101676568	600
101676568	101708095	550
101708095	101811464	500
101811464	101817334	450
101817334	101878293	400
101878293	101886258	450
101886258	101889739	500
101889739	101921591	550
101921591	101933217	600
101933217	101974925	650
101974925	102011844	700
102011844	102030556	750
102030556	102085273	800
102085273	102140335	750
102140335	102147802	700
102147802	102169169	650
102169169	102221188	700
102221188	102274101	750
102274101	102282842	700
102282842	102294800	650
102294800	102323867	600
102323867	102352682	550
102352682	102354382	600
102354382	102377509	550
102377509	102451223	500
102451223	102459469	550
102459469	102463683	600
102463683	102464533	650
102464533	102485003	600
102485003	102504357	550
102504357	102506336	600
102506336	102545081	650
102545081	102620634	700
102620634	102667351	750
102667351	102670559	800
102670559	102673294	850
102673294	102675857	800
102675857	102678296	750
102678296	102679645	700
102679645	102681557	650
102681557	102687098	600
102687098	102695927	550
102695927	102763863	600
102763863	102800170	550
102800170	102800593	600
102800593	102801529	650
102801529	102803493	700
102803493	102812159	750
102812159	102812998	800
102812998	102829048	750
102829048	102831606	800
102831606	102834335	750
102834335	102853640	800
102853640	102860459	750
102860459	102863593	800
102863593	102878970	750
102878970	102902809	800
102902809	102908983	750
102908983	102920129	800
102920129	102922677	850
102922677	102926146	800
102926146	102930209	750
102930209	102942462	800
102942462	102946322	850
102946322	102947353	800
102947353	102955096	850
102955096	102956355	900
102956355	102956886	850
102956886	102958636	900
102958636	102976656	850
102976656	102983324	900
102983324	102986097	850
102986097	102992060	800
102992060	102995910	750
102995910	103001492	800
103001492	103037061	850
103037061	103038257	900
103038257	103085922	850
103085922	103100733	800
103100733	103117284	750
103117284	103122622	800
103122622	103123068	850
103123068	103143495	900
103143495	103147983	850
103147983	103150649	800
103150649	103158900	850
103158900	103163623	800
103163623	103212011	850
103212011	103216666	800
103216666	103220337	850
103220337	103239090	800
103239090	103246079	850
103246079	103248097	800
103248097	103263133	850
103263133	103268237	900
103268237	103268716	850
103268716	103270468	900
103270468	103289065	850
103289065	103306286	900
103306286	103311612	850
103311612	103353328	900
103353328	103355671	850
103355671	103359326	900
103359326	103369484	850
103369484	103401163	800
103401163	103416113	850
103416113	103427747	900
103427747	103432036	850
103432036	103538408	900
103538408	103610941	850
103610941	103705514	900
103705514	103720493	850
103720493	103731120	800
103731120	103739206	850
103739206	103760855	900
103760855	103770228	850
103770228	103771729	900
103771729	103772796	850
103772796	103794911	900
103794911	103800714	850
103800714	103933823	900
103933823	103938097	950
103938097	103939382	900
103939382	103939872	850
103939872	103947992	800
103947992	103953799	850
103953799	103960077	900
103960077	103992836	850
103992836	103996286	800
103996286	104000584	750
104000584	104005767	700
104005767	104017541	650
104017541	104029621	700
104029621	104038039	750
104038039	104046128	800
104046128	104057504	850
104057504	104080219	900
104080219	104092049	950
104092049	104096700	900
104096700	104113896	850
104113896	104126116	900
104126116	104149843	850
104149843	104196665	900
104196665	104206465	950
104206465	104254547	900
104254547	104268796	950
104268796	104315058	900
104315058	104336180	950
104336180	104352789	900
104352789	104357540	850
104357540	104389797	900
104389797	104395655	850
104395655	104400924	800
104400924	104407964	850
104407964	104411881	800
104411881	104416295	750
104416295	104418866	800
104418866	104420675	850
104420675	104426609	800
104426609	104433239	750
104433239	104441904	800
104441904	104444241	850
104444241	104460470	800
104460470	104463240	850
104463240	104480856	900
104480856	104483942	850
104483942	104487156	800
104487156	104489766	850
104489766	104490575	900
104490575	104498394	950
104498394	104499093	900
104499093	104500866	850
104500866	104539478	900
104539478	104544712	850
104544712	104546808	900
104546808	104565113	950
104565113	104568419	900
104568419	104612719	950
104612719	104620457	900
104620457	104623896	850
104623896	104625935	900
104625935	104626783	850
104626783	104629492	900
104629492	104631627	850
104631627	104638000	900
104638000	104639760	850
104639760	104679278	900
104679278	104682596	850
104682596	104689178	800
104689178	104693488	850
104693488	104739235	900
104739235	104744981	850
104744981	104749864	800
104749864	104769609	850
104769609	104770354	800
104770354	104771645	850
104771645	104773313	800
104773313	104814833	750
104814833	104816827	700
104816827	104820364	750
104820364	104821100	700
104821100	104828883	750
104828883	104833961	800
104833961	104834755	850
104834755	104834979	800
104834979	104836787	850
104836787	104837687	800
104837687	104839110	850
104839110	104842319	800
104842319	104844984	750
104844984	104875764	800
104875764	104889046	750
104889046	104915188	800
104915188	104925924	750
104925924	104932150	800
104932150	104977624	850
104977624	104993595	800
104993595	105011835	750
105011835	105016644	800
105016644	105022325	750
105022325	105024899	800
105024899	105035984	750
105035984	105058946	700
105058946	105076133	650
105076133	105083226	700
105083226	105090538	750
105090538	105112271	800
105112271	105123996	850
105123996	105196795	900
105196795	105217888	850
105217888	105229868	800
105229868	105233892	850
105233892	105241901	900
105241901	105244022	850
105244022	105244708	800
105244708	105246459	750
105246459	105345210	700
105345210	105347811	750
105347811	105358442	800
105358442	105381685	850
105381685	105415107	900
105415107	105420507	950
105420507	105421185	900
105421185	105421396	950
105421396	105421615	900
105421615	105680667	950
105680667	105681089	900
105681089	105682549	950
105682549	105787639	900
105787639	105787937	850
105787937	105808852	900
105808852	105853734	850
105853734	105879602	800
105879602	105900505	850
105900505	105909173	900
105909173	105911363	950
105911363	105911729	900
105911729	105930283	950
105930283	105941038	900
105941038	105941572	950
105941572	105943110	900
105943110	105986383	950
105986383	106000525	900
106000525	106018794	950
106018794	106052654	900
106052654	106058980	850
106058980	106068693	800
106068693	106089290	750
106089290	106165502	800
106165502	106257098	850
106257098	106365416	900
106365416	106436625	950
106436625	106776075	900
106776075	106777752	850
106777752	106851074	800
106851074	106867821	850
106867821	106870761	900
106870761	106875883	850
106875883	106877182	900
106877182	106901974	850
106901974	106971836	900
106971836	106973885	850
106973885	107073125	900
107073125	107106301	950
107106301	107107294	900
107107294	107114247	950
107114247	107116650	900
107116650	107120271	950
107120271	107134132	900
107134132	107135849	850
107135849	107137381	900
107137381	107161148	950
107161148	107162265	900
107162265	107256342	950
107256342	107260990	900
107260990	107312609	950
107312609	107324180	900
107324180	107422005	950
107422005	107507945	900
107507945	107671056	950
107671056	107881328	900
107881328	107962897	850
107962897	107976798	800
107976798	107986671	850
107986671	107989843	800
107989843	107992360	750
107992360	107999267	700
107999267	108002729	750
108002729	108006812	800
108006812	108031949	850
108031949	108032952	800
108032952	108124945	850
108124945	108134162	800
108134162	108294502	850
108294502	108300539	800
108300539	108314314	750
108314314	108315898	700
108315898	108317631	650
108317631	108338316	600
108338316	108384337	550
108384337	108395291	500
108395291	108427509	450
108427509	108433024	400
108433024	108498291	350
108498291	108675318	400
108675318	108694888	450
108694888	108702098	400
108702098	108706768	350
108706768	108710343	300
108710343	108745518	250
108745518	108762966	200
108762966	108778615	250
108778615	108809783	300
108809783	108814737	350
108814737	108829410	400
108829410	108894467	450
108894467	108904139	500
108904139	108907056	550
108907056	108908272	600
108908272	108909246	650
108909246	108910819	700
108910819	108913383	750
108913383	108939605	800
108939605	108942489	750
108942489	108957806	800
108957806	108963659	850
108963659	108974603	800
108974603	108998669	850
108998669	109402596	900
109402596	109403777	850
109403777	109416491	900
109416491	109428675	850
109428675	109471120	900
109471120	109607415	950
109607415	109620657	900
109620657	109622552	850
109622552	109629550	800
109629550	109638972	750
109638972	109660541	700
109660541	109783028	650
109783028	109784802	700
109784802	109787266	750
109787266	109790546	800
109790546	109794380	850
109794380	109807308	900
109807308	110059471	950
110059471	110115206	900
110115206	110192567	850
110192567	110219591	800
110219591	110229513	750
110229513	110243451	700
110243451	110322219	650
110322219	110380402	700
110380402	110986538	750
110986538	111102565	700
111102565	111107219	650
111107219	111108685	600
111108685	111144134	550
111144134	111149141	600
111149141	111156128	650
111156128	111157519	700
111157519	111160326	750
111160326	111168923	800
111168923	111257314	850
111257314	111258761	800
111258761	111263549	850
111263549	111283337	800
111283337	111314577	850
111314577	111382520	800
111382520	111519772	850
111519772	111522472	900
111522472	111531726	850
111531726	111576202	900
111576202	111577992	850
111577992	111578403	800
111578403	111588639	750
111588639	111607154	700
111607154	111616097	750
111616097	111637151	700
111637151	111637746	650
111637746	111637766	700
111637766	111642048	650
111642048	111646525	700
111646525	111651573	750
111651573	111667002	800
111667002	111723724	850
111723724	111776863	900
111776863	111843466	950
111843466	111843822	900
111843822	111853947	950
111853947	111856842	900
111856842	111889782	950
111889782	111891249	900
111891249	111898670	950
111898670	111900398	900
111900398	111902393	950
111902393	111905055	900
111905055	111910322	950
111910322	111914920	900
111914920	111922204	950
111922204	111923031	900
111923031	111924193	950
111924193	112139861	900
112139861	112141959	850
112141959	112203478	800
112203478	112239050	750
112239050	112264233	700
112264233	112355998	650
112355998	112358283	700
112358283	112358876	750
112358876	112363525	800
112363525	112367100	750
112367100	112372285	700
112372285	112395684	650
112395684	112504277	600
112504277	112546164	650
112546164	112615618	600
112615618	112641548	650
112641548	112652123	600
112652123	112658717	550
112658717	112681110	500
112681110	112746428	450
