38740140	38746073	450
38746073	38765840	500
38765840	38827984	450
38827984	38889626	400
38889626	38977834	450
38977834	39018090	500
39018090	39023189	550
39023189	39023808	500
39023808	39028547	550
39028547	39029210	500
39029210	39047621	550
39047621	39137958	600
39137958	39147107	650
39147107	39150572	700
39150572	39150971	650
39150971	39151146	700
39151146	39156938	650
39156938	39185434	700
39185434	39186109	750
39186109	39187235	700
39187235	39191412	750
39191412	39205371	700
39205371	39208239	750
39208239	39220015	700
39220015	39232476	850
39223400	39232452	700
39232452	39234623	750
39234623	39256479	700
39256479	39257956	750
39257956	39306413	800
39306413	39307208	850
39307208	39309147	800
39309147	39310202	850
39310202	39313059	800
39313059	39349250	850
39349250	39355830	800
39355830	39387975	850
39387975	39398873	800
39398873	39401523	850
39401523	39403799	900
39403799	39404122	850
39404122	39486242	900
39486242	39537606	850
39537606	39538329	900
39538329	39539322	850
39539322	39567047	900
39567047	39569574	850
39569574	39576749	900
39576749	39589548	850
39589548	40102549	900
40102549	40125339	850
40125339	40685968	900
40685968	40698910	950
40698910	40701569	900
40701569	40705855	950
40705855	41012389	900
40719564	41980871	0
41012389	41050627	850
41050627	41088131	800
41088131	41101831	850
41101831	41145145	800
41145145	41150377	750
41150377	41200483	800
41200483	41386533	850
41386533	41405930	800
41405930	41411043	750
41411043	41415778	700
41415778	41424270	650
41424270	41435115	600
41435115	41455173	650
41455173	41482042	700
41482042	41516227	750
41516227	41576683	800
41576683	41765862	850
41765862	41768695	900
41768695	41769942	850
41769942	42063461	900
42063461	42098774	850
42098774	42132089	900
42132089	42163890	950
42163890	42165921	900
42165921	42454301	950
42454301	42465468	900
42465468	42520463	950
42520463	42521073	900
42521073	42579826	950
42579826	42583320	900
42583320	42657385	950
42657385	42676609	900
42676609	42762284	950
42762284	42779948	900
42779948	42860236	950
42860236	42864691	900
42864691	42956505	950
42956505	42962695	900
42962695	43044490	950
43044490	43046187	900
43046187	43061905	950
43061905	43068018	900
43068018	43095612	950
43095612	43103905	900
43103905	43155870	950
43155870	43165076	900
43165076	43230739	950
43230739	43233602	900
43233602	43259158	950
43259158	43266277	900
43266277	43293038	950
43293038	43297337	900
43297337	43315539	950
43315539	43320515	900
43320515	43334450	950
43334450	43337817	900
43337817	43373985	950
43373985	43612496	900
43612496	43613029	950
43613029	43702807	900
43702807	43712069	850
43712069	43763920	900
43763920	43769983	850
43769983	43794173	900
43794173	43860732	850
43860732	43867362	900
43867362	43945213	850
43945213	43946239	900
43946239	43962916	850
43962916	43970040	800
43970040	43970477	850
43970477	44007877	800
44007877	44012902	750
44012902	44034566	800
44034566	44114341	750
44114341	44127350	800
44127350	44141386	850
44141386	44142627	800
44142627	44145535	850
44145535	44161181	800
44161181	44161783	850
44161783	44187855	800
44187855	44206747	750
44206747	44266313	800
44266313	44272793	850
44272793	44273305	800
44273305	44273558	850
44273558	44287445	800
44287445	44316772	750
44316772	44319402	800
44319402	44322656	750
44322656	44324654	700
44324654	44326391	650
44326391	44328246	600
44328246	44329827	550
44329827	44349595	500
44349595	44353994	450
44353994	44357255	400
44357255	44369699	350
44369699	44414548	300
44414548	44433854	250
44433854	44474062	200
44474062	44525854	250
44525854	44622015	200
44622015	44628430	250
44628430	44681930	200
44681930	44682655	250
44682655	44684634	300
44684634	44685182	350
44685182	44791977	300
44791977	44800344	350
44800344	44804484	400
44804484	44804980	450
44804980	44805656	500
44805656	44806552	550
44806552	44807733	600
44807733	44809291	650
44809291	44811625	700
44811625	44815003	750
44815003	44835034	800
44835034	44846057	750
44846057	44870388	800
44870388	44898858	750
44898858	44907975	800
44907975	44909114	850
44909114	44909917	800
44909917	44911920	850
44911920	45054791	800
45054791	45129567	850
45129567	45145635	800
45145635	45214584	850
45214584	45250734	800
45250734	45254125	850
45254125	45279251	800
45279251	45369077	850
45369077	45385739	900
45385739	45386427	850
45386427	45407665	900
45407665	45432618	850
45432618	45441772	900
45441772	45573446	850
45573446	45601188	900
45601188	45624429	850
45624429	45634707	900
45634707	45813657	850
45813657	45827980	900
45827980	46119939	850
46119939	46216603	800
46216603	46224996	850
46224996	46229078	800
46229078	46255606	850
46255606	46261905	800
46261905	46308255	850
46308255	46342089	800
46342089	46362649	750
46362649	46372338	700
46372338	46376319	650
46376319	46378810	600
46378810	46378816	650
46378816	46379227	600
46379227	46379290	650
46379290	46379361	600
46379361	46383187	650
46383187	46429379	700
46429379	46466777	750
46466777	46484379	800
46484379	46526800	850
46526800	46529497	900
46529497	46579847	850
46579847	46605975	800
46605975	46842235	850
46842235	46845011	800
46845011	46891403	850
46891403	46920764	900
46920764	46933164	850
46933164	46941447	900
46941447	46954705	850
46954705	46956576	900
46956576	47006958	850
47006958	47059982	800
47059982	47063639	750
47063639	47086850	800
47086850	47130242	850
47130242	47445822	900
47445822	47498600	950
47498600	47500201	900
47500201	47516998	950
47516998	47545654	900
47545654	47552196	950
47552196	47556854	900
47556854	47624991	950
47624991	47633067	900
47633067	47754609	950
47754609	47770899	900
47770899	47816534	950
47816534	47913806	900
47913806	47927427	950
47927427	47948206	900
47948206	48076259	950
48076259	48076517	900
48076517	48094195	950
48094195	48271774	900
48271774	48279248	950
48279248	48407696	900
48407696	48410528	850
48410528	48413608	900
48413608	48414268	850
48414268	48483316	900
48483316	48500394	850
48500394	48514150	800
48514150	48541283	850
48541283	48549325	900
48549325	48580183	850
48580183	48584187	800
48584187	48585734	850
48585734	48600636	800
48600636	48650903	850
48650903	48651003	900
48651003	48653891	850
48653891	48656821	800
48656821	48683070	750
48683070	48706127	800
48706127	48725690	850
48725690	48728196	800
48728196	48735429	850
48735429	48771474	800
48771474	48780094	850
48780094	48815858	800
48815858	48829148	750
48829148	48833439	800
48833439	48900179	850
48900179	48901126	800
48901126	48935192	850
48935192	48946131	800
48946131	48947545	750
48947545	48956616	800
48956616	48961464	750
48961464	48964299	700
48964299	48978570	750
48978570	49025889	800
49025889	49029529	750
49029529	49052838	700
49052838	49053917	650
49053917	49054368	700
49054368	49054665	650
49054665	49055682	700
49055682	49073915	650
49073915	49078844	600
49078844	49082173	550
49082173	49100615	500
49100615	49135970	450
49135970	49173871	400
49173871	49182973	450
49182973	49201206	400
49201206	49230158	450
49230158	49233974	500
49233974	49301413	450
49301413	49400530	400
49400530	49413993	450
49413993	49422279	500
49422279	49433904	550
49433904	49436703	600
49436703	49442343	650
49442343	49452460	700
49452460	49463580	750
49463580	49476066	800
49476066	49485070	750
49485070	49486527	800
49486527	49487985	750
49487985	49499072	800
49499072	49499770	750
49499770	49535883	800
49535883	49543414	750
49543414	49582310	800
49582310	49586827	750
49586827	49589560	700
49589560	49591676	650
49591676	49599975	600
49599975	49605382	550
49605382	49609879	500
49609879	49621711	450
49621711	49640623	400
49640623	49715879	350
49715879	49873222	400
49873222	49876606	450
49876606	49878065	500
49878065	49898420	550
49898420	49940328	600
49940328	49943399	550
49943399	49944925	500
49944925	49947235	450
49947235	49954420	400
49954420	50042279	350
50042279	50194638	400
50194638	50235145	450
50235145	50245721	500
50245721	50254873	450
50254873	50280608	400
50280608	50299119	450
50299119	50299659	500
50299659	50299688	450
50299688	50316526	500
50316526	50325983	550
50325983	50332322	600
50332322	50335609	650
50335609	50380695	700
50380695	50403335	750
50403335	50420628	800
50420628	50434723	750
50434723	50439523	700
50439523	50445289	650
50445289	50456429	600
50456429	50467674	650
50467674	50480036	700
50480036	50481074	750
50481074	50486929	800
50486929	50497447	750
50497447	50508381	700
50508381	50511882	650
50511882	50514025	600
50514025	50516086	650
50516086	50516252	600
50516252	50516481	650
50516481	50522654	600
50522654	50526990	650
50526990	50527991	600
50527991	50548010	650
50548010	50558546	700
50558546	50561691	750
50561691	50590910	800
50590910	50608908	850
50608908	50627162	800
50627162	50634091	750
50634091	50672492	800
50672492	50689091	750
50689091	50701964	800
50701964	50778738	750
50778738	50789516	700
50789516	50817849	750
50817849	50818663	800
50818663	50818693	750
50818693	50819086	800
50819086	50819492	750
50819492	50839620	800
50839620	50841317	850
50841317	50874288	800
50874288	50893660	850
50893660	50894360	800
50894360	50916168	850
50916168	50918920	900
50918920	50919503	850
50919503	50920662	900
50920662	50922058	850
50922058	50930772	900
50930772	50931280	850
50931280	50931829	900
50931829	50933022	850
50933022	50934700	900
50934700	50940399	850
50940399	50959301	900
50959301	50999826	850
50999826	51007946	900
51007946	51012986	850
51012986	51016081	900
51016081	51022286	850
51022286	51024189	900
51024189	51029111	850
51029111	51043913	900
51043913	51045889	850
51045889	51047778	900
51047778	51074682	850
51074682	51080903	900
51080903	51091345	850
51091345	51098471	900
51098471	51105071	850
51105071	51108470	900
51108470	51109753	850
51109753	51148988	900
51148988	51151313	850
51151313	51182626	800
51182626	51200222	750
51200222	51210927	700
51210927	51233768	650
51233768	51269111	600
51269111	51274823	650
51274823	51276395	700
51276395	51278723	750
51278723	51285810	800
51285810	51304917	850
51304917	51409234	900
51409234	51410140	850
51410140	51418944	900
51418944	51427526	850
51427526	51449340	900
51449340	51500487	850
51500487	51517420	800
51517420	51517597	750
51517597	51517700	800
51517700	51523053	750
51523053	51524560	700
51524560	51532820	650
51532820	51567866	600
51567866	51595276	650
51595276	51596172	700
51596172	51596227	650
51596227	51601540	700
51601540	51627703	750
51627703	51666255	800
51666255	51764460	850
51764460	51799689	800
51799689	51816956	750
51816956	51833643	800
51833643	51834137	850
51834137	51841535	800
51841535	51849420	750
51849420	51861060	700
51861060	51867257	650
51867257	51894318	700
51894318	51962397	750
51962397	51964790	700
51964790	51967925	650
51967925	51970010	600
51970010	51975995	550
51975995	51993995	500
51993995	52086592	450
52086592	52135735	500
52135735	52139827	550
52139827	52146631	500
52146631	52162859	450
52162859	52189807	400
52189807	52208581	450
52208581	52216890	500
52216890	52220673	550
52220673	52225007	600
52225007	52238874	650
52238874	52242142	600
52242142	52297572	550
52297572	52323447	500
52323447	52357211	550
52357211	52360860	600
52360860	52364416	650
52364416	52380523	600
52380523	52426894	550
52426894	52455960	600
52455960	52457553	650
52457553	52493783	700
52493783	52527493	750
52527493	52546965	800
52546965	52552426	750
52552426	52554672	700
52554672	52565576	650
52565576	52578362	600
52578362	52645097	550
52645097	52695055	600
52695055	52717937	650
52717937	52722345	700
52722345	52724924	750
52724924	52748513	800
52748513	52873660	850
52873660	52877163	800
52877163	52903166	850
52903166	52905616	800
52905616	52961794	850
52961794	52971775	900
52971775	52977772	850
52977772	52978730	800
52978730	52998505	850
52998505	52998919	800
52998919	53015010	850
53015010	53046255	800
53046255	53062922	850
53062922	53071094	900
53071094	53073301	850
53073301	53081016	800
53081016	53087025	850
53087025	53090775	800
53090775	53105699	850
53105699	53109461	800
53109461	53112963	850
53112963	53115789	900
53115789	53116053	850
53116053	53135432	900
53135432	53137158	850
53137158	53149623	900
53149623	53153172	850
53153172	53154689	900
53154689	53159419	850
53159419	53165028	900
53165028	53167362	850
53167362	53199132	900
53199132	53224087	850
53224087	53251132	900
53251132	53252458	850
53252458	53275047	900
53275047	53278610	850
53278610	53281214	800
53281214	53284112	850
53284112	53301480	900
53301480	53312591	850
53312591	53322108	900
53322108	53347615	850
53347615	53350367	900
53350367	53353161	850
53353161	53393952	900
53393952	53397086	850
53397086	53399514	900
53399514	53415027	850
53415027	53419900	800
53419900	53421860	850
53421860	53432343	900
53432343	53435805	850
53435805	53436757	900
53436757	53439657	850
53439657	53448122	900
53448122	53449906	850
53449906	53451077	900
53451077	53457569	850
53457569	53457979	800
53457979	53471369	850
53471369	53483053	800
53483053	53487118	750
53487118	53487651	700
53487651	53493768	750
53493768	53496524	800
53496524	53503662	850
53503662	53514742	900
53514742	53515452	850
53515452	53528647	800
53528647	53542655	750
53542655	53584645	800
53584645	53605344	750
53605344	53628205	800
53628205	53650086	750
53650086	53655409	800
53655409	53658853	750
53658853	53676065	800
53676065	53693775	850
53693775	53724002	800
53724002	53742260	850
53742260	53746991	800
53746991	53752756	750
53752756	53768682	700
53768682	53793417	750
53793417	53795487	800
53795487	53801264	850
53801264	53812112	800
53812112	53824883	750
53824883	53837770	700
53837770	53843673	750
53843673	53845844	800
53845844	53855859	850
53855859	53857481	800
53857481	53858170	850
53858170	53860177	800
53860177	53879154	850
53879154	53921548	800
53921548	53936658	750
53936658	53938767	700
53938767	53939109	750
53939109	53957882	700
53957882	53959683	650
53959683	53960300	600
53960300	53960598	550
53960598	53989051	500
53989051	53989828	550
53989828	53990982	500
53990982	54009864	550
54009864	54014863	500
54014863	54020793	550
54020793	54025312	600
54025312	54028160	650
54028160	54087399	700
54087399	54112616	750
54112616	54116044	800
54116044	54120134	850
54120134	54120220	800
54120220	54168381	850
54168381	54174307	900
54174307	54174638	850
54174638	54180057	900
54180057	54180323	850
54180323	54180592	900
54180592	54187144	850
54187144	54189254	800
54189254	54196493	850
54196493	54199208	900
54199208	54211507	850
54211507	54236156	800
54236156	54236603	850
54236603	54241364	800
54241364	54266388	850
54266388	54267534	800
54267534	54267718	850
54267718	54268088	800
54268088	54269437	850
54269437	54269711	800
54269711	54269731	850
54269731	54300576	800
54300576	54303423	750
54303423	54304927	700
54304927	54305680	650
54305680	54306715	600
54306715	54341543	550
54341543	54347134	600
54347134	54354602	550
54354602	54424973	500
54424973	54439503	450
54439503	54557334	400
54557334	54563394	350
54563394	54610310	300
54610310	54623976	350
54623976	54669640	400
54669640	54671220	350
54671220	54672121	400
54672121	54763414	350
54763414	54805729	400
54805729	54878602	350
54878602	54924958	300
54924958	54930202	350
54930202	54939711	400
54939711	54949023	450
54949023	54973980	500
54973980	54990255	550
54990255	54991134	600
54991134	55089319	650
55089319	55108046	600
55108046	55113950	550
55113950	55137060	500
55137060	55173133	450
55173133	55210495	400
55210495	55222283	450
55222283	55235589	500
55235589	55242824	550
55242824	55243408	600
55243408	55244463	650
55244463	55246459	700
55246459	55251814	750
55251814	55258438	700
55258438	55277094	750
55277094	55286584	800
55286584	55311879	850
55311879	55312849	900
55312849	55312999	850
55312999	55316456	900
55316456	55317300	850
55317300	55333007	900
55333007	55345385	850
55345385	55376902	900
55376902	55392416	850
55392416	55512988	900
55512988	55514304	850
55514304	55617191	900
55617191	55624220	850
55624220	55648859	800
55648859	55659123	850
55659123	55661913	900
55661913	55664935	850
55664935	55666002	800
55666002	55668603	750
55668603	55689642	700
55689642	55691642	750
55691642	55776510	700
55776510	55804477	750
55804477	55829359	700
55829359	55832829	650
55832829	55838120	600
55838120	55843793	650
55843793	55861446	700
55861446	55866982	750
55866982	55869688	800
55869688	55872310	850
55872310	55878494	900
55878494	55879372	850
55879372	56038312	900
56038312	56038755	850
56038755	56039313	900
56039313	56097103	850
56097103	56098057	800
56098057	56110463	750
56110463	56118360	700
56118360	56124072	650
56124072	56128543	600
56128543	56142423	650
56142423	56166763	600
56166763	56169070	650
56169070	56188483	600
56188483	56193162	650
56193162	56195947	700
56195947	56196866	750
56196866	56198457	800
56198457	56237202	850
56237202	56239564	900
56239564	56241941	850
56241941	56275898	900
56275898	56295037	850
56295037	56297217	800
56297217	56303912	850
56303912	56309935	900
56309935	56312096	850
56312096	56312777	900
56312777	56314343	850
56314343	56315431	900
56315431	56327964	850
56327964	56328335	800
56328335	56330919	850
56330919	56335586	800
56335586	56337033	750
56337033	56347255	700
56347255	56347270	650
56347270	56347972	700
56347972	56352032	650
56352032	56358904	700
56358904	56368107	750
56368107	56384692	800
56384692	56389391	850
56389391	56394277	800
56394277	56445913	850
56445913	56455215	900
56455215	56457110	850
56457110	56460743	900
56460743	56464677	850
56464677	56473226	900
56473226	56479006	850
56479006	56485116	800
56485116	56494941	750
56494941	56501786	700
56501786	56504454	750
56504454	56507856	800
56507856	56520400	850
56520400	56534531	900
56534531	56546644	850
56546644	56565202	900
56565202	56581778	850
56581778	56583466	800
56583466	56592934	850
56592934	56597296	800
56597296	56598020	750
56598020	56601354	800
56601354	56606570	750
56606570	56622283	800
56622283	56623599	750
56623599	56628982	800
56628982	56683256	850
56683256	56689897	800
56689897	56694680	850
56694680	56701647	800
56701647	56702665	850
56702665	56707724	800
56707724	56709486	750
56709486	56710321	700
56710321	56719498	650
56719498	56723453	600
56723453	56725403	550
56725403	56730083	500
56730083	56810914	450
56810914	56832653	400
56832653	56844670	450
56844670	56850602	500
56850602	56864877	550
56864877	56892949	600
56892949	56899963	650
56899963	56921480	700
56921480	56929251	750
56929251	56930225	700
56930225	56964683	650
56964683	56967334	700
56967334	56988551	750
56988551	57019180	800
57019180	57031194	750
57031194	57085114	800
57085114	57106540	750
57106540	57107420	700
57107420	57112736	750
57112736	57168828	800
57168828	57389208	850
57389208	57413743	800
57413743	57527751	850
57527751	57537954	800
57537954	57555608	750
57555608	57558668	800
57558668	57569463	750
57569463	57595138	800
57595138	57597415	750
57597415	57606881	800
57606881	57616753	750
57616753	57656357	700
57656357	57671133	650
57671133	57683812	600
57683812	57687747	650
57687747	57701733	700
57701733	57707338	650
57707338	57710105	600
57710105	57711984	550
57711984	57713283	500
57713283	57719982	450
57719982	57742124	400
57742124	57781046	350
57781046	57854310	300
57854310	57912464	250
57912464	57926640	300
57926640	57946432	350
57946432	58028547	300
58028547	58072571	350
58072571	58109223	400
58109223	58112377	450
58112377	58123985	500
58123985	58138320	550
58138320	58143666	600
58143666	58155778	650
58155778	58167852	600
58167852	58194328	550
58194328	58201682	600
58201682	58205286	650
58205286	58206280	700
58206280	58238597	750
58238597	58239923	700
58239923	58251079	750
58251079	58253418	800
58253418	58254547	750
58254547	58261550	800
58261550	58264576	750
58264576	58305569	800
58305569	58306928	750
58306928	58337698	800
58337698	58353046	750
58353046	58354793	800
58354793	58387505	750
58387505	58406155	800
58406155	58412951	750
58412951	58439688	800
58439688	58458089	750
58458089	58474350	800
58474350	58485443	750
58485443	58491494	800
58491494	58492725	750
58492725	58524309	800
58524309	58655697	750
58655697	58668590	700
58668590	58669824	650
58669824	58678245	700
58678245	58695556	650
58695556	58710834	600
58710834	58741007	550
58741007	58773245	500
58773245	58792205	450
58792205	58794133	400
58794133	58810399	450
58810399	58866430	400
58866430	58871303	450
58871303	58874731	500
58874731	58876140	550
58876140	58878235	600
58878235	58880569	650
58880569	58883423	600
58883423	58883655	550
58883655	58919121	500
58919121	58939284	550
58939284	58961855	500
58961855	58963470	550
58963470	58964920	500
58964920	58968418	550
58968418	59014947	500
59014947	59044956	450
59044956	59092534	500
59092534	59129825	550
59129825	59144867	500
59144867	59156461	550
59156461	59164274	600
59164274	59178372	550
59178372	59211739	600
59211739	59220876	550
59220876	59221873	600
59221873	59223464	550
59223464	59241223	600
59241223	59280521	550
59280521	59331601	500
59331601	59397330	450
59397330	59464240	400
59464240	59507539	350
59507539	59512509	300
59512509	59607094	250
59607094	59644810	300
59644810	59673839	250
59673839	59692393	300
59692393	59710516	350
59710516	59715706	400
59715706	59733149	450
59733149	59744555	500
59744555	59749074	550
59749074	59753785	600
59753785	59756109	550
59756109	59781870	500
59781870	59816412	450
59816412	59829629	400
59829629	59833062	450
59833062	59841965	500
59841965	59852527	550
59852527	59857169	600
59857169	59858794	550
59858794	59866565	500
59866565	59870173	450
59870173	59871488	500
59871488	59885827	450
59885827	59890929	400
59890929	59898964	350
59898964	59990757	400
59990757	60039789	350
60039789	60040135	400
60040135	60040280	350
60040280	60078483	300
60078483	60115785	350
60115785	60140362	400
60140362	60184217	350
60184217	60189850	400
60189850	60191141	450
60191141	60194779	400
60194779	60195775	350
60195775	60216817	300
60216817	60243483	250
60243483	60259537	200
60259537	60311172	250
60311172	60421035	300
60421035	60452894	350
60452894	60518312	300
60518312	60551341	350
60551341	60592350	300
60592350	60606749	350
60606749	60618154	400
60618154	60632388	450
60632388	60634845	500
60634845	60635236	450
60635236	60637397	500
60637397	60638367	450
60638367	60659092	500
60659092	60660380	550
60660380	60662546	600
60662546	60665394	650
60665394	60681218	700
60681218	60681439	650
60681439	60681496	700
60681496	60687793	650
60687793	60696534	700
60696534	60697403	750
60697403	60715008	700
60715008	60723969	750
60723969	60729085	800
60729085	60730821	750
60730821	60734510	800
60734510	60737932	750
60737932	60780376	800
60780376	60782188	750
60782188	60790526	800
60790526	60791137	750
60791137	60791297	700
60791297	60793305	650
60793305	60799348	600
60799348	60813683	650
60813683	60871009	700
60871009	60871598	750
60871598	60875771	800
60875771	60878252	850
60878252	60880819	800
60880819	60981083	850
60981083	60997293	800
60997293	60998364	850
60998364	60999691	800
60999691	61021674	850
61021674	61023876	800
61023876	61024672	850
61024672	61028899	800
61028899	61036467	850
61036467	61066499	800
61066499	61079204	850
61079204	61092403	800
61092403	61118564	850
61118564	61119155	800
61119155	61122227	850
61122227	61123381	800
61123381	61143802	850
61143802	61145292	800
61145292	61148669	850
61148669	61160016	800
61160016	61161412	750
61161412	61161446	800
61161446	61162021	750
61162021	61174150	800
61174150	61213390	750
61213390	61231216	700
61231216	61238145	650
61238145	61239511	700
61239511	61241695	650
61241695	61243147	700
61243147	61258635	650
61258635	61286667	600
61286667	61289056	650
61289056	61289348	700
61289348	61290049	750
61290049	61291412	800
61291412	61293931	850
61293931	61300670	800
61300670	61342318	750
61342318	61387920	800
61387920	61409083	850
61409083	61417057	800
61417057	61430403	850
61430403	61453947	800
61453947	61465015	850
61465015	61465470	800
61465470	61484884	850
61484884	61491519	800
61491519	61501046	850
61501046	61530547	800
61530547	61534686	750
61534686	61551167	800
61551167	61589953	850
61589953	61605045	800
61605045	61611840	750
61611840	61637322	700
61637322	61644239	650
61644239	61648392	700
61648392	61649601	650
61649601	61651006	700
61651006	61664054	650
61664054	61667449	600
61667449	61671084	650
61671084	61675577	700
61675577	61684207	750
61684207	61784444	800
61784444	61834126	850
61834126	61856370	800
61856370	62019920	850
62019920	62026980	900
62026980	62068256	850
62068256	62077724	900
62077724	62079412	850
62079412	62084665	900
62084665	62128555	850
62128555	62149273	900
62149273	62189775	850
62189775	62199146	900
62199146	62209560	850
62209560	62210598	800
62210598	62239671	850
62239671	62243004	800
62243004	62247091	750
62247091	62352241	800
62352241	62366864	850
62366864	62447568	800
62447568	62467897	750
62467897	62515919	800
62515919	62516108	750
62516108	62522788	800
62522788	62537055	750
62537055	62540544	700
62540544	62566422	750
62566422	62570664	800
62570664	62582151	750
62582151	62637250	800
62637250	62702578	850
62702578	62824109	800
62824109	62824939	750
62824939	62847574	800
62847574	62861246	750
62861246	62864567	700
62864567	62869677	650
62869677	62882669	700
62882669	62898666	650
62898666	62906129	600
62906129	62921933	550
62921933	62934695	600
62934695	62946562	650
62946562	62978310	700
62978310	62987797	650
62987797	63009247	600
63009247	63025545	650
63025545	63045930	700
63045930	63098334	650
63098334	63110212	700
63110212	63115526	650
63115526	63176779	600
63176779	63207997	550
63207997	63237383	500
63237383	63278463	550
63278463	63286537	600
63286537	63295010	650
63295010	63322447	600
63322447	63453941	550
63453941	63458554	500
63458554	63472798	450
63472798	63514486	400
63514486	63539667	350
63539667	63544363	400
63544363	63548769	450
63548769	63549905	400
63549905	63621995	350
63621995	63630035	400
63630035	63632711	450
63632711	63636333	500
63636333	63649257	450
63649257	63728329	400
63728329	63802833	350
63802833	63843453	400
63843453	63938186	450
63938186	63954025	500
63954025	63954268	450
63954268	63954354	500
63954354	63957744	450
63957744	63959173	400
63959173	63959883	350
63959883	63975150	300
63975150	64001976	250
64001976	64071467	200
64071467	64084656	250
64084656	64092553	300
64092553	64168197	350
64168197	64188268	400
64188268	64209765	450
64209765	64250139	500
64250139	64285227	450
64285227	64288353	500
64288353	64290309	550
64290309	64299136	600
64299136	64304060	550
64304060	64318198	500
64318198	64344590	450
64344590	64352083	500
64352083	64356617	550
64356617	64357682	600
64357682	64357783	550
64357783	64358559	600
64358559	64360428	550
64360428	64361789	600
64361789	64363061	550
64363061	64375887	600
64375887	64398080	550
64398080	64426583	500
64426583	64489980	450
64489980	64508148	500
64508148	64522830	550
64522830	64523734	500
64523734	64604764	550
64604764	64615945	500
64615945	64639157	450
64639157	64641066	500
64641066	64649911	550
64649911	64679274	600
64679274	64681221	650
64681221	64693577	700
64693577	64717220	750
64717220	64750441	800
64750441	64751982	750
64751982	64792585	800
64792585	64793020	750
64793020	64793175	800
64793175	64794395	750
64794395	64795399	800
64795399	64798407	750
64798407	64805365	800
64805365	64807436	750
64807436	64814755	800
64814755	64870093	750
64870093	64915546	700
64915546	64922757	650
64922757	64931876	700
64931876	64939225	650
64939225	64988000	600
64988000	65085350	650
65085350	65256142	600
65256142	65290687	550
65290687	65318236	600
65318236	65324167	650
65324167	65334132	700
65334132	65346467	750
65346467	65348063	700
65348063	65357808	750
65357808	65362770	800
65362770	65364622	850
65364622	65365464	800
65365464	65369109	850
65369109	65369479	800
65369479	65370674	850
65370674	65409637	800
65409637	65428849	850
65428849	65475700	800
65475700	65476839	750
65476839	65477893	800
65477893	65478476	750
65478476	65491390	800
65491390	65492899	750
65492899	65495120	800
65495120	65553786	750
65553786	65572789	700
65572789	65574532	650
65574532	65609742	700
65609742	65610262	650
65610262	65619103	700
65619103	65644262	650
65644262	65645518	600
65645518	65646698	650
65646698	65694237	600
65694237	65706535	550
65706535	65768628	500
65768628	65776632	450
65776632	65793538	400
65793538	65821240	350
65821240	65836674	400
65836674	65840990	350
65840990	65883390	300
65883390	65892585	350
65892585	65895190	300
65895190	65929338	250
66016597	66044241	250
66044241	66103247	300
66103247	66348937	350
66348937	66520133	300
66520133	66746155	250
66746155	66816199	200
66816199	66922746	150
66922746	66930068	200
66930068	66933724	250
66933724	66936439	300
66936439	66937297	350
66937297	66938513	400
66938513	66940219	450
66940219	66942404	500
66942404	66945619	550
66945619	66950495	600
66950495	66956562	650
66956562	66959730	700
66959730	67054884	750
67054884	67055085	800
67055085	67055213	750
67055213	67056001	800
67056001	67063900	750
67063900	67066409	700
67066409	67100597	650
67100597	67100783	600
67100783	67102254	650
67102254	67107705	600
67107705	67110361	550
67110361	67114582	500
67114582	67122953	450
67122953	67125949	400
67125949	67132098	450
67132098	67135890	500
67135890	67142670	550
67142670	67164940	500
67164940	67173826	450
67173826	67176726	400
67176726	67204404	350
67204404	67237848	300
67237848	67306302	350
67306302	67307807	400
67307807	67312937	450
67312937	67380633	400
67380633	67436717	450
67436717	67447223	400
67447223	67527043	350
67527043	67595131	400
67595131	67626772	450
67626772	67632708	500
67632708	67643847	450
67643847	67669813	400
67669813	67673355	450
67673355	67681557	500
67681557	67682712	450
67682712	67687639	400
67687639	67719913	350
67719913	67721398	400
67721398	67724119	450
67724119	67785059	500
67785059	67785865	550
67785865	67788390	600
67788390	67793212	650
67793212	67800959	700
67800959	67813563	650
67813563	67824882	600
67824882	67829083	650
67829083	67830519	700
67830519	67832530	650
67832530	67835173	600
67835173	67845504	550
67845504	67851014	500
67851014	67857303	550
67857303	67873967	600
67873967	67881347	650
67881347	67884754	700
67884754	67894536	750
67894536	67921297	700
67921297	67926427	750
67926427	67939889	700
67939889	67976178	750
67976178	68016516	700
68016516	68034188	750
68034188	68038484	800
68038484	68038776	750
68038776	68062789	800
68062789	68071737	750
68071737	68087900	700
68087900	68092146	750
68092146	68107639	800
68107639	68169538	850
68169538	68171825	800
68171825	68173374	850
68173374	68175385	800
68175385	68258264	850
68258264	68261122	800
68261122	68265766	850
68265766	68268148	800
68268148	68288648	850
68288648	68312443	800
68312443	68349765	750
68349765	68350462	800
68350462	68351892	750
68351892	68384118	800
68384118	68392197	850
68392197	68402792	800
68402792	68411467	750
68411467	68422378	700
68422378	68522172	750
68522172	68545409	700
68545409	68555578	650
68555578	68562495	600
68562495	68570088	750
68566525	68574109	500
68574109	68580290	450
68580290	68585852	400
68585852	68637051	350
68637051	68671065	400
68671065	68707401	450
68707401	68738440	500
68738440	68777794	450
68777794	68779106	500
68779106	68780799	550
68780799	68784590	600
68784590	68789204	650
68789204	68812161	700
68812161	68859438	750
68859438	68860960	800
68860960	68880990	750
68880990	68889367	700
68889367	68890799	650
68890799	68898894	600
