29975771	29990998	750
29990998	29995160	800
29995160	30013147	850
30013147	30033907	800
30033907	30110876	750
30110876	30127270	700
30127270	30128471	650
30128471	30134443	700
30134443	30171322	650
30171322	30186012	600
30186012	30264234	550
30264234	30267887	500
30267887	30308548	550
30308548	30314074	500
30314074	30323939	550
30323939	30326779	500
30326779	30328550	450
30328550	30341441	400
30341441	30411370	350
30411370	30429762	400
30429762	30438319	450
30438319	30442731	500
30442731	30443122	550
30443122	30443254	500
30443254	30455097	550
30455097	30464772	600
30464772	30472690	650
30472690	30491595	600
30491595	30494077	650
30494077	30496567	700
30496567	30536057	650
30536057	30536473	700
30536473	30538259	650
30538259	30589505	700
30589505	30602934	750
30602934	30628649	800
30628649	30846811	850
30846811	30849960	800
30849960	30872070	750
30872070	30886714	700
30886714	30896071	650
30896071	30899888	600
30899888	30908012	550
30908012	30911858	500
30911858	30921588	450
30921588	30938493	400
30938493	30998381	350
30998381	31075354	300
31075354	31076081	350
31076081	31077404	400
31077404	31079082	450
31079082	31080862	500
31080862	31084912	550
31084912	31089913	600
31089913	31093960	650
31093960	31103040	700
31103040	31108533	650
31108533	31113909	600
31113909	31134624	550
31134624	31157788	500
31157788	31231581	450
31231581	31247769	500
31247769	31258599	550
31258599	31266428	600
31266428	31286193	650
31286193	31295233	700
31295233	31306968	750
31306968	31330179	800
31330179	31373679	850
31373679	31426676	900
31426676	31440952	850
31440952	31442608	800
31442608	31461204	850
31461204	31492451	900
31492451	31823614	950
31823614	31878746	900
31878746	31892608	850
31892608	31898127	800
31898127	31901247	750
31901247	31903595	700
31903595	31905047	650
31905047	31906209	600
31906209	31908635	550
31908635	31915460	500
31915460	31921877	450
31921877	31927365	400
31927365	31957698	350
31957698	32015990	300
32015990	32023479	350
32023479	32025341	400
32025341	32028077	450
32028077	32030595	500
32030595	32033120	550
32033120	32035114	600
32035114	32038960	650
32038960	32045554	700
32045554	32054920	750
32054920	32070326	800
32070326	32076231	850
32076231	32076980	800
32076980	32095827	850
32095827	32135384	900
32135384	32136547	850
32136547	32150212	900
32150212	32159786	850
32159786	32176363	900
32176363	32176998	850
32176998	32299497	900
32299497	32302594	850
32302594	32306955	900
32306955	32307543	850
32307543	32310793	900
32310793	32311923	850
32311923	32314352	900
32314352	32348845	850
32348845	32349601	800
32349601	32350522	850
32350522	32350805	800
32350805	32352248	850
32352248	32354775	800
32354775	32354868	850
32354868	32360804	800
32360804	32365706	750
32365706	32371660	700
32371660	32372805	650
32372805	32373521	700
32373521	32373933	650
32373933	32374172	700
32374172	32377150	650
32377150	32397544	700
32397544	32399018	650
32399018	32402359	600
32402359	32458615	550
32458615	32473660	600
32473660	32478053	650
32478053	32478927	600
32478927	32491749	650
32491749	32499750	700
32499750	32506246	750
32506246	32509121	700
32509121	32510413	650
32510413	32511174	600
32511174	32511695	550
32511695	32512004	500
32512004	32512209	450
32512209	32515556	400
32515556	32518223	350
32518223	32525503	300
32525503	32543900	250
32543900	32578594	200
32578594	32590166	250
32590166	32613921	200
32613921	32661158	0
32661158	32678789	200
32678789	32718020	250
32718020	32771318	300
32771318	32783642	350
32783642	32796072	400
32796072	32798006	450
32798006	32800452	500
32800452	32803216	550
32803216	32807821	600
32807821	32809831	650
32809831	32812387	700
32812387	32814802	650
32814802	32816008	600
32816008	32816656	550
32816656	32817005	500
32817005	32831716	450
32831716	32973781	400
32973781	32975562	350
32975562	32976517	300
32976517	33006412	250
33006412	33041668	300
33041668	33058298	350
33058298	33070265	400
33070265	33079649	450
33079649	33081181	500
33081181	33083618	550
33083618	33086597	600
33086597	33090166	650
33090166	33097062	700
33097062	33107006	750
33107006	33124212	800
33124212	33138224	850
33138224	33139776	800
33139776	33140517	850
33140517	33141070	800
33141070	33141903	850
33141903	33146387	800
33146387	33147118	850
33147118	33147670	800
33147670	33161061	850
33161061	33161941	800
33161941	33162231	850
33162231	33181849	800
33181849	33223619	850
33223619	33225583	800
33225583	33502439	850
33502439	33629003	800
33629003	33682981	750
33682981	33705463	700
33705463	33725751	650
33725751	33733943	600
33733943	33741073	550
33741073	33745203	600
33745203	33748768	650
33748768	33751905	700
33751905	33753505	650
33753505	33757334	700
33757334	33758730	650
33758730	33763071	600
33763071	33777263	550
33777263	33819224	600
33819224	33823091	650
33823091	33832738	700
33832738	33842144	750
33842144	33871958	800
33871958	33875293	750
33875293	33897111	800
33897111	33901624	750
33901624	33934103	800
33934103	33939705	750
33939705	33946884	700
33946884	33969785	650
33969785	33981003	600
33981003	33987663	650
33987663	33994083	700
33994083	33994318	750
33994318	33995252	700
33995252	34069635	750
34069635	34076760	700
34076760	34106869	650
34106869	34114601	600
34114601	34123030	550
34123030	34146834	500
34146834	34156378	550
34156378	34162093	600
34162093	34175842	550
34175842	34181112	500
34181112	34208402	550
34208402	34220789	500
34220789	34237439	550
34237439	34268686	600
34268686	34283692	650
34283692	34324293	700
34324293	34330258	650
34330258	34334640	600
34334640	34391054	550
34391054	34429675	600
34429675	34572658	650
34572658	34583492	600
34583492	34585420	550
34585420	34585505	600
34585505	34585517	550
34585517	34595678	600
34595678	34602291	550
34602291	34607205	500
34607205	34610208	450
34610208	34611034	500
34611034	34615989	450
34615989	34619034	500
34619034	34634138	450
34634138	34639224	400
34639224	34642797	350
34642797	34645216	300
34645216	34647164	250
34647164	34648574	200
34648574	34649588	150
34649588	34650532	100
34650532	34735168	50
34735168	34977832	0
34977832	34994630	50
34994630	35076024	100
35076024	35113629	150
35113629	35122500	100
35122500	35122647	150
35122647	35127701	100
35127701	35182809	150
35182809	35230405	100
35230405	35307420	150
35307420	35331797	200
35331797	35375569	250
35375569	35381304	300
35381304	35417822	250
35417822	35438983	200
35438983	35440999	250
35440999	35441406	200
35441406	35442177	250
35442177	35447151	200
35447151	35468601	250
35468601	35514353	300
35514353	35518504	250
35518504	35521585	200
35521585	35524632	150
35524632	35586422	100
35586422	35636299	150
35636299	35746040	100
35746040	35778510	150
35778510	35795680	200
35795680	35825929	150
35825929	35844028	200
35844028	35857597	250
35857597	35867390	300
35867390	35876204	350
35876204	35902206	400
35902206	35904897	450
35904897	35905828	500
35905828	35906093	450
35906093	35968942	500
35968942	36004193	550
36004193	36015933	500
36015933	36022734	450
36022734	36032388	400
36032388	36052421	350
36052421	36055701	300
36055701	36063775	350
36063775	36066950	300
36066950	36087215	350
36087215	36118497	400
36118497	36120386	450
36120386	36124707	500
36124707	36129163	550
36129163	36132302	600
36132302	36147942	550
36147942	36157887	500
36157887	36163812	450
36163812	36188350	400
36188350	36192464	450
36192464	36199514	500
36199514	36205572	450
36205572	36208971	400
36208971	36279489	350
36279489	36297908	400
36297908	36301275	450
36301275	36302340	500
36302340	36304942	550
36304942	36319268	600
36319268	36343350	550
36343350	36347763	500
36347763	36476152	550
36476152	36575652	500
36575652	36659755	450
36659755	36711554	400
36711554	36720507	350
36720507	36720745	400
36720745	36720975	350
36720975	36722079	400
36722079	36722694	350
36722694	36722698	400
36722698	36744801	350
36744801	36808193	300
36808193	36822466	350
36822466	36852470	400
36852470	36875119	450
36875119	36900801	400
36900801	36903722	450
36903722	36907773	500
36907773	36915292	550
36915292	36924451	600
36924451	36928021	550
36928021	36937755	500
36937755	36950748	550
36950748	36975263	600
36975263	36998366	550
36998366	37022225	600
37022225	37087943	650
37087943	37099064	600
37099064	37099898	550
37099898	37115657	600
37115657	37154881	650
37154881	37163297	600
37163297	37183352	550
37183352	37191120	600
37191120	37194209	550
37194209	37196736	500
37196736	37199902	450
37199902	37203531	400
37203531	37213895	350
37213895	37222823	300
37222823	37230826	250
37230826	37245884	200
37245884	37358326	150
37358326	37444350	200
37444350	37461689	250
37461689	37469106	300
37469106	37476404	350
37476404	37481285	400
37481285	37485950	450
37485950	37496337	500
37496337	37505873	450
37505873	37510385	400
37510385	37538950	350
37538950	37545140	300
37545140	37595788	350
37595788	37671662	300
37671662	37697426	250
37697426	37697961	300
37697961	37698514	250
37698514	37708856	300
37708856	37792905	250
37792905	37795356	200
37795356	37804876	250
37804876	37822976	200
37822976	37837298	150
37837298	37858839	100
37858839	37943737	50
37943737	37946273	100
37946273	38120791	50
38120791	38168945	100
38168945	38184176	150
38184176	38226766	100
38226766	38243970	150
38243970	38253026	200
38253026	38258810	250
38258810	38263931	300
38263931	38272879	350
38272879	38289093	400
38289093	38295691	450
38295691	38315103	400
38315103	38317377	350
38317377	38339083	400
38339083	38347797	350
38347797	38354806	300
38354806	38387404	250
38387404	38404170	200
38404170	38427951	250
38427951	38429699	200
38429699	38432328	150
38432328	38710721	100
38710721	38778757	150
38778757	38801903	200
38801903	38810292	250
38810292	38811461	300
38811461	38813275	350
38813275	38816142	400
38816142	38834334	450
38834334	38882910	400
38882910	38894287	350
38894287	38909598	300
38909598	38964113	250
38964113	38975544	300
38975544	38999122	350
38999122	39012044	400
39012044	39034600	450
39034600	39050929	500
39050929	39060138	550
39060138	39062874	500
39062874	39082773	550
39082773	39099286	500
39099286	39124679	550
39124679	39128357	600
39128357	39174769	550
39174769	39203879	500
39203879	39251449	450
39251449	39307254	500
39307254	39339798	450
39339798	39382394	500
39382394	39415215	450
39415215	39420631	400
39420631	39435462	350
39435462	39548515	300
39548515	39572668	250
39572668	39627552	200
39627552	39632003	250
39632003	39646124	300
39646124	39685767	350
39685767	39692066	400
39692066	39693390	450
39693390	39695009	500
39695009	39699689	550
39699689	39720325	600
39720325	39725758	550
39725758	39748262	500
39748262	39756033	450
39756033	39782429	500
39782429	39783482	450
39783482	39784626	400
39784626	39785442	350
39785442	39792934	300
39792934	39813803	250
39813803	39822809	200
39822809	39916233	150
39916233	39950969	200
39950969	39958714	250
39958714	39973202	300
39973202	39979216	350
39979216	39985648	400
39985648	39989058	450
39989058	39990634	500
39990634	40018686	450
40018686	40022518	400
40022518	40031820	350
40031820	40036984	300
40036984	40054133	250
40054133	40181872	200
40181872	40223334	250
40223334	40252562	300
40252562	40280786	250
40280786	40304296	200
40304296	40339765	150
40339765	40344899	200
40344899	40347673	250
40347673	40378195	300
40378195	40399284	350
40399284	40406874	400
40406874	40410729	450
40410729	40419736	500
40419736	40420449	550
40420449	40449249	500
40449249	40494217	450
40494217	40496552	400
40496552	40509588	450
40509588	40544278	400
40544278	40552325	450
40552325	40569030	500
40569030	40570779	450
40570779	40592188	500
40592188	40596582	450
40596582	40612125	500
40612125	40624815	550
40624815	40671326	600
40671326	40694137	550
40694137	40710712	500
40710712	40728766	550
40728766	40739018	600
40739018	40748780	550
40748780	40827095	600
40827095	40833668	550
40833668	40844084	500
40844084	40853870	550
40853870	40867721	500
40867721	40917886	450
40917886	41000706	500
41000706	41044582	550
41044582	41066001	600
41066001	41066782	550
41066782	41190287	600
41190287	41201418	650
41201418	41201926	600
41201926	41202967	650
41202967	41258740	600
41258740	41279849	550
41279849	41282966	600
41282966	41287476	650
41287476	41335954	700
41335954	41341607	650
41341607	41379368	700
41379368	41394698	650
41394698	41410841	600
41410841	41428201	550
41428201	41442138	600
41442138	41453349	550
41453349	41458201	500
41458201	41460157	450
41460157	41461083	400
41461083	41544143	350
41544143	41637490	400
41637490	41700305	450
41700305	42070707	500
42070707	42131057	450
42131057	42204776	400
42204776	42210814	450
42210814	42216266	500
42216266	42219741	550
42219741	42221058	600
42221058	42222093	650
42222093	42228145	700
42228145	42250325	750
42250325	42251988	700
42251988	42264938	750
42264938	42265048	700
42265048	42267495	750
42267495	42305948	700
42305948	42345257	650
42345257	42352740	600
42352740	42377287	550
42377287	42402131	600
42402131	42505500	650
42505500	42544290	600
42544290	42547874	550
42547874	42549433	500
42549433	42550594	450
42550594	42597527	400
42597527	42611258	450
42611258	42634675	500
42634675	42653665	550
42653665	42654900	600
42654900	42656951	650
42656951	42665241	700
42665241	42669224	650
42669224	42677164	600
42677164	42691216	550
42691216	42702182	500
42702182	42731004	450
42731004	42736433	400
42736433	42756346	350
42756346	42758823	400
42758823	42897258	350
42897258	42943493	300
42943493	43120452	250
43120452	43121086	300
43121086	43122445	350
43122445	43147732	400
43147732	43154007	450
43154007	43156106	500
43156106	43158546	550
43158546	43166649	600
43166649	43183390	550
43183390	43225089	600
43225089	43234875	650
43234875	43236746	600
43236746	43237656	550
43237656	43238150	500
43238150	43244824	450
43244824	43284373	400
43284373	43301054	450
43301054	43302048	400
43302048	43304925	450
43304925	43325888	400
43325888	43386466	350
43386466	43447612	400
43447612	43461034	350
43461034	43478722	300
43478722	43479679	250
43479679	43480958	200
43480958	43559133	150
43559133	43680355	0
43680355	43680724	200
43680724	43681365	250
43681365	43685066	300
43685066	43699983	250
43699983	43705913	300
43705913	43706918	250
43706918	43874295	0
43874295	43879727	250
43879727	43881941	300
43881941	43897795	350
43897795	43908585	400
43908585	43920161	450
43920161	43961357	400
43961357	43986657	350
43986657	43987216	300
43987216	43993222	350
43993222	44033175	300
44033175	44043028	350
44043028	44058257	400
44058257	44063490	350
44063490	44077462	400
44077462	44103801	450
44103801	44125048	500
44125048	44135585	550
44135585	44141733	600
44141733	44179693	550
44179693	44183035	600
44183035	44189086	550
44189086	44201532	500
44201532	44217778	450
44217778	44244469	400
44244469	44251061	450
44251061	44251700	400
44251700	44260198	450
44260198	44402125	400
44402125	44402942	450
44402942	44403573	500
44403573	44404939	550
44404939	44421747	600
44421747	44426962	550
44426962	44427257	600
44427257	44432934	550
44432934	44434951	500
44434951	44443888	450
44443888	44476011	400
44476011	44486675	350
44486675	44492835	400
44492835	44499274	450
44499274	44501740	500
44501740	44505125	550
44505125	44511507	600
44511507	44525023	650
44525023	44566776	700
44566776	44583433	750
44583433	44647050	700
44647050	44653318	650
44653318	44660335	600
44660335	44677707	650
44677707	44698492	600
44698492	44714988	550
44714988	44721262	500
44721262	44724038	450
44724038	44791887	400
44791887	44792777	450
44792777	44794593	500
44794593	44799531	550
44799531	44810214	600
44810214	44818839	650
44818839	44850125	700
44850125	44876575	750
44876575	44938351	800
44938351	44939274	750
44939274	44960943	800
44960943	44980026	750
44980026	45001703	700
45001703	45009180	650
45009180	45016200	600
45016200	45021150	550
45021150	45026948	500
45026948	45039592	450
45039592	45047049	400
45047049	45054499	350
45054499	45087641	400
45087641	45131293	450
45131293	45138277	400
45138277	45161845	350
45161845	45229710	300
45229710	45266687	350
45266687	45285502	400
45285502	45296933	450
45296933	45305379	500
45305379	45313497	550
45313497	45319859	600
45319859	45327882	650
45327882	45343017	700
45343017	45350362	750
45350362	45420424	800
45420424	45431480	750
45431480	45481101	800
45481101	45482797	750
45482797	45484016	700
45484016	45487681	650
45487681	45517448	600
45517448	45544122	650
45544122	45545443	700
45545443	45550801	650
45550801	45561144	700
45561144	45567706	750
45567706	45587442	700
45587442	45596711	750
45596711	45625272	700
45625272	45626444	750
45626444	45627959	700
45627959	45633129	750
45633129	45640170	800
45640170	45726781	850
45726781	45745391	800
45745391	45756549	750
45756549	45758653	700
45758653	45761889	650
45761889	45773212	600
45773212	45784347	550
45784347	45810351	500
45810351	45819478	450
45819478	45839095	500
45839095	45849259	550
45849259	45888800	600
45888800	45917796	550
45917796	45932444	600
45932444	45966473	650
45966473	45967147	600
45967147	45967542	650
45967542	45971016	600
45971016	45980226	650
45980226	45983970	600
45983970	45990369	650
45990369	46001692	700
46001692	46012731	650
46012731	46014697	700
46014697	46036415	650
46036415	46060897	700
46060897	46087461	750
46087461	46090812	700
46090812	46092634	650
46092634	46093941	600
46093941	46098433	550
46098433	46110115	500
46110115	46110187	450
46110187	46116125	500
46116125	46117934	450
46117934	46119773	500
46119773	46148790	450
46148790	46186288	400
46186288	46186484	450
46186484	46186867	500
46186867	46187740	550
46187740	46188922	600
46188922	46191003	650
46191003	46247997	700
46247997	46258930	650
46258930	46264407	600
46264407	46270358	550
46270358	46274084	500
46274084	46292608	550
46292608	46299977	500
46299977	46305285	550
46305285	46318269	600
46318269	46342147	650
46342147	46342845	700
46342845	46345904	750
46345904	46347481	800
46347481	46355973	750
46355973	46360951	700
46360951	46375070	650
46375070	46383409	600
46383409	46386097	550
46386097	46387722	500
46387722	46390747	450
46390747	46394038	400
46394038	46397348	350
46397348	46498128	300
46498128	46507501	350
46507501	46518939	400
46518939	46539593	450
46539593	46552290	500
46552290	46555495	550
46555495	46559977	600
46559977	46582188	650
46582188	46602849	600
46602849	46605278	550
46605278	46606256	500
46606256	46648951	450
46648951	46732345	500
46732345	46741766	550
46741766	46781507	600
46781507	46801950	650
46801950	46802517	700
46802517	46803664	750
46803664	46805907	800
46805907	46970621	850
46970621	46978196	900
46978196	47051919	850
47051919	47055322	800
47055322	47078087	750
47078087	47080468	800
47080468	47084424	750
47084424	47103222	800
47103222	47112605	850
47112605	47113561	900
47113561	47146203	850
47146203	47150504	900
47150504	47155854	850
47155854	47186021	800
47186021	47198512	850
47198512	47200753	900
47200753	47201003	850
47201003	47211603	900
47211603	47225068	850
47225068	47236350	800
47236350	47246906	850
47246906	47279377	900
47279377	47279871	850
47279871	47281840	900
47281840	47283171	850
47283171	47289387	900
47289387	47300089	850
47300089	47301666	800
47301666	47340703	850
47340703	47347934	800
47347934	47373183	750
47373183	47390341	800
47390341	47423091	850
47423091	47508407	800
47508407	47528799	850
47528799	47535624	900
47535624	47560671	850
47560671	47575946	900
47575946	47586157	850
47586157	47618553	800
47618553	47626470	850
47626470	47643709	800
47643709	47649924	850
47649924	47650283	800
47650283	47678798	850
47678798	47816907	900
47816907	47856992	850
47856992	47971288	900
47971288	47982343	850
47982343	48031736	800
48031736	48084033	850
48084033	48201851	900
48201851	48229145	850
48229145	48300922	900
48300922	48304425	950
48304425	48368527	900
48368527	48374667	950
48374667	48458037	900
48458037	48476245	950
48476245	48502092	900
48502092	48554445	850
48554445	48557475	900
48557475	48564916	850
48564916	48571353	800
48571353	48622760	850
48622760	48633415	900
48633415	48636031	950
48636031	48647608	900
48647608	48715001	950
48715001	48789284	900
48789284	48799717	950
48799717	48823186	900
48823186	48824889	950
48824889	48825342	900
48825342	48835684	950
48835684	48846095	900
48846095	48889062	950
48889062	48899770	900
48899770	48917567	850
48917567	49018589	900
49018589	49038934	950
49038934	49107543	900
49107543	49113098	850
49113098	49121795	900
49121795	49130585	850
49130585	49178218	900
49178218	49180552	850
49180552	49234616	900
49234616	49235503	850
49235503	49248921	900
49248921	49249867	850
49249867	49250052	800
49250052	49280524	750
49280524	49345502	800
49345502	49373280	850
49373280	49408148	800
49408148	49427105	850
49427105	49431893	900
49431893	49450466	850
49450466	49536412	900
49536412	49588444	850
49588444	49598946	900
49598946	49621168	850
49621168	49626479	800
49626479	49629337	850
49629337	49700315	900
49700315	49707338	850
49707338	49713526	900
49713526	49717324	850
49717324	49802997	900
49802997	49804778	850
49804778	49822179	900
49822179	49841891	850
49841891	49853924	900
49853924	49867219	850
49867219	49891214	900
49891214	49896195	850
49896195	50015947	900
50015947	50091297	850
50091297	50113104	900
50113104	50115735	850
50115735	50211831	900
50211831	50215263	950
50215263	50215398	900
50215398	50216570	950
50216570	50217445	900
50217445	50217701	950
50217701	50318987	900
50318987	50319192	850
50319192	50320155	900
50320155	50327911	850
50327911	50329715	800
50329715	50330625	750
50330625	50335710	700
50335710	50349223	650
50349223	50356360	600
50356360	50382048	550
50382048	50384325	500
50384325	50400184	550
50400184	50431892	500
50431892	50516154	450
50516154	50527591	500
50527591	50582162	550
50582162	50584293	600
50584293	50585220	650
50585220	50596621	600
50596621	50599194	650
50599194	50623759	700
50623759	50629259	750
50629259	50632500	800
50632500	50633031	850
50633031	50633090	800
50633090	50717888	850
50717888	50735511	800
50735511	50735783	750
50735783	50737270	800
50737270	50745708	750
50745708	50751250	700
50751250	50756805	650
50756805	50760272	700
50760272	50766062	750
50766062	50783421	800
50783421	50822285	850
50822285	50824256	800
50824256	50828942	750
50828942	50855937	800
50855937	50876771	850
50876771	51130414	900
51130414	51136372	850
51136372	51153656	800
51153656	51155835	750
51155835	51161176	800
51161176	51163199	850
51163199	51163538	800
51163538	51164695	850
51164695	51176846	900
51176846	51188006	850
51188006	51208462	800
51208462	51223921	750
51223921	51224716	700
51224716	51225673	750
51225673	51238369	700
51238369	51239851	750
51239851	51254284	700
51254284	51255860	750
51255860	51257108	800
51257108	51261876	850
51261876	51332888	900
51332888	51336232	850
51336232	51383623	900
51383623	51393990	850
51393990	51399450	800
51399450	51405619	850
51405619	51474169	900
51474169	51477072	950
51477072	51481881	900
51481881	51491843	950
51491843	51531459	900
51531459	51531693	850
51531693	51534395	900
51534395	51536355	850
51536355	51543603	800
51543603	51553308	750
51553308	51567230	700
51567230	51575084	750
51575084	51577003	800
51577003	51582078	850
51582078	51583715	900
51583715	51591062	850
51591062	51602764	800
51602764	51621256	750
51621256	51636423	800
51636423	51642649	850
51642649	51647800	900
51647800	51650447	850
51650447	51656747	900
51656747	51659020	850
51659020	51667493	800
51667493	51692307	850
51692307	51693739	800
51693739	51694824	850
51694824	51696482	800
51696482	51721929	850
51721929	51727804	800
51727804	51747234	850
51747234	51750305	800
51750305	51753058	750
51753058	51756804	800
51756804	51774270	750
51774270	51792316	700
51792316	51796315	750
51796315	51803424	700
51803424	51803629	750
51803629	51803821	700
51803821	51803969	750
51803969	51826040	700
51826040	51829590	650
51829590	51834561	700
51834561	51872440	650
51872440	51876323	600
51876323	51917709	550
51917709	51919547	600
51919547	51922422	650
51922422	51924690	700
51924690	51927219	750
51927219	51927427	800
51927427	51927692	750
51927692	51927827	800
51927827	51928214	750
51928214	51932789	800
51932789	51954460	850
51954460	51988314	900
51988314	52009908	850
52009908	52011639	800
52011639	52014001	850
52014001	52016796	800
52016796	52025267	850
52025267	52031828	800
52031828	52083835	850
52083835	52088824	900
52088824	52089752	850
52089752	52191445	900
52191445	52198238	850
52198238	52199046	800
52199046	52200346	850
52200346	52212067	800
52212067	52213239	750
52213239	52221912	800
52221912	52254251	750
52254251	52266346	700
52266346	52303007	650
52303007	52303110	700
52303110	52303382	750
52303382	52304135	800
52304135	52324821	850
52324821	52331237	800
52331237	52338674	750
52338674	52367109	700
52367109	52389439	650
52389439	52431282	700
52431282	52438712	750
52438712	52445782	800
52445782	52465989	850
52465989	52468328	900
52468328	52468779	850
52468779	52502905	900
52502905	52514230	850
52514230	52537040	800
52537040	52541294	750
52541294	52552630	800
52552630	52553404	750
52553404	52559257	800
52559257	52588378	850
52588378	52590501	900
52590501	52592477	850
52592477	52594009	900
52594009	52596369	850
52596369	52673006	900
52673006	52694628	850
52694628	52697998	800
52697998	52707330	850
52707330	52985596	900
52985596	52986910	850
52986910	52998580	900
52998580	53000174	850
53000174	53003994	900
53003994	53005246	850
53005246	53010569	900
53010569	53011504	850
53011504	53042948	900
53042948	53078152	850
53078152	53086375	900
53086375	53233743	850
53233743	53265389	800
53265389	53267129	750
53267129	53267607	800
53267607	53267886	750
53267886	53304883	800
53304883	53305626	750
53305626	53322450	800
53322450	53323246	750
53323246	53333292	800
53333292	53338161	750
53338161	53360421	800
53360421	53382351	750
53382351	53391023	700
53391023	53395018	650
53395018	53398359	600
53398359	53400536	550
53400536	53402749	500
53402749	53404086	450
53404086	53405923	400
53405923	53408067	350
53408067	53408657	300
53408657	53408940	250
53408940	53441666	200
53441666	53465511	250
53465511	53475829	300
53475829	53476724	350
53476724	53478259	400
53478259	53480741	450
53480741	53484701	500
53484701	53488399	550
53488399	53603065	600
53603065	53603531	550
53603531	53614574	600
53614574	53621108	550
53621108	53624170	500
53624170	53626226	450
53626226	53628421	400
53628421	53632244	350
53632244	53655089	300
53655089	53733884	350
53733884	53754651	300
53754651	53771905	250
53771905	53783528	200
53783528	53807654	150
53807654	53843334	100
53843334	53893604	50
53893604	54422499	0
54422499	54556559	50
54556559	54562364	100
54562364	54712171	150
54712171	54717863	200
54717863	54740105	250
54740105	54774420	300
54774420	54782863	350
54782863	54795352	300
54795352	54815998	250
54815998	54816518	300
54816518	54817413	250
54817413	54827161	300
54827161	54832953	250
54832953	54835921	300
54835921	54838430	350
54838430	54871765	400
54871765	54874233	350
54874233	54874472	400
54874472	54875269	350
54875269	54876434	400
54876434	54899254	350
54899254	54912385	300
54912385	54961238	250
54961238	54989424	200
54989424	55050897	150
55050897	55068357	100
55068357	55135074	50
55135074	55395746	100
55395746	55402333	150
55402333	55404432	200
55404432	55406011	250
55406011	55408293	300
55408293	55411346	350
55411346	55415998	400
55415998	55424007	450
55424007	55434548	500
55434548	55459130	450
55459130	55511663	400
55511663	55537802	450
55537802	55550430	500
55550430	55580781	550
55580781	55584477	500
55584477	55586901	450
55586901	55592069	400
55592069	55598259	350
55598259	55795606	300
55795606	55829175	250
55829175	55876560	300
55876560	55939381	250
55939381	55959181	300
55959181	55974783	350
55974783	55989810	400
55989810	55990491	450
55990491	55998318	500
55998318	56010565	550
56010565	56021358	600
56021358	56065433	550
56065433	56124271	500
56124271	56238498	550
56238498	56260491	500
56260491	56418167	450
56418167	56426159	400
56426159	56452264	350
56452264	56496011	300
56496011	56559026	0
56559026	56574869	300
56574869	56577681	350
56577681	56579994	400
56579994	56584565	450
56584565	56587419	500
56587419	56606056	550
56606056	56606475	600
56606475	56632911	550
56632911	56637001	600
56637001	56642438	650
56642438	56652565	700
56652565	56663173	750
56663173	56728554	800
56728554	56731973	850
56731973	56732306	800
56732306	56739082	850
56739082	56744027	800
56744027	56747382	750
56747382	56758279	800
56758279	56768229	850
56768229	56768608	800
56768608	56769409	850
56769409	56769975	800
56769975	56770169	850
56770169	56770608	800
56770608	56777464	850
56777464	56777594	800
56777594	56784314	850
56784314	56805700	800
56805700	56817243	750
56817243	56826566	700
56826566	56827052	650
56827052	56829053	700
56829053	56833556	650
56833556	56838935	600
56838935	56839650	550
56839650	56843912	600
56843912	56852066	650
56852066	56852669	700
56852669	56854650	750
56854650	56872455	800
56872455	56899749	750
56899749	56910423	800
56910423	56920093	750
56920093	56963901	800
56963901	56967746	750
56967746	56983692	800
56983692	56995472	750
56995472	57003423	800
57003423	57006194	750
57006194	57007586	700
57007586	57010684	650
57010684	57017778	600
57017778	57039665	650
57039665	57047130	600
57047130	57049096	550
57049096	57056452	500
57056452	57059744	550
57059744	57063327	500
57063327	57077609	550
57077609	57081457	500
57081457	57090187	550
57090187	57148218	500
57148218	57168176	450
57168176	57231271	500
57231271	57248271	450
57248271	57253100	500
57253100	57253990	450
57253990	57254554	400
57254554	57273255	350
57273255	57291267	300
57291267	57320211	250
57320211	57361779	200
57361779	57500046	150
57500046	57502386	200
57502386	57504056	250
57504056	57514087	300
57514087	57521033	350
57521033	57532397	400
57532397	57541264	450
57541264	57544048	500
57544048	57544141	550
57544141	57544297	500
57544297	57547317	550
57547317	57554093	600
57554093	57568580	650
57568580	57627737	700
57627737	57794028	750
57794028	57811656	700
57811656	57822972	650
57822972	57887095	600
57887095	57899136	550
57899136	57933245	500
57933245	58055742	450
58055742	58081715	500
58081715	58094065	550
58094065	58100003	600
58100003	58103108	550
58103108	58113576	600
58113576	58132029	550
58132029	58166712	600
58166712	58167865	550
58167865	58222263	600
58222263	58236119	650
58236119	58236333	700
58236333	58236840	650
58236840	58237088	700
58237088	58238029	650
58238029	58246615	700
58246615	58287655	650
58287655	58287934	600
58287934	58288907	650
58288907	58328709	600
58328709	58330097	550
58330097	58330676	600
58330676	58344736	550
58344736	58347981	500
58347981	58348418	450
58348418	58348709	500
58348709	58355685	450
58355685	58359769	400
58359769	58536378	350
58536378	58616126	300
58616126	58713146	250
58713146	58837865	200
58837865	58859440	150
58859440	58873040	200
58873040	58879776	250
58879776	58885501	300
58885501	58892723	350
58892723	58897773	400
58897773	58899255	450
58899255	58901771	500
58901771	58908586	450
58908586	58937073	400
58937073	58951715	350
58951715	58964248	300
58964248	58986833	250
58986833	59010415	200
59010415	59045387	150
59045387	59052197	100
59052197	59136478	50
59136478	59299803	0
59299803	59329423	50
59329423	59340025	100
59340025	59349104	150
59349104	59370809	200
59370809	59378678	250
