49983788	49984717	900
49984717	49993996	950
49993996	49994708	900
49994708	49997726	950
49997726	50011843	900
50011843	50014851	950
50014851	50028641	900
50028641	50032172	850
50032172	50033441	800
50033441	50037050	850
50037050	50043194	900
50043194	50049882	950
50049882	50050290	900
50050290	50056543	950
50056543	50083358	900
50083358	50089215	850
50089215	50095707	900
50095707	50129984	950
50129984	50149454	900
50149454	50157979	950
50157979	50173706	900
50173706	50180165	950
50180165	50186763	900
50186763	50197335	950
50197335	50209745	900
50209745	50211758	950
50211758	50229668	900
50229668	50257592	950
50257592	50258798	900
50258798	50261049	950
50261049	50261620	900
50261620	50265500	950
50265500	50268549	900
50268549	50296071	850
50296071	50312703	900
50312703	50315617	850
50315617	50322190	900
50322190	50329293	850
50329293	50340498	900
50340498	50344791	850
50344791	50345913	900
50345913	50350417	950
50350417	50350762	900
50350762	50354397	850
50354397	50413989	900
50413989	50423737	950
50423737	50429443	900
50429443	50431370	950
50431370	50431838	900
50431838	50434961	950
50434961	50459792	900
50459792	50461291	950
50461291	50462603	900
50462603	50466575	950
50466575	50476568	900
50476568	50477790	850
50477790	50494858	900
50494858	50507493	950
50507493	50507999	900
50507999	50515052	950
50515052	50539783	900
50539783	50545428	850
50545428	50583404	900
50583404	50612043	950
50612043	50615501	900
50615501	50622242	950
50622242	50638717	900
50638717	50649212	850
50649212	50656063	900
50656063	50664431	850
50664431	50665684	800
50665684	50666757	850
50666757	50670248	800
50670248	50680078	850
50680078	50684099	800
50684099	50725550	850
50725550	50729098	900
50729098	50738644	850
50738644	50753264	900
50753264	50761269	850
50761269	50771548	800
50771548	50773599	850
50773599	50783162	900
50783162	50784969	850
50784969	50790900	900
50790900	50794221	850
50794221	50799071	900
50799071	50802704	850
50802704	50808575	900
50808575	50811413	850
50811413	50818358	900
50818358	50830316	850
50830316	50833713	900
50833713	50840629	850
50840629	50849084	800
50849084	50859659	750
50859659	50863812	800
50863812	50866307	850
50866307	50889494	900
50889494	50906514	850
50906514	50959482	900
50959482	50981248	850
50981248	51000957	900
51000957	51001057	850
51001057	51001371	900
51001371	51003186	850
51003186	51009539	800
51009539	51015363	750
51015363	51021871	700
51021871	51028048	650
51028048	51029580	600
51029580	51033636	650
51033636	51038858	700
51038858	51039797	750
51039797	51043651	800
51043651	51044273	850
51044273	51044370	800
51044370	51044832	850
51044832	51047545	800
51047545	51050755	750
51050755	51062683	700
51062683	51066002	750
51066002	51068272	800
51068272	51068891	850
51068891	51084105	900
51084105	51089947	850
51089947	51095747	900
51095747	51100136	850
51100136	51104154	800
51104154	51143962	750
51143962	51156085	800
51156085	51159622	850
51159622	51172088	800
51172088	51204193	850
51204193	51207663	900
51207663	51220030	950
51220030	51237607	900
51237607	51238954	950
51238954	51239388	900
51239388	51241395	950
51241395	51242859	900
51242859	51244871	950
51244871	51291158	900
51291158	51297529	850
51297529	51322320	800
51322320	51341257	850
51341257	51344009	900
51344009	51345085	850
51345085	51346568	900
51346568	51352914	850
51352914	51360456	900
51360456	51425399	850
51425399	51452631	900
51452631	51454948	850
51454948	51462155	900
51462155	51467266	850
51467266	51518544	900
51518544	51525111	850
51525111	51554738	900
51554738	51556466	850
51556466	51558802	900
51558802	51559078	850
51559078	51580127	900
51580127	51580718	850
51580718	51593540	900
51593540	51594135	850
51594135	51604923	900
51604923	51605925	850
51605925	51610502	900
51610502	51631185	850
51631185	51634829	800
51634829	51646094	750
51646094	51674452	700
51674452	51712818	650
51712818	51717336	600
51717336	51719952	550
51719952	51721845	500
51721845	51723225	450
51723225	51726010	400
51726010	51729191	350
51729191	51731435	300
51731435	51733415	250
51733415	51735181	200
51735181	51842390	150
51842390	51929565	200
51929565	51929801	250
51929801	51930139	300
51930139	51930519	350
51930519	51930825	400
51930825	51931252	450
51931252	51931845	500
51931845	51932680	550
51932680	51933871	600
51933871	51935656	650
51935656	51939024	700
51939024	51956340	750
51956340	51982147	700
51982147	51984536	650
51984536	51985913	600
51985913	51987178	550
51987178	52001218	500
52001218	52017167	450
52017167	52031957	400
52031957	52094941	350
52094941	52095040	400
52095040	52095208	450
52095208	52095505	500
52095505	52096005	550
52096005	52096993	600
52096993	52099458	650
52099458	52104718	700
52104718	52108577	650
52108577	52117198	600
52117198	52126676	550
52126676	52152817	500
52152817	52166475	450
52166475	52175988	400
52175988	52189393	350
52189393	52246910	300
52246910	52269073	250
52269073	52271659	300
52271659	52296566	350
52296566	52303134	400
52303134	52304365	450
52304365	52305862	500
52305862	52306855	550
52306855	52307813	600
52307813	52309399	650
52309399	52311957	700
52311957	52319584	750
52319584	52323593	800
52323593	52324754	750
52324754	52330513	800
52330513	52338565	750
52338565	52350841	800
52350841	52357991	850
52357991	52364139	800
52364139	52367616	750
52367616	52385739	800
52385739	52406847	850
52406847	52411786	900
52411786	52416073	850
52416073	52422243	800
52422243	52482838	850
52482838	52483061	900
52483061	52486047	850
52486047	52487028	900
52487028	52487196	850
52487196	52506053	900
52506053	52507426	850
52507426	52513806	900
52513806	52515071	850
52515071	52515938	900
52515938	52516511	850
52516511	52525193	900
52525193	52525391	850
52525391	52525576	900
52525576	52525627	850
52525627	52535410	900
52535410	52539956	850
52539956	52553180	900
52553180	52555968	950
52555968	52556195	900
52556195	52558187	950
52558187	52559368	900
52559368	52559779	950
52559779	52561189	900
52561189	52562694	950
52562694	52563484	900
52563484	52565922	950
52565922	52566357	900
52566357	52574002	950
52574002	52574757	900
52574757	52575782	950
52575782	52577093	900
52577093	52577633	950
52577633	52581634	900
52581634	52582204	950
52582204	52590440	900
52590440	52592337	850
52592337	52594776	900
52594776	52607632	850
52607632	52622108	800
52622108	52638630	850
52638630	52641980	800
52641980	52655729	750
52655729	52662605	800
52662605	52664717	850
52664717	52665842	900
52665842	52674571	950
52674571	52675148	900
52675148	52675523	950
52675523	52677564	900
52677564	52678591	850
52678591	52700988	900
52700988	52703036	850
52703036	52712557	900
52712557	52719509	950
52719509	52720516	900
52720516	52730762	950
52730762	52732401	900
52732401	52735439	950
52735439	52736380	900
52736380	52738380	950
52738380	52739089	900
52739089	52740617	950
52740617	52742372	900
52742372	52762410	950
52762410	52765680	900
52765680	52796394	950
52796394	52797596	900
52797596	52800848	950
52800848	52809590	900
52809590	52828999	950
52828999	52845427	900
52845427	52867364	950
52867364	52874827	900
52874827	52876623	850
52876623	52884719	900
52884719	52933098	950
52933098	52933495	900
52933495	52936662	950
52936662	52943077	900
52943077	52965091	950
52965091	52971290	900
52971290	52982744	850
52982744	52994678	900
52994678	53021595	950
53021595	53024618	900
53024618	53073570	950
53073570	53078573	900
53078573	53079226	950
53079226	53082720	900
53082720	53107469	950
53107469	53112889	900
53112889	53115354	850
53115354	53129676	900
53129676	53139896	850
53139896	53142627	900
53142627	53167027	950
53167027	53189915	900
53189915	53205563	850
53205563	53219607	800
53219607	53223363	850
53223363	53224518	800
53224518	53227516	850
53227516	53230309	900
53230309	53238650	950
53238650	53239686	900
53239686	53245821	950
53245821	53246652	900
53246652	53273466	950
53273466	53273800	900
53273800	53277941	950
53277941	53283356	900
53283356	53287477	950
53287477	53289790	900
53289790	53294413	950
53294413	53294960	900
53294960	53325474	950
53325474	53329778	900
53329778	53332489	950
53332489	53335106	900
53335106	53336786	950
53336786	53409750	900
53409750	53427853	950
53427853	53481198	900
53481198	53483168	850
53483168	53486786	900
53486786	53492528	850
53492528	53494003	800
53494003	53494637	750
53494637	53500926	700
53500926	53507097	650
53507097	53530699	600
53530699	53536710	650
53536710	53539616	700
53539616	53545806	750
53545806	53550224	800
53550224	53550994	850
53550994	53553731	900
53553731	53560113	950
53560113	53561002	900
53561002	53562231	950
53562231	53562335	900
53562335	53607646	950
53607646	53610706	900
53610706	53629122	950
53629122	53630106	900
53630106	53636026	950
53636026	53643921	900
53643921	53647134	950
53647134	53649613	900
53649613	53729339	950
53729339	53730956	900
53730956	53736324	950
53736324	53739669	900
53739669	53740905	950
53740905	53741512	900
53741512	53743472	950
53743472	53743805	900
53743805	53760163	950
53760163	53762524	900
53762524	53770460	950
53770460	53772292	900
53772292	53803307	950
53803307	53829510	900
53829510	53845049	950
53845049	53873556	900
53873556	53878383	850
53878383	53878601	900
53878601	53886698	850
53886698	53897815	800
53897815	53906999	750
53906999	53923454	700
53923454	53932126	750
53932126	53937008	800
53937008	53940533	850
53940533	53956581	900
53956581	53961677	850
53961677	53967630	900
53967630	54007124	850
54007124	54070733	900
54070733	54073877	850
54073877	54092307	800
54092307	54094159	750
54094159	54102110	700
54102110	54104228	750
54104228	54127649	700
54127649	54144718	650
54144718	54174845	700
54174845	54175916	750
54175916	54177324	800
54177324	54184951	850
54184951	54205121	900
54205121	54269348	850
54269348	54278251	900
54278251	54295777	850
54295777	54437332	900
54437332	54458946	850
54458946	54462996	900
54462996	54463449	850
54463449	54463834	900
54463834	54598296	850
54598296	54598890	800
54598890	54599777	850
54599777	54606856	800
54606856	54609192	850
54609192	54615006	800
54615006	54632968	850
54632968	54640590	800
54640590	54646967	850
54646967	54650428	800
54650428	54651290	750
54651290	54655565	700
54655565	54690622	650
54690622	54702818	600
54702818	54799277	550
54799277	54843121	500
54843121	54847746	550
54847746	54851883	600
54851883	54859928	650
54859928	54863545	700
54863545	54880965	750
54880965	54887784	800
54887784	54887812	750
54887812	54909789	800
54909789	54910485	750
54910485	54916299	800
54916299	54931813	750
54931813	54937911	700
54937911	54941514	650
54941514	54944330	600
54944330	54946547	550
54946547	54949984	500
54949984	55016904	450
55016904	55068669	400
55068669	55106404	450
55106404	55122555	500
55122555	55127349	550
55127349	55131012	600
55131012	55132048	650
55132048	55133836	700
55133836	55137133	750
55137133	55170260	800
55170260	55293527	850
55293527	55299920	800
55299920	55302171	750
55302171	55303180	700
55303180	55304221	650
55304221	55304782	600
55304782	55318446	550
55318446	55336766	500
55336766	55358440	450
55358440	55361386	400
55361386	55372991	450
55372991	55374248	400
55374248	55381788	450
55381788	55444620	500
55444620	55448179	550
55448179	55452869	600
55452869	55454617	650
55454617	55455936	700
55455936	55458960	750
55458960	55464317	800
55464317	55469313	850
55469313	55509990	800
55509990	55523224	750
55523224	55538763	700
55538763	55539232	750
55539232	55540650	800
55540650	55551440	850
55551440	55608618	900
55608618	55614858	850
55614858	55626348	800
55626348	55714680	850
55714680	55722487	800
55722487	55724795	750
55724795	55725908	700
55725908	55731742	650
55731742	55739120	600
55739120	55787183	550
55787183	55840843	500
55840843	55848862	550
55848862	55852669	600
55852669	55858359	650
55858359	55870578	700
55870578	55878036	750
55878036	55880944	800
55880944	55933612	850
55933612	55971398	800
55971398	55979930	750
55979930	56002167	700
56002167	56022358	650
56022358	56045115	600
56045115	56064687	550
56064687	56067138	600
56067138	56068800	650
56068800	56075480	700
56075480	56089780	750
56089780	56099438	800
56099438	56180071	850
56180071	56242325	900
56242325	56289196	850
56289196	56311580	800
56311580	56323251	750
56323251	56324457	800
56324457	56328028	750
56328028	56334274	800
56334274	56342527	750
56342527	56361041	700
56361041	56364014	650
56364014	56387511	700
56387511	56401633	750
56401633	56404818	800
56404818	56502293	850
56502293	56517395	800
56517395	56537188	850
56537188	56558286	800
56558286	56573682	750
56573682	56581309	700
56581309	56584801	650
56584801	56586214	600
56586214	56594960	550
56594960	56611547	600
56611547	56642517	650
56642517	56703319	700
56703319	56708077	650
56708077	56742129	600
56742129	56791055	550
56791055	56793159	600
56793159	56795602	650
56795602	56799896	700
56799896	56847092	750
56847092	56889492	700
56889492	56909032	750
56909032	56922699	800
56922699	56977371	850
56977371	57014457	800
57014457	57081270	850
57081270	57086757	800
57086757	57091403	750
57091403	57095162	700
57095162	57097370	650
57097370	57099106	600
57099106	57100235	550
57100235	57101310	500
57101310	57102328	450
57102328	57103061	400
57103061	57103597	350
57103597	57105602	300
57105602	57114893	250
57114893	57200330	200
57200330	57208901	250
57208901	57219970	300
57219970	57223510	350
57223510	57226491	400
57226491	57235522	450
57235522	57240713	500
57240713	57241864	550
57241864	57243660	600
57243660	57247256	650
57247256	57250494	700
57250494	57265740	650
57265740	57274177	600
57274177	57292013	650
57292013	57293976	700
57293976	57329594	650
57329594	57412038	700
57412038	57419179	750
57419179	57427278	800
57427278	57427735	850
57427735	57429183	800
57429183	57433553	850
57433553	57458302	800
57458302	57549045	850
57549045	57551692	800
57551692	57558701	850
57558701	57589188	900
57589188	57591026	950
57591026	57591562	900
57591562	57597555	950
57597555	57597799	900
57597799	57603447	950
57603447	57603866	900
57603866	57605969	950
57605969	57606702	900
57606702	57613483	950
57613483	57621612	900
57621612	57653351	850
57653351	57655728	800
57655728	57698160	850
57698160	57718929	800
57718929	57728214	850
57728214	57741994	900
57741994	57752832	950
57752832	57754029	900
57754029	57754553	950
57754553	57755930	900
57755930	57761426	950
57761426	57762142	900
57762142	57764613	950
57764613	57765474	900
57765474	57780916	950
57780916	57786470	900
57786470	57789972	950
57789972	57790803	900
57790803	57799611	950
57799611	57801672	900
57801672	57829300	850
57829300	57838686	900
57838686	57847290	850
57847290	57853017	800
57853017	57893628	750
57893628	57898808	800
57898808	57930726	850
57930726	57966263	900
57966263	57968740	950
57968740	57979198	900
57979198	57982147	950
57982147	58015195	900
58015195	58027672	850
58027672	58049974	900
58049974	58075901	950
58075901	58077445	900
58077445	58081637	950
58081637	58092312	900
58092312	58093630	850
58093630	58102944	900
58102944	58117560	950
58117560	58119458	900
58119458	58154736	950
58154736	58166076	900
58166076	58177828	950
58177828	58203182	900
58203182	58206573	950
58206573	58207118	900
58207118	58342496	950
58342496	58356612	900
58356612	58396170	850
58396170	58412790	900
58412790	58416446	950
58416446	58418959	900
58418959	58494429	950
58494429	58536351	900
58536351	58540817	950
58540817	58601986	900
58601986	58616260	950
58616260	58622538	900
58622538	58635116	950
58635116	58636435	900
58636435	58651130	950
58651130	58653812	900
58653812	58705680	950
58705680	58729136	900
58729136	58733265	950
58733265	58736776	900
58736776	58740655	950
58740655	58743878	900
58743878	58763761	950
58763761	58768849	900
58768849	58803821	950
58803821	58813767	900
58813767	58832518	850
58832518	58854887	900
58854887	58859568	950
58859568	58860630	900
58860630	58872251	950
58872251	58884760	900
58884760	58912719	850
58912719	58914893	900
58914893	58919358	950
58919358	58921642	900
58921642	58922667	950
58922667	58923528	900
58923528	58951927	950
58951927	58956543	900
58956543	58979420	950
58979420	58982108	900
58982108	58984181	950
58984181	58987411	900
58987411	58995383	950
58995383	59016300	900
59016300	59030036	950
59030036	59037713	900
59037713	59041270	950
59041270	59046029	900
59046029	59062511	950
59062511	59064384	900
59064384	59076664	950
59076664	59078582	900
59078582	59083831	950
59083831	59099093	900
59099093	59100455	950
59100455	59138639	900
59138639	59172941	950
59172941	59202504	900
59202504	59204169	850
59204169	59214959	900
59214959	59225659	950
59225659	59236751	900
59236751	59243647	850
59243647	59295290	900
59295290	59312573	950
59312573	59322527	900
59322527	59323657	850
59323657	59334639	900
59334639	59343069	950
59343069	59345161	900
59345161	59370486	950
59370486	59381577	900
59381577	59413193	850
59413193	59489022	900
59489022	59502102	850
59502102	59521095	900
59521095	59524318	950
59524318	59543093	900
59543093	59572785	850
59572785	59588309	900
59588309	59593156	950
59593156	59600033	900
59600033	59658828	950
59658828	59673129	900
59673129	59694696	950
59694696	59695669	900
59695669	59705237	950
59705237	59712803	900
59712803	59750887	950
59750887	59768944	900
59768944	59778943	850
59778943	59801271	800
59801271	59807337	900
59810312	59826735	800
59826735	59850253	850
59850253	59885202	800
59885202	59906805	850
59906805	59942342	900
59942342	59951587	950
59951587	59967043	900
59967043	59977674	850
59977674	59983681	900
59983681	60006570	950
60006570	60007977	900
60007977	60008704	950
60008704	60012694	900
60012694	60014842	850
60014842	60018575	800
60018575	60084940	750
60084940	60120724	800
60120724	60155838	850
60155838	60156989	800
60156989	60159140	850
60159140	60161524	800
60161524	60180882	850
60180882	60200871	800
60200871	60201329	850
60201329	60201623	800
60201623	60204284	850
60204284	60209619	800
60209619	60218095	750
60218095	60227498	700
60227498	60236474	650
60236474	60265341	600
60265341	60321748	650
60321748	60325800	700
60325800	60327959	750
60327959	60328094	800
60328094	60328679	750
60328679	60337291	800
60337291	60353924	750
60353924	60358016	700
60358016	60362511	650
60362511	60440687	600
60440687	60487771	550
60487771	60499872	600
60499872	60501540	650
60501540	60503942	700
60503942	60537655	750
60537655	60550301	800
60550301	60554336	850
60554336	60576484	900
60576484	60580410	850
60580410	60581073	800
60581073	60600178	850
60600178	60609395	800
60609395	60618477	750
60618477	60635110	700
60635110	60643547	750
60643547	60666442	800
60666442	60689086	850
60689086	60690108	900
60690108	60692938	850
60692938	60695881	900
60695881	60702623	850
60702623	60717595	900
60717595	60742569	850
60742569	60763516	900
60763516	60771917	850
60771917	60784349	900
60784349	60794849	950
60794849	60798829	900
60798829	60813656	950
60813656	60826810	900
60826810	60829931	950
60829931	60878097	900
60878097	60888079	950
60888079	60888971	900
60888971	60913228	950
60913228	60913647	900
60913647	60932361	950
60932361	60934764	900
60934764	60971403	950
60971403	60974399	900
60974399	61011370	950
61011370	61019720	900
61019720	61040900	950
61040900	61046618	900
61046618	61087779	950
61087779	61122791	900
61122791	61130948	950
61130948	61142264	900
61142264	61151221	950
61151221	61162298	900
61162298	61180144	950
61180144	61182293	900
61182293	61211967	950
61211967	61218284	900
61218284	61243651	950
61243651	61244748	900
61244748	61266290	950
61266290	61273103	900
61273103	61285309	850
61285309	61293032	800
61293032	61309320	850
61309320	61324449	900
61324449	61328952	950
61328952	61349579	900
61349579	61353424	950
61353424	61353852	900
61353852	61356746	950
61356746	61366889	900
61366889	61391234	950
61391234	61416577	900
61416577	61418012	950
61418012	61418624	900
61418624	61420977	950
61420977	61421375	900
61421375	61447806	950
61447806	61448516	900
61448516	61451960	950
61451960	61463928	900
61463928	61488296	950
61488296	61504401	900
61504401	61523431	950
61523431	61583741	900
61583741	61588811	950
61588811	61612923	900
61612923	61633958	850
61633958	61650109	900
61650109	61662658	850
61662658	61690781	900
61690781	61699971	950
61699971	61705132	900
61705132	61726732	950
61726732	61805381	900
61805381	61812645	850
61812645	61848822	900
61848822	61872984	850
61872984	61921221	800
61921221	61940720	850
61940720	61946513	900
61946513	61964869	950
61964869	61994985	900
61994985	62013728	950
62013728	62067076	900
62067076	62117668	950
62117668	62133497	900
62133497	62159163	950
62159163	62216494	900
62216494	62238874	950
62238874	62246217	900
62246217	62255645	950
62255645	62265979	900
62265979	62273010	950
62273010	62292829	900
62292829	62355823	950
62355823	62384265	900
62384265	62398536	950
62398536	62509034	900
62509034	62513504	950
62513504	62544718	900
62544718	62550034	950
62550034	62550693	900
62550693	62557331	950
62557331	62669415	900
62669415	62675299	950
62675299	62710857	900
62710857	62731215	850
62731215	62746277	900
62746277	62758696	950
62758696	62760829	900
62760829	62765895	950
62765895	62783602	900
62783602	62786624	950
62786624	62787017	900
62787017	62790216	950
62790216	62827587	900
62827587	62836501	850
62836501	62840054	900
62840054	62843116	850
62843116	62870331	900
62870331	62931011	850
62931011	62942662	900
62942662	62958318	850
62958318	62982146	900
62982146	63035110	850
63035110	63049044	800
63049044	63072109	850
63072109	63075497	800
63075497	63091361	850
63091361	63093947	800
63093947	63146692	750
63146692	63167364	800
63167364	63172795	850
63172795	63177153	800
63177153	63215727	750
63215727	63229192	800
63229192	63237421	850
63237421	63255608	900
63255608	63274367	850
63274367	63282084	900
63282084	63296692	850
63296692	63312444	800
63312444	63361663	750
63361663	63366539	800
63366539	63415215	850
63415215	63417288	800
63417288	63440840	850
63440840	63444077	900
63444077	63445538	850
63445538	63455755	900
63455755	63457124	850
63457124	63457716	900
63457716	63468890	850
63468890	63479678	800
63479678	63482051	750
63482051	63488218	800
63488218	63491998	750
63491998	63494062	700
63494062	63498432	650
63498432	63501417	600
63501417	63505415	550
63505415	63520356	500
63520356	63534392	450
63534392	63588810	400
63588810	63626057	450
63626057	63634434	500
63634434	63646990	550
63646990	63671549	600
63671549	63683781	650
63683781	63686113	700
63686113	63687247	750
63687247	63690276	800
63690276	63697225	850
63697225	63699721	800
63699721	63708898	850
63708898	63710677	800
63710677	63716703	850
63716703	63718957	800
63718957	63759045	750
63759045	63767120	800
63767120	63771427	850
63771427	63778533	800
63778533	63783939	850
63783939	63797204	900
63797204	63797697	850
63797697	63801652	900
63801652	63844382	850
63844382	63855755	900
63855755	63862246	850
63862246	63868885	900
63868885	63893435	850
63893435	63909681	800
63909681	63913959	850
63913959	63924758	900
63924758	63926495	850
63926495	63929821	800
63929821	63948746	750
63948746	63965866	800
63965866	63968056	850
63968056	63969225	800
63969225	63993336	850
63993336	64021025	800
64021025	64028910	850
64028910	64033206	800
64033206	64042436	850
64042436	64059933	800
64059933	64062829	850
64062829	64074529	800
64074529	64077704	750
64077704	64094847	800
64094847	64096682	850
64096682	64137414	900
64137414	64140193	850
64140193	64151215	900
64151215	64154246	850
64154246	64163344	900
64163344	64167947	850
64167947	64170331	900
64170331	64174549	850
64174549	64176827	900
64176827	64188977	850
64188977	64192568	800
64192568	64196823	850
64196823	64198732	800
64198732	64199729	850
64199729	64214473	800
64214473	64233679	850
64233679	64243132	800
64243132	64258003	850
64258003	64264299	900
64264299	64290997	850
64290997	64293191	900
64293191	64312459	850
64312459	64313874	800
64313874	64337349	850
64337349	64347360	900
64347360	64351836	850
64351836	64391706	800
64391706	64396186	850
64396186	64407385	900
64407385	64425508	850
64425508	64452251	900
64452251	64452888	850
64452888	64465839	900
64465839	64510397	850
64510397	64515856	800
64515856	64523426	850
64523426	64524753	800
64524753	64542203	850
64542203	64546283	800
64546283	64569288	850
64569288	64570483	800
64570483	64572858	850
64572858	64588969	800
64588969	64595711	850
64595711	64605404	800
64605404	64626658	850
64626658	64637296	800
64637296	64649312	850
64649312	64650171	800
64650171	64652639	850
64652639	64704829	800
64704829	64708640	750
64708640	64718770	800
64718770	64722481	750
64722481	64731737	800
64731737	64746078	750
64746078	64753010	800
64753010	64787448	750
64787448	64798800	800
64798800	64829324	750
64829324	64831971	800
64831971	64862517	750
64862517	64908275	700
64908275	64928617	650
64928617	64929409	600
64929409	64933207	650
64933207	64955827	600
64955827	64960874	550
64960874	64969820	500
64969820	64974910	450
64974910	65047753	400
65047753	65061215	350
65061215	65106585	300
65106585	65193506	250
65193506	65283178	200
65283178	65292426	150
65292426	65296413	100
65296413	65450965	50
65450965	65505567	100
65505567	65523549	150
65523549	65537036	100
65537036	65604701	150
65604701	65684606	100
65684606	65710089	50
65710089	66141029	0
66141029	66195189	50
66195189	66968701	0
66968701	66987308	50
66987308	66988328	100
66988328	66989488	150
66989488	67084233	200
67084233	67115385	250
67115385	67169305	200
67169305	67239711	250
67239711	67251474	300
67251474	67329250	250
67329250	67383155	300
67383155	67400352	350
67400352	67489259	300
67489259	67656415	250
67656415	67679500	200
67679500	67696444	150
67696444	67751589	100
67751589	67781996	50
67781996	67907924	100
67907924	67990270	150
67990270	67991372	200
67991372	67993280	250
67993280	68053888	300
68053888	68057118	250
68057118	68066255	300
68066255	68067906	350
68067906	68069902	400
68069902	68095366	450
68095366	68098835	400
68098835	68101667	350
68101667	68103793	300
68103793	68105201	250
68105201	68117822	200
68117822	68133540	150
68133540	68202387	100
68202387	68307883	50
68307883	68351496	100
68351496	68414158	150
68414158	68689077	200
68689077	68827302	150
68827302	68968106	100
68968106	68993404	50
68993404	69188678	100
69188678	69194783	150
69194783	69196560	200
69196560	69238767	250
69238767	69246172	300
69246172	69250426	350
69250426	69254598	400
69254598	69278453	450
69278453	69290913	400
69290913	69401690	450
69401690	69488887	500
69488887	69499365	550
69499365	69500083	500
69500083	69521443	550
69521443	69560638	600
69560638	69570944	550
69570944	69592405	600
69592405	69706365	650
69706365	69727139	600
69727139	69728800	550
69728800	69729546	600
69729546	69746876	550
69746876	69758295	500
69758295	69765567	450
69765567	69769859	400
69769859	69841810	350
69841810	69910002	300
69910002	69938048	350
69938048	70000906	300
70000906	70059288	250
70059288	70114908	200
70114908	70139872	150
70139872	70202726	100
70202726	70539623	50
70539623	70557194	100
70557194	70586527	150
70586527	70588824	200
70588824	70673716	150
70673716	70723270	100
70723270	70792016	150
70792016	70805191	200
70805191	70823096	250
70823096	70891053	200
70891053	71013314	150
71013314	71110852	100
71110852	71370126	150
71370126	71400957	100
71400957	71422168	150
71422168	71431096	200
71431096	71435566	250
71435566	71437518	300
71437518	71455535	350
71455535	71467926	400
71467926	71469395	450
71469395	71471462	500
71471462	71474771	550
71474771	71488474	600
71488474	71548851	650
71548851	71551326	600
71551326	71554253	650
71554253	71580260	700
71580260	71648880	750
71648880	71651024	800
71651024	71653641	750
71653641	71690857	800
71690857	71697507	850
71697507	71711763	800
71711763	71733576	750
71733576	71734401	700
71734401	71735025	750
71735025	71737507	700
71737507	71773294	750
71773294	71784335	800
71784335	71787193	850
71787193	71793751	800
71793751	71810692	750
71810692	71817720	800
71817720	71825973	750
71825973	71837543	800
71837543	71908581	850
71908581	71912312	800
71912312	71945881	850
71945881	71947945	800
71947945	71959942	850
71959942	71965849	800
71965849	71979812	850
71979812	71980644	800
71980644	71981472	850
71981472	71982757	800
71982757	71986826	850
71986826	71998394	800
71998394	72020166	850
72020166	72029065	900
72029065	72047932	850
72047932	72054946	900
72054946	72056448	850
72056448	72068128	900
72068128	72073725	850
72073725	72076588	800
72076588	72084612	850
72084612	72097891	800
72097891	72100293	850
72100293	72116409	900
72116409	72120165	850
72120165	72199307	900
72199307	72206640	850
72206640	72210024	800
72210024	72212439	850
72212439	72223621	800
72223621	72231991	850
72231991	72250265	900
72250265	72256103	850
72256103	72260391	900
72260391	72264010	850
72264010	72322231	900
72322231	72323217	850
72323217	72408802	900
72408802	72409979	850
72409979	72413333	900
72413333	72415600	850
72415600	72422068	900
72422068	72423546	850
72423546	72432123	900
72432123	72448792	850
72448792	72460153	900
72460153	72470580	850
72470580	72473888	900
72473888	72474427	850
72474427	72475311	900
72475311	72478052	850
72478052	72481614	900
72481614	72484888	850
72484888	72498600	900
72498600	72503919	850
72503919	72507337	900
72507337	72509574	850
72509574	72536872	900
72536872	72538093	850
72538093	72557458	900
72557458	72560370	850
72560370	72561208	900
72561208	72568655	850
72568655	72587865	900
72587865	72589634	850
72589634	72611754	900
72611754	72612101	850
72612101	72653458	900
72653458	72662246	850
72662246	72668016	900
72668016	72671666	850
72671666	72674151	900
72674151	72675928	850
72675928	72687996	900
72687996	72700351	850
72700351	72757206	800
72757206	72759925	750
72759925	72765851	700
72765851	72834640	650
72834640	72845250	600
72845250	72874742	550
72874742	72896079	600
72896079	72949296	650
72949296	72990460	700
72990460	73028110	650
73028110	73038241	600
73038241	73039154	550
73039154	73043037	500
73043037	73044102	450
73044102	73044792	500
73044792	73047061	450
73047061	73048425	500
73048425	73090967	450
73090967	73216897	500
73216897	73258701	550
73258701	73274082	600
73274082	73279039	650
73279039	73281153	700
73281153	73284441	750
73284441	73292835	800
73292835	73298525	850
73298525	73323419	800
73323419	73475504	850
73475504	73485337	800
73485337	73491671	750
73491671	73500068	800
73500068	73517370	750
73517370	73525953	800
73525953	73538833	850
73538833	73587470	800
73587470	73592912	750
73592912	73685631	700
73685631	73702879	650
73702879	73709727	700
73709727	73761956	750
73761956	73762240	700
73762240	73765468	750
73765468	73774801	800
73774801	73779952	850
73779952	73802987	800
73802987	73817652	750
73817652	73839887	700
73839887	73863332	750
73863332	73871884	700
73871884	73951466	650
73951466	74015991	600
74015991	74074928	650
74074928	74077507	700
74077507	74078048	750
74078048	74083320	800
74083320	74085075	750
74085075	74105699	700
74105699	74135672	650
74135672	74154173	600
74154173	74175487	550
74175487	74202930	500
74202930	74243284	450
74243284	74260524	500
74260524	74269498	550
74269498	74272199	600
74272199	74307602	650
74307602	74355248	700
74355248	74384507	750
74384507	74385007	700
74385007	74385193	750
74385193	74385859	700
74385859	74465963	750
74465963	74487880	800
74487880	74511025	850
74511025	74516160	800
74516160	74526775	850
