52197054	52202018	800
52202018	52209974	850
52209974	52213454	800
52213454	52230891	750
52230891	52265764	700
52265764	52270019	750
52270019	52272819	700
52272819	52275749	650
52275749	52281136	600
52281136	52294473	550
52294473	52343897	600
52343897	52343936	650
52343936	52362243	600
52362243	52372588	550
52372588	52422855	500
52422855	52427455	550
52427455	52449532	600
52449532	52451425	650
52451425	52454443	700
52454443	52456388	750
52456388	52457614	800
52457614	52478021	750
52478021	52509763	700
52509763	52512134	750
52512134	52515284	800
52515284	52580426	750
52580426	52587170	800
52587170	52589579	750
52589579	52597844	800
52597844	52609280	750
52609280	52610553	700
52610553	52613046	750
52613046	52664305	700
52664305	52668704	750
52668704	52688410	800
52688410	52700445	850
52700445	52735213	800
52735213	52804201	750
52804201	52816068	700
52816068	52817139	650
52817139	52817720	700
52817720	52818422	650
52818422	52821911	700
52821911	52826640	750
52826640	52832424	800
52832424	52866880	850
52866880	52871539	800
52871539	52879814	750
52879814	52886977	800
52886977	52891851	750
52891851	53012186	700
53012186	53055025	750
53055025	53083665	800
53083665	53110612	850
53110612	53115391	800
53115391	53116323	850
53116323	53116483	800
53116483	53125708	850
53125708	53127045	800
53127045	53140180	850
53140180	53200313	800
53200313	53202035	750
53202035	53207961	800
53207961	53212131	750
53212131	53218987	700
53218987	53223095	750
53223095	53227238	800
53227238	53228523	850
53228523	53228563	800
53228563	53229951	850
53229951	53240245	800
53240245	53249063	850
53249063	53259731	900
53259731	53265778	850
53265778	53266305	900
53266305	53275108	850
53275108	53279464	900
53279464	53285677	850
53285677	53307055	900
53307055	53384599	850
53384599	53393920	900
53393920	53421274	850
53421274	53422172	900
53422172	53429855	850
53429855	53454223	800
53454223	53486407	750
53486407	53494716	800
53494716	53503114	850
53503114	53519194	800
53519194	53545029	850
53545029	53545919	900
53545919	53547652	850
53547652	53640797	900
53640797	53641964	850
53641964	53715883	900
53715883	53719686	850
53719686	53785868	900
53785868	53828215	850
53828215	53847530	800
53847530	53857944	750
53857944	53877985	800
53877985	53892484	850
53892484	54110258	900
54110258	54131414	850
54131414	54136588	800
54136588	54151785	750
54151785	54160526	800
54160526	54199705	850
54199705	54203396	800
54203396	54213795	850
54213795	54228414	900
54228414	54286234	850
54286234	54298724	800
54298724	54301536	750
54301536	54323465	700
54323465	54336455	750
54336455	54336730	700
54336730	54347277	750
54347277	54359343	700
54359343	54359766	750
54359766	54360006	700
54360006	54360943	750
54360943	54365279	700
54365279	54368366	650
54368366	54369786	600
54369786	54407357	550
54407357	54497741	500
54497741	54505151	450
54505151	54534390	500
54534390	54547713	450
54547713	54558104	400
54558104	54569346	350
54569346	54576878	300
54576878	54619725	250
54619725	54751148	200
54751148	54815863	250
54815863	54872862	300
54872862	54884152	350
54884152	54893342	400
54893342	54898378	450
54898378	54901339	500
54901339	54903029	450
54903029	54909931	500
54909931	54911271	450
54911271	54925728	500
54925728	54954819	450
54954819	55046065	400
55046065	55194216	450
55194216	55241209	500
55241209	55249640	550
55249640	55263679	600
55263679	55267669	550
55267669	55271258	500
55271258	55334660	450
55334660	55353632	500
55353632	55355353	550
55355353	55357700	600
55357700	55362312	650
55362312	55376128	700
55376128	55419000	750
55419000	55419137	800
55419137	55430254	750
55430254	55443512	700
55443512	55446413	750
55446413	55454679	800
55454679	55455596	850
55455596	55456170	800
55456170	55478596	850
55478596	55497192	900
55497192	55519314	850
55519314	55555245	900
55555245	55566942	850
55566942	55641661	900
55641661	55643760	850
55643760	55686188	900
55686188	55692253	850
55692253	55846078	900
55846078	55848591	850
55848591	55931930	900
55931930	55934679	850
55934679	55938834	900
55938834	55939427	850
55939427	55944772	900
55944772	55949853	850
55949853	55965328	900
55965328	55972560	850
55972560	56002894	800
56002894	56003547	850
56003547	56020812	800
56020812	56023974	750
56023974	56025825	700
56025825	56030634	650
56030634	56042305	600
56042305	56060313	550
56060313	56069956	500
56069956	56079935	550
56079935	56090249	500
56090249	56098216	450
56098216	56114405	400
56114405	56143817	350
56143817	56159117	300
56159117	56227413	250
56227413	56230831	300
56230831	56237721	350
56237721	56270254	300
56270254	56282166	350
56282166	56284522	400
56284522	56287820	450
56287820	56292772	500
56292772	56302506	550
56302506	56312832	600
56312832	56314096	650
56314096	56316206	700
56316206	56319170	750
56319170	56320474	800
56320474	56320725	750
56320725	56355905	800
56355905	56374143	850
56374143	56384430	900
56384430	56479902	850
56479902	56496016	800
56496016	56504010	750
56504010	56592147	700
56592147	56598401	650
56598401	56622342	700
56622342	56630927	750
56630927	56652046	800
56652046	56662921	850
56662921	56676516	900
56676516	56764038	850
56764038	56767456	900
56767456	56767659	850
56767659	56769685	900
56769685	56769991	850
56769991	56771488	900
56771488	56794409	850
56794409	56808196	800
56808196	56808982	750
56808982	56809037	800
56809037	56815987	750
56815987	56821885	800
56821885	56845024	850
56845024	56856333	900
56856333	56857368	850
56857368	56867531	900
56867531	56875180	850
56875180	56882472	900
56882472	56886612	850
56886612	56900997	900
56900997	56902121	850
56902121	56905011	900
56905011	56905696	850
56905696	56974118	900
56974118	56984436	950
56984436	57006889	900
57006889	57008384	850
57008384	57110700	900
57110700	57122565	850
57122565	57127146	900
57127146	57162456	850
57162456	57169551	900
57169551	57174066	850
57174066	57180091	900
57180091	57199805	850
57199805	57216575	900
57216575	57219321	950
57219321	57234644	900
57234644	57238609	950
57238609	57348808	900
57348808	57355291	950
57355291	57373661	900
57373661	57373906	950
57373906	57385550	900
57385550	57413446	850
57413446	57419408	900
57419408	57421135	850
57421135	57437698	900
57437698	57445100	850
57445100	57479467	900
57479467	57513961	850
57513961	57515152	800
57515152	57554241	850
57554241	57576852	800
57576852	57578367	750
57578367	57592549	800
57592549	57600540	750
57600540	57680873	800
57680873	57691335	750
57691335	57701990	700
57701990	57759458	750
57759458	57762340	700
57762340	57780127	650
57780127	57786125	600
57786125	57790362	550
57790362	57795401	600
57795401	57801254	650
57801254	57809225	700
57809225	57845602	750
57845602	57870735	800
57870735	57880165	750
57880165	57895775	800
57895775	57923115	750
57923115	57931438	800
57931438	57939887	850
57939887	57948048	900
57948048	57954242	850
57954242	57955634	800
57955634	57995635	850
57995635	58014030	800
58014030	58047825	850
58047825	58059186	800
58059186	58074709	850
58074709	58100780	900
58100780	58102833	850
58102833	58130492	900
58130492	58148616	850
58148616	58177244	800
58177244	58189420	750
58189420	58191006	800
58191006	58217497	850
58217497	58232082	800
58232082	58271093	750
58271093	58288374	700
58288374	58306524	650
58306524	58308577	600
58308577	58315772	650
58315772	58319077	700
58319077	58324354	650
58324354	58327995	700
58327995	58332272	650
58332272	58342744	700
58342744	58368269	750
58368269	58372037	800
58372037	58372359	850
58372359	58372495	800
58372495	58389006	850
58389006	58396754	800
58396754	58399058	850
58399058	58400480	800
58400480	58425993	850
58425993	58432058	800
58432058	58441259	850
58441259	58461196	900
58461196	58488785	850
58488785	58490610	800
58490610	58520981	850
58520981	58523921	900
58523921	58526841	850
58526841	58546765	900
58546765	58547651	850
58547651	58553877	900
58553877	58554882	850
58554882	58555799	900
58555799	58565999	850
58565999	58593422	800
58593422	58611868	750
58611868	58654448	800
58654448	58674862	850
58674862	58700058	800
58700058	58750125	850
58750125	58752004	900
58752004	58752857	850
58752857	58753959	900
58753959	58754349	850
58754349	58761217	900
58761217	58762763	850
58762763	58768573	900
58768573	58808781	850
58808781	58834181	900
58834181	58845387	850
58845387	58871879	900
58871879	58874438	850
58874438	58875827	800
58875827	58875885	850
58875885	58876088	800
58876088	58891093	850
58891093	58908163	800
58908163	58915276	750
58915276	58919890	700
58919890	58924872	750
58924872	58932160	800
58932160	58948959	750
58948959	58957484	800
58957484	58989813	850
58989813	58992721	800
58992721	58996260	750
58996260	59050277	700
59050277	59066792	750
59066792	59070388	800
59070388	59128220	750
59128220	59157200	800
59157200	59170365	750
59170365	59207166	700
59207166	59207873	750
59207873	59215695	800
59215695	59275073	850
59275073	59280297	800
59280297	59280616	850
59280616	59286994	800
59286994	59288753	850
59288753	59326905	800
59326905	59350401	850
59350401	59377470	800
59377470	59425086	750
59425086	59448966	700
59448966	59480049	750
59480049	59513795	800
59513795	59519642	750
59519642	59531295	800
59531295	59544051	850
59544051	59596365	800
59596365	59608969	850
59608969	59610683	800
59610683	59617313	750
59617313	59636000	700
59636000	59764862	750
59764862	59782757	700
59782757	59823132	650
59823132	59823668	700
59823668	59827834	750
59827834	59828488	700
59828488	59834581	750
59834581	59846229	700
59846229	59874332	650
59874332	59877822	600
59877822	59893806	550
59893806	59993782	500
59993782	60039288	550
60039288	60056281	600
60056281	60089919	550
60089919	60093261	500
60093261	60102069	550
60102069	60104503	600
60104503	60174115	650
60174115	60180348	600
60180348	60364939	550
60364939	60387758	600
60387758	60389678	550
60389678	60499730	500
60499730	60517426	550
60517426	60519747	600
60519747	60547071	650
60547071	60551374	600
60551374	60587355	650
60587355	60588348	700
60588348	60595626	650
60595626	60597139	600
60597139	60597176	650
60597176	60597611	600
60597611	60612576	650
60612576	60612769	600
60612769	60622859	650
60622859	60625192	600
60625192	60653977	550
60653977	60656551	500
60656551	60660214	450
60660214	60783906	400
60783906	60787580	350
60787580	60788890	300
60850000	60850996	300
60850996	60879484	250
60879484	60879534	300
60879534	60879601	350
60879601	60879701	400
60879701	60879836	450
60879836	60880042	500
60880042	60880392	550
60880392	60880978	600
60880978	60882108	650
60882108	60891111	700
60891111	60892774	750
60892774	60908833	800
60908833	60912364	850
60912364	60915900	800
60915900	60917826	850
60917826	60918591	800
60918591	60928384	850
60928384	60936915	800
60936915	60939561	850
60939561	60945316	800
60945316	60949963	850
60949963	60950528	800
60950528	60951713	850
60951713	60953298	800
60953298	60953420	850
60953420	60957664	800
60957664	60982081	850
60982081	60986131	800
60986131	60986803	750
60986803	61000484	700
61000484	61003431	750
61003431	61010467	800
61010467	61012171	750
61012171	61025526	700
61025526	61029854	750
61029854	61039843	700
61039843	61067014	750
61067014	61071021	700
61071021	61075681	750
61075681	61078271	800
61078271	61080432	750
61080432	61087582	800
61087582	61092794	850
61092794	61100010	800
61100010	61116602	750
61116602	61118557	800
61118557	61127187	850
61127187	61127289	900
61127289	61127943	850
61127943	61128243	900
61128243	61128384	850
61128384	61132413	900
61132413	61173116	850
61173116	61174680	800
61174680	61234918	850
61234918	61236546	800
61236546	61244636	750
61244636	61246625	950
61247140	61251674	650
61251674	61263306	600
61263306	61270211	650
61270211	61273440	700
61273440	61273793	750
61273793	61276424	800
61276424	61276962	850
61276962	61277375	800
61277375	61292687	850
61292687	61330225	800
61330225	61354613	750
61354613	61370104	800
61370104	61375698	750
61375698	61384867	800
61384867	61385087	850
61385087	61385269	800
61385269	61392150	850
61392150	61404771	800
61404771	61420955	750
61420955	61437563	800
61437563	61440129	750
61440129	61441719	700
61441719	61466247	650
61466247	61479200	600
61479200	61496529	650
61496529	61512239	700
61512239	61543411	650
61543411	61583595	600
61583595	61604626	550
61604626	61632160	500
61632160	61643054	450
61643054	61659812	400
61659812	61722637	350
61722637	61726082	400
61726082	61833873	450
61833873	61835208	400
61835208	61836877	450
61836877	61839051	400
61839051	61864561	450
61864561	61870696	400
61870696	61934774	450
61934774	61974321	500
61974321	61978006	550
61978006	61983132	600
61983132	61989049	650
61989049	61996546	700
61996546	62023537	750
62023537	62025146	800
62025146	62026073	750
62026073	62075862	800
62075862	62119547	850
62119547	62128146	800
62128146	62214032	850
62214032	62218667	900
62218667	62240354	850
62240354	62272955	800
62272955	62398530	850
62398530	62412273	900
62412273	62412745	850
62412745	62440287	900
62440287	62462833	850
62462833	62496638	900
62496638	62497288	850
62497288	63041632	900
63041632	63045048	850
63045048	63137347	900
63137347	63201143	850
63201143	63210973	800
63210973	63225664	850
63225664	63228214	800
63228214	63255124	850
63255124	63257695	800
63257695	63258457	750
63258457	63262704	700
63262704	63265806	650
63265806	63283061	700
63283061	63301461	650
63301461	63407643	700
63407643	63712197	650
63712197	63770671	700
63770671	63823113	750
63823113	63824835	800
63824835	63834325	750
63834325	63834560	800
63834560	63844538	750
63844538	63848789	700
63848789	63872303	750
63872303	63885894	800
63885894	63896261	750
63896261	63899730	800
63899730	63916465	750
63916465	63917570	700
63917570	63927280	750
63927280	63927565	700
63927565	63932028	750
63932028	63947601	700
63947601	63954702	750
63954702	63966597	800
63966597	63967519	750
63967519	64009019	800
64009019	64015379	750
64015379	64019897	700
64019897	64098566	650
64098566	64099773	700
64099773	64100559	750
64100559	64100641	700
64100641	64103759	750
64103759	64127324	700
64127324	64131613	650
64131613	64134416	600
64134416	64208686	550
64208686	64234134	600
64234134	64239233	650
64239233	64262590	700
64262590	64273231	750
64273231	64274529	700
64274529	64277371	750
64277371	64277668	700
64277668	64321976	650
64321976	64345548	700
64345548	64349902	650
64349902	64367104	700
64367104	64369951	750
64369951	64370224	700
64370224	64372128	750
64372128	64373152	700
64373152	64394249	750
64394249	64395299	700
64395299	64396304	750
64396304	64398944	700
64398944	64436881	650
64436881	64453778	700
64453778	64464618	650
64464618	64464856	700
64464856	64465107	650
64465107	64467579	700
64467579	64478220	650
64478220	64481243	600
64481243	64484247	550
64484247	64513165	600
64513165	64526889	550
64526889	64551333	500
64551333	64555895	550
64555895	64591984	500
64591984	64632522	450
64632522	64639683	500
64639683	64640152	550
64640152	64654104	600
64654104	64674734	550
64674734	64742713	600
64742713	64794289	550
64794289	64797478	600
64797478	64803637	550
64803637	64809542	500
64809542	64811784	450
64811784	64813353	400
64813353	64814405	350
64814405	64866573	300
64866573	64895345	250
64895345	64966437	200
64966437	65003029	250
65003029	65005556	300
65005556	65017816	350
65017816	65046950	400
65046950	65068992	450
65068992	65106486	500
65106486	65109590	450
65109590	65118946	500
65118946	65120049	550
65120049	65121562	600
65121562	65123435	650
65123435	65140908	600
65140908	65145098	550
65145098	65166949	600
65166949	65200588	650
65200588	65212011	700
65212011	65212751	650
65212751	65240570	700
65240570	65241530	650
65241530	65241988	600
65241988	65242241	550
65242241	65249391	500
65249391	65258924	450
65258924	65338415	400
65338415	65435142	350
65435142	65451046	400
65451046	65458524	450
65458524	65465105	500
65465105	65465867	450
65465867	65470737	400
65470737	65507078	350
65507078	65519800	400
65519800	65527548	450
65527548	65540667	500
65540667	65545477	550
65545477	65553707	600
65553707	65562272	650
65562272	65566812	700
65566812	65571242	750
65571242	65629024	800
65629024	65654343	850
65654343	65655640	800
65655640	65684421	850
65684421	65690949	900
65690949	65693457	850
65693457	65697185	900
65697185	65746715	850
65746715	65756662	900
65756662	65760556	850
65760556	65767049	900
65767049	65768489	850
65768489	65772966	900
65772966	65785186	850
65785186	65785683	900
65785683	65788296	850
65788296	65815858	800
65815858	65849062	750
65849062	65860059	800
65860059	65900002	850
65900002	65910161	900
65910161	65911079	850
65911079	65916861	900
65916861	65919481	850
65919481	65960993	900
65960993	65961463	850
65961463	65967675	900
65967675	65975200	850
65975200	66015828	800
66015828	66052157	850
66052157	66053784	900
66053784	66077975	850
66077975	66093515	800
66093515	66106172	750
66106172	66120415	700
66120415	66144858	650
66144858	66161859	600
66161859	66169168	650
66169168	66175944	700
66175944	66179801	750
66179801	66185409	800
66185409	66198449	850
66198449	66215959	800
66215959	66223930	750
66223930	66227158	800
66227158	66232918	750
66232918	66257024	800
66257024	66258161	850
66258161	66261537	900
66261537	66278256	850
66278256	66278749	800
66278749	66288671	850
66288671	66293871	800
66293871	66294687	850
66294687	66295952	800
66295952	66317731	850
66317731	66326223	800
66326223	66342152	750
66342152	66358334	700
66358334	66358803	650
66358803	66361896	700
66361896	66364502	650
66364502	66389799	700
66389799	66394808	750
66394808	66397758	700
66397758	66399051	650
66399051	66400660	600
66400660	66401953	550
66401953	66402601	500
66402601	66407672	450
66407672	66413738	400
66413738	66442806	350
66442806	66471699	400
66471699	66480282	450
66480282	66491537	500
66491537	66501220	450
66501220	66507533	500
66507533	66510090	550
66510090	66517919	500
66517919	66523207	550
66523207	66526422	600
66526422	66529247	650
66529247	66534835	700
66534835	66541183	750
66541183	66544272	800
66544272	66573976	850
66573976	66580226	800
66580226	66585869	850
66585869	66589258	900
66589258	66609894	850
66609894	66646528	900
66646528	66647746	850
66647746	66651063	900
66651063	66656285	850
66656285	66695737	900
66695737	66698732	850
66698732	66765167	900
66765167	66767937	850
66767937	66845216	900
66845216	66964737	850
66964737	66971218	900
66971218	66977763	850
66977763	67012457	800
67012457	67019092	850
67019092	67096352	900
67096352	67099194	850
67099194	67133359	900
67133359	67135567	950
67135567	67140238	900
67140238	67146038	950
67146038	67149468	900
67149468	67156328	950
67156328	67209224	900
67209224	67213461	850
67213461	67217435	900
67217435	67229343	950
67229343	67230899	900
67230899	67236490	950
67236490	67314136	900
67314136	67351745	950
67351745	67369921	900
67369921	67378543	950
67378543	67402114	900
67402114	67403786	850
67403786	67442422	900
67442422	67442596	950
67442596	67448190	900
67448190	67472181	850
67472181	67478449	900
67478449	67518614	850
67518614	67524155	800
67524155	67531996	850
67531996	67537578	800
67537578	67538425	850
67538425	67539132	800
67539132	67543210	850
67543210	67555420	800
67555420	67559063	750
67559063	67564525	800
67564525	67577000	850
67577000	67577661	800
67577661	67578652	850
67578652	67591805	800
67591805	67599408	750
67599408	67608358	700
67608358	67610105	750
67610105	67611372	700
67611372	67620398	650
67620398	67634765	600
67634765	67641914	650
67641914	67655248	700
67655248	67661200	750
67661200	67663408	800
67663408	67698125	850
67698125	67709372	900
67709372	67710142	850
67710142	67714215	900
67714215	67720599	850
67720599	67724419	900
67724419	67728120	850
67728120	67750917	900
67750917	67752876	850
67752876	67769410	900
67769410	67772681	950
67772681	67772722	900
67772722	67773279	950
67773279	67776237	900
67776237	67780285	850
67780285	67810342	900
67810342	67816261	850
67816261	67840751	800
67840751	67848015	850
67848015	67881760	900
67881760	67924703	950
67924703	67925419	900
67925419	67925938	950
67925938	67934596	900
67934596	67944479	950
67944479	67967468	900
67967468	67976054	950
67976054	67976315	900
67976315	67979342	950
67979342	68004126	900
68004126	68005508	850
68005508	68010414	900
68010414	68015437	850
68015437	68021153	900
68021153	68038305	950
68038305	68039234	900
68039234	68042555	950
68042555	68062652	900
68062652	68064786	850
68064786	68096559	900
68096559	68113442	850
68113442	68147144	900
68147144	68163224	850
68163224	68166221	800
68166221	68170614	850
68170614	68172052	800
68172052	68203532	850
68203532	68206368	800
68206368	68224541	850
68224541	68226801	900
68226801	68233080	850
68233080	68255763	900
68255763	68256869	850
68256869	68280647	900
68280647	68319791	850
68319791	68336207	800
68336207	68350559	750
68350559	68353911	800
68353911	68383332	850
68383332	68412825	800
68412825	68415563	750
68415563	68461116	700
68461116	68462720	750
68462720	68464609	800
68464609	68474815	850
68474815	68486039	800
68486039	68494102	750
68494102	68497170	700
68497170	68600509	650
68600509	68614285	700
68614285	68625885	750
68625885	68647185	800
68647185	68806159	850
68806159	68835868	900
68835868	68848068	850
68848068	68930109	900
68930109	71173170	950
71173170	71288418	900
71288418	71288838	850
71288838	71294576	900
71294576	71402033	850
71402033	71413293	800
71413293	71434611	850
71434611	71441060	800
71441060	71446200	750
71446200	71447907	800
71447907	71457539	850
71457539	71509133	800
71509133	71511338	750
71511338	71512777	700
71512777	71514981	650
71514981	71516788	600
71516788	71518525	550
71518525	71521064	500
71521064	71522416	450
71522416	71525220	400
71525220	71541552	350
71541552	71687636	400
71687636	71696762	450
71696762	71701694	500
71701694	71713294	550
71713294	71733550	600
71733550	71794778	550
71794778	71816070	600
71816070	71828885	550
71828885	71842029	500
71842029	71849804	550
71849804	71861858	600
71861858	71936018	650
71936018	71936927	600
71936927	71937054	650
71937054	71937881	600
71937881	71938483	650
71938483	72012966	600
72012966	72052876	550
72052876	72057688	500
72057688	72072514	450
72072514	72098273	400
72098273	72150733	350
72150733	72182064	300
72182064	72204302	250
72204302	72245575	200
72245575	72264887	250
72264887	72312190	300
72312190	72424062	250
72424062	72431481	300
72431481	72434029	350
72434029	72437468	400
72437468	72441848	450
72441848	72448073	500
72448073	72456866	550
72456866	72458639	600
72458639	72459966	650
72459966	72462123	700
72462123	72464555	750
72464555	72504737	800
72504737	72504838	750
72504838	72504998	800
72504998	72505387	750
72505387	72539676	800
72539676	72542825	850
72542825	72550879	800
72550879	72555012	750
72555012	72591594	800
72591594	72616900	850
72616900	72637910	900
72637910	72655491	850
72655491	72665123	900
72665123	72666308	850
72666308	72681548	900
72681548	72718815	850
72718815	72720341	800
72720341	72729940	850
72729940	72733185	800
72733185	72739203	850
72739203	72739844	800
72739844	72748383	850
72748383	72781356	800
72781356	72862862	850
72862862	72875924	800
72875924	72881132	750
72881132	72884857	700
72884857	72923028	650
72923028	72944696	700
72944696	72947911	750
72947911	72978772	800
72978772	73107531	850
73107531	73107913	800
73107913	73142939	850
73142939	73187850	800
73187850	73220570	750
73220570	73222294	800
73222294	73226130	750
73226130	73242811	800
73242811	73254809	850
73254809	73267316	900
73267316	73272393	850
73272393	73279110	800
73279110	73279115	750
73279115	73297127	800
73297127	73337090	850
73337090	73398566	900
73398566	73402422	950
73402422	73403031	900
73403031	73406755	950
73406755	73408589	900
73408589	73409564	950
73409564	73427635	900
73427635	73443442	850
73443442	73448625	800
73448625	73456218	850
73456218	73465000	900
73465000	73477580	950
73477580	73506669	900
73506669	73510715	950
73510715	73511156	900
73511156	73518026	950
73518026	73539160	900
73539160	73565043	950
73565043	73575448	900
73575448	73617526	950
73617526	73621562	900
73621562	73627295	950
73627295	73705363	900
73705363	73708669	950
73708669	73744556	900
73744556	73748118	950
73748118	73752318	900
73752318	73777605	950
73777605	73782841	900
73782841	73790402	950
73790402	73793828	900
73793828	73801923	950
73801923	73802432	900
73802432	73812708	950
73812708	73814765	900
73814765	73826096	950
73826096	73905696	900
73905696	73914655	850
73914655	73945911	800
73945911	73954891	750
73954891	73955361	700
73955361	73957129	750
73957129	73957626	700
73957626	73957638	750
73957638	73971240	700
73971240	73972763	750
73972763	73976988	800
73976988	73985184	850
73985184	73993415	900
73993415	74002204	850
74002204	74009032	800
74009032	74030567	750
74030567	74032735	700
74032735	74033864	650
74033864	74034581	600
74034581	74035349	550
74035349	74040302	500
74040302	74044304	450
74044304	74050422	400
74050422	74134954	350
74134954	74185201	400
74185201	74199481	450
74199481	74201304	500
74201304	74204329	550
74204329	74205526	600
74205526	74206787	650
74206787	74219722	700
74219722	74256927	750
74256927	74330232	800
74330232	74335965	750
74335965	74346252	700
74346252	74357383	650
74357383	74357961	600
74357961	74358022	650
74358022	74363661	600
74363661	74387020	650
74387020	74391289	600
74391289	74420496	550
74420496	74565629	500
74565629	74617605	550
74617605	74650872	500
74650872	74666507	450
74666507	74679759	400
74679759	74746616	350
74746616	74931269	400
74931269	74957180	450
74957180	74959589	500
74959589	74967472	550
74967472	75015537	600
75015537	75037987	550
75037987	75052300	600
75052300	75065944	650
75065944	75073793	700
75073793	75118908	750
75118908	75136816	800
75136816	75138693	750
75138693	75184671	800
75184671	75277551	850
75277551	75395954	900
75395954	75405109	850
75405109	75431016	900
75431016	75435507	850
75435507	75461871	900
75461871	75465291	850
75465291	75465461	900
75465461	75466189	850
75466189	75607734	900
75607734	75641862	850
75641862	75691627	900
75691627	75754819	950
75754819	75761218	900
75761218	75847053	950
75847053	75847751	900
75847751	75848580	950
75848580	75865438	900
75865438	75887222	850
75887222	75938576	800
75938576	75953045	850
75953045	75954657	900
75954657	75966899	850
75966899	75969856	800
75969856	76038001	850
76038001	76065752	800
76065752	76069742	750
76069742	76094291	800
76094291	76141283	850
76141283	76171195	800
76171195	76193549	850
76193549	76204643	900
76204643	76213632	850
76213632	76277212	900
76277212	76314468	850
76314468	76351525	900
76351525	76355543	850
76355543	76363242	800
76363242	76391242	750
76391242	76396997	700
76396997	76408655	750
76408655	76413542	800
76413542	76417870	850
76417870	76585698	900
76585698	76586130	850
76586130	76599662	900
76599662	76639895	850
76639895	76666589	800
76666589	76676977	750
76676977	76678535	800
76678535	76681577	750
76681577	76683308	800
76683308	76685703	750
76685703	76694217	800
76694217	76729994	850
76729994	76733263	800
76733263	76733771	850
76733771	76754004	800
76754004	76757025	850
76757025	76759076	800
76759076	76759907	750
76759907	76763184	800
76763184	76828071	750
76828071	76875764	800
76875764	76890985	850
76890985	76894893	800
76894893	76898100	850
76898100	76900928	800
76900928	76903892	750
76903892	76913036	800
76913036	76922898	850
76922898	76931110	900
76931110	76947786	850
76947786	76955560	800
76955560	76965244	750
76965244	76971642	700
76971642	76974854	750
76974854	76976583	800
76976583	76980104	850
76980104	77015632	900
77015632	77025576	850
77025576	77025736	800
77025736	77026559	850
77026559	77060055	800
77060055	77107093	850
77107093	77200247	900
77200247	77200570	850
77200570	77263801	900
77263801	77284686	850
77284686	77287623	900
77287623	77309948	850
77309948	77315158	900
77315158	77320280	850
77320280	77323753	800
77323753	77329614	750
77329614	77331542	700
77331542	77335359	650
77335359	77340445	600
77340445	77344515	650
77344515	77354348	600
77354348	77363938	650
77363938	77400986	600
77400986	77429029	650
77429029	77477551	600
77477551	77512541	650
77512541	77535513	700
77535513	77568433	650
77568433	77575554	700
77575554	77609489	750
77609489	77667579	800
77667579	77684339	750
77684339	77690953	700
77690953	77722195	650
77722195	77767674	600
77767674	77825799	650
77825799	77834678	700
77834678	77841480	750
77841480	77854218	800
77854218	77855241	850
77855241	77855854	800
77855854	77857600	850
77857600	77871604	800
77871604	77898799	750
77898799	77916424	800
77916424	77940636	750
77940636	77954021	800
77954021	77959399	850
77959399	77960738	800
77960738	77968724	850
77968724	78156695	900
78156695	78157315	850
78157315	78161193	900
78161193	78189842	850
78189842	78192260	800
78192260	78234517	850
78234517	78242161	800
78242161	78312654	850
78312654	78327031	800
78327031	78343699	750
78343699	78346350	700
78346350	78351796	650
78351796	78389634	600
78389634	78454123	650
78454123	78662014	600
78662014	78670872	650
78670872	78695788	700
78695788	78718562	650
78718562	78795442	700
78795442	78804275	750
78804275	78847629	800
78847629	78855214	750
78855214	78860024	800
78860024	78863405	750
78863405	78897680	800
78897680	78925558	750
78925558	78939519	700
78939519	78948457	650
78948457	79015999	600
79015999	79017735	650
79017735	79018284	700
79018284	79019487	750
79019487	79024453	800
79024453	79025819	850
79025819	79026655	800
79026655	79042063	850
79042063	79047151	800
79047151	79049303	750
79049303	79050472	700
79050472	79051116	650
79051116	79052426	600
79052426	79053373	550
79053373	79053972	500
79053972	79054343	450
79054343	79060729	400
79060729	79069218	350
79069218	79071026	400
79071026	79072533	450
79072533	79075762	500
79075762	79079090	550
79079090	79082745	600
79082745	79087928	650
79087928	79089150	700
79089150	79089336	650
79089336	79092699	700
79092699	79095928	650
79095928	79104248	700
79104248	79106654	750
79106654	79114896	800
79114896	79118495	850
79118495	79134315	800
79134315	79168387	850
79168387	79171757	900
79171757	79172432	850
79172432	79177434	900
79177434	79178208	850
79178208	79181634	900
79181634	79183974	850
79183974	79195701	900
79195701	79270639	850
79270639	79272926	800
79272926	79284844	750
79284844	79286508	700
79286508	79290262	650
79290262	79295331	600
79295331	79302740	550
79302740	79329522	500
79329522	79335688	550
79335688	79368424	600
79368424	79416110	550
79416110	79422036	600
79422036	79424757	650
79424757	79425440	700
79425440	79426829	750
79426829	79429504	800
79429504	79637933	850
79637933	79715781	800
79715781	79716993	750
79716993	79717415	700
79717415	79719504	650
79719504	79721190	600
79721190	79740966	550
79740966	79742822	500
79742822	79743712	450
79743712	79811804	400
79811804	79834634	450
79834634	79837412	500
79837412	79843312	550
79843312	79849056	600
79849056	79888210	650
79888210	79893000	600
79893000	79961298	650
79961298	80131206	600
80131206	80216484	650
80216484	80248673	700
80248673	80265997	750
80265997	80402157	800
80402157	80419837	750
80419837	80449334	800
80449334	80452103	850
80452103	80461350	800
80461350	80532505	850
80532505	80543567	800
80543567	80554531	750
80554531	80581214	700
80581214	80652781	650
80652781	80661731	700
80661731	80662151	750
80662151	80663067	800
80663067	80716598	850
80716598	80748187	800
80748187	80777002	750
80777002	80781673	700
