52096364	52097370	800
52097370	52098050	750
52098050	52113946	800
52113946	52123009	850
52123009	52201858	900
52201858	52239715	850
52239715	52299990	900
52299990	52443902	850
52443902	52450846	800
52450846	52503204	850
52503204	52591700	800
52591700	52592751	750
52592751	52603355	800
52603355	52662616	750
52662616	52677635	800
52677635	52703115	750
52703115	52709679	700
52709679	52729845	750
52729845	52796447	800
52796447	53180124	850
53180124	53260306	800
53260306	53338719	750
53338719	53349006	700
53349006	53360271	650
53360271	53431417	600
53431417	53478805	550
53478805	53567128	600
53567128	53583432	650
53583432	53593113	700
53593113	53610710	750
53610710	53611829	800
53611829	53619422	750
53619422	53634472	700
53634472	53659070	750
53659070	53673498	800
53673498	53681582	750
53681582	53690535	700
53690535	53700561	650
53700561	53743131	700
53743131	53764053	650
53764053	53822919	700
53822919	53849804	750
53849804	53866648	800
53866648	53871042	850
53871042	53892943	800
53892943	53902396	750
53902396	53904612	700
53904612	53913138	650
53913138	53963668	600
53963668	53978104	650
53978104	53979829	600
53979829	53981768	650
53981768	54001618	600
54001618	54033596	650
54033596	54059939	700
54059939	54109003	750
54109003	54139298	800
54139298	54140767	750
54140767	54141561	700
54141561	54142002	650
54142002	54142287	600
54142287	54151659	550
54151659	54159156	500
54159156	54165308	450
54165308	54169147	400
54169147	54172726	350
54172726	54180784	300
54180784	54204479	350
54204479	54330610	400
54330610	54348585	450
54348585	54433525	500
54433525	54525334	450
54525334	54552233	500
54552233	54560259	550
54560259	54571385	600
54571385	54612257	650
54612257	54679038	600
54679038	54698078	550
54698078	54723924	500
54723924	54765147	450
54765147	54790759	500
54790759	54819638	550
54819638	54969792	600
54969792	54974760	550
54974760	54984695	600
54984695	55120260	550
55120260	55206761	500
55206761	55268732	450
55268732	55287667	400
55287667	55346846	350
55346846	55369737	400
55369737	55371913	450
55371913	55373898	500
55373898	55377317	550
55377317	55383999	600
55383999	55390569	650
55390569	55402463	700
55402463	55423118	750
55423118	55426139	800
55426139	55435026	850
55435026	55466716	900
55466716	55467826	850
55467826	55477230	900
55477230	55527785	850
55527785	55530541	900
55530541	55533779	850
55533779	55542122	900
55542122	55542421	850
55542421	55556461	900
55556461	55557045	850
55557045	55557148	900
55557148	55605922	850
55605922	55609107	800
55609107	55669291	850
55669291	55719713	800
55719713	55720796	850
55720796	55734703	800
55734703	55740211	850
55740211	55742575	800
55742575	55775585	850
55775585	55776200	800
55776200	55776306	850
55776306	55776415	800
55776415	55778263	850
55778263	55785319	800
55785319	55795907	750
55795907	55808616	800
55808616	55813840	850
55813840	55815172	800
55815172	55817851	850
55817851	55830415	900
55830415	55831250	850
55831250	55876665	900
55876665	55878326	850
55878326	55932078	900
55932078	55942437	850
55942437	55976678	900
55976678	55990029	850
55990029	55999529	800
55999529	56021221	750
56021221	56030010	700
56030010	56125299	650
56125299	56139396	600
56139396	56144396	650
56144396	56145294	700
56145294	56150470	750
56150470	56156681	800
56156681	56225443	850
56225443	56239556	900
56239556	56262170	850
56262170	56265064	800
56265064	56296287	850
56296287	56614260	900
56614260	56619886	850
56619886	56622666	800
56622666	56624563	750
56624563	56626009	700
56626009	56633552	650
56633552	56634582	600
56634582	56635458	650
56635458	56647229	600
56647229	56658872	550
56658872	56670566	500
56670566	56767509	450
56767509	56919714	500
56919714	56922658	450
56922658	56929995	400
56929995	56954548	350
56954548	56998176	300
56998176	57017631	350
57017631	57038956	400
57038956	57098195	450
57098195	57142764	400
57142764	57180739	350
57180739	57198133	400
57198133	57219862	450
57219862	57231442	500
57231442	57233621	550
57233621	57262264	600
57262264	57289168	650
57289168	57293295	700
57293295	57293634	750
57293634	57293756	700
57293756	57342211	750
57342211	57359072	800
57359072	57370144	850
57370144	57376362	800
57376362	57393758	850
57393758	57395691	900
57395691	57395917	850
57395917	57404946	900
57404946	57420812	850
57420812	57444059	900
57444059	57453090	850
57453090	57500683	900
57500683	57535974	850
57535974	57540667	800
57540667	57561470	850
57561470	57605515	800
57605515	57615305	850
57615305	57693101	900
57693101	57697465	850
57697465	57703122	800
57703122	57710725	750
57710725	57737600	700
57737600	57761466	650
57761466	57775382	700
57775382	57775856	650
57775856	57776316	700
57776316	57785825	650
57785825	57793132	700
57793132	57803323	750
57803323	57804584	800
57804584	57809115	850
57809115	57811594	900
57811594	57911801	850
57911801	58071146	900
58071146	58078616	850
58078616	58089626	900
58089626	58090470	850
58090470	58104494	900
58104494	58105369	850
58105369	58143319	900
58143319	58144682	850
58144682	58150277	900
58150277	58159431	850
58159431	58191858	900
58191858	58197472	850
58197472	58198668	800
58198668	58220995	850
58220995	58230228	900
58230228	58243405	850
58243405	58262325	900
58262325	58289174	850
58289174	58306058	900
58306058	58308573	850
58308573	58327857	900
58327857	58332987	850
58332987	58334560	900
58334560	58335503	850
58335503	58341204	900
58341204	58345974	850
58345974	58369412	900
58369412	58374147	850
58374147	58375990	900
58375990	58381287	850
58381287	58395340	900
58395340	58403335	850
58403335	58425267	800
58425267	58425565	750
58425565	58427214	800
58427214	58445972	750
58445972	58455478	800
58455478	58461209	850
58461209	58463499	800
58463499	58464988	750
58464988	58471340	700
58471340	58482664	650
58482664	58484451	600
58484451	58487561	550
58487561	58494355	500
58494355	58568571	450
58568571	58570795	400
58570795	58577583	450
58577583	58587046	500
58587046	58593931	550
58593931	58595634	600
58595634	58599145	650
58599145	58613087	700
58613087	58620464	650
58620464	58624237	700
58624237	58629034	750
58629034	58633226	800
58633226	58633711	850
58633711	58633897	800
58633897	58656491	850
58656491	58658674	900
58658674	58661728	850
58661728	58663716	900
58663716	58665170	850
58665170	58672879	800
58672879	58681413	750
58681413	58691683	800
58691683	58699604	850
58699604	58708569	900
58708569	58719657	850
58719657	58723105	900
58723105	58723515	850
58723515	58727523	900
58727523	58733006	850
58733006	58735488	900
58735488	58752372	850
58752372	58760521	800
58760521	58766920	850
58766920	58776040	900
58776040	58781197	950
58781197	58792436	900
58792436	58792775	950
58792775	58793105	900
58793105	58794438	950
58794438	58795560	900
58795560	58798756	950
58798756	58799505	900
58799505	58812349	950
58812349	58825362	900
58825362	58826128	850
58826128	58835884	900
58835884	58850778	850
58850778	58861831	900
58861831	58864220	950
58864220	58865701	900
58865701	58866995	950
58866995	58874377	900
58874377	58877516	950
58877516	58887729	900
58887729	58894569	950
58894569	58894779	900
58894779	58898310	950
58898310	58898834	900
58898834	58938675	950
58938675	58950655	900
58950655	58955111	950
58955111	58956282	900
58956282	58974649	950
58974649	58975077	900
58975077	58979068	950
58979068	58979693	900
58979693	59013234	950
59013234	59013694	900
59013694	59014322	950
59014322	59050022	900
59050022	59089292	950
59089292	59089615	900
59089615	59093568	950
59093568	59099308	900
59099308	59104686	950
59104686	59107307	900
59107307	59109803	950
59109803	59122496	900
59122496	59135935	950
59135935	59136542	900
59136542	59146835	950
59146835	59157233	900
59157233	59159654	950
59159654	59161345	900
59161345	59162877	950
59162877	59168031	900
59168031	59169607	950
59169607	59172723	900
59172723	59174686	950
59174686	59176312	900
59176312	59186574	950
59186574	59187364	900
59187364	59193590	950
59193590	59198060	900
59198060	59200706	950
59200706	59202829	900
59202829	59217114	950
59217114	59218088	900
59218088	59225782	950
59225782	59241295	900
59241295	59251539	950
59251539	59252256	900
59252256	59257572	950
59257572	59258407	900
59258407	59260786	950
59260786	59262598	900
59262598	59264171	950
59264171	59285713	900
59285713	59286987	950
59286987	59293109	900
59293109	59295866	950
59295866	59364538	900
59364538	59378006	950
59378006	59379437	900
59379437	59383864	950
59383864	59384330	900
59384330	59385118	950
59385118	59390373	900
59390373	59394655	950
59394655	59421421	900
59421421	59456282	950
59456282	59457191	900
59457191	59473003	950
59473003	59474904	900
59474904	59496919	950
59496919	59498995	900
59498995	59504985	950
59504985	59506962	900
59506962	59528853	950
59528853	59529230	900
59529230	59539138	950
59539138	59540740	900
59540740	59547954	950
59547954	59548905	900
59548905	59572845	950
59572845	59582765	900
59582765	59584050	950
59584050	59584352	900
59584352	59589042	950
59589042	59590103	900
59590103	59593333	950
59593333	59597403	900
59597403	59598904	950
59598904	59621780	900
59621780	59622249	850
59622249	59627902	900
59627902	59653723	850
59653723	59657379	900
59657379	59662761	850
59662761	59667099	900
59667099	59668728	850
59668728	59670024	900
59670024	59680865	850
59680865	59683211	900
59683211	59689397	850
59689397	59713064	900
59713064	59728355	850
59728355	59730806	900
59730806	59738539	850
59738539	59742623	900
59742623	59745962	850
59745962	59759657	900
59759657	59760762	850
59760762	59764375	900
59764375	59765160	850
59765160	59766572	900
59766572	59767420	850
59767420	59779675	900
59779675	59781321	850
59781321	59796163	900
59796163	59810663	850
59810663	59829297	800
59829297	59837097	750
59837097	59849893	800
59849893	59876087	850
59876087	59877009	900
59877009	59878444	850
59878444	59886184	900
59886184	59889400	850
59889400	59896790	800
59896790	59900010	750
59900010	59903051	700
59903051	59905225	650
59905225	59907332	600
59907332	59912184	550
59912184	59915789	500
59915789	59918573	450
59918573	59923572	400
59923572	59927290	350
59927290	59936367	300
59936367	60074044	250
60074044	60124423	300
60124423	60141322	350
60141322	60152824	400
60152824	60166008	450
60166008	60167679	500
60167679	60169054	550
60169054	60169532	600
60169532	60171926	650
60171926	60172376	700
60172376	60174788	650
60174788	60200065	700
60200065	60201454	750
60201454	60202826	700
60202826	60214175	750
60214175	60236084	800
60236084	60379834	850
60379834	60668927	900
60668927	60669248	850
60669248	60671294	900
60671294	60674683	850
60674683	60682401	900
60682401	60687349	850
60687349	60691556	900
60691556	60692591	850
60692591	60702200	900
60702200	60702812	850
60702812	60703830	900
60703830	60724956	850
60724956	60729942	800
60729942	60744732	750
60744732	60777207	700
60777207	60788670	650
60788670	60792792	700
60792792	60799957	750
60799957	60814336	800
60814336	60833972	750
60833972	60842892	800
60842892	60869358	750
60869358	60874575	800
60874575	60876031	750
60876031	60879124	800
60879124	60883215	750
60883215	60883726	800
60883726	60924804	750
60924804	60932154	800
60932154	61041836	850
61041836	61087322	800
61087322	61092523	750
61092523	61093907	700
61093907	61098337	750
61098337	61118828	700
61118828	61134087	650
61134087	61138936	600
61138936	61157655	550
61157655	61186697	600
61186697	61202874	550
61202874	61224733	500
61224733	61239831	550
61239831	61261640	500
61261640	61282287	450
61282287	61311153	400
61311153	61311474	450
61311474	61311656	400
61311656	61339215	450
61339215	61347711	400
61347711	61354756	450
61354756	61369390	500
61369390	61375749	550
61375749	61411610	600
61411610	61426127	650
61426127	61517509	700
61517509	61567390	650
61567390	61574081	600
61574081	61575666	550
61575666	61576909	500
61576909	61577822	450
61577822	61578537	400
61578537	61579059	350
61579059	61580578	300
61580578	61581707	250
61581707	61604893	200
61604893	61674916	150
61674916	61808243	100
61808243	61843959	150
61843959	61851992	200
61851992	61906583	250
61906583	61924581	300
61924581	61926978	350
61926978	61937574	400
61937574	61959712	450
61959712	61962813	500
61962813	61965651	550
61965651	61970499	600
61970499	62002122	650
62002122	62005538	600
62005538	62128593	650
62128593	62130798	600
62130798	62132609	550
62132609	62133968	500
62133968	62134910	450
62134910	62135576	400
62135576	62140867	350
62140867	62185903	300
62185903	62216671	250
62216671	62235081	300
62235081	62236744	250
62236744	62268939	200
62268939	62269805	250
62269805	62393183	200
62393183	62459574	250
62459574	62461985	300
62461985	62500033	250
62500033	62501824	200
62501824	62686254	150
62686254	62733625	200
62733625	62752172	250
62752172	62756136	200
62756136	62813143	250
62813143	62885984	300
62885984	62886926	350
62886926	62888252	400
62888252	62889384	450
62889384	62891112	500
62891112	62894296	550
62894296	62922373	600
62922373	62923484	550
62923484	62926307	600
62926307	62945827	550
62945827	62993042	600
62993042	63020406	650
63020406	63023614	600
63023614	63101482	550
63101482	63105818	600
63105818	63116550	550
63116550	63132659	500
63132659	63136260	450
63136260	63150657	500
63150657	63231010	450
63231010	63252810	400
63252810	63277093	450
63277093	63278538	500
63278538	63281590	550
63281590	63289474	500
63289474	63367290	550
63367290	63408239	600
63408239	63410988	550
63410988	63414814	600
63414814	63419004	650
63419004	63459317	700
63459317	63476162	650
63476162	63477641	700
63477641	63480691	650
63480691	63481698	600
63481698	63482354	550
63482354	63482816	500
63482816	63483840	450
63483840	63488648	400
63488648	63500298	350
63500298	63515257	300
63515257	63623170	250
63623170	63669623	200
63669623	63860492	150
63860492	63888221	200
63888221	63900825	250
63900825	63908111	300
63908111	63912722	350
63912722	63940669	400
63940669	63968080	350
63968080	63980806	300
63980806	64002945	350
64002945	64016433	400
64016433	64046453	450
64046453	64047795	500
64047795	64048712	450
64048712	64073257	500
64073257	64079941	550
64079941	64115754	600
64115754	64125084	650
64125084	64130675	700
64130675	64134901	750
64134901	64138966	700
64138966	64146319	750
64146319	64168451	800
64168451	64170440	750
64170440	64205789	800
64205789	64254958	850
64254958	64302946	800
64302946	64321949	750
64321949	64334493	700
64334493	64370826	650
64370826	64373707	600
64373707	64376164	550
64376164	64379784	500
64379784	64387459	450
64387459	64589313	400
64589313	64632314	450
64632314	64632869	500
64632869	64633772	550
64633772	64635348	600
64635348	64639786	650
64639786	64647611	700
64647611	64659993	750
64659993	64680864	800
64680864	64752535	850
64752535	64775010	900
64775010	64807618	850
64807618	64823464	900
64823464	64824571	850
64824571	64835267	900
64835267	64836366	850
64836366	64837000	900
64837000	64837564	850
64837564	64839284	900
64839284	64859506	850
64859506	64862160	800
64862160	64872768	850
64872768	64986242	900
64986242	64987204	850
64987204	64990126	900
64990126	64990481	850
64990481	65150681	900
65150681	65154762	850
65154762	65164386	900
65164386	65168246	850
65168246	65177762	900
65177762	65223325	850
65223325	65241461	800
65241461	65254905	750
65254905	65256102	700
65256102	65257911	650
65257911	65260740	600
65260740	65263098	550
65263098	65277946	500
65277946	65335409	450
65335409	65337279	400
65337279	65379488	350
65379488	65393636	300
65393636	65459184	350
65459184	65464216	400
65464216	65467700	450
65467700	65478964	400
65478964	65492875	350
65492875	65539647	400
65539647	65553148	350
65553148	65580357	400
65580357	65594708	350
65594708	65618191	300
65618191	65622743	350
65622743	65642116	300
65642116	65692444	250
65692444	65705219	300
65705219	65706477	350
65706477	65710081	400
65710081	65719319	450
65719319	65726461	400
65726461	65732742	350
65732742	65803557	300
65803557	65803869	350
65803869	65804628	400
65804628	65817392	450
65817392	65822160	500
65822160	65833109	450
65833109	65837526	500
65837526	65888049	450
65888049	65914298	500
65914298	65925799	550
65925799	65939323	600
65939323	66000607	650
66000607	66102717	700
66102717	66112625	650
66112625	66137096	600
66137096	66137859	550
66137859	66138018	600
66138018	66139386	550
66139386	66205091	600
66205091	66257320	550
66257320	66259762	600
66259762	66284294	550
66284294	66323677	600
66323677	66359187	650
66359187	66366456	600
66366456	66369204	550
66369204	66372254	500
66372254	66376280	550
66376280	66384538	600
66384538	66393926	650
66393926	66395010	700
66395010	66420023	750
66420023	66425318	800
66425318	66430468	850
66430468	66444011	800
66444011	66486680	850
66486680	66569619	900
66569619	66595022	950
66595022	66609218	900
66609218	66621975	950
66621975	66624734	900
66624734	66720730	950
66720730	66805088	900
66805088	66847749	950
66847749	67182935	900
67182935	67208793	850
67208793	67224394	800
67224394	67228280	750
67228280	67230626	800
67230626	67295082	750
67295082	67350409	700
67350409	67355533	750
67355533	67419433	800
67419433	67446101	750
67446101	67466580	700
67466580	67551903	650
67551903	67557365	700
67557365	67577038	750
67577038	67579567	800
67579567	67612397	750
67612397	67627976	800
67627976	67628924	750
67628924	67682832	800
67682832	67712013	850
67712013	67744279	900
67744279	67752917	950
67752917	67753151	900
67753151	67758344	950
67758344	67759327	900
67759327	67774539	950
67774539	67831683	900
67831683	67889687	950
67889687	67890514	900
67890514	67970785	950
67970785	67972102	900
67972102	68001343	950
68001343	68001886	900
68001886	68125957	950
68125957	68131297	900
68131297	68147787	850
68147787	68151191	900
68151191	68152169	850
68152169	68181936	900
68181936	68183734	950
68183734	68184188	900
68184188	68279941	950
68279941	68280837	900
68280837	68397892	950
68397892	68409185	900
68409185	68423716	950
68423716	68424246	900
68424246	68456132	950
68456132	68457001	900
68457001	68461108	950
68461108	68517625	900
68517625	68522642	950
68522642	68524153	900
68524153	68550333	950
68550333	68551111	900
68551111	68552783	950
68552783	68554875	900
68554875	68557572	950
68557572	68621345	900
68621345	68654584	850
68654584	68655450	800
68655450	68678353	850
68678353	68697004	800
68697004	68717158	750
68717158	68724485	700
68724485	68725314	650
68725314	68759725	600
68759725	68768142	650
68768142	68771228	600
68771228	68823378	650
68823378	68837733	700
68837733	68902596	750
68902596	68927823	700
68927823	68961278	750
68961278	68978074	700
68978074	68996818	650
68996818	69155668	700
69155668	69191798	750
69191798	69198515	800
69198515	69205801	850
69205801	69626523	900
69626523	69629512	850
69629512	69722917	900
69722917	69732247	850
69732247	69737866	900
69737866	69835692	850
69835692	69845508	800
69845508	69851791	750
69851791	69855939	700
69855939	69858642	650
69858642	69874097	600
69874097	69881607	550
69881607	69885183	500
69885183	69887146	450
69887146	69888484	400
69888484	69890974	350
69890974	69902219	300
69902219	69929391	250
69929391	70261893	200
70261893	70276274	250
70276274	70286095	200
70286095	70356157	250
70356157	70363820	300
70363820	70371023	250
70371023	70405113	300
70405113	70420562	350
70420562	70565286	400
70565286	70651664	350
70651664	70665956	300
70665956	70673667	350
70673667	70683344	400
70683344	70714605	450
70714605	70724877	500
70724877	70748415	550
70748415	70759852	600
70759852	70794976	550
70794976	70860354	500
70860354	70881863	550
70881863	70894283	600
70894283	70939212	650
70939212	71033542	700
71033542	71109492	650
71109492	71110454	600
71110454	71113592	650
71113592	71119553	600
71119553	71127414	650
71127414	71188548	600
71188548	71198915	550
71198915	71228064	600
71228064	71303340	550
71303340	71346376	500
71346376	71365686	450
71365686	71393020	500
71393020	71410794	550
71410794	71413465	600
71413465	71414782	650
71414782	71418943	700
71418943	71468591	750
71468591	71470005	800
71470005	71471091	750
71471091	71478464	800
71478464	71479302	750
71479302	71491481	800
71491481	71499007	750
71499007	71505447	800
71505447	71517983	750
71517983	71610335	700
71610335	71630508	650
71630508	71642937	600
71642937	71698583	550
71698583	71712158	600
71712158	71717286	650
71717286	71769638	700
71769638	71775951	750
71775951	71780773	700
71780773	71831064	750
71831064	72121676	800
72121676	72125941	750
72125941	72210243	800
72210243	72216982	750
72216982	72337157	800
72337157	72370471	750
72370471	72379023	700
72379023	72462067	650
72462067	72487450	600
72487450	72500087	550
72500087	72506471	500
72506471	72514218	450
72514218	72516357	400
72516357	72528314	350
72528314	72612095	300
72612095	72800363	250
72800363	72813241	300
72813241	72816076	350
72816076	72859214	400
72859214	72885103	350
72885103	73016058	400
73016058	73040571	450
73040571	73091742	500
73091742	73128069	450
73128069	73179135	500
73179135	73266681	550
73266681	73312929	500
73312929	73368756	450
73368756	73396072	400
73396072	73421525	350
73421525	73426235	300
73426235	73429555	250
73429555	73433720	200
73433720	73620489	150
73620489	73668065	200
73668065	73711754	250
73711754	73719556	300
73719556	73720570	350
73720570	73722332	400
73722332	73725558	450
73725558	73728498	500
73728498	73729729	450
73729729	73737915	500
73737915	73753221	550
73753221	73762754	500
73762754	73772311	450
73772311	73784411	500
73784411	73839162	550
73839162	73930883	600
73930883	74112281	550
74112281	74147065	600
74147065	74197284	650
74197284	74215583	600
74215583	74261486	550
74261486	74266721	500
74266721	74276665	450
74276665	74293658	400
74293658	74344252	350
74344252	74407026	400
74407026	74426486	350
74426486	74429720	300
74429720	74621270	250
74621270	74710255	300
74710255	74856990	250
74856990	74876356	300
74876356	75029537	350
75029537	75040209	400
75040209	75044890	450
75044890	75111311	500
75111311	75177952	450
75177952	75182554	400
75182554	75185126	350
75185126	75186542	300
75186542	75187377	250
75187377	75197690	200
75197690	75204905	150
75204905	75444462	0
75444462	75444945	150
75444945	75580705	200
75580705	75582656	250
75582656	75586094	300
75586094	75595475	350
75595475	75618619	400
75618619	75630095	450
75630095	75637885	500
75637885	75686830	550
75686830	75695208	500
75695208	75696726	550
75696726	75699957	600
75699957	75703680	650
75703680	75703939	700
75703939	75704192	650
75704192	75706239	700
75706239	75707237	650
75707237	75710265	700
75710265	75724226	650
75724226	75779034	700
75779034	75923417	750
75923417	75985582	800
75985582	76059329	750
76059329	76069022	700
76069022	76098195	650
76098195	76100778	600
76100778	76146936	650
76146936	76160936	700
76160936	76220009	750
76220009	76223362	700
76223362	76241954	650
76241954	76250079	600
76250079	76260482	650
76260482	76271106	700
76271106	76286796	750
76286796	76329539	800
76329539	76350796	750
76350796	76380492	700
76380492	76393452	750
76393452	76427393	800
76427393	76496219	850
76496219	76498231	800
76498231	76499056	750
76499056	76499481	700
76499481	76499693	650
76499693	76526559	600
76526559	76538202	550
76538202	76551626	500
76551626	76580993	450
76580993	76584362	500
76584362	76594532	550
76594532	76621523	600
76621523	76628574	550
76628574	76706378	600
76706378	76707589	650
76707589	76709593	600
76709593	76714225	650
76714225	76723606	700
76723606	76886747	750
76886747	76948653	800
76948653	76985428	750
76985428	77044243	800
77044243	77091739	850
77091739	77108558	900
77108558	77116849	850
77116849	77150715	900
77150715	77165817	950
77165817	77180078	900
77180078	77200771	950
77200771	77227346	900
77227346	77233242	950
77233242	77240176	900
77240176	77315087	950
77315087	77511701	900
77511701	77531117	850
77531117	77532436	800
77532436	77533266	750
77533266	77547751	700
77547751	77559133	750
77559133	77589476	800
77589476	77637344	850
77637344	77779343	900
77779343	77813274	950
77813274	77822225	900
77822225	77885490	950
77885490	78028758	900
78028758	78039124	950
78039124	78127746	900
78127746	78220225	850
78220225	78320228	900
78320228	78516025	950
78516025	78637054	900
78637054	78652531	950
78652531	78688144	900
78688144	78794981	950
78794981	78853101	900
78853101	78919236	950
78919236	79006628	900
79006628	79009125	850
79009125	79080150	800
79080150	79083816	750
79083816	79101021	800
79101021	79110229	850
79110229	79257297	900
79257297	79356682	850
79356682	79372575	800
79372575	79375568	850
79375568	79391701	800
79391701	79397948	850
79397948	79410450	800
79410450	79445360	750
79445360	79453900	800
79453900	79456451	850
79456451	79980648	900
79980648	80041880	850
80041880	80096646	800
80096646	80132609	750
80132609	80171643	800
80171643	80182296	750
80182296	80190752	700
80190752	80209115	650
80209115	80215820	600
80215820	80223184	550
80223184	80586732	500
80586732	80861229	450
80861229	81198714	400
81198714	81209293	450
81209293	81214805	500
81214805	81256093	450
81256093	81409845	500
81409845	81556337	450
81556337	81570015	400
81570015	81582991	350
81582991	81655861	300
81655861	81710540	350
81710540	81734075	300
81734075	81739770	350
81739770	81744099	400
81744099	81753600	450
81753600	81764365	500
81764365	81765045	550
81765045	81765440	500
81765440	81765722	550
81765722	81766570	500
81766570	81773831	550
81773831	81833792	600
81833792	81852631	650
81852631	81856356	700
81856356	81858189	750
81858189	81858960	700
81858960	82170677	750
82170677	82171957	700
82171957	82190254	750
82190254	82200118	700
82200118	82207164	750
82207164	82240052	700
82240052	82270192	750
82270192	82332931	700
82332931	82407997	650
82407997	82496283	700
82496283	82600770	650
82600770	82887088	600
82887088	82935081	550
82935081	82962859	500
82962859	82981020	450
82981020	83008898	400
83008898	83080864	350
83080864	83153390	300
83153390	83160834	350
83160834	83177342	400
83177342	83186051	450
83186051	83199865	500
83199865	83207396	450
83207396	83216135	500
83216135	83219155	550
83219155	83223762	600
83223762	83231901	650
83231901	83235052	700
83235052	83249554	750
83249554	83320122	800
83320122	83342294	750
83342294	83397911	700
83397911	83484234	650
83484234	83507233	700
83507233	83646314	750
83646314	83720405	700
83720405	83737493	750
83737493	83742152	700
83742152	83745072	750
83745072	83871618	700
83871618	83873692	650
83873692	83885778	700
83885778	83887904	650
83887904	83901711	600
83901711	83912450	550
83912450	83921380	500
83921380	83971444	450
83971444	83989848	500
83989848	84025808	450
84025808	84094547	500
84094547	84127513	550
84127513	84141588	600
84141588	84141796	650
84141796	84142176	700
84142176	84142823	750
84142823	84143972	800
84143972	84185262	850
84185262	84464320	900
84464320	84557782	850
84557782	84568336	900
84568336	84597354	850
84597354	84617986	800
84617986	84660180	850
84660180	84679673	900
84679673	84723036	850
84723036	84724992	900
84724992	84786256	850
84786256	84789512	900
84789512	84791227	850
84791227	84841768	900
84841768	84844277	850
84844277	84847957	900
84847957	84853676	850
84853676	84916798	900
84916798	84973253	950
84973253	84974862	900
84974862	84984097	950
84984097	84984579	900
84984579	84989564	950
84989564	84992064	900
84992064	84996478	950
84996478	84999368	900
84999368	85002454	950
85002454	85004697	900
85004697	85007689	950
85007689	85009466	900
85009466	85014780	950
85014780	85022093	900
85022093	85028635	950
85028635	85031358	900
85031358	85032790	950
85032790	85039588	900
85039588	85352327	950
85352327	85362659	900
85362659	85665589	950
85665589	85666288	900
85666288	85843146	950
85843146	85847739	900
85847739	85872998	950
85872998	85880134	900
85880134	86023196	950
86023196	86024323	900
86024323	86135430	950
86135430	86138477	900
86138477	86169737	950
86169737	86180596	900
86180596	86198247	850
86198247	86202060	800
86202060	86205075	850
86205075	86216373	800
86216373	86250363	850
86250363	86252491	900
86252491	86252866	850
86252866	86268472	900
86268472	86283965	850
86283965	86315093	900
86315093	86388079	850
86388079	86392519	900
86392519	86392962	850
86392962	86467535	900
86467535	86487064	850
86487064	86487844	800
86487844	86488523	850
86488523	86491313	800
86491313	86527406	850
86527406	86550415	900
86550415	86556092	950
86556092	86576507	900
86576507	86601776	950
86601776	86603104	900
86603104	86721667	950
86721667	86783669	900
86783669	86843531	850
86843531	86845610	800
86845610	86850097	750
86850097	86881548	700
86881548	86897612	750
86897612	86913840	800
86913840	86984357	850
86984357	87175545	900
87175545	87182481	850
87182481	87185111	800
87185111	87185978	750
87185978	87193741	700
87193741	87193821	650
87193821	87197588	700
87197588	87203062	650
87203062	87203389	700
87203389	87205434	750
87205434	87211057	800
87211057	87220284	750
87220284	87253118	800
87253118	87363701	850
87363701	87385374	900
87385374	87430607	850
87430607	87438156	800
87438156	87441610	850
87441610	87471570	800
87471570	87485758	850
87485758	87488955	800
87488955	87490518	750
87490518	87493274	700
87493274	87526952	650
87526952	87535796	600
87535796	87548421	550
87548421	87579934	600
87579934	87584403	550
87584403	87587243	500
87587243	87605290	450
87605290	87667795	400
87667795	87675996	450
87675996	87684542	500
87684542	87691518	550
87691518	87693188	600
87693188	87695874	650
87695874	87701108	700
87701108	87717848	750
87717848	87719368	700
87719368	87725386	750
87725386	87728185	700
87728185	87733794	750
87733794	87734761	700
87734761	87747633	750
87747633	87766113	800
87766113	87801630	850
87801630	87849434	800
87849434	87867342	850
87867342	87867829	800
87867829	87868282	850
87868282	87872736	800
87872736	87874851	750
87874851	87878870	700
87878870	87881698	650
87881698	87897889	600
87897889	87911544	550
87911544	87919708	500
87919708	87996591	450
87996591	88006756	500
88006756	88035856	550
88035856	88038486	600
88038486	88079052	650
88079052	88137642	700
88137642	88141017	750
88141017	88146393	800
88146393	88169139	850
88169139	88250189	800
88250189	88255224	850
88255224	88349212	900
88349212	88354524	850
88354524	88359618	900
88359618	88372734	850
88372734	88376889	900
88376889	88380077	850
88380077	88403000	800
88403000	88410789	750
88410789	88413596	700
88413596	88419522	750
88419522	88512578	800
88512578	88518744	750
88518744	88547929	700
88547929	88563651	650
88563651	88572591	600
88572591	88608063	550
88608063	88621350	600
88621350	88636211	650
88636211	88679992	700
88679992	88698523	650
88698523	88730689	600
88730689	88745147	550
88745147	88767768	500
88767768	88781066	450
88781066	88845506	400
88845506	88853679	450
88853679	88873372	500
88873372	88885112	550
88885112	88889228	600
88889228	88908607	650
88908607	88935850	700
88935850	88993112	650
88993112	89010965	700
89010965	89012702	750
89012702	89013355	700
89013355	89043389	750
89043389	89044268	800
89044268	89045769	750
89045769	89082963	800
89082963	89087793	750
89087793	89089525	700
89089525	89097643	650
89097643	89115524	600
89115524	89160643	650
89160643	89171589	700
89171589	89181625	750
89181625	89196472	800
89196472	89199870	750
89199870	89204023	700
89204023	89216299	650
89216299	89222590	600
89222590	89236977	550
89236977	89242121	600
89242121	89243407	650
89243407	89245403	700
89245403	89247427	650
89247427	89248308	600
89248308	89248694	550
