25470829	25475792	950
25475792	25481047	900
25481047	25545702	950
25545702	25600621	900
25600621	25738645	950
25738645	25742093	900
25742093	25751413	950
25751413	25832004	900
25832004	25835072	850
25835072	25858591	900
25858591	25919353	950
25919353	25927674	900
25927674	25930298	950
25930298	25973004	900
25973004	25974530	850
25974530	25976174	900
25976174	25982042	850
25982042	25982252	900
25982252	25984571	850
25984571	25991462	900
25991462	26034288	850
26034288	26099743	800
26099743	26108680	750
26108680	26119282	700
26119282	26133189	750
26133189	26134825	800
26134825	26159412	850
26159412	26164618	800
26164618	26165153	750
26165153	26168487	800
26168487	26169284	750
26169284	26174461	800
26174461	26218067	850
26218067	26228665	800
26228665	26282723	850
26282723	26283612	900
26283612	26284210	850
26284210	26442301	900
26442301	26497486	850
26497486	26510714	800
26510714	26531619	750
26531619	26552572	800
26552572	26575593	750
26575593	26636109	800
26636109	26645071	750
26645071	26689468	800
26689468	26696124	750
26696124	26727515	700
26727515	26746402	750
26746402	26759173	800
26759173	26779060	750
26779060	26916206	800
26916206	26927774	750
26927774	26934244	700
26934244	26947546	650
26947546	26977433	600
26977433	26981844	650
26981844	26982285	700
26982285	26994067	750
26994067	27036676	700
27036676	27328622	750
27328622	27330146	700
27330146	27332002	750
27332002	27374121	700
27374121	27391329	750
27391329	27421435	800
27421435	27560129	850
27560129	27568680	900
27568680	27580476	850
27580476	27591674	900
27591674	27617675	850
27617675	27691080	900
27691080	27707783	850
27707783	27718106	800
27718106	27718542	750
27718542	27719178	800
27719178	27731557	750
27731557	27742655	700
27742655	27764132	750
27764132	27770460	700
27770460	27807486	750
27807486	27847622	800
27847622	27863496	850
27863496	27964415	900
27964415	27996500	850
27996500	27999441	800
27999441	28001181	850
28001181	28016760	800
28016760	28031066	850
28031066	28032796	900
28032796	28033533	850
28033533	28034893	900
28034893	28045916	850
28045916	28054293	900
28054293	28065423	850
28065423	28133230	900
28133230	28134609	850
28134609	28146445	900
28146445	28172994	850
28172994	28182832	800
28182832	28194720	850
28194720	28370809	800
28370809	28448691	750
28448691	28504519	800
28504519	28555778	750
28555778	28594481	800
28594481	28594754	750
28594754	28595191	800
28595191	28596849	750
28596849	28610704	800
28610704	28627140	850
28627140	28632196	900
28632196	28633879	950
28633879	28634077	900
28634077	28679331	950
28679331	28681824	900
28681824	28732121	950
28732121	28751059	900
28751059	28768342	850
28768342	28829335	900
28829335	28885057	950
28885057	28917316	900
28917316	28926388	950
28926388	28955760	900
28955760	28992837	950
28992837	28993255	900
28993255	29011873	950
29011873	29167949	900
29167949	29209571	950
29209571	29267814	900
29267814	29286501	850
29286501	29328788	800
29328788	29437080	750
29437080	29446596	800
29446596	29521838	850
29521838	29666177	900
29666177	29676747	950
29676747	29678243	900
29678243	29795533	950
29795533	29826122	900
29826122	30613262	950
30613262	30642986	900
30642986	30673661	850
30673661	30753258	800
30753258	30763101	750
30763101	30793102	800
30793102	30814269	850
30814269	30857865	900
30857865	31321281	950
31321281	31353083	900
31353083	31407013	950
31407013	31705342	900
31705342	31768433	850
31768433	31810567	900
31810567	31980912	950
31980912	32016333	900
32016333	32024637	850
32024637	32030147	800
32030147	32041241	850
32041241	32064619	900
32064619	32151972	950
32151972	32314549	900
32314549	32359187	850
32359187	32371164	800
32371164	32383180	750
32383180	32399712	800
32399712	32505677	850
32505677	32538978	900
32538978	32605319	850
32605319	32615298	800
32615298	32654092	750
32654092	32715810	700
32715810	32794495	650
32794495	32801545	700
32801545	32806940	750
32806940	32810816	800
32810816	32937353	850
32937353	33328411	900
33328411	33403382	850
33403382	33483473	800
33483473	36900630	850
36900630	37248662	800
37248662	37325572	750
37325572	37384817	700
37384817	37573379	750
37573379	37858614	800
37858614	37921822	750
37921822	37950153	700
37950153	37953368	650
37953368	37959826	600
37959826	37969277	550
37969277	37994571	500
37994571	38042732	450
38042732	38072414	500
38072414	38241865	550
38241865	38299706	600
38299706	38321227	650
38321227	38436593	600
38436593	38438251	550
38438251	38455626	600
38455626	38467783	650
38467783	38488980	700
38488980	38822790	750
38822790	38895077	700
38895077	38935509	650
38935509	38941309	600
38941309	38954531	550
38954531	39006086	500
39006086	39015476	550
39015476	39018690	600
39018690	39042003	550
39042003	39060788	600
39060788	39112733	650
39112733	39144126	700
39144126	39213545	750
39213545	39265656	700
39265656	39305568	750
39305568	39461406	800
39461406	39473410	850
39473410	39475141	800
39475141	39486239	850
39486239	39488714	800
39488714	39505107	750
39505107	39514105	700
39514105	39544099	750
39544099	39588140	700
39588140	39621796	650
39621796	39645047	600
39645047	39748490	650
39748490	39753372	600
39753372	39768023	650
39768023	39796997	700
39796997	39921340	750
39921340	39946945	800
39946945	39977416	750
39977416	40013180	800
40013180	40024143	750
40024143	40078146	700
40078146	40078150	750
40078150	40078314	700
40078314	40081869	750
40081869	40092660	700
40092660	40111922	650
40111922	40122883	600
40122883	40147634	650
40147634	40150596	700
40150596	40159825	750
40159825	40172305	700
40172305	40174059	650
40174059	40189352	700
40189352	40225782	750
40225782	40229749	800
40229749	40233391	750
40233391	40234230	800
40234230	40239969	750
40239969	40243797	700
40243797	40270738	650
40270738	40278511	700
40278511	40286100	750
40286100	40286105	700
40286105	40286629	750
40286629	40288670	700
40288670	40300561	750
40300561	40302908	700
40302908	40331670	750
40331670	40331836	800
40331836	40333237	750
40333237	40335091	800
40335091	40361328	750
40361328	40364586	700
40364586	40397553	750
40397553	40464721	800
40464721	40478694	750
40478694	40594269	800
40594269	40596142	750
40596142	40602775	700
40602775	40615464	750
40615464	40635043	800
40635043	40636040	750
40636040	40636586	700
40636586	40636823	650
40636823	40659171	600
40659171	40665161	550
40665161	40666113	600
40666113	40668349	550
40668349	40692106	900
40669356	40689031	550
40689031	40757389	500
40757389	40763766	450
40763766	40832385	500
40832385	40996150	450
40996150	41135439	400
41135439	41136260	450
41136260	41151401	400
41151401	41156713	450
41156713	41156831	500
41156831	41157031	550
41157031	41157360	600
41157360	41157853	650
41157853	41158691	700
41158691	41163330	750
41163330	41220319	800
41220319	41230360	850
41230360	41232578	800
41232578	41235338	850
41235338	41257132	800
41257132	41261573	850
41261573	41269808	800
41269808	41278533	850
41278533	41278982	800
41278982	41292235	850
41292235	41293167	800
41293167	41348476	850
41348476	41349471	900
41349471	41350148	850
41350148	41353675	900
41353675	41360381	850
41360381	41373131	900
41373131	41375170	850
41375170	41376327	900
41376327	41377059	850
41377059	41410367	900
41410367	41416647	850
41416647	41419585	800
41419585	41450179	850
41450179	41466597	800
41466597	41496414	850
41496414	41524020	900
41524020	41540691	850
41540691	41573120	900
41573120	41573950	850
41573950	41583480	900
41583480	41587020	850
41587020	41598372	900
41598372	41606349	850
41606349	41610010	900
41610010	41628577	850
41628577	41636995	900
41636995	41638024	850
41638024	41638103	900
41638103	41654725	850
41654725	41691136	800
41691136	41748261	850
41748261	41755674	800
41755674	41770323	750
41770323	41789279	700
41789279	41793006	650
41793006	41802276	700
41802276	41817162	750
41817162	41828269	800
41828269	41842598	750
41842598	41856921	800
41856921	41861147	750
41861147	41871673	800
41871673	41906820	750
41906820	41960132	700
41960132	41977457	650
41977457	41982068	700
41982068	41991095	650
41991095	42060160	600
42060160	42085178	550
42085178	42093866	600
42093866	42106197	550
42106197	42120086	500
42120086	42169004	550
42169004	42195440	600
42195440	42223121	650
42223121	42260317	700
42260317	42264150	750
42264150	42269852	800
42269852	42274119	850
42274119	42315655	800
42315655	42393100	750
42393100	42400181	700
42400181	42408181	650
42408181	42481404	600
42481404	42485029	650
42485029	42506017	700
42506017	42522363	750
42522363	42522958	700
42522958	42533671	750
42533671	42541278	700
42541278	42547750	750
42547750	42571249	700
42571249	42577370	750
42577370	42584432	700
42584432	42644087	750
42644087	42661450	800
42661450	42670949	750
42670949	42691194	800
42691194	42745823	750
42745823	42769106	800
42769106	42804977	750
42804977	42827552	700
42827552	42843605	650
42843605	42939464	700
42939464	42952445	750
42952445	42958683	800
42958683	42964088	850
42964088	43019737	800
43019737	43039282	750
43039282	43042859	800
43042859	43061058	750
43061058	43062552	700
43062552	43065843	750
43065843	43071441	700
43071441	43075160	750
43075160	43081583	800
43081583	43104536	850
43104536	43184398	800
43184398	43194057	750
43194057	43194522	800
43194522	43205511	750
43205511	43207709	800
43207709	43212598	850
43212598	43247849	800
43247849	43253613	750
43253613	43281290	800
43281290	43306657	750
43306657	43309425	700
43309425	43392524	750
43392524	43403096	700
43403096	43436540	750
43436540	43493232	800
43493232	43495767	850
43495767	43496871	800
43496871	43509487	750
43509487	43613260	700
43613260	43628589	750
43628589	43688269	700
43688269	43707629	650
43707629	43711257	700
43711257	43719223	650
43719223	43735385	700
43735385	43745015	750
43745015	43753144	800
43753144	43753703	750
43753703	43754850	800
43754850	43774905	750
43774905	43778777	800
43778777	43785881	750
43785881	43847048	800
43847048	43904938	750
43904938	43917695	700
43917695	43958195	750
43958195	44002184	700
44002184	44007534	750
44007534	44019565	700
44019565	44035307	650
44035307	44116879	600
44116879	44134015	650
44134015	44135089	700
44135089	44136458	750
44136458	44150317	800
44150317	44159324	850
44159324	44201225	800
44201225	44209279	850
44209279	44225079	800
44225079	44237503	850
44237503	44237948	800
44237948	44290176	850
44290176	44297873	800
44297873	44306158	850
44306158	44312708	800
44312708	44323473	750
44323473	44329150	700
44329150	44334423	750
44334423	44361061	700
44361061	44363358	650
44363358	44365351	600
44365351	44368874	550
44368874	44383305	500
44383305	44395284	450
44395284	44396910	400
44396910	44399367	350
44399367	44406739	300
44406739	44461355	250
44461355	44520757	200
44520757	44557209	150
44557209	44565905	200
44565905	44633984	150
44633984	44643824	200
44643824	44651622	250
44651622	44668732	300
44668732	44691631	350
44691631	44716549	400
44716549	44742635	450
44742635	44754005	500
44754005	44795999	550
44795999	44799498	600
44799498	44803668	650
44803668	44860246	700
44860246	44867578	650
44867578	44869168	600
44869168	44887485	650
44887485	44889143	700
44889143	44891288	750
44891288	44911144	700
44911144	44918165	650
44918165	44975991	600
44975991	45017266	550
45017266	45060659	500
45060659	45061524	550
45061524	45062256	500
45062256	45063496	550
45063496	45063981	500
45063981	45064995	550
45064995	45065843	500
45065843	45143870	550
45143870	45148193	600
45148193	45148858	550
45148858	45149942	600
45149942	45179422	550
45179422	45215137	600
45215137	45266665	550
45266665	45335541	600
45335541	45340245	550
45340245	45366618	600
45366618	45400549	650
45400549	45433592	600
45433592	45461156	550
45461156	45464722	600
45464722	45465492	650
45465492	45466559	700
45466559	45486248	650
45486248	45505496	700
45505496	45600934	750
45600934	45628863	800
45628863	45629647	750
45629647	45756094	800
45756094	45757374	750
45757374	45758884	700
45758884	45760735	750
45760735	45761056	800
45761056	45761149	750
45761149	45786566	800
45786566	45914335	850
45914335	45916911	800
45916911	46204010	850
46204010	46219557	800
46219557	46226737	750
46226737	46253083	700
46253083	46256435	650
46256435	46286242	600
46286242	46332373	550
46332373	46344907	500
46344907	46384007	450
46384007	46390696	500
46390696	46392874	450
46392874	46406588	500
46406588	46424905	550
46424905	46438730	600
46438730	46468254	650
46468254	46476093	700
46476093	46478429	650
46478429	46494456	700
46494456	46517066	750
46517066	46551577	700
46551577	46557429	750
46557429	46563515	700
46563515	46571113	650
46571113	46579314	600
46579314	46593682	550
46593682	46594030	600
46594030	46594863	550
46594863	46603838	600
46603838	46630124	550
46630124	46641341	500
46641341	46650855	450
46650855	46665175	400
46665175	46692049	350
46692049	46705915	300
46705915	46714082	250
46714082	46805404	200
46805404	46831277	150
46831277	46847402	200
46847402	46850957	450
46879006	46924687	300
46924687	47026807	350
47026807	47043433	400
47043433	47061424	450
47061424	47070272	500
47070272	47088915	550
47088915	47108672	600
47108672	47215109	550
47215109	47242212	600
47242212	47251391	650
47251391	47262357	700
47262357	47275100	650
47275100	47285455	600
47285455	47297320	550
47297320	47303032	500
47303032	47307956	450
47307956	47319729	400
47319729	47344478	350
47344478	47387246	300
47387246	47399298	350
47399298	47415454	400
47415454	47426163	450
47426163	47435960	500
47435960	47437011	550
47437011	47445337	600
47445337	47447838	550
47447838	47448956	500
47448956	47451506	550
47451506	47469167	500
47469167	47472594	450
47472594	47483722	400
47483722	47496929	350
47496929	47504173	300
47504173	47519276	250
47519276	47569117	300
47569117	47573545	250
47573545	47652004	200
47652004	47669296	250
47669296	47675564	200
47675564	47680473	150
47680473	47684604	100
47684604	47759346	50
47759346	47761553	100
47761553	47874597	150
47874597	47896336	200
47896336	47956032	250
47956032	47959801	300
47959801	48002977	350
48002977	48013219	300
48013219	48027562	350
48027562	48033164	300
48033164	48044656	350
48044656	48119514	300
48119514	48225471	250
48225471	48259176	200
48259176	48269978	250
48269978	48325971	200
48325971	48356791	150
48356791	48445297	200
48445297	48446359	250
48446359	48446765	300
48446765	48447345	350
48447345	48448248	400
48448248	48449581	450
48449581	48452071	500
48452071	48457570	550
48457570	48461607	500
48461607	48472949	450
48472949	48477431	400
48477431	48495881	450
48495881	48498959	500
48498959	48499317	450
48499317	48501235	500
48501235	48509769	450
48509769	48517428	500
48517428	48519989	450
48519989	48533006	500
48533006	48554439	550
48554439	48574453	600
48574453	48599174	650
48599174	48614649	700
48614649	48622564	650
48622564	48633634	600
48633634	48639628	550
48639628	48647573	600
48647573	48654255	550
48654255	48661872	500
48661872	48664649	450
48664649	48666563	400
48666563	48668328	350
48668328	48699300	300
48699300	48713024	350
48713024	48723830	400
48723830	48732106	350
48732106	48742424	300
48742424	48753222	250
48753222	48781112	200
48781112	48786028	250
48786028	49039597	200
49039597	49059007	250
49059007	49093865	300
49093865	49159398	250
49159398	49167511	300
49167511	49213674	250
49213674	49316866	200
49316866	49409963	150
49409963	49430073	200
49430073	49507450	250
49507450	49511903	300
49511903	49613470	350
49613470	49630573	300
49630573	49657371	250
49657371	49765567	200
49765567	49800842	250
49800842	49832041	300
49832041	49864628	350
49864628	49867274	400
49867274	49867861	450
49867861	49868983	500
49868983	49878026	550
49878026	49879030	500
49879030	49901971	550
49901971	49928760	500
49928760	50045781	550
50045781	50059901	600
50059901	50060958	650
50060958	50066211	700
50066211	50069018	650
50069018	50070681	600
50070681	50071355	650
50071355	50086046	600
50086046	50091923	550
50091923	50105426	500
50105426	50111619	450
50111619	50127628	400
50127628	50180471	350
50180471	50197988	400
50197988	50203260	450
50203260	50204544	500
50204544	50206844	550
50206844	50210850	600
50210850	50215091	650
50215091	50236270	700
50236270	50270191	650
50270191	50278589	600
50278589	50309322	650
50309322	50313877	600
50313877	50333426	550
50333426	50380366	500
50380366	50422677	450
50422677	50453681	400
50453681	50457663	350
50457663	50493494	300
50493494	50498419	350
50498419	50503427	400
50503427	50506416	450
50506416	50507223	500
50507223	50508580	550
50508580	50510572	600
50510572	50513255	650
50513255	50520181	700
50520181	50545013	750
50545013	50558134	800
50558134	50573654	750
50573654	50596399	700
50596399	50599508	650
50599508	50614029	700
50614029	50614115	750
50614115	50632578	700
50632578	50647829	650
50647829	50678491	600
50678491	50678836	650
50678836	50680169	700
50680169	50718740	750
50718740	50724283	700
50724283	50725322	650
50725322	50725825	700
50725825	50730108	650
50730108	50734263	600
50734263	50739131	550
50739131	50745542	600
50745542	50763819	650
50763819	50776963	700
50776963	50786176	750
50786176	50816934	800
50816934	50849224	850
50849224	50860919	850
50855536	50863312	850
50863312	50889252	800
50889252	50890692	850
50890692	50934186	800
50934186	50949231	750
50949231	50970958	700
50970958	51017558	650
51017558	51040890	600
51040890	51084340	550
51084340	51096503	600
51096503	51101339	650
51101339	51104435	600
51104435	51179449	550
51179449	51200190	600
51200190	51201355	650
51201355	51204645	700
51204645	51222851	750
51222851	51233346	700
51233346	51240718	750
51240718	51263591	700
51263591	51269647	650
51269647	51299642	600
51299642	51310762	650
51310762	51322684	700
51322684	51447529	750
51447529	51449997	700
51449997	51459835	650
51459835	51493717	700
51493717	51494321	650
51494321	51500655	700
51500655	51539154	650
51539154	51575597	700
51575597	51585641	650
51585641	51650603	700
51650603	51659401	750
51659401	51668419	700
51668419	51671700	650
51671700	51677065	600
51677065	51724261	550
51724261	51739743	600
51739743	51780855	550
51780855	51802280	500
51802280	51829717	450
51829717	51878035	400
51878035	51880823	450
51880823	51883396	500
51883396	51890539	550
51890539	51896475	500
51896475	51897366	550
51897366	51898143	500
51898143	51898518	550
51898518	51899121	500
51899121	51899681	550
51899681	51906552	500
51906552	51910637	450
51910637	51910853	400
51910853	51910862	450
51910862	51914271	400
51914271	51916614	350
51916614	51930104	300
51930104	51942347	250
51942347	51948263	200
51948263	51962820	150
51962820	51989686	100
51989686	52055157	150
52055157	52113525	100
52113525	52144191	150
52144191	52148734	100
52148734	52191009	150
52191009	52269186	200
52269186	52285871	150
52285871	52322768	200
52322768	52358102	250
52358102	52366493	300
52366493	52369408	350
52369408	52375771	400
52375771	52379439	450
52379439	52381631	500
52381631	52384040	550
52384040	52387492	600
52387492	52395885	650
52395885	52410133	600
52410133	52421901	650
52421901	52424967	700
52424967	52425525	650
52425525	52470104	700
52470104	52471732	750
52471732	52474192	700
52474192	52474503	750
52474503	52484456	700
52484456	52506303	650
52506303	52526731	700
52526731	52529004	750
52529004	52529681	700
52529681	52538986	750
52538986	52574259	700
52574259	52608007	750
52608007	52615394	700
52615394	52616986	650
52616986	52621533	700
52621533	52622333	650
52622333	52622646	700
52622646	52623350	650
52623350	52623428	700
52623428	52629101	650
52629101	52629276	700
52629276	52631050	650
52631050	52642284	700
52642284	52658835	650
52658835	52672374	700
52672374	52677033	650
52677033	52682255	600
52682255	52689774	550
52689774	52697197	500
52697197	52698742	550
52698742	52698993	500
52698993	52699384	550
52699384	52707620	500
52707620	52710410	450
52710410	52710773	500
52710773	52711289	450
52711289	52717213	500
52717213	52717477	550
52717477	52717594	500
52717594	52727216	550
52727216	52735031	600
52735031	52757156	650
52757156	52758532	700
52758532	52759262	650
52759262	52859390	700
52859390	52866195	650
52866195	52880187	700
52880187	52886587	650
52886587	52890194	600
52890194	52904339	550
52904339	52910063	500
52910063	52919111	450
52919111	52966759	400
52966759	52975586	450
52975586	52984363	500
52984363	53009023	550
53009023	53011845	500
53011845	53015817	550
53015817	53035574	500
53035574	53037706	550
53037706	53041934	600
53041934	53045038	550
53045038	53055673	600
53055673	53062627	650
53062627	53070864	700
53070864	53072598	650
53072598	53075545	600
53075545	53089325	550
53089325	53110667	600
53110667	53128848	650
53128848	53149733	600
53149733	53154608	650
53154608	53155149	700
53155149	53192484	650
53192484	53197220	700
53197220	53202602	650
53202602	53229327	700
53229327	53230766	750
53230766	53231586	700
53231586	53264300	750
53264300	53319175	800
53319175	53619695	850
53619695	53637237	800
53637237	53681595	750
53681595	53685524	800
53685524	53693479	750
53693479	53699877	800
53699877	53700334	750
53700334	53700832	800
53700832	53702185	750
53702185	53702301	700
53702301	53712099	650
53712099	53716969	700
53716969	53720452	750
53720452	53732910	800
53732910	53776224	750
53776224	53791886	700
53791886	53880057	650
53880057	54000893	700
54000893	54023269	650
54023269	54023685	600
54023685	54106858	650
54106858	54115109	700
54115109	54138597	650
54138597	54347494	700
54347494	54353364	650
54353364	54360113	600
54360113	54363269	550
54363269	54365566	500
54365566	54391139	450
54391139	54398545	500
54398545	54406915	450
54406915	54419202	400
54419202	54423386	350
54423386	54425561	300
54425561	54431088	250
54431088	54434148	200
54434148	54467124	250
54467124	54515879	200
54515879	54518612	250
54518612	54519131	300
54519131	54520221	350
54520221	54523330	400
54523330	54527804	450
54527804	54541910	400
54541910	54564989	350
54564989	54592117	300
54592117	54635378	250
54635378	54637729	300
54637729	54640016	350
54640016	54641173	300
54641173	54649792	250
54649792	54656783	200
54656783	54689802	150
54689802	54725876	100
54725876	54779106	150
54779106	54809512	100
54809512	54962189	50
54962189	55025609	0
55025609	55042574	50
55042574	55055526	100
55055526	55067219	150
55067219	55070519	200
55070519	55074477	250
55074477	55080751	300
55080751	55097856	350
55097856	55102066	300
55102066	55112109	250
55112109	55121530	300
55121530	55134460	350
55134460	55136439	300
55136439	55143602	350
55143602	55169303	300
55169303	55195134	350
55195134	55224871	400
55224871	55247881	450
55247881	55252276	500
55252276	55266533	550
55266533	55268164	500
55268164	55268920	450
55268920	55269376	400
55269376	55269960	350
55269960	55270495	300
55270495	55270821	250
55270821	55275045	200
55275045	55357767	150
55357767	55439790	200
55439790	55456672	250
55456672	55481955	300
55481955	55517317	350
55517317	55530067	400
55530067	55550089	450
55550089	55607206	400
55607206	55616945	350
55616945	55652610	300
55652610	55670802	250
55670802	55679591	200
55679591	55685515	150
55685515	55705058	200
55705058	55707733	250
55707733	55710501	200
55710501	55712658	250
55712658	55723857	200
55723857	55755546	250
55755546	55787826	300
55787826	55801040	350
55801040	55834548	400
55834548	55845052	350
55845052	55852787	300
55852787	55883416	250
55883416	55898371	300
55898371	55908107	250
55908107	55923699	200
55923699	55939647	150
55939647	56033817	100
56033817	56100464	150
56100464	56125784	200
56125784	56137566	250
56137566	56138282	300
56138282	56141613	350
56141613	56142275	300
56142275	56158655	250
56158655	56190779	200
56190779	56219803	150
56219803	56233982	200
56233982	56256758	250
56256758	56264330	300
56264330	56271198	350
56271198	56275637	400
56275637	56292800	350
56292800	56359720	300
56359720	56401721	250
56401721	56403352	300
56403352	56415595	250
56415595	56500119	200
56500119	56517921	250
56517921	56539021	300
56539021	56577187	350
56577187	56636374	400
56636374	56642874	450
56642874	56688894	500
56688894	56764214	450
56764214	56772757	500
56772757	56777619	550
56777619	56783435	600
56783435	56783906	550
56783906	56819996	600
56819996	56873963	650
56873963	56881785	700
56881785	56885439	650
56885439	56893207	700
56893207	56906309	650
56906309	56944099	600
56944099	56951597	650
56951597	56989005	700
56989005	57021619	650
57021619	57034298	700
57034298	57036267	750
57036267	57036936	800
57036936	57038045	750
57038045	57042355	700
57042355	57044713	650
57044713	57064572	600
57064572	57067045	650
57067045	57071884	700
57071884	57121890	750
57121890	57135974	800
57135974	57143789	750
57143789	57149323	800
57149323	57150199	750
57150199	57161910	800
57161910	57214475	750
57214475	57227008	800
57227008	57247178	750
57247178	57257798	800
57257798	57266468	850
57266468	57284884	800
57284884	57286570	850
57286570	57301849	800
57301849	57303351	750
57303351	57315629	800
57315629	57333071	750
57333071	57333599	800
57333599	57381447	850
57381447	57402269	800
57402269	57411992	850
57411992	57414893	800
57414893	57435251	850
57435251	57449061	800
57449061	57451223	850
57451223	57480737	800
57480737	57495477	750
57495477	57517158	800
57517158	57550298	750
57550298	57564022	700
57564022	57564101	650
57564101	57566440	700
57566440	57569945	650
57569945	57579455	700
57579455	57593515	750
57593515	57596452	800
57596452	57604604	850
57604604	57606857	800
57606857	57609832	850
57609832	57610168	800
57610168	57612261	850
57612261	57613803	800
57613803	57629428	850
57629428	57691265	800
57691265	57698963	850
57698963	57716550	800
57716550	57722497	750
57722497	57726460	800
57726460	57728314	750
57728314	57749424	800
57749424	57756699	850
57756699	57759223	800
57759223	57828977	850
57828977	57829827	900
57829827	57830175	850
57830175	57835698	900
57835698	57836044	850
57836044	57843536	900
57843536	57862034	850
57862034	57894586	800
57894586	57922787	850
57922787	57967886	900
57967886	57979296	850
57979296	57985569	900
57985569	58001315	850
58001315	58018314	900
58018314	58020144	850
58020144	58041804	900
58041804	58053234	850
58053234	58057799	900
58057799	58070790	850
58070790	58079785	900
58079785	58088489	850
58088489	58102154	900
58102154	58115320	850
58115320	58130044	900
58130044	58185913	850
58185913	58200231	900
58200231	58208360	850
58208360	58256655	900
58256655	58276030	850
58276030	58284391	900
58284391	58365567	850
58365567	58399962	800
58399962	58435752	750
58435752	58468001	800
58468001	58470018	750
58470018	58534240	800
58534240	58566470	850
58566470	58572249	800
58572249	58753387	850
58753387	58762993	900
58762993	58779132	850
58779132	58807455	800
58807455	58852941	850
58852941	58853599	800
58853599	58932130	850
58932130	58940478	800
58940478	59041249	850
59041249	59167434	900
59167434	59168681	850
59168681	59374182	900
59374182	59377244	850
59377244	59423767	900
59423767	59524748	850
59524748	59621323	900
59621323	59623717	850
59623717	59678052	900
59678052	59678619	850
59678619	59705562	900
59705562	59723703	850
59723703	59788260	900
59788260	59791195	850
59791195	59854016	900
59854016	59856006	850
59856006	60053591	900
60053591	60096347	850
60096347	60106284	900
60106284	60114081	850
60114081	60236053	900
60236053	60236198	850
60236198	60251365	900
60251365	60255900	850
60255900	60324371	800
60324371	60359073	750
60359073	60391749	700
60391749	60398664	650
60398664	60408916	700
60408916	60440285	750
60440285	60441596	700
60441596	60442501	750
60442501	60444094	700
60444094	60456474	750
60456474	60492893	700
60492893	60532227	750
60532227	60548174	800
60548174	60685400	850
60685400	60705701	800
60705701	60724112	750
60724112	60727510	700
60727510	60736363	750
60736363	60745789	800
60745789	60763543	750
60763543	60790359	700
60790359	60814587	750
60814587	60823424	700
60823424	60825574	750
60825574	60854100	700
60854100	60861295	650
60861295	60923666	600
60923666	60930523	550
60930523	60936016	500
60936016	61021257	450
61021257	61060096	400
61060096	61093116	350
61093116	61108459	400
61108459	61112701	450
61112701	61132130	500
61132130	61136522	450
61136522	61146185	400
61146185	61281259	350
61281259	61285866	400
61285866	61287919	450
61287919	61327034	500
61327034	61331903	550
61331903	61341916	600
61341916	61342270	650
61342270	61342923	700
61342923	61343980	750
61343980	61351445	800
61351445	61364254	850
61364254	61365096	800
61365096	61418835	850
61418835	61472216	900
61472216	61474200	850
61474200	61801753	900
61801753	61816958	850
61816958	61888362	800
61888362	61931966	850
61931966	62439750	900
62439750	62554281	850
62554281	62555601	900
62555601	62556634	850
62556634	62560750	900
62560750	62563412	850
62563412	62570085	900
62570085	62582449	850
62582449	62602145	900
62602145	62647296	850
62647296	62651979	800
62651979	62654864	850
62654864	62678557	800
62678557	62689065	850
62689065	62713429	800
62713429	62714983	750
62714983	62715978	700
62715978	62740774	650
62740774	62741747	600
62741747	62744927	650
62744927	62747351	600
62747351	62749526	650
62749526	62751634	600
62751634	62753053	650
62753053	62771015	600
62771015	62774726	550
62774726	62825249	600
62825249	62828648	650
62828648	62836930	700
62836930	62869589	650
62869589	62898836	600
62898836	62899553	650
62899553	62924779	600
62924779	63006703	650
63006703	63031319	700
63031319	63038437	650
63038437	63045938	600
63045938	63054781	550
63054781	63071965	500
63071965	63094292	450
63094292	63135624	400
63135624	63184021	450
63184021	63188033	500
63188033	63192856	550
63192856	63195504	600
63195504	63196221	650
63196221	63197084	700
63197084	63198609	750
63198609	63202932	800
63202932	63298828	850
63298828	63300432	800
63300432	63312091	850
63312091	63381384	800
63381384	63383231	850
63383231	63386145	800
63386145	63387694	750
63387694	63391796	700
63391796	63393267	650
63393267	63420222	600
63420222	63421872	650
63421872	63446086	600
63446086	63453904	650
63453904	63491118	600
63491118	63519604	550
63519604	63524274	600
63524274	63536162	650
63536162	63539961	700
63539961	63540651	750
63540651	63543805	700
63543805	63555354	650
63555354	63556767	600
63556767	63560348	650
63560348	63564144	700
63564144	63588815	750
63588815	63592261	700
63592261	63616570	750
63616570	63617626	700
63617626	63624488	750
63624488	63677938	800
63677938	63680663	750
63680663	63694812	800
63694812	63721815	750
63721815	63733259	700
63733259	63736913	750
63736913	63738069	700
63738069	63773370	650
63773370	63782502	600
63782502	63793054	650
63793054	63802935	600
63802935	63831504	650
63831504	63864778	600
63864778	63899102	550
63899102	63939382	500
63939382	63943443	550
63943443	63948299	600
63948299	63962898	650
63962898	63973903	700
63973903	63985024	650
63985024	64001793	600
64001793	64008176	550
64008176	64019777	600
64019777	64036999	650
64036999	64045395	700
64045395	64075917	650
64075917	64108592	700
64108592	64128618	650
64128618	64130929	700
64130929	64152487	650
64152487	64176477	700
64176477	64185021	750
64185021	64203812	800
64203812	64212040	850
64212040	64223146	900
64223146	64232175	850
64232175	64242537	800
64242537	64248935	750
64248935	64265020	800
64265020	64273130	750
64273130	64287762	700
64287762	64302360	750
64302360	64326003	800
64326003	64340969	750
64340969	64347247	800
64347247	64348225	850
64348225	64374400	900
64374400	64377852	850
64377852	64433179	900
