34346578	34355950	900
34355950	34355964	950
34355964	34409749	900
34409749	34430136	850
34430136	34434806	800
34434806	34442434	850
34442434	34448502	900
34448502	34477990	850
34477990	34482599	900
34482599	34483196	850
34483196	34493025	900
34493025	34518446	850
34518446	34521993	900
34521993	34523179	850
34523179	34543274	900
34543274	34549321	850
34549321	34569830	900
34569830	34572405	850
34572405	34573419	800
34573419	34584134	750
34584134	34605362	700
34605362	34605636	650
34605636	34608573	700
34608573	34636679	650
34636679	34640994	600
34640994	34666535	550
34666535	34726262	600
34726262	34733182	650
34733182	34739490	700
34739490	34760168	750
34760168	34814135	700
34814135	34814264	650
34814264	34816673	700
34816673	34823879	650
34823879	34937164	700
34937164	34990218	750
34990218	35151666	800
35151666	35160562	850
35160562	35165649	800
35165649	35236959	850
35236959	35286177	800
35286177	35290792	750
35290792	35295342	700
35295342	35297162	650
35297162	35300176	600
35300176	35304963	550
35304963	35307867	500
35307867	35339624	450
35339624	35515792	400
35515792	35547216	350
35547216	35552294	400
35552294	35557751	450
35557751	35561751	500
35561751	35564845	550
35564845	35577173	600
35577173	35592182	650
35592182	35790466	700
35790466	35858448	650
35858448	35909080	600
35909080	35909815	650
35909815	35912063	700
35912063	35915326	750
35915326	35964364	800
35964364	35969896	750
35969896	36003517	800
36003517	36008584	850
36008584	36025001	800
36025001	36046839	850
36046839	36200560	900
36200560	36218822	950
36218822	36235708	900
36235708	36253598	950
36253598	36254231	900
36254231	36255892	950
36255892	36256109	900
36256109	36257054	950
36257054	36257456	900
36257456	36274697	950
36274697	36279591	900
36279591	36311397	950
36311397	36340189	900
36340189	36359553	950
36359553	36421249	900
36421249	36426492	950
36426492	36487458	900
36487458	36498020	950
36498020	36506288	900
36506288	36509212	950
36509212	36511897	900
36511897	36581255	950
36581255	36587530	900
36587530	36641063	950
36641063	36643530	900
36643530	36645204	950
36645204	36648187	900
36648187	36660757	950
36660757	36664653	900
36664653	36671134	950
36671134	36680839	900
36680839	36701190	950
36701190	36704467	900
36704467	36744369	950
36744369	36758737	900
36758737	36778992	950
36778992	36780045	900
36780045	36790972	950
36790972	36860466	900
36860466	36887067	950
36887067	36923026	900
36923026	36932201	950
36932201	36949984	900
36949984	36960124	950
36960124	36977236	900
36977236	36998088	950
36998088	37577628	900
37577628	37843170	850
37843170	37887855	800
37887855	37963539	750
37963539	38016823	700
38016823	38137050	650
38137050	38151377	600
38151377	38313573	550
38313573	38379289	600
38379289	38404615	650
38404615	38410758	700
38410758	38595698	750
38595698	40229405	800
40229405	42528552	850
42528552	42568954	800
42568954	42582084	750
42582084	42654431	700
42654431	42683815	750
42683815	42686345	800
42686345	42687487	750
42687487	42883953	800
42883953	42905306	750
42905306	42926604	700
42926604	42927993	650
42927993	42931576	600
42931576	42934819	550
42934819	42960976	500
42960976	42973274	450
42973274	42980156	400
42980156	43016787	450
43016787	43024873	500
43024873	43037194	550
43037194	43053347	600
43053347	43069250	650
43069250	43074253	700
43074253	43090310	750
43090310	43092160	800
43092160	43140902	850
43140902	43168701	800
43168701	43193784	750
43193784	43216039	700
43216039	43271762	750
43271762	43329977	800
43329977	43436289	850
43436289	43453183	800
43453183	43468529	750
43468529	43500585	800
43500585	43627679	850
43627679	43632096	900
43632096	43632745	850
43632745	43657596	900
43657596	43711009	850
43711009	43718399	900
43718399	43728504	850
43728504	43775112	900
43775112	43785847	850
43785847	43809707	900
43809707	43824610	850
43824610	43826633	800
43826633	43876051	850
43876051	43879639	900
43879639	43884258	850
43884258	43899511	900
43899511	43900858	850
43900858	43990744	900
43990744	43994019	850
43994019	43998821	900
43998821	43999684	850
43999684	44072679	900
44072679	44101697	850
44101697	44115649	900
44115649	44125996	850
44125996	44140872	900
44140872	44143404	850
44143404	44172393	900
44172393	44180194	850
44180194	44185338	800
44185338	44191933	750
44191933	44193328	700
44193328	44197342	750
44197342	44204353	800
44204353	44213816	850
44213816	44214808	900
44214808	44215117	850
44215117	44228051	900
44228051	44233869	850
44233869	44238571	900
44238571	44243096	850
44243096	44277199	900
44277199	44282248	850
44282248	44291841	900
44291841	44293901	850
44293901	44394640	900
44394640	44422012	850
44422012	44471343	900
44471343	44539478	850
44539478	44590616	900
44590616	44638265	850
44638265	44644064	900
44644064	44661582	850
44661582	44693483	900
44693483	44745099	850
44745099	44758058	800
44758058	44777819	850
44777819	44791353	800
44791353	44815992	750
44815992	44830690	700
44830690	44875500	750
44875500	45058841	800
45058841	45073843	750
45073843	45074554	700
45074554	45105550	750
45105550	45144163	700
45144163	45233951	750
45233951	45239576	700
45239576	45245486	650
45245486	45253626	600
45253626	45268717	550
45268717	45294343	500
45294343	45324923	550
45324923	45335747	500
45335747	45421768	550
45421768	45480495	500
45480495	45509366	550
45509366	45535769	600
45535769	45536841	650
45536841	45538994	700
45538994	45564579	750
45564579	45584948	800
45584948	45632151	850
45632151	45749366	900
45749366	46321273	950
46321273	46375389	900
46375389	46418657	850
46418657	46420380	800
46420380	46429179	850
46429179	46504639	900
46504639	46510923	850
46510923	46560487	900
46560487	47900396	950
47900396	47952826	900
47952826	47971484	850
47971484	47989511	800
47989511	47990873	750
47990873	47999728	700
47999728	48017330	650
48017330	48034984	700
48034984	48039312	750
48039312	48047833	800
48047833	48049629	750
48049629	48052825	800
48052825	48061530	850
48061530	48113151	900
48113151	48118319	950
48118319	48121673	900
48121673	48127172	950
48127172	48143553	900
48143553	48153601	950
48153601	48161918	900
48161918	48168851	950
48168851	48169052	900
48169052	48180604	950
48180604	48184824	900
48184824	48356513	950
48356513	48385145	900
48385145	48827974	950
48827974	48974718	900
48974718	49032649	850
49032649	49165305	800
49165305	49172320	750
49172320	49239797	700
49239797	49261431	650
49261431	49284303	600
49284303	49317195	550
49317195	49318799	600
49318799	49321342	650
49321342	49328046	700
49328046	49338732	750
49338732	49347491	800
49347491	49408345	850
49408345	49576522	900
49576522	49603620	850
49603620	49604239	800
49604239	49614583	750
49614583	49619935	700
49619935	49638761	750
49638761	49643722	800
49643722	49644729	750
49644729	49644968	800
49644968	49650701	750
49650701	49664360	700
49664360	49666422	650
49666422	49689487	700
49689487	49715813	650
49715813	49774754	700
49774754	49792505	750
49792505	49794173	800
49794173	49813370	850
49813370	49815280	800
49815280	49816275	750
49816275	49861862	700
49861862	49895074	750
49895074	49920126	700
49920126	49927274	750
49927274	49932510	700
49932510	49949998	750
49949998	50042359	700
50042359	50048543	750
50048543	50049373	800
50049373	50049694	750
50049694	50049917	800
50049917	50050280	750
50050280	50115660	800
50115660	50120018	750
50120018	50138754	800
50138754	50141539	750
50141539	50148543	800
50148543	50172434	750
50172434	50172734	800
50172734	50180639	750
50180639	50193422	700
50193422	50194074	650
50194074	50195058	700
50195058	50196260	650
50196260	50196630	700
50196630	50205849	650
50205849	50219553	700
50219553	50232660	750
50232660	50241346	700
50241346	50244524	650
50244524	50258035	700
50258035	50277938	650
50277938	50308888	700
50308888	50309576	650
50309576	50309964	600
50309964	50310196	550
50310196	50313164	500
50313164	50325290	450
50325290	50337037	400
50337037	50402571	350
50402571	50403233	400
50403233	50409604	450
50409604	50417112	500
50417112	50435688	550
50435688	50458645	600
50458645	50491318	650
50491318	50499285	700
50499285	50504094	750
50504094	50505140	800
50505140	50505822	750
50505822	50520109	800
50520109	50520621	750
50520621	50520916	800
50520916	50521358	750
50521358	50522092	800
50522092	50541701	750
50541701	50542981	700
50542981	50566807	750
50566807	50572136	700
50572136	50577760	750
50577760	50604747	700
50604747	50653902	700
50641772	50660301	700
50660301	50688206	750
50688206	50694517	700
50694517	50728740	650
50728740	50769736	700
50769736	50797202	750
50797202	50813811	800
50813811	50875958	850
50875958	51218614	900
51218614	51233747	850
51233747	51236355	800
51236355	51241210	750
51241210	51250129	700
51250129	51257356	650
51257356	51261008	700
51261008	51264605	750
51264605	51266807	800
51266807	51278054	850
51278054	51614407	900
51614407	51720865	850
51720865	51730284	800
51730284	51743372	750
51743372	51779900	800
51779900	51819286	850
51819286	51854858	800
51854858	51856436	850
51856436	51870859	800
51870859	52027489	850
52027489	52040275	900
52040275	52093003	850
52093003	52139474	900
52139474	52166296	850
52166296	52215480	800
52215480	52250597	750
52250597	52257312	800
52257312	52291661	750
52291661	52303697	800
52303697	52375695	850
52375695	52412063	900
52412063	52414554	850
52414554	52417942	900
52417942	52441288	850
52441288	52457527	900
52457527	52458549	850
52458549	52480019	900
52480019	52486059	850
52486059	52494908	900
52494908	52526658	850
52526658	52538713	900
52538713	52565682	850
52565682	52569207	900
52569207	52575086	950
52575086	52609725	900
52609725	52640803	850
52640803	52693243	900
52693243	52716118	950
52716118	52719915	900
52719915	52742010	950
52742010	52742914	900
52742914	52744464	950
52744464	52758283	900
52758283	52769724	950
52769724	52771012	900
52771012	52784982	950
52784982	52787632	900
52787632	52821278	950
52821278	52821799	900
52821799	52834547	950
52834547	52836969	900
52836969	52845939	950
52845939	52857582	900
52857582	52862346	950
52862346	52865835	900
52865835	52869300	950
52869300	52885478	900
52885478	52897000	950
52897000	52904684	900
52904684	52929067	950
52929067	52931985	900
52931985	52937719	950
52937719	52939728	900
52939728	52947599	950
52947599	52952935	900
52952935	52981327	950
52981327	52983038	900
52983038	52984486	950
52984486	52985518	900
52985518	52987655	950
52987655	53018165	900
53018165	53061180	950
53061180	53101991	900
53101991	53111206	950
53111206	53112229	900
53112229	53117638	950
53117638	53121333	900
53121333	53122986	850
53122986	53125534	800
53125534	53132023	750
53132023	53141663	800
53141663	53141964	850
53141964	53143883	800
53143883	53178031	850
53178031	53188203	900
53188203	53194396	850
53194396	53212187	900
53212187	53236330	850
53236330	53267633	900
53267633	53308676	950
53308676	53310097	900
53310097	53380287	950
53380287	53386139	900
53386139	53483534	950
53483534	53483959	900
53483959	53504102	950
53504102	53504911	900
53504911	53522081	950
53522081	53530137	900
53530137	53555900	950
53555900	53561118	900
53561118	53570373	950
53570373	53571537	900
53571537	53600200	950
53600200	53627701	900
53627701	53628293	850
53628293	53645222	900
53645222	53656242	850
53656242	53673235	800
53673235	53691460	750
53691460	53699801	800
53699801	53711090	750
53711090	53713052	800
53713052	53713678	750
53713678	53720136	800
53720136	53728293	750
53728293	53732061	800
53732061	53742155	850
53742155	53762804	800
53762804	53773941	850
53773941	53774367	800
53774367	53785133	850
53785133	53806128	900
53806128	53808956	850
53808956	53829080	900
53829080	53839236	950
53839236	53878087	900
53878087	53904431	850
53904431	53969495	900
53969495	53972513	850
53972513	54002911	900
54002911	54008183	950
54008183	54010060	900
54010060	54028102	950
54028102	54032001	900
54032001	54035876	950
54035876	54043309	900
54043309	54050598	950
54050598	54052496	900
54052496	54131084	950
54131084	54137506	900
54137506	55029448	950
55029448	55153233	900
55153233	55153852	950
55153852	55226394	900
55226394	55236699	850
55236699	55236861	800
55236861	55238296	850
55238296	55278838	800
55278838	55419087	850
55419087	55425059	800
55425059	55516298	850
55516298	55517528	900
55517528	55523214	850
55523214	55553438	900
55553438	55588756	850
55588756	55868648	900
55868648	55886896	950
55886896	55887633	900
55887633	55955417	950
55955417	55959111	900
55959111	56038606	950
56038606	56039754	900
56039754	56217491	950
56217491	56225902	900
56225902	56231582	850
56231582	56277961	900
56277961	56474062	950
56474062	56486265	900
56486265	56830698	950
56830698	56831920	900
56831920	57030412	950
57030412	57060664	900
57060664	59147666	950
59147666	59215570	900
59215570	59294959	950
59294959	59316794	900
59316794	59339795	950
59339795	59342534	900
59342534	59426483	950
59426483	59429671	900
59429671	59435752	950
59435752	59490267	900
59490267	59491965	950
59491965	59529226	900
59529226	59561672	850
59561672	59561999	800
59561999	59562016	850
59562016	59577610	800
59577610	59595752	750
59595752	59610897	700
59610897	59737354	650
59737354	59775811	700
59775811	59781470	650
59781470	59782217	700
59782217	59783457	650
59783457	59787543	700
59787543	59799950	650
59799950	59801221	700
59801221	59802333	750
59802333	59805452	800
59805452	59836684	850
59836684	59842258	900
59842258	59894276	850
59894276	59915431	900
59915431	59917014	850
59917014	59942788	900
59942788	59997792	850
59997792	60013760	800
60013760	60044988	850
60044988	60118107	900
60118107	60132316	850
60132316	60136251	800
60136251	60148379	850
60148379	60165510	800
60165510	60177436	850
60177436	60185991	900
60185991	60202727	850
60202727	60208947	800
60208947	60217824	850
60217824	60220329	800
60220329	60220686	850
60220686	60220934	800
60220934	60227921	850
60227921	60230229	800
60230229	60258575	750
60258575	60260437	800
60260437	60266058	850
60266058	60307867	900
60307867	60329800	850
60329800	60343927	900
60343927	60379960	850
60379960	60387695	800
60387695	60395375	850
60395375	60401861	900
60401861	60403683	850
60403683	60422965	900
60422965	60424663	850
60424663	60426195	900
60426195	60446228	850
60446228	60448176	900
60448176	60452179	850
60452179	60461859	900
60461859	60462080	850
60462080	60463953	900
60463953	60472185	850
60472185	60484230	800
60484230	60559682	750
60559682	60566939	700
60566939	60590806	750
60590806	60601773	700
60601773	60654852	650
60654852	60659833	600
60659833	60662781	550
60662781	60676557	500
60676557	60683173	450
60683173	60711295	500
60711295	60715237	550
60715237	60717437	600
60717437	60720732	650
60720732	60722827	700
60722827	60737168	750
60737168	60742085	800
60742085	60748108	850
60748108	60753958	800
60753958	60790389	850
60790389	60814366	800
60814366	60947467	850
60947467	61057687	900
61057687	61061856	850
61061856	61063918	800
61063918	61107495	750
61107495	61132566	800
61132566	61143694	850
61143694	61147520	800
61147520	61165584	750
61165584	61170053	700
61170053	61173840	750
61173840	61183797	700
61183797	61201253	750
61201253	61205965	700
61205965	61208602	650
61208602	61216036	600
61216036	61227168	550
61227168	61243943	600
61243943	61274990	650
61274990	61306642	700
61306642	61321882	750
61321882	61340771	700
61340771	61419991	750
61419991	61461814	700
61461814	61465719	750
61465719	61473613	700
61473613	61474415	650
61474415	61480776	700
61480776	61485421	650
61485421	61488749	600
61488749	61493867	550
61493867	61497104	500
61497104	61498951	450
61498951	61506525	400
61506525	61508642	450
61508642	61516923	500
61516923	61523099	550
61523099	61535337	600
61535337	61540930	550
61540930	61547117	600
61547117	61555719	650
61555719	61557829	700
61557829	61566360	750
61566360	61571363	700
61571363	61573830	750
61573830	61576553	700
61576553	61592981	750
61592981	61605227	700
61605227	61614717	750
61614717	61660128	700
61660128	61683180	750
61683180	61688345	700
61688345	61705162	650
61705162	61767461	700
61767461	61814365	650
61814365	61829563	600
61829563	61841167	650
61841167	61843573	700
61843573	61875361	750
61875361	61884611	700
61884611	61958687	750
61958687	61978068	700
61978068	61984300	750
61984300	62010163	700
62010163	62025239	750
62025239	62032710	800
62032710	62061806	750
62061806	62220453	800
62220453	62221918	750
62221918	62227678	800
62227678	62296276	850
62296276	62298186	800
62298186	62299975	750
62299975	62322969	700
62322969	62325250	650
62325250	62327857	700
62327857	62328030	750
62328030	62328831	800
62328831	62335466	850
62335466	62336854	800
62336854	62365644	750
62365644	62373263	700
62373263	62380397	750
62380397	62382691	700
62382691	62386195	750
62386195	62405504	700
62405504	62409203	650
62409203	62417215	700
62417215	62423510	750
62423510	62424459	800
62424459	62429215	850
62429215	62449775	800
62449775	62455641	750
62455641	62479878	800
62479878	62491854	850
62491854	62492382	800
62492382	62495937	850
62495937	62507456	800
62507456	62526290	750
62526290	62540369	700
62540369	62571519	750
62571519	62578973	800
62578973	62594172	750
62594172	62651426	800
62651426	62667552	850
62667552	62690365	800
62690365	62692760	850
62692760	62694230	800
62694230	62695484	850
62695484	62701476	800
62701476	62703051	850
62703051	62708262	800
62708262	62709463	750
62709463	62724700	800
62724700	62745977	750
62745977	62769248	700
62769248	62781907	750
62781907	62790094	700
62790094	62791832	750
62791832	62794813	700
62794813	62798831	750
62798831	62800518	700
62800518	62813365	650
62813365	62828054	600
62828054	62847227	550
62847227	62857806	600
62857806	62858296	550
62858296	62859796	600
62859796	62860768	550
62860768	62861398	600
62861398	62868987	550
62868987	62903104	600
62903104	62903447	650
62903447	62903731	600
62903731	62903952	650
62903952	62913773	600
62913773	62939329	550
62939329	62950361	600
62950361	62967799	650
62967799	62974640	700
62974640	63010635	750
63010635	63010923	700
63010923	63044821	750
63044821	63052626	700
63052626	63056332	750
63056332	63070811	700
63070811	63074820	650
63074820	63077240	700
63077240	63078222	750
63078222	63083576	800
63083576	63104034	750
63104034	63118283	700
63118283	63158343	650
63158343	63171615	700
63171615	63192431	650
63192431	63197966	700
63197966	63200039	750
63200039	63202258	700
63202258	63206819	750
63206819	63216929	700
63216929	63217778	750
63217778	63223867	800
63223867	63226812	850
63226812	63264778	800
63264778	63268899	750
63268899	63274257	800
63274257	63293062	850
63293062	63294747	800
63294747	63315549	850
63315549	63321370	800
63321370	63327507	750
63327507	63342557	700
63342557	63349164	750
63349164	63349821	800
63349821	63366350	850
63366350	63388311	800
63388311	63394385	750
63394385	63395675	700
63395675	63424501	750
63424501	63452950	800
63452950	63454084	750
63454084	63472304	700
63472304	63473797	650
63473797	63494684	600
63494684	63499890	650
63499890	63502889	700
63502889	63504390	650
63504390	63505924	700
63505924	63514287	650
63514287	63514429	600
63514429	63514571	650
63514571	63514618	600
63514618	63514840	650
63514840	63515020	600
63515020	63515044	650
63515044	63517940	600
63517940	63519719	550
63519719	63521722	500
63521722	63525043	450
63525043	63527106	500
63527106	63529653	550
63529653	63535612	600
63535612	63556387	650
63556387	63584942	700
63584942	63600482	650
63600482	63608571	700
63608571	63624149	650
63624149	63626773	600
63626773	63629150	650
63629150	63634480	700
63634480	63658953	650
63658953	63698341	600
63698341	63721356	650
63721356	63730427	700
63730427	63739197	750
63739197	63748350	800
63748350	63753889	750
63753889	63803778	700
63803778	63816732	650
63816732	63843809	700
63843809	63863934	750
63863934	63868870	800
63868870	63888779	850
63888779	63889936	800
63889936	63892438	850
63892438	63893905	800
63893905	64006322	850
64006322	64010456	800
64010456	64060967	850
64060967	64074814	800
64074814	64074861	850
64074861	64089627	800
64089627	64119895	850
64119895	64120727	800
64120727	64121182	850
64121182	64122228	800
64122228	64122263	850
64122263	64132447	800
64132447	64145861	750
64145861	64154094	800
64154094	64165902	750
64165902	64175799	700
64175799	64194132	750
64194132	64200576	800
64200576	64205012	750
64205012	64227904	800
64227904	64228847	750
64228847	64232035	800
64232035	64240282	750
64240282	64246254	700
64246254	64251939	750
64251939	64313383	800
64313383	64322117	750
64322117	64324116	700
64324116	64335405	750
64335405	64344488	800
64344488	64347302	750
64347302	64378747	800
64378747	64405999	750
64405999	64416271	700
64416271	64423245	750
64423245	64429418	800
64429418	64494644	850
64494644	64496020	800
64496020	64496756	850
64496756	64498180	800
64498180	64519125	850
64519125	64524863	800
64524863	64528582	750
64528582	64530906	700
64530906	64532289	650
64532289	64536473	600
64536473	64545116	550
64545116	64545649	500
64545649	64552132	450
64552132	64557484	400
64557484	64562731	350
64562731	64583172	300
64583172	64615781	250
64615781	64643371	200
64643371	64671402	250
64671402	64728747	300
64728747	64776086	350
64776086	64918108	400
64918108	65003798	450
65003798	65041514	500
65041514	65064412	550
65064412	65070095	600
65070095	65070820	650
65070820	65071877	700
65071877	65083584	750
65083584	65084594	700
65084594	65134886	750
65134886	65136736	800
65136736	65137807	750
65137807	65141031	800
65141031	65141639	750
65141639	65142018	800
65142018	65142471	750
65142471	65146701	800
65146701	65268309	850
65268309	65275928	900
65275928	65355683	850
65355683	65375217	800
65375217	65399156	850
65399156	65432126	900
65432126	65458865	850
65458865	65478779	900
65478779	65510492	850
65510492	65543398	800
65543398	65606700	850
65606700	65631010	900
65631010	65631283	850
65631283	65651602	800
65651602	65669517	850
65669517	65682638	900
65682638	65692572	850
65692572	65732751	800
65732751	65790127	850
65790127	65800438	900
65800438	65804607	950
65804607	65811897	900
65811897	65887920	850
65887920	65920092	900
65920092	65926001	950
65926001	65938332	900
65938332	65956461	950
65956461	65957475	900
65957475	65958193	950
65958193	65961106	900
65961106	65975081	950
65975081	65977866	900
65977866	66032363	950
66032363	66033034	900
66033034	66136318	950
66136318	66150592	900
66150592	66216171	950
66216171	66220333	900
66220333	66258718	950
66258718	66308613	900
66308613	66392305	950
66392305	66395226	900
66395226	66422935	950
66422935	66429676	900
66429676	66440439	950
66440439	66494444	900
66494444	66598341	950
66598341	66638946	900
66638946	66770764	950
66770764	66771586	900
66771586	66775156	950
66775156	66777604	900
66777604	66816420	950
66816420	66847510	900
66847510	66866542	950
66866542	66892057	900
66892057	66902831	950
66902831	66909053	900
66909053	66925580	950
66925580	66928610	900
66928610	66937391	950
66937391	66975095	900
66975095	67032331	950
67032331	67128633	900
67128633	67212321	950
67212321	67213811	900
67213811	67217873	950
67217873	67218295	900
67218295	67226060	950
67226060	67262253	900
67262253	67264369	950
67264369	67324252	900
67324252	67326222	850
67326222	67340570	900
67340570	67370560	850
67370560	67523833	900
67523833	67529902	850
67529902	67601332	900
67601332	67611453	850
67611453	67622144	900
67622144	67627256	850
67627256	67705228	900
67705228	67715810	850
67715810	67721848	900
67721848	67727708	850
67727708	67796334	900
67796334	67828684	850
67828684	68050914	900
68050914	68053859	850
68053859	68067153	900
68067153	68067656	850
68067656	68083237	900
68083237	68095710	850
68095710	68102821	900
68102821	68103704	850
68103704	68104883	900
68104883	68187082	850
68187082	68201144	800
68201144	68207560	750
68207560	68222809	800
68222809	68241314	850
68241314	68242541	800
68242541	68264817	850
68264817	68266123	800
68266123	68269182	850
68269182	68269579	800
68269579	68270456	850
68270456	68271915	800
68271915	68273219	850
68273219	68275204	800
68275204	68278119	850
68278119	68278999	800
68278999	68290005	850
68290005	68290742	800
68290742	68294889	850
68294889	68300217	800
68300217	68303197	750
68303197	68305777	700
68305777	68312722	650
68312722	68317415	600
68317415	68317481	650
68317481	68318669	600
68318669	68337456	650
68337456	68338730	600
68338730	68359929	650
68359929	68360401	700
68360401	68362127	750
68362127	68362390	800
68362390	68362500	750
68362500	68362530	800
68362530	68366651	750
68366651	68390904	700
68390904	68406765	750
68406765	68428679	800
68428679	68460767	750
68460767	68506876	700
68506876	68523431	650
68523431	68534440	600
68534440	68542853	650
68542853	68545193	700
68545193	68574072	650
68574072	68586252	700
68586252	68683000	750
68683000	68712587	700
68712587	68775900	750
68775900	68898441	700
68898441	68928896	750
68928896	69027642	700
69027642	69031622	750
69031622	69036055	700
69036055	69036603	650
69036603	69102728	600
69102728	69121425	650
69121425	69132828	600
69132828	69216192	650
69216192	69233454	600
69233454	69252478	550
69252478	69266176	500
69266176	69303824	450
69303824	69313777	400
69313777	69322813	350
69322813	69445857	300
69445857	69496032	350
69496032	69513592	400
69513592	69521114	450
69521114	69524464	500
69524464	69526511	550
69526511	69534096	500
69534096	69538712	550
69538712	69541265	500
69541265	69560211	550
69560211	69564015	600
69564015	69564968	650
69564968	69567131	700
69567131	69577850	750
69577850	69582803	700
69582803	69583936	650
69583936	69638623	600
69638623	69710111	550
69710111	69755483	500
69755483	69762457	450
69762457	69765662	400
69765662	69767934	350
69767934	69873153	300
69873153	69914484	350
69914484	69949164	400
69949164	69977823	450
69977823	69990715	500
69990715	70037785	450
70037785	70067542	500
70067542	70119179	450
70119179	70125061	400
70125061	70134763	450
70134763	70150083	500
70150083	70154199	450
70154199	70156258	400
70156258	70238271	350
70238271	70260330	400
70260330	70277385	450
70277385	70290248	500
70290248	70301425	450
70301425	70309548	400
70309548	70311540	350
70311540	70419503	300
70419503	70436808	350
70436808	70446747	400
70446747	70449427	450
70449427	70453592	500
70453592	70465293	550
70465293	70469764	600
70469764	70473733	650
70473733	70514971	700
70514971	70545498	650
70545498	70552791	600
70552791	70562680	550
70562680	70572995	500
70572995	70638716	450
70638716	70639300	500
70639300	70639743	550
70639743	70640722	600
70640722	70642679	650
70642679	70658296	700
70658296	70680954	750
70680954	70685978	800
70685978	70703483	750
70703483	70708256	800
70708256	70709012	750
70709012	70723305	800
70723305	70811384	850
70811384	70839354	800
70839354	70842606	850
70842606	70846679	800
70846679	70967908	850
70967908	71002957	900
71002957	71004545	850
71004545	71005792	900
71005792	71008287	850
71008287	71123349	900
71123349	71137145	950
71137145	71155259	900
71155259	71158967	950
71158967	71163194	900
71163194	71187556	950
71187556	71188537	900
71188537	71196026	950
71196026	71196525	900
71196525	71201904	950
71201904	71225750	900
71225750	71228376	950
71228376	71260160	900
71260160	71275960	950
71275960	71276853	900
71276853	71277200	950
71277200	71277781	900
71277781	71285331	950
71285331	71326557	900
71326557	71326874	850
71326874	71327655	900
71327655	71328494	850
71328494	71332567	900
71332567	71333107	850
71333107	71341770	900
71341770	71359070	850
71359070	71474722	800
71474722	71497978	750
71497978	71498926	800
71498926	71500134	750
71500134	71516861	800
71516861	71519064	750
71519064	71520917	800
71520917	71521189	750
71521189	71523440	800
71523440	71524769	750
71524769	71536514	800
71536514	71543112	750
71543112	71548258	800
71548258	71549312	850
71549312	71549870	800
71549870	71550300	850
71550300	71550360	800
71550360	71552536	850
71552536	71555752	800
71555752	71559159	750
71559159	71568002	700
71568002	71573601	650
71573601	71593996	600
71593996	71663878	650
71663878	71664952	700
71664952	71665334	650
71665334	71682278	700
71682278	71692331	750
71692331	71712369	800
71712369	71725725	850
71725725	71733791	800
71733791	71757882	850
71757882	71777518	800
71777518	71786947	850
71786947	71812357	800
71812357	71813605	750
71813605	71817812	800
71817812	71826735	750
71826735	71834750	700
71834750	71849363	650
71849363	71865655	600
71865655	71873246	650
71873246	71877453	700
71877453	71882317	750
71882317	71886776	800
71886776	71893590	850
71893590	71930440	900
71930440	71938622	850
71938622	71977726	800
71977726	72018137	850
72018137	72029016	800
72029016	72031163	750
72031163	72086716	800
72086716	72090166	850
72090166	72104508	800
72104508	72207765	850
72207765	72224910	800
72224910	72244803	750
72244803	72262307	700
72262307	72292835	650
72292835	72310175	600
72310175	72315600	650
72315600	72316719	700
72316719	72318155	750
72318155	72321396	800
72321396	72331932	850
72331932	72700033	900
72700033	72703889	850
72703889	72703959	900
72703959	72722413	850
72722413	72725448	900
72725448	72804809	850
72804809	72819810	900
72819810	72820762	850
72820762	72828079	900
72828079	72828729	850
72828729	72836041	900
72836041	72843711	850
72843711	72855682	900
72855682	72869044	850
72869044	72872385	900
72872385	72893888	850
72893888	72895104	900
72895104	72895758	850
72895758	72923292	900
72923292	72924138	850
72924138	72926923	900
72926923	72927385	850
72927385	72930299	900
72930299	72947657	850
72947657	72963566	900
72963566	72965273	850
72965273	72968258	900
72968258	73017445	850
73017445	73017976	800
73017976	73026116	850
73026116	73119107	800
73119107	73128554	750
73128554	73185224	700
73185224	73191239	650
73191239	73203698	600
73203698	73207777	550
73207777	73218632	500
73218632	73225360	450
73225360	73250528	400
73250528	73256076	450
73256076	73258139	500
73258139	73261873	550
73261873	73281709	600
73281709	73400232	650
73400232	73424882	600
73424882	73435319	550
73435319	73440289	500
73440289	73468397	550
73468397	73481222	500
73481222	73514187	450
73514187	73539913	400
73539913	73542247	350
73542247	73544695	400
73544695	73645178	350
73645178	73679719	300
73679719	73683488	350
73683488	73691814	300
73691814	73726684	350
73726684	73756435	300
73756435	74041111	250
74041111	74230271	200
74230271	74237659	250
74237659	74282030	200
74282030	74290428	250
74290428	74291924	200
74291924	74296505	250
74296505	74376533	200
74376533	74409325	250
74409325	74415458	200
74415458	74422598	150
74422598	74428951	100
74428951	74521739	50
74521739	75034932	0
75034932	75062534	50
75062534	75065914	100
75065914	75075918	150
75075918	75117425	100
75117425	75177407	50
75177407	75246113	0
75246113	75262190	50
75262190	75310222	100
75310222	75346823	150
75346823	75363841	200
75363841	75365331	250
75365331	75367247	300
75367247	75369937	350
75369937	75374374	400
75374374	75384052	450
75384052	75386446	500
75386446	75386827	450
75386827	75393063	500
75393063	75423109	450
75423109	75439251	400
75439251	75443206	450
75443206	75444688	400
75444688	75445482	450
75445482	75463494	400
75463494	75494065	350
75494065	75517819	300
75517819	75529490	250
75529490	75591802	200
75591802	75650723	250
75650723	76022517	300
76022517	76034258	350
76034258	76125201	400
76125201	76177394	450
76177394	76200251	500
76200251	76236685	450
76236685	76248520	400
76248520	76268897	350
