25056136	25063334	750
25063334	25069167	800
25069167	25096767	750
25096767	25116648	800
25116648	25125489	750
25125489	25131549	700
25131549	25170166	650
25170166	25325068	600
25325068	25473862	550
25473862	25550747	600
25550747	25586686	650
25586686	25662141	700
25662141	25708849	750
25708849	25869129	800
25869129	25939004	850
25939004	25994567	900
25994567	27322485	950
27322485	27804804	900
27804804	27945887	850
27945887	28008986	800
28008986	28097401	750
28097401	28659018	700
28659018	29353149	650
29353149	29374557	600
29374557	29378620	650
29378620	29502501	600
29502501	29534629	550
29534629	29555499	500
29555499	29649129	450
29649129	29663299	400
29663299	29705649	450
29705649	29717506	400
29717506	29719454	350
29719454	29745819	300
29745819	29773163	250
29773163	29875343	300
29875343	29896595	350
29896595	29899828	400
29899828	29900930	450
29900930	29903055	500
29903055	29906856	550
29906856	29934072	600
29934072	29982241	650
29982241	29990225	700
29990225	30016187	650
30016187	30023351	600
30023351	30027047	650
30027047	30038884	700
30038884	30041708	650
30041708	30045020	600
30045020	30091427	550
30091427	30106403	600
30106403	30108236	550
30108236	30111219	500
30111219	30115219	450
30115219	30122231	400
30122231	30130895	350
30130895	30149532	300
30149532	30159001	250
30159001	30180020	200
30180020	30239864	150
30293633	30404132	150
30420911	30482066	150
30482066	30489897	100
30489897	30502397	150
30502397	30506411	200
30506411	30506750	250
30506750	30507255	300
30507255	30507892	350
30507892	30508756	400
30508756	30509871	450
30509871	30511437	500
30511437	30554820	550
30554820	30570109	600
30570109	30597129	550
30597129	30623651	600
30623651	30652390	650
30652390	30708365	700
30708365	30793307	650
30793307	30809032	600
30809032	30826567	550
30826567	30911011	500
30911011	30920637	550
30920637	30944587	600
30944587	30966178	650
30966178	30968016	700
30968016	30968599	650
30968599	30968779	700
30968779	30969110	650
30969110	31045797	700
31045797	31047121	650
31047121	31080550	700
31080550	31081687	650
31081687	31081891	700
31081891	31160246	650
31160246	31163009	700
31163009	31185317	750
31185317	31216220	700
31216220	31267196	650
31267196	31287466	600
31287466	31293573	550
31293573	31314621	600
31314621	31331203	650
31331203	31353705	600
31353705	31376951	650
31376951	31379459	600
31379459	31400717	550
31400717	31415089	500
31415089	31464631	450
31464631	31466440	500
31466440	31481949	450
31481949	31516908	500
31516908	31517662	450
31517662	31525070	500
31525070	31549359	450
31549359	31614237	400
31614237	31682269	350
31682269	31729467	300
31729467	31736863	350
31736863	31756906	400
31756906	31815216	450
31815216	31838671	500
31838671	31871999	550
31871999	31912437	500
31912437	31945814	550
31945814	31948040	500
31948040	31949223	450
31949223	31979220	400
31979220	32003087	350
32003087	32068802	300
32068802	32129308	250
32129308	32245442	300
32245442	32246527	250
32246527	32282179	300
32282179	32365511	250
32365511	32370447	200
32370447	32376974	150
32376974	32557648	100
32565323	32674496	100
32824776	32996052	50
32996052	33013350	100
33013350	33105790	50
33105790	33144692	100
33144692	33200920	150
33200920	33255432	200
33255432	33351487	250
33351487	33363864	200
33363864	33515066	150
33515066	33569544	100
33569544	33665698	150
33665698	33866492	100
33866492	34023959	150
34023959	34026533	200
34026533	34060202	250
34060202	34105005	300
34105005	34121819	350
34121819	34181694	300
34181694	34183673	350
34183673	34255956	300
34255956	34288899	250
34288899	34294203	300
34294203	34297533	350
34297533	34302494	400
34302494	34311457	450
34311457	34319824	500
34319824	34320015	550
34320015	34320656	500
34320656	34360959	550
34360959	34488250	600
34488250	34492755	550
34492755	34501418	500
34501418	34537117	450
34537117	34555613	400
34555613	34577736	350
34577736	34579913	400
34579913	34596177	350
34596177	34647678	400
34647678	34679914	350
34679914	34715874	400
34715874	34717516	350
34717516	34748176	400
34748176	34753470	350
34753470	34761143	400
34761143	34845724	350
34845724	34855815	300
34855815	34870431	350
34870431	34880507	400
34880507	34892197	450
34892197	34923667	500
34923667	34934109	550
34934109	34948011	500
34948011	35016579	450
35016579	35037266	500
35037266	35056924	450
35056924	35063672	400
35063672	35256885	350
35256885	35303082	300
35303082	35303443	350
35303443	35304238	400
35304238	35305920	450
35305920	35309406	500
35309406	35320667	550
35320667	35328014	600
35328014	35406234	650
35406234	35426569	700
35426569	35437221	750
35437221	35455917	700
35455917	35468009	650
35468009	35479979	700
35479979	35516371	750
35516371	35531033	700
35531033	35536188	650
35536188	35538853	600
35538853	35550821	550
35550821	35575608	500
35575608	35590064	450
35590064	35598486	500
35598486	35607986	550
35607986	35614550	600
35614550	35630189	650
35630189	35635219	700
35635219	35729644	750
35729644	35753542	700
35753542	35754645	650
35754645	35757843	600
35757843	35772176	550
35772176	35817635	500
35817635	35843245	550
35843245	35864128	600
35864128	35920488	550
35920488	35939088	600
35939088	35946327	650
35946327	35960748	700
35960748	36018576	750
36018576	36021224	700
36021224	36022782	650
36022782	36028893	600
36028893	36034403	550
36034403	36040346	500
36040346	36044060	450
36044060	36046180	400
36046180	36095133	350
36095133	36119055	300
36119055	36131070	350
36131070	36153870	400
36153870	36158056	450
36158056	36168229	500
36168229	36168713	550
36168713	36169566	600
36169566	36171028	650
36171028	36174566	700
36174566	36180261	750
36180261	36210194	700
36210194	36210739	800
36262819	36271257	700
36271257	36291123	650
36291123	36299763	700
36299763	36304238	650
36304238	36309247	700
36309247	36314650	750
36314650	36326806	800
36326806	36389176	850
36389176	36413074	800
36413074	36442108	750
36442108	36449959	800
36449959	36452539	750
36452539	36453839	700
36453839	36459590	650
36459590	36473818	600
36473818	36491989	550
36491989	36519343	500
36519343	36537812	450
36537812	36566859	400
36566859	36578720	350
36578720	36622375	300
36622375	36642343	350
36642343	36643247	400
36643247	36644546	450
36644546	36646464	500
36646464	36649262	550
36649262	36653746	600
36653746	36660174	650
36660174	36665332	700
36665332	36677603	750
36677603	36812142	800
36812142	36886627	750
36886627	36894996	700
36894996	36919206	750
36919206	36945228	800
36945228	36945811	750
36945811	36946051	800
36946051	36955340	750
36955340	36958409	700
36958409	36959963	650
36959963	36960820	600
36960820	36964735	550
36964735	36975196	500
36975196	37021437	450
37021437	37033022	500
37033022	37080791	450
37080791	37098344	500
37098344	37101298	550
37101298	37118771	600
37118771	37124643	650
37124643	37138948	700
37138948	37192094	750
37192094	37201068	700
37201068	37204347	750
37204347	37205626	700
37205626	37210692	750
37210692	37239208	700
37239208	37282032	750
37282032	37308237	800
37308237	37310371	850
37310371	37310874	800
37310874	37330811	850
37330811	37365909	800
37365909	37372377	850
37372377	37373685	800
37373685	37374814	850
37374814	37400563	800
37400563	37416323	750
37416323	37446774	700
37446774	37493920	750
37493920	37513918	800
37513918	37538823	750
37538823	37553779	800
37553779	37611744	850
37611744	37616439	800
37616439	37637329	850
37637329	37639399	900
37639399	37652614	850
37652614	37656936	900
37656936	37659383	850
37659383	37663335	900
37663335	37665544	850
37665544	37672940	900
37672940	37718391	850
37718391	37723277	900
37723277	37739482	850
37739482	37746322	800
37746322	37751657	850
37751657	37785264	800
37785264	37824037	750
37824037	37851100	800
37851100	37859980	850
37859980	37887218	900
37887218	37931456	850
37931456	37979715	800
37979715	37994551	850
37994551	38015511	900
38015511	38020796	850
38020796	38054527	900
38054527	38057312	850
38057312	38068822	900
38068822	38072957	850
38072957	38091105	900
38091105	38094218	950
38094218	38110131	900
38110131	38115261	850
38115261	38169842	900
38169842	38174512	850
38174512	38237517	900
38237517	38239335	850
38239335	38252827	900
38252827	38256876	950
38256876	38279534	900
38279534	38282716	850
38282716	38302531	900
38302531	38303597	950
38303597	38304353	900
38304353	38308490	950
38308490	38311174	900
38311174	38315117	950
38315117	38347507	900
38347507	38409592	850
38409592	38514469	900
38514469	38519651	950
38519651	38524662	900
38524662	38527946	850
38527946	38534364	900
38534364	38544173	850
38544173	38629272	900
38629272	38642348	850
38642348	38712712	900
38712712	38714318	850
38714318	38731115	900
38731115	38741726	850
38741726	38753836	800
38753836	38760200	850
38760200	38760839	900
38760839	38766797	850
38766797	38773574	800
38773574	38776811	750
38776811	38791653	800
38791653	38799095	850
38799095	38812674	800
38812674	38853379	850
38853379	38864172	900
38864172	38867251	850
38867251	38868290	900
38868290	38871300	850
38871300	38889361	900
38889361	38900282	850
38900282	38923521	800
38923521	38930845	850
38930845	38932032	800
38932032	38971809	850
38971809	38982095	800
38982095	38985769	850
38985769	38994043	800
38994043	39000813	850
39000813	39001841	800
39001841	39007195	850
39007195	39019872	800
39019872	39040472	750
39040472	39043367	700
39043367	39045368	650
39045368	39047697	600
39047697	39064343	550
39064343	39082091	500
39082091	39089579	450
39089579	39098115	400
39098115	39112334	350
39112334	39140320	300
39140320	39173407	250
39173407	39275792	200
39275792	39340852	250
39340852	39354729	300
39354729	39357442	250
39357442	39361993	300
39361993	39366072	250
39366072	39427264	300
39427264	39438254	350
39438254	39451566	400
39451566	39458440	350
39458440	39462260	300
39462260	39556398	250
39556398	39582569	300
39582569	39657855	350
39657855	39685310	400
39685310	39701782	450
39701782	39703075	500
39703075	39704446	550
39704446	39706053	600
39706053	39708208	650
39708208	39711500	700
39711500	39752027	750
39752027	39769711	800
39769711	39770611	750
39770611	39775139	800
39775139	39777277	750
39777277	39784296	800
39784296	39784688	750
39784688	39784802	800
39784802	39785564	750
39785564	39860210	800
39860210	39864689	750
39864689	39879348	800
39879348	39884223	750
39884223	39912100	800
39912100	39915516	850
39915516	39916702	800
39916702	39941105	850
39941105	39941886	800
39941886	39950530	850
39950530	39972147	800
39972147	39984772	850
39984772	39986252	800
39986252	40030741	850
40030741	40048153	800
40048153	40053774	750
40053774	40054352	800
40054352	40055485	750
40055485	40064259	800
40064259	40108577	750
40108577	40109715	700
40109715	40122817	750
40122817	40128417	700
40128417	40132859	650
40132859	40137174	600
40137174	40144928	550
40144928	40153561	600
40153561	40164132	650
40164132	40171424	700
40171424	40177891	750
40177891	40224421	800
40224421	40249730	750
40249730	40270118	700
40270118	40273888	750
40273888	40323656	700
40323656	40331883	750
40331883	40335922	800
40335922	40344844	850
40344844	40368013	900
40368013	40368761	850
40368761	40370094	900
40370094	40371471	850
40371471	40377404	900
40377404	40394897	850
40394897	40424636	900
40424636	40426296	950
40426296	40454571	900
40454571	40461225	950
40461225	40631050	900
40631050	40632209	950
40632209	40632699	900
40632699	40651454	950
40651454	40651647	900
40651647	40656073	950
40656073	40710533	900
40710533	40716650	950
40716650	40731858	900
40731858	40744132	850
40744132	40762009	900
40762009	40763173	850
40763173	40779155	900
40779155	40782535	950
40782535	40782993	900
40782993	40812808	950
40812808	40813149	900
40813149	40813452	950
40813452	40835076	900
40835076	40835499	950
40835499	40857341	900
40857341	40857956	850
40857956	40859299	900
40859299	40866368	850
40866368	40867173	900
40867173	40868319	850
40868319	40906752	900
40906752	40922415	950
40922415	40947935	900
40947935	40949735	850
40949735	40951310	900
40951310	40954208	850
40954208	40957650	900
40957650	40962017	850
40962017	40965541	900
40965541	40966499	850
40966499	41004129	900
41004129	41012116	950
41012116	41013078	900
41013078	41042060	950
41042060	41042590	900
41042590	41052132	950
41052132	41077051	900
41077051	41082596	950
41082596	41106481	900
41106481	41109521	850
41109521	41130039	900
41130039	41133896	950
41133896	41136142	900
41136142	41140627	950
41140627	41141261	900
41141261	41169197	950
41169197	41216705	900
41216705	41221282	950
41221282	41225951	900
41225951	41227686	950
41227686	41242146	900
41242146	41245091	950
41245091	41250535	900
41250535	41254609	950
41254609	41373571	900
41373571	41373858	850
41373858	41407743	900
41407743	41408520	850
41408520	41432775	900
41432775	41436629	850
41436629	41451018	900
41451018	41451357	850
41451357	41453228	900
41453228	41518464	850
41518464	41520963	800
41520963	41522769	750
41522769	41525150	700
41525150	41532350	750
41532350	41574061	800
41574061	41582592	750
41582592	41613245	700
41613245	41614127	750
41614127	41614939	800
41614939	41618903	850
41618903	41631095	900
41631095	41638797	850
41638797	41640641	800
41640641	41654455	750
41654455	41776378	700
41776378	41785451	750
41785451	41791392	800
41791392	41799438	850
41799438	41827861	900
41827861	41828378	850
41828378	42071598	900
42071598	42072075	850
42072075	42072818	900
42072818	42081733	850
42081733	42113388	900
42113388	42127030	850
42127030	42131615	800
42131615	42253861	850
42253861	42257238	800
42257238	42273335	750
42273335	42284947	800
42284947	42299395	750
42299395	42317556	700
42317556	42342206	650
42342206	42350444	700
42350444	42373581	650
42373581	42388740	700
42388740	42419464	750
42419464	42441417	800
42441417	42486828	850
42486828	42491381	800
42491381	42495573	850
42495573	42534811	900
42534811	42546706	850
42546706	42553504	800
42553504	42556012	750
42556012	42556711	700
42556711	42595655	650
42595655	42601246	700
42601246	42677581	650
42677581	42688733	700
42688733	42692422	750
42692422	42695007	800
42695007	42700634	850
42700634	42776989	900
42776989	42789395	850
42789395	42820459	800
42820459	42838400	850
42838400	42864161	800
42864161	42865269	850
42865269	42893363	800
42893363	42926505	750
42926505	42929413	700
42929413	42960942	650
42960942	42967886	600
42967886	42998039	650
42998039	43022752	700
43022752	43031439	750
43031439	43034673	700
43034673	43036605	650
43036605	43037295	600
43037295	43060141	550
43060141	43148349	500
43148349	43151627	550
43151627	43152719	600
43152719	43162183	650
43162183	43288153	700
43288153	43354264	650
43354264	43380364	600
43380364	43382099	650
43382099	43405816	700
43405816	43410169	750
43410169	43413004	700
43413004	43413729	650
43413729	43414031	600
43414031	43419037	550
43419037	43475667	500
43475667	43479435	550
43479435	43482683	600
43482683	43487976	650
43487976	43497503	700
43497503	43511451	750
43511451	43514714	700
43514714	43525480	650
43525480	43556825	600
43556825	43604087	550
43604087	43765405	500
43765405	43781374	450
43781374	43833375	400
43833375	43862699	350
43862699	43930644	300
43930644	43955479	250
43955479	43958414	300
43958414	43961738	350
43961738	43964403	400
43964403	43965644	450
43965644	43971303	500
43971303	43981866	450
43981866	44000886	400
44000886	44039511	350
44039511	44050821	400
44050821	44071948	450
44071948	44075112	400
44075112	44091277	450
44091277	44092113	500
44092113	44092535	450
44092535	44111924	500
44111924	44118436	450
44118436	44121819	400
44121819	44130872	350
44130872	44131483	400
44131483	44131829	350
44131829	44132524	400
44132524	44132717	350
44132717	44133301	400
44133301	44133407	350
44133407	44133931	400
44133931	44134162	350
44134162	44134453	400
44134453	44141452	350
44141452	44154237	400
44154237	44158674	450
44158674	44162156	500
44162156	44170099	550
44170099	44192296	600
44192296	44210704	650
44210704	44210833	700
44210833	44211053	650
44211053	44215273	700
44215273	44243560	750
44243560	44244777	800
44244777	44245066	750
44245066	44284410	800
44284410	44299682	750
44299682	44303648	800
44303648	44306391	750
44306391	44312165	800
44312165	44330158	850
44330158	44336894	800
44336894	44344284	850
44344284	44345149	800
44345149	44345897	850
44345897	44346342	800
44346342	44348459	850
44348459	44348745	800
44348745	44393088	850
44393088	44396027	800
44396027	44402420	750
44402420	44407099	700
44407099	44410078	650
44410078	44417899	600
44417899	44438899	550
44438899	44440148	600
44440148	44470305	550
44470305	44491664	600
44491664	44510632	650
44510632	44534410	700
44534410	44539300	750
44539300	44553606	800
44553606	44641756	850
44641756	44645593	900
44645593	44647033	850
44647033	44649369	900
44649369	44654730	850
44654730	44658303	900
44658303	44658891	850
44658891	44667073	900
44667073	44680711	850
44680711	44708310	900
44708310	44786105	850
44786105	44791033	800
44791033	44817191	850
44817191	44957562	900
44957562	44963964	850
44963964	45128509	900
45128509	45165036	850
45165036	45178747	900
45178747	45200392	850
45200392	45269919	800
45269919	45297116	750
45297116	45312437	700
45312437	45335451	750
45335451	45358077	700
45358077	45359090	750
45359090	45360600	800
45360600	45360985	750
45360985	45370644	800
45370644	45390186	750
45390186	45410061	700
45410061	45417498	650
45417498	45421046	700
45421046	45424583	750
45424583	45429794	800
45429794	45513981	850
45513981	45514661	800
45514661	45515448	850
45515448	45521949	800
45521949	45524934	750
45524934	45526576	700
45526576	45530986	650
45530986	45552563	600
45552563	45565129	550
45565129	45575506	500
45575506	45579954	550
45579954	45583122	500
45583122	45589841	550
45589841	45653625	500
45653625	45672380	450
45672380	45719826	400
45719826	45720489	450
45720489	45721572	500
45721572	45722201	550
45722201	45722766	600
45722766	45723677	650
45723677	45724278	700
45724278	45728684	750
45728684	45762302	800
45762302	45786963	850
45786963	45903712	900
45903712	45918718	950
45918718	45922743	900
45922743	45937701	950
45937701	45940852	900
45940852	46109165	950
46109165	46109627	900
46109627	46148240	950
46148240	46148994	900
46148994	46298341	950
46298341	46299346	900
46299346	46341672	950
46341672	46345985	900
46345985	46385959	950
46385959	46387709	900
46387709	46398456	950
46398456	46399109	900
46399109	46441599	950
46441599	46631213	900
46631213	46634878	850
46634878	46645340	800
46645340	46739054	750
46739054	46758452	700
46758452	46837896	750
46837896	46837997	700
46837997	46839526	750
46839526	46845757	700
46845757	46871900	650
46871900	46931140	600
46931140	46936851	550
46936851	46949440	500
46949440	46954545	450
46954545	46959449	400
46959449	46964082	350
46964082	46967803	300
46967803	46970363	250
46970363	46978019	200
46978019	47025203	150
47025203	47140315	100
47140315	47220579	150
47220579	47264471	200
47264471	47353807	150
47353807	47358061	200
47358061	47363622	250
47363622	47370900	300
47370900	47373863	350
47373863	47425815	400
47425815	47429872	450
47429872	47432952	500
47432952	47436238	550
47436238	47439880	600
47439880	47461526	650
47461526	47509825	700
47509825	47511484	750
47511484	47512049	700
47512049	47561708	750
47561708	47570815	800
47570815	47607068	850
47607068	47644463	900
47644463	47654366	850
47654366	47675838	800
47675838	47682075	750
47682075	47707819	700
47707819	47772150	750
47772150	47775910	800
47775910	47861641	850
47861641	47865590	800
47865590	47867490	750
47867490	47872597	700
47872597	47928771	650
47928771	47931941	600
47931941	47936260	650
47936260	48005954	600
48005954	48011188	650
48011188	48024252	700
48024252	48058147	750
48058147	48088450	800
48088450	48117652	850
48117652	48127512	800
48127512	48194630	750
48194630	48211830	800
48211830	48239917	850
48239917	48511890	900
48511890	48547615	850
48547615	48557138	800
48557138	48574632	750
48574632	48578804	800
48578804	48635930	750
48635930	48649691	800
48649691	48671364	850
48671364	48681286	900
48681286	48771276	850
48771276	48781949	800
48781949	48815852	750
48815852	48816955	800
48816955	48910764	850
48910764	48920566	800
48920566	48923676	750
48923676	48928458	700
48928458	48931839	650
48931839	48934077	600
48934077	48935444	550
48935444	48936317	500
48936317	48937538	450
48937538	48952859	400
48952859	48989058	450
48989058	49014423	500
49014423	49020438	550
49020438	49027047	600
49027047	49028436	650
49028436	49029043	700
49029043	49030071	750
49030071	49032005	800
49032005	49050321	850
49050321	49063385	800
49063385	49074102	850
49074102	49076398	900
49076398	49076599	850
49076599	49097159	900
49097159	49097349	950
49097349	49140320	900
49140320	49145673	950
49145673	49145909	900
49145909	49437452	950
49437452	49440628	900
49440628	49454781	950
49454781	49479643	900
49479643	49482351	850
49482351	49495477	900
49495477	49504702	850
49504702	49530624	900
49530624	49539878	950
49539878	49540049	900
49540049	49541037	950
49541037	49571289	900
49571289	49576156	850
49576156	49589177	900
49589177	49590555	950
49590555	49591445	900
49591445	49610941	950
49610941	49612332	900
49612332	49614663	950
49614663	49621810	900
49621810	49623528	950
49623528	49624701	900
49624701	49631022	950
49631022	49844744	900
49844744	49846767	850
49846767	49847120	900
49847120	49854087	850
49854087	49889157	900
49889157	50052506	950
50052506	50054860	900
50054860	50087369	950
50087369	50125441	900
50125441	50136618	850
50136618	50150853	900
50150853	50187249	850
50187249	50202560	800
50202560	50204039	750
50204039	50205607	800
50205607	50219713	850
50219713	50279524	900
50279524	50291942	850
50291942	50314377	800
50314377	50326751	750
50326751	50335733	800
50335733	50347506	850
50347506	50352506	900
50352506	50360505	850
50360505	50391175	800
50391175	50394659	850
50394659	50441749	800
50441749	50486482	850
50486482	50489826	800
50489826	50496200	750
50496200	50538835	800
50538835	50563255	750
50563255	50580816	800
50580816	50587401	850
50587401	50588408	900
50588408	50643279	850
50643279	50650770	900
50650770	50652229	850
50652229	50669458	900
50669458	50678211	950
50678211	50703370	900
50703370	50708461	950
50708461	50733303	900
50733303	50738094	950
50738094	50739665	900
50739665	50774990	950
50774990	50781224	900
50781224	50801583	850
50801583	50806955	900
50806955	50827317	950
50827317	50836195	900
50836195	50845032	850
50845032	50849224	900
50849224	50860919	850
50860919	50869750	900
50869750	50893311	950
50893311	50901391	900
50901391	50902586	950
50902586	50903620	900
50903620	50948864	950
50948864	50949450	900
50949450	50968927	950
50968927	50970557	900
50970557	50984773	950
50984773	51001409	900
51001409	51002295	850
51002295	51008378	900
51008378	51009399	850
51009399	51018706	900
51018706	51041904	950
51041904	51055585	900
51055585	51091998	950
51091998	51092288	900
51092288	51101975	950
51101975	51113767	900
51113767	51131443	950
51131443	51134262	900
51134262	51138762	950
51138762	51142846	900
51142846	51147343	950
51147343	51155980	900
51155980	51220882	950
51220882	51222017	900
51222017	51256147	950
51256147	51257774	900
51257774	51270068	950
51270068	51293447	900
51293447	51294792	850
51294792	51295319	800
51295319	51299661	750
51299661	51303612	700
51303612	51306132	650
51306132	51312250	700
51312250	51315574	750
51315574	51315909	800
51315909	51317105	850
51317105	51321737	900
51321737	51362183	950
51362183	51370909	900
51370909	51378294	950
51378294	51379657	900
51379657	51399470	950
51399470	51402706	900
51402706	51413767	950
51413767	51435663	900
51435663	51440569	850
51440569	51467809	900
51467809	51475564	950
51475564	51478311	900
51478311	51489244	950
51489244	51490434	900
51490434	51491449	950
51491449	51492258	900
51492258	51497844	850
51497844	51513554	900
51513554	51535352	850
51535352	51539137	800
51539137	51543584	750
51543584	51546819	800
51546819	51550825	850
51550825	51602831	900
51602831	51609342	850
51609342	51641859	800
51641859	51643736	850
51643736	51649324	900
51649324	51989136	950
51989136	51989563	900
51989563	51990153	950
51990153	52022612	900
52022612	52048703	850
52048703	52106693	900
52106693	52176286	950
52176286	52224737	900
52224737	52224960	950
52224960	52229926	900
52229926	52256807	950
52256807	52296150	900
52296150	52319524	950
52319524	52319966	900
52319966	52637392	950
52637392	52643377	900
52643377	52897060	950
52897060	52899574	900
52899574	52916879	950
52916879	52918095	900
52918095	52936865	950
52936865	52940387	900
52940387	52941505	950
52941505	52942618	900
52942618	53109593	950
53109593	53111157	900
53111157	53175600	950
53175600	53176468	900
53176468	53262883	950
53262883	53268538	900
53268538	53301053	950
53301053	53303436	900
53303436	53361251	950
53361251	53418346	900
53418346	53586646	950
53586646	53590495	900
53590495	53655153	950
53655153	53655838	900
53655838	53715568	950
53715568	53724492	900
53724492	53786874	950
53786874	53798528	900
53798528	53813412	950
53813412	53815651	900
53815651	53826398	950
53826398	53840208	900
53840208	53841600	950
53841600	53843112	900
53843112	53880271	950
53880271	53904804	900
53904804	53980176	950
53980176	53981851	900
53981851	53998491	850
53998491	54005162	800
54005162	54005361	750
54005361	54008348	800
54008348	54008666	750
54008666	54009257	800
54009257	54010555	750
54010555	54015401	800
54015401	54022188	850
54022188	54023462	800
54023462	54043126	850
54043126	54089820	800
54089820	54126906	850
54126906	54131008	900
54131008	54132581	850
54132581	54135692	900
54135692	54136431	850
54136431	54141445	900
54141445	54149495	850
54149495	54161731	900
54161731	54163354	850
54163354	54182859	900
54182859	54238033	950
54238033	54256559	900
54256559	54259053	850
54259053	54323516	900
54323516	54372332	850
54372332	54379190	800
54379190	54396212	850
54396212	54400052	900
54400052	54413123	850
54413123	54419549	900
54419549	54457293	850
54457293	54477202	800
54477202	54532850	750
54532850	54534879	800
54534879	54541689	850
54541689	54566168	900
54566168	54608669	950
54608669	54637021	900
54637021	54649568	850
54649568	54666938	900
54666938	55139978	950
55139978	55143403	900
55143403	55156517	950
55156517	55158162	900
55158162	55167333	950
55167333	55222583	900
55222583	55248531	850
55248531	55267308	800
55267308	55268090	750
55268090	55271563	800
55271563	55327010	750
55327010	55339501	700
55339501	55368756	650
55368756	55392887	700
55392887	55399424	750
55399424	55415159	800
55415159	55428903	850
55428903	55526069	900
55526069	55529218	850
55529218	55546215	900
55546215	55562840	850
55562840	55563918	900
55563918	55564496	850
55564496	55565826	900
55565826	55572652	850
55572652	55574483	800
55574483	55578316	850
55578316	55596469	900
55596469	55659325	950
55659325	55661716	900
55661716	56159036	950
56159036	56160951	900
56160951	56207433	950
56207433	56230765	900
56230765	56234786	850
56234786	56237461	800
56237461	56253610	750
56253610	56291366	700
56291366	56303391	750
56303391	56304905	700
56304905	56357093	650
56357093	56372900	700
56372900	56373863	750
56373863	56376058	800
56376058	56379986	850
56379986	56383641	900
56383641	56396535	850
56396535	56416479	800
56416479	56453944	750
56453944	56460499	800
56460499	56476707	850
56476707	56512935	900
56512935	56522698	950
56522698	56523086	900
56523086	56530952	950
56530952	56551848	900
56551848	56552547	850
56552547	56559368	900
56559368	56566337	950
56566337	56566677	900
56566677	56625734	950
56625734	56641953	900
56641953	56646615	850
56646615	56656984	800
56656984	56675750	750
56675750	56691835	700
56691835	56708838	750
56708838	56720030	800
56720030	56723719	750
56723719	56751456	800
56751456	56834053	850
56834053	56867290	800
56867290	56878440	850
56878440	56895207	900
56895207	56895386	850
56895386	56901615	900
56901615	56931229	850
56931229	56977304	900
56977304	56985276	850
56985276	57062537	800
57062537	57153568	850
57153568	57156845	800
57156845	57194463	850
57194463	57210689	800
57210689	57260459	850
57260459	57266848	800
57266848	57269165	750
57269165	57288927	800
57288927	57294165	850
57294165	57341424	900
57341424	57342846	950
57342846	57344409	900
57344409	57829619	950
57829619	57837395	900
57837395	57839933	850
57839933	57841945	800
57841945	57844069	750
57844069	57845451	700
57845451	57846303	650
57846303	57848872	600
57848872	57855568	550
57855568	57875099	500
57875099	57952553	450
57952553	57961440	500
57961440	57967882	550
57967882	57978549	600
57978549	57985064	650
57985064	57994101	700
57994101	58005156	750
58005156	58011994	800
58011994	58020480	850
58020480	58056133	900
58056133	58115734	950
58115734	58134277	900
58134277	58168641	950
58168641	58173362	900
58173362	58180281	950
58180281	58181214	900
58181214	58277371	950
58277371	58285899	900
58285899	59922765	950
59922765	59971336	900
59971336	59981968	850
59981968	60020616	800
60020616	60073045	850
60073045	60091321	900
60091321	60113513	850
60113513	60122759	800
60122759	60130815	750
60130815	60152781	700
60152781	60189275	750
60189275	60190029	700
60190029	60191574	750
60191574	60273060	800
60273060	60322072	750
60322072	60361536	800
60361536	60392873	850
60392873	60408341	800
60408341	60419318	850
60419318	60488292	900
60488292	60764647	950
60764647	60772322	900
60772322	60806744	950
60806744	60817370	900
60817370	60854386	950
60854386	60863393	900
60863393	60875779	950
60875779	60891817	900
60891817	60942253	850
60942253	60965111	800
60965111	60974163	850
60974163	60976522	800
60976522	60977750	750
60977750	60980457	700
60980457	60998215	650
60998215	61005492	600
61005492	61044951	650
61044951	61046402	600
61046402	61052772	650
61052772	61053680	700
61053680	61055499	750
61055499	61068883	800
61068883	61107932	850
61107932	61286331	900
61286331	61321898	850
61321898	61446751	900
61446751	61458755	850
61458755	61641234	900
61641234	61658240	850
61658240	61658281	800
61658281	61688795	850
61688795	61759595	800
61759595	61817135	750
61817135	61832440	800
61832440	61837893	750
61837893	61952965	800
61952965	61961458	850
61961458	61972630	800
61972630	61991578	750
61991578	62017399	800
62017399	62042292	750
62042292	62044206	800
62044206	62053073	750
62053073	62055056	700
62055056	62067279	650
62067279	62069637	600
62069637	62074341	650
62074341	62135620	600
62135620	62149022	650
62149022	62150687	700
62150687	62153617	750
62153617	62216022	800
62216022	62262867	850
62262867	62266369	800
62266369	62287947	850
62287947	62291068	900
62291068	62293304	850
62293304	62296321	900
62296321	62301218	850
62301218	62322822	800
62322822	62341914	750
62341914	62344115	700
62344115	62348764	750
62348764	62361940	800
62361940	62379096	750
62379096	62390936	800
62390936	62430206	850
62430206	62435964	900
