35084608	35084770	-
35085445	35085770	-
35086880	35087031	-
35087706	35087927	-
35102696	35105124	+
35148551	35149307	-
35152242	35152356	-
35155067	35155242	-
35159724	35159810	-
35162952	35163123	-
35166028	35166200	-
35166877	35167065	-
35168135	35168207	-
35174702	35174840	-
35176725	35176935	-
35178726	35178862	-
35182415	35182525	-
35185863	35185974	-
35189097	35189167	-
35189759	35189906	-
35192822	35193064	-
35196536	35196706	-
35198745	35198913	-
35202335	35202514	-
35207238	35207380	-
35210458	35210579	-
35212532	35212635	-
35219235	35219339	-
35222458	35222572	-
35224518	35224635	-
35226771	35226836	-
35230937	35231014	-
35233099	35233200	-
35234212	35234281	-
35236488	35236629	-
35240464	35240585	-
35245085	35245121	-
35252974	35253015	-
35256434	35256491	-
35261739	35261995	-
35270541	35275691	-
35279757	35279874	-
35280316	35280497	-
35529526	35530264	+
35663169	35664404	-
35664456	35664565	-
35665721	35665809	-
35674022	35674117	-
35703035	35703097	-
35742885	35743004	-
35746947	35747021	-
35812473	35814479	-
35830474	35830668	-
35834613	35834708	-
35838319	35838674	-
36003907	36004090	+
36150187	36151202	+
36219056	36219124	+
36871803	36872162	+
36887069	36887119	+
36932805	36932860	+
36936478	36936524	+
36937423	36937488	+
36946298	36946359	+
36950033	36950106	+
36983885	36983965	+
36984326	36984376	+
36989523	36989591	+
37001423	37001489	+
37002056	37002162	+
37039135	37039442	+
37091300	37092029	-
37096778	37096847	-
37100524	37100690	+
37101104	37102461	+
37109377	37109489	-
37109927	37110707	-
37156643	37158847	-
37160944	37161040	-
37168560	37168657	-
37171962	37172064	-
37173697	37173869	-
37174530	37174733	-
37178621	37178734	-
37183221	37184660	-
37186917	37187013	-
37187351	37187441	-
37188828	37188887	-
37242524	37242601	-
37265021	37265102	-
37329014	37329160	-
37375971	37376086	-
37385781	37385931	-
37386727	37386778	-
37387764	37387815	-
37388489	37388631	-
37390167	37390400	-
37391101	37391597	-
37391655	37391800	-
37393092	37393500	-
38227456	38227549	+
38228514	38228664	+
38229047	38229171	+
38229546	38229597	+
38230358	38230430	+
38233349	38233406	+
38233871	38233931	+
38234391	38234456	+
38235541	38235599	+
38239856	38239897	+
38243236	38243623	+
38332593	38332630	+
38336774	38336876	+
38352095	38352211	+
38354391	38354541	+
38545051	38545418	+
38591573	38591748	+
38614441	38614610	+
38616963	38617010	+
38631937	38632096	+
38641622	38641724	+
38643214	38649450	+
38746327	38746433	+
38756232	38756378	+
38757469	38757604	+
38762427	38762606	+
38765705	38765786	+
38766382	38766499	+
38773492	38773660	+
38776455	38779911	+
38780301	38782889	-
38786582	38786968	-
38790994	38791147	-
38792303	38792340	-
38793343	38793488	-
38794512	38794622	-
38795472	38795577	-
38798040	38798121	-
38799926	38800202	-
38803804	38803921	-
38804983	38805157	-
38808397	38808551	-
38810492	38810624	-
38811509	38811572	-
38818499	38818605	-
38852021	38852206	-
38856794	38857007	-
38988798	38988940	+
38990338	38992239	+
39542884	39543064	+
39544148	39547048	+
39873279	39873429	+
39874029	39874125	+
39874393	39874953	+
39875817	39875893	+
39876188	39876388	+
39876500	39876623	+
39877670	39877764	+
39879547	39879721	+
39880242	39880419	+
39880726	39880900	+
39881159	39881287	+
39881402	39881555	+
39882005	39882224	+
39882716	39882824	+
39883391	39883551	+
39883705	39883824	+
39884768	39885003	+
39885200	39885428	+
39885597	39885869	+
39886299	39886397	+
39886501	39886641	+
39887562	39889668	+
39892231	39893127	-
39909935	39910446	-
40005644	40005782	-
40018789	40018948	-
40030291	40030402	-
40031865	40031990	-
40034005	40034101	-
40056021	40056115	-
40057792	40057947	-
40062627	40062811	-
40068599	40068732	-
40074828	40075039	-
40091222	40094455	-
40099206	40099398	-
40099768	40099826	-
40121281	40121477	-
40212055	40213093	-
40226324	40226540	+
40231705	40231818	+
40235583	40235686	+
40241316	40241469	+
40246104	40246185	+
40247820	40247969	+
40253984	40254100	+
40257886	40258044	+
40259544	40260080	+
40265108	40265215	+
40265792	40265950	+
40268614	40269045	+
40270278	40270348	+
40278005	40278089	+
40280183	40280306	+
40282473	40282578	+
40284375	40284430	+
40284969	40285049	+
40289164	40289266	+
40290931	40290985	+
40293188	40293425	+
40294913	40294989	+
40295393	40295515	+
40299216	40299266	+
40300227	40300396	+
40301814	40301931	+
40303481	40303547	+
40308702	40308873	+
40309308	40309443	+
40311293	40311401	+
40313099	40313228	+
40314719	40314806	+
40318177	40318290	+
40321606	40321665	+
40322559	40322657	+
40324369	40324438	+
40324957	40325002	+
40326526	40326645	+
40327227	40327797	+
40327890	40328701	-
40329186	40329219	-
40329509	40329549	-
40330482	40330595	-
40331076	40331149	-
40331293	40331389	-
40331511	40331649	+
40338161	40338270	+
40348653	40348842	+
40348889	40349201	+
40356661	40356802	+
40357421	40359710	+
40380090	40384089	-
40396380	40396541	-
40397995	40398287	-
40398558	40398639	-
40400459	40400587	-
40400973	40401085	-
40453209	40453456	+
40457253	40457397	+
40462262	40462322	+
40462737	40462882	+
40468677	40468874	+
40475914	40476084	+
40477365	40477580	+
40477751	40477843	+
40488745	40488975	+
40491815	40491928	+
40492444	40492560	+
40493131	40493181	+
40494605	40494666	+
40494789	40494895	+
40498384	40498659	+
40500837	40500971	+
40501835	40501976	+
40502310	40502411	+
40504699	40504849	+
40505532	40505675	+
40509628	40509868	+
40510656	40510763	+
40512764	40513337	+
40531291	40532296	+
40532799	40532882	+
40542865	40544740	-
40544858	40545110	-
40545378	40545490	+
40556981	40557190	+
40558042	40558696	+
40564424	40564922	+
40565066	40565200	+
40565546	40565673	+
40565751	40565877	+
40566342	40566477	+
40568127	40569688	+
40573644	40574787	-
40580097	40581119	-
40581472	40581559	-
40582225	40582283	-
40582777	40582873	-
40582961	40583038	-
40583218	40583384	-
40583465	40583688	-
40583806	40583851	-
40584049	40584125	-
40584264	40584359	-
40584539	40584644	-
40585126	40585226	-
40585760	40585925	-
40586466	40586621	-
40587136	40587261	-
40587401	40587486	-
40588496	40588593	-
40588722	40588835	-
40588946	40589109	-
40589721	40589806	-
40590077	40590160	-
40590423	40590581	-
40590762	40590909	-
40590998	40591165	-
40591328	40591429	-
40592867	40593810	-
40594157	40594233	-
40594336	40594390	-
40594470	40594550	-
40594669	40594810	-
40595488	40595557	-
40596201	40596279	-
40599789	40600174	-
40616256	40618916	+
40623652	40627901	-
40627984	40628027	-
40628774	40628865	-
40628960	40629014	-
40629588	40629647	-
40629924	40630094	-
40630735	40630861	-
40630948	40631104	-
40631712	40631820	-
40632105	40632216	-
40633008	40633168	-
40643233	40643263	+
40645432	40645468	+
40648265	40648634	+
40650433	40650641	+
40655825	40656155	+
40656426	40656456	+
40656621	40656745	+
40657038	40657154	+
40657347	40657475	+
40657828	40657926	+
40659258	40663256	+
40674921	40675245	+
40675428	40675523	+
40678562	40678695	+
40679359	40679407	+
40681706	40681812	+
40682036	40682130	+
40683693	40683755	+
40684149	40684224	+
40685393	40686489	+
40697685	40698172	+
40699836	40699926	+
40700137	40700189	+
40702826	40702996	+
40703458	40703552	+
40703753	40703890	+
40705189	40705286	+
40707087	40707181	+
40707599	40707681	+
40708276	40708381	+
40708488	40708561	+
40710328	40713512	+
40731919	40732164	+
40733349	40733467	+
40750649	40752095	+
40754110	40754493	+
40756059	40756219	+
40756669	40756746	+
40757533	40757634	+
40758139	40760441	+
40763159	40765357	+
40823539	40824749	-
40845111	40846326	-
40849414	40849571	-
40854970	40855226	-
40856964	40857256	-
40861491	40861959	+
40863802	40864099	+
40865725	40866893	+
40886446	40886590	+
40895112	40895164	+
40897307	40897347	+
40898590	40898650	+
40901044	40901106	+
40902442	40902495	+
40902996	40903074	+
40903675	40903709	+
40907538	40907576	+
40911156	40911209	+
40912837	40917838	+
40920267	40920406	+
40920808	40920876	+
40921470	40921569	+
40933109	40933225	+
40937194	40937285	+
40937853	40937970	+
40939184	40939272	+
40942498	40942576	+
40942741	40942781	+
40943668	40943770	+
40944202	40944303	+
40947106	40947175	+
40949239	40949349	+
40949552	40949671	+
40951536	40951659	+
40954271	40954881	+
40985952	40986993	-
40987209	40987303	-
40987326	40987623	+
40990954	40991043	+
40993261	40993399	+
40994003	40994124	+
40998374	40998492	+
41001222	41001314	+
41011002	41011097	+
41020908	41021022	+
41021702	41021832	+
41022050	41022172	+
41023252	41024356	+
41028085	41028792	-
41029321	41029402	-
41029485	41029539	-
41029825	41029924	-
41030162	41030240	-
41030698	41030774	-
41032330	41032391	-
41036244	41036347	-
41037174	41037457	-
41043623	41043767	-
41044183	41044376	-
41046794	41046988	-
41047280	41047458	-
41056284	41056414	+
41058024	41058119	+
41059423	41059911	+
41060066	41060260	-
41062158	41064648	+
41065924	41066035	-
41066553	41066634	-
41067228	41067306	-
41067750	41067794	-
41068393	41068490	-
41068739	41068825	-
41071420	41071508	-
41071742	41071801	-
41072125	41072195	-
41099273	41099869	+
41100452	41100576	+
41101316	41101438	+
41101605	41101656	+
41102049	41102168	+
41102268	41102414	+
41102846	41102955	+
41104896	41105100	+
41105535	41105615	+
41105910	41106009	+
41106140	41106268	+
41106345	41106767	+
41107642	41107959	-
41108159	41108192	-
41108367	41108451	-
41109429	41109545	-
41120584	41120907	-
41136245	41136384	+
41136642	41137227	+
41145321	41145449	+
41145686	41145825	+
41145908	41146079	+
41146257	41146284	+
41146594	41146720	+
41146836	41146887	+
41148089	41148260	+
41148473	41148521	+
41148967	41149853	+
41164411	41165699	-
41165881	41165940	-
41166129	41166487	-
41186627	41187057	+
41188135	41188277	+
41191104	41191196	+
41191341	41193212	+
41194813	41196173	+
41221530	41221932	+
41222044	41222314	+
41222822	41222880	+
41223700	41223964	+
41224368	41224429	+
41224514	41224645	+
41226745	41226915	+
41227095	41227315	+
41228425	41229128	+
41229615	41229724	+
41230226	41231258	+
41245635	41246012	+
41246425	41246461	+
41247570	41248717	+
41271078	41272638	-
41275059	41275275	-
41275959	41276119	-
41276394	41276550	-
41277535	41277624	-
41279288	41279391	-
41280013	41280172	-
41289726	41289799	-
41297790	41297885	-
41308285	41308413	-
41313097	41313323	-
41319793	41319934	-
41337101	41337273	-
41339605	41339699	-
41340409	41340474	-
41341484	41341618	-
41342132	41342300	-
41346126	41346212	-
41347444	41347562	-
41348819	41348904	-
41350836	41350979	-
41352064	41352124	-
41361767	41361863	-
41362664	41362745	-
41364046	41364256	-
41365625	41365693	-
41366567	41366763	-
41371898	41372102	-
41373217	41373271	-
41377566	41377781	-
41379759	41379880	-
41384224	41384380	-
41387798	41387866	-
41387956	41388126	-
41388365	41388551	-
41408170	41408444	-
41474930	41476791	-
41482134	41482326	-
41483639	41483783	-
41487972	41488053	-
41488130	41488235	-
41501698	41501785	-
41507972	41508031	-
41508865	41508993	-
41509294	41509352	-
41512027	41512096	-
41518640	41518826	-
41522676	41522955	-
41523436	41523647	+
41535864	41535937	+
41549107	41549188	+
41554953	41555081	+
41562754	41562816	+
41570964	41571087	+
41571533	41574083	+
41576200	41576308	+
41577422	41577561	+
41578208	41578298	+
41590238	41591795	+
41601465	41602047	-
41605470	41605552	-
41611855	41611978	-
41624112	41624179	-
41624437	41624819	-
41624891	41625248	+
41634583	41634652	+
41641295	41641439	+
41643185	41643327	+
41648236	41648338	+
41650346	41650456	+
41657599	41657787	+
41663724	41663882	+
41667909	41668026	+
41669393	41669502	+
41672290	41673248	+
41679546	41679791	-
41680645	41680720	-
41686302	41686556	-
41687056	41687242	-
41688684	41689338	-
41694341	41694658	-
41709301	41709511	+
41730518	41730629	+
41745098	41745246	+
41749869	41750074	+
41756968	41757083	+
41758338	41758450	+
41762454	41762590	+
41763369	41763547	+
41766817	41766900	+
41767722	41767810	+
41767909	41768017	+
41768643	41768721	+
41769362	41769484	+
41769655	41769713	+
41770745	41770823	+
41771300	41771396	+
41772411	41772523	+
41772778	41775761	+
41786055	41786614	+
41793660	41793757	+
41793832	41794049	+
41794194	41794399	+
41794599	41794701	+
41794985	41795057	+
41795160	41795757	+
41795839	41796442	-
41796539	41796630	-
41796703	41796838	-
41796970	41797072	-
41797169	41797262	-
41797405	41797503	-
41797598	41797728	-
41797910	41797975	-
41798112	41798203	-
41799292	41799488	-
41799759	41799855	-
41800266	41800419	-
41801228	41801327	-
41803361	41803544	-
41803619	41803776	-
41804014	41804161	-
41804312	41804463	-
41804904	41805076	-
41805174	41805318	-
41805864	41806085	-
41809374	41809889	-
41809995	41810055	-
41810203	41810380	-
41812588	41813345	-
41813935	41814078	-
41814295	41814448	-
41814962	41815158	-
41815442	41815552	-
41815968	41816170	-
41816293	41816452	-
41817188	41817346	-
41819095	41819266	-
41819364	41819499	-
41819620	41819803	-
41820057	41820225	-
41820432	41820534	-
41821667	41821766	-
41822061	41822177	-
41823220	41823400	-
41826911	41827133	-
41827709	41827830	-
41828326	41828416	-
41828698	41828847	-
41829142	41829399	-
41836416	41836475	-
41851219	41851579	+
41853324	41853508	+
41853736	41853837	+
41854745	41854916	+
41856381	41856468	+
41857223	41857339	+
41859557	41859735	+
41860414	41860560	+
41861075	41861220	+
41862224	41862354	+
41862437	41862538	+
41862801	41862897	+
41863235	41863316	+
41863792	41863885	+
41864640	41864762	+
41865199	41865309	+
41865505	41865665	+
41865876	41866013	+
41870083	41871536	+
41952609	41952723	+
41961025	41962156	+
41983782	41983876	+
41988272	41989221	+
41991060	41991139	+
41991261	41991357	+
41999925	42000057	+
42000301	42000406	+
42002888	42003547	+
42005348	42005694	+
42019377	42019604	+
42021361	42021547	+
42026719	42026792	+
42028378	42028896	+
42032250	42032401	+
42034743	42035370	+
42040834	42041125	+
42041308	42042813	+
42046634	42046765	+
42049985	42050037	+
42052520	42052727	+
42053936	42054048	+
42054326	42054560	+
42057083	42057260	+
42058201	42062141	+
42066631	42066808	+
42067364	42067587	+
42092020	42092112	+
42103080	42103143	+
42103375	42103433	+
42104154	42104325	+
42104713	42104851	+
42105116	42105299	+
42105527	42105545	+
42105818	42105979	+
42106747	42106937	+
42107456	42107603	+
42107821	42107997	+
42108756	42108848	+
42109107	42109233	+
42109585	42109656	+
42109811	42109933	+
42110206	42110282	+
42110391	42110503	+
42110716	42110780	+
42111020	42111155	+
42111443	42111577	+
42111792	42111848	+
42113029	42113266	+
42113781	42113948	+
42114162	42114308	+
42114422	42114620	+
42114790	42114875	+
42115136	42115420	+
42115644	42116259	+
42116681	42116767	+
42117406	42120053	+
42120282	42120386	+
42126937	42127091	+
42127167	42127421	+
42127785	42127842	+
42128345	42128441	+
42128672	42128749	+
42128978	42129138	+
42129265	42129785	+
42131010	42131120	+
42132355	42132428	+
42132721	42132858	+
42132971	42133103	+
42133252	42133293	+
42133428	42133471	+
42133714	42133769	+
42134016	42134147	+
42134390	42134474	+
42134751	42134789	+
42135873	42136009	+
42136668	42136805	+
42137045	42137268	+
42137400	42137518	+
42137835	42137973	+
42138140	42138245	+
42138400	42138580	+
42138866	42139033	+
42139534	42139721	+
42139846	42140826	+
42142066	42142157	-
42143051	42143137	-
42143256	42143348	-
42143480	42143567	-
42143976	42144048	-
42144379	42144514	-
42144831	42144933	-
42145021	42145198	-
42145455	42145645	-
42145779	42145985	-
42146247	42146403	-
42146979	42147174	-
42147421	42147626	-
42147746	42147943	-
42148583	42148796	-
42149050	42149237	-
42149435	42149692	-
42149770	42149908	-
42150799	42150946	-
42151087	42151178	-
42152783	42152956	-
42153616	42153694	-
42153932	42154121	-
42154327	42154490	-
42154736	42154858	-
42154987	42155101	-
42155901	42156016	-
42156106	42156222	-
42158005	42158101	-
42158235	42158427	-
42158541	42158691	-
42158692	42158749	-
42159156	42159324	-
42159735	42159840	-
42160266	42160416	-
42160595	42160799	-
42162038	42162218	-
42162440	42162551	-
42162643	42162758	-
42163572	42163718	-
42163979	42164115	-
42164499	42164657	-
42165689	42165806	-
42166042	42166243	-
42166489	42166676	-
42167039	42167254	-
42167655	42167820	-
42168311	42168482	-
42168745	42168845	-
42169006	42169146	-
42169313	42169554	-
42170539	42170827	-
42171457	42171697	-
42171931	42172062	-
42172357	42172510	-
42173231	42173432	-
42174133	42174343	-
42174466	42174667	-
42174782	42174936	-
42175193	42175426	-
42175545	42175684	-
42177932	42178564	-
42179410	42179639	-
42180125	42180283	-
42182286	42182403	-
42185091	42185259	-
42185479	42185744	-
42186096	42186275	-
42191638	42193379	-
42201896	42202061	-
42211407	42211820	-
42213614	42213939	+
42218278	42218365	+
42220547	42220704	+
42220879	42221484	+
42235264	42235362	-
42245961	42246138	-
42264456	42264755	-
42264960	42265196	+
42266001	42266156	+
42273502	42273654	+
42273779	42276172	-
42276633	42276817	-
42278036	42278203	-
42279369	42279573	-
42280246	42280354	-
42281612	42281750	-
42282318	42282433	-
42284934	42285157	-
42287557	42287694	-
42289321	42291292	-
42291721	42291759	-
42292114	42292198	-
42292301	42292480	-
42293354	42293418	-
42294851	42294894	-
42297135	42297176	-
42298187	42298319	-
42299926	42300063	-
42305882	42305955	-
42342718	42342901	-
42359880	42361139	-
42362106	42362293	-
42362914	42363081	-
42363320	42363515	-
42363641	42363749	-
42363971	42364109	-
42364472	42364590	-
42371734	42371957	-
42373194	42373331	-
42373676	42373812	-
42373994	42374032	-
42374476	42374587	-
42375395	42375532	-
42375913	42375977	-
42377293	42377336	-
42377688	42377729	-
42378410	42378542	-
42379497	42379634	-
42379825	42379898	-
42386612	42386752	-
42433331	42434402	-
42434725	42434912	-
42436175	42436342	-
42436647	42436842	-
42437772	42437880	-
42437963	42438101	-
42438324	42438439	-
42439321	42439544	-
42439823	42439960	-
42441910	42442046	-
42442301	42442339	-
42442570	42442684	-
42442805	42442975	-
42444885	42444952	-
42445497	42445540	-
42445817	42445858	-
42446289	42446418	-
42446519	42446656	-
42447714	42447787	-
42448636	42448839	-
42450898	42453027	-
42453879	42453971	-
42454229	42454364	-
42454529	42454679	-
42455547	42455593	-
42455823	42455926	-
42456555	42456684	-
42457193	42457311	-
42457915	42458014	-
42458356	42458430	-
42458760	42458847	-
42458969	42459111	-
42459591	42459735	-
42461921	42462064	-
42465920	42466050	-
42470415	42470536	-
42470647	42470768	-
42476714	42476898	-
42479468	42479561	-
42479955	42480054	-
42481311	42481406	-
42483322	42483365	-
42483693	42483758	-
42484263	42484296	-
42491767	42491864	-
42492093	42492159	-
42500278	42500524	-
42502649	42503947	-
42510000	42510031	-
42510520	42510576	-
42511778	42511840	-
42512259	42512333	-
42519003	42519107	-
42519908	42519967	-
42520909	42521016	-
42523387	42523458	-
42525410	42525504	-
42528517	42528617	-
42529629	42529813	-
42531867	42531929	-
42536247	42536365	-
42549094	42551188	-
42553155	42553200	-
42553393	42553447	-
42556287	42556401	-
42560144	42560230	-
42564260	42564321	-
42565452	42565782	-
42565855	42566242	+
42566365	42566708	+
42568545	42568608	+
42570679	42570788	+
42573114	42573331	+
42575808	42576622	+
42579888	42580016	+
42584932	42585115	+
42589808	42589854	+
42598743	42598810	+
42600419	42600516	+
42602480	42602661	+
42602890	42603044	+
42606277	42607031	+
42613982	42614218	+
42618495	42618622	+
42619560	42619640	+
42621503	42621647	+
42622773	42622870	+
42630586	42630688	+
42631866	42632110	+
42632887	42632952	+
42635275	42635352	+
42637955	42638030	+
42640300	42640414	+
42641580	42641693	+
42643526	42643630	+
42644227	42645864	+
42651697	42652312	+
42676680	42676750	+
42678364	42678483	+
42679950	42680084	+
42681125	42681294	+
42682150	42682294	+
42684836	42684920	+
42686453	42686539	+
42688997	42689075	+
42691689	42691850	+
42693838	42694008	+
42694321	42694333	+
42694587	42694756	+
42694991	42695200	+
42695938	42695975	+
42696976	42697153	+
42698123	42698141	+
42700408	42700522	+
42701500	42701578	+
42701984	42702042	+
42702128	42702193	+
42702625	42702694	+
42702785	42702864	+
42703081	42703198	+
42703484	42703543	+
42703944	42704515	+
42704634	42709558	-
42710002	42710149	-
42713258	42713330	-
42714114	42714186	-
42714698	42714818	-
42716195	42716258	-
42717031	42717223	-
42720215	42720332	-
42727581	42727716	-
42729429	42729575	-
42730809	42730865	-
42731230	42732011	-
42734270	42734612	-
42736399	42736460	-
42737024	42737179	-
42738786	42738856	-
42740269	42740903	-
42741968	42744152	-
42749155	42749765	-
42758250	42758312	-
42764433	42764516	-
42783174	42783395	-
42787503	42787911	+
42804030	42804101	+
42805152	42805194	+
42805596	42805645	+
42807434	42807552	+
42820459	42820618	+
42821872	42822017	+
42823610	42825259	+
42834719	42836322	-
42837274	42837460	-
42839458	42839727	-
42840303	42840442	-
42840548	42840654	-
42840890	42841002	-
42841010	42841163	+
42850395	42850488	+
42851536	42851606	+
42853467	42853600	+
42855946	42856055	+
42858804	42862190	+
42867856	42867960	+
42875543	42875613	+
42877718	42877835	+
42927053	42927170	+
42930104	42930137	+
42930223	42930285	+
42930897	42931010	+
42943213	42943283	+
42944717	42944790	+
42953355	42953423	+
42954991	42955089	+
42955478	42955688	+
42956017	42956115	+
42957450	42957528	+
42957983	42958046	+
42961355	42961535	+
42966637	42966689	+
42967024	42967162	+
42967861	42967944	+
42968069	42968173	+
42973619	42973810	+
42974301	42974773	+
42976313	42986540	+
42986725	42986923	+
42987337	42987521	+
42987940	42988078	+
43008874	43008962	+
43009124	43009246	+
43009928	43009993	+
43010174	43010377	+
43010632	43010712	+
43010949	43011108	+
43011670	43013196	+
43015759	43016814	-
43017341	43017449	-
43017686	43017868	-
43018294	43018358	-
43018507	43018615	-
43019818	43019967	-
43020152	43020231	-
43020401	43020465	-
43020849	43021008	-
43021220	43021324	-
43021426	43021560	-
43021765	43021820	-
43021993	43022083	-
43022325	43022413	-
43022795	43022962	-
43023122	43023269	-
43023408	43023529	-
43023817	43024023	-
43024530	43024606	-
43025294	43025384	-
43026135	43026245	-
43026423	43026544	-
43027297	43027376	-
43027458	43027572	-
43027707	43027877	-
43028072	43028276	-
43028499	43028978	-
43029210	43029417	-
43036541	43038455	-
43044171	43045445	-
43067332	43067921	-
43069228	43069440	-
43075616	43075833	-
43086841	43086999	-
43102811	43102937	-
43103885	43103978	-
43109229	43109295	-
43120125	43120230	-
43122135	43122276	-
43132557	43132631	-
43164808	43164956	-
43170746	43170882	-
43212635	43213007	-
43235097	43237668	-
43242459	43242561	-
43244475	43244646	-
43250210	43250288	-
43252842	43252899	-
43256132	43256241	-
43258350	43258484	-
43262717	43262805	-
43268914	43269065	-
43270077	43270145	-
43276094	43276191	-
43277084	43277140	-
43281016	43281165	-
43282227	43282318	-
43290365	43290463	-
43294752	43294902	-
43296034	43296128	-
43299276	43299482	-
43307885	43308067	-
43309292	43309379	-
43313472	43313573	-
43314899	43314999	-
43317026	43317181	-
43317578	43317627	-
43318758	43318861	-
43319973	43320026	-
43322141	43322266	-
43324765	43324829	-
43328375	43328477	-
43328725	43328791	-
43329970	43330081	-
43330368	43330430	-
43335412	43335593	-
43339358	43339487	-
43340589	43340689	-
43346939	43347097	-
43348541	43348640	-
43350538	43350627	-
43351282	43351390	-
43351899	43352023	-
43352249	43352312	-
43360095	43360234	-
43362992	43363123	-
43367176	43367287	-
43374835	43374914	-
43378181	43378438	-
43398139	43398286	-
43425721	43426180	+
43426454	43426566	+
43427709	43427847	+
43430771	43430817	+
43438690	43438832	+
43440952	43441077	+
43441226	43441349	+
43443987	43444143	+
43446869	43447029	+
43452878	43452992	+
43461790	43461875	+
43470804	43470909	+
43473378	43473497	+
43476457	43477341	+
43477465	43477805	+
43478017	43478077	+
43478351	43478431	+
43481396	43481478	+
43482252	43482349	+
43482522	43482596	+
43483163	43483240	+
43483592	43483873	+
43484940	43485001	+
43486612	43486659	+
43486924	43489375	+
43489425	43489662	-
43494041	43494175	-
43495312	43495473	-
43498527	43498827	-
43499396	43499639	-
43500427	43500531	-
43500834	43500973	-
43501471	43501649	-
43502532	43502637	-
43503613	43503732	-
43507292	43507526	-
43508465	43508651	-
43512923	43513323	-
43524792	43525542	-
43525751	43525885	-
43526966	43527127	-
43527666	43528035	-
43531014	43531254	-
43531360	43531464	-
43533049	43533188	-
43544956	43545134	-
43545703	43545832	-
43548765	43548884	-
43552249	43552495	-
43552597	43552777	-
43559037	43559055	-
43568478	43568812	-
43569059	43569193	-
43571314	43571475	-
43571822	43572149	-
43574041	43574284	-
43574714	43574818	-
43577011	43577150	-
43579477	43579655	-
43579738	43579867	-
43584176	43584295	-
43584906	43585152	-
43585646	43585829	-
43594438	43594453	-
43619973	43623057	-
43624097	43624198	+
43625508	43625632	+
43627142	43627368	+
43627893	43628024	+
43628823	43628884	+
43632462	43632550	+
43635191	43635273	+
43638051	43638178	+
43639213	43639294	+
43641104	43641615	+
43643138	43643239	+
43643948	43646753	+
43650369	43654139	-
43656112	43656580	-
43658307	43659006	-
43661120	43661325	-
43661793	43662258	-
43663256	43663630	+
43668295	43668424	+
43668700	43668823	+
43669211	43669265	+
43670044	43670101	+
43672281	43672361	+
43675287	43675300	+
43675330	43675333	+
43675500	43675702	+
43677988	43678154	+
43678403	43678528	+
43680991	43681003	+
43683413	43683419	+
43687304	43687355	+
43687780	43687886	+
43689411	43689519	+
43690235	43690377	+
43692241	43692419	+
43693913	43694048	+
43695880	43695997	+
43696610	43696750	+
43697399	43699293	+
43699411	43699768	-
43700140	43700286	-
43701094	43701294	-
43701844	43701939	-
43705316	43705526	-
43707791	43708007	-
43708422	43708614	-
43712502	43712933	-
43713222	43713372	-
43714052	43714324	-
43720213	43720366	-
43724391	43724875	-
43730521	43730614	-
43733723	43733781	-
43738584	43738788	-
43739563	43739683	-
43748089	43749416	-
43762055	43762264	-
43766870	43766965	-
43767762	43767892	-
43769790	43769957	-
43771594	43771724	-
43772056	43772215	-
43773092	43773220	-
43783866	43783951	-
43784199	43784293	-
43784481	43784666	-
43785234	43785354	-
43802567	43802707	-
43809805	43809898	+
43812838	43812921	+
43813169	43813310	+
43813521	43821706	+
43821847	43822068	+
43822266	43823818	+
43825659	43827674	-
43828332	43828452	-
43831667	43831781	-
43850992	43851130	-
43856300	43856363	-
43857064	43857190	-
43860660	43860751	-
43863609	43863774	-
43863921	43864038	-
43864966	43865074	-
43865231	43865346	-
43865554	43865682	-
43866006	43866230	-
43866419	43866561	-
43868568	43868751	-
43869024	43869146	-
43869305	43869437	-
43869650	43869733	-
43869819	43869929	-
43870073	43870149	-
43870267	43870354	-
43871216	43871318	-
43873199	43873321	-
43873424	43873586	-
43874050	43874152	-
43874292	43874447	-
43874761	43874847	-
43875059	43875150	-
43875601	43875797	-
43876555	43876730	-
43876996	43877090	-
43882369	43882451	-
43885251	43885469	+
43886242	43886565	+
43887169	43887368	+
43887571	43887667	+
43888053	43888275	+
43888404	43888490	+
43888605	43888729	+
43890390	43890525	+
43891024	43891150	+
43891354	43891604	+
43891760	43891958	-
43892157	43892305	-
43892393	43892491	-
43892731	43892880	-
43893069	43893212	-
43893593	43893749	-
43894786	43894832	+
43895439	43895609	-
43896193	43896350	-
43896558	43896649	-
43896847	43897044	-
43897461	43897597	-
43900060	43900173	-
43900277	43900401	-
43901473	43901532	-
43902509	43902635	-
43903116	43903182	-
43903345	43903513	-
43903696	43903735	-
43904039	43904222	-
43904574	43904707	-
43904988	43905104	-
43905242	43905429	-
43906084	43906251	-
43906393	43906510	-
43906611	43906674	-
43907630	43908888	-
43909655	43909680	-
43909768	43910554	-
43910856	43910998	-
43922759	43922930	-
43924396	43924561	-
43924914	43925126	-
43927557	43927614	-
43927924	43928024	-
43928238	43928417	-
43931101	43931226	-
43931840	43931996	-
43932521	43932694	-
43939247	43939316	-
43939491	43939665	-
43940114	43940261	-
43940826	43940907	-
43941015	43941043	-
43985083	43985301	+
43986074	43986397	+
43987001	43987200	+
43987403	43987499	+
43987885	43988107	+
43988236	43988322	+
43988437	43988561	+
43990211	43990346	+
43990838	43990964	+
43991170	43991420	+
44028145	44029206	-
44036592	44036766	-
44037219	44037368	-
44038245	44038496	-
44038589	44038904	+
44046021	44046100	+
44048846	44048964	+
