11684325	11684491	+
11686962	11687065	+
11687616	11687856	+
11696819	11696981	+
11700913	11701110	+
11711048	11711211	+
11713562	11713686	+
11725236	11725379	+
11725754	11725916	+
11726117	11726351	+
11737954	11738215	+
11757319	11757745	+
11772450	11772570	+
11774914	11775103	+
11778265	11778501	+
11783394	11783517	+
11784525	11784730	+
11786218	11786489	+
11786902	11787067	+
11790141	11790282	+
11795093	11795264	+
11797690	11797813	+
11806035	11806229	+
11808977	11809126	+
11827130	11827258	+
11833182	11833410	+
11835330	11835522	+
11837196	11837388	+
11840668	11840839	+
11845619	11845802	+
11865183	11865573	+
11872616	11873065	+
11880761	11882061	-
11886613	11886724	-
11887429	11887514	-
11893778	11893867	-
11894290	11894480	-
11895759	11896228	-
11898874	11898996	-
11900126	11900427	-
11900589	11900689	-
11924134	11924318	+
11935582	11935615	+
11958205	11958308	+
11984672	11984847	+
11985215	11985313	+
11998891	11999011	+
12011106	12011226	+
12013691	12013743	+
12016549	12016677	+
12028610	12028688	+
12032455	12032604	+
12043155	12043201	+
12044463	12047148	+
12453284	12453394	+
12487876	12488038	+
12493757	12494065	+
12538317	12540504	+
12569206	12569560	+
12575178	12575508	-
12608250	12608300	-
12608444	12608510	+
12608689	12609452	-
12618835	12618891	+
12620662	12620738	+
12626163	12626325	+
12639477	12639653	+
12642519	12642645	+
12647499	12647753	+
12649235	12649389	+
12655730	12656663	+
12659730	12659874	+
12661401	12661530	+
12663450	12672265	-
12692828	12693208	+
12693459	12693601	-
12798256	12798296	+
12799723	12799828	+
12812213	12812290	+
12819216	12819328	+
12823071	12823148	+
12832245	12832363	+
12844372	12844441	+
12846904	12846986	+
12847385	12847513	+
12852456	12852568	+
12852965	12853047	+
12855817	12855898	+
12859183	12859297	+
12859971	12860063	+
12862033	12862214	+
12876618	12876636	+
12877405	12877627	+
12883374	12883550	+
12887847	12888225	+
12893348	12896362	+
12897003	12897148	-
12897741	12897820	-
12898080	12898201	-
12898279	12898379	-
12899019	12899129	-
12899256	12899295	-
12899863	12900002	-
12901728	12901825	-
12903472	12903591	-
12905590	12905676	-
12905757	12905896	-
12906795	12906891	-
12908305	12908418	-
12909069	12909142	-
12909237	12909296	-
12913929	12913988	-
12914979	12915099	-
12916523	12916592	-
12917755	12917813	-
12919084	12919149	-
12920178	12920249	-
12920387	12920438	-
12921019	12921381	-
13399005	13400135	-
13503847	13505244	-
13927814	13928915	+
13932608	13933888	-
13937256	13937733	-
13972588	13972965	-
13977639	13977773	+
13980051	13980373	+
14005434	14005559	+
14063193	14063264	+
14095305	14095538	+
14110126	14111996	+
14139172	14139328	-
14139598	14139747	-
14139888	14140150	-
14204505	14205389	+
14207056	14209062	+
14248344	14249492	+
14934291	14934418	+
14934532	14934809	+
14934911	14935274	+
15008301	15008860	-
15009344	15009504	-
15133093	15134397	-
15142787	15142928	-
15154943	15155013	-
15162410	15162510	-
15163966	15164078	-
15165741	15165906	-
15168470	15168674	-
15207128	15207469	-
15211980	15212135	-
15215575	15215798	-
15217403	15217547	-
15222393	15222464	-
15231308	15231392	-
15234323	15234931	-
15243344	15243378	-
15244834	15244958	-
15339331	15341520	-
15343524	15343599	-
15356317	15356399	-
15370773	15370925	-
15405577	15406546	-
15440293	15443875	-
15449098	15449230	-
15450372	15450462	-
15456998	15457143	-
15458595	15458678	-
15466750	15466945	-
15468795	15469667	-
15472204	15472344	-
15491976	15492541	-
15496650	15496809	-
15498061	15498204	-
15499827	15499976	-
15501845	15501967	-
15508536	15508737	-
15510887	15510997	-
15516014	15516137	-
15516928	15517056	-
15517146	15517347	-
15518958	15519123	-
15522321	15523018	-
15531279	15532512	-
15534932	15535028	-
15535822	15535988	-
15539349	15539583	-
15546034	15546130	-
15554404	15555260	-
15580489	15580594	-
15584178	15584267	-
15586167	15586193	-
15602890	15603091	+
15603361	15603680	+
15604465	15604554	+
15609700	15609815	+
15611468	15611561	+
15619313	15624100	+
15635590	15635698	+
15638243	15638384	+
15638661	15638737	+
15638910	15638993	+
15640797	15640837	+
15641310	15641391	+
15641593	15641701	+
15642034	15642144	+
15643413	15643462	+
15644435	15644555	+
15645255	15645350	+
15645727	15645793	+
15646222	15646322	+
15646680	15646830	+
15647556	15648098	+
15668016	15668281	+
15668421	15668570	+
15668846	15669003	+
15690163	15693019	+
15709555	15710212	-
15719278	15719356	-
15720841	15721056	-
15848230	15848897	+
15877992	15879210	+
15879874	15881477	-
15884353	15884458	-
15890579	15890682	-
15897070	15897092	-
15902693	15903346	+
15903431	15903696	+
15905228	15905339	+
15906106	15906145	+
15907144	15907201	+
15907514	15907576	+
15909787	15909882	+
15928330	15928485	+
15929853	15930016	+
15930687	15932723	+
15933407	15935797	-
15938078	15938258	-
15942746	15942968	-
15943754	15943808	-
15950264	15950407	-
15952158	15952302	-
15960827	15961051	-
15961220	15961378	-
15961784	15961913	-
15964714	15965208	-
15965418	15965584	-
15967381	15967501	-
15968183	15968333	-
15968798	15969008	-
15971207	15971435	-
15973478	15973839	-
15974722	15974979	-
15975458	15975542	-
15976742	15976883	-
15978847	15979016	-
15983277	15983378	-
15983721	15983823	-
15983920	15984041	-
15989595	15989756	-
15994883	15995372	-
16001680	16001810	-
16004563	16005119	-
16012099	16012226	-
16021201	16021341	-
16022736	16022799	-
16024365	16024583	-
16029395	16029520	-
16040624	16040726	-
16041471	16041526	-
16042321	16042500	-
16046919	16047010	-
16049689	16049862	-
16052764	16052831	-
16055259	16055312	-
16056652	16056709	-
16062073	16062187	-
16068292	16068475	-
16075116	16075309	-
16089867	16090001	-
16097775	16097953	-
16118675	16118874	-
16120508	16120775	+
16137284	16137384	+
16185327	16185402	+
16203201	16203292	+
16216860	16216928	+
16219994	16220026	+
16221088	16221222	+
16229113	16229573	+
16245847	16246255	-
16247910	16248025	-
16251929	16251999	-
16253244	16253343	-
16256340	16256812	-
16284106	16284498	+
16284603	16284993	+
16285215	16286059	+
16318855	16319147	+
16320875	16321182	+
16323428	16323562	+
16325912	16326203	+
16326782	16327081	+
16329412	16329583	+
16330035	16330191	+
16330762	16330861	+
16331630	16331701	+
16332130	16332296	+
16335097	16335164	+
16335279	16335614	+
16336887	16337012	+
16338203	16338283	+
16340102	16340317	+
16342300	16342728	+
16342822	16343017	+
16343349	16343420	+
16343424	16343567	+
16344387	16344444	+
16344539	16344612	+
16344681	16347445	+
16351158	16351274	-
16364206	16364559	+
16365571	16365700	-
16366146	16366255	+
16366477	16366631	+
16373615	16373962	+
16395058	16395505	-
16453630	16456740	-
16466459	16466546	-
16467012	16467139	-
16469838	16469936	-
16470642	16471243	-
16472265	16472520	-
16524047	16527823	-
16537175	16537271	-
16537943	16538070	-
16550642	16550708	-
16552971	16553060	-
16557077	16557167	-
16593638	16594058	+
16596292	16596363	+
16608464	16608713	+
16610782	16610856	+
16612109	16612949	+
16614992	16615129	+
16623511	16623545	+
16623830	16623972	+
16630840	16631054	+
16635113	16635297	+
16635851	16635980	+
16638003	16638957	+
16664738	16665032	+
16665626	16665847	+
16667278	16667489	+
16675290	16675333	+
16675913	16676023	+
16676810	16678311	+
16690205	16690436	+
16691248	16691449	+
16692056	16693815	+
16695140	16695367	+
16699356	16699548	+
16701555	16701844	+
16703264	16703685	+
16704349	16704442	+
16705572	16707819	+
16733796	16734357	-
16734446	16734607	-
16734721	16734878	-
16735015	16735098	-
16735534	16736147	-
16842397	16843111	-
16843639	16843825	-
16852051	16852297	-
16855759	16855897	-
16875328	16875402	-
16946073	16946285	+
16979023	16979101	+
16981324	16981390	+
17030015	17030167	+
17034930	17035015	+
17039532	17039764	+
17041229	17041389	+
17045940	17046079	+
17046869	17046983	+
17049349	17049406	+
17050632	17050701	+
17053457	17053547	+
17057619	17057729	+
17061745	17062316	+
17064553	17064670	+
17075031	17075179	+
17076011	17076129	+
17077229	17077389	+
17078606	17078726	+
17079739	17079826	+
17080563	17080726	+
17083316	17083402	+
17083920	17083983	+
17088136	17095962	+
17104308	17106412	-
17109173	17109646	-
17115526	17117170	-
17118298	17118404	-
17118498	17118630	-
17119693	17119817	-
17120382	17120496	-
17122332	17122523	-
17124484	17124942	-
17125814	17125975	-
17127235	17127457	-
17129489	17129636	-
17131202	17131475	-
17135107	17135196	-
17136101	17136215	-
17140225	17140502	-
17149937	17150465	-
17150793	17150874	-
17152239	17152353	-
17158172	17158259	-
17163614	17163788	-
17165279	17165420	-
17168115	17168295	-
17171198	17171291	-
17174071	17174121	-
17174209	17174322	-
17179348	17179478	-
17183887	17184012	-
17184445	17184617	-
17206679	17207131	+
17209856	17209957	+
17226498	17226559	+
17248107	17248222	+
17250118	17250977	+
17380299	17380579	+
17394592	17396534	+
17397752	17398924	-
17399209	17399709	-
17408876	17409162	-
17409540	17409615	-
17410482	17410513	-
17412747	17412859	-
17415822	17415968	-
17425593	17425709	-
17480233	17480341	-
17480727	17480779	-
17485580	17485745	-
17494844	17495017	-
17584786	17585107	+
17627341	17627473	+
17679999	17682843	-
17696246	17701827	+
17707069	17707163	+
17712703	17712753	+
17713283	17716165	+
17716681	17716859	-
17716882	17717083	-
17717149	17717245	-
17717558	17717724	-
17717928	17718061	-
17718148	17718258	-
17718534	17718643	-
17719173	17719342	-
17719520	17719687	-
17719770	17720032	-
17720271	17720450	-
17720569	17720771	-
17721009	17721230	-
17721573	17721688	-
17722326	17722548	-
17722633	17722768	-
17722851	17723039	-
17723403	17723835	-
17726831	17726921	-
17740040	17740325	-
17746821	17751097	-
17752136	17752173	-
17754206	17754266	-
17761082	17761169	-
17764789	17764865	-
17766044	17766162	-
17769609	17769733	-
17770189	17770238	-
17772653	17772787	-
17782940	17783057	-
17786018	17786177	-
17787947	17788082	-
17796974	17797124	-
17801909	17801988	-
17810760	17810845	-
17875575	17875784	-
17876126	17876288	+
17876978	17877067	+
17877165	17877276	+
17880895	17881072	+
17887141	17887258	+
17891245	17891412	+
17896078	17896225	+
17897612	17897732	+
17898312	17898425	+
17900773	17900948	+
17907676	17907808	+
17909496	17909567	+
17910337	17910461	+
17910711	17911142	+
17919377	17919509	+
17919871	17920189	+
17921333	17922000	-
17924436	17924552	-
17925058	17925171	-
17927937	17928018	-
17929632	17929730	-
17931545	17931691	-
17931928	17931973	-
17942194	17942480	-
17942610	17943216	+
17948460	17948520	+
17957440	17957548	+
17962181	17962283	+
17965158	17965289	+
17968493	17971718	+
17991180	17991401	+
17997126	17997287	+
18001583	18001673	+
18002330	18002391	+
18002946	18003037	+
18003676	18003749	+
18003882	18003973	+
18004806	18004904	+
18005234	18005311	+
18007114	18007203	+
18007936	18007995	+
18009746	18009800	+
18010467	18011299	+
18012019	18012138	+
18021895	18025723	+
18027796	18027879	+
18028481	18028545	+
18029660	18029770	+
18030104	18030179	+
18030388	18030483	+
18034550	18034656	+
18034781	18034845	+
18035766	18035880	+
18036538	18036700	+
18039024	18039138	+
18039730	18039789	+
18039876	18040000	+
18040897	18040993	+
18041428	18041560	+
18042124	18042250	+
18042847	18042925	+
18043830	18043979	+
18044100	18044146	+
18044332	18044457	+
18044966	18045084	+
18045392	18045568	+
18046069	18046154	+
18046879	18046933	+
18047028	18047110	+
18047183	18047314	+
18047810	18047906	+
18049185	18049421	+
18051342	18051524	+
18051809	18051882	+
18052074	18052266	+
18052529	18052690	+
18052799	18052894	+
18053742	18053857	+
18054011	18054079	+
18054149	18054227	+
18054423	18054604	+
18054708	18054841	+
18055159	18055265	+
18055425	18055498	+
18057088	18057210	+
18057444	18057504	+
18057993	18058069	+
18058423	18058539	+
18058627	18058746	+
18059508	18059650	+
18060267	18060379	+
18060469	18060544	+
18061035	18061214	+
18061836	18061952	+
18062238	18062311	+
18062588	18062661	+
18062919	18062993	+
18063248	18063331	+
18064630	18064761	+
18065898	18065993	+
18066557	18066635	+
18067055	18067152	+
18069674	18069835	+
18070903	18071037	+
18074951	18075085	+
18075470	18075604	+
18077094	18077235	+
18082082	18083116	+
18086866	18088327	+
18098268	18098349	+
18110128	18110284	+
18111532	18113267	+
18128935	18129077	+
18133254	18133352	+
18135808	18135890	+
18135985	18136116	+
18137091	18137250	+
18137326	18137489	+
18137586	18137722	+
18137962	18138017	+
18138152	18138307	+
18138402	18138626	+
18138783	18138851	+
18139920	18140074	+
18140148	18140253	+
18140794	18141087	+
18141380	18141528	+
18141769	18141923	+
18143891	18144187	+
18144764	18145029	+
18145198	18145313	+
18145479	18145592	+
18145821	18145942	+
18146056	18146136	+
18147221	18148586	+
18148667	18148733	-
18148868	18148974	-
18149057	18149164	-
18149247	18149376	-
18149475	18149536	-
18149621	18149776	-
18149907	18150142	-
18150226	18150366	-
18150482	18150671	-
18150970	18151162	-
18151242	18151347	-
18151863	18152035	-
18152113	18152197	-
18152440	18152515	-
18152639	18152722	-
18154151	18154331	-
18154578	18154791	-
18154993	18155130	-
18155312	18155460	-
18155785	18155870	-
18156614	18156772	-
18156857	18157033	-
18157392	18157496	-
18157834	18157996	-
18158082	18158168	-
18158496	18158577	-
18159839	18159911	-
18160222	18160333	-
18161760	18161870	-
18161941	18162230	-
18163847	18164051	+
18164423	18164475	+
18166027	18166181	+
18166399	18166562	+
18167023	18169095	+
18177234	18178294	-
18180988	18181671	-
18183849	18183972	-
18186011	18186155	-
18188455	18188621	-
18188720	18188834	-
18193870	18194000	-
18194155	18194341	-
18195958	18196166	-
18198016	18198099	-
18202872	18202947	-
18205198	18205299	-
18205577	18205748	-
18205893	18206037	-
18208425	18208534	-
18210204	18210280	-
18211664	18211738	-
18212195	18212255	-
18217912	18218321	-
18218593	18221463	+
18225930	18232233	+
18232591	18232702	-
18233868	18233985	-
18236479	18236602	-
18238872	18238989	-
18243356	18243569	-
18244045	18244200	-
18250809	18250970	-
18251638	18251754	-
18256985	18257131	-
18259199	18259314	-
18266685	18266877	-
18281078	18281297	+
18284215	18284314	+
18284680	18284835	+
18284916	18285044	+
18285826	18285952	+
18286139	18286178	+
18286338	18286499	+
18286584	18286692	+
18286805	18286901	+
18291532	18291602	+
18292170	18292960	+
18314472	18316112	+
18317463	18317702	+
18325494	18328647	+
18343221	18343831	+
18344267	18344350	+
18344487	18344644	+
18344758	18344919	+
18345008	18345134	+
18345436	18345657	+
18345751	18346208	+
18380098	18380207	+
18387188	18387280	+
18389247	18389449	+
18390960	18391071	+
18392254	18392350	+
18394046	18394082	+
18394586	18394637	+
18395258	18395303	+
18395770	18395859	+
18396010	18396173	+
18397534	18398259	+
18414575	18416772	-
18417902	18417995	-
18418659	18419084	-
18420498	18420787	-
18422795	18424566	-
18427879	18430160	-
18441114	18445501	-
18446986	18447029	-
18454819	18455029	-
18456466	18456687	-
18457286	18457580	-
18482970	18483924	-
18485971	18486100	-
18486654	18486837	-
18490979	18491193	-
18498034	18498175	-
18498460	18498494	-
18506916	18507053	-
18509092	18509932	-
18511209	18511283	-
18513356	18513605	-
18525811	18525882	-
18528416	18528930	-
18538841	18539910	-
18541176	18541286	-
18541625	18541733	-
18541933	18542014	-
18542487	18542527	-
18544334	18544417	-
18544590	18544666	-
18544944	18545046	-
18545140	18545311	-
18547602	18547740	-
18561741	18566601	-
18569235	18576494	-
18584053	18584142	-
18584927	18585159	-
18585516	18585572	-
18625401	18625645	+
18630837	18631071	+
18634382	18634548	+
18635351	18635447	+
18638189	18639431	+
18647325	18648708	+
18651253	18651418	+
18653034	18653235	+
18653322	18653450	+
18654243	18654366	+
18659357	18659467	+
18661617	18661818	+
18668054	18668176	+
18670026	18670175	+
18671846	18671989	+
18673239	18673398	+
18675724	18675996	+
18678448	18678505	+
18681787	18682662	+
18684581	18684618	+
18692665	18692748	+
18694208	18694353	+
18700891	18700981	+
18702124	18702256	+
18707450	18707579	+
18708853	18710026	+
18759611	18759742	+
18761380	18761574	+
18768781	18768877	+
18769114	18769265	+
18770594	18770647	+
18775895	18775962	+
18781010	18781183	+
18785880	18785996	+
18793134	18793190	+
18814415	18814564	+
18827226	18827297	+
18832123	18832270	+
18833852	18834599	+
18853988	18854171	+
18855477	18855629	+
18861994	18862066	+
18862447	18862552	+
18862916	18862976	+
18863860	18863965	+
18872364	18872470	+
18872654	18872735	+
18874325	18875061	+
18880166	18880302	+
18880896	18882163	-
18882861	18882986	-
18891559	18891727	-
18906832	18907482	-
18908021	18908060	-
18916674	18916830	+
18918361	18918512	+
18920596	18920707	+
18922735	18922904	+
18923025	18923241	+
18923467	18923525	+
18923637	18925457	+
18927527	18927696	-
18939270	18939393	-
18945119	18945217	-
18950161	18950336	-
18996525	18996619	+
18996777	18996939	+
18999395	19000876	+
19030781	19031010	+
19035954	19036052	+
19041778	19041901	+
19057836	19059318	-
19061631	19062185	+
19122694	19122788	+
19122946	19123105	+
19125561	19127043	+
19140689	19140844	+
19174705	19175051	+
19176446	19176588	+
19177363	19177701	+
19185267	19185390	+
19186262	19187027	+
19188932	19189103	+
19199908	19200651	-
19207127	19207251	-
19209251	19209574	-
19213197	19213310	+
19215364	19215457	+
19216417	19216592	+
19232023	19232200	+
19232873	19232960	+
19235165	19235381	+
19237268	19240028	+
19240866	19241061	-
19246482	19247170	-
19247818	19247887	-
19250581	19250644	-
19251096	19251193	-
19261152	19261264	-
19263632	19263701	-
19265819	19266046	-
19281033	19281495	+
19281773	19281943	+
19282208	19282445	+
19283094	19283260	+
19283920	19284999	+
19285093	19285779	+
19286125	19286259	+
19286390	19288022	+
19288411	19288594	-
19288670	19288767	-
19289622	19289777	-
19290072	19290151	-
19290353	19290532	-
19314490	19314775	+
19314942	19314983	+
19315810	19316096	+
19316250	19316457	+
19316592	19316724	+
19316889	19316994	+
19317407	19317458	+
19317761	19317818	+
19317898	19317973	+
19318082	19318200	+
19318350	19318520	+
19318598	19318652	+
19318830	19318905	+
19319017	19320589	+
19437166	19437387	+
19445705	19445807	+
19449747	19449816	+
19451297	19451446	+
19452947	19452990	+
19454736	19454781	+
19458524	19458622	+
19458905	19459003	+
19459108	19459222	+
19459307	19459375	+
19460872	19461024	+
19463500	19463609	+
19463730	19463806	+
19470102	19470172	+
19470408	19470541	+
19474790	19474885	+
19476092	19476174	+
19480639	19482346	+
19552063	19552437	+
19554859	19555091	+
19555859	19555945	+
19559678	19559887	+
19561057	19561175	+
19564439	19564581	+
19566645	19566812	+
19568260	19568360	+
19575033	19575269	+
19576463	19576588	+
19578870	19580904	+
19581627	19582219	-
19583264	19583352	-
19584679	19584774	-
19584850	19584983	-
19605917	19605987	-
19606404	19606480	-
19607382	19607491	-
19607965	19608007	-
19608748	19608816	-
19609960	19610074	-
19611058	19611156	-
19611614	19611712	-
19612028	19612073	-
19616015	19616058	-
19617137	19617286	-
19618033	19618102	-
19618428	19618530	-
19619745	19620043	-
19641297	19641548	-
19641635	19641766	-
19642308	19642408	-
19642820	19642987	-
19643648	19643790	-
19644405	19644523	-
19645316	19645525	-
19645857	19645943	-
19646544	19646776	-
19648280	19648447	-
19648755	19648925	-
19651571	19651746	-
19674142	19679720	-
19680893	19681029	-
19683784	19683942	-
19684298	19684417	-
19685201	19685380	-
19687009	19687218	-
19689249	19689399	-
19698934	19699038	-
19699407	19699595	-
19700708	19700995	-
19702807	19702888	-
19705089	19705235	-
19708005	19708143	-
19713690	19713751	-
19720061	19720233	-
19728406	19728495	-
19729451	19729499	-
19741813	19741896	-
19744801	19744860	-
19746433	19746535	-
19748616	19748690	-
19750049	19750223	-
19752681	19752718	-
19753054	19753087	-
19768115	19768157	-
19769048	19769141	-
19770640	19771239	-
19807764	19809545	-
19812493	19812589	-
19813238	19813291	-
19823348	19823431	-
19827720	19827830	-
19835117	19835291	-
19839598	19839743	-
19843025	19843162	-
19844199	19844323	-
19845138	19845223	-
19850719	19850818	-
19861326	19861884	-
19866152	19866335	-
19871726	19871774	-
19880904	19881169	-
19912648	19912737	+
19990334	19990364	+
19999943	20000111	+
20013739	20013875	+
20059306	20059549	+
20107645	20109225	+
20130725	20130933	+
20135070	20135144	+
20135512	20135718	+
20140172	20142743	+
20149238	20149384	+
20150531	20150632	+
20156817	20156899	+
20160763	20160920	+
20163504	20163607	+
20200273	20200390	+
20209335	20209395	+
20217288	20218072	+
20224486	20224973	+
20227495	20227566	+
20239144	20239393	+
20241469	20241543	+
20242792	20243632	+
20245670	20245807	+
20254250	20254284	+
20254569	20254711	+
20261191	20261409	+
20265496	20265680	+
20266234	20266363	+
20268398	20269343	+
20294787	20295081	+
20295676	20295897	+
20303833	20303876	+
20305368	20305504	+
20353175	20353432	-
20354793	20354956	-
20355107	20355196	-
20355663	20355705	-
20356329	20356380	-
20356884	20356920	-
20358615	20358711	-
20359873	20359984	-
20361495	20361697	-
20363664	20363756	-
20370744	20370848	-
20404826	20405076	-
20405236	20405283	-
20405377	20406026	-
20406115	20406276	-
20406390	20406547	-
20406684	20406767	-
20407203	20407811	-
20483036	20483321	+
20483461	20484224	+
20615758	20615778	+
20619795	20619943	+
20623843	20623898	+
20624523	20624780	+
20625347	20625448	+
20627908	20628031	+
20628926	20629033	+
20629927	20629990	+
20630175	20630253	+
20634515	20634623	+
20639048	20639160	+
20640207	20641178	+
20766707	20768822	-
20769860	20770016	-
20771745	20771998	+
20795542	20795745	+
20796704	20796775	-
20798989	20799453	-
20805530	20808543	+
20841832	20841973	+
20852415	20852754	+
20859506	20859666	+
20859946	20860022	+
20861614	20861715	+
20884799	20885670	+
20902905	20906386	-
20907514	20907664	-
20908240	20908303	-
20910208	20910300	-
20911182	20911309	-
20914463	20914622	-
20916142	20916248	-
20919064	20919212	-
20921254	20921424	-
20922396	20922498	-
20924425	20924539	-
20931854	20931987	-
20945977	20946352	-
20978868	20979270	+
20988073	20988197	+
20993580	20993926	+
21030240	21030304	+
21075330	21075509	+
21081545	21081655	+
21086906	21087123	+
21087683	21087776	+
21092023	21092176	+
21094260	21095285	+
21101262	21102153	-
21114248	21114540	-
21117403	21117908	-
21142183	21146742	-
21147418	21147537	-
21156471	21156578	-
21187967	21188281	+
21191347	21191403	+
21201724	21201791	+
21202189	21202238	+
21203856	21203970	+
21204185	21204305	+
21205454	21205571	+
21206494	21206546	+
21207737	21207865	+
21208362	21208440	+
21215453	21215593	+
21216803	21216849	+
21217458	21218551	+
21279698	21280225	+
21308447	21308639	+
21311830	21311952	+
21318598	21323179	+
21431570	21438799	-
21454258	21454941	-
21825369	21825574	+
21826095	21826499	+
21904061	21904212	+
21909423	21913070	+
22022436	22023991	+
25620935	25621022	-
25621105	25621461	+
25628813	25628982	+
25630392	25630661	+
25631805	25631937	+
25633807	25633908	+
25636125	25636298	+
25637086	25637200	+
25638534	25638642	+
25639235	25640645	+
25745030	25745121	+
25746134	25746289	+
25746566	25746639	+
25746795	25746879	+
25748016	25748167	+
25748653	25749274	+
25749582	25749692	+
25750966	25751015	+
25752499	25752594	+
25752984	25753050	+
25753485	25753585	+
25756761	25757430	+
25757830	25758649	+
25799035	25799106	+
25810683	25810877	+
25877593	25877734	+
25904517	25904665	+
25909671	25910133	+
25915497	25915561	+
25917836	25917920	+
25919386	25919448	+
25919545	25919652	+
25924293	25924462	+
25928385	25928427	+
25928918	25928984	+
25930859	25930914	+
25931705	25931754	+
25932459	25932839	+
25934939	25935036	+
25936221	25936355	+
25937092	25937224	+
25938519	25938655	+
25944320	25944454	+
25948954	25950718	+
25958173	25958330	+
25965288	25965380	+
25967597	25967799	+
25969263	25969374	+
25970550	25970646	+
25972339	25972375	+
25972886	25972937	+
25973572	25973614	+
25974055	25974144	+
25974295	25974458	+
25975861	25976586	+
26083791	26084379	-
26085906	26086101	-
26087055	26087204	-
26087648	26087770	-
26088169	26088257	-
26089823	26090031	-
26091006	26091170	-
26092560	26092742	-
26093535	26093614	-
26094730	26094863	-
26096002	26096177	-
26096560	26096610	-
26097938	26098043	-
26099333	26099478	-
26100186	26100269	-
26101282	26101477	-
26105715	26105817	-
26105907	26106082	-
26107792	26107932	-
26108061	26108203	-
26109040	26109132	-
26109969	26110132	-
26114703	26114852	-
26115834	26115957	-
26116629	26116714	-
26125725	26125908	-
26127364	26127555	-
26205339	26206516	-
26207299	26207392	-
26209594	26209738	-
26220342	26220409	-
26369687	26370357	+
26449628	26449758	+
26459645	26459701	+
26488185	26488292	+
26490568	26490654	+
26495473	26495683	+
26499542	26499644	+
26512204	26512291	+
26518046	26518245	+
26519145	26519239	+
26521607	26523404	+
26553588	26553904	+
26554331	26555085	+
26574469	26574976	+
26575165	26575315	+
26603011	26604437	-
26633119	26633236	-
26634001	26634408	-
26646120	26646391	+
26652528	26652673	+
26653559	26655759	+
26656198	26656302	-
26657136	26657254	-
26657468	26657554	-
26658884	26659013	-
26659171	26659408	-
26662365	26662515	-
26662547	26662882	+
26666433	26666752	+
26667334	26667504	+
26668262	26668352	+
26668429	26668482	+
26669272	26669468	+
26671389	26675257	+
26676108	26676188	-
26677463	26677589	-
26677791	26677818	-
26678689	26678826	-
26679937	26680045	-
26680266	26680342	-
26680720	26680817	-
26681513	26681557	-
26682820	26682902	-
26684313	26684612	-
26684686	26684904	+
26685938	26686012	+
26686337	26686427	+
26687551	26687594	+
26687676	26687870	+
26688178	26689089	+
26691289	26691670	-
26691816	26691977	-
26692142	26692173	-
26694298	26694502	-
26694735	26695080	-
26695541	26695694	-
26695892	26696049	-
26696309	26696449	-
26696527	26696872	-
26696947	26697067	-
26697160	26697373	-
26698682	26699202	+
26699203	26699521	+
26708221	26708840	+
26711375	26711588	+
26711857	26711949	+
26712058	26712294	+
26715192	26715295	+
26715368	26715558	+
26721660	26728055	-
26729255	26729339	-
26731633	26732486	-
26732904	26733230	-
26800663	26800832	+
26814427	26814568	+
26816231	26816360	+
26817324	26817608	+
26817718	26817924	+
26818454	26818635	+
26818747	26818870	+
26820588	26820807	+
26821034	26821123	+
26821408	26821530	+
26822672	26822834	+
26823467	26823605	+
26824116	26824798	+
26850958	26851110	+
26851520	26851985	+
26854268	26854379	+
26856111	26856242	+
26857766	26857863	+
26861348	26861556	+
26861724	26862216	+
26864134	26865175	+
26873724	26874867	-
26875016	26875119	-
26875609	26875723	-
26879355	26879646	-
26880405	26881513	-
26881868	26882079	-
26883183	26883284	-
26883844	26883990	-
26885493	26885608	-
26887066	26887209	-
26888439	26888647	-
26890448	26890540	-
26890835	26890925	-
26897869	26897981	-
26898066	26898206	-
26898480	26898887	-
26900132	26900639	-
26900752	26900952	-
26901084	26901259	-
26901511	26901595	-
26901713	26901874	-
26901969	26902024	-
26902140	26902352	-
26902438	26902562	-
26903818	26903951	-
26904582	26904788	-
26905027	26905108	-
26905235	26905310	-
26905390	26905546	-
26905689	26905770	-
26906158	26906270	-
26906382	26906503	-
26906768	26906855	-
26907026	26907138	-
26910528	26910667	-
26910870	26911004	-
26911167	26911270	-
26911350	26911498	-
26911669	26911763	-
26912119	26912233	-
26912336	26912429	-
26912551	26912671	-
26912881	26913016	-
26913107	26913200	-
26913442	26913517	-
26918715	26918890	-
26918999	26920084	-
26925527	26925653	-
26925913	26926056	-
26926150	26926264	+
26926715	26926873	+
26934981	26937717	-
26938160	26938271	-
26938410	26938499	-
26938584	26938674	-
26938785	26938813	-
26939061	26939102	-
26939279	26939384	-
26939635	26939705	-
26940095	26940164	-
26940279	26940363	-
26940457	26940706	-
26941104	26941211	-
26941457	26942264	-
26942681	26942816	-
26943113	26943215	-
26943302	26944395	+
26945808	26945989	-
26946671	26946793	-
26946877	26947033	-
26947526	26947648	-
26948005	26948188	-
26948416	26948516	-
26950777	26950984	-
26951250	26951408	-
26955282	26955577	-
26958496	26958699	-
26958837	26958937	-
26959066	26959257	-
26959959	26960180	-
26960300	26960419	-
26960566	26960769	-
26960912	26961104	-
26961534	26962627	-
26963982	26964188	-
26964853	26965112	-
26965269	26965433	-
26965541	26965660	-
26966332	26966478	-
26966592	26966660	-
26966918	26967043	-
26967577	26967701	-
26968906	26969096	-
26969292	26969353	-
26969886	26970005	-
26970181	26970329	-
