27829360	27829532	+
27829996	27830029	+
27832421	27832572	+
27832865	27832994	+
27834478	27834629	+
27835319	27835431	+
27835547	27835636	+
27840317	27840440	+
27841230	27841356	+
27841947	27842136	+
27844681	27844861	+
27845523	27845589	+
27845728	27848497	+
27849427	27850566	+
27863705	27863888	+
27867712	27867753	+
27869223	27869391	+
27872740	27872801	+
27876979	27877119	+
27888379	27888489	+
27890471	27890541	+
27908113	27909237	+
27915598	27916329	-
27919597	27919732	-
27923980	27924209	-
27933186	27934135	+
27944640	27944834	+
27950647	27955973	+
28111016	28111501	-
28115253	28116703	-
28122326	28122449	-
28122613	28122894	-
28122957	28123200	-
28124859	28124916	-
28410132	28410178	+
28412296	28412375	+
28458581	28458739	+
28459674	28459878	+
28460577	28460682	+
28515370	28515448	+
28544236	28544344	+
28603093	28603186	+
28603282	28603351	+
28605410	28605587	+
28636984	28637098	+
28701995	28703099	+
29301935	29302340	+
29376555	29376827	+
29423344	29423571	+
29433348	29434475	-
29435096	29435293	-
29445147	29445261	-
29445998	29446473	-
29449953	29450133	+
29460590	29460768	+
29460782	29460977	-
29462118	29462163	+
29462703	29462836	-
29463960	29464079	+
29464815	29464883	+
29469773	29469945	+
29470640	29470781	-
29474727	29474857	+
29485532	29485660	+
29486564	29488549	+
29493578	29494151	-
29494666	29494749	-
29496052	29496215	-
29498375	29498473	-
29502011	29502110	-
29502945	29503001	-
29509314	29509410	-
29510555	29510657	-
29514577	29514618	-
29519809	29519880	-
29521173	29521220	-
29523046	29523155	-
29524460	29524603	-
29534047	29534143	-
29542226	29542786	+
29580488	29580581	-
29586683	29586746	-
29592260	29592367	-
29596293	29596433	-
29597077	29597213	-
29598210	29598336	-
29604277	29604502	-
29607773	29607866	-
29608181	29608338	-
29614666	29614941	+
29617337	29617863	+
29618079	29618152	-
29624734	29624915	-
29625961	29626036	-
29627993	29628122	-
29629138	29629232	-
29630034	29630165	-
29630273	29630406	-
29630467	29630511	-
29631767	29631841	-
29639178	29639281	-
29639818	29640257	+
29640625	29640815	-
29642552	29642704	-
29644029	29644125	-
29648217	29648390	-
29649113	29649211	-
29649488	29649607	-
29650555	29650619	-
29653745	29659919	-
29664975	29665053	-
29667414	29667537	-
29669281	29669419	-
29670359	29670504	-
29671404	29671540	-
29673550	29673653	-
29689141	29689250	-
29709789	29709933	-
29725037	29725151	-
29736339	29736507	-
29757110	29757232	-
29786079	29786269	-
29904598	29904805	-
29908641	29908818	-
29911636	29911710	-
29920830	29921008	-
29936382	29936743	-
29937240	29937692	-
30781914	30783891	-
30784828	30784945	-
30787016	30787220	-
30789915	30790121	-
30792448	30792669	-
30802070	30802166	-
30805125	30805223	-
30805900	30806026	-
30809617	30809684	-
30814074	30814200	-
30815260	30815421	-
30816422	30816588	-
30818153	30818243	-
30818662	30818779	-
30819108	30819185	-
30822116	30822216	-
30823895	30824030	-
30826923	30827008	-
30827592	30827687	-
30829431	30829521	-
30829829	30830178	-
30833415	30833572	-
30834592	30834751	-
30837234	30837391	-
30843429	30843511	-
30848497	30848929	-
30862485	30863404	-
30864499	30864563	-
30866718	30866819	-
30867892	30868078	-
30869441	30869610	-
30872012	30872159	-
30873744	30873849	-
30876192	30876248	-
30877303	30877385	-
30878899	30879022	-
30881581	30882259	-
30883172	30883216	-
30884276	30884444	-
30886562	30886645	-
30887901	30888140	-
30893953	30894040	-
30904004	30904067	-
30906277	30907448	-
30948614	30949150	+
30951078	30951249	+
30952846	30952955	+
30953467	30953535	+
30954634	30955645	+
31079837	31079939	+
31106914	31107009	+
31116760	31116952	+
31131495	31131570	+
31132500	31132605	+
31135466	31135625	+
31135998	31136085	+
31144790	31149537	+
31173696	31174963	-
31213593	31213704	-
31226128	31226903	-
31231323	31231471	+
31236746	31236995	+
31237516	31237603	+
31237902	31238060	+
31240871	31240917	+
31241977	31242085	+
31242336	31242424	+
31242819	31243028	+
31244652	31244805	+
31245779	31245826	+
31246178	31246258	+
31247523	31247568	+
31247688	31247756	+
31249274	31249313	+
31249570	31249679	+
31249792	31249924	+
31250818	31250931	+
31253568	31253641	+
31253960	31254064	+
31254766	31254916	+
31255176	31255245	+
31255360	31255461	+
31255869	31255954	+
31256250	31256329	+
31256510	31256665	+
31256740	31257725	+
31433519	31435805	-
31440567	31440718	-
31446738	31446865	-
31448167	31448267	-
31451010	31451158	-
31457915	31458057	-
31477249	31478879	+
31478957	31479121	-
31535156	31540720	-
31542257	31542432	-
31545200	31545327	-
31545547	31545630	-
31551108	31551296	-
31552587	31552706	-
31555431	31555577	-
31562196	31562318	-
31566369	31566498	-
31568300	31568382	-
31576530	31576609	-
31577468	31577621	-
31579226	31579358	-
31586088	31586182	-
31595708	31595859	-
31600471	31600703	-
31604873	31605410	-
31613127	31613315	-
31632522	31633189	-
31648743	31648853	-
31742856	31743053	+
31743639	31743952	-
31754613	31754788	+
31768093	31768285	+
31800093	31800189	+
31812120	31812296	+
31812608	31812723	+
31814774	31815201	+
31819020	31819151	+
31820580	31822016	+
31824070	31825311	-
31826485	31826572	-
31841940	31842052	-
31850294	31850351	-
31850673	31850891	-
31854796	31854941	-
31862226	31862359	-
31867815	31867885	-
31872151	31872290	-
31881904	31882108	-
31944118	31945175	-
32112352	32112425	+
32113710	32113805	+
32123122	32123290	+
32133811	32138891	+
32140172	32140256	+
32145311	32146043	+
32146772	32146802	-
32260184	32260478	+
32369180	32369393	+
32446927	32447080	+
32458630	32459056	+
32480394	32481489	+
32487449	32487601	+
32490432	32490640	+
32491719	32491913	+
32520603	32520679	+
32530473	32531141	+
32655040	32655272	+
32717070	32717223	+
32729199	32729383	+
32734893	32735401	+
32751430	32751520	+
32754211	32754357	+
32755094	32755251	+
32760890	32761029	+
32763709	32763768	+
32764070	32764217	+
32772631	32772804	+
32777355	32777386	+
32777909	32778002	+
32778587	32778713	+
32786482	32786623	+
32791588	32791729	+
32793209	32798984	+
32832133	32832399	+
32854348	32854496	+
32858758	32858797	+
32860300	32860347	+
32861086	32861158	+
32863862	32863949	+
32866142	32866305	+
32871576	32871697	+
32873597	32873729	+
32875360	32875567	+
32883947	32884068	+
32884289	32884445	+
32884787	32884877	+
32886648	32886741	+
32890038	32890095	+
32890798	32890876	+
32891197	32891230	+
32892997	32893174	+
32893342	32893452	+
32895522	32895682	+
32896287	32898584	+
32899477	32900297	-
32902870	32903041	-
32903652	32903808	-
32906851	32907019	-
32908029	32908887	-
32943679	32945426	-
32945577	32945665	-
32949042	32949232	-
32955336	32955490	-
32974289	32974463	-
32975400	32975565	-
32976978	32977096	-
32993961	32994139	-
32996115	32996247	-
33003699	33003907	-
33021860	33021996	-
33030779	33031477	-
33031853	33031966	-
33049442	33049780	-
33528347	33529836	-
33532766	33532896	-
33535283	33535455	-
33538105	33538226	-
33559723	33560291	-
33579072	33579430	-
33592306	33592754	-
34175215	34175705	+
34176896	34177094	+
34178797	34181236	+
38710556	38710866	+
38712062	38712260	+
38713962	38723528	+
39046001	39047872	-
39064530	39064604	-
39069518	39069576	-
39071253	39071356	-
39079291	39079419	-
39087458	39087640	-
39096676	39096723	-
39117573	39117635	-
39118647	39118701	-
39124084	39124160	-
39154648	39154690	-
39155913	39156018	-
39161436	39161540	-
39170039	39170103	-
39223180	39223257	-
39233717	39233757	-
39242360	39242464	-
39266805	39266852	-
39268272	39268313	-
39299238	39299420	-
39687029	39688319	-
39695281	39695481	-
39696766	39696937	-
39698622	39698740	-
39701366	39701531	-
39703387	39703568	-
39705218	39705355	-
39709030	39709042	-
39709733	39709772	-
39711874	39712003	-
39713707	39713815	-
39716469	39716684	-
39719640	39719695	-
39720065	39720126	-
39724043	39724064	-
39724547	39724713	-
39725491	39725593	-
39726015	39726210	-
39726392	39726546	-
39726694	39726909	-
39727013	39727082	-
39730897	39731005	-
39733966	39734166	-
39734707	39734896	-
39735306	39735424	-
39735835	39735926	-
39740267	39740306	-
39745578	39745782	-
39750633	39750697	-
39751049	39751239	-
39751979	39752175	-
39756899	39757015	-
39760151	39760319	-
39760831	39760966	-
39761684	39761834	-
39763530	39763713	-
39763840	39764063	-
39836728	39837192	-
39945021	39947933	-
39967517	39967643	-
39973336	39973421	-
39979953	39980099	-
39994372	39994518	-
39997713	39997808	-
39998563	39998732	-
40001400	40001516	-
40010789	40010970	-
40012478	40013843	-
40019971	40020161	+
40034756	40034796	+
40037580	40037719	+
40040130	40040263	+
40040641	40040690	+
40041593	40041779	+
40044040	40044156	+
40076412	40076942	+
40077216	40077286	+
40078668	40078729	+
40085850	40085914	+
40110557	40110640	+
40114588	40115720	+
40148822	40154054	-
40158261	40158414	-
40158538	40158660	-
40223904	40224030	-
40258563	40258684	-
40265599	40265763	-
40345058	40345167	-
40422102	40422311	-
40441852	40442012	-
40499054	40499661	-
40618812	40619084	+
40619356	40619442	+
40626075	40626185	+
40629427	40629516	+
40631770	40631905	+
40634284	40634419	+
40637351	40637483	+
40643627	40643747	+
40645033	40645176	+
40645266	40645346	+
40646711	40646818	+
40651049	40651179	+
40653281	40653406	+
40657590	40657703	+
40668384	40668529	+
40668655	40668795	+
40671689	40671818	+
40671892	40672063	+
40677676	40677935	+
40681152	40681341	+
40687346	40687465	+
40688646	40688716	+
40689228	40689446	+
40692044	40692295	+
40692910	40693059	+
40696590	40696684	+
40697749	40697936	+
40699586	40699768	+
40702268	40702498	+
40702907	40703035	+
40704232	40704451	+
40707773	40707975	+
40709013	40709102	+
40713789	40713977	+
40714835	40714990	+
40715836	40715983	+
40716120	40716312	+
40716961	40717108	+
40722161	40722262	+
40728768	40728959	+
40734095	40734256	+
40740554	40740725	+
40742210	40742311	+
40745340	40745535	+
40748100	40748294	+
40749916	40749989	+
40753061	40753246	+
40757203	40757356	+
40758643	40758852	+
40760807	40760879	+
40761445	40763086	+
40787195	40787301	+
40791680	40791713	+
40793842	40793869	+
40799825	40799975	+
40802027	40802177	+
40805834	40805984	+
40808269	40808455	+
40808596	40808761	+
40808847	40809030	+
40809849	40810032	+
40810119	40810161	+
40811931	40811982	+
40812975	40813035	+
40814008	40814237	+
40815007	40815125	+
40815641	40815702	+
40815905	40816003	+
40820208	40820419	+
40821175	40821298	+
40821771	40821895	+
40823343	40823479	+
40825427	40825520	+
40826179	40826264	+
40826428	40826566	+
40827565	40827715	+
40829898	40829993	+
40830418	40830545	+
40831929	40832176	+
40834375	40834428	+
40834525	40834626	+
40834862	40835014	+
40835673	40835812	+
40836877	40836982	+
40837067	40837262	+
40837878	40838118	+
40838190	40838347	+
40839320	40839446	+
40840289	40840431	+
40841126	40841158	+
40841967	40841997	+
40843490	40843532	+
40844062	40844095	+
40844473	40844518	+
40852532	40852571	+
40854036	40854135	+
40857241	40857307	+
40857921	40858005	+
40858222	40858300	+
40858940	40859015	+
40859256	40859391	+
40859774	40859840	+
40866942	40867041	+
40868561	40868663	+
40868897	40868999	+
40869371	40869467	+
40872854	40885107	+
40887748	40887814	+
40887920	40887974	+
40892045	40892099	+
40892754	40892808	+
40893205	40893250	+
40893498	40893552	+
40893976	40894030	+
40894954	40895008	+
40895159	40895213	+
40895844	40895898	+
40897279	40897333	+
40897467	40897521	+
40898193	40898247	+
40898740	40898795	+
40898915	40898969	+
40899880	40899934	+
40900065	40900119	+
40900804	40900858	+
40901014	40901068	+
40901642	40901696	+
40901816	40901870	+
40902835	40902889	+
40903760	40903814	+
40903970	40904024	+
40904598	40904652	+
40904772	40904826	+
40905969	40906023	+
40907330	40907384	+
40907532	40907586	+
40908191	40908245	+
40908776	40908830	+
40908975	40909020	+
40909243	40909297	+
40909902	40909947	+
40910215	40910269	+
40910415	40910469	+
40911654	40911708	+
40912312	40912345	+
40912607	40912661	+
40912804	40912858	+
40913720	40913774	+
40914228	40914258	+
40914525	40914579	+
40914716	40914770	+
40916444	40916498	+
40917193	40917247	+
40917390	40917444	+
40918317	40918371	+
40918873	40918909	+
40919184	40919232	+
40919369	40919423	+
40920074	40920128	+
40920897	40920951	+
40921092	40921146	+
40921556	40921589	+
40921858	40921912	+
40922058	40922109	+
40922978	40923032	+
40924074	40924122	+
40924259	40924313	+
40924858	40924912	+
40925010	40925064	+
40925830	40925884	+
40926030	40926084	+
40926826	40926880	+
40927034	40927085	+
40927957	40928011	+
40928512	40928545	+
40928814	40928868	+
40929005	40929059	+
40929566	40929611	+
40929707	40929761	+
40930241	40930286	+
40930724	40930778	+
40931197	40931230	+
40931463	40931517	+
40931655	40931709	+
40932595	40932649	+
40933330	40933363	+
40935420	40935474	+
40935616	40935670	+
40936075	40936108	+
40936363	40936417	+
40936566	40936620	+
40937590	40937644	+
40938153	40938186	+
40938440	40938494	+
40938631	40938685	+
40938851	40938899	+
40939137	40939200	+
40939757	40939805	+
40940197	40940251	+
40940404	40940458	+
40940936	40940984	+
40941573	40941627	+
40942379	40942433	+
40943398	40943446	+
40943697	40943751	+
40943906	40943960	+
40944283	40944337	+
40944482	40944536	+
40950946	40950997	+
40951265	40951319	+
40951894	40951936	+
40953036	40953090	+
40954337	40954391	+
40954805	40954856	+
40955140	40955194	+
40955363	40955411	+
40957332	40957362	+
40959314	40959346	+
40959434	40959597	+
40959927	40959965	+
40961399	40961514	+
40962808	40962844	+
40963497	40963606	+
40964264	40964557	+
41086243	41086394	+
41221739	41222103	+
41302158	41302295	+
41303874	41303907	+
41312440	41312573	+
41316057	41316230	+
41318358	41318454	+
41323597	41323804	+
41327262	41327362	+
41327498	41327680	+
41330582	41330707	+
41331371	41331489	+
41333136	41333287	+
41337398	41337526	+
41337796	41337972	+
41352915	41353036	+
41365235	41366519	+
41374710	41374869	+
41386921	41387071	+
41408029	41408100	+
41410483	41410718	+
41414138	41414242	+
41418951	41419138	+
41421658	41421771	+
41422864	41423021	+
41463760	41466213	+
41582249	41582905	+
41585259	41585346	+
41587882	41587990	+
41831540	41831815	+
41900257	41900514	+
41903612	41903715	+
41946457	41946556	+
41949499	41949562	+
41957349	41957451	+
41961584	41961701	+
41966165	41968392	+
42475647	42481749	-
42491243	42491416	-
42491711	42491835	-
42499619	42499871	-
42503367	42503493	-
42512801	42512973	-
42523560	42523653	-
42538227	42538673	-
42550906	42554628	-
42555414	42555567	-
42592937	42593037	-
42604349	42604421	-
42625025	42629799	-
42631400	42631526	-
42631956	42632151	-
42705887	42707000	-
42707491	42707567	-
42707675	42707788	-
42711141	42711249	-
42711588	42711700	-
42716219	42716248	-
42717820	42717906	-
42719725	42719932	-
42719946	42720031	+
42726461	42726504	+
42729684	42729776	+
42745686	42745851	+
42748962	42749024	+
42768664	42768876	+
42778741	42778798	+
42781257	42781337	+
42787371	42787491	+
42792655	42792796	+
42835116	42835231	+
42836442	42836543	+
42839774	42840092	+
42840393	42842422	+
42852139	42854467	-
42858196	42859060	-
42859995	42860182	-
42862427	42862631	-
42863251	42863389	-
42864047	42864161	-
42866186	42866366	-
42877177	42877416	-
42877559	42877797	-
42983266	42983572	-
43009304	43009764	-
43023262	43023488	-
43028082	43028203	-
43037118	43037226	-
43038028	43038096	-
43040071	43040300	-
43748011	43748101	-
43750286	43750391	-
43763092	43763184	-
43769181	43769315	-
43769859	43769951	-
43770038	43770133	-
43770326	43770456	-
43771167	43771365	-
43777360	43777531	-
43777606	43777780	-
43792868	43793036	-
43819316	43819493	-
43821110	43821272	-
43822043	43822334	-
43822437	43822602	-
43823419	43823527	-
43824154	43824274	-
43825134	43825299	-
43826106	43826271	-
43826403	43826614	-
43828047	43828174	-
43833424	43833554	-
43833699	43833872	-
43837593	43837686	-
43840397	43840515	-
43846076	43846213	-
43846316	43846498	-
43847709	43847855	-
43856697	43856802	-
43858393	43858535	-
43860454	43860598	-
43862402	43862508	-
43884197	43884238	-
43886307	43886432	-
43886972	43887056	-
43895954	43896208	-
43925838	43925998	-
43944711	43945073	-
43945633	43945724	-
44122409	44124505	-
44125507	44125561	-
44130183	44130464	-
44132112	44132194	-
44136259	44136358	-
44139848	44140041	-
44142252	44142412	-
44148138	44149064	-
44152088	44152620	-
44152746	44152819	+
44154727	44154775	+
44161905	44162075	+
44165022	44165168	+
44165982	44166165	+
44166714	44166875	+
44167767	44167832	+
44171432	44171547	+
44171995	44172105	+
44176109	44176293	+
44177464	44177527	+
44180201	44180360	+
44180482	44183346	+
44187525	44189558	-
44190778	44190900	-
44191104	44191255	-
44191510	44191636	-
44192367	44192388	-
44193200	44193305	-
44194237	44194333	-
44196088	44196267	-
44198297	44198375	-
44199633	44199688	-
44200023	44200178	-
44229663	44229999	+
44238426	44238731	+
44338012	44338145	+
44537327	44537427	+
44605072	44605170	+
44693362	44693522	+
44770377	44770507	+
44781808	44783545	+
44902057	44902767	-
44913787	44914012	-
44915782	44915959	-
44917073	44917267	-
44926363	44926504	-
45000951	45001047	-
45004630	45004753	-
45059266	45059392	-
45097508	45097637	-
45105074	45105177	-
45108432	45108524	-
45168529	45168632	-
45169804	45169933	-
45170824	45170907	-
45171024	45171097	-
45173445	45173542	-
45173631	45173805	-
45209768	45209919	-
45269007	45269136	-
45269289	45269444	-
45269597	45269683	-
45270076	45270247	-
45270389	45270633	-
45307581	45307711	-
45408538	45410401	-
45417489	45417677	-
45429801	45429897	-
45444307	45444882	-
45456400	45459194	-
45566816	45568425	-
45570023	45570216	-
45580873	45580899	-
45581232	45581252	-
45609722	45610174	-
45664244	45664307	+
45686465	45686717	+
45695796	45695876	+
45725077	45725206	+
45740804	45740870	+
45741810	45742098	+
45742300	45742414	+
45744441	45744557	+
45751072	45751207	+
45761470	45761576	+
45771835	45771896	+
45781943	45782086	+
45784203	45784281	+
45795577	45795803	+
45796854	45797024	+
45797221	45797319	+
45803139	45803270	+
45810481	45810687	+
45814853	45815056	+
45816739	45816845	+
45822887	45826134	+
45833457	45834187	+
46119502	46121704	-
46123619	46123711	+
46123826	46123920	+
46124999	46125097	+
46205200	46205334	+
46211452	46211671	+
46215202	46215270	+
46230371	46230438	+
46230523	46230774	+
46231103	46231200	+
46231280	46231490	+
46233111	46233279	+
46240638	46240720	+
46242618	46242753	+
46243362	46243559	+
46243818	46246679	+
46254583	46254732	+
46285562	46285701	+
46285793	46285879	+
46287202	46287326	+
46287412	46287504	+
46298716	46301819	+
46312913	46315977	-
46316245	46316365	-
46316718	46316937	-
46318510	46318857	-
46319924	46322642	-
46325288	46325395	-
46326913	46327015	-
46327958	46328068	-
46328229	46328288	-
46339031	46339096	-
46342219	46342320	-
46345432	46345510	-
46355482	46355640	-
46357889	46357971	-
46384135	46384401	-
46576839	46582854	-
46589507	46590059	-
46591502	46591600	-
46591701	46591843	-
46592407	46592526	-
46594880	46594981	-
46596792	46596872	-
46598083	46598200	-
46598314	46598373	-
46599862	46599945	-
46600937	46601019	-
46601311	46601404	-
46602836	46602910	-
46622935	46623051	-
46623346	46623422	-
46633461	46633676	-
46636982	46637097	-
46648596	46648719	-
46660228	46660278	-
46661007	46661770	-
46662308	46663208	-
46751970	46754992	-
46756066	46756164	-
46756276	46756421	-
46756803	46756928	-
46757508	46757609	-
46757706	46757786	-
46758171	46758339	-
46758426	46758485	-
46758889	46758972	-
46760646	46760728	-
46760858	46760951	-
46761049	46761123	-
46764294	46764410	-
46764558	46764640	-
46764960	46765162	-
46766291	46766645	-
46777458	46777496	+
46777889	46777944	+
46781529	46781755	+
46848794	46848924	+
46863935	46864045	+
46965038	46965195	+
47046172	47046362	+
47158543	47160585	-
47162092	47162190	-
47163066	47163211	-
47168831	47168956	-
47170686	47170787	-
47172071	47172151	-
47172283	47172559	-
47173393	47173452	-
47173562	47173645	-
47173731	47173813	-
47178324	47178417	-
47178886	47178960	-
47181698	47181814	-
47182310	47182401	-
47186735	47186966	-
47197385	47197577	-
47219685	47219780	-
47469489	47472848	-
47472929	47473031	-
47473244	47473734	-
47497895	47497978	+
47581594	47581674	+
47602202	47604544	-
47609947	47610472	-
47628789	47630446	+
48055714	48057373	-
48060762	48060863	-
48061536	48061634	-
48062698	48062885	-
48063889	48064128	-
48073275	48073377	-
48073486	48073557	-
48075478	48075600	-
48080562	48080690	-
48081658	48081784	-
48082907	48082978	-
48084300	48084422	-
48090058	48090186	-
48091379	48091502	-
48095246	48095387	-
48096470	48096629	-
48099734	48099844	-
48103517	48104702	-
48105415	48105558	-
48106298	48106405	-
48107057	48107171	-
48110082	48110282	-
48110672	48110841	-
48111300	48111438	-
48111911	48111977	-
48114535	48114658	-
48119141	48119355	-
48128452	48131468	-
48131804	48131876	-
48131975	48132030	-
48132472	48132537	-
48132925	48133013	-
48133923	48133974	-
48134087	48134178	-
48134424	48134606	-
48134697	48134823	-
48135287	48135385	-
48137312	48137459	-
48137769	48137851	-
48140642	48140682	-
48141326	48141409	-
48141494	48141645	-
48141856	48141935	-
48142236	48142325	-
48142601	48142714	-
48143172	48143319	-
48143523	48143600	-
48143712	48143773	-
48144123	48144208	-
48144830	48144999	-
48145181	48145303	-
48145505	48145612	-
48145698	48145752	-
48151648	48151861	-
48152154	48152244	-
48152333	48152889	-
48166966	48167223	+
48172810	48172978	+
48173927	48177669	+
48177861	48178000	-
48179169	48179254	-
48179534	48179668	-
48180367	48180486	-
48181494	48181592	-
48181827	48181947	-
48183043	48183131	-
48183305	48183361	-
48183595	48183703	-
48185041	48185091	-
48185368	48185489	-
48185653	48185787	-
48187151	48187371	-
48188542	48188716	-
48188966	48189163	-
48189369	48189550	-
48189688	48189799	-
48189989	48190081	-
48190799	48190925	-
48191166	48191282	-
48191890	48192002	-
48192344	48192435	-
48192567	48192755	-
48196006	48196057	-
48213549	48213763	-
48235319	48238788	-
48240117	48240234	-
48240439	48240591	-
48249412	48249584	-
48250911	48251032	-
48251286	48251471	-
48258829	48258960	-
48272750	48272898	-
48276476	48276557	-
48293619	48293741	-
48298346	48298814	-
48357329	48357487	+
48357991	48358206	+
48359064	48359128	+
48359620	48359780	+
48359871	48359955	+
48360465	48360515	+
48360990	48361044	+
48361915	48362661	+
48366747	48367336	-
48367871	48368114	-
48368457	48368645	-
48369099	48369388	-
48369745	48369853	-
48370296	48370350	-
48370594	48370702	-
48370884	48370938	-
48371102	48371210	-
48371382	48371436	-
48371792	48371900	-
48372073	48372181	-
48372379	48372541	-
48373293	48373347	-
48373791	48373845	-
48374336	48374444	-
48374697	48374751	-
48375125	48375179	-
48375558	48375612	-
48375889	48375943	-
48376284	48376392	-
48376630	48376729	-
48376875	48376920	-
48377167	48377221	-
48377465	48377519	-
48377869	48377923	-
48378328	48378382	-
48378777	48378876	-
48379316	48379370	-
48379510	48379609	-
48379694	48379748	-
48380118	48380226	-
48380617	48380671	-
48380860	48380959	-
48381051	48381096	-
48381393	48381492	-
48383010	48383064	-
48383543	48383588	-
48386660	48386714	-
48387240	48387285	-
48387591	48387645	-
48387776	48387830	-
48388206	48388260	-
48389037	48389091	-
48389492	48389546	-
48389657	48389702	-
48390330	48390408	-
48391388	48391490	-
48391653	48391707	-
48391814	48391847	-
48391951	48391984	-
48392197	48392214	-
48393701	48393908	-
48398019	48398285	-
48436680	48439167	-
48440138	48440234	-
48440760	48440845	-
48441783	48441863	-
48442711	48442915	-
48457492	48457624	-
48458847	48459003	-
48459378	48459463	-
48460709	48460748	-
48465449	48465504	-
48468106	48468390	-
48468472	48468576	-
48477373	48477545	-
48482583	48482743	-
48482945	48483076	-
48490125	48490210	-
48491776	48491907	-
48495251	48495299	-
48499184	48500091	-
48501147	48501238	+
48501854	48501977	+
48513012	48513189	+
48516429	48516460	+
48516549	48516642	+
48524145	48524219	+
48525098	48525176	+
48526579	48526840	+
48527097	48527263	+
48528014	48528059	+
48528503	48528612	+
48528725	48528821	+
48529073	48529166	+
48531503	48531629	+
48533067	48533132	+
48533631	48533695	+
48534504	48534654	+
48535093	48535164	+
48535522	48535610	+
48535696	48535849	+
48536564	48536729	+
48537535	48537597	+
48537828	48537940	+
48538813	48538913	+
48538992	48539098	+
48539346	48540187	+
48541571	48543781	-
48544983	48545088	-
48547150	48547312	-
48551241	48551377	-
48577365	48579709	+
48596121	48597075	-
48722762	48724062	+
48733792	48737510	-
48738381	48738495	-
48739127	48739257	-
48740931	48741126	-
48741689	48741898	-
48743828	48744001	-
48744568	48744674	-
48744990	48745029	-
48866447	48866843	+
48876285	48876359	+
48877022	48877144	+
48879960	48879991	+
48880470	48880509	+
48882706	48882739	+
48884594	48884619	+
48886729	48886778	+
48888580	48888762	+
48889963	48890297	+
48919414	48920302	+
48921694	48921886	+
48961466	48961800	-
48962299	48962375	-
48962864	48963023	-
48963670	48963829	-
49046994	49047958	-
49048164	49048313	-
49048723	49048843	-
49050430	49050565	-
49054148	49054402	-
49061239	49061376	-
49061475	49061572	-
49062888	49063055	-
49065581	49065745	-
49072818	49072933	-
49073437	49073616	-
49075164	49075424	-
49075969	49076035	-
49082240	49088219	-
49089541	49089612	-
49089781	49089945	-
49091920	49091966	-
49093560	49093623	-
49094795	49094856	-
49099550	49099679	-
49108225	49108307	-
49110297	49110781	-
49121217	49121342	+
49129870	49129955	+
49152991	49153114	+
49158633	49158778	+
49159389	49159568	+
49159974	49162499	-
49162719	49162844	-
49164548	49164753	-
49165492	49165756	-
49165757	49165820	-
49166077	49166207	-
49166290	49166326	-
49167251	49167430	-
49167722	49167881	-
49168184	49168301	-
49168473	49168561	-
49168739	49168837	-
49169085	49169233	-
49169455	49169481	-
49169745	49169874	-
49169991	49170133	-
49170210	49170369	-
49170886	49171014	-
49171192	49171304	-
49171397	49171519	-
49171890	49172040	-
49176353	49177221	-
49182688	49182820	-
49182929	49183010	+
49183358	49183473	+
49183767	49183902	+
49184095	49184318	+
49208214	49208336	+
49209356	49209511	+
49212253	49212757	+
49217126	49217249	+
49217463	49217586	+
49218040	49218156	+
49218451	49218516	+
49218731	49218751	+
49218945	49219026	+
49219216	49219275	+
49219442	49219552	+
49220149	49220301	+
49220541	49220637	+
49220756	49220906	+
49221367	49222726	+
49223538	49224475	-
49224924	49225099	-
49225860	49225969	-
49226204	49226356	-
49227059	49227302	-
49228102	49228280	-
49229903	49230049	-
49230351	49230577	-
49230676	49230820	-
49231063	49231176	-
49231306	49231440	-
49231724	49231863	-
49233626	49233692	-
49233795	49233889	-
49237722	49237833	-
49239356	49239565	-
49245866	49245957	-
49250915	49252024	-
49254779	49254914	-
49255791	49255901	-
49258565	49258653	-
49259430	49259653	-
49297892	49298251	+
49298728	49298896	+
49308186	49308356	+
49310752	49310891	+
49312057	49312255	+
49312467	49312686	+
49314712	49314865	+
49314950	49315359	+
49315741	49315984	-
49316908	49317387	-
49317564	49317635	-
49318005	49318039	-
49318343	49318431	-
49318556	49318664	-
49318828	49318894	-
49319082	49319330	-
49329991	49332891	-
49333437	49333562	-
49333779	49333890	-
49334730	49334971	-
49351092	49351252	-
49359122	49360336	-
49361728	49362102	-
49363871	49364134	-
49364238	49364352	-
49365237	49365641	-
49372235	49372537	+
49373250	49373504	+
49374206	49374472	+
49374934	49376396	+
49388932	49392449	-
49392861	49393088	-
49396054	49396789	-
49396926	49397073	-
49397340	49397378	-
49397539	49397705	-
49398289	49398416	-
49398746	49398801	-
49398902	49398948	-
49399088	49399174	-
49399244	49399326	-
49399525	49399635	-
49406844	49406893	-
49412306	49412629	-
49412757	49415655	-
49415825	49415934	-
49416062	49416136	-
49416372	49416658	-
49418360	49418491	-
49418592	49418729	-
49419964	49421105	-
49421585	49421713	-
49421791	49421924	-
49422610	49422741	-
49422843	49423019	-
49423183	49423259	-
49424062	49424222	-
49424383	49424551	-
49424675	49424816	-
49424957	49427747	-
49427849	49428082	-
49428192	49428259	-
49428364	49428449	-
49428594	49428718	-
49430907	49432772	-
49433004	49433141	-
49433217	49433400	-
49433506	49435318	-
49435437	49435488	-
49435699	49435773	-
49435871	49436113	-
49436343	49436428	-
49436523	49436661	-
49436858	49436969	-
49437145	49437211	-
49437417	49437565	-
49437650	49437781	-
49437982	49438087	-
49438185	49438305	-
