31582309	31582395	-
31582482	31582690	-
31583082	31583265	-
31583491	31583546	-
31585441	31585664	-
31588915	31589072	-
31590588	31590711	-
31592119	31592253	-
31596990	31597212	-
31597817	31598654	-
31602443	31602620	-
31602714	31602881	-
31604077	31604401	-
31604681	31604821	-
31605736	31605871	-
31609097	31609203	-
31611063	31611158	-
31613316	31613463	-
31614012	31614147	-
31617926	31618003	-
31618102	31618366	-
31619204	31619427	-
31626045	31626216	-
31626370	31626509	-
31637503	31637678	-
31638559	31638674	-
31641066	31641165	-
31641251	31641328	-
31642361	31642632	-
31642730	31643012	-
31644116	31644344	-
31647225	31647460	-
31675002	31675163	-
31676221	31676729	-
31760993	31762818	-
31763096	31763310	-
31765114	31765269	-
31771500	31771725	-
31774110	31774383	-
31775937	31776085	-
31777098	31777226	-
31778139	31778388	-
31782173	31782396	-
31784975	31785155	-
31787429	31787498	-
31790704	31790886	-
31792770	31793010	-
31795368	31795548	-
31806681	31806820	-
31813101	31813271	-
31814292	31814482	-
31816953	31817113	-
31818994	31819185	-
31819817	31819923	-
31827842	31828018	-
31828099	31828263	-
31833394	31833504	-
31841015	31841115	-
31844021	31844174	-
31849672	31849784	-
31852726	31852977	-
31855625	31855781	-
31856325	31856581	-
31858050	31858211	-
31863257	31863432	-
31864404	31864554	-
31867878	31867987	-
31869506	31869718	-
31872055	31872255	-
31889677	31889788	-
31889963	31890183	+
31891049	31891174	+
31914849	31914940	+
31915242	31917660	-
31921312	31922089	+
31922480	31922550	-
31926488	31926680	-
31952149	31953177	-
31957102	31957151	-
32030590	32030753	+
32031273	32031421	+
32034219	32034254	+
32047121	32047231	+
32068494	32068585	+
32142560	32142600	+
32142689	32142780	+
32183774	32184009	+
32256985	32257079	+
32295834	32295920	+
32315676	32315797	+
32319324	32319407	+
32328323	32330429	+
32544624	32545905	-
32546494	32546641	+
32559707	32563592	+
32586345	32586493	+
32615468	32615546	+
32619107	32619239	+
32621628	32621734	+
32623826	32628934	+
32671250	32671356	+
32672369	32672475	-
32798478	32798614	+
32902665	32903023	+
33004759	33005011	+
33014435	33016205	+
33046325	33046448	+
33068615	33068712	+
33069834	33069998	+
33147516	33147665	+
33165195	33165316	+
33201659	33201806	+
33204863	33205088	+
33242883	33243099	+
33290607	33294021	+
33299053	33302268	+
33408458	33408572	+
33525110	33525200	+
33684387	33684632	+
33684742	33684793	+
33836391	33836474	+
34029326	34029416	+
34145416	34145591	+
34204419	34204538	+
34243542	34243736	+
34247671	34247778	+
34263102	34263250	+
34266662	34266787	+
34268939	34273382	+
34393420	34395128	-
34396165	34396239	-
34398281	34398418	-
34400301	34400421	-
34419601	34420284	-
34902143	34904510	-
34931301	34931468	-
34985134	34985792	-
34993902	34994013	-
34998563	34998681	-
35002649	35002745	-
35005299	35005481	-
35008760	35008943	-
35030617	35032381	-
35036891	35036977	-
35037059	35037219	-
35044961	35045048	-
35050766	35050806	-
35055435	35055511	-
35062250	35062356	-
35066755	35066851	-
35072553	35072677	-
35074801	35074923	-
35077235	35077346	-
35078843	35078948	-
35099112	35099315	-
35099316	35099366	-
35179587	35182183	-
35182265	35182342	-
35182459	35182767	-
35182879	35183023	-
35183640	35184029	-
35221936	35222910	-
35224032	35224120	-
35227909	35228052	-
35230962	35231429	-
35233912	35234139	-
35234226	35234474	-
35240716	35240865	-
35242777	35242932	-
35243532	35243696	-
35245124	35245721	-
35249391	35249516	-
35252324	35252438	-
35252967	35253133	-
35254982	35255207	-
35255331	35255427	-
35261980	35262127	-
35263954	35264093	-
35264875	35264971	-
35269429	35269596	-
35270299	35270399	-
35272059	35272194	-
35276656	35276744	-
35280140	35280242	-
35295218	35295362	-
35331249	35331528	-
35343697	35343868	-
35344343	35344853	-
35409127	35409702	+
35452103	35452421	+
35465882	35465993	+
35468763	35468855	+
35470141	35470226	+
35476488	35476593	+
35477832	35477899	+
35477979	35478037	+
35480714	35480865	+
35482551	35482700	+
35483007	35483108	+
35483949	35484036	+
35487897	35487971	+
35488171	35488280	+
35492115	35492286	+
35497293	35497389	+
35498266	35498773	+
35514112	35514400	+
35515193	35515336	+
35515458	35515834	+
35522483	35522657	+
35546355	35546422	+
35548132	35548230	+
35550227	35552589	+
35554677	35554984	-
35557156	35557216	-
35560275	35560413	-
35564253	35564390	-
35565763	35565839	-
35565914	35565970	-
35568457	35568590	-
35568857	35568901	+
35571886	35571935	+
35576509	35576580	-
35577344	35577442	-
35579024	35579137	-
35579730	35579848	-
35582069	35582336	+
35585815	35585943	-
35591107	35591519	-
35591526	35592116	+
35592157	35593437	+
35595940	35595988	+
35596684	35596817	+
35649875	35649983	+
35735932	35736081	+
35739606	35739802	+
35742640	35743284	+
35747763	35747924	+
35761522	35761806	+
35777199	35777294	+
35778119	35778201	+
35779945	35780101	+
35782086	35782265	+
35783566	35783661	+
35786454	35786685	+
35870715	35871266	-
35871599	35871869	-
35871976	35872065	-
35872355	35872566	-
35872895	35873004	-
35873623	35873960	-
36003247	36006260	+
36007557	36008896	-
36017713	36017744	-
36018315	36018440	-
36039822	36039950	-
36041765	36041924	-
36064839	36064995	-
36074791	36074915	-
36094566	36094638	-
36096295	36097157	-
36103779	36103963	-
36104669	36104804	-
36121010	36121079	-
36123572	36123683	-
36125012	36125121	-
36128343	36128402	-
36133847	36133973	-
36140594	36140723	-
36142072	36142228	-
36143385	36143484	-
36143721	36143915	-
36147155	36147308	-
36153014	36153191	-
36154134	36154351	-
36155747	36155872	-
36157664	36157746	-
36159041	36159209	-
36169367	36169508	-
36190893	36191055	-
36192232	36192470	-
36194229	36194359	-
36197567	36197716	-
36207718	36207856	-
36211573	36211771	-
36217790	36218030	-
36219687	36219896	-
36221229	36221368	-
36225998	36226114	-
36230034	36230212	-
36231915	36231959	-
36240147	36240205	-
36244211	36244261	-
36244840	36244951	-
36276975	36277103	-
36277935	36278432	-
36295596	36295864	+
36300615	36300706	+
36302183	36302311	+
36304049	36304129	+
36331795	36331892	+
36333075	36333159	+
36334140	36334205	+
36334927	36334967	+
36337111	36337238	+
36339565	36341169	+
36539632	36539891	+
36604915	36605562	-
36623009	36623100	-
36631829	36631889	-
36633325	36633472	+
36634317	36634494	+
36645503	36645857	-
36767763	36768393	-
36769990	36770029	-
36777297	36777395	-
36780778	36780931	-
36781164	36781230	-
36783717	36783814	-
36783896	36784121	-
36785898	36786018	-
36789665	36789882	-
36942493	36943086	-
36946175	36946303	-
36960405	36960496	-
36982316	36982990	-
36985603	36987225	-
36988189	36988903	-
36989257	36989430	-
36990848	36992221	+
37049215	37050669	-
37051437	37051786	-
37126772	37127105	+
37130901	37131298	+
37132101	37132728	+
37135666	37135806	+
37145402	37147011	+
37147125	37149924	-
37153032	37153085	-
37153948	37154130	-
37180522	37180687	-
37194774	37194882	-
37198711	37198771	-
37203711	37203778	-
37283122	37283206	-
37344160	37344209	-
37421513	37421596	-
37641230	37642998	+
37667117	37667309	+
37681434	37681561	+
37688757	37688896	+
37696930	37697043	+
37716307	37716445	+
37717033	37717112	+
37736142	37736374	+
37737862	37737998	+
37739624	37739730	+
37754522	37754652	+
37777260	37777294	+
37777553	37777724	+
37838721	37838829	+
37892059	37892154	+
37969112	37969343	+
38016109	38020464	+
38058756	38061916	-
38064105	38064325	-
38677203	38677309	+
38677647	38677814	+
38678250	38682268	+
38723204	38725575	-
39218542	39218858	-
39304434	39304602	-
39304745	39308408	-
39359944	39360002	-
39385985	39386086	-
39501122	39502532	-
39508234	39508300	-
39509935	39510091	-
39511989	39512076	-
39514366	39514528	-
39517855	39517933	-
39524346	39524500	-
39530968	39531075	-
39532527	39532617	-
39534116	39534197	-
39536376	39536500	-
39543618	39543734	-
39545138	39545297	-
39554965	39555110	-
39556132	39556212	-
39560680	39560917	-
39561744	39561831	-
39562390	39562448	-
39565101	39565343	-
39572235	39572437	-
39583487	39583679	+
39584032	39584117	+
39587202	39587292	+
39587743	39587803	+
39591633	39591747	+
39594195	39594240	+
39597483	39597552	+
39601161	39601272	+
39602864	39602923	+
39605643	39606177	+
39617014	39619585	-
39620949	39621043	-
39623414	39623498	-
39627488	39627606	-
39628686	39628754	-
39639218	39639634	-
39644386	39644596	+
39645281	39645353	+
39645730	39645799	+
39646615	39646688	+
39646796	39646891	+
39647044	39647120	+
39648294	39648450	+
39648527	39648666	+
39649706	39652422	+
39703124	39703433	+
39706125	39706259	+
39709764	39709851	+
39716114	39717345	+
39721951	39722170	+
39722274	39722575	+
39734475	39734625	+
39734906	39736265	-
39736327	39736726	+
39746137	39746269	+
39748540	39748562	+
39748652	39748741	+
39760222	39760300	+
39762474	39762585	+
39763203	39763275	+
39764128	39764233	+
39769067	39769190	+
39771332	39771453	+
39772681	39772728	+
39773494	39773585	+
39777652	39777791	+
39782543	39782645	+
39783942	39784003	+
39784886	39784922	+
39787147	39787215	+
39788412	39788495	+
39790131	39790260	+
39796067	39796226	+
39815107	39815230	+
39816916	39816975	+
39817946	39818181	+
39819301	39820397	+
39865576	39868991	-
39870379	39871065	-
39871604	39871715	-
39900767	39901704	-
41423915	41424157	+
41431994	41432047	+
41443544	41443595	+
41494724	41494994	+
41610036	41610251	+
42076763	42077765	+
42236056	42236232	+
42355808	42357213	+
42360452	42361165	+
42368119	42368163	+
42373360	42373752	+
44973353	44976499	-
45366506	45366771	+
45368110	45368279	-
45368432	45368516	-
45369637	45370162	+
45372409	45372499	+
45373597	45373732	+
45374569	45376460	+
45380959	45381120	-
45393526	45398394	-
45400535	45400744	-
45403317	45403761	-
45414232	45415131	-
45431048	45431179	-
45431415	45433670	+
45464948	45465105	+
45468565	45468700	+
45473263	45473569	+
45475210	45475470	+
45478115	45478348	+
45481177	45481278	+
45494985	45495075	+
45496501	45496677	+
45497378	45497532	+
45501425	45501579	+
45512888	45512994	+
45513837	45514073	+
45521638	45521765	+
45523633	45523752	+
45535780	45535970	+
45537626	45537846	+
45540914	45541001	+
45542498	45543634	+
45553301	45553452	+
45564423	45564766	+
45565305	45565431	+
45566089	45566208	+
45571731	45571899	+
45576653	45576819	+
45577617	45577725	+
45578818	45578983	+
45579296	45579423	+
45579751	45580020	+
45580077	45580176	+
45581520	45581705	+
45583385	45583460	+
45583696	45583817	+
45584059	45585455	+
45587230	45587328	-
45590089	45590157	-
45590687	45590823	-
45598996	45599104	-
45599901	45600003	-
45603551	45603732	-
45605135	45605742	+
45606271	45606444	+
45609834	45609912	+
45618039	45618198	+
45620599	45620731	+
45623122	45623255	+
45623899	45624025	+
45624575	45624662	+
45628298	45628483	+
45633561	45633768	+
45636152	45636366	+
45639791	45639949	+
45642257	45642413	+
45644273	45646179	+
45650632	45650727	+
45650839	45650908	+
45652976	45653105	+
45654419	45654576	+
45656983	45657090	+
45658004	45658565	+
45665374	45665750	+
45667846	45668138	+
45669072	45670093	+
45672392	45673415	-
45673601	45673656	-
45675285	45675373	-
45679582	45679731	-
45686221	45686382	-
45687484	45687657	-
45693120	45693949	-
45695945	45696039	-
45696865	45697017	-
45700343	45700501	-
45701935	45702023	-
45705016	45705147	-
45706850	45706924	-
45711236	45711721	-
45711963	45712077	-
45715945	45716580	-
45722237	45722605	-
46533361	46533419	+
46680026	46680142	+
46680949	46681007	+
46907383	46907453	+
46919110	46919157	+
46940561	46940714	+
46959394	46959490	+
46970509	46971104	+
47120219	47121028	-
47308825	47311222	-
47314968	47315074	-
47324226	47324357	-
47342635	47342794	-
47343247	47343403	-
47346691	47346712	-
47351246	47351424	-
47389214	47389363	-
47426576	47426846	-
47504213	47504507	-
47527819	47528199	-
47528397	47528583	-
47530451	47530781	-
47566056	47566326	-
47600916	47601049	-
47613280	47613477	-
47687223	47687393	-
47770613	47770753	-
47812300	47812449	-
48143719	48144157	-
48230197	48230307	-
48234155	48236960	-
48259108	48259146	-
48264174	48264217	-
50043389	50044571	-
50050289	50050393	-
50052667	50052767	-
50053002	50053134	-
50065414	50065921	+
50068259	50068367	+
50069087	50069186	+
50070269	50070336	+
50074117	50074839	+
50079189	50079342	+
50080973	50081390	+
50085405	50085858	-
50087279	50087403	-
50087488	50090199	+
50091891	50092766	-
50094729	50094873	-
50100004	50101948	-
50110269	50110388	-
50114010	50114078	-
50116898	50117159	-
50117986	50118095	-
50120707	50120785	-
50120872	50120932	-
50121501	50121556	-
50121722	50121812	-
50122388	50122561	-
50130032	50130105	-
50131343	50131392	-
50131824	50131881	-
50133047	50133131	-
50136241	50136316	-
50140840	50140934	-
50141067	50141145	-
50146442	50146518	-
50150310	50150411	-
50154853	50155098	-
50159822	50160008	+
50175876	50175947	+
50176426	50176544	+
50176980	50177099	+
50190591	50190670	+
50192403	50192487	+
50195643	50195727	+
50196207	50196266	+
50199421	50199534	+
50201306	50201379	+
50206815	50206900	+
50210470	50210523	+
50218303	50219870	+
50234786	50235339	+
50238311	50238391	+
50241278	50241396	+
50244556	50244672	+
50244895	50244977	+
50245128	50245212	+
50246312	50246393	+
50246465	50246524	+
50246930	50247040	+
50247420	50247493	+
50249087	50249175	+
50249259	50249312	+
50249547	50249856	+
50250531	50251431	-
50251642	50251722	-
50251809	50251853	-
50251937	50252038	-
50253435	50253468	-
50255863	50256061	-
50256213	50256291	-
50262508	50262662	-
50266192	50266242	-
50266353	50266396	-
50267137	50267414	-
50269170	50269291	-
50269386	50269445	-
50269954	50270012	-
50272738	50272851	-
50280705	50280768	-
50281471	50281575	-
50292584	50292673	-
50295008	50295072	-
50295333	50295525	-
50295771	50295980	-
50296066	50296144	-
50298016	50298079	-
50298768	50298844	-
50298924	50298995	-
50300140	50300214	-
50301080	50301167	-
50304856	50304924	-
50307435	50307584	-
50312857	50312983	-
50318280	50318383	-
50318524	50318593	-
50319412	50319791	-
50359735	50359875	+
50359973	50363772	+
50433116	50433229	+
50448429	50449022	-
50458973	50459043	-
50459495	50459591	-
50472311	50474238	-
50477323	50477403	-
50477651	50477744	-
50505732	50505975	-
50506109	50506187	-
50506398	50506602	-
50550368	50550727	-
50551847	50552016	-
50555838	50555913	-
50558195	50558493	-
50559287	50559361	-
50575349	50576431	-
50579332	50579437	-
50581002	50581122	-
50582556	50582629	-
50582786	50582897	-
50583004	50583297	-
50583845	50585571	-
50586992	50587102	-
50596678	50596720	-
50597218	50597480	-
50600840	50600957	-
50605329	50605502	-
50606659	50606777	-
50611887	50612050	-
50612194	50612314	-
50616725	50616948	-
50619787	50619891	-
50623716	50623839	-
50625282	50625364	-
50626148	50626804	-
50628199	50628327	-
50641171	50641270	-
50647289	50647400	-
50649180	50649324	-
50655214	50655418	-
50666408	50666573	-
50667670	50667802	-
50671001	50671127	-
50697914	50698099	-
50709151	50713971	-
50732075	50732207	-
50734470	50734628	-
50735880	50736048	-
50745237	50745272	-
50750588	50750751	-
50760832	50760964	-
50768734	50768886	-
50769619	50769735	-
50778728	50778947	-
50779046	50779778	+
50781308	50781344	+
50788200	50788312	+
50789228	50789437	+
50790662	50790834	+
50792326	50792946	+
50796308	50796899	-
50798643	50799410	-
50801282	50801339	-
50805664	50805747	-
50807749	50807950	-
50808849	50808940	-
50811703	50811776	-
50825745	50825867	-
50862418	50863047	-
50863935	50864122	-
50885210	50886824	-
50889838	50889894	-
50892624	50892695	-
50895379	50895472	-
50895909	50895978	-
50901111	50901289	-
50901679	50901783	-
50904193	50904252	-
50904611	50904729	-
50906730	50906791	-
50907079	50907159	-
50909449	50909534	-
50910446	50910488	-
50910656	50910754	-
50911758	50911912	-
50912796	50912839	-
50914131	50914199	-
50915491	50915550	-
50923233	50923312	-
50929382	50929499	-
50930769	50930851	-
50933300	50933363	-
50935368	50935500	-
50941794	50941867	-
50942845	50942888	-
50942976	50943024	-
50949078	50949134	-
50952295	50952360	-
50952821	50952912	-
50971517	50971575	-
50998659	50998876	-
50999117	50999376	-
50999799	51000085	+
51026742	51027017	+
51054548	51054796	+
51057658	51057793	+
51058252	51058357	+
51060563	51060614	+
51062293	51062350	+
51079976	51080069	+
51081090	51081229	+
51087316	51087444	+
51088560	51088617	+
51089894	51089966	+
51094748	51095180	+
51095223	51095227	+
51098944	51099784	+
51100297	51102102	-
51107467	51107611	-
51111461	51111732	-
51131896	51132337	-
51134591	51135071	-
51186480	51190390	-
51192545	51192784	-
51193950	51194469	-
51196240	51196441	-
51202233	51202335	-
51204857	51205004	-
51206025	51206205	-
51208299	51208446	-
51210133	51210247	-
51210960	51211083	-
51214709	51214823	-
51219235	51219451	-
51221280	51221350	-
51221459	51221585	-
51223209	51225348	-
51226574	51227077	-
51228507	51228629	-
51230543	51230682	-
51233024	51233114	-
51233497	51233608	-
51237105	51237280	-
51237569	51237710	-
51238049	51238186	-
51239018	51239186	-
51239666	51239813	-
51243666	51243857	-
51245482	51245522	-
51259429	51259599	-
51273454	51273536	-
51288591	51288795	-
51297181	51297235	-
51297723	51297839	-
51338877	51338996	+
51344669	51344797	+
51345462	51345565	+
51347169	51347289	+
51348313	51348344	+
51352331	51352377	+
51352483	51352613	+
51353364	51353402	+
51355541	51355621	+
51368546	51368629	+
51370106	51370185	+
51370791	51370910	+
51371056	51371688	+
51371934	51372274	-
51374988	51375055	-
51375538	51375673	-
51376612	51376820	-
51378447	51378589	-
51378695	51378754	-
51378873	51379021	-
51379746	51379848	-
51381418	51381533	-
51382053	51382217	-
51382542	51382689	-
51383359	51383452	-
51383679	51383823	-
51387258	51387341	-
51387673	51387785	-
51390686	51390818	-
51398390	51398494	-
51401824	51401903	-
51404453	51404555	-
51410878	51411248	-
51441980	51444071	-
51446104	51446267	-
51448517	51448821	-
51462784	51464906	-
51467400	51467558	-
51475797	51475951	-
51477101	51477212	-
51489552	51489675	-
51491982	51492078	-
51560835	51562422	-
51706885	51707162	+
51710573	51710689	+
51712030	51712076	+
51713809	51713938	+
51716043	51716089	+
51716185	51716287	+
51716410	51716483	+
51721058	51724372	+
51800110	51800282	+
51815224	51815278	+
51816386	51816461	+
51816912	51817090	+
51832080	51832275	+
51921229	51921533	-
51955838	51956138	+
52013346	52013538	-
52014424	52014601	-
52037065	52037128	+
52050883	52051001	-
52066544	52066670	-
52116235	52118462	-
52118575	52118714	+
52156408	52156653	+
52164859	52164950	+
52167773	52167853	+
52169229	52169306	+
52171466	52171653	+
52174795	52174951	+
52178248	52178314	+
52179200	52179269	+
52182042	52182217	+
52184000	52184066	+
52186772	52187108	+
52188666	52188798	+
52192496	52192588	+
52194462	52197444	+
52327021	52327508	+
52344334	52344375	+
52417367	52417483	+
52433276	52436518	+
52456227	52456418	+
52458034	52458159	+
52460440	52460540	+
52465211	52465298	+
52466425	52466514	+
52468515	52468584	+
52470911	52470960	+
52471079	52471420	+
52471519	52472214	-
52472454	52472567	-
52473254	52473378	-
52474527	52474685	-
52477593	52477765	-
52478271	52478401	-
52481004	52481174	-
52481771	52481993	-
52485778	52486012	-
52486776	52486896	-
52493918	52494062	-
52495439	52495568	-
52496264	52496408	-
52505464	52505695	-
52507368	52507569	-
52508822	52509068	-
52509499	52509649	-
52520296	52520656	-
52520737	52521039	-
52526841	52527074	-
52534575	52534881	-
52535484	52535946	-
52734430	52735378	+
52736168	52736259	+
52741448	52743442	+
52781015	52782109	+
52793938	52795322	+
52897307	52899305	-
52905921	52906112	-
52907281	52907442	-
52922041	52922180	-
52923807	52923892	-
52936754	52936891	-
52937229	52937398	-
52948947	52949007	-
52949539	52949683	-
52955080	52955204	-
52957108	52957169	-
52957556	52957723	-
52977957	52978108	-
52981597	52981688	-
52985889	52985996	-
53003436	53003511	-
53004316	53004390	-
53009088	53009171	-
53010115	53010348	-
53010981	53011089	-
53019033	53019301	-
53019865	53020309	+
53064989	53065033	+
53066830	53067059	+
53098877	53099027	+
53100247	53100373	+
53100545	53100664	+
53101655	53104431	+
53108604	53110348	-
53112871	53113005	-
53113092	53113179	-
53118956	53119026	-
53119786	53120033	-
53124634	53124727	-
53124841	53124868	-
53128010	53128022	-
53130518	53130565	-
53133092	53133213	-
53138347	53138421	-
53138512	53138589	-
53145151	53145190	-
53149042	53149126	-
53150505	53150625	-
53162085	53162419	-
53173895	53174022	+
53175026	53175106	+
53175200	53175240	+
53175481	53175534	+
53177818	53177886	+
53178127	53178242	+
53180598	53180686	+
53184798	53184860	+
53184946	53185070	+
53185694	53185756	+
53187578	53187699	+
53187827	53187908	+
53190682	53190754	+
53194216	53194716	+
53196882	53197249	+
53211569	53211602	+
53213143	53213197	+
53217400	53217498	+
53223268	53223329	+
53224036	53224073	+
53224460	53224500	+
53224591	53224642	+
53226399	53226472	+
53235557	53235651	+
53237750	53241705	+
53241910	53245176	-
53247396	53247458	-
53248501	53248629	-
53250140	53250203	-
53251214	53251382	-
53258145	53258386	-
53323988	53325268	-
53326205	53326432	-
53327058	53327183	-
53327731	53327752	-
53331118	53331340	-
53331464	53331571	-
53339516	53339641	-
53340894	53340944	-
53341940	53342075	-
53345299	53345407	-
53347753	53347856	-
53347961	53348187	-
53360010	53360145	-
53385840	53386074	-
53417129	53417295	-
53417638	53417815	-
53503457	53513667	-
53518561	53518645	-
53521155	53521347	-
53522377	53522630	-
53525194	53525344	-
53527843	53527919	-
53529660	53529923	-
53539314	53539421	-
53540458	53540565	-
53558502	53558650	-
53560033	53560162	-
53569748	53569769	-
53570400	53570574	-
53618978	53620046	-
53620071	53620449	+
53622960	53623291	+
53623879	53624246	+
54415144	54415202	-
54416454	54417606	-
54418570	54418947	-
54419993	54420118	-
54421138	54421270	-
54423267	54423554	-
54863672	54863795	+
54866611	54866694	+
54868241	54868297	+
54875462	54875507	+
54878201	54878424	+
54882616	54882648	+
54884565	54884669	+
54886709	54886934	+
54893646	54894559	-
54896978	54897122	-
54898825	54898938	-
54903086	54903155	-
54907964	54908148	-
54941208	54944877	-
54946503	54946577	-
54947591	54947674	-
54948126	54948176	-
54948870	54948920	-
54950388	54950485	-
54955642	54955744	-
54976586	54976781	+
54989171	54989311	+
54996766	54996944	+
54997620	54997768	+
55004439	55004547	+
55004780	55005334	+
55034329	55034830	+
55168779	55169298	+
55203741	55204005	+
55215532	55215642	+
55218168	55218255	+
55221505	55221615	+
55226878	55227212	+
55231172	55231258	+
55236821	55236940	+
55241651	55241853	+
55243131	55243258	+
55251057	55251165	+
55251254	55251338	+
55255633	55260033	+
55308723	55309772	-
55310499	55310587	-
55310718	55310861	-
55312485	55312570	-
55313816	55313848	-
55326398	55326454	-
55332044	55332154	-
55344830	55344911	-
55369038	55369542	-
55405655	55408408	-
55411049	55411188	-
55422278	55422412	-
55423751	55423922	-
55424309	55424353	-
55429215	55429269	-
55429455	55429571	-
55429669	55429890	-
55433192	55433324	-
55433997	55434112	-
55448257	55448414	-
55451440	55451578	-
55453863	55454105	-
55455745	55455930	-
55457930	55458118	-
55462320	55462531	-
55467220	55467362	-
55467603	55467710	-
55468810	55468903	-
55473997	55474093	-
55475033	55475084	-
55475325	55475437	-
55477026	55477178	-
55480202	55480314	-
55493428	55493521	-
55493745	55493819	-
55493843	55494189	+
55498580	55498709	+
55509669	55516206	+
55518361	55518521	+
55528397	55528419	+
55529335	55530043	+
55531333	55536912	+
55595934	55596018	+
55603700	55605086	+
55606992	55607081	+
55609301	55609467	+
55611833	55612148	+
55614833	55615191	-
55615311	55615402	-
55617516	55617566	-
55618412	55618659	-
55619307	55619365	-
55621334	55621524	-
55625239	55625459	-
55629688	55629793	-
55636116	55636277	-
55637419	55637505	-
55642063	55642190	-
55642611	55642736	-
55643779	55644054	-
55646346	55646417	-
55647373	55647496	-
55647930	55648015	-
55649087	55649150	-
55650277	55650471	-
55655659	55655898	-
55658180	55658396	-
55738020	55738255	+
55738871	55738999	+
55817098	55820329	+
55833108	55836643	-
55844536	55844622	-
55844701	55844792	-
55847290	55847408	-
55848679	55848909	-
55852576	55852814	-
55857628	55857710	-
55862657	55862700	-
55864089	55864152	-
55878319	55878576	-
55880929	55881173	-
55890876	55890971	-
55895524	55895692	-
55900347	55900439	-
55902564	55902652	-
55903278	55903736	-
55907113	55907263	-
56042874	56044097	-
56045323	56045455	-
56046653	56046810	-
56046924	56047072	+
56068474	56068598	+
56078736	56079289	+
56083234	56083372	+
56084681	56084852	+
56085899	56086030	+
56094629	56094746	+
56096674	56096815	+
56099952	56100059	+
56101243	56101376	+
56103166	56103254	+
56103915	56104082	+
56104496	56104565	+
56105902	56105940	+
56106630	56106721	+
56107091	56107160	+
56107650	56107688	+
56107844	56107926	+
56108409	56108478	+
56113690	56113725	+
56114742	56114833	+
56115519	56115588	+
56116493	56116531	+
56117045	56117136	+
56117286	56117355	+
56118607	56118645	+
56119567	56119658	+
56119734	56119803	+
56120276	56120314	+
56122759	56122850	+
56125263	56125332	+
56126383	56126421	+
56128239	56128330	+
56130672	56130759	+
56133958	56134048	+
56137446	56137527	+
56138283	56138373	+
56138502	56138595	+
56139347	56139419	+
56139646	56139730	+
56139889	56139973	+
56142552	56142636	+
56145069	56145162	+
56146282	56146403	+
56147403	56147459	+
56150816	56151302	+
56232962	56234435	+
56247852	56249698	-
56260085	56260174	-
56261001	56261063	-
56263320	56263392	-
56585092	56585455	+
56645052	56645182	+
56746393	56746495	+
56755154	56755352	+
56756985	56757174	+
56763317	56768031	+
57046510	57046792	+
57051718	57051750	+
57052478	57052630	+
57070532	57070710	+
57072287	57072401	+
57075823	57076003	+
57078962	57079003	+
57082661	57082745	+
57083900	57084015	+
57085311	57085481	+
57088248	57088420	+
57092099	57092248	+
57099712	57099889	+
57101616	57101670	+
57103225	57103316	+
57113960	57116232	+
57267424	57269073	-
57270905	57271057	-
57272077	57272293	-
57276876	57276940	-
57277093	57277194	-
57279900	57280187	+
57364257	57364366	+
57364985	57365063	+
57395597	57397550	+
57669193	57675515	-
57676284	57676500	-
57676670	57676779	-
57684699	57684786	-
57686039	57686160	-
57689025	57689134	-
57696451	57696599	-
57698223	57698433	-
57699384	57699467	-
57700460	57700601	-
57700705	57700750	-
57702428	57702538	-
57704055	57704084	-
57706312	57706377	-
57710882	57711077	-
57713428	57713576	-
57714335	57714430	-
57735339	57736106	-
57740961	57741607	+
57746912	57747140	+
57748806	57748946	+
57749651	57749737	+
57749829	57749948	+
57752940	57753037	+
57755519	57756797	+
57857270	57857423	+
57857674	57858446	+
57863469	57863593	+
57866545	57866601	+
57876096	57879466	+
57936017	57938308	-
57942299	57942422	-
57945498	57945743	-
57947312	57947472	-
57948276	57948375	-
57949782	57949869	-
57957659	57957789	-
57960210	57960581	-
58030639	58031094	-
58033192	58033282	-
58036505	58036698	-
58038611	58038737	-
58047931	58048151	-
58055933	58056228	-
58060656	58060842	-
58332440	58332592	-
58470807	58471522	-
58471765	58471900	-
58478836	58478868	-
58563441	58563699	-
58598229	58598439	-
58599807	58600059	-
58604707	58606132	-
58618792	58618847	-
58666832	58667012	+
58669572	58669645	+
58674653	58674736	+
58675716	58675825	+
58678009	58678117	+
58680348	58680416	+
58681922	58682002	+
58686411	58686447	+
58690339	58690419	+
58690500	58690574	+
58697116	58697198	+
58698783	58698985	+
58701087	58702353	+
58711522	58711659	+
58714467	58714550	+
58718836	58718960	+
58724462	58724564	+
58724642	58724716	+
58727665	58727738	+
58730422	58730488	+
58732082	58734111	-
58734191	58734238	+
58737135	58737203	+
58737651	58737716	+
58738568	58738727	+
58740696	58740728	-
58752308	58752474	-
58758352	58758425	-
58764672	58764855	-
58765221	58765418	+
58766515	58766578	+
58768297	58768408	+
58771661	58771727	+
58772739	58772830	+
58785259	58785339	+
58785428	58785523	+
58790202	58790335	+
58794954	58795034	+
58796245	58796322	+
58796720	58796887	+
58811412	58811485	+
58813128	58813223	+
58813737	58813835	+
58814364	58814596	+
58817790	58818041	+
58820375	58820573	+
58825849	58825934	+
58827618	58827760	+
58830887	58832018	+
58832235	58832340	+
58832741	58832948	+
58833600	58833747	+
58838603	58840451	+
58862643	58862811	+
58863015	58863059	+
58869397	58869479	+
58874043	58874186	+
58875246	58875886	+
