10291453	10291561	-
10292716	10292753	-
10305495	10305755	-
10332108	10335623	-
10341088	10341161	+
10341879	10341948	-
10362639	10362685	+
10362821	10362986	+
10363072	10363139	+
10363226	10363377	+
10365264	10365316	+
10367383	10367501	+
10368897	10369004	+
10369088	10369198	+
10369284	10369361	+
10370292	10370721	+
10381516	10381902	+
10385440	10385704	+
10394156	10394462	+
10394708	10394996	+
10395078	10395333	+
10395458	10395704	+
10395790	10397291	+
10397642	10398082	+
10398211	10398514	+
10398661	10399260	+
10400654	10400801	+
10401747	10402017	+
10402164	10402485	+
10402710	10402998	+
10403287	10403542	+
10403673	10403922	+
10404373	10404619	+
10404715	10404994	+
10405076	10405316	+
10406021	10406288	+
10407014	10407454	+
10415478	10415884	-
10416065	10416159	-
10416521	10416628	-
10418860	10420233	-
10420886	10421318	-
10421528	10421616	-
10426061	10426168	-
10426380	10426435	-
10426527	10426691	-
10426888	10428276	-
10428365	10428449	-
10428904	10429048	-
10429841	10429916	-
10431330	10431627	-
10431723	10431935	-
10432206	10432294	-
10433320	10433415	-
10433820	10433950	-
10434050	10434242	-
10439317	10439787	-
10441135	10441202	-
10443964	10444314	-
10444451	10444735	-
10444835	10445084	-
10445203	10445458	-
10445741	10446029	-
10446346	10446652	-
10449357	10449624	-
10450214	10450345	-
10461203	10461644	-
10461727	10461838	-
10463109	10463227	-
10463601	10463774	-
10464203	10464322	-
10464717	10464910	-
10465187	10465285	-
10467243	10467394	-
10468439	10468594	-
10468678	10468814	-
10469850	10469978	-
10472186	10472274	-
10472445	10472631	-
10472753	10472857	-
10472939	10473132	-
10473224	10473333	-
10475289	10475447	-
10475526	10475724	-
10476192	10476574	-
10477092	10477256	-
10478730	10478878	-
10478970	10479094	-
10488889	10489102	-
10490290	10490455	-
10491055	10491248	-
10501808	10502382	-
10503761	10503833	-
10503934	10504117	-
10505696	10505819	-
10505903	10506019	-
10506110	10506219	-
10506603	10506879	-
10514053	10514271	-
10527448	10527473	+
10527559	10527666	+
10528335	10528541	+
10531332	10531760	+
10541520	10541762	+
10543110	10543247	+
10556893	10557085	+
10559592	10559629	+
10559755	10559826	+
10561278	10561328	+
10561504	10561617	+
10563632	10564005	+
10565504	10565598	+
10568554	10568778	+
10570075	10570174	+
10570270	10570435	+
10571679	10571779	+
10572201	10572356	+
10572552	10572675	+
10574468	10574651	+
10577562	10580307	+
10596795	10597494	-
10599867	10600044	-
10600323	10600529	-
10602252	10602938	-
10610070	10610756	-
10613372	10613481	-
10613916	10614054	-
10623417	10625705	-
10628073	10628126	-
10628499	10628668	-
10654569	10655001	+
10655384	10655542	+
10655632	10655806	+
10657514	10657747	+
10657864	10657929	+
10659579	10659710	+
10662572	10662651	+
10662720	10663000	+
10663560	10664957	+
10665762	10665861	-
10665960	10666025	-
10668227	10668358	-
10668444	10668571	-
10668647	10668736	-
10668839	10668915	-
10670034	10670205	-
10670288	10670384	-
10670485	10670612	-
10670987	10671124	-
10671678	10671756	-
10671844	10671941	-
10672342	10672392	-
10672466	10672521	-
10673404	10673513	-
10675604	10675710	-
10676392	10676466	-
10676581	10676702	-
10677137	10678093	-
10679188	10679655	-
10683346	10683764	-
10685092	10685168	-
10685579	10685705	-
10687873	10688032	-
10689567	10689639	-
10690391	10690540	-
10691941	10692068	-
10692162	10692310	-
10692423	10692554	-
10694281	10694349	-
10694589	10694746	-
10697865	10697991	-
10713120	10713237	+
10736170	10736346	+
10736928	10736977	+
10738397	10738471	+
10738595	10738680	+
10741732	10741817	+
10741950	10742061	+
10742150	10742211	+
10742301	10742425	+
10742543	10742627	+
10742719	10742832	+
10745431	10745563	+
10745649	10745749	+
10745838	10745931	+
10746106	10746191	+
10746998	10747261	+
10747337	10747432	+
10748319	10748423	+
10748531	10748605	+
10748698	10748769	+
10748902	10748991	+
10753042	10753127	+
10753954	10755235	+
10762537	10764548	-
10764936	10765163	+
10781191	10781284	+
10781649	10781879	+
10782033	10782211	+
10787838	10787986	+
10789288	10789380	+
10789772	10789868	+
10790491	10790603	+
10791021	10791119	+
10791694	10791806	+
10791894	10792005	+
10792668	10792868	+
10793212	10793380	+
10793800	10793938	+
10794041	10794218	+
10794311	10794465	+
10794592	10794646	+
10795091	10796443	+
10798021	10798384	+
10799225	10799354	+
10799854	10803095	+
10812111	10812379	+
10812625	10812694	+
10812791	10812930	+
10817977	10818056	+
10818175	10818291	+
10822836	10822975	+
10823228	10823304	+
10823433	10823543	+
10823628	10823716	+
10823793	10824043	+
10828728	10829179	+
10870413	10870487	+
10883154	10883304	+
10886378	10886582	+
10887793	10887892	+
10890929	10891011	+
10893635	10893796	+
10897239	10897382	+
10904395	10904531	+
10906047	10906115	+
10906736	10906875	+
10908055	10908194	+
10909161	10909248	+
10912963	10913034	+
10916591	10916643	+
10919244	10919256	+
10922939	10923053	+
10928101	10928172	-
10930655	10930765	+
10934463	10934575	+
10935732	10935897	+
10939648	10939944	+
10940802	10941054	+
10941653	10942586	+
10942742	10943889	-
10945609	10945793	-
10945931	10946029	-
10946278	10946416	-
10946684	10946983	-
10959105	10959215	+
10960934	10961243	+
10966940	10967033	+
10968991	10969019	+
10970590	10970634	+
10973845	10973883	+
10979893	10980360	+
10982252	10982598	+
11015626	11015752	+
11018714	11018821	+
11019778	11019883	+
11022859	11022970	+
11024552	11024730	+
11027082	11027173	+
11027371	11027453	+
11030270	11030356	+
11030552	11030642	+
11031111	11031249	+
11031334	11031424	+
11031509	11031622	+
11031725	11031803	+
11032050	11032119	+
11032290	11033850	+
11033947	11034083	-
11034170	11034353	-
11034508	11034675	-
11034751	11034868	-
11036361	11036449	-
11038305	11038392	-
11038474	11038635	-
11039055	11039116	-
11039260	11039357	-
11039423	11039592	+
11039689	11040916	+
11071597	11071850	+
11091452	11091528	+
11094796	11095049	+
11095948	11096081	+
11096864	11097269	+
11097580	11097679	+
11098341	11098600	+
11099992	11100119	+
11101825	11101999	+
11105503	11105677	+
11106888	11107056	+
11107169	11107220	+
11113704	11113835	+
11114015	11114073	+
11118577	11118699	+
11121056	11121207	+
11123624	11123788	+
11129632	11129699	+
11130266	11130377	+
11132400	11132643	+
11134193	11134307	+
11135006	11135114	+
11136097	11136184	+
11136975	11137022	+
11138459	11138626	+
11141405	11141569	+
11143965	11144193	+
11144442	11144541	+
11144798	11144876	+
11145589	11145808	+
11150133	11150229	+
11151973	11152236	+
11168930	11169039	+
11169463	11169565	+
11170428	11170561	+
11170720	11170863	+
11172459	11172958	+
11200037	11200291	+
11210898	11211021	+
11213339	11213462	+
11215895	11216276	+
11217240	11217363	+
11218067	11218190	+
11221327	11221447	+
11222189	11222315	+
11223953	11224125	+
11224149	11224438	+
11226769	11226888	+
11227534	11227674	+
11230767	11230909	+
11231045	11231198	+
11233849	11234020	+
11238683	11238761	+
11240188	11240346	+
11241956	11244505	+
11257830	11257965	-
11258493	11258570	-
11258688	11258793	-
11259769	11259914	-
11266292	11266484	-
11274942	11277287	-
11280552	11280642	-
11280723	11280924	-
11283656	11283799	-
11285148	11285368	-
11286577	11286665	-
11287253	11287493	-
11289020	11289123	-
11289228	11289396	-
11303506	11304718	-
11305150	11305266	-
11306297	11306496	-
11308160	11308243	-
11309968	11310215	-
11310983	11311145	-
11311391	11311498	-
11311584	11311728	-
11312564	11312801	-
11313069	11313159	-
11313259	11313385	-
11314756	11314771	-
11314875	11315007	-
11319361	11319505	-
11319586	11319779	-
11322451	11322552	-
11322668	11322827	-
11323851	11324004	-
11324950	11325085	-
11325228	11325325	-
11326062	11326147	-
11326476	11326603	-
11327589	11327772	-
11327906	11328067	-
11332526	11332696	-
11332784	11332924	-
11333410	11333581	-
11333668	11333782	-
11338012	11338153	-
11339615	11339711	-
11343878	11344042	-
11346273	11346435	-
11347021	11347253	-
11347468	11347555	-
11348131	11348233	-
11348316	11348455	-
11348720	11348791	-
11348862	11348980	-
11350294	11350610	+
11350810	11350972	+
11352120	11352230	+
11352335	11352619	+
11352720	11352883	-
11353734	11353828	-
11353933	11354061	-
11354232	11354386	-
11354477	11354558	-
11356238	11356388	-
11356487	11356554	-
11358741	11358827	-
11361549	11361762	-
11362794	11362924	-
11363157	11363226	-
11363458	11363634	-
11364314	11364402	-
11373072	11373168	-
11406814	11407042	+
11408817	11409015	+
11409547	11409622	+
11411876	11411984	+
11417246	11417432	+
11422814	11422898	+
11426466	11426645	+
11432721	11436261	-
11437469	11437672	+
11446122	11446247	-
11446340	11446459	-
11447847	11448136	-
11450144	11450344	-
11453451	11453796	-
11455927	11456091	-
11456195	11456304	-
11456683	11456981	-
11457180	11457303	+
11460329	11460363	+
11460613	11460702	+
11460793	11460875	+
11461483	11461679	+
11462581	11462649	+
11462732	11462809	+
11464126	11464248	+
11464467	11464550	+
11465255	11465372	+
11465548	11465620	+
11466061	11466248	+
11467477	11467652	+
11468335	11468415	+
11470207	11470396	+
11470496	11470632	+
11471892	11472164	+
11473188	11473365	+
11474388	11474495	+
11474836	11474888	+
11475022	11476374	+
11485382	11485605	+
11486188	11487627	+
11487880	11489271	-
11489366	11489454	-
11491559	11491647	-
11491731	11491885	-
11492367	11492525	-
11492605	11492781	-
11493522	11493908	-
11494768	11495018	-
11504731	11505196	-
11507919	11508034	-
11508120	11508273	-
11510530	11510645	-
11510715	11510784	-
11510877	11510973	-
11512686	11512808	-
11512890	11512923	-
11513130	11513217	-
11513325	11513382	-
11515822	11515907	-
11515998	11516102	-
11517094	11517310	-
11517397	11517540	-
11526612	11526824	-
11527287	11527341	-
11527509	11527733	-
11529346	11529460	-
11529921	11530018	-
11531271	11531615	-
11531795	11531880	-
11532344	11532500	-
11533138	11533295	-
11533368	11533529	-
11534545	11534698	-
11536963	11537086	-
11537265	11537391	-
11537502	11537604	-
11537692	11537860	-
11541518	11541596	-
11541718	11541840	-
11545593	11545980	-
11546077	11546527	+
11546560	11547017	+
11547209	11547326	+
11548696	11548792	+
11548887	11548945	+
11552054	11552172	+
11553200	11553330	+
11556203	11556288	+
11557086	11557165	+
11557888	11557975	+
11558253	11558412	+
11558507	11558604	+
11559036	11559106	+
11559354	11559444	+
11559728	11559803	+
11559890	11559990	+
11560080	11560243	+
11561460	11561782	+
11562142	11565671	-
11567924	11567963	-
11568875	11569101	-
11569272	11569426	-
11576986	11577090	-
11577422	11577642	-
11591414	11591803	-
11594241	11594674	-
11594856	11594956	-
11596470	11596585	-
11597583	11597695	-
11597801	11597973	-
11598106	11598718	-
11606358	11606437	-
11606764	11606980	-
11609110	11609154	-
11616302	11617243	-
11618271	11618377	-
11618516	11618665	-
11618805	11618863	-
11623870	11624094	-
11624618	11625036	-
11629889	11630008	-
11639559	11639680	-
11639876	11639987	-
11649578	11649805	+
11651890	11652012	+
11657489	11657556	+
11657646	11657784	+
11658611	11658722	+
11660137	11660284	+
11660364	11661138	+
11663857	11664625	-
11664825	11664896	-
11665046	11665180	-
11670005	11670051	-
11685474	11686067	-
11687057	11687403	-
11687530	11687658	-
11687871	11688132	-
11688407	11688494	-
11689399	11689592	-
11689658	11689801	-
11708234	11708445	+
11715024	11715179	+
11725341	11725464	+
11725641	11725702	+
11727509	11729974	+
11784812	11784991	+
11793360	11793487	+
11795690	11797384	+
11832079	11834157	-
11835008	11835069	-
11836015	11836142	-
11849631	11849824	-
11877814	11878011	+
11888425	11888552	+
11889144	11889208	+
11890833	11894893	+
11909390	11909542	+
11915356	11915482	+
11916761	11919306	+
11925106	11925265	+
11941097	11941224	+
11941431	11941492	+
11942182	11946016	+
11976843	11977146	+
11977351	11977412	+
11978120	11980306	+
11998669	11998801	+
12014429	12014514	+
12014719	12014780	+
12015463	12015702	+
12024223	12025365	+
12035882	12036088	+
12057986	12058122	+
12058328	12058389	+
12059090	12061588	+
12075868	12076026	+
12087843	12087979	+
12088185	12088246	+
12088930	12091198	+
12125531	12127481	-
12128690	12128751	-
12128980	12129116	-
12146351	12146525	-
12154619	12156024	-
12157182	12157243	-
12157448	12157575	-
12163613	12163782	-
12175545	12175691	+
12184845	12184972	+
12185175	12185236	+
12186126	12188626	+
12203077	12203285	+
12221119	12221246	+
12222060	12225494	+
12242167	12244800	-
12246314	12246375	-
12246583	12246710	-
12250994	12251222	-
12253455	12253530	-
12255708	12257039	-
12258209	12258270	-
12258490	12258617	-
12267370	12267546	-
12273871	12274021	+
12296599	12296726	+
12296928	12296989	+
12297384	12300064	+
12305829	12305958	+
12318146	12318391	+
12382624	12384878	-
12385787	12385848	-
12386770	12386897	-
12404046	12404190	-
12405506	12405714	-
12428303	12430647	-
12432085	12432146	-
12433398	12433525	-
12444293	12444534	-
12460184	12462132	-
12462823	12462884	-
12463801	12463928	-
12474367	12474485	-
12475615	12476057	-
12476346	12476475	-
12500827	12503020	-
12503416	12503477	-
12504110	12504237	-
12511881	12512088	-
12540519	12542794	-
12543190	12543251	-
12543884	12544011	-
12551725	12551926	-
12571997	12576547	-
12577275	12577333	-
12577537	12577664	-
12595468	12595632	-
12636183	12638730	-
12639117	12639178	-
12639383	12639510	-
12662143	12662356	-
12686919	12692538	-
12693663	12693724	-
12694243	12694370	-
12719971	12720016	-
12721377	12721623	-
12721731	12721896	+
12734513	12734640	+
12735463	12735524	+
12738534	12740676	+
12757321	12757546	-
12758046	12758149	-
12758256	12758412	-
12758988	12759216	-
12759949	12760030	-
12760154	12760242	-
12760726	12760828	-
12760917	12761036	-
12762966	12763084	-
12763176	12763274	-
12766507	12766693	-
12767384	12767501	-
12767762	12767870	-
12768259	12768369	-
12768876	12768955	-
12769037	12769158	-
12769241	12769321	-
12772073	12772190	-
12774130	12774276	-
12774516	12774649	-
12775605	12775799	-
12776165	12776339	-
12776516	12776619	-
12777356	12777591	-
12777617	12777806	+
12778880	12779239	-
12779321	12779441	+
12779941	12780047	-
12780167	12780465	-
12780516	12780707	+
12780790	12780894	+
12780993	12781099	+
12781376	12781425	+
12781508	12781635	+
12783660	12783728	+
12783821	12783930	+
12784015	12784130	+
12786336	12786747	+
12786830	12786956	-
12787921	12788025	-
12788104	12788210	-
12790270	12790357	-
12790436	12790533	-
12790614	12790736	-
12790974	12791139	-
12791846	12792025	-
12792373	12792701	-
12799729	12800104	-
12800185	12800251	-
12800354	12800444	-
12800574	12800688	-
12800775	12800924	-
12801979	12802071	-
12802155	12802268	-
12805407	12805536	-
12805612	12805752	-
12806986	12807455	-
12810007	12812057	-
12812139	12812267	-
12812411	12812486	-
12812565	12812665	-
12812885	12812991	-
12813636	12813732	-
12814241	12814340	-
12814527	12814615	-
12816053	12816212	-
12816305	12816413	-
12816495	12816582	-
12817009	12817181	-
12817262	12817332	-
12817383	12817609	-
12821434	12821587	-
12822109	12822275	-
12822366	12822427	-
12825634	12825753	-
12825860	12825983	-
12826056	12826138	-
12826218	12826352	-
12826446	12826553	-
12829842	12829992	-
12830074	12830150	-
12831692	12831804	-
12832947	12833105	-
12833290	12833462	-
12834062	12834179	-
12834582	12834810	-
12841453	12841882	-
12842157	12842235	-
12845126	12845529	-
12848305	12848480	+
12849324	12849472	+
12856190	12856339	+
12856422	12856573	+
12858010	12858118	+
12858208	12858406	+
12858786	12859137	+
12863406	12863558	+
12864073	12864168	+
12865365	12865599	+
12865690	12865845	+
12866192	12866270	+
12866428	12866581	+
12866668	12866749	+
12866954	12867109	+
12868464	12869271	+
12873816	12874245	-
12874341	12874413	-
12874481	12874592	-
12875627	12875731	-
12875812	12875895	-
12876503	12876538	-
12876642	12876648	-
12876740	12876828	-
12876916	12877054	-
12878208	12878278	-
12878629	12878717	-
12878826	12878937	-
12880694	12880896	-
12881745	12881886	-
12881972	12882133	-
12882210	12882291	-
12883003	12883066	-
12883426	12883494	-
12883593	12883726	-
12883807	12883858	-
12885482	12885555	-
12885625	12885711	-
12886218	12886434	-
12902309	12904125	+
12907633	12907980	-
12910672	12910803	-
12910990	12911113	-
12911729	12911883	-
12911972	12912084	-
12912553	12912724	-
12917427	12917614	+
12917821	12917893	+
12918019	12918143	+
12918232	12918320	+
12920884	12921022	+
12921130	12921218	+
12923896	12924020	+
12924141	12924462	+
12936290	12936747	-
12937588	12937685	-
12939470	12939581	-
12939682	12939767	-
12940624	12940811	-
12941095	12941230	-
12941425	12941489	-
12945302	12945390	-
12945598	12945660	-
12945896	12946242	-
12949258	12949469	+
12951259	12951348	+
12951804	12951880	+
12954342	12954421	+
12958103	12958264	+
12958425	12958501	+
12958661	12958871	+
12962747	12962849	+
12962928	12963061	+
12963073	12963209	+
12969175	12969255	+
12969344	12969553	+
12975622	12975761	+
12975859	12975992	+
12976129	12976295	+
12976530	12976632	+
12976793	12976916	+
12977466	12977576	+
12978287	12978466	+
12978543	12978791	+
12979456	12979663	+
12979879	12980109	+
12981637	12981760	+
12981849	12981986	+
12984137	12984325	+
12984422	12985766	+
12986024	12987177	-
12989195	12989393	-
12989483	12989648	-
12991615	12991694	-
12991785	12991966	-
12992103	12992335	-
12995236	12995874	-
12996130	12996956	-
12997867	12998017	-
13001942	13002016	+
13002084	13002209	+
13002300	13002336	+
13002644	13002788	+
13002929	13002992	+
13003130	13003248	+
13004296	13004467	+
13006805	13006935	+
13007018	13007235	+
13007723	13007827	+
13008116	13008242	+
13008516	13008677	+
13009893	13010199	-
13010281	13010813	+
13010817	13010934	-
13011273	13011462	-
13015305	13015480	-
13029035	13029151	-
13030056	13030086	-
13033283	13033700	-
13034964	13035079	-
13035262	13035340	-
13035452	13035621	-
13035717	13035817	-
13035903	13035988	-
13039155	13039271	-
13039348	13039477	-
13039568	13039661	-
13041036	13041155	-
13041242	13041341	-
13041425	13041563	-
13044363	13044558	-
13049413	13049584	+
13049947	13050049	+
13050241	13050445	+
13050866	13050961	+
13051056	13051266	+
13051297	13051468	+
13051557	13051701	+
13054350	13054443	+
13054526	13055304	+
13056627	13056834	+
13058661	13058823	+
13058990	13059172	+
13059310	13059366	+
13059499	13059627	+
13059894	13059973	+
13060088	13060222	+
13063502	13063667	+
13063749	13064457	+
13064969	13065340	-
13067676	13068068	-
13080431	13080798	+
13084202	13085567	+
13106583	13106678	+
13134784	13134848	+
13135394	13135498	+
13135834	13136366	+
13183860	13183923	+
13184235	13184310	+
13184719	13184840	+
13186348	13186485	+
13189426	13189549	+
13192493	13192669	+
13198802	13198950	+
13201112	13201204	+
13205448	13209610	+
13209841	13210548	-
13211470	13211562	-
13211650	13212009	-
13213344	13213974	-
13215713	13215895	-
13216080	13216210	-
13216300	13216420	-
13218387	13218464	-
13218564	13218673	-
13220194	13220280	-
13220363	13220498	-
13220582	13220652	-
13220728	13220815	-
13220971	13221120	-
13223518	13223631	-
13223709	13223825	-
13226092	13226280	-
13226439	13226582	-
13226810	13226866	-
13226959	13227245	-
13227466	13227563	-
13229101	13229268	+
13246013	13246967	+
13247045	13247219	+
13248084	13248190	+
13248291	13248389	+
13248960	13251961	+
13254871	13255485	-
13255577	13255684	-
13256101	13256209	-
13259842	13259905	-
13260312	13260407	-
13260541	13260711	-
13260952	13261188	-
13261281	13261366	+
13263757	13265718	+
13317255	13318862	-
13319569	13319823	-
13320125	13320312	-
13321430	13321466	-
13322916	13323030	-
13323197	13323336	-
13323444	13323554	-
13325046	13325147	-
13325314	13325422	-
13335480	13335586	-
13338244	13338341	-
13339512	13339609	-
13340895	13341023	-
13342523	13342674	-
13345734	13345850	-
13346022	13346088	-
13346427	13346545	-
13355995	13356079	-
13363804	13363915	-
13365908	13366073	-
13368163	13368365	-
13370377	13370515	-
13372263	13372424	-
13373547	13373647	-
13386663	13386770	-
13387882	13387942	-
13394080	13394210	-
13395881	13396020	-
13397316	13397780	-
13409357	13410167	-
13411363	13411470	-
13414350	13414427	-
13414580	13414698	-
13418595	13418668	-
13418933	13419065	-
13419229	13419342	-
13423482	13423595	-
13427925	13428135	-
13441057	13441150	-
13443682	13443739	-
13445191	13445307	-
13446619	13446723	-
13470419	13470613	-
13476130	13476283	-
13482501	13482593	-
13563689	13563829	-
13565920	13566026	-
13616745	13617274	-
13858752	13858768	+
13862421	13862625	+
13865102	13865156	+
13867010	13867093	+
13868231	13868287	+
13868599	13868660	+
13869681	13869824	+
13869913	13870086	+
13873112	13873251	+
13873403	13874106	+
13875336	13875534	+
13875684	13875923	+
13876767	13876943	+
13879172	13879261	+
13879374	13879551	+
13879637	13879862	+
13882934	13885096	+
13885256	13885388	+
13885465	13885521	+
13888865	13889586	+
13906273	13906615	+
13910533	13910735	+
13915605	13915962	+
13919649	13919798	+
13919883	13920034	+
13923810	13923978	+
13928029	13928167	+
13928535	13928790	+
13930170	13930306	+
13934159	13934314	+
13936363	13936527	+
13939458	13939540	+
13941004	13943044	+
13945329	13947173	-
13947253	13947331	-
13947400	13947473	-
13985512	13985622	+
13985688	13985825	+
13988062	13988579	+
13991255	13991571	+
13993167	13993765	-
13996773	13996868	-
14000000	14001275	-
14003598	14003703	-
14003954	14004036	-
14006184	14006359	-
14015674	14015726	-
14016871	14016909	-
14016955	14017314	+
14020635	14020771	+
14023135	14023251	+
14023340	14023406	+
14023980	14024115	+
14024216	14024451	+
14028882	14029007	+
14029316	14029389	+
14029558	14029630	+
14029724	14029855	+
14029942	14030015	+
14030630	14030764	+
14031369	14031481	+
14031562	14031735	+
14034145	14034268	+
14034360	14034419	+
14034507	14034624	+
14037329	14037403	+
14037479	14037538	+
14037633	14037685	+
14037790	14037890	+
14037987	14038078	+
14038705	14038843	+
14038936	14039001	+
14040191	14040255	+
14040346	14040473	+
14040890	14040967	+
14041054	14041102	+
14041187	14041693	+
14041999	14044268	-
14044690	14044806	-
14045066	14045223	-
14046533	14046643	-
14046792	14046857	-
14047179	14047273	-
14048597	14048819	-
14048991	14049289	-
14063318	14063456	+
14063930	14064204	-
14065151	14065249	+
14065337	14065473	+
14066723	14066830	+
14066934	14067074	+
14067163	14067334	+
14069856	14070291	+
14070393	14070485	+
14070578	14070707	+
14070795	14070881	+
14071098	14071203	+
14071276	14071392	+
14071751	14072256	+
14072341	14073676	-
14073805	14073851	-
14073933	14074087	-
14074349	14074558	-
14074669	14074819	-
14076260	14076358	-
14076437	14076589	-
14077232	14077342	-
14077444	14077563	-
14079376	14079492	-
14079586	14079706	-
14080805	14080987	-
14083554	14083939	-
14088803	14088898	-
14090258	14090354	-
14091384	14091501	-
14092932	14093040	-
14093998	14094082	-
14094297	14094407	-
14104336	14104707	-
14116914	14117134	-
14139016	14139206	+
14141521	14141783	+
14142551	14142784	+
14143197	14143315	+
14150319	14150477	+
14150564	14150722	+
14153264	14153424	+
14153527	14153601	+
14156965	14157149	+
14157241	14157430	+
14159792	14159894	+
14159967	14160126	+
14161569	14161695	+
14162418	14162512	+
14162691	14162785	+
14162907	14163717	+
14164178	14166038	-
14166191	14166237	-
14167240	14167325	-
14167473	14167616	-
14168162	14168243	-
14169926	14169971	-
14183820	14184689	+
14185136	14185275	+
14185517	14185874	+
14192443	14192820	-
14193280	14193415	-
14194048	14194234	-
14194316	14194417	-
14194544	14194689	-
14196104	14196607	-
14199228	14199387	-
14199482	14199593	-
14199690	14199788	-
14199879	14200174	-
14200596	14201232	-
14202506	14204049	-
14204439	14204604	-
14208172	14208295	-
14208390	14208486	-
14208575	14208702	-
14211637	14211720	-
14213627	14213726	-
14217571	14217700	-
14218159	14218221	-
14224945	14224992	-
14228313	14228559	-
14230320	14231477	-
14232343	14232520	-
14236933	14237049	-
14247159	14247440	-
14247963	14248035	+
14258548	14262427	-
14262944	14262962	-
14263120	14263249	-
14263328	14263425	-
14263595	14263724	-
14265963	14266339	+
14266921	14267013	-
14267469	14267536	-
14267736	14267957	-
14268062	14268272	-
14268693	14268864	-
14269149	14269364	-
14269901	14270027	-
14270212	14270396	-
14270546	14270585	-
14270923	14271109	-
14271404	14271508	-
14272123	14272438	-
14273417	14274218	-
14277827	14277842	-
14279588	14282075	+
14288342	14288556	-
14294344	14294509	-
14316796	14316997	-
14491955	14492357	+
14499261	14499312	+
14499513	14499630	+
14501735	14501891	+
14507153	14507285	+
14507888	14508035	+
14508469	14508616	+
14508700	14508747	+
14508873	14508951	+
14512197	14512375	+
14512464	14512572	+
14513408	14513674	+
14515194	14515374	+
14516559	14516751	+
14517142	14517369	+
14517511	14517578	+
14517680	14517772	+
14517872	14518041	+
14518719	14518821	+
14518903	14519537	+
14519609	14519764	-
14519848	14519996	-
14520114	14520259	-
14520347	14520457	-
14520553	14520685	-
14521027	14521146	-
14521800	14521984	-
14522317	14522410	-
14523362	14523490	-
14523824	14524036	-
14530081	14530195	-
14544165	14544354	+
14551085	14551141	+
14551954	14552255	+
14554281	14554433	+
14557237	14557373	+
14561129	14561275	+
14561707	14561921	+
14562640	14562835	+
14568842	14568952	+
14569043	14569187	+
14574478	14574554	+
14574639	14574781	+
14574871	14574965	+
14578376	14578453	+
14578529	14578605	+
14578687	14578779	+
14580152	14580329	+
14580563	14580626	+
14580723	14580800	+
14580974	14581117	+
14581386	14581494	+
14581582	14581663	+
14582392	14582679	+
14583277	14583638	-
14584190	14585149	-
14586073	14586174	-
14588570	14589379	-
14589495	14589577	-
14590223	14590336	-
14591116	14591297	-
14591404	14591590	-
14593500	14593818	-
14602467	14602555	-
14603668	14603724	-
14606848	14606961	-
14625575	14626982	-
14627277	14627858	-
14628402	14628674	-
14628950	14629371	-
14640354	14640523	+
14673336	14673387	+
14673952	14674069	+
14674469	14674514	+
14674611	14674715	+
14674793	14674909	+
14674993	14675099	+
14675597	14675670	+
14675760	14675804	+
14675877	14675935	+
14676013	14676102	+
14676429	14676475	+
14676555	14676792	+
14676889	14677077	-
14677576	14677745	-
14682700	14682889	-
14693895	14694015	+
14694168	14694246	+
14698425	14698503	+
14703092	14703170	+
14705328	14705361	+
14705443	14705494	+
14705570	14705612	+
14706085	14706127	+
14707687	14707825	+
14707910	14707973	+
14710465	14710624	+
14710842	14710994	+
14717804	14717914	+
14720875	14721956	+
14729928	14730283	-
14736303	14736411	-
14740850	14741019	-
14743732	14743824	-
14744047	14744114	-
14748916	14749152	-
14752230	14752428	-
14754919	14755087	-
14757992	14758177	-
14761896	14762016	-
14765793	14765977	-
14769324	14769362	-
14772774	14772930	-
14774229	14774352	-
14779613	14779664	-
14785557	14785730	-
14800851	14800962	+
14804262	14804306	+
14805821	14805945	+
14806377	14806473	+
14810010	14810093	+
14815865	14815982	+
14817497	14817585	+
14826193	14826282	+
14826923	14827050	+
14827805	14827901	+
14828468	14828545	+
14829039	14831772	+
14841986	14847056	+
14854231	14854342	-
14854427	14854596	-
14857043	14857135	-
14857707	14857774	-
14862247	14862483	-
14863140	14863338	-
14865765	14865939	-
14866465	14866689	-
14867049	14867157	-
14875244	14875422	-
14876131	14876209	-
14876335	14876382	-
14876469	14876616	-
14877046	14877193	-
14877789	14877921	-
14883153	14883309	-
14884749	14884866	-
14885067	14885118	-
14887537	14887739	-
14889068	14889353	-
14909985	14910948	-
14937138	14939276	-
14951759	14952689	-
14991237	14992167	-
15052300	15053260	+
15060844	15061202	-
15063739	15063874	-
15064946	15065141	-
15067287	15067521	-
15072124	15073157	-
15075130	15075173	-
15079114	15079319	-
15082548	15082686	-
15083517	15083729	-
15087572	15088589	-
15088931	15089086	-
15090324	15090547	-
15121296	15121455	-
15121538	15122207	+
15124483	15124588	+
15131272	15131471	+
15132164	15132331	+
15132427	15132523	+
15132617	15132731	+
15133682	15134083	+
15160290	15160456	+
15163016	15163089	+
15164292	15164442	+
15164543	15164769	+
15165968	15166085	+
15166240	15166344	+
15166795	15169103	+
15197876	15198944	+
15218174	15218332	+
15219866	15220208	+
15220514	15221159	+
15221331	15221546	+
15222123	15222250	+
15222442	15222603	+
15223156	15223382	+
15224370	15226241	+
15226376	15226482	-
15226660	15226732	-
15226811	15226882	-
15226962	15227132	-
15227218	15227333	-
15228691	15228826	-
15229976	15230113	-
15230228	15230326	-
15230792	15230892	-
15233503	15233615	-
15233702	15233841	-
