25603013	25603326	+
25615611	25615633	+
25617370	25617450	+
25620884	25621003	+
25623819	25623952	+
25625402	25625545	+
25627570	25627836	+
25714223	25714342	+
25715008	25715104	+
25715733	25716193	+
25747384	25747869	-
25750562	25750779	-
25753221	25753393	-
25755793	25758524	-
25771779	25771975	-
25777347	25777544	-
25844053	25844251	+
25849282	25849401	+
25851612	25851807	+
25853225	25853368	+
25855382	25855482	+
25856833	25857645	+
25960860	25961120	+
26000343	26000420	+
26040558	26040632	+
26057542	26057644	+
26059596	26059671	+
26063705	26063767	+
26068262	26068314	+
26070403	26070495	+
26074782	26074882	+
26081136	26081215	+
26083503	26083634	+
26086155	26086250	+
26091073	26091181	+
26099476	26099543	+
26100075	26100176	+
26105864	26105931	+
26107034	26107130	+
26110374	26110537	+
26114211	26114348	+
26117250	26117364	+
26118255	26125258	+
26138119	26138260	+
26156950	26157098	+
26159197	26159356	+
26164081	26165395	+
26166076	26166143	+
26166838	26166951	+
26168300	26168477	+
26173549	26173748	+
26176022	26176165	+
26177700	26177801	+
26181394	26181458	+
26193919	26194064	+
26219471	26219645	+
26222375	26222466	+
26224742	26224935	+
26228883	26228964	+
26231262	26231410	+
26239701	26239861	+
26242066	26242250	+
26243396	26243619	+
26247436	26247546	+
26264286	26264352	+
26270252	26270381	+
26272155	26272299	+
26273925	26274015	+
26286722	26286842	+
26287270	26287379	+
26291122	26291247	+
26294273	26294428	+
26298579	26298703	+
26299597	26299798	+
26304288	26304399	+
26306912	26307017	+
26317223	26317376	+
26342102	26342216	+
26343677	26343794	+
26346332	26346416	+
26348251	26348389	+
26351144	26351330	+
26388328	26388459	+
26399230	26399275	+
26400683	26400821	+
26422410	26423656	+
26426408	26427007	+
26565439	26565729	+
26688371	26689112	+
26690257	26690391	+
26692853	26693046	+
26694949	26695135	+
26701944	26702110	+
26706635	26706802	+
26707733	26707928	+
26709729	26709868	+
26736401	26736598	+
26743684	26743879	+
26747017	26747209	+
26761337	26761532	+
26769416	26769449	+
26771540	26771655	+
26773638	26773741	+
26776231	26779563	+
26825279	26825452	+
26829357	26830467	+
26838424	26838538	+
26839062	26840978	+
26846848	26849370	-
26853824	26853933	-
26854410	26854543	-
26859882	26860792	-
26861420	26861517	-
26862016	26862070	-
26862191	26862228	-
26864516	26864589	-
26866684	26866888	-
26868267	26868384	-
26868797	26868905	-
26872958	26873102	-
26875230	26875321	-
26877687	26878206	-
26879639	26879829	-
26879849	26880065	+
26881988	26882029	+
26883994	26884254	+
26884355	26884454	+
26886009	26886164	+
26886990	26887036	+
26887428	26888334	+
26890104	26890270	-
26890762	26890905	-
26892038	26892282	-
26892686	26892855	-
26894834	26894941	-
26895069	26895597	-
26897865	26898018	-
26899631	26899759	-
26902268	26902425	-
26902740	26902894	-
26906029	26906247	-
26906582	26906668	-
26907084	26907161	-
26908064	26908141	-
26908359	26908437	-
26921713	26922233	-
26924179	26924228	-
26928660	26928711	-
26932253	26932452	-
26936754	26937684	-
26940569	26940641	-
26951177	26951289	-
26961189	26961370	-
26986016	26986089	-
26995361	26995637	-
26997842	26997985	-
27003852	27003985	-
27008035	27008154	-
27012103	27012302	-
27013940	27013991	-
27017927	27017950	+
27018548	27018599	+
27019197	27019316	+
27021444	27021586	+
27024251	27024394	+
27026303	27026636	+
27053445	27053618	+
27059279	27059362	+
27061420	27062900	+
27063147	27063273	+
27064120	27072440	+
27113215	27113422	+
27170118	27170180	+
27172789	27172917	+
27174418	27174548	+
27175846	27176856	+
27299254	27299394	+
27302540	27302730	+
27316339	27316573	+
28144264	28147084	-
28192750	28197486	-
28247656	28249651	-
28250841	28250927	-
28254374	28254497	-
28256118	28256229	-
28269725	28269803	-
28290542	28290626	-
28292539	28292614	-
28293117	28293125	-
28293788	28293880	-
28306951	28307097	-
28310304	28310335	-
28315089	28315294	-
28315363	28315533	+
28316512	28316600	-
28318005	28318166	+
28320334	28320951	+
28331138	28331218	+
28374001	28379839	-
28381236	28381344	-
28385865	28385995	-
28386776	28386800	-
28388574	28388651	-
28389274	28389506	-
28390460	28390641	+
28392122	28392247	-
28393398	28395248	+
28395417	28398667	+
28410235	28410380	-
28426213	28426354	-
28490067	28490233	-
28492177	28492396	-
28494902	28495032	-
28497158	28497268	-
28501266	28501790	-
28503049	28504391	-
28559079	28559587	-
28692185	28692316	-
28693567	28693840	-
28702483	28702631	-
28855856	28855936	+
29025539	29025818	-
29075609	29075853	-
29083730	29083974	-
29085122	29085203	-
29090019	29090105	-
29091114	29091230	-
29091697	29091861	-
29092888	29092975	-
29095825	29095925	-
29099492	29099554	-
29105993	29106047	-
29107896	29108005	-
29115382	29115473	-
29117505	29117619	-
29120964	29121112	-
29121230	29121355	-
29126407	29126536	-
29130390	29130715	-
29137756	29137822	-
29138042	29138319	+
29139869	29139966	+
29140602	29140692	+
29141851	29141996	+
29147228	29147276	+
29153065	29153496	+
29168661	29169022	+
29169124	29169211	+
29169712	29169766	+
29176935	29177160	+
29179495	29179633	+
29182076	29185289	+
29190547	29191720	-
29192034	29192111	-
29192137	29192180	-
29193064	29193193	-
29195044	29195141	-
29196285	29196560	-
29279754	29280054	+
29313376	29313469	+
29383063	29383189	+
29420986	29422997	-
29427071	29427144	-
29427378	29427464	-
29438482	29438557	+
29439286	29439418	+
29440767	29440878	+
29442703	29442871	+
29444376	29444479	+
29445184	29446936	+
29449566	29453476	+
29454659	29455170	-
29456402	29456831	-
29457777	29457907	-
29469065	29469215	+
29490245	29490408	+
29494849	29494941	+
29517344	29517469	+
29521250	29521404	+
29533329	29533662	+
29534611	29534770	+
29536269	29536354	+
29537931	29542808	+
29563031	29564321	+
29601900	29602128	+
29610914	29611028	+
29611515	29611619	+
29621121	29621205	+
29622478	29622540	+
29627008	29627129	+
29627581	29627671	+
29628244	29628391	+
29629367	29629457	+
29629602	29629655	+
29630125	29630188	+
29630293	29630338	+
29639433	29639478	+
29650191	29650276	+
29654805	29655586	+
29655843	29656226	-
29656314	29656602	-
29656690	29656853	-
29659823	29660207	-
29661467	29661657	-
29663414	29663566	-
29663736	29663914	-
29663997	29664338	+
29668204	29668241	+
29668368	29668420	+
29669729	29669853	+
29670253	29670271	+
29674018	29674205	+
29678378	29678546	+
29682911	29683123	+
29684594	29684775	+
29686401	29686672	+
29687550	29687588	+
29688125	29688158	+
29688476	29688595	+
29692228	29692358	+
29693816	29693939	+
29694722	29694885	+
29695223	29695321	+
29695588	29695841	+
29696111	29696515	+
29702984	29703143	+
29704048	29704728	+
29706428	29706536	+
29706627	29706724	+
29706816	29706988	+
29707451	29708778	+
29708921	29709557	-
29709851	29709976	-
29711016	29711745	-
29723668	29724884	-
29725700	29725709	-
29726366	29726521	-
29726611	29726698	-
29727437	29727522	-
29727775	29727905	-
29729146	29729256	-
29730253	29730399	-
29734978	29735122	-
29735742	29735763	-
29736644	29736846	-
29737489	29737749	-
29738273	29738372	-
29745206	29745372	-
29746023	29746139	-
29747159	29747255	-
29747693	29747814	-
29750638	29750860	-
29752414	29752605	-
29754714	29754960	-
29755812	29755948	-
29758989	29759095	-
29763195	29763259	-
29784412	29784572	-
29833003	29838444	-
29876180	29877134	+
29879363	29879563	+
29881711	29881836	+
29884837	29887277	+
29904155	29904509	-
29907094	29907285	-
29908009	29908125	-
29913017	29913105	-
29913251	29913355	-
29914994	29915109	-
29915996	29916093	-
29916986	29917088	-
29921826	29921935	-
29924066	29924166	-
29924414	29924455	-
29925150	29925228	-
29927819	29927952	-
29932612	29932727	-
29935318	29935465	-
29938847	29938945	-
29939417	29939531	-
29940448	29940592	-
29945040	29945147	-
29946716	29946832	-
29949436	29949644	-
29949659	29949736	-
29950797	29951988	-
29954858	29954942	-
29956722	29956817	-
29957159	29957191	-
29957494	29957635	-
29957780	29957851	-
29965181	29965276	-
29966150	29966196	-
29966393	29966521	-
29976973	29977326	-
29999544	30000101	+
30032739	30032865	+
30035078	30035201	+
30038190	30038274	+
30050645	30050714	+
30051582	30051665	+
30054177	30054253	+
30057193	30057328	+
30060978	30061053	+
30064321	30064435	+
30067814	30067937	+
30069257	30069475	+
30070824	30070930	+
30074184	30074312	+
30077427	30077590	+
30079008	30079053	+
30079689	30079904	+
30090740	30094589	+
30116343	30116522	+
30123650	30123794	+
30124618	30124731	+
30125043	30125197	+
30125430	30127820	+
30134318	30134430	-
30136638	30136719	-
30138406	30138469	-
30144406	30144560	-
30150737	30150852	-
30162860	30162969	-
30163357	30163596	+
30165666	30166402	+
30184596	30185173	-
30186457	30186537	-
30188421	30188524	-
30189348	30189479	-
30189565	30189665	-
30196979	30197099	-
30197982	30198197	-
30200626	30200819	-
30202204	30202279	-
30202473	30202542	-
30202785	30202893	-
30204099	30204174	-
30209418	30209531	-
30210645	30210756	-
30211994	30212062	-
30218323	30218384	-
30221075	30221246	-
30221610	30221769	-
30228233	30228331	-
30234166	30234293	-
30279157	30279348	+
30353024	30353077	+
30366964	30367051	+
30374430	30374520	+
30374924	30375041	+
30384468	30384551	+
30387492	30387659	+
30394749	30394846	+
30398868	30398982	+
30403037	30403308	+
30403889	30404021	+
30404730	30405185	-
30408356	30408552	+
30409344	30409530	+
30412516	30412687	+
30413915	30414061	+
30414605	30414718	-
30415468	30416873	+
30418017	30418128	+
30418597	30418686	+
30419445	30419472	+
30421618	30426857	+
30436165	30436267	-
30446449	30446578	-
30476116	30476480	-
30489904	30489992	+
30494840	30494982	+
30499425	30499489	+
30500389	30500426	+
30507784	30507805	+
30508484	30508511	+
30514968	30515036	+
30517620	30517778	+
30517952	30518203	+
30572051	30573062	+
30636435	30640050	-
30640743	30640922	-
30642665	30642840	-
30658818	30660453	-
30660990	30661133	-
30662754	30662829	-
30681106	30681677	-
30681820	30681915	-
30682004	30682087	-
30682251	30682365	-
30682813	30682937	-
30683143	30683276	-
30683361	30683549	-
30684694	30684765	-
30685373	30685616	-
30687978	30688840	-
30689639	30689794	-
30689909	30690099	-
30690784	30690850	-
30690929	30691044	-
30691725	30691832	-
30695432	30695540	-
30700519	30700619	-
30722661	30722955	-
30727976	30730684	-
30731455	30731527	-
30731640	30731742	-
30733014	30733169	-
30733678	30733886	-
30734777	30735023	-
30735118	30735240	-
30736184	30736370	-
30736683	30736801	-
30737680	30737874	-
30738188	30738339	-
30738793	30738868	-
30740921	30741179	-
30742300	30742508	-
30748939	30749061	-
30752626	30753121	+
30757949	30758103	+
30761978	30762237	+
30764799	30772009	-
30772247	30772336	+
30772421	30772818	+
30773499	30773894	-
30774802	30775611	-
30775699	30775802	-
30776050	30776194	-
30776270	30776390	-
30780327	30780484	-
30781892	30781978	-
30782058	30782130	-
30782604	30782748	-
30783017	30783302	-
30792929	30793159	+
30795631	30795707	+
30802330	30802374	+
30803083	30803143	+
30803403	30803592	+
30805175	30805271	+
30805414	30805475	+
30806584	30806668	+
30811747	30811854	+
30811936	30812076	+
30812222	30812392	+
30818265	30821291	+
30821610	30821934	+
30822704	30822832	+
30823157	30823390	+
30824448	30825041	+
30855215	30856129	-
30857296	30857466	-
30857541	30857681	-
30858072	30858179	-
30860806	30860890	-
30862320	30862381	-
30862968	30863064	-
30864494	30864683	-
30864775	30864945	-
30866005	30866065	-
30866198	30866242	-
30866493	30866569	-
30867146	30867194	-
30867891	30868034	-
30877276	30877743	-
30884897	30886233	-
30887559	30887729	-
30887820	30887960	-
30888035	30888142	-
30888460	30888544	-
30890136	30890197	-
30890852	30890948	-
30891240	30891429	-
30891569	30891629	-
30891914	30891958	-
30899663	30899739	-
30901544	30901698	-
30920916	30921096	-
30921336	30921506	-
30921597	30921737	-
30921812	30921919	-
30925073	30925157	-
30925275	30925336	-
30927889	30927985	-
30928511	30928700	-
30928783	30928843	-
30929982	30930026	-
30934813	30934889	-
30942615	30942669	-
30950623	30952080	-
30953248	30953388	-
30954246	30954375	-
30960811	30960876	-
30972611	30973116	-
30974823	30974985	-
30975123	30975290	-
30975737	30975922	-
30976039	30976165	-
30976557	30976673	-
30976998	30977088	-
30977320	30977395	-
30977514	30977631	-
30980351	30980441	-
30980532	30980704	-
30983272	30983382	-
30984007	30984161	-
30985177	30985257	-
30987796	30987927	-
30988118	30988385	-
31001400	31001504	-
31002795	31003000	-
31003069	31003382	+
31006857	31007050	+
31008859	31008948	+
31010335	31010488	+
31011287	31011460	+
31011587	31011774	+
31013316	31013482	+
31018954	31019070	+
31022446	31023047	+
31031792	31033056	+
31042584	31043862	+
31058038	31060067	-
31063448	31063872	-
31089768	31090059	+
31090194	31090331	+
31090792	31091540	+
31127543	31127628	+
31137147	31137356	+
31160239	31160379	+
31218502	31218696	+
31266415	31266669	+
31277667	31277789	+
31283412	31283605	+
31284209	31284327	+
31285163	31285221	+
31285476	31285623	+
31286714	31286960	+
31289108	31289229	+
31289449	31289553	+
31289624	31289720	+
31289803	31289988	+
31301823	31302056	+
31302180	31303811	+
31318294	31318502	+
31320715	31322858	+
31324005	31324194	-
31328345	31328439	-
31328531	31328756	-
31328875	31329017	-
31329452	31329507	-
31330046	31330178	-
31330767	31331148	-
31331234	31331309	-
31332497	31332630	-
31332918	31333024	-
31333569	31333698	-
31333801	31333956	-
31334051	31334192	-
31335607	31335693	-
31335945	31336028	-
31336744	31336824	-
31337419	31337545	-
31337877	31337989	-
31338098	31338258	-
31342327	31342436	-
31345737	31345828	-
31346362	31346431	-
31352748	31352783	-
31354626	31354680	-
31359210	31359320	-
31363051	31364187	-
31365196	31367765	+
31368033	31368158	+
31368840	31369587	+
31371155	31375380	+
31477281	31477442	+
31478845	31478988	+
31479164	31479295	+
31480981	31481277	+
31483950	31484099	+
31484498	31484592	+
31484684	31484763	+
31484857	31484955	+
31485684	31486005	+
31486093	31486166	+
31486793	31486865	+
31486946	31487468	+
31487660	31487833	+
31489769	31489862	+
31491288	31491441	+
31491519	31491595	+
31492718	31492883	+
31492983	31493046	+
31493254	31493324	+
31494652	31494826	+
31495047	31495165	+
31495730	31495882	+
31496870	31497035	+
31500301	31500610	+
31500762	31501114	-
31501193	31501272	-
31501643	31501678	-
31501915	31501951	-
31503362	31503551	-
31518908	31519105	+
31520127	31520249	+
31520830	31520892	+
31521818	31521996	+
31522279	31522475	+
31522598	31522707	+
31522906	31523023	+
31523342	31523518	+
31523936	31524048	+
31524199	31524309	+
31524456	31524640	+
31529083	31529221	+
31529391	31529469	+
31529595	31529700	+
31529898	31530683	+
31530792	31531922	-
31532668	31532785	-
31532893	31533026	-
31533695	31533979	-
31534261	31534396	-
31534652	31534785	-
31535826	31536593	-
31556047	31556105	-
31556137	31556289	+
31578954	31579052	+
31583032	31583256	+
31588669	31588688	+
31591454	31591567	+
31592921	31592976	+
31597483	31597601	+
31600474	31603005	+
31608249	31608410	+
31621705	31621805	+
31644347	31644755	+
31654276	31654412	+
31655106	31655216	+
31655874	31656063	+
31658119	31658225	+
31658580	31658777	+
31661931	31662118	+
31662969	31663056	+
31663761	31663893	+
31664129	31664186	+
31667121	31667187	+
31668515	31668690	+
31669437	31669493	+
31671136	31671294	+
31672774	31673624	+
31674282	31676066	+
31677578	31679274	-
31685300	31685379	-
31685484	31685685	-
31686950	31687070	-
31687165	31687282	-
31688260	31688520	-
31721789	31723295	-
31724772	31724845	-
31731334	31731402	+
31731677	31731849	-
31733653	31734007	+
31736664	31737669	-
31738882	31738946	-
31740317	31742249	-
31742744	31747141	+
31795538	31795711	+
31796605	31796729	+
31799014	31799190	+
31806997	31807067	+
31816241	31816411	+
31819265	31819396	+
31822600	31822768	+
31823045	31823168	+
31829857	31830172	+
31835344	31836107	-
31836689	31836854	-
31837759	31838104	-
31838947	31839080	-
31840591	31840676	-
31843411	31843554	-
31844138	31844218	-
31845333	31845517	-
31846274	31846346	-
31850129	31850362	-
31851121	31851301	-
31851837	31851973	-
31854460	31854636	-
31858917	31859119	-
31859666	31859953	-
31864160	31864288	-
31867829	31867903	-
31884608	31884731	-
31885376	31885547	-
31885679	31885874	-
31892124	31892623	+
31904240	31904362	+
31924675	31924849	+
31927043	31927115	+
31942846	31942957	+
31946239	31946334	+
31952927	31953045	+
31957275	31957378	+
31969043	31969200	+
31971216	31971378	+
31974367	31974438	+
31976257	31976350	+
31979860	31979958	+
31981053	31981120	+
31985432	31985563	+
31998197	31998279	+
31998592	31998771	+
31999729	31999805	+
32000294	32000390	+
32000854	32000931	+
32002313	32002416	+
32003922	32004019	+
32007128	32007289	+
32007751	32007826	+
32009127	32009202	+
32009339	32009516	+
32009587	32009841	+
32010774	32010846	+
32011033	32011265	+
32012730	32012863	+
32012985	32013064	+
32014100	32014212	+
32014299	32015822	+
32016538	32016699	-
32016981	32017128	-
32017319	32017517	-
32017634	32017871	-
32019669	32019835	-
32021748	32022002	-
32023988	32024196	-
32026789	32026810	-
32077333	32081789	-
32084141	32084213	-
32097641	32097748	-
32099535	32099707	-
32100640	32100712	-
32108068	32113277	-
32121523	32121596	-
32134372	32134897	-
32145978	32146120	-
32149936	32149982	+
32150008	32150150	+
32150847	32150965	+
32154531	32154619	+
32156641	32156688	+
32160960	32161046	+
32162570	32162654	+
32164799	32164849	+
32174084	32174154	+
32179892	32179971	+
32180799	32180861	+
32188018	32188088	+
32188730	32188803	+
32193585	32193689	+
32194567	32194642	+
32198689	32198824	+
32200147	32200209	+
32200827	32200901	+
32202107	32202177	+
32205596	32205633	+
32206506	32206627	+
32210977	32211198	+
32211401	32211977	+
32215007	32215211	+
32217487	32217623	+
32218678	32218776	+
32229900	32229966	+
32232957	32233141	+
32234670	32234831	+
32239080	32239198	+
32239630	32239798	+
32241003	32241223	+
32242819	32242953	+
32253430	32253539	+
32257353	32257419	+
32266575	32266730	+
32269240	32269318	+
32270258	32270391	+
32272142	32272251	+
32275510	32275738	+
32289567	32289737	+
32293467	32293639	+
32297727	32297788	+
32301969	32302052	+
32302190	32303020	+
32329506	32330435	-
32333901	32334101	-
32340478	32340806	+
32341218	32341336	-
32352125	32353590	+
32439018	32439403	+
32445929	32446001	+
32455156	32455331	+
32462921	32463026	+
32463953	32464013	+
32464482	32464587	+
32477852	32477958	+
32479060	32479141	+
32480425	32480646	+
32480886	32481022	+
32482206	32482314	+
32487598	32487749	+
32495169	32495338	+
32498008	32498224	+
32500772	32500878	+
32505976	32509011	+
32517963	32518104	+
32519880	32520021	+
32528207	32528494	+
32529198	32529456	+
32545518	32545600	-
32545739	32545767	-
32546305	32546466	-
32546978	32547006	-
32547473	32547538	-
32548053	32548081	-
32548548	32548613	-
32550230	32550305	-
32554970	32555243	-
32586421	32587339	-
32588888	32589179	-
32590331	32590477	-
32598319	32598537	-
32598627	32599464	-
32600693	32600718	-
32614462	32614712	-
32616906	32617009	-
32620253	32620469	-
32621641	32621810	-
32625180	32625331	-
32626954	32627062	-
32628885	32629021	-
32630859	32631080	-
32633230	32633311	-
32634971	32635077	-
32643397	32643502	-
32644729	32644789	-
32647756	32647861	-
32650128	32650200	-
32651181	32651318	-
32750871	32750884	+
32753853	32754431	+
32755892	32757148	-
32758958	32759045	-
32763676	32763701	-
32764483	32764554	-
32766885	32766928	-
32767184	32767251	-
32772650	32772708	+
32773312	32773724	+
32779242	32780329	+
32783561	32784086	-
32788226	32788346	-
32789878	32789989	-
32791012	32791201	-
32792060	32792236	-
32793927	32794087	-
32795589	32795746	-
32797733	32797890	-
32802648	32802748	-
32804161	32804229	-
32804741	32804820	-
32808050	32808274	-
32809833	32810412	-
32811901	32811978	-
32813071	32813135	-
32815348	32815391	-
32827333	32827401	-
32828359	32828530	-
32829705	32829759	-
32831690	32831867	-
32833746	32833838	-
32838657	32838718	-
32841621	32841685	-
32841827	32841983	-
32843198	32843327	-
32849369	32849490	-
32853249	32853373	-
32870706	32871111	+
32871223	32871385	+
32874967	32875262	+
32879883	32880111	+
32881054	32881196	+
32883731	32883815	+
32887072	32887168	+
32889091	32889268	+
32891479	32891517	+
32894130	32894818	+
32908539	32909811	-
32914029	32914321	-
32923904	32923992	-
32924860	32924995	-
32929778	32929881	-
32934021	32934096	-
32937556	32937699	-
32992659	32992722	-
33196801	33198108	+
33245438	33245521	+
33253235	33253347	+
33254003	33254125	+
33255166	33259028	+
33260901	33260991	-
33264952	33265109	-
33327374	33327466	-
33376629	33376687	-
33402336	33402809	-
33454277	33454377	-
33669061	33670610	-
33673045	33673241	-
33679187	33679334	-
33700214	33700493	-
33712070	33712234	-
33733631	33733787	-
33777904	33778030	-
33780177	33780290	-
33828146	33828251	-
33832567	33832655	-
33960833	33961005	-
34000420	34000544	-
34022227	34022310	-
34046352	34046654	-
34120971	34121087	+
34121597	34121742	+
34122101	34122183	+
34123476	34123618	+
34128241	34129671	+
34133549	34133769	+
34140115	34140315	+
34142401	34142444	+
34143656	34143811	+
34146590	34146803	+
34157357	34157545	-
34252727	34252790	-
34315982	34316416	-
35462129	35463309	+
35478510	35478662	+
35480375	35480492	+
35481446	35483380	+
35653444	35653550	+
35658315	35658414	+
35659070	35659219	+
35659788	35659867	+
35659974	35660089	+
35660640	35661596	+
35679954	35680036	+
35681989	35682054	+
35683339	35683445	+
35684230	35684400	+
35688984	35689107	+
35689599	35691800	+
35695267	35695371	+
35695796	35695973	+
35713869	35713954	+
35717951	35718030	+
35718991	35719170	+
35719488	35719623	+
35719760	35719907	+
35723263	35723380	+
35726339	35726473	+
35728973	35729007	+
35729396	35729490	+
35730320	35730441	+
35731632	35731751	+
35732713	35732792	-
35734705	35734781	+
35741717	35741777	+
35742922	35742962	+
35743047	35743987	+
35777059	35777189	+
35779098	35779219	+
35782677	35783169	+
35785856	35785956	+
35789460	35790207	+
35796115	35796201	+
35796423	35796598	+
35799199	35799326	+
35799406	35799535	+
35802545	35802718	+
35804400	35804556	+
35806736	35806903	+
35808502	35808674	+
35809867	35809979	+
35811821	35811965	+
35812331	35812397	+
35812630	35812807	+
35813736	35813849	+
35815876	35816005	+
35817310	35817453	+
35819206	35819334	+
35820146	35820495	+
35937351	35937547	+
35942847	35943127	+
35947549	35950045	+
36002810	36003490	-
36006930	36007153	-
36013209	36013312	-
36013408	36013555	-
36019237	36019401	-
36044423	36044670	+
36052425	36052522	+
36054661	36064456	+
36113918	36113973	+
36116614	36116701	+
36122257	36123241	+
36124769	36124951	+
36125400	36125529	+
36134782	36140296	-
36141969	36142042	-
36142519	36142608	-
36152151	36152191	-
36155934	36156079	-
36157248	36157341	-
36157461	36157515	-
36161469	36161530	-
36164303	36164396	-
36174071	36174125	-
36177646	36177790	-
36205826	36206051	-
36236238	36236630	-
36334894	36334945	-
36424287	36424585	-
36536370	36538106	-
36541520	36541647	-
36545093	36545419	-
36556716	36556977	-
36557531	36557594	-
36560639	36562225	-
36585175	36587958	-
36591356	36591483	-
36595375	36595422	-
36597745	36597934	-
36598038	36598101	-
36600673	36600879	-
36622254	36624326	-
36627385	36627512	-
36629198	36629287	-
36629447	36629501	-
36635486	36635607	-
36635777	36636000	-
36649116	36649265	+
36649883	36650037	+
36650943	36651045	+
36653128	36653182	+
36653364	36653453	+
36657641	36657768	+
36661196	36663577	+
36677322	36678831	-
36680138	36680311	-
36680448	36680557	-
36681166	36681375	-
36681703	36681827	-
36681910	36681999	-
36682763	36682953	-
36684297	36684459	-
36684772	36684985	-
36685130	36685343	-
36688031	36688280	-
36689374	36689527	-
36689804	36689909	-
36690137	36690344	-
36690977	36691122	-
36691550	36691763	-
36692888	36693060	-
36694964	36695088	-
36696172	36696310	-
36696896	36697103	-
36697579	36697711	-
36698613	36698722	-
36700040	36700201	-
36701078	36701148	-
36701975	36702097	-
36702459	36702653	-
36705326	36705441	-
36708093	36708267	-
36710189	36710363	-
36712561	36712714	-
36714251	36714370	-
36715584	36715680	-
36716264	36716408	-
36716842	36716941	-
36717802	36717866	-
36718473	36718566	-
36722612	36722706	-
36723505	36723533	-
36737414	36737571	-
36744948	36745300	-
36783851	36784112	-
36863092	36863964	-
36872779	36872903	-
36876621	36876884	-
36877610	36877687	-
36883232	36886314	-
36889679	36889850	-
36892013	36892255	-
36894037	36894203	-
36897287	36897454	-
36900144	36900414	-
36900561	36900813	-
36901942	36902470	-
36902958	36903148	-
36906896	36907047	-
36907549	36907833	-
36908506	36908649	-
36912524	36912654	-
36912751	36912837	-
36913347	36913478	-
36914809	36914957	-
36915451	36915584	-
36916622	36916735	-
36919255	36919328	-
36919941	36920027	-
36920642	36920779	-
36921710	36921756	-
36922045	36922178	-
36925122	36925277	-
36956915	36960933	-
36962399	36962540	-
36983511	36983595	-
37098410	37098690	-
37154245	37154453	-
37158947	37159057	-
37159962	37160080	-
37162181	37162241	-
37163349	37163409	-
37163826	37163903	-
37168446	37168765	-
37171717	37172177	-
37196744	37196962	-
37209689	37209799	-
37211146	37211279	-
37212988	37213056	-
37215474	37215517	-
37257029	37257245	+
37260086	37260171	+
37260960	37261114	+
37263433	37263504	+
37266456	37266584	+
37267693	37267751	+
37268368	37268467	+
37271694	37272136	+
37273669	37274059	+
37309674	37309719	+
37318077	37318325	+
37319285	37319409	+
37322028	37322219	+
37325443	37325601	+
37325680	37325849	+
37326416	37326552	+
37326714	37326872	+
37328806	37328946	+
37329873	37330036	+
37331392	37331483	+
37331671	37331729	+
37332590	37332694	+
37333418	37336479	+
37361288	37361554	+
37362430	37362548	+
37363208	37363629	+
37364026	37364213	+
37387159	37387317	-
37387521	37387632	-
37395880	37396025	-
37397877	37398325	-
37400006	37400066	-
37403769	37403877	-
37406899	37407366	-
37414178	37414794	-
37415440	37415494	-
37415682	37415913	+
37416202	37416224	-
37419792	37419968	+
37420232	37420851	+
37425256	37425863	+
37447775	37447989	+
37449139	37449248	+
37452359	37452451	+
37453437	37453533	+
37455352	37455478	+
37456862	37456962	+
37457143	37457215	+
37457578	37457669	+
37458564	37459430	+
37461475	37462278	-
37462865	37463002	-
37464655	37464721	-
37465112	37465384	-
37466523	37466692	-
37466955	37467072	-
37469571	37469685	-
37470649	37470748	-
37471174	37471320	-
37480334	37480444	-
37480766	37480879	-
37482322	37482459	-
37485617	37485822	-
37491590	37491632	-
37491945	37492130	-
37492687	37492755	-
37494455	37494589	-
37499255	37499458	-
37499553	37499693	-
37505378	37505449	-
37505542	37505603	-
37521879	37524888	-
37528423	37528508	-
37531367	37531482	-
37532267	37532433	-
37533626	37533775	-
37535156	37535262	-
37538473	37538552	-
37539560	37539675	-
37540124	37540245	-
37545864	37545962	-
37576205	37578775	-
37581257	37581495	-
37584202	37584330	-
37600276	37603878	-
37606584	37606729	-
37607864	37608416	-
37621300	37622079	-
37622710	37622843	-
37627270	37627430	-
37627971	37628034	-
37628840	37628958	-
37637626	37637698	-
37640153	37640339	-
37678494	37678629	+
37688661	37688744	+
37690700	37690765	+
37692039	37692106	+
37693604	37693723	+
37695266	37695347	+
37696947	37697060	+
37699294	37699443	+
37705252	37705364	+
37707028	37707105	+
37707496	37707568	+
37708060	37708215	+
37709479	37711389	+
37736684	37737010	-
37738641	37738744	-
37748230	37748480	-
37749165	37750879	-
37763999	37772036	-
37813807	37813958	-
37823332	37823505	-
37865100	37866067	-
37868480	37868566	-
37870549	37870715	-
37872933	37873019	-
37875382	37875536	-
37876234	37876337	-
37876758	37876807	-
37881953	37882478	-
37886399	37887431	-
37887761	37887874	-
37888441	37888557	-
37888650	37888809	-
37890092	37890195	-
37891523	37891593	-
37891766	37892010	-
37892455	37892567	-
37893025	37893185	-
37898608	37898732	-
37899191	37899220	-
37900192	37900308	-
37900641	37900776	-
37902198	37902390	-
37903835	37903961	-
37904533	37904689	-
37906218	37906428	-
37911979	37912305	-
37913977	37914115	-
37914972	37915210	-
37956470	37956595	+
37962078	37962819	+
37964114	37965410	+
37966252	37966419	-
37966582	37966742	-
37967855	37967938	-
37975906	37976024	-
38004480	38004910	+
38005046	38005363	+
38009039	38009198	+
38010196	38010281	+
38012928	38014127	+
38014454	38014553	+
38016244	38016368	+
38016819	38016920	+
38017622	38017703	+
