23113972	23114106	+
23115545	23115594	+
23115842	23115962	+
23116244	23116343	+
23116578	23116639	+
23117656	23117836	+
23118050	23119512	+
23145604	23145670	+
23146018	23146146	+
23146528	23146666	+
23147378	23147982	+
23148873	23149046	+
23150815	23150886	+
23152281	23152377	+
23153479	23153792	+
23154409	23155635	-
23156348	23156460	-
23159539	23159676	-
23160794	23160910	-
23167180	23167424	-
23174461	23174627	-
23177397	23177565	-
23179642	23179794	-
23185894	23186078	-
23190913	23191136	-
23193720	23194970	+
23198504	23198716	-
23217602	23217778	-
23220638	23223638	+
23225509	23225947	-
23261466	23261722	-
23286664	23290667	-
23291829	23291991	-
23292904	23292990	-
23294446	23294771	-
23297261	23297428	-
23299081	23299236	-
23299519	23299579	-
23301362	23301466	-
23301968	23302119	-
23305192	23305398	-
23306254	23306452	-
23307405	23307510	-
23315069	23315244	-
23386362	23386725	+
23423620	23423849	+
23425834	23425891	+
23428847	23430063	+
23536205	23539152	-
23540116	23540144	-
23540369	23540402	-
23540416	23540434	-
23559963	23560595	-
23563837	23564111	-
23699433	23702553	-
23708832	23709044	-
23709754	23709897	-
23711918	23712320	-
24151579	24151708	+
24153326	24153570	-
24153666	24153763	-
24157486	24157590	+
24158397	24158442	-
24167406	24167483	+
24167675	24167754	+
24168873	24168950	+
24170900	24171093	+
24177748	24177820	+
24178730	24178802	+
24181346	24181516	+
24184066	24184148	+
24187497	24187628	+
24188662	24188840	+
24190172	24190262	+
24192958	24193154	+
24196978	24197081	+
24199110	24199270	+
24200613	24200694	+
24201018	24201097	+
24207376	24207485	+
24208744	24208823	+
24209499	24209565	+
24211282	24211345	+
24211896	24212726	+
24241797	24242105	+
24244673	24244854	-
24245263	24245504	-
24247641	24247731	+
24249774	24249893	+
24250774	24250851	+
24251581	24251660	+
24253232	24253309	+
24254782	24254969	+
24255195	24255258	+
24255992	24256064	+
24256386	24256553	+
24256905	24256987	+
24257682	24257813	+
24259427	24259605	+
24261515	24261601	+
24262804	24263526	+
24298508	24298673	+
24299985	24300089	+
24304698	24304775	+
24321394	24321473	+
24323211	24323288	+
24324311	24324501	+
24326279	24326333	+
24333945	24334017	+
24339654	24339824	+
24342789	24342874	+
24344699	24344830	+
24346671	24346846	+
24347824	24348019	-
24348311	24348401	+
24349372	24349673	-
24350007	24350110	+
24350555	24350742	+
24356748	24356829	+
24357690	24357769	+
24358302	24358408	+
24358989	24359089	+
24364992	24365048	+
24366058	24367077	+
24369183	24369456	-
24372087	24372177	-
24372298	24372381	-
24406052	24406131	-
24771273	24772386	+
24772454	24772810	+
24773117	24773242	+
24774573	24776606	+
24808468	24810465	-
24810988	24811064	-
24811065	24811381	-
24811694	24811819	-
24812985	24814383	-
25042286	25042466	+
25101189	25101273	+
25126360	25126401	+
25132901	25132957	+
25136084	25136181	+
25149539	25149688	+
25154028	25154164	+
25156459	25156617	+
25158091	25158173	+
25159840	25159970	+
25161770	25161843	+
25166298	25166441	+
25167922	25168048	+
25174522	25174647	+
25177093	25177192	+
25178495	25178568	+
25181363	25181467	+
25182879	25183063	+
25189766	25189864	+
25190118	25190208	+
25191611	25191712	+
25193754	25193889	+
25198392	25198504	+
25199254	25199325	+
25199916	25200023	+
25202917	25203127	+
25209246	25209342	+
25216478	25216577	+
25220562	25220657	+
25222141	25222220	+
25224385	25224486	+
25225707	25225766	+
25226086	25226241	+
25227071	25227157	+
25230074	25230234	+
25231133	25231174	+
25232079	25232170	+
25234820	25234940	+
25237820	25237910	+
25240189	25240294	+
25246606	25246748	+
25247721	25247803	+
25249411	25249496	+
25250311	25250398	+
25253058	25253235	+
25257426	25257510	+
25258444	25258582	+
25261073	25261240	+
25265498	25265670	+
25266317	25266456	+
25267614	25267718	+
25268709	25270619	+
25276773	25276976	-
25279088	25279184	-
25280705	25280847	-
25281716	25282556	-
25285363	25287489	-
25290019	25290153	-
25290845	25290951	-
25292878	25293028	-
25293750	25293846	-
25293933	25294001	-
25296794	25296923	-
25297121	25297180	-
25298092	25298189	-
25301807	25301851	-
25303644	25303766	-
25315714	25315984	-
25316512	25316989	+
25317755	25317816	+
25317899	25318070	+
25319569	25319724	+
25323690	25323841	+
25325732	25325929	+
25327411	25327496	+
25337428	25337640	+
25340914	25341002	+
25341481	25341726	+
25343274	25343353	+
25344761	25344850	+
25346067	25346205	+
25360888	25361060	+
25364025	25365425	+
25699245	25702156	-
25708109	25708277	-
25715834	25716020	-
25718564	25718742	-
25718824	25718890	-
25720224	25720313	-
25744270	25744397	-
25745357	25745488	-
25747267	25747385	-
25765989	25766071	-
25890600	25890669	-
25897543	25897617	-
25898131	25898187	-
25898454	25898518	-
25899610	25899767	-
25902244	25902640	-
26149006	26149342	+
26150731	26150799	+
26151181	26151256	+
26196405	26196503	+
26211983	26212149	+
26217684	26217797	+
26218489	26218667	+
26220199	26220364	+
26221236	26221406	+
26223830	26223922	+
26227649	26230195	+
26240522	26240746	+
26248758	26248942	+
26252745	26252818	+
26265515	26265619	+
26265742	26265892	+
26267879	26270644	+
26362195	26366759	-
26367063	26367193	-
26371331	26371483	-
26371708	26372195	+
26435339	26435809	+
26435920	26436049	+
26439484	26439573	+
26441314	26441499	+
26481658	26481823	+
26484132	26484194	+
26484730	26484811	+
26485387	26485456	+
26492295	26492416	+
26500954	26501111	+
26501465	26501607	+
26505145	26505316	+
26509772	26509952	+
26510747	26510913	+
26513130	26515693	+
26605666	26606265	-
26613912	26614296	-
26623370	26623666	-
26627221	26628183	-
26721603	26722922	-
27092839	27094422	-
27096742	27096796	-
27097487	27097679	-
27098570	27098779	-
27099193	27099274	-
27099913	27100009	-
27101227	27101318	-
27115867	27115956	-
27142403	27145644	-
27146678	27146797	-
27147672	27147695	-
27151596	27151827	-
27155980	27156076	-
27168317	27168834	-
27168998	27169226	+
27169820	27169904	+
27170721	27170804	+
27179918	27180016	+
27180783	27180943	+
27182995	27183198	+
27255064	27255305	+
27277411	27277590	+
27278173	27278261	+
27279820	27279900	+
27287609	27287672	+
27287880	27287935	+
27288392	27288533	+
27288914	27288989	+
27289776	27289878	+
27290886	27291069	+
27291609	27291649	+
27292029	27292076	+
27293259	27293310	+
27293767	27293865	+
27294638	27294723	+
27294912	27295013	+
27295281	27295397	+
27296547	27296648	+
27296825	27296915	+
27297753	27297958	+
27300391	27300500	+
27301722	27301788	+
27303310	27303436	+
27308265	27308412	+
27308559	27308595	+
27309001	27309026	+
27310630	27310677	+
27311670	27311808	+
27312047	27312128	+
27315810	27316908	+
27317277	27319271	-
27320495	27321510	-
27324745	27324855	-
27326851	27326896	-
27327277	27327498	-
27328502	27328711	-
27336340	27336813	-
27348518	27348826	+
27358442	27358527	+
27361120	27361280	+
27362472	27362663	+
27364388	27364511	+
27369352	27369427	+
27373234	27373330	+
27373836	27373915	+
27375554	27375589	+
27378399	27378426	+
27379939	27380025	+
27382878	27382990	+
27394300	27394372	+
27396175	27396209	+
27398070	27398173	+
27398989	27399059	+
27401265	27401346	+
27401702	27401761	+
27401960	27402439	+
27454433	27455767	-
27455976	27456152	-
27457296	27457526	-
27461807	27461912	-
27462440	27462852	-
27463870	27464041	-
27466454	27466603	-
27467991	27468268	-
27468662	27468954	-
27469117	27469268	-
27472171	27472328	-
27491576	27491724	+
27507218	27507317	+
27509024	27509144	+
27514298	27514397	+
27516012	27517056	+
27528416	27530537	+
27534085	27534286	+
27559189	27559284	-
27590832	27593762	-
27597988	27598034	-
27605593	27605796	-
27606011	27606115	-
27610028	27610104	-
27614235	27614287	-
27619935	27619975	-
27622720	27622768	-
27630029	27630170	-
27632057	27632124	+
27633015	27633084	+
27633878	27634686	+
27637690	27637784	+
27641516	27641574	+
27645401	27645519	+
27646363	27646495	+
27649479	27649569	+
27650184	27650328	+
27657057	27657233	+
27660822	27662424	+
27667137	27668018	-
27668474	27668684	-
27678081	27678211	-
27679835	27680005	-
27680579	27680722	-
27685621	27685715	-
27690572	27690650	-
27695168	27695612	-
27727398	27729587	-
27737085	27737283	-
27743555	27743633	-
27762294	27762351	-
27764664	27764763	-
27767179	27767260	-
27779087	27779762	-
27823930	27824059	-
27845020	27845147	-
27849773	27850369	-
27879480	27880979	-
27884478	27884569	-
27886782	27886919	-
27887826	27887935	-
27888759	27888898	-
27891056	27891214	-
27898567	27898732	-
27903043	27903177	-
27905023	27905129	-
27913481	27913571	-
27915774	27915793	-
27917942	27918118	-
27922038	27922248	-
27925030	27925261	-
27925732	27925955	-
27927060	27927169	-
27927768	27927873	-
27931884	27931973	-
27941291	27941388	-
27947747	27947849	+
27950583	27950750	+
27954735	27954835	+
27957344	27957483	+
27964229	27964300	+
27965429	27965493	+
27967886	27967955	+
27970535	27970690	+
27987018	27987180	+
27989794	27989921	+
27995214	27995408	+
28013458	28013549	+
28016084	28016150	+
28017745	28017973	+
28019513	28019595	+
28047165	28048669	+
28174648	28174833	+
28186651	28186800	+
28196164	28196305	+
28196556	28197008	+
28200458	28200871	+
28203101	28206347	-
28206641	28206745	-
28207580	28207673	-
28209011	28209324	-
28210089	28210190	-
28210689	28210925	-
28214186	28214296	-
28217108	28217341	-
28218401	28218699	-
28243909	28243977	-
28285925	28286253	-
28286894	28286920	-
28304687	28304790	-
28309760	28309993	-
28314282	28314447	-
28321128	28321335	-
28331288	28331324	-
28340864	28340979	-
28347702	28347835	-
28351721	28351860	+
28357449	28357495	+
28360186	28360719	+
28362632	28362699	-
28378154	28378351	+
28384663	28385681	+
28409119	28409268	+
28413254	28413488	+
28420314	28431785	+
28555919	28555991	-
28556957	28557560	-
28558876	28558981	-
28558989	28559176	+
28570973	28571067	+
28573101	28573583	+
28588739	28588867	+
28595035	28595180	+
28600602	28600731	+
28608173	28611207	+
28625174	28625839	-
28627405	28627543	-
28628498	28628597	-
28633275	28633443	-
28635345	28635470	-
28638339	28638511	-
28645345	28645406	-
28651323	28651504	-
28654060	28654172	-
28669843	28669978	-
28671008	28671129	-
28692808	28692895	-
28695153	28695293	-
28704263	28704326	-
28707729	28707790	-
28716952	28717080	-
28747358	28747698	-
28747910	28748195	+
28748224	28748536	+
28749276	28749307	+
28821327	28821407	+
28827559	28828036	+
28837587	28837673	+
28866588	28866699	+
28876276	28876430	+
28902877	28902960	+
28904874	28904970	+
28906470	28906565	+
28908534	28910242	+
28924794	28928283	-
28929136	28929833	-
28932797	28932860	-
28950261	28950395	-
28956649	28956758	-
28965655	28965709	-
28966950	28967028	-
28967434	28967587	-
28970979	28971072	-
28974347	28974524	-
28976384	28976509	-
28980107	28980163	-
28980882	28981009	-
28981540	28981640	-
28983998	28984028	-
28984638	28984785	-
28988049	28988182	-
28989824	28989982	-
28991556	28991727	-
28997579	28997708	-
28997984	28998134	-
28999673	28999820	-
29003894	29004057	-
29004908	29005119	-
29006093	29006284	-
29007813	29007900	-
29013242	29013373	-
29018249	29018384	-
29023178	29023289	-
29024889	29025102	-
29033584	29033696	-
29034982	29035095	-
29037620	29037755	-
29039435	29039523	-
29043808	29043989	-
29046031	29046124	-
29048513	29048574	-
29053703	29053716	-
29102862	29102956	-
29120496	29120610	-
29190578	29194928	-
29195798	29196018	-
29197614	29197760	-
29202886	29203591	-
29205307	29206322	-
29207362	29208267	-
29578775	29579667	-
29582392	29582535	-
29583671	29583939	-
29605530	29605625	-
29605824	29606095	+
29606568	29606609	+
29607145	29609812	+
29647847	29647963	+
29648610	29649397	+
29654350	29656008	+
29672519	29673808	-
29678945	29679430	-
29685927	29686020	-
29779028	29780165	+
29780552	29780837	+
29809705	29811123	+
29814787	29814864	-
29920257	29920279	-
29920527	29921429	-
29923503	29923655	-
29924292	29924434	-
29927157	29927575	-
29931392	29931571	-
29940362	29940724	-
29952921	29953044	+
29959413	29959489	+
29961815	29962002	+
29963261	29965587	+
29989186	29990422	-
29994787	29995222	+
29996047	29996272	-
30001998	30002200	-
30013812	30013922	+
30021626	30021691	+
30032600	30032706	+
30034641	30034730	+
30036923	30036971	+
30038003	30038146	+
30040590	30041155	+
30108172	30108213	-
30239634	30240131	-
30241059	30241213	-
30242016	30242917	+
30332294	30332372	+
30335314	30335353	+
30336830	30336893	+
30361802	30361953	+
30402010	30402141	+
30404808	30405041	+
30407016	30407102	+
30416403	30416473	+
30419460	30419666	+
30423773	30423877	+
30428153	30429778	+
30436030	30436554	-
30437797	30437913	-
30464573	30464667	-
30469815	30469998	-
30472124	30472232	-
30492548	30492640	-
30496116	30496156	+
30502008	30502089	+
30502797	30503469	+
30510949	30511119	-
30515489	30515738	-
30535579	30537186	-
30538420	30538554	-
30539446	30539578	-
30541604	30541716	-
30546677	30546836	-
30550485	30550572	-
30553896	30553996	-
30557597	30557652	-
30560609	30560757	-
30565588	30565658	-
30567330	30567419	-
30569578	30569605	-
30585046	30585486	-
30601681	30601794	+
30608912	30609035	+
30610551	30610622	+
30612181	30612304	+
30614281	30614404	+
30618404	30618446	+
30620789	30620863	+
30623742	30624520	+
30643125	30643823	-
30648712	30648831	-
30651432	30651594	-
30651707	30651797	-
30655096	30655270	-
30657061	30657271	-
30669835	30670352	-
30689059	30690839	-
30694318	30695577	-
30697421	30697480	-
30699519	30706533	-
30853320	30854213	-
30888356	30891489	-
30915887	30916059	+
30916668	30916781	+
30921804	30921950	+
30922430	30922579	+
30924548	30924698	+
30925773	30925843	+
30933688	30933803	+
30938382	30938812	+
30941214	30941295	+
30942681	30942762	+
30945291	30945436	+
30946405	30946481	+
30947980	30948048	+
30948349	30948458	+
30949345	30949414	+
30954283	30954366	+
30958364	30958471	+
30969130	30969315	+
30973869	30974044	+
30977758	30977940	+
30982037	30982139	+
30982423	30982516	+
30989880	30990022	+
30998945	30999116	+
30999196	30999291	+
31000141	31000217	+
31001065	31001139	+
31004568	31004644	+
31004879	31004992	+
31007856	31007971	+
31012139	31012271	+
31014883	31015046	+
31024537	31024746	+
31030510	31031277	+
31497267	31498245	+
31883251	31883280	+
31883733	31883880	+
31886894	31887001	+
31887891	31887975	+
31996730	31996993	+
32298261	32298297	+
32298741	32298952	+
32299983	32300241	+
32405727	32406344	+
32453343	32453523	+
32463079	32463201	+
32472031	32472082	+
32474352	32474403	+
32504250	32505903	+
32579350	32579560	+
32585466	32585596	+
32599525	32599593	+
32600192	32600251	+
32607078	32607102	+
32611889	32611992	+
32613920	32614047	+
32616823	32616954	+
32617717	32617924	+
32620735	32620877	+
32621265	32622558	+
33228343	33230322	-
33246480	33247316	-
33310733	33311028	-
33318889	33319243	-
33330581	33330664	-
33342684	33342739	+
33345895	33345945	+
33346037	33346147	+
33346251	33346316	+
33346505	33346657	+
33347802	33347857	+
33353059	33353134	+
33354142	33354259	+
33354749	33354815	+
33355949	33358778	+
33360946	33361090	-
33361265	33361453	-
33364746	33364839	-
33367263	33367450	-
33369484	33370703	-
33405271	33406385	-
33406927	33407010	-
33408561	33408603	-
33408861	33408907	-
33416132	33416289	-
33424216	33424646	-
33448853	33449730	-
33451050	33451265	-
33454812	33455109	-
33457182	33457439	-
34641438	34641614	+
34650275	34650483	+
34676789	34676923	+
34722174	34722316	+
35092974	35093405	+
35406809	35407028	+
35425615	35425759	+
35453071	35453175	+
35529680	35530693	-
35537368	35537650	-
35541064	35541245	+
35542099	35542267	+
35544062	35544227	+
35561197	35561244	-
35563098	35563172	-
35563446	35563479	+
35563863	35567838	-
35579727	35579913	+
35583669	35584047	+
35588529	35588614	+
35606044	35606213	+
35608099	35608327	+
35616837	35616987	+
35624419	35624584	+
35631816	35631995	+
35647876	35652181	+
36641841	36642123	+
36644823	36644943	+
36661544	36661606	+
36662712	36662803	+
36663786	36663898	+
36664892	36664968	+
36666235	36666311	+
36671724	36671895	+
36673113	36673205	+
36675167	36675278	+
36691071	36691177	+
36692303	36692386	+
36693813	36693883	+
36694310	36694463	+
36697980	36698093	+
36698449	36698521	+
36703097	36703187	+
36703319	36703417	+
36721921	36722039	+
36763225	36763322	+
36766828	36767053	+
36768447	36768637	+
36776340	36776415	+
36780007	36780147	+
36788468	36788663	+
36790437	36790550	+
36793032	36793643	+
37263981	37264537	-
37278858	37279087	-
37288649	37288694	-
37289266	37289305	-
37330595	37330728	-
37333359	37333530	-
37350955	37351431	-
37373923	37374218	-
37374320	37374474	-
37378825	37378904	-
37553300	37553740	+
37554662	37556396	+
37575096	37575514	+
37584677	37584808	+
37590595	37591011	+
37592278	37594525	-
37594896	37594944	-
37595425	37595547	+
37597882	37597964	+
37599289	37599336	+
37601872	37601934	+
37602088	37602214	+
37603086	37604071	+
37604073	37605564	-
37607076	37607150	+
37607311	37607370	+
37607912	37608004	+
37609143	37609233	+
37610967	37611047	+
37611432	37615319	+
37620100	37620276	+
37623043	37623151	+
37623228	37623264	+
37623797	37623873	+
37630272	37630407	+
37632856	37632999	+
37633435	37633534	+
37635490	37637286	+
37654400	37655052	+
37672413	37672485	+
37686405	37686477	+
37686778	37686850	+
37687005	37687077	+
37687368	37687532	+
37688227	37688441	+
37688940	37689105	+
37690527	37690726	+
37691205	37691355	+
37691484	37691646	+
37692691	37692916	+
37693071	37693288	+
37695248	37695457	+
37696473	37696601	+
37697016	37697140	+
37697638	37697784	+
37698277	37698367	+
37698603	37702731	+
37704371	37704693	-
37706113	37706173	-
37707147	37707431	-
37716464	37720631	-
37727937	37728046	-
37728795	37730697	-
37732032	37732840	-
37734626	37735069	-
37756588	37757015	-
37791799	37792004	-
37792590	37792733	-
37793221	37793387	-
37794237	37794388	-
37794482	37794575	-
37794794	37794904	-
37795155	37795267	-
37796217	37796399	-
37797432	37797647	-
37820513	37821757	-
37822782	37824184	-
37888019	37888236	+
37914598	37914778	+
37917421	37917883	+
37963010	37963256	+
37963310	37963657	+
37963895	37963962	+
37964538	37964684	+
37967896	37967985	+
37968256	37968351	+
37971709	37971805	+
37972422	37972518	+
37974167	37974243	+
37976787	37976881	+
37978449	37978667	+
37985808	37985976	+
37986275	37986469	+
37990971	37991064	+
37993185	37993284	+
37996333	37996393	+
37996481	37997598	+
38000217	38001904	-
38002739	38002833	-
38003480	38003665	-
38003806	38003965	-
38005717	38005845	-
38006158	38006272	-
38008272	38008600	-
38020838	38021358	-
38027319	38027435	-
38029482	38029551	-
38033792	38034657	-
38050205	38050313	+
38065029	38065284	+
38066530	38066785	+
38067525	38070819	+
38089008	38089377	+
38089470	38089662	+
38090504	38090732	+
38091911	38092102	+
38095055	38095145	+
38095606	38095727	+
38097792	38097882	+
38099767	38099903	+
38103259	38103468	+
38103750	38103818	+
38105230	38105353	+
38107225	38107321	+
38109429	38109546	+
38109649	38109805	+
38110239	38110342	+
38110474	38110645	+
38111073	38111236	+
38117557	38117665	+
38118117	38120287	+
38120649	38122122	-
38122257	38122467	-
38123658	38123829	-
38124497	38124909	-
38125414	38125478	-
38125888	38125979	-
38126399	38126508	-
38126643	38126738	-
38132560	38133400	-
38133813	38134018	-
38135823	38135930	-
38137057	38137199	-
38138984	38139101	-
38146004	38146274	-
38146910	38147023	-
38147992	38148195	-
38153313	38153470	-
38156961	38157108	-
38162104	38162275	-
38162765	38162963	-
38172164	38172291	-
38172933	38173062	-
38173429	38173560	-
38173934	38175556	-
38176412	38176458	-
38178589	38178690	-
38184247	38184374	-
38186895	38187411	-
38188948	38189103	-
38194822	38194985	-
38196053	38196125	-
38205014	38205733	-
38239316	38239790	-
38243958	38244086	+
38244648	38244700	+
38245467	38245548	+
38250059	38250513	+
38251615	38251759	+
38257789	38257927	+
38258370	38258571	+
38260042	38260162	+
38261910	38262024	+
38264463	38264556	+
38264879	38264981	+
38265729	38267042	+
38268655	38271322	-
38271435	38271541	-
38271669	38271807	-
38272076	38272147	-
38272296	38272419	-
38273387	38273578	-
38274823	38274934	-
38275387	38275509	-
38275745	38275891	-
38277050	38277253	-
38279314	38279459	-
38282026	38282217	-
38283639	38283763	-
38285438	38285611	-
38285863	38285953	-
38287199	38287466	-
38297823	38297891	-
38314873	38315052	-
38318613	38318773	-
38325189	38325363	-
38325498	38326352	-
38368351	38370157	-
38373926	38374030	-
38385840	38386180	-
38457692	38458775	-
38585703	38586189	+
38644721	38645261	+
38646221	38646337	+
38677039	38678153	+
38682825	38682886	+
38684685	38684893	+
38688642	38688695	+
38693679	38693805	+
38695987	38696064	+
38697741	38697785	+
38699804	38699965	+
38700806	38700913	+
38704216	38704337	+
38705472	38710546	+
38758752	38758963	+
38775424	38775588	+
38793511	38793568	+
38801306	38801355	+
38803641	38803739	+
38808367	38808508	+
38809683	38809830	+
38810153	38810222	+
38810814	38810885	+
38814840	38814904	+
38826109	38826187	+
38826938	38827185	+
38827186	38831430	+
38831667	38832248	+
38832549	38832649	+
38834053	38834258	+
38835471	38835666	+
38836733	38836766	+
38839171	38839286	+
38840016	38840074	+
38840471	38840567	+
38845454	38846181	+
38846326	38849064	-
38851063	38851179	-
38852836	38853313	-
38853731	38854041	-
38854504	38854679	+
38865404	38865502	+
38869176	38869235	+
38871483	38871562	+
38873636	38873713	+
38874737	38874933	+
38876371	38876437	+
38879161	38879233	+
38880674	38880844	+
38883321	38883403	+
38884195	38884329	+
38899464	38899636	+
38911999	38912092	+
38913095	38913291	+
38928816	38928922	+
38934746	38934930	+
38940159	38940240	+
38940486	38940592	+
38947565	38947707	+
38948777	38948865	+
38959381	38959449	+
38961125	38962779	+
38965049	38965352	+
38975604	38975684	+
38994175	38994237	+
39004648	39004724	+
39007309	39007386	+
39008895	39009067	+
39018415	39018484	+
39022282	39022354	+
39022548	39022715	+
39027434	39027516	+
39044427	39044564	+
39068662	39068843	+
39079128	39079221	+
39080558	39080757	+
39089545	39089654	+
39091417	39091601	+
39103601	39103685	+
39111932	39112035	+
39114705	39114862	+
39128394	39128433	+
39131830	39131869	+
39133346	39133385	+
39138654	39138693	+
39141104	39141143	+
39142311	39142436	+
39172181	39172236	+
39172973	39173053	+
39176970	39177024	+
39180079	39180158	+
39180488	39180565	+
39181686	39181858	+
39182731	39182797	+
39203379	39203563	+
39233197	39233396	+
39238307	39238398	+
39239022	39239254	+
39250092	39250179	+
39250790	39250905	+
39258851	39259014	+
39260324	39260375	+
39308563	39308680	-
39311568	39311619	-
39312857	39313023	-
39323363	39323478	-
39325141	39325219	-
39331000	39331181	-
39331451	39331539	-
39332028	39332224	-
39332941	39333040	-
39335214	39335462	-
39347781	39347876	-
39349343	39349527	-
39350629	39350766	-
39356852	39356934	-
39358010	39358177	-
39358433	39358505	-
39361492	39361558	-
39362859	39363037	-
39363314	39363391	-
39370096	39370175	-
39371619	39371674	-
39380271	39380508	-
39420630	39420645	+
39424224	39424336	+
39430762	39430927	+
39433099	39433157	+
39437483	39437653	+
39442086	39442196	+
39442794	39442871	+
39463825	39463881	+
39466560	39466639	+
39467003	39467080	+
39468047	39468225	+
39486892	39486958	+
39494782	39494854	+
39495055	39495222	+
39495983	39496065	+
39502856	39502993	+
39505862	39506046	+
39521313	39521409	+
39525516	39525715	+
39534949	39535055	+
39537555	39537745	+
39550118	39550199	+
39564308	39564423	+
39581266	39581426	+
39587416	39587583	+
39601254	39601583	-
39602348	39602412	-
39603990	39604150	-
39606830	39606969	-
39607185	39607263	-
39613246	39613430	-
39618694	39618800	-
39624366	39624562	-
39624671	39624770	-
39626910	39627094	-
39634543	39634680	-
39644492	39644574	-
39645603	39645770	-
39646187	39646259	-
39666928	39666985	-
39678520	39678689	-
39679104	39679181	-
39682337	39682416	-
39691462	39691518	-
39694654	39694731	-
39695649	39695808	-
39771327	39771528	+
39775393	39775489	+
39775606	39775726	+
39776333	39776452	+
39777618	39777633	+
39780070	39780170	+
39780987	39781105	+
39782239	39782291	+
39782741	39782890	+
39785348	39786309	+
39792473	39792737	+
39806667	39806783	+
39821126	39821222	+
39836585	39836705	+
39840170	39840289	+
39843026	39843041	+
39845389	39845489	+
39847239	39847357	+
39862845	39862897	+
39871083	39871232	+
39872765	39873910	+
40010986	40012827	+
40388110	40389757	-
40438683	40438780	-
40532222	40532450	-
40554763	40554920	-
40625159	40625249	-
40683093	40683199	-
40755201	40755343	-
41119475	41123008	-
41160979	41161057	-
41166134	41166990	-
41348080	41348136	+
41348172	41348484	+
41355027	41355180	+
41363429	41363531	+
41364572	41364640	+
41367102	41368499	+
41386724	41386915	+
41387702	41387817	+
41391823	41391929	-
41393878	41393965	+
41394589	41394829	-
41397196	41397294	+
41397434	41397523	+
41399327	41399418	+
41399509	41402565	+
41435706	41435797	+
41435824	41435887	-
41455810	41456823	+
41466934	41467004	+
41467173	41467474	+
41468254	41468329	+
41469421	41469511	+
41469698	41469792	+
41470363	41470479	+
41471904	41471960	+
41472481	41472567	+
41476202	41476331	+
41476416	41476496	+
41478411	41482520	+
41503828	41504213	-
41504712	41504878	-
41510743	41513272	-
41517958	41518026	-
41518947	41519082	-
41519318	41519459	-
41521176	41521260	-
41522322	41522804	-
41525784	41526082	-
41529871	41530430	-
41542061	41542208	-
41543669	41543801	-
41545673	41545748	-
41546028	41546107	-
41547744	41547864	-
41547991	41548117	-
41550165	41550394	-
41550622	41550719	-
41551415	41551620	-
41552109	41552321	-
41552694	41552849	-
41553880	41554105	-
41554193	41554291	-
41555560	41555639	-
41556969	41557066	-
41557948	41557972	-
41559067	41559140	-
41559569	41559662	-
41561558	41561657	-
41561891	41561990	-
41563660	41563759	-
41566295	41566493	-
41571673	41571772	-
41572493	41572592	-
41573169	41573367	-
41574470	41574569	-
41575121	41575220	-
41575623	41575722	-
41577178	41577376	-
41580642	41580741	-
41581052	41581151	-
41581973	41582072	-
41583278	41583464	-
41584767	41584866	-
41585425	41585524	-
41591488	41591587	-
41615553	41615655	-
41655029	41655140	-
41753872	41754280	-
41786996	41792385	-
41794773	41795086	-
41798359	41798962	-
41800310	41800518	-
41801265	41801497	-
41804108	41804202	-
41805268	41805430	-
41806739	41806881	-
41812813	41812929	-
41832221	41832340	-
41834525	41834845	-
41836159	41836295	-
41838363	41838445	-
41839356	41839472	-
41844972	41845081	-
41905895	41906820	-
41907093	41907225	-
41909418	41909505	-
42010463	42010623	+
42011995	42012054	+
42012133	42012478	+
42015458	42015630	+
42019798	42019936	+
42022588	42022674	+
42022944	42023078	+
42024681	42024889	+
42025183	42025328	+
42026478	42028701	+
42032235	42033669	-
42036414	42036581	-
42037443	42037584	-
42037759	42037896	-
42038007	42038203	-
42039454	42039540	-
42040236	42040408	-
42042598	42042690	-
42044915	42045090	-
42045423	42045534	-
42046451	42046589	-
42048889	42048932	-
42050631	42050729	-
42065011	42065194	-
42112840	42113032	-
42120846	42120990	-
42128168	42128479	-
42128819	42128987	+
42129600	42129723	+
42146151	42146246	+
42147673	42147791	+
42150960	42151086	+
42162704	42162793	+
42163860	42163950	+
42166418	42166543	+
42171839	42171947	+
42173727	42173857	+
42174227	42174422	+
42175174	42175289	+
42176069	42176193	+
42176787	42176939	+
42177102	42177164	+
42178252	42178362	+
42179413	42179463	+
42179571	42179671	+
42179864	42180012	+
42183487	42183615	+
42186641	42186732	+
42188431	42190171	+
42195972	42196203	+
42196529	42196587	+
42202470	42202537	+
42206533	42206608	+
42207524	42207583	+
42210036	42210086	+
42213033	42213085	+
42214686	42214741	+
42214837	42214910	+
42218812	42218883	+
42220129	42220216	+
42226788	42226853	+
42227366	42227506	+
42229080	42229331	+
42231585	42231877	-
42232278	42232431	-
42233197	42233348	-
42234452	42234674	-
42249278	42249446	+
42251362	42251402	+
42251727	42251796	+
42252601	42252651	+
42256229	42256382	+
42257168	42257221	+
42259305	42259533	+
42260828	42260979	+
42262384	42262442	+
42262888	42263455	+
42273979	42275485	-
42286275	42286360	-
42287581	42287767	-
42294506	42295095	-
42296967	42297171	-
42302163	42302280	-
42317413	42317510	-
42320522	42320608	-
42323294	42323435	-
42329619	42330172	-
42358548	42358978	-
42396297	42396342	+
42396594	42396655	-
42396717	42397516	+
42401611	42401749	+
42403798	42403923	+
42407686	42408140	+
42552561	42552741	+
42563859	42564011	+
