40887014	40887433	+
40969074	40969916	-
40977533	40978274	-
40981509	40981592	-
40984223	40984749	-
40984866	40984994	+
41029246	41029393	+
41029711	41029820	+
41031679	41031839	+
41032486	41034816	+
41117333	41117453	+
41118142	41118225	+
41137461	41137779	+
41142842	41143142	+
41151016	41151232	+
41160093	41160115	+
41163934	41164026	+
41165460	41165540	+
41173188	41174023	+
41239346	41239436	+
41270400	41270452	+
41300908	41301322	+
41384342	41385313	-
41414297	41414600	-
41416004	41416202	-
41423884	41424034	-
41427651	41427767	-
41434795	41434826	-
41446963	41446980	-
41450613	41450904	-
41452078	41452267	-
41455834	41455933	-
41457528	41457692	-
41459096	41459214	-
41465647	41465801	-
41496121	41496255	-
41505780	41505936	-
41514484	41514631	-
41516417	41516658	-
41539144	41539215	-
41550853	41551021	-
41559057	41559186	-
41559817	41559914	-
41560968	41561165	-
41584278	41584358	-
41648023	41648197	-
41667981	41668101	-
41684007	41684286	-
41710027	41710303	-
41711045	41711342	-
41719596	41719872	-
41725391	41725670	-
41741025	41741172	-
41755009	41755511	+
41755578	41756065	+
41756505	41757285	+
41990432	41990794	-
41993180	41993326	-
42001465	42001567	-
42002583	42002693	-
42064735	42064882	-
42080379	42080697	-
42218544	42219039	-
42513426	42515342	-
42519888	42519991	-
42539483	42539556	+
42539727	42540502	+
42547157	42557166	-
42598192	42598281	+
42609439	42609656	+
42613745	42613874	+
42615302	42615437	+
42617888	42617990	+
42622678	42622828	+
42629084	42629253	+
42647297	42654461	+
42688660	42688825	+
42694849	42694993	+
42710304	42710428	+
42716402	42716461	+
42717612	42717663	+
42718939	42719027	+
42720518	42720651	+
42729034	42729654	+
42733949	42733982	+
42748762	42749082	+
42749715	42749908	+
42751943	42752078	+
42754336	42754491	+
42762491	42762630	+
42767513	42767712	+
42769539	42769618	+
42770823	42770946	+
42771122	42771264	+
42773896	42774055	+
42775193	42775270	+
42778670	42778925	+
42779917	42780869	+
42792484	42792744	+
42793764	42794022	+
42794682	42794838	+
42797957	42798190	+
42799132	42799231	+
42799681	42799793	+
42802459	42802535	+
42803976	42804102	+
42807763	42807956	+
42808941	42809079	+
42811620	42811775	+
42812813	42812952	+
42813642	42813841	+
42815714	42815793	+
42817374	42817497	+
42817926	42818068	+
42821063	42821222	+
42823093	42823170	+
42824547	42824796	+
42830454	42831141	+
42836477	42838080	-
42839660	42839813	-
42840322	42840465	-
42842574	42842670	-
42843732	42843908	-
42845251	42845423	-
42848503	42848547	-
42851098	42851209	-
42852402	42852529	-
42860320	42860440	-
42861433	42861520	-
42866282	42866505	-
42870045	42870116	-
42879876	42879992	-
42880007	42880085	-
43099461	43099670	+
43108482	43108628	+
43117397	43117496	+
43131679	43133160	-
43133710	43133832	-
43134179	43134292	-
43134393	43134512	-
43135279	43135443	-
43135901	43135935	-
43136595	43136704	+
43137160	43137334	+
43137501	43137742	+
43159528	43162157	-
43164041	43164300	-
43165918	43166022	-
43166772	43167001	-
43169313	43169363	-
43171256	43171405	-
43176684	43176976	-
43187019	43187249	-
43218384	43218656	-
43218742	43218903	-
43220343	43221882	-
43222871	43223081	-
43224693	43224774	-
43230509	43230685	-
43231108	43231192	-
43236060	43236192	-
43239937	43240057	-
43240450	43240530	-
43241422	43241586	-
43242258	43242393	-
43243673	43243805	-
43246315	43246410	-
43248521	43248689	-
43254613	43254673	-
43255545	43255633	-
43256221	43256316	-
43256576	43256758	-
43258042	43258172	-
43259731	43259962	-
43267198	43267300	-
43274674	43274927	-
43277284	43277438	-
43279139	43279337	-
43279700	43279794	-
43280435	43280481	-
43281671	43281860	-
43282033	43282116	-
43283343	43283411	-
43287408	43287486	-
43291602	43291730	-
43298803	43298969	-
43299104	43299249	-
43299378	43299591	-
43305218	43309453	-
43319161	43319471	-
43321730	43321858	-
43325832	43325946	-
43327100	43327275	-
43327768	43327893	-
43329567	43329632	-
43332440	43332549	-
43334706	43334830	-
43338213	43338336	-
43338964	43339069	-
43342080	43342194	-
43346680	43346799	-
43362255	43362354	-
43373478	43373999	-
43406939	43414217	-
43423005	43423070	-
43429302	43429693	+
43430360	43430496	-
43442112	43442320	+
43442377	43442539	+
43444414	43445029	+
43483067	43483323	+
43491425	43491501	+
43496113	43496356	+
43504193	43504355	+
43505400	43505522	+
43508403	43508590	+
43510407	43510548	+
43519035	43519290	+
43522243	43524197	-
43528405	43528644	-
43529671	43529809	+
43530989	43531231	+
43531615	43531820	+
43533682	43533940	+
43535982	43536095	+
43539220	43539434	+
43541196	43541334	+
43542940	43543260	+
43546454	43546600	+
43547115	43547352	+
43547781	43547941	+
43549822	43549907	+
43557548	43557751	+
43562205	43563105	+
43619798	43619959	+
43621686	43621833	+
43627055	43627096	+
43636186	43636298	+
43639266	43639414	+
43640007	43640156	+
43645780	43646024	+
43691179	43691297	+
43693412	43693545	+
43697004	43697055	+
43702383	43702529	+
43704669	43704793	+
43705989	43706104	+
43707998	43708147	+
43708320	43708422	+
43710159	43710328	+
43711201	43711302	+
43711607	43711766	+
43714651	43714770	+
43716273	43717354	+
43731776	43732379	-
43733594	43733741	-
43735402	43735706	-
43766466	43766655	-
43767594	43767741	-
43769989	43770139	-
43770987	43771208	-
43782390	43782604	-
43783363	43783516	-
43786519	43786644	-
43791995	43792888	-
43795824	43795977	-
43796649	43796795	-
43800225	43800321	-
43801984	43802343	-
43803141	43803307	-
43804078	43804122	-
43805517	43805643	-
43808511	43808635	-
43809037	43809154	-
43810035	43810146	-
43815432	43815577	-
43816050	43816955	-
43823970	43824167	+
43826416	43826470	+
43829530	43829717	+
43833132	43833331	+
43833518	43833632	+
43836550	43836720	+
43838509	43838718	+
43846805	43846929	+
43852211	43852311	+
43854941	43855064	+
43857597	43857690	+
43862561	43862706	+
43863421	43863528	+
43864643	43864753	+
43867166	43867790	+
43892596	43892980	-
43896007	43896157	-
43897400	43897554	-
43902746	43902818	-
43905778	43905914	-
43906480	43906571	-
43912867	43912973	-
43913075	43913189	-
43916242	43916464	-
43919741	43919853	+
43922405	43922527	+
43938386	43938620	+
43945885	43945967	+
43954807	43954940	+
43955581	43955660	+
43959621	43959757	+
43962513	43962590	+
43963545	43963712	+
43967212	43967250	+
43974171	43974252	+
43979067	43979199	+
43982187	43982278	+
43983924	43983987	+
43984817	43984903	+
43985936	43985985	+
43987094	43987168	+
43988469	43988548	+
43994927	43995025	+
43999845	43999910	+
44000454	44001550	+
44073861	44073993	+
44106301	44106372	+
44108026	44108104	+
44117524	44117600	+
44119077	44119121	+
44144665	44144744	+
44151879	44152059	+
44152179	44152234	+
44153465	44153536	+
44163885	44163970	+
44171225	44171307	+
44174099	44174174	+
44179108	44179195	+
44180437	44180542	+
44180934	44181017	+
44182192	44182349	+
44185490	44185604	+
44188297	44188402	+
44189136	44189265	+
44190812	44190908	+
44192548	44192630	+
44195389	44195618	+
44263189	44263391	-
44269335	44270352	-
44272364	44272434	-
44273678	44273862	-
44274671	44274736	-
44275791	44275890	-
44279771	44279832	-
44282391	44282504	-
44283549	44283706	-
44293660	44293801	-
44296811	44296877	-
44299101	44299385	-
44299516	44299699	-
44313377	44313491	+
44317036	44317157	+
44323291	44324386	+
44328973	44329773	+
44394619	44394774	+
44424435	44424542	+
44427600	44427728	+
44430162	44430334	+
44433177	44433348	+
44437017	44437117	+
44438242	44438340	+
44441412	44441541	+
44444980	44445057	+
44448811	44448984	+
44449999	44454041	+
44473300	44474093	-
44476912	44476997	-
44478254	44478363	-
44478943	44479078	-
44479335	44479413	-
44480550	44480656	-
44482420	44482505	-
44483062	44483188	-
44484009	44484101	-
44485312	44485382	-
44485496	44485631	-
44485725	44485805	-
44486352	44486487	-
44488618	44488725	-
44492094	44492311	-
44493375	44493451	-
44495879	44496040	-
44496334	44496472	-
44513065	44513359	-
44514580	44514673	-
44514764	44514898	-
44515547	44515646	-
44515803	44515853	-
44520562	44520629	-
44521475	44521542	-
44524424	44524512	-
44527560	44527688	-
44589117	44589398	+
44590626	44590749	+
44592180	44592920	+
44742088	44742729	-
44746038	44746120	-
44751735	44751919	-
44834397	44836997	-
44837422	44837654	-
44838139	44838421	-
44838900	44839117	-
44839232	44839358	-
44839738	44839885	-
44840113	44840337	-
44840889	44841013	-
44841122	44841247	-
44841517	44841679	-
44841853	44841917	-
44845286	44845403	-
44845902	44846072	-
44846889	44847002	-
44869903	44870801	+
44871052	44872385	+
44873000	44873771	+
44881973	44882141	-
44891391	44891574	-
44895851	44895919	-
44897943	44898103	-
44949071	44949842	-
45012105	45012209	-
45029767	45029870	-
45033710	45033828	-
45050202	45050335	-
45053152	45053302	-
45064169	45064273	-
45076467	45076618	-
45077941	45078201	-
45079266	45079374	-
45079431	45079675	+
45089764	45089847	+
45092188	45092246	+
45093750	45093836	+
45094516	45094578	+
45094914	45095044	+
45096152	45096217	+
45096613	45096795	+
45103159	45103254	+
45104433	45104531	+
45105650	45105670	+
45106684	45106816	+
45107396	45108121	+
45110168	45110321	+
45111319	45111383	+
45113070	45115960	+
45138977	45139262	+
45153949	45154004	+
45161547	45161652	+
45163604	45163688	+
45165959	45166006	+
45168875	45168961	+
45170380	45170426	+
45172398	45172510	+
45173463	45173600	+
45175578	45175645	+
45175831	45182188	+
45193545	45194211	-
45194538	45194640	-
45196084	45196256	-
45209417	45209643	+
45211230	45211313	+
45212552	45212610	+
45213199	45213285	+
45215069	45215131	+
45217302	45217432	+
45217511	45217576	+
45217787	45217981	+
45219450	45219530	+
45220397	45220495	+
45220742	45220762	+
45222154	45222268	+
45223392	45223983	+
45225638	45226469	-
45228681	45232448	-
45285115	45285226	+
45323837	45323900	+
45345278	45345332	+
45379514	45379740	+
45387826	45387996	+
45388998	45389160	+
45390533	45390687	+
45391268	45391371	+
45397926	45398002	+
45400869	45401068	+
45402184	45407475	+
45432205	45432441	+
45451971	45452053	+
45457672	45457808	+
45472160	45472357	+
45475578	45475774	+
45478983	45479095	+
45483418	45483666	+
45494204	45494351	+
45494919	45495034	+
45496432	45496509	+
45497573	45497665	+
45499444	45499585	+
45499895	45500008	+
45502668	45503183	+
45504002	45504144	+
45506682	45506841	+
45507579	45507809	+
45509713	45509814	+
45511803	45511930	+
45513943	45514114	+
45518237	45518415	+
45522658	45522853	+
45523173	45526432	+
45527207	45527315	+
45528864	45528977	+
45533633	45533728	+
45534059	45534159	+
45534505	45534649	+
45535144	45535280	+
45535571	45535801	+
45537700	45537844	+
45538643	45538714	+
45539267	45539404	+
45540228	45540377	+
45540511	45540659	+
45540832	45540983	+
45542057	45542238	+
45544460	45544608	+
45545891	45546000	+
45546780	45546846	+
45547812	45548031	+
45548127	45548278	+
45548432	45548507	+
45550478	45551063	+
45553493	45553720	+
45553983	45554036	+
45555941	45556055	+
45557058	45557178	+
45560131	45560224	+
45563086	45563243	+
45564702	45565605	+
45642877	45642961	-
45646709	45648927	-
45649936	45649972	-
45651162	45651327	-
45655154	45655445	-
45656749	45656948	-
45658330	45658371	-
45660686	45660887	-
45666221	45666445	-
45668908	45668994	-
45670692	45670832	-
45671505	45671581	-
45674499	45674588	-
45675949	45676037	-
45678405	45678577	-
45679319	45679432	-
45679514	45679594	-
45680677	45680722	-
45681036	45681149	-
45681622	45682099	-
45705720	45706021	+
45706439	45706614	+
45706860	45707016	+
45707399	45707474	+
45708227	45708341	+
45709539	45709685	+
45709870	45709951	+
45710977	45711093	+
45712184	45712284	+
45712875	45713058	+
45713671	45713793	+
45714283	45714386	+
45716265	45716328	+
45717538	45718102	+
45719916	45720073	+
45724157	45724338	+
45725139	45725300	+
45725682	45725818	+
45726563	45726637	+
45730888	45730966	+
45731987	45732177	+
45732860	45733026	+
45733520	45733565	+
45733795	45733904	+
45736126	45736222	+
45736314	45736407	+
45738352	45738478	+
45739233	45739298	+
45739966	45740030	+
45741611	45741758	+
45742015	45742086	+
45742844	45742932	+
45743648	45743801	+
45744373	45744538	+
45744738	45744800	+
45745035	45745147	+
45745843	45745943	+
45746041	45746147	+
45746597	45747264	+
45748826	45750209	-
45750345	45750799	-
45751725	45751897	-
45752915	45753136	-
45755640	45755687	-
45756706	45756803	-
45757531	45757550	-
45758116	45758221	-
45759000	45759285	-
45773483	45773748	+
45774530	45774619	+
45783996	45784165	+
45786636	45786817	+
45789059	45789226	+
45795715	45795896	+
45797594	45797656	+
45798879	45799080	+
45802600	45802703	+
45810786	45810908	+
45811154	45811508	+
45815296	45815434	+
45817629	45817759	+
45819178	45819324	+
45820141	45820254	+
45821563	45821780	+
45825021	45825143	+
45825787	45825920	+
45826476	45826648	+
45833773	45833957	+
45834474	45834827	-
45837809	45837991	+
45838305	45838438	+
45843258	45843364	-
45843527	45843615	+
45844734	45844822	+
45845032	45845446	-
45845552	45845710	+
45846542	45846619	+
45846892	45846994	+
45855013	45855100	+
45856944	45857050	+
45858949	45859051	+
45860671	45860788	+
45861574	45862964	+
45870868	45871172	-
45871289	45871652	-
45874859	45874935	-
45875126	45875167	-
45875392	45875538	+
45876380	45878739	+
45917774	45919819	-
45924662	45924764	-
45925926	45926211	+
45926529	45926982	+
45927919	45928192	+
45928609	45928812	+
45929081	45929289	-
45929705	45929810	+
45935379	45936458	+
45937097	45937718	+
45938141	45938215	+
45938510	45938860	+
45941765	45941995	-
45945535	45945722	-
45947174	45947401	-
45948334	45948466	-
45949680	45949837	-
45950925	45951016	-
45953567	45953806	-
45959067	45960078	-
45970317	45971388	-
45977905	45978643	-
45987668	45987889	-
45993605	45995248	+
45999331	46000481	-
46011148	46012386	-
46020496	46020655	+
46020670	46022091	+
46031995	46032871	+
46047039	46048295	+
46057272	46058372	+
46066330	46067566	+
46074129	46074576	-
46077848	46078258	+
46086105	46086844	-
46101490	46102078	-
46110459	46110521	-
46117086	46117959	+
46131347	46131495	-
46188494	46191404	-
46193461	46193602	-
46197213	46197332	-
46207834	46207880	-
46207974	46208010	-
46221198	46221313	-
46221620	46221751	-
46222155	46222551	+
46223661	46224631	+
46225531	46226955	-
46228961	46229033	-
46233776	46234019	-
46237862	46238044	-
46269499	46271542	-
46275124	46275171	-
46276107	46276279	-
46281077	46281186	-
46285309	46285362	-
46293416	46293818	-
46305867	46306345	-
46306650	46306817	-
46308607	46308810	-
46309190	46309410	-
46309892	46310137	-
46311723	46311911	-
46313318	46313459	-
46314885	46314975	-
46318981	46319077	-
46320234	46320390	-
46321406	46321648	-
46323279	46323450	-
46326829	46327010	-
46330198	46330287	-
46330639	46330700	-
46340735	46341266	-
46342827	46342898	+
46346782	46346919	+
46347539	46347582	+
46347768	46349595	+
46353198	46354283	-
46354640	46355011	-
46355541	46355805	-
46357453	46357597	-
46359507	46359828	-
46359954	46360101	+
46363598	46363752	+
46380014	46380083	+
46386948	46387096	+
46393111	46393180	+
46396594	46396888	+
46409778	46411750	-
46413818	46414001	-
46419121	46419571	-
46424358	46424642	-
46490869	46493126	-
46494492	46494708	+
46548316	46548488	+
46554629	46554747	+
46591524	46591599	+
46595644	46596579	+
46600244	46600359	+
46602499	46602668	+
46603276	46603425	+
46604388	46604508	+
46604837	46605006	+
46624469	46624651	+
46640750	46640929	+
46641932	46643492	+
46645461	46646478	+
46683842	46685550	-
46685936	46686142	-
46687504	46687628	-
46689753	46689934	-
46696931	46697057	-
46698017	46698084	-
46702263	46702374	-
46703297	46703442	-
46705592	46705843	-
46707655	46707811	-
46707966	46708159	+
46709265	46709353	+
46710385	46717269	+
46758504	46758793	-
46761739	46761905	-
46825096	46825156	+
46825293	46825388	+
46827300	46827535	-
46827922	46828014	-
46828371	46828478	-
46829862	46829980	-
46839630	46841534	-
46842326	46842576	-
46843684	46844985	-
46875423	46876090	+
46888155	46888700	+
46893808	46893895	+
46895389	46895449	+
46896264	46896394	+
46897324	46897401	+
46897663	46897879	+
46898179	46898267	+
46899815	46899878	+
46899983	46900070	+
46900380	46900434	+
46900613	46900772	+
46901876	46901939	+
46902708	46902735	+
46906774	46906906	+
46907360	46907423	+
46908331	46908358	+
46909399	46909435	+
46910188	46910260	+
46910749	46910785	+
46911138	46911228	+
46912448	46912478	+
46912600	46912627	+
46913076	46913139	+
46913414	46913489	+
46914458	46914485	+
46914775	46914829	+
46915271	46915346	+
46916413	46916482	+
46916963	46917006	+
46917512	46917575	+
46923924	46923968	+
46924329	46924426	+
46924435	46924470	+
46925047	46925192	+
46925271	46925345	+
46925751	46925880	+
46927474	46927507	+
46929269	46929515	+
46929977	46930175	+
46931024	46931140	+
46932101	46933634	+
46934628	46935066	-
46945730	46945872	-
46950683	46950885	-
46951302	46952062	-
46954451	46954542	-
46957684	46957922	-
46962281	46962385	-
47247754	47251155	-
47252521	47252572	-
47256199	47256333	-
47269874	47270009	+
47316121	47316276	+
47319512	47319536	+
47320504	47320537	+
47320910	47321027	+
47329268	47329400	+
47330815	47330944	+
47333864	47333939	+
47337501	47337543	+
47349830	47349909	+
47350699	47350759	+
47355166	47355219	+
47359943	47360113	+
47361583	47362368	+
47392883	47393090	+
47394007	47394867	+
47401662	47401861	+
47402547	47402677	+
47404182	47404383	+
47406439	47406599	+
47406857	47406986	+
47407068	47407089	+
47407412	47407433	+
47407523	47407568	+
47408997	47409051	+
47409521	47409566	+
47409665	47409692	+
47410171	47410198	+
47410291	47410336	+
47410686	47410740	+
47410892	47410955	+
47411923	47411986	+
47412077	47412131	+
47412276	47412312	+
47412661	47412724	+
47414080	47414143	+
47417334	47417397	+
47417613	47417676	+
47418034	47418085	+
47418311	47418347	+
47418810	47418873	+
47419066	47419132	+
47419570	47419606	+
47420244	47420281	+
47420672	47420681	+
47421166	47421300	+
47421874	47421984	+
47422131	47422315	+
47422440	47422624	+
47423033	47423063	+
47423304	47424963	+
47518032	47518087	+
47531363	47531505	+
47531892	47532491	+
47532717	47532738	+
47533921	47533987	+
47535785	47535839	+
47535922	47535967	+
47536290	47536317	+
47536564	47536591	+
47536683	47536728	+
47537313	47537367	+
47537787	47537850	+
47538527	47538590	+
47538943	47539033	+
47539701	47539764	+
47540428	47540491	+
47540974	47541037	+
47541469	47541532	+
47542021	47542072	+
47542409	47542445	+
47542788	47542851	+
47544564	47544627	+
47544798	47544834	+
47545179	47545225	+
47545378	47545531	+
47545698	47546151	+
47546416	47546455	+
47548816	47549719	+
47551867	47552763	+
47556175	47556408	-
47556693	47556987	-
47557152	47557248	-
47558421	47558560	-
47558793	47558837	-
47565330	47565492	-
47565731	47565861	-
47566179	47566241	-
47570032	47570164	-
47570301	47570439	-
47571471	47571651	-
47571805	47571894	-
47572820	47572949	-
47574062	47574246	-
47575383	47575481	-
47581061	47581619	-
47581829	47581981	-
47588221	47588572	-
47602537	47603688	-
47604269	47604373	-
47608359	47608735	-
47609037	47611149	-
47611794	47611873	-
47614404	47614575	-
47615589	47615670	-
47616115	47616181	-
47625749	47625855	-
47626585	47626682	-
47627341	47627491	-
47628164	47628215	-
47629467	47629539	-
47630601	47630658	-
47632938	47632966	-
47633651	47633749	-
47635093	47635212	-
47635598	47635707	-
47636302	47636438	-
47639389	47639486	-
47641767	47641889	-
47642543	47642652	-
47647465	47647604	-
47648347	47648513	-
47648645	47648738	-
47649144	47649277	+
47650240	47650441	+
47655038	47655340	-
47656137	47656240	+
47656742	47656893	-
47660724	47662901	-
47663378	47663636	-
47664720	47665111	-
47666220	47666318	-
47666541	47666800	-
47669499	47671615	+
47674305	47674440	-
47674689	47674758	-
47676702	47676900	-
47678852	47679005	-
47680706	47680820	-
47681193	47681325	-
47684030	47684131	-
47685234	47685437	-
47685838	47686080	-
47686895	47687056	-
47690314	47690477	-
47692474	47692743	-
47693301	47693499	-
47695099	47695239	-
47697440	47697631	-
47699906	47700051	-
47700410	47700489	-
47703528	47703752	-
47703981	47705308	-
47706266	47706329	+
47706783	47707037	+
47711247	47712111	+
47716075	47716144	+
47717452	47717665	+
47720343	47720708	-
47721043	47722068	-
47722398	47722490	-
47731369	47731481	-
47734629	47734963	-
47735387	47735461	-
47737121	47737182	-
47737925	47738134	-
47740550	47740739	-
47742552	47743813	-
47744035	47744196	+
47746290	47746503	+
47754310	47754682	+
47766041	47766122	+
47766656	47766912	+
47767370	47767426	+
47768925	47769100	+
47769597	47769734	+
47771342	47771454	+
47773017	47773240	+
47773900	47773982	+
47775366	47775541	+
47776888	47777106	+
47783394	47783849	+
47786498	47787054	+
47801608	47801755	+
47805746	47805898	+
47808656	47808799	+
47809113	47809346	+
47810584	47810747	+
47811078	47811291	+
47817178	47817408	+
47817927	47818044	+
47818148	47818169	+
47819503	47819710	+
47821464	47821635	+
47822244	47822397	+
47831102	47831981	+
47832750	47832906	+
47835982	47836753	+
47838117	47838220	+
47841883	47842038	+
47845744	47845885	+
47847535	47847709	+
47848308	47848504	+
47849923	47850146	+
47850420	47850571	+
47851442	47852129	+
47855816	47856061	+
47856891	47856994	+
47858076	47858250	+
47859995	47860115	+
47860767	47860997	+
47862409	47862486	+
47863722	47863861	+
47864606	47864734	+
47865196	47865682	+
47878861	47879135	+
47882383	47882435	+
47882624	47882676	+
47882978	47883141	+
47889058	47889218	+
47904669	47904741	+
47910512	47910632	+
47916900	47917020	+
47918494	47918746	+
47924273	47924402	+
47929169	47929289	+
47931329	47931527	+
47949004	47949096	+
47952039	47952150	+
47953436	47953560	+
47953916	47954026	+
47954497	47954600	+
47957136	47957201	+
47957358	47957452	+
47958395	47958515	+
47959789	47959904	+
47961668	47961808	+
47965049	47965186	+
47965793	47965874	+
47966827	47966955	+
47969683	47970023	+
47970455	47970657	+
47971546	47971656	+
47971736	47971817	+
47974081	47974205	+
47974487	47974609	+
47974734	47974846	+
47975894	47976004	+
47976315	47976432	+
47976851	47976982	+
47977497	47977666	+
47978135	47978306	+
47980634	47980696	+
47981660	47981718	+
47983770	47983845	+
47985625	47985800	+
47986472	47986596	+
47987282	47989926	+
48018530	48019416	-
48022190	48022329	-
48024925	48025035	-
48055506	48055675	+
48056350	48056459	+
48056807	48056902	+
48063446	48063551	+
48064217	48064400	+
48068369	48068531	+
48069486	48069651	+
48071717	48075009	+
48078656	48081190	+
48081711	48081848	+
48083294	48083466	+
48084206	48085036	+
