20129209	20129328	+
20136137	20136341	+
20139678	20143147	+
20177759	20178119	-
20178582	20178785	-
20180736	20180838	-
20181503	20181870	-
20385230	20385978	+
20388719	20388827	+
20398125	20398263	+
20403723	20403785	+
20404525	20405329	+
20409075	20409320	+
20409564	20409700	+
20411289	20411372	+
20413756	20413806	+
20414442	20414545	+
20417348	20417508	+
20419122	20419267	+
20424464	20424530	+
20429456	20429578	+
20448311	20448411	+
20473675	20473754	+
20483525	20483713	+
20486005	20486092	+
20515464	20515515	+
20515712	20515800	+
20529849	20530879	+
20620945	20621221	+
20622674	20623211	+
20625831	20625970	+
20628552	20628684	+
20629024	20629198	+
20636224	20636366	+
20639297	20639430	+
20648253	20648388	+
20649525	20649629	+
20652236	20652361	+
20657852	20657965	+
20658717	20658849	+
20660004	20660104	+
20668379	20668480	+
20673834	20674002	+
20676258	20676610	+
20691096	20691324	+
20696034	20696118	+
20699477	20699606	+
20805225	20805376	+
20869128	20869299	+
20906989	20907086	+
20939727	20939800	+
20940797	20940880	+
20948853	20948988	+
20949922	20950025	+
20959331	20959405	+
20968881	20968981	+
20981977	20982106	+
21135134	21135260	+
21250877	21251000	+
21392398	21392494	+
21555919	21556060	+
21581734	21581928	+
21592309	21592486	+
21594730	21594955	+
21596517	21597229	+
22214721	22215078	+
22225349	22225396	+
22232809	22232860	+
22239791	22239833	+
22242642	22242756	+
22247529	22247598	+
22248847	22249132	+
22257708	22257822	+
22261114	22261230	+
22271782	22271917	+
22272286	22272392	+
22272496	22272557	+
22276916	22277068	+
22279225	22279300	+
22281064	22281287	+
22283674	22283844	+
22284491	22284589	+
22291857	22291988	+
22294329	22294535	+
22296114	22296293	+
22297639	22297745	+
22301089	22304913	+
22359666	22360165	+
22363073	22363326	+
22364792	22364911	+
22380958	22381073	+
22382442	22382530	+
22384284	22384371	+
22387092	22387235	+
22391584	22391734	+
22396300	22396433	+
22397527	22397638	+
22398090	22398218	+
22398950	22401046	+
22467217	22467313	-
22489392	22489491	-
22501618	22501755	-
22513460	22513565	-
22644078	22647387	-
22688159	22688445	+
22689653	22689881	+
22696318	22696560	+
22707213	22707335	+
22747837	22747979	+
22759250	22759314	+
22770665	22770807	+
22777391	22777499	+
22833343	22834547	+
22843597	22844679	-
22848752	22848866	-
22849369	22849420	-
22851240	22851382	-
22868467	22869067	-
22879467	22879572	-
22880997	22881042	-
22881922	22881972	-
23440650	23440736	-
24518515	24518851	+
24750714	24750832	+
24753663	24753734	+
24759766	24759848	+
24784791	24784854	+
24927536	24927599	+
24936021	24936084	+
24998136	24998211	+
25004671	25004839	+
25071583	25071676	+
25098874	25098952	+
25100099	25104186	+
26353677	26353868	+
26463464	26463659	+
26465311	26465383	+
26484576	26484695	+
26529650	26529809	+
26538373	26538474	+
26547181	26547226	+
26552751	26552883	+
26556002	26556109	+
26558952	26559008	+
26563493	26563615	+
26568962	26569097	+
26574795	26574892	+
26580578	26582772	-
26584662	26584812	-
26586711	26587443	-
26588598	26588686	-
26593587	26593815	-
26619911	26619994	+
26620404	26620545	+
26621096	26621261	+
26646008	26646045	+
26655750	26655862	+
26656559	26656617	+
26660690	26660788	+
26663442	26663576	+
26664728	26664881	+
26669255	26669403	+
26677671	26677752	+
26677922	26678028	+
26681808	26684836	+
26688565	26692798	-
26694948	26695076	-
26700258	26700362	-
26702601	26702768	-
26705303	26705390	-
26708023	26708091	-
26714035	26714148	-
26718710	26718799	-
26719952	26720082	-
26725077	26725218	-
26725339	26725494	-
26730858	26730926	-
26732853	26732905	-
26734187	26734253	-
26742922	26743574	-
27015627	27018632	+
27062508	27062575	+
27062762	27063025	+
27068732	27068859	-
27076939	27077196	+
27078747	27078862	+
27084529	27084607	-
27088038	27088209	-
27114714	27114913	+
27136998	27137104	+
27141195	27141392	+
27147200	27147367	+
27148839	27149354	+
27172596	27172699	-
27238863	27239027	-
27240205	27240315	-
27241233	27241660	-
27360060	27360582	-
27362242	27362384	-
27362938	27363097	-
27370418	27371986	-
27378949	27379088	-
27384382	27384795	-
27387507	27390690	-
27393161	27393245	-
27393829	27393945	-
27395097	27395223	-
27395521	27395593	-
27397845	27397917	-
27398704	27398770	-
27400243	27400315	-
27401817	27401886	-
27402186	27402258	-
27402441	27402513	-
27403734	27403803	-
27405882	27405954	-
27406799	27407015	-
27412640	27412712	-
27413993	27414065	-
27434335	27434407	-
27493664	27494334	-
27515964	27520351	-
27520905	27521115	-
27523041	27523113	-
27523348	27523467	-
27528262	27528326	-
27528398	27528445	+
27536516	27536594	-
27561566	27561663	+
27605815	27605884	+
27639172	27639570	-
27639658	27639729	-
27645496	27645692	-
27655877	27656174	-
27661391	27661552	+
27676441	27680132	-
27680366	27680473	-
27680717	27680775	+
27681702	27681819	-
27695606	27695889	-
27696843	27697687	+
27698528	27698686	+
27712652	27712687	+
27719024	27719718	+
27720928	27721214	-
27721710	27722035	-
27722222	27722447	-
27722517	27722600	-
27722843	27723180	-
27741057	27741294	-
27741892	27742326	-
27742958	27743605	-
28042162	28042829	-
28045287	28045397	-
28056933	28057041	-
28057763	28058211	-
28078361	28078457	+
28080472	28080708	-
28083941	28084063	-
28090805	28090970	-
28098553	28098716	-
28104402	28104515	-
28104715	28104790	-
28106178	28106355	-
28110070	28110268	-
28112163	28112274	-
28112955	28113060	-
28116189	28116347	-
28119169	28119540	-
28129610	28129746	-
28129797	28129999	+
28131712	28131948	+
28134864	28135151	+
28232608	28232745	+
28311752	28311944	+
28318299	28318478	+
28349641	28349712	+
28351942	28355054	+
28499027	28499095	-
30031287	30035007	-
30038118	30038577	-
30252562	30252595	+
30253443	30253608	+
30255116	30256824	+
30344645	30344749	+
30352432	30352921	+
30354412	30354540	+
30358113	30359770	+
30406039	30410503	-
30431617	30433133	-
30435774	30435888	-
30439064	30439180	-
30516842	30517068	-
30557540	30557722	-
30601792	30602040	-
30607588	30607930	-
30885149	30886879	-
30900090	30900258	-
30902704	30902855	-
30914364	30914544	-
30915794	30915931	-
30921087	30921189	-
30921892	30922045	-
30925037	30925230	-
30926507	30926711	-
30928086	30928272	-
30930492	30930663	-
30932873	30932967	-
30937057	30937258	-
30938416	30938575	-
30942322	30942482	-
30944049	30944185	-
30946855	30946955	-
30953317	30953499	-
30973991	30974115	-
31014005	31014233	-
31284170	31284620	-
31287053	31287147	-
31312193	31312399	-
31327161	31327324	-
31327778	31327935	-
31329185	31329455	-
31349663	31349833	-
31356993	31357111	-
31391243	31391357	-
31391376	31391459	+
31392262	31392406	+
31436357	31436496	+
31447833	31447902	+
31451817	31454382	+
31455006	31455117	-
31477806	31477933	-
31482172	31482261	-
31484718	31484852	-
31495270	31495333	-
31531065	31531169	-
31531275	31531554	+
31541602	31541638	+
31561208	31561330	+
31616316	31616448	+
31625311	31625454	+
31648656	31648741	+
31653763	31653952	+
31669288	31669397	+
31671662	31671769	+
31703334	31703623	+
31784958	31785097	+
31804940	31806073	+
31806339	31811567	-
31812257	31812408	-
31814985	31815101	-
31815199	31815350	-
31815579	31815662	-
31816177	31816336	-
31822238	31822404	-
31823108	31823324	-
31823418	31823460	-
31824251	31824382	-
31827949	31828010	-
31828396	31828473	-
31832375	31832901	-
31833640	31833731	-
31838113	31838187	+
31839356	31839509	-
31848113	31850850	+
31906839	31906920	+
31907086	31908587	+
32057524	32057794	-
32058201	32058542	-
32061612	32061923	-
32062653	32062864	-
32112476	32112996	+
32118689	32118883	+
32119895	32120074	+
32122093	32122154	+
32124826	32125026	+
32125910	32127272	+
32409321	32410725	-
32413517	32413610	-
32414211	32414301	-
32417802	32417953	-
32421493	32421590	-
32438035	32438086	-
32439122	32439200	-
32449501	32449604	-
32450042	32450165	-
32452075	32452363	-
32456245	32457392	-
32457584	32458600	+
32458615	32458743	+
32459390	32461003	+
32473566	32473677	+
32474807	32475724	+
32479460	32479509	+
32480184	32480315	+
32605312	32605475	+
32608557	32608690	+
32610139	32610278	+
32610557	32610681	+
32611092	32611187	+
32615411	32615495	+
32616459	32616559	+
32617511	32617593	+
32622234	32622378	+
32623307	32623368	+
32623625	32624566	-
32632677	32632811	-
32634967	32636488	-
32637485	32637675	-
32657241	32657376	-
32663517	32663628	-
32674668	32674773	-
32675523	32675583	-
32676389	32676518	-
32697110	32697190	-
32697431	32697567	-
32705081	32705120	-
32720796	32720871	-
32722336	32722372	-
32724418	32724490	-
32739621	32739693	-
32781654	32781804	-
32816158	32816204	-
32851480	32851719	+
32852053	32852178	+
32858203	32858367	+
32860427	32860476	+
32861652	32861785	+
32874841	32879669	+
32914723	32914880	+
32948702	32948815	+
32949507	32949669	+
32953288	32956981	+
32975402	32975725	+
32976841	32976958	+
32977533	32977667	+
32979414	32979632	+
32987845	32987983	+
32990591	32990689	+
32994942	32995095	+
32996793	32996889	+
32997879	33001814	+
33037409	33037574	+
33037727	33038131	+
33047204	33047595	+
33049231	33049359	+
33050148	33050338	+
33052923	33053135	+
33053881	33054024	+
33054213	33054339	+
33054434	33054513	+
33054807	33055128	+
33060962	33061338	+
33061560	33061752	+
33065295	33065482	+
33076138	33076271	+
33078660	33078781	+
33079464	33079685	+
33080504	33080641	+
33083075	33083272	+
33087375	33087557	+
33090232	33090405	+
33094019	33095109	+
33097695	33101000	+
33106129	33106835	-
33107258	33107319	-
33107440	33107535	-
33108533	33108687	-
33112077	33112273	-
33113816	33113886	-
33117851	33117954	-
33118380	33118524	-
33120235	33120310	-
33120579	33120696	-
33121153	33121263	-
33123722	33123885	-
33124652	33124730	-
33127112	33127239	-
33127428	33127463	-
33127543	33127610	-
33129448	33129546	-
33129931	33129964	-
33162976	33163308	-
33163430	33163532	-
33182844	33183037	-
33183202	33183327	+
33210315	33210396	+
33210913	33211103	+
33211478	33213142	+
33278217	33278298	+
33278867	33279435	+
33279876	33280236	+
33307958	33309057	+
33350055	33350179	+
33358620	33358740	+
33360302	33360389	+
33360895	33361080	+
33362513	33362673	+
33363108	33363232	+
33368838	33368960	+
33369174	33369299	+
33369397	33369559	+
33369711	33369774	+
33370067	33370364	+
33370692	33370833	+
33373153	33373389	+
33373683	33373811	+
33374637	33378568	+
33563876	33565882	+
33566312	33566924	+
33569309	33569425	+
33572585	33572805	+
33573653	33573787	+
33581294	33581457	+
33583221	33583281	+
33589621	33589773	+
33596247	33596419	+
33604883	33605047	+
33612782	33612967	+
33620365	33620493	+
33628186	33628368	+
33631294	33631512	+
33640078	33640208	+
33667231	33667582	+
33677557	33677655	+
33680295	33680444	+
33682408	33682560	+
33689418	33695646	+
33719653	33720060	-
33721790	33722286	-
33724555	33731889	-
33738915	33739017	-
33743924	33744009	-
33744116	33744273	-
33744462	33744498	-
33752969	33753014	-
33755040	33755156	-
33757927	33758025	-
33762489	33763630	-
33768290	33768866	-
33770322	33770438	-
33772084	33772207	-
33773068	33773153	-
33776000	33776046	-
33777316	33777521	-
33780032	33780147	-
33790396	33790560	-
33792286	33792376	-
33795939	33796071	-
33796244	33796297	+
33796799	33796909	+
33796993	33797216	+
33880122	33881121	-
33886147	33886363	-
33890891	33891132	-
33891255	33891533	-
33903369	33903433	-
33913341	33913836	-
34073229	34073418	+
34073967	34074183	+
34093272	34093335	+
34093447	34093534	+
34097782	34098021	+
34098106	34098189	+
34101174	34101312	+
34104371	34104424	+
34104501	34104588	+
34107610	34107766	+
34107851	34107960	+
34110941	34111003	+
34111725	34111836	+
34112075	34112225	+
34113452	34113603	+
34118025	34118220	+
34118742	34118843	+
34119244	34119308	+
34120849	34124157	+
34127110	34127339	+
34129757	34129880	+
34130288	34130380	+
34133598	34133770	+
34135262	34135385	+
34137369	34137431	+
34139726	34139841	+
34139942	34140050	+
34144005	34144139	+
34145308	34145402	+
34145848	34145947	+
34149009	34149146	+
34152359	34152484	+
34152927	34153078	+
34153671	34153768	+
34154572	34154689	+
34155865	34155967	+
34156058	34156133	+
34156721	34156838	+
34158188	34158322	+
34158524	34158573	+
34160737	34160834	+
34160931	34161042	+
34161946	34162119	+
34162635	34162755	+
34163265	34163364	+
34163821	34163895	+
34164991	34165075	+
34167630	34168458	+
34172533	34174131	-
34175811	34175925	-
34176247	34176316	-
34180842	34180933	-
34181452	34181555	-
34181794	34181900	-
34182449	34182628	-
34184122	34184352	-
34186232	34186368	-
34186806	34186903	-
34188805	34188907	-
34189449	34189539	-
34192452	34192618	-
34194701	34194854	-
34218871	34219085	-
34226090	34226237	-
34378247	34379555	-
34460471	34460626	+
34470738	34470910	+
34472534	34472645	+
34473623	34473754	+
34474636	34474741	+
34475347	34475473	+
34477557	34477749	+
34478211	34478364	+
34482797	34482936	+
34485651	34485782	+
34489834	34489942	+
34492504	34492588	+
34492914	34493607	+
34500341	34501861	-
34502318	34502514	-
34503977	34504046	-
34511555	34511606	-
34515025	34515259	-
34527175	34527300	-
34533090	34533346	-
34535223	34535347	-
34642587	34642775	+
34654010	34654199	+
34664174	34664274	+
34667985	34668231	+
34670565	34670628	+
34673088	34673157	+
34673283	34673352	+
34678454	34678517	+
34680079	34680275	+
34680378	34684834	+
34903842	34904363	-
34904883	34905051	-
34909839	34909975	-
34910298	34910416	-
34912050	34912099	-
34916556	34916657	-
34937676	34938362	+
34952950	34953031	+
34963383	34963467	+
34969052	34969153	+
34978930	34979130	+
34981966	34982065	+
34988186	34988361	+
34991685	34991833	+
34999670	34999729	+
35006116	35006275	+
35013861	35013926	+
35016460	35017675	+
35154196	35154687	-
35157892	35158173	-
35159244	35159579	-
35160416	35160917	+
35198121	35198287	+
35201820	35201954	+
35208378	35208447	+
35211381	35211612	+
35218292	35218421	+
35219667	35219793	+
35222628	35222742	+
35223217	35223334	+
35226058	35226187	+
35227658	35227790	+
35229651	35229753	+
35231511	35231601	+
35232792	35232996	+
35236398	35236461	+
35240862	35240934	+
35243200	35243279	+
35243921	35244867	+
35250675	35253949	+
35272751	35282512	-
35287073	35287305	-
35302413	35302548	-
35308303	35308498	-
35313833	35314067	-
35323065	35323192	-
35327620	35327789	-
35333744	35333995	-
35336569	35336722	-
35338923	35339063	-
35344107	35344226	-
35392487	35392643	-
35440496	35441105	-
35441454	35441610	-
35453375	35454440	-
35456059	35456352	-
35457450	35457683	-
35461174	35461241	-
35463028	35463241	-
35473435	35473486	-
35489548	35489656	-
35492148	35492366	-
35496177	35496292	-
35513592	35513721	-
35515643	35515820	-
35534918	35535025	-
35547060	35547579	-
35550499	35550527	-
35551474	35551848	-
35639734	35642421	+
35684352	35685328	+
35706806	35706884	+
35747471	35747711	+
35756973	35756993	+
35827907	35830930	+
35965611	35965694	+
36031647	36031754	+
36057652	36057799	+
36103202	36103328	+
36119876	36120011	+
36248634	36248980	+
36250709	36252841	+
36293841	36296322	-
36297686	36297790	-
36298638	36298673	-
36300026	36300166	-
36302261	36302387	-
36310911	36310999	-
36317724	36317988	+
36397534	36397708	+
36398178	36398254	+
36422546	36422835	+
36424847	36424928	+
36440804	36440853	+
36453402	36453460	+
36458934	36459026	+
36467849	36467990	+
36472758	36472885	+
36483891	36486754	+
36505316	36512200	-
36514100	36514178	-
36516525	36516597	-
36518657	36518816	-
36520039	36520190	-
36522769	36523087	-
36523268	36523361	-
36531597	36531863	-
36589562	36589672	+
36594840	36601310	+
36613492	36615745	-
36616042	36616311	+
36616321	36616745	+
36619651	36619829	-
36631630	36631789	+
36654833	36654988	+
36657600	36657667	+
36669565	36669705	+
36680568	36680841	+
38639813	38639862	-
38639878	38639967	-
38641253	38641420	-
38655296	38655358	-
38656520	38656645	-
38667872	38667906	-
38670407	38670484	+
38674530	38674669	+
38676509	38676799	+
40135750	40137884	-
40162350	40162403	-
40263068	40263148	-
40313742	40314680	-
40341177	40341271	-
40669691	40669828	-
40955184	40955273	-
41480980	41481186	-
41736117	41736153	+
41756221	41756326	+
41842842	41842943	+
41847700	41847827	+
41856720	41856810	+
41857898	41857992	+
42209292	42209328	-
42210095	42210206	-
42259642	42259709	-
42261259	42261376	-
42262597	42262668	-
42275163	42275240	-
43283053	43284830	-
43290814	43290919	-
43333504	43333746	+
43339970	43340032	+
43340189	43340351	+
43342370	43342464	+
43342960	43343026	+
43343534	43343686	+
43344979	43345186	+
43348056	43348161	+
43349338	43349428	+
43350261	43350443	+
43351514	43351608	+
43352057	43352114	+
43356827	43356904	+
43357407	43357544	+
43363977	43366080	+
43380434	43380663	+
43400782	43400872	+
43411201	43411371	+
43413014	43413126	+
43413370	43413502	+
43418258	43418368	+
43418896	43419041	+
43419523	43419663	+
43421437	43421598	+
43422995	43423108	+
43425547	43425694	+
43427063	43427179	+
43427335	43427501	+
43428687	43428765	+
43428902	43429127	+
43436139	43436326	+
43464874	43465134	+
43465605	43465759	+
43469551	43469672	+
43471631	43471791	+
43472731	43472815	+
43511788	43511908	+
43513569	43513713	+
43515322	43516483	+
43581205	43581303	+
43602943	43603033	+
43702142	43702537	+
43772460	43772507	+
43775595	43775671	+
43819869	43819977	+
43836986	43837051	+
43837896	43837941	+
43852525	43852560	+
43859866	43859948	+
43861548	43861614	+
43876264	43876414	+
43876693	43878169	+
43902356	43902729	+
43904132	43904281	+
43904634	43904738	+
43905532	43905567	+
43908155	43908203	+
43911274	43911378	+
43913590	43913679	+
43918852	43921424	+
43923065	43923275	+
43930838	43932063	-
43933812	43934034	-
43938218	43938471	-
43940587	43940686	+
43941135	43941212	-
43941467	43941825	+
43941935	43942014	-
43942423	43942494	-
43964105	43965433	+
44069530	44070090	+
44071611	44071671	+
44072101	44072172	+
44072884	44072954	+
44073202	44073269	+
44074211	44074309	+
44074540	44074618	+
44074955	44075056	+
44076751	44076841	+
44077589	44077635	+
44077734	44077876	+
44079866	44080009	+
44080095	44080249	+
44081387	44081527	+
44087728	44088251	+
44089177	44089465	+
44092805	44092865	+
44094996	44095067	+
44096161	44096231	+
44097075	44097142	+
44098828	44098926	+
44099394	44099472	+
44100233	44100334	+
44101080	44101170	+
44102569	44102615	+
44102728	44102870	+
44104718	44104861	+
44104973	44105127	+
44105244	44105569	+
44117098	44117402	+
44117746	44117871	+
44129232	44129798	+
44130743	44130833	+
44135734	44135851	+
44146338	44146534	+
44148365	44148505	+
44151594	44151688	+
44165796	44165889	+
44193160	44193292	+
44219378	44219568	+
44228342	44228509	+
44253902	44254046	+
44255664	44255793	+
44257842	44257925	+
44265698	44266980	+
44282277	44286733	-
44289043	44289172	-
44296897	44297208	-
44331146	44331716	-
44587140	44587286	+
44609024	44609106	+
44616192	44616275	+
44621707	44621780	+
44626607	44626732	+
44626904	44626979	+
44636821	44636923	+
44639711	44639915	+
44640189	44640273	+
44640598	44641315	+
44785975	44786062	+
44881878	44882020	+
44927957	44928030	+
44931255	44931450	+
44939522	44939597	+
44940764	44940863	+
44941367	44941550	+
44948224	44948308	+
44950681	44956568	+
44957111	44957213	-
44958353	44958450	-
44958854	44958903	-
44959105	44959164	-
44959757	44959917	-
44960664	44960832	-
44962064	44962298	-
44962553	44962628	-
44971523	44971759	-
44972227	44972857	-
44995452	44995958	+
44996346	44996444	+
44998859	44998953	+
44999038	44999578	+
45115563	45115745	+
45117289	45117452	+
45168893	45169132	+
45203311	45203436	+
45203796	45203900	+
45204411	45204674	+
45226261	45226329	+
45241120	45241308	+
45245767	45246394	+
45247545	45256675	+
45261852	45265907	-
45267933	45268063	-
45273971	45274273	-
45275820	45275955	-
45277216	45277442	-
45279931	45280047	-
45290957	45291059	-
45307575	45307884	-
45376921	45377153	+
45377429	45378208	+
45392947	45394391	+
45400905	45401138	+
45401485	45401689	+
45408777	45408860	+
45409426	45410059	+
45669238	45672515	-
45673542	45673640	-
45674070	45674156	-
45686727	45687206	-
45713253	45713326	-
45743857	45744007	+
45745027	45745122	+
45745711	45746106	+
45792982	45793265	+
45793543	45793909	+
45825622	45826068	+
45826640	45827887	+
45832326	45834567	+
45868668	45868832	+
45868956	45869256	+
45877532	45877641	+
45880281	45880424	+
45882398	45882583	+
45883610	45883699	+
45889162	45889303	+
45891056	45891368	+
45891603	45891755	+
45891880	45892083	+
45892392	45892485	+
45893642	45893784	+
45902464	45904799	+
45907046	45907472	+
45919635	45919741	+
45921688	45922003	+
45923530	45923612	+
45923922	45924735	+
45924915	45924991	+
45925539	45925712	+
45926005	45926115	+
45926268	45926385	+
45926521	45926592	+
45926701	45926800	+
45927199	45928016	+
45928085	45928241	-
45928419	45928493	-
45928695	45928833	-
45931219	45931863	-
45932448	45932513	-
45935369	45935489	-
45935681	45935754	-
45935866	45936019	-
45936154	45936235	-
45937018	45937119	-
45937253	45937387	-
45937777	45937854	-
45939008	45939044	-
45939250	45939674	-
45943171	45943244	+
45944226	45944279	+
45944371	45944515	+
45944608	45944718	+
45945023	45945106	+
45945704	45945828	+
45946056	45946228	+
45946335	45946440	+
45947589	45947702	+
45947772	45947898	+
45947992	45948148	+
45948261	45948422	+
45948865	45949144	+
45949470	45949620	+
45949727	45949923	+
45950180	45950647	+
45950869	45955776	-
45957186	45957290	-
45958044	45958120	-
45959707	45959863	-
45967390	45967554	-
45967626	45967649	-
45970436	45970497	-
45970952	45971032	-
45971756	45971808	-
45975077	45975176	-
45986865	45987159	-
45991365	45991452	-
45992666	45992918	-
46001310	46001517	-
46098304	46098370	-
46100684	46100717	-
46105716	46105853	-
46113733	46113774	-
46142485	46142985	-
46193505	46193575	+
46196135	46196241	+
46197899	46198656	+
46299188	46299764	+
46321485	46321714	+
46329366	46329551	+
46331539	46331618	+
46332582	46332740	+
46333875	46334025	+
46334162	46334221	+
46334401	46334470	+
46337836	46337936	+
46338911	46339038	+
46341814	46342079	+
46342259	46342972	+
46354454	46355037	+
46366816	46367135	+
46368955	46369370	+
46383144	46383256	+
46387793	46388534	+
46388840	46388949	+
46389201	46389297	+
46389551	46389629	+
46391043	46391100	+
46391490	46391559	+
46392862	46392934	+
46393036	46393153	+
46393253	46393325	+
46393624	46393720	+
46393977	46394060	+
46394166	46394227	+
46394320	46394434	+
46394510	46394651	+
46395706	46395785	+
46395948	46396004	+
46396153	46396216	+
46396315	46396389	+
46396483	46396595	+
46396981	46397181	+
46397400	46397501	+
46397615	46397695	+
46397877	46397947	+
46397951	46398034	+
46398073	46398114	+
46398622	46398762	+
46399747	46399779	+
46400006	46400050	+
46400540	46400661	+
46400752	46400786	+
46401003	46401118	+
46401380	46402104	+
46402333	46402838	+
46403204	46403435	+
46403606	46403683	+
46403843	46404011	+
46404136	46404298	+
46405018	46405387	+
46406639	46408107	-
46417961	46419493	-
46430062	46430256	-
46431825	46431918	-
46439462	46439602	-
46455023	46455178	-
46456398	46456587	-
46465037	46465148	-
46473354	46473439	-
46515157	46515258	-
46515673	46515754	-
46529740	46529920	-
46534276	46534363	-
46539697	46539976	-
46563494	46564948	-
46565524	46565591	-
46567153	46567326	-
46568662	46568846	-
46569366	46569425	-
46569795	46570050	-
46612674	46612914	-
46615377	46615619	-
46624855	46625459	-
46637117	46637931	-
46638673	46638777	-
46638825	46639440	+
46639874	46639925	+
46651594	46651650	+
46665828	46665910	+
46666888	46666969	+
46667419	46667539	+
46670686	46670733	+
46671726	46671867	+
46677782	46677823	+
46678644	46678741	+
46679073	46679172	+
46680941	46681035	+
46685546	46685645	+
46686398	46686509	+
46686932	46687069	+
46689322	46689437	+
46690048	46690126	+
46690343	46690460	+
46690953	46691082	+
46693804	46697568	+
46698624	46700775	-
46700914	46701018	-
46701197	46701326	-
46701754	46701832	-
46702036	46702113	-
46702189	46702297	-
46702560	46702659	-
46702842	46702929	-
46703600	46703732	-
46709722	46709810	-
46717209	46717305	-
46717524	46717706	-
46722100	46722215	-
46722316	46722691	+
46722948	46723226	+
46724253	46724315	+
46724533	46724793	+
46725902	46727466	+
46740742	46740864	+
46741251	46741412	+
46742072	46742097	+
46742339	46742390	+
46744729	46744835	+
46744931	46745068	+
46747408	46747723	+
46748047	46748176	+
46748260	46748387	+
46749545	46749713	+
46750213	46750387	+
46750929	46751111	+
46760597	46760668	+
46760814	46761056	+
46765083	46765815	-
46765975	46766127	-
46771823	46771983	-
46772077	46772161	-
46772667	46772805	-
46772895	46773084	-
46774184	46774260	-
46774674	46774742	-
46774859	46775047	-
46776437	46776617	-
46780472	46780593	-
46780818	46780992	-
46782161	46782334	-
46783549	46783743	-
46783938	46784049	-
46784176	46784312	-
46784525	46784729	-
46785030	46785180	-
46786680	46786806	-
46789124	46789213	-
46791512	46791648	-
46792337	46792532	-
46797804	46797933	-
46798988	46799102	-
46799688	46799863	-
46800009	46800149	-
46801743	46801869	-
46801977	46802035	-
46804823	46804918	-
46806037	46806223	-
46810230	46810323	-
46811625	46811736	-
46812019	46812133	-
46817143	46817326	-
46818361	46818490	-
46819354	46819519	-
46819632	46819722	-
46822749	46822854	-
46829580	46829694	-
46830949	46831050	-
46831291	46831424	-
46832556	46832728	-
46837748	46837955	-
46839860	46840054	-
46842725	46842819	-
46867770	46867859	-
46867961	46868050	+
46868160	46868268	+
46878267	46880866	-
46884156	46884298	-
46885998	46886086	-
46886669	46886737	-
46889529	46889665	-
46890150	46890264	-
46890538	46890683	-
46893075	46893184	-
46894624	46895967	+
46896350	46896654	-
46897006	46897232	-
46897354	46897517	-
46898016	46898188	-
46898294	46898381	-
46898749	46898890	-
46900457	46900589	-
46900676	46900866	-
46903252	46903454	-
46905421	46905527	-
46907641	46907723	-
46907875	46908084	-
46910961	46911084	-
46911494	46911671	-
46911827	46912045	-
46914523	46914680	-
46916139	46916370	-
46916716	46916842	-
46917434	46917569	-
46917760	46917886	-
46918419	46918545	-
46920108	46920228	-
46920454	46920583	-
46920937	46921054	-
46921413	46921527	-
46921812	46921929	-
46924333	46924480	-
46939878	46940173	-
46958239	46958402	+
47008758	47008861	+
47073938	47074069	+
47158866	47159111	+
47159195	47159280	+
47176726	47176812	+
47178573	47178769	+
47179363	47179473	+
47182677	47183798	+
47185643	47187053	+
47187818	47187937	-
47188056	47188150	-
47188310	47188437	-
47189459	47189594	-
47189673	47189802	-
47192976	47193108	-
47193214	47193351	-
47193831	47193884	-
47194976	47195033	-
47195309	47195391	-
47196565	47196649	-
47196732	47196864	-
47197401	47197474	-
47198066	47198185	-
47198332	47198676	-
47199072	47199597	-
47199916	47200038	-
47200444	47200581	-
47200709	47200830	-
47200961	47201137	-
47201161	47201288	-
47201736	47201892	-
47202005	47202241	-
47203953	47204110	-
47204224	47204315	-
47204554	47204616	-
47207192	47207432	-
47207899	47208010	-
47236492	47236814	+
47237886	47238023	+
47238408	47238600	+
47254364	47254510	+
47256123	47256223	+
47256307	47256485	+
47256820	47256963	+
47259387	47259552	+
47259688	47259734	+
47260350	47260769	+
47260852	47261800	-
47264273	47264449	-
47264568	47264675	-
47264789	47264872	-
47266285	47266418	-
47266855	47266945	-
47267024	47267385	-
47269191	47269278	-
47269588	47269684	-
47269850	47269906	+
47270189	47270550	+
47279467	47279680	+
47280730	47280810	+
47281341	47281530	+
47281959	47282226	+
47282791	47283000	+
47283097	47283277	+
47283469	47283569	+
47289463	47289577	+
47289811	47289906	+
47290100	47290584	+
47290926	47291195	+
47291198	47291301	+
47291670	47291797	+
47292207	47292531	-
47292629	47292692	-
47293512	47293661	-
47295377	47295527	+
47296113	47296710	+
47297449	47297753	+
47298282	47298414	+
47299715	47299829	+
47300549	47300630	+
47303125	47303304	+
47303931	47304167	+
47304363	47304520	+
47305728	47305832	+
47305925	47306116	+
47306491	47306616	+
47307001	47307141	+
47307983	47308085	+
47310518	47310578	+
47310941	47311044	+
47311417	47311604	+
47311699	47311850	+
47312160	47312367	+
47314093	47314147	+
47315433	47315534	+
47317046	47317130	+
47317447	47317606	+
47330141	47330250	+
47330530	47330593	+
47330831	47330952	+
47331057	47331163	+
47333282	47333393	+
47336770	47336878	+
47345221	47345386	+
47345815	47345888	+
47346021	47346128	+
47348288	47348358	+
47350208	47350255	+
47350596	47351582	+
47352956	47353267	-
47353395	47353432	-
47353622	47353809	-
47354116	47354253	-
