36359637	36359772	+
36359915	36360003	+
36360722	36360870	+
36367074	36367194	+
36367548	36367671	+
36367804	36367938	+
36372535	36372720	+
36379442	36379602	+
36379784	36379875	+
36380948	36381143	+
36383193	36383328	+
36383922	36384024	+
36384655	36384855	+
36385099	36389899	+
36396682	36397046	+
36411292	36411464	+
36432555	36432676	+
36437624	36437833	+
36438975	36439112	+
36469941	36470076	+
36474290	36474378	+
36474497	36474645	+
36475075	36475195	+
36479230	36479353	+
36479515	36479649	+
36492714	36492899	+
36499774	36499934	+
36501777	36501868	+
36505390	36505585	+
36505907	36506042	+
36509047	36509149	+
36520546	36520746	+
36521237	36522063	+
36549675	36549750	+
36550470	36550678	+
36550763	36550889	+
36551436	36551642	+
36552304	36552448	+
36552531	36552646	+
36552804	36552912	+
36553039	36553183	+
36553328	36553408	+
36553573	36553876	+
36554452	36554716	+
36556844	36556941	+
36557218	36557426	+
36557510	36557695	+
36558022	36558123	+
36558697	36559533	+
36560836	36565088	-
36565650	36565859	-
36581308	36581353	-
36590657	36590685	-
36602169	36602923	-
36603396	36603579	-
36605320	36605420	-
36605669	36605767	-
36614692	36615115	-
36621483	36622064	-
36636571	36636916	+
36637113	36637182	+
36638064	36638228	+
36638964	36639079	+
36640498	36640609	+
36641799	36642182	+
36642297	36642443	+
36643473	36643802	+
36644019	36644197	+
36644285	36644424	+
36644521	36644626	+
36644862	36644916	+
36645112	36645158	+
36645266	36645357	+
36645474	36645668	+
36645848	36646451	+
36690016	36690106	+
36724982	36725085	+
36748133	36748301	+
36751968	36752871	+
36754660	36755365	+
36756974	36757147	+
36758198	36758310	+
36759451	36759536	+
36762183	36762371	+
36766486	36766685	+
36767153	36767297	+
36769396	36770957	+
36771993	36772025	+
36772198	36772356	+
36772442	36772506	+
36772707	36772886	+
36773117	36773208	+
36773370	36773426	+
36773518	36773564	+
36773709	36773810	+
36773989	36774076	+
36775148	36775191	+
36784671	36784765	+
36784860	36784913	+
36785042	36785137	+
36785275	36786399	+
36786515	36786579	+
36786656	36786948	+
36787631	36788326	-
36788571	36788668	-
36789493	36789755	-
36805219	36807574	-
36808964	36809049	-
36809460	36809580	-
36809720	36809865	-
36814300	36814416	-
36819964	36820017	-
36820806	36821034	-
36823839	36823983	-
36824337	36824438	-
36826821	36826941	-
36833448	36833685	-
36851323	36851528	-
36859030	36859754	-
36863367	36863493	-
36883506	36883856	-
36884591	36884655	-
36886076	36886216	-
36887750	36887820	-
36888368	36888497	-
36888963	36889067	-
36893900	36894076	-
36897402	36897483	-
36898022	36898190	-
36904356	36904511	-
36915858	36916086	-
36921361	36921526	-
36921787	36921979	-
36923523	36923582	-
36926292	36926377	-
36926864	36926913	-
36927688	36927764	-
36929406	36929451	-
36929746	36930040	-
36931643	36931801	-
36932221	36932428	-
36932830	36932912	-
36933158	36933252	-
36933422	36933563	-
36933675	36933822	-
36934756	36934858	-
36935252	36935441	-
36937033	36937247	-
36937666	36937740	-
36937838	36937992	-
36938117	36938287	-
36939035	36939223	-
36939364	36939488	-
36940977	36941274	-
36945033	36945117	-
36947078	36947138	-
36948411	36948915	-
37261127	37267646	-
37270587	37270838	-
37271704	37271927	-
37282660	37282878	-
37285336	37285455	-
37291203	37291427	-
37307336	37307540	-
37315911	37316025	-
37319215	37319323	-
37324708	37324852	-
37325444	37325618	-
37335348	37335402	-
37337788	37337970	-
37346234	37346492	-
37356520	37356697	-
37499594	37499844	-
37627163	37627235	+
37920479	37921513	-
37921967	37922060	-
37939744	37940044	-
37940118	37940230	+
37941059	37941540	+
37945830	37946030	+
37947201	37947436	+
37948034	37948141	+
37948337	37949978	+
37955560	37959708	-
37961485	37961519	-
37962147	37962205	-
37962307	37962337	-
37966535	37966595	-
37967404	37967597	-
37970733	37970822	-
37974878	37974924	-
37975055	37975143	-
37979023	37979139	-
37980257	37980420	-
38000049	38003613	-
38005757	38006356	-
38018245	38018348	-
38019606	38019945	-
38022519	38022676	+
38023203	38023349	+
38024927	38025097	+
38027157	38027336	+
38027681	38027846	+
38030626	38032608	+
38033273	38033365	-
38033875	38033958	-
38034451	38034903	-
38039943	38040057	-
38040265	38040424	-
38041195	38041300	-
38042028	38042157	-
38047823	38047937	-
38048378	38048537	-
38049467	38049534	-
38052911	38053096	-
38056306	38056446	-
38058312	38058407	-
38059362	38059447	-
38061359	38061586	-
38076950	38077349	-
38077420	38078593	-
38079375	38079564	-
38079855	38080005	-
38082155	38082347	-
38095239	38095621	-
38097515	38097694	-
38097958	38098025	-
38100237	38100595	-
38147241	38148832	-
38148990	38149109	-
38151944	38152124	-
38155277	38155555	-
38156005	38156192	-
38158072	38158456	+
38158576	38158705	+
38161581	38161622	+
38164576	38164649	+
38166107	38166193	+
38167425	38167490	+
38168923	38169019	+
38171112	38171239	+
38172649	38172736	+
38173993	38175391	+
38181645	38184158	-
38184332	38184488	-
38185085	38185279	-
38185580	38185730	-
38186022	38186226	-
38186454	38186516	-
38187331	38187517	-
38188712	38188838	-
38188982	38189044	-
38192773	38192882	-
38197082	38197254	-
38200928	38201062	-
38218547	38218898	-
38219886	38220042	-
38225944	38227755	-
38228456	38228521	-
38230632	38230824	-
38259773	38260404	+
38261159	38261518	+
38262415	38262492	+
38265238	38267278	+
38268613	38269669	-
38269973	38270116	-
38272528	38272648	-
38272772	38272887	-
38273463	38274111	-
38274202	38274404	+
38274649	38275126	+
38275238	38281238	-
38283090	38283154	-
38287792	38288388	-
38289381	38289484	-
38297916	38297994	-
38300750	38300887	-
38301342	38301416	-
38304296	38304428	-
38305591	38305830	-
38322922	38323381	-
38325202	38325292	-
38326368	38328102	-
38329983	38330095	-
38331432	38331560	-
38332130	38332215	-
38334172	38334286	-
38338601	38338837	-
38339664	38339827	-
38341277	38341388	-
38343859	38343995	-
38345756	38345866	-
38348478	38348590	-
38351309	38351497	-
38352559	38352676	-
38353022	38353137	-
38353914	38354016	-
38355228	38355396	-
38357029	38357126	-
38397344	38397463	-
38397584	38397725	-
38406359	38406470	-
38409311	38409341	-
38409467	38409565	-
38411427	38411522	-
38411923	38412006	-
38412661	38412729	-
38422651	38423935	-
38425791	38425847	-
38433715	38433806	-
38435025	38435136	-
38435242	38435407	-
38442555	38442625	-
38444391	38444499	-
38444659	38444727	-
38445136	38445205	-
38446257	38446396	-
38447400	38447483	-
38449840	38449932	-
38450378	38450451	-
38453244	38453350	-
38453455	38453508	-
38455219	38455267	-
38455541	38455761	-
38462441	38463231	-
38463355	38463542	-
38463634	38463804	-
38464645	38464820	-
38464928	38465104	-
38471028	38471187	-
38478383	38478537	+
38482030	38482092	+
38483339	38483442	+
38484135	38484249	+
38484730	38484824	+
38484924	38485055	+
38488370	38488481	+
38489216	38490497	+
38509522	38512450	-
38554902	38555001	+
38674705	38676494	-
38677405	38677494	-
38677769	38678123	-
38680388	38680439	-
39303868	39305376	-
39311610	39311759	-
39317286	39317429	-
39318045	39318160	-
39321379	39321579	-
39322550	39322652	-
39325081	39325495	-
39328161	39330386	-
39332551	39332671	-
39333233	39333282	-
39338689	39338762	-
39338962	39339050	-
39339266	39341865	-
39347103	39347298	-
39351478	39352355	-
39353634	39353696	-
39358835	39358896	-
39361640	39361741	-
39376993	39377106	-
39381233	39381382	-
39384638	39385009	-
39407353	39407456	-
39456915	39457272	+
39463842	39463983	+
39466643	39466778	+
39469018	39469090	+
39469716	39471737	+
39491966	39492070	+
39494394	39494612	+
39500063	39500308	+
39549838	39550110	+
39696853	39696915	+
39715685	39715775	+
39719969	39720047	+
39723607	39723700	+
39747879	39748046	+
39748860	39748973	+
39749080	39749187	+
39749737	39749857	+
39750004	39750100	+
39750754	39750882	+
39750968	39751062	+
39751275	39751430	+
39752957	39753234	+
39757581	39757710	+
39758437	39758515	+
39759129	39759291	+
39760717	39760822	+
39761458	39761554	+
39763291	39763417	+
39765881	39766034	+
39768595	39768750	+
39775241	39775368	+
39775916	39776100	+
39776502	39776672	+
39781184	39781363	+
39782062	39782201	+
39782885	39783079	+
39784124	39784287	+
39785335	39785419	+
39788279	39788387	+
39788581	39788680	+
39789864	39790017	+
39790317	39790406	+
39792889	39793025	+
39815149	39815299	+
39816456	39816690	+
39818678	39818903	+
39823046	39823565	+
39824368	39824545	+
39824812	39824936	+
39826464	39826673	+
39827031	39827349	+
39833819	39833986	+
39835701	39835858	+
39838150	39838268	+
39844132	39844195	+
39844874	39845116	+
39845915	39846045	+
39847624	39847824	+
39851105	39851601	+
39852858	39854330	+
39875175	39882154	+
39888045	39888207	+
39888401	39888572	+
39889699	39889866	+
39893126	39893286	+
39893632	39893959	+
39894913	39894998	+
39895498	39895740	+
39896373	39896580	+
39898206	39898326	+
39898719	39898827	+
39900085	39900304	+
39901229	39901433	+
39902146	39902153	+
39903446	39903680	+
39904945	39905172	+
39906674	39906797	+
39906895	39906997	+
39907623	39907725	+
39907818	39907992	+
39908083	39908239	+
39908385	39908583	+
39909117	39909246	+
39910333	39910507	+
39913103	39913259	+
39913363	39913570	+
39913704	39913824	+
39914265	39914435	+
39916723	39916883	+
39917827	39918022	+
39918355	39918484	+
39919378	39919522	+
39920580	39920769	+
39924041	39924162	+
39924757	39924921	+
39926303	39926466	+
39927554	39927709	+
39929283	39929358	+
39934286	39934404	+
39945469	39945681	+
39950272	39950402	+
39951209	39952810	+
39957317	39957997	+
39976845	39977035	+
39977427	39977576	+
39987047	39987242	+
39987951	39988177	-
39988678	39988789	+
39991320	39995541	+
40007391	40007513	-
40011404	40011529	-
40013250	40014623	-
40018789	40018816	-
40020020	40020064	-
40022270	40022815	-
40025305	40025370	-
40026484	40026794	-
40027356	40027459	-
40027744	40027875	-
40027994	40028088	-
40029285	40029413	-
40029507	40029594	-
40030094	40030214	-
40030357	40030445	-
40030741	40031050	+
40033045	40033182	-
40033422	40033518	-
40034473	40034611	-
40035266	40035361	-
40035534	40035674	-
40036151	40036295	+
40036905	40037021	-
40038064	40038350	-
40038752	40038875	+
40041430	40042521	-
40089102	40092852	-
40095898	40095980	-
40097167	40097251	-
40098320	40098387	-
40105217	40105348	-
40124792	40125158	-
40126750	40126935	-
40128983	40129106	-
40131192	40131322	-
40131740	40131908	-
40137575	40137710	-
40144319	40148405	-
40149608	40149824	-
40150113	40150283	-
40156736	40156842	-
40156977	40157382	-
40204516	40204595	+
40205836	40205935	+
40207037	40207081	+
40207566	40207593	+
40208887	40208969	+
40209495	40209596	+
40211046	40211170	+
40214574	40214760	+
40218581	40218724	+
40218958	40222441	+
40223902	40226240	-
40228188	40228323	+
40228763	40228874	-
40229360	40229586	+
40230294	40230489	-
40235196	40237020	-
40239979	40240128	-
40240520	40240710	-
40253823	40254533	-
40306705	40307585	-
40309772	40309890	-
40310202	40310312	-
40312891	40312969	-
40313219	40313332	-
40313657	40313769	-
40315790	40315933	-
40318402	40318548	-
40319641	40319738	-
40322946	40323089	-
40348989	40349177	-
40361095	40363642	-
40365283	40367115	-
40367479	40367687	-
40420783	40421057	+
40422758	40422893	+
40424333	40424497	+
40430882	40431006	+
40431142	40431221	+
40431528	40431686	+
40432272	40432363	+
40432482	40432604	+
40432757	40432841	+
40433299	40433383	+
40433475	40433588	+
40434005	40434149	+
40434240	40434417	+
40435176	40435640	+
40506254	40506455	+
40525008	40525130	+
40525738	40525842	+
40527406	40527484	+
40529898	40530042	+
40530145	40530231	+
40531886	40531992	+
40533211	40533389	+
40535361	40535546	+
40535830	40535954	+
40536101	40536184	+
40536507	40536651	+
40537121	40538321	+
40538381	40539855	-
40542513	40542585	-
40544231	40544330	-
40546068	40546159	-
40555081	40555184	-
40557000	40557071	-
40557716	40557844	-
40558069	40558179	-
40562786	40563142	-
40627040	40627308	+
40654726	40654881	+
40656443	40656525	+
40661303	40661436	+
40668083	40668286	+
40688245	40688382	+
40697188	40697330	+
40701463	40706593	+
40713572	40713902	+
40716954	40717365	+
40723721	40724066	+
40726510	40726657	+
40733457	40733544	+
40734090	40734207	+
40735646	40735799	+
40737565	40737707	+
40747014	40747199	+
40751596	40751701	+
40756525	40756669	+
40758116	40759856	+
40766162	40767053	-
40767483	40767561	-
40768292	40768481	-
40768802	40768857	-
40769201	40769348	-
40769478	40769511	-
40769599	40769644	-
40769735	40769771	-
40769991	40770063	-
40770147	40770201	-
40770465	40770519	-
40771386	40771440	-
40771814	40771859	-
40773117	40773171	-
40773374	40773428	-
40773863	40773917	-
40775609	40775663	-
40775782	40775836	-
40775935	40775989	-
40776385	40776439	-
40776764	40776818	-
40776901	40776958	-
40777171	40777219	-
40777333	40777387	-
40777730	40777784	-
40778127	40778151	-
40778245	40778281	-
40778402	40778456	-
40779876	40779939	-
40780023	40780059	-
40781261	40781336	-
40782794	40782939	-
40839377	40839895	+
40840304	40840380	+
40859016	40859176	+
40862471	40862562	+
40872407	40872541	+
40874324	40874410	+
40875428	40875507	+
40878687	40878774	+
40879830	40879912	+
40880943	40881053	+
40881847	40882013	+
40882451	40882768	+
40887647	40888998	+
40916336	40916760	+
40919874	40919960	+
40922616	40922743	+
40923015	40923111	+
40928092	40929390	+
40943301	40943566	+
40945004	40945160	+
40947434	40947526	+
40954759	40954886	+
40955200	40955296	+
40960592	40962015	+
40974432	40974549	+
40975404	40975462	+
40980186	40982214	+
40997232	40997459	+
40998814	40998853	+
41006257	41006384	+
41007286	41007382	+
41012233	41013841	+
41086351	41092401	-
41094481	41094621	-
41094942	41095044	-
41098740	41098853	-
41101587	41101729	-
41107380	41107628	-
41113339	41113514	-
41131065	41131324	-
41154751	41157933	-
41161277	41161417	+
41178069	41178141	+
41187277	41187376	+
41188879	41188946	+
41189360	41189464	+
41204507	41204620	+
41213205	41213277	+
41215244	41215358	+
41218822	41218918	+
41220026	41220118	+
41222955	41223044	+
41223792	41223966	+
41228559	41228718	+
41232267	41232375	+
41232589	41232646	+
41235027	41235087	+
41236380	41237275	+
41249683	41250079	+
41282936	41283027	+
41283835	41283962	+
41284176	41284352	+
41285018	41285144	+
41285546	41285657	+
41285836	41285932	+
41287985	41288074	+
41289768	41289930	+
41296755	41296976	+
41298685	41298785	+
41300638	41300770	+
41303336	41303466	+
41303982	41306124	+
41326727	41328018	-
41444970	41445501	+
41448949	41449128	+
41450492	41450663	+
41453043	41453144	+
41454119	41454382	+
41456836	41456920	+
41457436	41457517	+
41461588	41461740	+
41463065	41463198	+
41466700	41466789	+
41467831	41467926	+
41468785	41468848	+
41471722	41471766	+
41473120	41473217	+
41474330	41474386	+
41474465	41474562	+
41475116	41475261	+
41475832	41475926	+
41477329	41478237	+
41480261	41484073	+
41485897	41486450	-
41486535	41486605	-
41487201	41487427	-
41492870	41493991	-
41494204	41494398	+
41499654	41499720	-
41503033	41503213	-
41503717	41503749	+
41508786	41509562	+
41512078	41512270	-
41514361	41514562	-
41536266	41536393	-
41540890	41541123	-
41578954	41579198	-
41582593	41582682	-
41608549	41608784	-
41617285	41617356	-
41618270	41618413	-
41625396	41625605	-
41626546	41626570	-
41627035	41627104	-
41628450	41628689	-
41651792	41651922	-
41707730	41707815	-
41827602	41828016	+
41847287	41847873	+
41847874	41849263	+
41944445	41945173	-
41946765	41946864	-
41948136	41948259	-
41949717	41949874	-
41950208	41950344	-
41972035	41976934	-
41978486	41979421	-
41984072	41984159	-
41990405	41990581	-
42041214	42041360	-
42045407	42050989	-
42094419	42094618	-
42166586	42166666	-
42312859	42314116	-
42314541	42314760	-
42384083	42384496	-
42501477	42501596	-
42619091	42619211	+
42620350	42620537	+
42621205	42621495	+
42628361	42628641	-
42629073	42629281	-
42630308	42630395	-
42642209	42645496	-
42647587	42647695	-
42654407	42654599	-
42654973	42655075	-
42656973	42657390	-
42660560	42660735	-
42664772	42664901	-
42671432	42671534	-
42693553	42693637	-
42730785	42730860	-
42744018	42744343	-
42776720	42776781	-
42781016	42781126	-
42789354	42789498	-
42800595	42800636	-
42800729	42800903	-
42801296	42801548	-
42846467	42846768	+
42865074	42865305	+
42870181	42870268	+
42875654	42875858	+
42880154	42889900	+
42896000	42896529	-
42898813	42898959	-
42900944	42901056	-
42902091	42902214	-
42905526	42905696	-
42914137	42914309	-
42915588	42915730	-
42921558	42921938	-
42922011	42922254	+
42922917	42923238	+
42925273	42926901	+
42938792	42939049	+
43000559	43000660	+
43002146	43002272	+
43004843	43004981	+
43011080	43011250	+
43021826	43022076	+
43031966	43032146	+
43042690	43042900	+
43047030	43047185	+
43054991	43055154	+
43076648	43076761	+
43102907	43103049	+
43108143	43108280	+
43110363	43110478	+
43111805	43111988	+
43119046	43119114	+
43119488	43120335	+
43124047	43124183	+
43124514	43124579	+
43124898	43124922	+
43125192	43125237	+
43126532	43126575	+
43130533	43130626	+
43131650	43131738	+
43132217	43132258	+
43133021	43133111	+
43142254	43142429	+
43148065	43148402	+
43149073	43149137	+
43159160	43159194	+
43161869	43161959	+
43162312	43162615	+
43162850	43162933	+
43166451	43166717	+
43167651	43168020	+
43198763	43200805	-
43201548	43201701	-
43203899	43203984	-
43204091	43204256	-
43205511	43205925	-
43212005	43213083	-
43213393	43213469	-
43213870	43213988	-
43215856	43216007	-
43217944	43218040	-
43218207	43218335	-
43220539	43220661	-
43220835	43220888	-
43221218	43221308	-
43223453	43223593	-
43224522	43224654	-
43224871	43225061	-
43227993	43228146	-
43232177	43232755	-
43232915	43233061	+
43233179	43233295	+
43239233	43239320	+
43240407	43240539	+
43240879	43241413	+
43253660	43253735	+
43254938	43255156	+
43255491	43255605	+
43258475	43258573	+
43259271	43259415	+
43260083	43260284	+
43263768	43263901	+
43272722	43273171	-
43282101	43282251	-
43282775	43283059	+
43291248	43291409	+
43296114	43296204	+
43296438	43296786	+
43300708	43300825	+
43301402	43301435	+
43302828	43302861	+
43304571	43304592	+
43305703	43305724	+
43305822	43305849	+
43305940	43305967	+
43308187	43310660	+
43312243	43312328	+
43314961	43315084	+
43315235	43315413	+
43316620	43318146	+
43323292	43323379	+
43335755	43335832	+
43346024	43346104	+
43352342	43354463	+
43391045	43392912	-
43393275	43393479	-
43394602	43394704	-
43394880	43394985	-
43395263	43395451	-
43395543	43395706	-
43396296	43396537	-
43396716	43396877	-
43408896	43408992	-
43424304	43425248	-
43435919	43436065	+
43439644	43439859	+
43448795	43449029	+
43613593	43613755	+
43616431	43616491	+
43618498	43618602	+
43621876	43622067	+
43629844	43630164	-
43630313	43630476	-
43632496	43632590	-
43632830	43632906	-
43634609	43634699	-
43636426	43636550	-
43637149	43637383	-
43637556	43637640	-
43637723	43638241	-
43638402	43638581	+
43647204	43647521	+
43649261	43649548	+
43650819	43651027	+
43652377	43652530	+
43663223	43663363	+
43664151	43664317	+
43665060	43665174	+
43672390	43672603	+
43675413	43676549	+
43680925	43681087	+
43685052	43685208	+
43687042	43687136	+
43687775	43687966	+
43688494	43688668	+
43689716	43689875	+
43692653	43692797	+
43697736	43697835	+
43698178	43698295	+
43699949	43700084	+
43700165	43700309	+
43708897	43709030	+
43719647	43720029	+
43735664	43735756	+
43736351	43736464	+
43737854	43738010	+
43738248	43739673	+
43747556	43748778	-
43748922	43749039	-
43751114	43751288	-
43766565	43766800	+
43770521	43770836	+
43770903	43771014	+
43772510	43772666	+
43772812	43772944	+
43773102	43773243	+
43773466	43773595	+
43774656	43774802	+
43775058	43775203	+
43777341	43777500	+
43777664	43777802	+
43777975	43778272	+
43778805	43779096	+
43779448	43779639	+
43782869	43783080	+
43783234	43783345	+
43783552	43783743	+
43784905	43785019	+
43785129	43785200	+
43786939	43786980	+
43787066	43787163	+
43787286	43787386	+
43788321	43788781	+
43803474	43803598	+
43803769	43803902	+
43804212	43804391	+
43804941	43805240	+
43805634	43805797	+
43806057	43806184	+
43812115	43812300	+
43812462	43812605	+
43814513	43814673	+
43814933	43815030	+
43817886	43817974	+
43818188	43820135	+
43824625	43824677	+
43824837	43825067	+
43825160	43825309	+
43825395	43825492	+
43825639	43825768	+
43825863	43826060	+
43826169	43826264	+
43826403	43826632	+
43826790	43826916	+
43827865	43827983	+
43828621	43828873	+
43829067	43829808	-
43829994	43830131	-
43830212	43830386	-
43830408	43830465	-
43830598	43830679	-
43830856	43831047	-
43831234	43831294	-
43833156	43833409	-
43833585	43833745	-
43849578	43850777	-
43851648	43851897	-
43852259	43852341	-
43852528	43852669	-
43853173	43853300	-
43853980	43854160	-
43855429	43855483	-
43855555	43855666	+
43868847	43868973	+
43869271	43869445	+
43870050	43870221	+
43880752	43880884	+
43881630	43881772	+
43882205	43882312	+
43885404	43885615	+
43885823	43885994	+
43886419	43886654	+
43886844	43886974	+
43887753	43887896	+
43888150	43888303	+
43888439	43888554	+
43888769	43888987	+
43889887	43890103	+
43890454	43890533	+
43890783	43890878	+
43891144	43891313	+
43891505	43891620	+
43891708	43891822	+
43892385	43892480	+
43892726	43892850	+
43892951	43893116	+
43893200	43893405	+
43893673	43893789	+
43893910	43894157	+
43895373	43895515	+
43895681	43895774	+
43895981	43896060	+
43896166	43896460	+
43896619	43896761	+
43896935	43897043	+
43897130	43897194	+
43897386	43897572	+
43897942	43898110	+
43898187	43898275	+
43898398	43898470	+
43898659	43898861	+
43900056	43900156	+
43900870	43901000	+
43902841	43902994	+
43903076	43903179	+
43903265	43903371	+
43903461	43903573	+
43904369	43904488	+
43904599	43904764	+
43905028	43905113	+
43905275	43905440	+
43905551	43905719	+
43906123	43906257	+
43906884	43907051	+
43907174	43907272	+
43907356	43907489	+
43907670	43907801	+
43907938	43908039	+
43908112	43908289	+
43908489	43908757	+
43908858	43908938	+
43909022	43909148	+
43909267	43909467	+
43911564	43911655	+
43911849	43911930	+
43912012	43912087	+
43912625	43912839	+
43913215	43913369	+
43913519	43913642	+
43913749	43914155	+
43914209	43914399	+
43915773	43915842	+
43916007	43919918	+
43996546	43996761	+
44003868	44003948	+
44010701	44010837	+
44019162	44019308	+
44019470	44019612	+
44035260	44035449	+
44044480	44044591	+
44054401	44054671	+
44056642	44057224	+
44057482	44057619	+
44058127	44058272	+
44063418	44063724	+
44064390	44064584	+
44067741	44067768	+
44069086	44069204	+
44069281	44069860	+
44070573	44070671	+
44070860	44071114	+
44071199	44071293	+
44071910	44072129	+
44072484	44072639	+
44075053	44075169	+
44079288	44079386	+
44083115	44083239	+
44083406	44083582	+
44084300	44084420	+
44084718	44084873	+
44084958	44085244	+
44085350	44085529	+
44085765	44085892	+
44086124	44086250	+
44086508	44086663	+
44086767	44086903	+
44087605	44089343	+
44115796	44115923	+
44118807	44118984	+
44121261	44121437	+
44125968	44126083	+
44128564	44128758	+
44131366	44131416	+
44132122	44132226	+
44132624	44132762	+
44133442	44133690	+
44134770	44134970	+
44137175	44137546	+
44149354	44149475	+
44154584	44154766	+
44156515	44156720	+
44157166	44157243	+
44157926	44157982	+
44159664	44159773	+
44160379	44160565	+
44163513	44163684	+
44165408	44166423	-
44168326	44168399	-
44169234	44169407	-
44169690	44169783	+
44169900	44171189	+
44172729	44173012	-
44173203	44173364	+
44175075	44175206	-
44184664	44184797	-
44186141	44186222	-
44192903	44193014	-
44201903	44202051	+
44257772	44257820	+
44280562	44280605	+
44290402	44290564	+
44303890	44303983	+
44304293	44304355	+
44323806	44323980	+
44345006	44345179	+
44360054	44360149	+
44363906	44363970	+
44364839	44364935	+
44365180	44365399	+
44386075	44386222	+
44386453	44386600	+
44395803	44396837	+
44398991	44399557	+
44399783	44399932	+
44401261	44401388	+
44401740	44401903	+
44401973	44402912	+
44412477	44413356	+
44415088	44415825	+
44421991	44422132	+
44422231	44422373	+
44422481	44422648	+
44422866	44422987	+
44423073	44423221	+
44423648	44423830	+
44423913	44423940	+
44424132	44424267	+
44424417	44424561	+
44425920	44426001	+
44426547	44426685	+
44426837	44426934	+
44429940	44429993	+
44432246	44432313	+
44432395	44432454	+
44432601	44432691	+
44432986	44433168	+
44433257	44433694	+
44435652	44435994	+
44436267	44436380	+
44436637	44436861	+
44437058	44437742	+
44437829	44438006	+
44438086	44439043	+
44440319	44440779	+
44441471	44441520	+
44441761	44441845	+
44441973	44442051	+
44442261	44442331	+
44442444	44442496	+
44442697	44443972	+
44444873	44445183	+
44445607	44445718	+
44446176	44446286	+
44446780	44447145	+
44447360	44447596	+
44450536	44450727	+
44450949	44451072	+
44451188	44451293	+
44455969	44456843	+
44457279	44457418	+
44457518	44457676	+
44457883	44458059	+
44458194	44458311	+
44459558	44459636	+
44460779	44460834	+
44461272	44461342	+
44461449	44461528	+
44461609	44463411	+
44463526	44463697	-
44466438	44466539	-
44466627	44466727	-
44466835	44466970	-
44467061	44467299	-
44467984	44468088	-
44468183	44468318	-
44468524	44468657	-
44474024	44474295	-
44475636	44475768	-
44476397	44476554	-
44477232	44477394	-
44482718	44483012	-
44489919	44490034	-
44496977	44497164	-
44584521	44584660	+
44595024	44595868	+
44596183	44596428	+
44598909	44600809	+
44679124	44679199	+
44679380	44679530	+
44680021	44680113	+
44680374	44680570	+
44683982	44684141	+
44684259	44684427	+
44684727	44684913	+
44685077	44685149	+
44685477	44685550	+
44685688	44685981	+
44686230	44686351	+
44686741	44687312	-
44688266	44688321	-
44691437	44691675	-
44707586	44707752	-
44709047	44709669	-
44709916	44709955	-
44713610	44713710	-
44750506	44750579	-
44773981	44774073	-
44778840	44778900	-
44785299	44785416	-
44804716	44804994	-
44818521	44818597	-
44820563	44820951	-
44870959	44871202	+
44877652	44878394	+
45011164	45011224	+
45079836	45079969	+
45088413	45088459	+
45091968	45092070	+
45098014	45098057	+
45101216	45101260	+
45101701	45101834	+
45110369	45110466	+
45110666	45110753	+
45110892	45110948	+
45111081	45111160	+
45115332	45115441	+
45115554	45115629	+
45116375	45117396	+
45118918	45120791	-
45125845	45125967	-
45140002	45140280	-
45140393	45140545	+
45155347	45155575	+
45162773	45162842	+
45163734	45163901	+
45166594	45166791	+
45169760	45169845	+
45189793	45189916	+
45189991	45190064	+
45190210	45190340	+
45190433	45190511	+
45190807	45190889	+
45190962	45191263	+
45205489	45205674	+
45206584	45206679	+
45212033	45212118	+
45213055	45213157	+
45213323	45213372	+
45216113	45216236	+
45218803	45218926	+
45219404	45219505	+
45220421	45220517	+
45221600	45221655	+
45221746	45221909	+
45223227	45223318	+
45223579	45223643	+
45223720	45223812	+
45224877	45225020	+
45225951	45226156	+
45226263	45226374	+
45227587	45227655	+
45228017	45228123	+
45228216	45228330	+
45232497	45232621	+
45232768	45233438	+
45241245	45241272	+
45241536	45241610	+
45241705	45241812	+
45242163	45242261	+
45242346	45242446	+
45243285	45243461	+
45243513	45243584	+
45243671	45243801	+
45244061	45244130	+
45244247	45244412	+
45249256	45250155	-
45250300	45250455	-
45250576	45250657	-
45250779	45250977	-
45251270	45251348	-
45251745	45251900	-
45252134	45252368	-
45253043	45253138	-
45253225	45253426	-
45266035	45266345	+
45266511	45266619	+
45266707	45266824	+
45267293	45267423	+
45267516	45267604	+
45268431	45268527	+
45268626	45268825	+
45268939	45269063	+
45269271	45269363	+
45269602	45269696	+
45269834	45269918	+
45270010	45270173	+
45270321	45270451	+
45270937	45271051	+
45271158	45272347	+
45272455	45272957	-
45274153	45274578	+
45275884	45276098	+
45276225	45276279	+
45277710	45277770	+
45278667	45278736	+
45278809	45278941	+
45279045	45279171	+
45279309	45279801	+
45285515	45286376	-
45287937	45288341	-
45288740	45288840	-
45288914	45289057	-
45291921	45292059	-
45292159	45292440	-
45292573	45292754	-
45292838	45292981	-
45293073	45293386	-
45293514	45293863	-
45293967	45294086	-
45294177	45294303	-
45294653	45294746	-
45294828	45294984	-
45295073	45295205	-
45295285	45295433	-
45295580	45295702	-
45296519	45296715	-
45297377	45297469	-
45297646	45297716	-
45297823	45298013	-
45307518	45307711	-
45308532	45308616	-
45316193	45316675	-
45323375	45323479	-
45340200	45340498	-
45341289	45341367	-
45345489	45345680	-
45347283	45347411	-
45363026	45363116	-
45392299	45392411	-
45407177	45407337	-
45443986	45444132	-
45446692	45446849	-
