40723654	40723732	+
40789032	40789096	+
40899914	40900366	+
41004276	41006892	-
41007713	41007783	-
41018971	41019537	-
41141201	41141457	+
41147456	41147521	+
41152041	41152161	+
41158564	41158881	+
41170269	41170447	+
41172821	41173099	+
41728600	41730140	-
41733513	41733686	+
41739584	41740115	-
41742602	41742706	-
41750195	41750380	+
41751260	41752792	+
41812493	41812592	+
41816438	41818976	+
42000547	42006239	-
42007193	42007521	-
42011935	42012226	-
42017156	42017321	-
42018197	42018347	-
42063066	42063207	-
42064862	42064976	-
42065797	42066011	-
42079636	42079838	-
42084982	42085129	-
42088089	42088295	-
42116350	42116456	-
42187824	42188067	-
42262728	42262894	-
42276569	42276618	-
42701325	42702091	-
42712383	42712570	-
42745829	42746046	-
42948871	42950520	-
42951513	42951689	-
42956461	42957289	-
42957376	42957434	-
42961456	42961530	-
42962923	42963005	-
42964273	42964396	-
42966134	42966267	-
42966981	42967058	-
42971716	42971805	-
42971938	42972115	+
42974553	42974735	+
42976920	42977453	+
43152197	43152536	+
43153755	43153990	+
43190493	43190593	+
43283473	43283531	+
43351361	43351686	+
43360233	43360341	+
43400484	43400579	+
43436412	43436488	+
43447160	43447330	+
43477601	43477744	+
43482127	43482228	+
43483816	43485169	+
43490426	43490528	+
43495895	43496046	+
43503258	43503398	+
43506045	43506167	+
43508518	43508704	+
43519208	43519343	+
43531673	43531779	+
43532682	43532779	+
43540297	43540381	+
43540811	43540921	+
43546735	43546856	+
43547616	43547730	+
43548326	43549846	-
43550581	43551722	-
43561886	43562141	-
43580761	43580860	+
43581467	43581597	+
43590043	43590190	+
43591820	43591935	+
43594190	43594389	+
43601413	43602938	+
43622691	43623048	+
43635499	43635712	+
43647854	43647999	+
43659195	43659322	+
43663170	43663219	+
43663307	43663487	+
43664116	43666978	+
43670750	43673007	-
43678845	43679280	-
43680171	43680248	-
43684849	43684998	-
43687133	43687233	-
43688198	43688251	-
43705256	43705321	-
43769027	43769140	-
43798271	43798333	+
43799615	43799709	+
43810736	43810769	+
43827502	43827624	+
43830847	43830967	+
43832313	43832411	+
43840063	43840171	+
43843274	43843446	+
43846575	43846941	+
43906156	43906581	-
43908561	43908673	-
43908906	43908975	-
43909055	43909145	-
43915492	43918859	-
43921257	43921296	-
43921505	43921556	-
43927013	43927084	-
43927388	43927410	-
43946160	43946668	-
43950329	43950451	-
43965730	43966010	-
43966034	43966155	+
43978029	43978093	+
43980493	43984547	-
43985732	43985923	-
43988230	43988336	+
43990197	43990291	+
43992119	43995735	-
44001571	44001689	-
44005465	44005560	-
44005862	44005994	-
44009330	44009460	-
44012228	44012290	-
44012808	44012922	-
44026199	44026276	-
44027276	44027487	-
44027684	44027846	-
44040488	44040883	+
44042188	44042416	+
44043451	44043510	+
44044740	44044826	+
44046866	44047185	+
44047307	44047412	+
44048265	44049723	+
44053191	44053278	-
44054204	44054382	-
44056032	44056122	-
44058659	44058748	-
44068485	44069054	-
44069165	44069230	-
44070379	44070500	-
44073774	44073910	-
44076270	44076408	-
44078405	44078575	-
44078647	44078882	+
44079117	44079262	-
44079492	44079968	+
44080177	44080222	-
44081813	44082082	+
44083851	44083895	+
44084238	44084419	+
44089823	44089879	+
44091364	44091541	+
44092465	44092540	+
44096355	44096502	+
44097380	44097458	+
44097727	44097879	+
44098027	44098079	+
44098476	44098582	+
44098952	44099048	+
44099141	44099257	+
44099646	44099752	+
44100375	44101315	+
44102325	44102529	-
44104430	44104611	-
44104714	44105186	-
44111660	44113032	-
44113223	44113307	-
44113381	44113624	-
44113729	44113819	-
44113996	44114129	-
44116107	44116228	-
44118338	44118410	-
44119169	44119340	-
44119459	44119558	-
44120331	44120515	-
44121849	44122139	-
44143959	44144517	+
44146144	44146486	+
44147037	44147109	+
44147227	44147299	+
44147407	44147530	+
44147605	44147683	+
44148497	44148575	+
44148705	44148783	+
44148886	44148940	+
44149613	44149723	+
44149805	44149945	+
44150323	44150408	+
44150447	44150656	+
44150752	44150838	+
44151105	44151229	+
44151452	44151649	+
44151740	44151920	+
44152156	44152508	+
44152589	44152729	+
44152850	44152950	+
44153192	44154164	+
44154278	44154544	-
44154893	44154995	-
44155364	44155492	-
44155713	44155871	-
44156028	44156109	-
44156415	44156614	-
44156731	44156846	-
44157217	44157341	-
44157541	44157663	-
44161432	44161794	-
44161880	44162058	-
44162777	44163107	-
44163109	44163169	-
44178462	44178621	-
44179119	44179168	-
44179380	44179459	-
44179921	44180026	-
44180310	44180386	-
44180559	44180673	-
44180901	44180916	-
44183869	44184879	-
44185095	44185329	-
44186061	44186217	-
44187248	44187432	-
44189358	44189458	-
44189567	44189663	-
44190554	44190674	-
44191869	44192024	-
44192899	44193062	-
44197671	44197795	-
44198671	44198887	-
44228507	44229022	-
44240577	44240838	+
44244166	44244249	+
44245983	44246084	+
44246986	44247091	+
44247731	44247797	+
44250621	44250723	+
44251845	44253893	+
44256748	44257334	-
44259658	44259893	-
44260214	44260309	-
44260424	44260500	-
44266114	44266243	-
44268394	44268523	-
44268986	44269100	-
44270604	44270653	-
44272420	44272465	-
44273988	44274060	-
44274237	44274275	-
44279187	44279262	-
44280305	44280348	-
44281298	44281382	-
44281816	44281939	-
44282158	44282253	-
44282848	44282932	-
44283023	44283126	-
44286718	44286791	-
44294140	44294206	-
44298470	44298525	-
44302603	44302663	-
44323729	44323824	-
44364955	44365230	-
44421964	44425720	-
44431895	44432084	-
44444038	44444182	-
44467169	44467302	-
44524566	44524883	-
44530007	44530385	-
44552134	44553248	-
44555401	44555564	-
44555682	44555796	-
44556301	44556533	-
44556805	44556956	-
44558184	44558265	-
44560363	44560419	-
44560590	44560717	-
44561310	44561435	-
44561650	44561841	-
44571353	44571443	-
44571678	44571816	-
44572825	44573157	-
44573337	44573452	-
44574045	44574228	-
44575438	44575567	-
44575854	44576027	-
44576440	44576541	-
44578415	44579941	-
44580804	44580914	-
44605015	44605678	-
44606046	44606123	-
44607716	44607822	-
44608501	44608591	-
44608728	44608802	-
44609407	44609502	-
44609613	44609727	-
44610356	44610476	-
44611090	44611335	-
44611945	44612036	-
44612172	44612343	-
44612488	44612649	-
44613181	44613343	-
44613434	44614137	-
44618761	44619227	-
44620691	44620838	-
44621047	44621173	-
44621321	44621422	-
44621645	44621827	-
44646120	44646252	+
44663915	44664164	+
44684925	44685117	+
44687042	44687133	+
44687255	44687358	+
44706334	44706450	+
44713385	44713540	+
44714009	44714156	+
44714776	44714867	+
44715568	44716195	+
44721318	44721447	+
44733423	44733603	+
44734022	44734175	+
44735623	44735726	+
44736027	44736156	+
44736512	44736663	+
44736968	44737096	+
44737202	44737381	+
44737790	44737862	+
44739739	44739868	+
44741141	44741214	+
44746823	44746987	+
44747180	44747335	+
44747477	44748669	+
44788164	44788230	+
44788529	44788590	+
44795786	44795898	+
44796023	44796138	+
44796545	44796748	+
44796976	44797160	+
44797446	44797707	+
44798879	44799059	+
44799749	44799827	+
44800023	44800192	+
44801047	44801192	+
44801293	44801504	+
44802479	44802585	+
44802854	44803012	+
44804017	44804085	+
44804539	44804608	+
44804933	44805178	+
44805762	44805932	+
44806019	44806262	+
44807114	44809479	+
44836234	44836392	+
44838346	44838503	+
44838845	44838876	+
44838990	44839079	+
44839300	44839473	+
44840885	44842722	+
44866487	44869762	-
44873212	44874161	-
44875127	44875257	-
44880497	44880611	-
44882875	44882953	-
44887567	44887725	-
44915891	44924984	-
45002259	45002494	-
45002568	45002723	-
45003647	45003761	-
45004013	45004118	-
45004543	45004688	-
45005235	45005459	-
45005671	45005879	-
45006270	45006437	-
45007203	45007336	-
45007482	45007557	-
45009011	45009082	-
45009303	45009474	-
45009638	45009753	-
45010190	45010336	-
45010433	45010658	-
45011271	45011388	-
45011713	45011824	-
45014772	45014826	-
45015082	45015248	-
45016162	45016256	-
45016461	45016670	-
45018465	45018704	-
45022626	45022921	-
45023420	45023645	-
45023955	45024025	-
45024976	45025109	-
45025619	45025696	-
45026123	45026259	-
45039344	45039456	+
45039786	45039962	+
45067232	45067396	+
45077851	45078025	+
45103516	45103600	+
45104061	45104245	+
45108041	45108178	+
45109424	45109560	+
45112324	45112382	+
45113058	45113170	+
45113868	45114007	+
45115375	45116069	+
45120035	45120122	-
45120238	45120361	-
45120474	45120621	-
45120715	45120862	-
45121199	45121271	-
45121353	45121466	-
45121706	45125711	-
45128426	45128493	-
45139698	45140025	-
45140856	45140971	-
45141101	45141213	-
45141423	45141669	-
45141945	45142090	-
45142931	45143042	-
45143697	45143855	-
45143947	45144081	-
45144136	45144308	-
45144504	45144641	-
45145039	45145363	-
45145566	45145698	-
45148425	45148842	-
45151241	45151346	-
45197366	45197485	+
45216907	45217040	+
45222755	45223850	+
45613738	45613787	+
45614124	45614781	+
45632357	45632507	+
45649977	45650096	+
45662230	45662342	+
45688268	45688396	+
45697325	45697484	+
45699640	45699782	+
45701657	45701813	+
45703887	45704271	+
45717467	45717662	+
45717764	45717862	+
45719307	45719392	+
45724577	45724667	+
45725560	45725814	+
45726145	45726272	+
45742974	45743091	+
45743198	45743345	+
45744116	45744215	+
45747948	45748063	+
45750126	45750251	+
45753291	45762714	+
45763385	45764079	-
45765782	45765835	-
45767776	45767912	-
45768430	45768625	-
45776385	45776509	-
45784595	45784647	-
45786813	45786910	-
45788224	45788313	-
45791127	45791245	-
45796507	45796591	-
45797641	45797776	-
45798672	45798773	-
45808258	45808617	-
45927958	45928600	+
45930146	45930316	+
45931530	45931659	+
45932558	45933267	+
45951843	45953433	-
45954403	45954544	-
45956146	45956266	-
45956811	45957038	-
45960318	45960871	-
47314751	47317818	-
47319761	47319788	-
47319883	47319952	-
47323294	47323463	-
47331552	47331630	-
47332425	47332503	-
47333330	47333426	-
47336679	47336811	-
47341783	47341870	-
47342547	47343182	-
47344429	47344601	-
47384352	47384436	-
47384521	47384636	-
47385784	47385954	-
47407961	47409218	-
47436396	47436501	-
47439989	47440055	-
47440381	47440511	-
47451324	47451400	-
47453534	47453595	-
47454691	47454804	-
47463698	47463782	-
47467909	47467974	-
47474879	47475002	-
47476860	47476911	-
47479084	47479256	-
47481600	47481653	-
47520700	47520739	-
47546504	47546542	-
47568633	47568745	-
47621648	47621742	-
47661536	47661935	+
47662709	47663332	+
47666858	47667400	+
47668294	47669491	+
47694841	47694946	+
47698290	47698354	+
47698504	47701246	+
47801073	47801111	+
47802970	47803176	+
47805426	47806370	+
47814249	47814764	-
47832224	47832395	-
47834888	47835041	+
47835586	47835748	-
47840246	47840477	-
47842807	47842942	-
47847844	47847985	-
47849070	47849175	-
47851414	47851649	-
47852718	47852891	-
47853528	47853612	-
47854931	47855055	-
47857623	47857793	+
47859104	47859444	+
47860673	47860784	-
47866947	47867066	-
47869022	47869199	-
47869637	47869722	-
47870814	47870950	-
47872687	47872850	-
47873936	47873983	-
47874564	47874637	-
47874730	47874841	-
47876518	47876692	-
47879043	47879260	-
47880058	47880165	-
47882559	47882767	-
47884592	47884676	-
47886476	47886669	-
47892724	47892825	-
47894479	47894637	-
47894752	47894863	-
47897202	47897430	-
47898270	47898483	-
47904813	47904870	-
47906016	47906212	-
47913496	47913608	-
47915694	47915815	-
47917086	47917229	-
47920325	47920403	-
47921506	47921683	-
47924195	47924255	-
47925283	47925652	-
47927587	47927748	-
47930139	47930361	-
47933474	47933656	-
47937584	47937791	-
47941975	47942108	-
47943974	47944214	-
47944753	47944922	-
47945439	47945559	-
47947673	47947847	-
47955028	47955196	-
47968800	47969123	-
47970700	47970918	-
47971532	47971653	-
47976442	47976555	-
47979789	47979914	-
47982992	47983108	-
47987993	47988071	-
48002884	48005035	-
48007402	48007522	-
48008815	48008915	-
48015209	48015284	-
48016326	48016434	-
48018013	48018190	-
48018285	48018413	-
48019006	48019222	-
48026745	48027046	-
48028384	48028477	-
48033911	48034079	-
48035627	48035743	-
48045565	48045650	-
48046761	48046924	-
48048631	48048672	-
48056858	48056962	-
48058095	48058193	-
48065473	48065535	-
48068413	48068716	-
48075107	48075227	+
48075804	48075960	+
48080930	48081116	+
48083077	48083186	+
48086056	48086213	+
48089476	48089574	+
48092296	48092520	+
48094191	48094203	+
48099822	48100894	+
48128199	48128520	+
48128736	48129015	+
48129784	48129961	+
48134359	48134424	+
48139266	48139384	+
48141420	48141467	+
48142893	48143008	+
48146469	48146679	+
48146957	48147104	+
48147814	48148330	+
48211056	48211149	+
48232555	48232649	+
48237833	48237957	+
48258950	48259102	+
48260877	48260906	+
48266858	48267022	+
48269421	48269552	+
48273614	48273748	+
48278837	48279002	+
48280463	48280663	+
48284172	48284300	+
48285108	48285209	+
48285459	48285627	+
48287835	48288041	+
48288808	48288948	+
48308576	48308691	+
48311383	48316162	+
48317690	48319517	+
48320939	48321049	+
48327556	48327675	+
48335296	48335460	+
48336828	48336908	+
48337962	48338084	+
48349543	48349738	+
48352663	48352828	+
48353828	48354006	+
48356753	48356893	+
48375018	48375132	+
48377961	48378052	+
48390239	48390416	+
48391777	48392084	+
48407390	48407505	+
48411764	48412094	+
48413943	48414013	+
48416037	48416169	+
48427418	48427556	+
48428636	48428817	+
48431517	48431736	+
48443279	48443476	+
48450116	48450274	+
48451949	48452180	+
48467362	48467468	+
48494633	48494883	+
48506552	48506642	+
48511126	48511196	+
48520632	48520751	+
48522672	48522760	+
48528832	48528941	+
48545931	48545986	+
48547467	48547645	+
48550679	48550795	+
48556320	48556477	+
48559636	48559890	+
48563843	48564036	+
48567831	48567941	+
48619819	48619970	+
48626749	48626884	+
48634305	48634409	+
48654880	48654973	+
48682883	48682989	+
48684212	48684350	+
48685012	48687091	+
48964156	48967049	+
49813256	49813709	+
49814928	49815727	+
49842306	49842436	+
49951629	49952138	+
49977023	49977218	-
50022937	50023115	-
50057835	50057912	-
50070687	50070906	-
50097584	50097734	-
50121369	50121495	-
50129224	50129305	-
50132663	50132860	-
50135681	50136234	+
50143909	50144007	+
50169312	50169389	+
50173703	50173842	+
50175693	50175761	+
50179735	50179777	+
50180876	50180984	+
50191045	50191153	+
50198641	50198852	+
50343678	50343710	+
50344264	50344518	+
50348275	50348502	+
50358643	50358697	+
50367233	50367353	+
50435703	50437142	+
50437219	50437537	+
50444230	50444491	+
50450237	50450405	+
50455042	50455168	+
50459426	50459561	+
50467615	50472798	+
50511826	50514995	-
50515878	50515987	-
50516815	50517421	-
50517998	50518088	-
50526133	50526541	-
50530910	50531129	-
50534911	50535013	-
50537770	50537869	-
50544321	50544341	-
50547484	50547561	-
50560344	50560703	-
50563047	50563115	-
50566845	50566940	-
50571690	50571757	-
50595834	50595978	-
50596905	50597040	-
50599456	50599580	+
50605557	50605677	-
50606811	50606865	+
50607528	50607843	+
50609043	50609107	+
50609942	50611161	+
50611582	50611811	-
50628710	50628768	-
50632981	50633154	-
50657759	50660795	-
50663133	50663227	-
50671694	50671782	-
50672007	50672074	-
50672986	50673103	-
50674033	50674111	-
50680437	50680536	-
50682466	50682577	-
50683906	50684044	-
50685767	50685836	-
50686866	50686982	-
50694518	50694675	-
50737418	50737560	-
50742132	50742355	-
50771517	50771605	-
50772836	50772998	-
50799968	50800050	-
50823583	50823753	-
50860920	50861159	-
51083908	51085265	-
51092805	51092928	-
51094242	51094362	-
51095408	51097288	-
51098508	51098606	-
51111079	51111389	-
51138525	51141082	-
51150754	51150925	-
51152862	51153001	-
51203854	51204028	-
51251798	51251896	-
51258546	51258775	-
51261075	51261286	-
51287437	51287641	-
51384289	51384515	-
53103348	53104618	+
53723201	53725141	-
53759619	53759782	-
53832819	53832938	-
53833175	53833920	-
53847638	53847731	-
53879200	53879624	-
54268916	54270114	-
54398389	54398511	+
54414986	54415058	+
54416590	54417538	+
54610017	54610502	+
54612314	54612481	+
54614639	54614690	+
54617526	54617863	+
54624662	54624988	+
54625542	54627664	+
54636701	54638773	+
54638958	54639419	+
54819939	54820113	-
54823471	54823574	-
54825187	54825287	-
54826850	54826939	-
54827005	54827217	+
54850800	54850918	+
54872358	54872656	+
55086724	55087058	+
55209978	55210130	+
55210997	55211181	+
55214298	55214433	+
55218986	55219055	+
55220238	55220357	+
55221703	55221845	+
55223522	55223639	+
55224225	55224352	+
55224451	55224525	+
55225355	55225446	+
55227831	55228031	+
55229191	55229324	+
55231425	55231516	+
55232972	55233130	+
55236215	55236328	+
55237999	55238738	+
55238867	55238906	+
55240675	55240817	+
55241613	55241736	+
55242414	55242513	+
55247442	55250170	-
55256549	55256642	-
55259411	55259567	+
55260458	55260534	+
55266409	55266556	+
55268008	55268106	+
55268880	55269048	+
55269427	55269475	+
55270209	55270318	+
55272948	55275031	+
55306128	55306156	-
55306254	55306359	-
55322879	55323111	-
55323223	55323328	-
55433140	55433922	+
55459485	55459603	+
55466115	55466323	+
55467649	55467797	+
55468866	55469013	+
55479599	55479782	+
55492946	55493123	+
55496067	55496140	+
55498918	55501435	+
55538300	55540738	-
55559974	55560111	-
55565305	55565383	-
55588764	55588823	-
55605193	55605409	-
55606305	55606360	-
55620345	55620466	-
55639963	55640200	-
55748766	55750518	-
55752864	55753028	-
55755471	55755617	-
55756605	55757153	-
55759006	55759193	-
55766695	55766841	-
55772218	55772260	-
55861236	55863785	-
55872950	55873083	-
55874782	55874951	-
55886819	55886916	-
55902117	55902279	-
55910634	55910821	-
55912215	55912411	-
55914209	55914330	-
55929635	55929704	-
55930380	55930482	-
55980330	55980416	+
55990854	55990981	+
55991299	55991392	+
56006674	56008433	+
56019610	56019623	+
56020871	56021011	+
56022601	56023033	+
56032269	56032394	+
56045818	56045958	+
56046042	56046088	+
56049165	56049260	+
56049902	56049973	+
56051420	56051561	+
56052539	56052571	+
56062586	56062681	+
56065058	56065142	+
56066700	56067875	+
56078743	56079562	-
56082715	56082864	-
56084926	56085072	-
56087292	56087427	-
56088765	56088924	-
56099621	56099747	-
56101653	56101799	-
56118830	56119268	-
56119377	56119678	+
56120114	56120178	+
56122061	56122196	+
56123316	56123490	+
56124003	56124107	+
56125685	56125796	+
56126054	56126214	+
56126312	56126395	+
56127236	56127333	+
56127961	56128109	+
56128162	56128295	+
56128499	56128633	+
56129439	56129542	+
56130375	56130448	+
56130705	56131682	+
56131916	56132071	+
56136174	56136331	+
56140689	56140804	+
56141866	56141911	+
56142278	56142429	+
56144526	56144582	+
56145794	56145879	+
56146056	56146201	+
56147220	56148992	+
56149322	56149448	-
56149585	56149739	-
56149855	56149946	-
56150970	56151134	-
56151342	56151408	-
56151841	56151937	-
56154662	56154717	-
56155290	56155469	-
56156551	56156668	-
56160528	56160689	-
56169265	56169554	-
56170559	56170704	-
56171918	56172168	-
56174056	56174187	-
56182373	56182590	-
56183707	56184090	-
56491396	56492330	-
56493827	56493956	-
56494527	56494703	-
56496077	56496134	-
56500180	56500394	-
56515911	56516068	-
56549797	56550149	-
56550667	56551012	-
56563915	56564977	+
56601922	56604581	-
56605741	56605823	-
56943077	56943151	-
56943261	56943378	-
56945064	56945243	-
56947814	56947924	-
56949755	56949839	-
57023491	57023571	-
57187325	57188859	-
57193724	57193820	-
57194298	57194425	-
57199992	57200045	-
57207314	57207571	-
57233376	57233726	-
57245081	57245235	-
57245907	57246093	-
57247575	57247863	-
57472730	57472796	+
57509882	57510033	+
57522165	57522292	+
57522778	57522874	+
57528429	57533265	+
62751669	62753201	-
62758643	62758770	-
62764327	62764434	-
62809447	62809926	+
62811976	62812152	+
62856717	62856893	-
62858943	62859419	-
63081467	63081547	+
63484795	63487382	-
63488168	63488290	-
63489663	63489739	-
63490374	63490480	-
63505820	63506002	+
63529268	63529395	+
63529891	63529987	+
63537653	63538927	+
63667580	63667619	+
63673469	63673596	+
63674390	63674486	+
63679691	63680668	+
63688851	63689030	+
63709405	63709534	+
63720598	63720725	+
63721211	63721307	+
63726273	63727309	+
63774250	63774531	+
63796636	63796763	+
63797264	63797360	+
63808467	63817012	+
63894070	63895895	+
63980254	63982878	-
63985033	63986895	-
64004084	64004180	-
64004683	64004810	-
64023302	64023505	-
64035072	64035226	+
64042987	64044129	+
64060036	64060160	+
64074876	64078967	+
64126460	64126663	+
64129414	64129556	+
64139441	64139714	+
64144712	64148208	+
64150776	64150903	+
64151625	64151752	+
64152242	64152338	+
64166701	64171960	+
64254765	64254949	+
64274436	64274525	+
64275295	64275422	+
64275949	64276031	+
64280597	64280701	+
64291317	64291454	+
64291828	64294059	+
64312176	64314178	+
64363619	64363797	+
64377407	64377496	+
64377958	64378085	+
64378574	64378670	+
64388031	64391955	+
64434829	64439914	-
64441764	64441860	-
64442361	64442494	-
64450324	64453792	-
64466918	64467124	-
64498731	64498943	+
64525376	64525511	+
64526630	64526804	+
64527322	64527428	+
64528833	64528988	+
64529086	64529168	+
64530038	64530135	+
64530723	64530862	+
64531286	64531420	+
64533818	64533892	+
64534155	64535091	+
64600748	64601281	-
64838711	64838913	+
64852814	64852941	+
64853718	64853814	+
64854765	64854887	+
64863253	64866048	+
65019948	65019995	-
65112503	65112960	-
65113247	65113333	-
65113757	65113894	-
65114329	65114462	-
65124593	65124714	+
65136098	65136187	-
65139333	65139405	+
65141771	65141946	+
65150571	65150776	+
65154273	65154416	+
65156694	65156810	+
65157689	65157823	+
65159980	65160138	+
65171318	65171399	+
65180471	65180823	-
65183141	65183301	+
65183519	65183667	+
65191743	65191917	-
65192027	65192081	-
65215869	65215902	-
65216091	65216265	+
65219513	65219648	+
65220512	65220646	+
65220766	65220939	+
65221455	65221561	+
65222969	65223124	+
65223222	65223304	+
65224161	65224258	+
65224846	65224985	+
65225410	65225543	+
65226632	65226735	+
65227917	65228007	-
65228267	65228662	+
65235453	65235797	-
65338256	65338552	+
65413657	65413767	+
65419060	65424550	+
65425671	65426050	-
65429309	65429445	-
65432717	65432894	-
65435268	65435353	-
65439281	65439428	-
65439512	65439691	-
65439905	65440058	-
65441001	65441189	-
65444385	65444528	-
65444713	65444898	-
65445210	65445396	-
65446960	65447301	-
65540775	65541080	+
65546789	65546984	+
65547354	65547438	+
65547866	65547923	+
65548063	65548161	+
65551571	65551649	+
65551730	65551808	+
65552320	65552373	+
65552715	65552778	+
65553793	65553908	+
65554077	65554162	+
65554262	65554322	+
65554598	65554682	+
65556992	65557073	+
65557543	65557650	+
65557754	65558329	+
65579804	65579957	+
65592690	65592727	+
65595113	65595235	+
65595730	65595829	+
65599266	65599361	+
65610429	65610487	+
65617194	65619553	+
65670258	65670509	+
65705311	65706257	+
65751497	65751696	+
65817491	65817542	+
65821811	65821858	+
65824881	65825438	+
65841030	65844990	-
65847223	65847418	-
65860865	65860943	-
65864678	65864782	-
65865308	65865395	-
65995291	65996386	-
65996777	65996858	-
66006228	66006349	-
66010587	66010673	-
66016806	66016836	-
66018454	66019824	-
66025565	66025662	-
66038371	66038537	-
66041741	66041916	-
66049331	66049453	-
66053498	66053567	-
66057243	66057394	-
66093867	66094195	+
66098261	66098431	+
66103239	66103418	+
66103842	66108216	+
66119505	66119613	+
66132384	66132597	+
66133750	66133900	+
66134216	66134589	+
66147077	66147245	+
66150346	66150679	+
66177153	66177211	+
66204982	66205779	+
66220868	66221064	+
66233817	66234012	+
66236869	66237065	+
66240213	66240380	+
66248661	66248828	+
66260497	66260579	+
66262360	66262493	+
66264309	66264401	+
66270126	66270383	+
66273872	66276530	+
66281139	66281189	-
66288984	66289059	-
66290282	66290348	-
66296182	66296272	-
66297256	66297467	-
66297971	66298009	-
66301721	66301787	-
66304526	66304616	-
66304883	66304921	-
66309662	66309813	-
66386202	66386448	+
66406834	66407011	+
66409962	66410248	+
66413530	66413681	+
66415938	66416122	+
66418212	66418356	+
66420488	66423538	+
66452689	66453486	-
66456123	66456288	-
66458203	66458404	-
66459198	66459328	-
66460276	66460588	-
66461791	66461969	+
66463051	66463182	+
66463803	66463941	+
66474569	66474671	+
66479353	66479548	+
66482839	66483130	+
66489886	66490009	+
66514935	66515053	+
66520821	66520874	+
66532271	66532390	+
66548416	66548526	+
66563527	66563705	+
66579308	66579384	-
66582469	66582605	+
66648112	66648223	+
66660156	66660324	+
66703294	66704507	+
66741117	66741236	-
66752526	66752706	-
66757422	66757536	-
66760604	66760788	-
66762203	66762290	-
66764271	66764411	-
66767362	66767429	-
66767624	66767872	+
66770973	66771070	+
66773563	66773639	+
66773921	66774126	+
66774550	66774702	+
66785089	66786513	+
66800962	66801099	+
66804436	66804560	+
66804783	66805012	+
67485239	67485327	+
67488598	67488647	+
67489482	67489552	+
67491129	67491203	+
67496550	67496679	+
67497577	67497677	+
69061123	69061419	-
69062219	69062481	-
69063904	69064948	+
69364271	69364484	+
69583117	69583219	+
69599521	69599557	+
69755353	69755772	+
69900737	69900767	+
70163554	70163606	+
70227855	70228327	+
70229737	70229991	+
70231099	70231320	+
70233009	70233054	+
70236534	70236630	+
70239013	70239085	+
70240342	70240372	+
70242088	70242160	+
70246600	70246742	+
70249927	70250005	+
70250940	70251024	+
70252194	70252417	+
70254733	70258054	+
70597522	70598026	+
70772657	70772756	-
70800535	70800719	+
70853220	70853387	+
70880874	70881049	+
70885893	70886091	+
71036269	71036387	+
71130395	71130581	+
71134956	71135094	+
71142195	71142291	+
71175745	71175913	+
71177002	71178586	+
71244475	71252887	-
71275320	71275477	-
71488641	71488754	-
71571135	71571279	-
71743670	71743795	-
71801688	71802208	-
71868235	71868427	-
71877042	71877360	-
72039491	72040704	-
72081656	72081824	-
72093871	72093982	-
72159676	72159812	-
72162873	72162949	+
72178578	72178756	-
72193789	72193899	-
72209459	72209527	-
72209528	72209578	-
72242426	72242544	-
72267414	72267537	-
72277658	72277949	-
72281056	72281251	-
72285958	72286060	-
72297433	72297564	-
72298650	72298813	-
72299951	72300362	+
72301271	72301393	+
72302181	72302378	+
72304343	72304586	+
72307155	72307978	+
72333320	72333568	-
72334421	72334526	-
72334648	72334892	-
72336935	72337021	-
72338243	72338302	-
72339334	72339656	-
72349905	72350456	+
72361165	72361292	+
72361471	72361649	+
72384301	72384365	+
72396799	72397015	+
72397339	72397501	+
72398922	72399003	+
72400477	72400649	+
72409128	72409220	+
72409874	72409948	+
72410385	72410507	+
72410952	72411055	+
72411355	72411532	+
72412375	72414061	+
72416124	72416247	+
72416675	72421979	+
72422690	72422834	-
72423864	72423969	-
72424049	72424216	-
72424897	72425018	-
72425163	72425302	-
72440164	72440401	+
72440487	72440605	+
72441266	72441356	+
72442055	72442116	+
72443167	72443674	+
72467817	72468887	-
72469198	72469313	-
72469577	72469685	-
72469993	72470073	-
72470283	72470382	-
72470880	72471004	-
72473543	72473660	-
72474167	72474253	-
72474417	72474556	-
72476098	72476466	-
72476618	72476697	+
72479964	72480104	+
72481989	72482076	+
72483620	72483806	+
72490259	72491729	-
72492582	72492687	-
72492809	72493053	-
72494759	72494845	-
72496072	72496131	-
72497164	72497383	-
72498383	72498966	-
72500191	72500309	-
72507940	72508080	+
72509965	72510052	+
72511685	72511869	+
72514919	72515008	+
72519597	72520245	+
72569011	72569431	+
72589454	72589565	+
72590896	72590962	+
72593126	72593310	+
72594578	72594637	+
72596116	72596188	+
72597154	72597338	+
72598700	72598759	+
72604105	72604177	+
72605410	72605594	+
72606536	72606595	+
72606990	72607065	+
72608665	72608767	+
72609675	72609741	+
72609918	72610102	+
72612003	72612059	+
72612732	72612813	+
72613735	72613819	+
72614488	72614672	+
72616151	72616180	+
72617462	72617504	+
72618602	72618644	+
72619422	72619498	+
72620191	72621336	+
72634673	72634752	+
72637912	72637991	+
72641443	72641499	+
72643600	72644294	+
72645844	72645924	+
72648647	72648752	+
72649222	72649368	+
72649702	72649979	+
72716512	72717737	-
72717822	72718033	-
72718226	72718405	-
72718743	72718859	-
72718955	72719094	-
72721390	72721499	-
72721579	72721754	-
72722427	72722550	-
72722694	72722864	-
72726531	72727506	-
72730563	72730688	-
72732685	72732708	-
72732820	72733051	-
72734145	72734241	-
72738386	72738803	-
72739468	72739579	-
72741902	72742085	-
72742154	72742488	+
72742577	72742695	+
