64371214	64371605	-
64412212	64412876	-
64416150	64416266	-
64419489	64419592	-
64428361	64428492	-
64430126	64430222	-
64430423	64432619	-
64455534	64455656	+
64456630	64456774	+
64478252	64478471	+
64478934	64479117	+
64479553	64479665	+
64681326	64681715	+
64682477	64682549	+
64682722	64682811	+
64683421	64683599	+
64685418	64688517	+
64751438	64751746	+
64752646	64752699	+
64778576	64780543	+
64794695	64794847	+
64796225	64796352	+
64796756	64796813	+
64800079	64800202	+
64806619	64806680	+
64808323	64808407	+
64812555	64812679	+
64819018	64820138	+
64834445	64834554	+
64839899	64840219	+
64840311	64840424	+
64842387	64843616	+
64858754	64864009	-
64880753	64881046	-
65073263	65074746	-
65074930	65075011	-
65075405	65075497	-
65076573	65076681	-
65090547	65090765	-
65128973	65131754	-
65132124	65132269	-
65159478	65159581	-
65215578	65215754	+
65216494	65217304	+
65228581	65228624	+
65231086	65231149	+
65237730	65237897	+
65243573	65243807	+
65245204	65245399	+
65245678	65245813	+
65248045	65251000	+
65283494	65283662	+
65296532	65296935	+
65298587	65300114	+
65301415	65301538	+
65305001	65305098	+
65309669	65309843	+
65310772	65315824	+
65316072	65316204	-
65318116	65318212	-
65325104	65325200	-
65331867	65331940	-
65357026	65357435	-
65454828	65455091	+
65466985	65467096	+
65469182	65469197	+
65473657	65473873	+
65478160	65478233	+
65480861	65480998	+
65482678	65482828	+
65488380	65488526	+
65492176	65492309	+
65495697	65498390	+
65537984	65541303	-
65543867	65544017	-
65559120	65559185	-
65561738	65561907	-
65571852	65572030	-
65593723	65593931	-
65659095	65659656	-
66585380	66585460	-
66650474	66654294	-
66658951	66658970	-
66659062	66659142	-
66660422	66660602	-
66662531	66663000	+
66664868	66665095	+
66666974	66667116	+
66667693	66667744	+
66668545	66668596	+
66670033	66670180	+
66691240	66691352	+
66739280	66739426	+
66775074	66775151	+
66794584	66794643	+
66795798	66795888	+
66796181	66796277	+
66798377	66799891	+
66801161	66801297	+
66892852	66892949	+
66902332	66902362	+
66902889	66902953	+
66918803	66918855	+
66922334	66922720	+
66924161	66924427	-
66927042	66927526	-
66930249	66930359	-
67131567	67131601	+
67148642	67148824	-
67149296	67149354	-
67149433	67149622	-
67160234	67160381	+
67162034	67162104	+
67172419	67172606	+
67198407	67198598	+
67313577	67313687	+
67350488	67351995	-
67353377	67353522	-
67373699	67373790	-
67375468	67375569	-
67391668	67391719	-
67430247	67430305	-
67432640	67432695	-
67440539	67440627	+
67442359	67442451	-
67456530	67456627	+
67470410	67470493	+
67471443	67471706	+
67492128	67492324	+
67495615	67495770	+
67514887	67514950	+
67516214	67516376	+
67624441	67624803	+
67626300	67626429	+
67626681	67626758	+
67629993	67630106	+
67630356	67632467	+
67637042	67637533	+
68023185	68023730	-
68051005	68051111	-
68052620	68052694	-
68269331	68270185	-
68273119	68273175	-
68273475	68273542	-
68274304	68274451	-
68280192	68280269	-
68290076	68290159	-
68357280	68358577	-
68361215	68361931	-
68364430	68364565	-
68365873	68365989	-
68368825	68368927	-
68371716	68371847	-
68374598	68374699	-
68384392	68384692	-
68385004	68385273	+
68385511	68385661	+
68388814	68388898	+
68389396	68389457	+
68389677	68389795	+
68400478	68400549	+
68401866	68403094	+
68405988	68408142	-
68413599	68413784	-
68414386	68414446	-
68415645	68415822	-
68444223	68444263	-
68479256	68479651	-
68511302	68511616	-
68520141	68521158	-
68544288	68544439	-
68546353	68547183	-
68592321	68592525	+
68607459	68607615	+
68607854	68608036	+
68609673	68609765	+
68613633	68613818	+
68615518	68615623	+
68620293	68620377	+
68621238	68621308	+
68622811	68624585	+
68689504	68691502	-
68691971	68692310	-
68693275	68693602	-
68694342	68694390	-
68694690	68694959	+
68717321	68717393	+
68729862	68730035	+
68740211	68740359	+
68740679	68740812	+
68753192	68753374	+
68765003	68765359	+
68772318	68772444	+
68794472	68794519	+
68804951	68807294	+
68872953	68873438	+
68882011	68882708	+
68961912	68962392	+
69001932	69002552	+
69009364	69009452	+
69014971	69015088	+
69034404	69034612	+
69040418	69040551	+
69043420	69043494	+
69045004	69045126	+
69046254	69046451	+
69049471	69050004	+
69053118	69053957	+
69092612	69093703	-
69098156	69098649	-
69172363	69172582	-
69173435	69173592	-
69174278	69174389	-
69177257	69177395	-
69177833	69177887	-
69179981	69180102	-
69201704	69201821	+
69204626	69204680	+
69204768	69204906	+
69206002	69206113	+
69207044	69207192	+
69207860	69208112	+
69240275	69240783	+
69267175	69267247	+
69271873	69271945	+
69297778	69297860	+
69298885	69298919	+
69300153	69300233	+
69302721	69302790	+
69304539	69304620	+
69317990	69318051	+
69329973	69330072	+
69330813	69330887	+
69350148	69350218	+
69351696	69351775	+
69372457	69373496	+
69379300	69379396	+
69397379	69397421	+
69399498	69399689	+
69408917	69409013	+
69409624	69409792	+
69420466	69420547	+
69472356	69476459	+
69546900	69553365	-
69554045	69554207	-
69555402	69555570	-
69556428	69556556	-
69556815	69556930	-
69565029	69565187	-
69565576	69565697	-
69569283	69569381	-
69573035	69573131	-
69575302	69575466	-
69577209	69577315	-
69581390	69581444	-
69581620	69581700	-
69583627	69583689	-
69585460	69585595	-
69586399	69586458	-
69590676	69590802	-
69597132	69597240	-
69601137	69601245	-
69614196	69614386	-
69623244	69623422	-
69627495	69627670	-
69633153	69633214	-
69642316	69642431	-
69646669	69646736	-
69650713	69650849	-
69659033	69659137	-
69664402	69664760	-
69685126	69703095	-
69704011	69704122	-
69706082	69706193	-
69707991	69708093	-
69709842	69709944	-
69723116	69723212	-
69732700	69732805	-
69734552	69734710	-
69736362	69736592	-
69741602	69741881	-
69746085	69746372	-
69747176	69747303	-
69747965	69748120	-
69752164	69752244	-
69754347	69754451	-
69757139	69757272	-
69757756	69757838	-
69759172	69759294	-
69769654	69769797	-
69771567	69771676	-
69783991	69784110	-
69870009	69870406	-
69870706	69870977	-
69969126	69969307	+
70008651	70008706	+
70015185	70015273	+
70031664	70031759	+
70033516	70033630	+
70035037	70035128	+
70037725	70037805	+
70039784	70039841	+
70043232	70043326	+
70045730	70045826	+
70046411	70046470	+
70047830	70047953	+
70052587	70053596	+
70056817	70057284	+
70064678	70064802	+
70066588	70066685	+
70068073	70068171	+
70070280	70070393	+
70071262	70071328	+
70074674	70074759	+
70076783	70076874	+
70081954	70082092	+
70088409	70088479	+
70092031	70092107	+
70096850	70096996	+
70098876	70098964	+
70106040	70106727	+
70121074	70121150	+
70122225	70122346	+
70123567	70123680	+
70124508	70124588	+
70130312	70130377	+
70131385	70131557	+
70131643	70132368	+
70142172	70142535	+
70143252	70143352	+
70148867	70148897	+
70162482	70162597	+
70164366	70164526	+
70165228	70170076	+
70187223	70190632	-
70191362	70191559	-
70215873	70215970	-
70223817	70224020	-
70259264	70259387	-
70278334	70278437	-
70286774	70286812	-
70308501	70308622	-
70310669	70310819	-
70312678	70312756	-
70314109	70314147	-
70314584	70316334	+
70351167	70351557	-
70352177	70352448	-
70377016	70377696	-
70387756	70387919	-
70392223	70392324	-
70392659	70392767	-
70396688	70396793	-
70402804	70402909	-
70406663	70406774	-
70408294	70409129	-
70409798	70410067	-
70418104	70418151	-
70436575	70439977	-
70441480	70441626	-
70442502	70442626	-
70443339	70443424	-
70443535	70443631	-
70444017	70444126	-
70451685	70451761	-
70454866	70454954	-
70456190	70456223	-
70456395	70456450	-
70457887	70457986	-
70463210	70463307	-
70475536	70475779	-
70485230	70485408	+
70486491	70486698	+
70488343	70488518	+
70502090	70502302	+
70502645	70502798	+
70503865	70508317	+
70508505	70508816	-
70515199	70515324	-
70516481	70516504	-
70520749	70520869	-
70523107	70524609	-
70527971	70528112	-
70529056	70529220	-
70674411	70677998	-
70680349	70680459	-
70683470	70683620	-
70692747	70692865	-
70694516	70694828	-
70695503	70695627	-
70708716	70708772	-
70741990	70742044	-
70780859	70781147	-
70889215	70890867	-
70900009	70900138	-
70900372	70900458	-
70901809	70901957	-
70902215	70904017	-
70904889	70905009	-
70905835	70906093	-
70910722	70910899	-
70915155	70915254	-
70917917	70918061	-
70919534	70919684	-
70922852	70922933	-
70923376	70923528	-
70931452	70931591	-
70933357	70933574	-
70940197	70940316	-
70994735	70994847	-
70995017	70995375	-
71004441	71004514	-
71004768	71004803	-
71012546	71012771	-
71014780	71014933	-
71017539	71017775	-
71035775	71036514	-
71036870	71036989	-
71039578	71039730	-
71043125	71044244	-
71046486	71046576	-
71046906	71047023	-
71047594	71047732	-
71057342	71058331	-
71058831	71058950	-
71060030	71060182	-
71060776	71061151	-
71062621	71062738	-
71062833	71062953	-
71127719	71127998	+
71148227	71148415	+
71159896	71160575	+
71162997	71163202	+
71169142	71169563	-
71170787	71170843	+
71174663	71174801	-
71175356	71175741	-
71185175	71185274	+
71185462	71185556	+
71186147	71186225	+
71187068	71187208	+
71188050	71188152	+
71188725	71188823	+
71189906	71190030	+
71190291	71190442	+
71190701	71190784	+
71191567	71191672	+
71191865	71191995	+
71192087	71192561	+
71205574	71205945	+
71206226	71206473	+
71206790	71206990	+
71209065	71209230	+
71209706	71209827	+
71211252	71211379	+
71211740	71212629	+
71213067	71215845	-
71216044	71216147	-
71216878	71216946	-
71218959	71219113	-
71220825	71220905	-
71221817	71222001	-
71251204	71251330	+
71251435	71251524	+
71256045	71257060	+
71295407	71295842	+
71297631	71297716	+
71297870	71297969	+
71298815	71298957	+
71299770	71299881	+
71300611	71300724	+
71302684	71302772	+
71303733	71303831	+
71304687	71304766	+
71305447	71305998	+
71336805	71337252	-
71351335	71351673	-
71357309	71357394	-
71357443	71357884	+
71360027	71360706	+
71361077	71361235	+
71361755	71361927	+
71365619	71365761	+
71366924	71366992	+
71368361	71368499	+
71371557	71371668	+
71375128	71375236	+
71376352	71376583	+
71376995	71377232	+
71409867	71415665	-
71416974	71417151	-
71429581	71429730	-
71454057	71454233	-
71558884	71558995	+
71575556	71577401	+
71582848	71582910	+
71590282	71590321	+
71591083	71591382	+
71592558	71592836	+
71595511	71595658	+
71597012	71597135	+
71607351	71607410	+
71607642	71607695	+
71623270	71623321	+
71625830	71625902	+
71626688	71626775	+
71627241	71627310	+
71627607	71627648	+
71629085	71629217	+
71630999	71631128	+
71632730	71632772	+
71633257	71633392	+
71635251	71635377	+
71645731	71645769	+
71649943	71651168	+
71651779	71651845	+
71653589	71654544	+
71655676	71655781	+
71658456	71658558	+
71660294	71660413	+
71661871	71662191	+
71680752	71681216	+
71693831	71694063	+
71708012	71708068	+
71709008	71709100	+
71730343	71730449	+
71738936	71739051	+
71740369	71740462	+
71740845	71741051	+
71742752	71742881	+
71743309	71743372	+
71744118	71744169	+
71747307	71747338	+
71747918	71748034	+
71753349	71753476	+
71755427	71755531	+
71762150	71762219	+
71762397	71762441	+
71766286	71766369	+
71776479	71776521	+
71778170	71778286	+
71778736	71778850	+
71780140	71780318	+
71780936	71781061	+
71783094	71783201	+
71788881	71789074	+
71791187	71791343	+
71795080	71795212	+
71795301	71795468	+
71796949	71797064	+
71797358	71797464	+
71797728	71797871	+
71801327	71801501	+
71816722	71816816	+
71817340	71817418	+
71825693	71825875	+
71827831	71827972	+
71828628	71828658	+
71829905	71829935	+
71838374	71838476	+
71838594	71838756	+
71839770	71839936	+
71840463	71840540	+
71847676	71847739	+
71871094	71871193	+
71883291	71883420	+
71886007	71886163	+
71887689	71887781	+
71891397	71891568	+
71892291	71892434	+
71894505	71894645	+
71895883	71895972	+
71896241	71896337	+
71896734	71896876	+
71901326	71901426	+
71906186	71906365	+
71908130	71908240	+
71909659	71909807	+
71913583	71913893	+
72356366	72359748	-
72360151	72360436	-
72361889	72362045	-
72362272	72362548	-
72371117	72371342	-
72374759	72374991	-
72406443	72406590	-
72411203	72411316	-
72562075	72562149	-
72606857	72606999	-
72692288	72692468	-
72707744	72707879	-
72719446	72719558	-
72722558	72722668	-
72723582	72723688	-
72725582	72725680	-
72727029	72727101	-
72740260	72740381	-
72741762	72741809	-
72742171	72742255	-
72786581	72786650	-
72802620	72802797	-
72945231	72945436	-
72958135	72958181	-
72958283	72958374	-
72960199	72960247	-
72968432	72968598	-
73052926	73053177	-
73114511	73114865	+
73115442	73115733	+
73118475	73119289	+
73144603	73145501	+
73151437	73151622	+
73160915	73162020	+
73169164	73172228	-
73188259	73188377	-
73195576	73195662	-
73198698	73198814	-
73215386	73215477	-
73226077	73226143	-
73227559	73227616	-
73228653	73228707	-
73247367	73247393	-
73249650	73249705	-
73250316	73250343	-
73267982	73268060	-
73285656	73285725	-
73298732	73298965	-
73300509	73302852	-
73303120	73303310	-
73315177	73315877	-
73316006	73316443	-
73339474	73340146	-
73429385	73430176	+
73435527	73435742	+
73437898	73438340	+
73441365	73441490	+
73445988	73446097	+
73447178	73447318	+
73447788	73447910	+
73448292	73448362	+
73448953	73449058	+
73449882	73449945	+
73450163	73450234	+
73450553	73450660	+
73451074	73451131	+
73451993	73452088	+
73452758	73452829	+
73452923	73454355	+
73455133	73455702	-
73455922	73456090	-
73456588	73456698	-
73457240	73457341	-
73460221	73460356	-
73461363	73461512	+
73462677	73462773	+
73466770	73466924	+
73467564	73467671	+
73470131	73470257	+
73471124	73471177	+
73471671	73471843	+
73474889	73475054	+
73476118	73476307	+
73476946	73477044	+
73477433	73477566	+
73478353	73478560	+
73479767	73480150	+
73481809	73486172	-
73486308	73486424	-
73487516	73487675	-
73487867	73487986	-
73490340	73490436	-
73490805	73490958	-
73491065	73491181	-
73491405	73491647	-
73492409	73492768	-
73493020	73493094	-
73493584	73493810	-
73495853	73496758	-
73518056	73519909	-
73520309	73520829	-
73612885	73613320	+
73635749	73635875	+
73646250	73646446	+
73649984	73650102	+
73651557	73652030	+
73653580	73653681	+
73659325	73659419	+
73675089	73681194	+
73682288	73682422	+
73684229	73684453	+
73685067	73686604	+
73716760	73718625	+
73746901	73747143	+
73761950	73762076	+
73777393	73777564	+
73784346	73784481	+
73786098	73786269	+
73799388	73800551	+
73826527	73826648	+
73827804	73828008	+
73828321	73828563	+
73829311	73829495	+
73830367	73830431	+
73835601	73835701	+
73836694	73837046	+
73867849	73868829	-
73869444	73869537	-
73872045	73872281	+
73898206	73898277	+
73899435	73899622	+
73899934	73900177	+
73900939	73901123	+
73901968	73902032	+
73912087	73912694	+
73927635	73928467	-
73956956	73957156	-
73957686	73957863	-
73959289	73959412	-
73961555	73961718	-
73964428	73964517	-
73989324	73989986	-
73993544	73993721	-
73993954	73994030	-
73994287	73994334	-
73996391	73996452	-
74000926	74001050	-
74002039	74002171	-
74005427	74005503	-
74007000	74007284	-
74011315	74011533	+
74040603	74041353	+
74042197	74044274	+
74056042	74056637	+
74057971	74058186	+
74071939	74072015	+
74072293	74072389	+
74074513	74074880	+
74076489	74076614	+
74077502	74077640	+
74086380	74086493	+
74087178	74087278	+
74089329	74094295	+
74120092	74120178	+
74128402	74128564	+
74129486	74129615	+
74135799	74135910	+
74136181	74136266	+
74140611	74140773	+
74141806	74141998	+
74143710	74143892	+
74146558	74146780	+
74153952	74154179	+
74166036	74166149	+
74173845	74174033	+
74177711	74177859	+
74184251	74184367	+
74185094	74185372	-
74185836	74186088	+
74208235	74208566	-
74213530	74213833	+
74230236	74230293	+
74273404	74275538	+
74300675	74300766	+
74307624	74307718	+
74314956	74315165	+
74317023	74317174	+
74320028	74320118	+
74320655	74320793	+
74326402	74326739	+
74327519	74335302	+
74362527	74362785	-
74369398	74369487	-
74372315	74372430	-
74374947	74375039	-
74375107	74375605	+
74375824	74379516	+
74383210	74383772	-
74386217	74386381	-
74392344	74392478	-
74394140	74394234	-
74399712	74399879	-
74405787	74405995	-
74425689	74425869	+
74428508	74428606	+
74432831	74433016	+
74434830	74434953	+
74435695	74435848	+
74437068	74437176	+
74438325	74438418	+
74438867	74438993	+
74441205	74442424	+
74443368	74445919	-
74448560	74448628	-
74449994	74450079	-
74451966	74452122	-
74454083	74454257	-
74454643	74454691	-
74454936	74455005	-
74458362	74458435	-
74459595	74459774	-
74460528	74460690	-
74462227	74462341	-
74466461	74466662	-
74469120	74469179	-
74474162	74474434	-
74475479	74475613	-
74477469	74477644	-
74479305	74479515	-
74480100	74480255	-
74481745	74481833	-
74482901	74483059	-
74486714	74486770	-
74489263	74489359	-
74491273	74491426	-
74492230	74492391	-
74512899	74513029	-
74531615	74531807	-
74542071	74542152	-
74555246	74555313	-
74561153	74561304	-
74565981	74566030	-
74569584	74569661	-
74570482	74570534	-
74588280	74588763	-
74589178	74589268	-
74589776	74589856	-
74590120	74590304	-
74590420	74590554	-
74590740	74590755	-
74592201	74592368	-
74592641	74592784	-
74593019	74593145	-
74593370	74593502	-
74593585	74593747	-
74593909	74594059	-
74594171	74594234	-
74594478	74594547	-
74594822	74594991	-
74595097	74595258	-
74595854	74596007	-
74596224	74596341	-
74596426	74596618	-
74597091	74597196	-
74597312	74597472	-
74597592	74597671	-
74597747	74597952	-
74598105	74598303	-
74598663	74598855	-
74600054	74600075	-
74601449	74601862	-
74603868	74603889	-
74604558	74604593	-
74604774	74604853	-
74605126	74605372	-
74607131	74607482	-
74612844	74612877	+
74618285	74618370	+
74618604	74618742	+
74618920	74621008	-
74641302	74642745	-
74642835	74643054	-
74643137	74643368	-
74644508	74644844	-
74648884	74648943	+
74649279	74649502	+
74649996	74650059	+
74650445	74650512	+
74650604	74650658	+
74650981	74651109	+
74652001	74652102	+
74652201	74652364	+
74652543	74652618	+
74652696	74652882	+
74652987	74653701	-
74654295	74654400	-
74654550	74654719	-
74655394	74655523	-
74655757	74655864	-
74655974	74656069	-
74656954	74657164	-
74657378	74657496	-
74657591	74657645	-
74657742	74657804	-
74659593	74659793	-
74666677	74667104	-
74667479	74667710	-
74668832	74669060	-
74682149	74682301	+
74682532	74682725	+
74682944	74683063	+
74683229	74683399	+
74684460	74684987	+
74685526	74685798	+
74686769	74686872	+
74686999	74687176	+
74687347	74688018	+
74688183	74690139	-
74690316	74690513	-
74691622	74691849	-
74692022	74692114	-
74692440	74692537	-
74699084	74699379	-
74699484	74699597	-
74699695	74699942	-
74699958	74701929	-
74702042	74702242	-
74702351	74702529	-
74702738	74702853	-
74707895	74708009	-
74708082	74708192	-
74708349	74708499	-
74708578	74708665	-
74708943	74710357	-
74710448	74710537	+
74717151	74717254	+
74717370	74717600	+
74717782	74717866	+
74718254	74718311	+
74718421	74718502	+
74718607	74718793	+
74719130	74719182	+
74719265	74719356	+
74719430	74719572	+
74719772	74719874	+
74720048	74721691	+
74724643	74725445	-
74726459	74726685	-
74729743	74732317	+
74732465	74732546	-
74732678	74732765	-
74732863	74732897	-
74733078	74733184	-
74733307	74733379	-
74733858	74734011	-
74734168	74734274	-
74734702	74734821	-
74741595	74742333	+
74742759	74742997	+
74743099	74744275	+
74745257	74745729	-
74746166	74746357	-
74746682	74746873	-
74747041	74747161	-
74749706	74749898	-
74749982	74750141	-
74750245	74750345	-
74750436	74750664	-
74751049	74751434	-
74752135	74752329	-
74752619	74752875	-
74753262	74753408	-
74753774	74753963	-
74754067	74754186	-
74754374	74754490	-
74754597	74754717	-
74754862	74754965	-
74755066	74755133	-
74755374	74755448	-
74755543	74755616	-
74755877	74756062	-
74756258	74756409	-
74756488	74757639	-
74757743	74757948	+
74758037	74758232	+
74758465	74758498	+
74758723	74758829	+
74758982	74759052	+
74759385	74760806	-
74761008	74761120	-
74761226	74761363	-
74761442	74761558	-
74761657	74761901	-
74762418	74762581	-
74762714	74762882	-
74763122	74763277	-
74763417	74763598	-
74763835	74764055	-
74776146	74776299	+
74776495	74776790	-
74777311	74777475	-
74779448	74779773	-
74781002	74781091	-
74781511	74781941	+
74782280	74782580	+
74782701	74782795	+
74783020	74783205	+
74783434	74784678	+
74785009	74786001	-
74786824	74786836	-
74787277	74787418	-
74789343	74789550	-
74802386	74802706	-
74803582	74803745	-
74808800	74808974	-
74834181	74834350	-
74842090	74842276	-
74867162	74867454	-
74875099	74875164	-
74875391	74875465	-
74881354	74881648	+
74883660	74883812	+
74884691	74884751	+
74884979	74885078	+
74889858	74889952	+
74900583	74900703	+
74900803	74900955	+
74901624	74901803	+
74902014	74902162	+
74902288	74902511	+
74902651	74902761	+
74902875	74903036	+
74906402	74906461	+
74906725	74910981	+
75059781	75061770	+
75081419	75081582	+
75094762	75094911	+
75099426	75099546	+
75100402	75100498	+
75100970	75101070	+
75101392	75101576	+
75104292	75104448	+
75105814	75106048	+
75107391	75107696	+
75108837	75108986	+
75109246	75109366	+
75112620	75112716	+
75113420	75113520	+
75113616	75113800	+
75115029	75115185	+
75116371	75116605	+
75117923	75120481	+
75136257	75136300	+
75158544	75158663	+
75159325	75159416	+
75159787	75159917	+
75165434	75165545	+
75185774	75186019	+
75186467	75186552	+
75187231	75187273	+
75196535	75196859	+
75273589	75276850	-
75278162	75278574	-
75280731	75280882	-
75317938	75318041	+
75347699	75347894	-
75425671	75426645	-
75719443	75720735	-
75745181	75745334	-
75749490	75749613	-
75751193	75751277	+
75767864	75767996	+
75768863	75769832	+
75787805	75788092	-
75796601	75796848	-
75873908	75874036	+
75874227	75874345	+
75879267	75879386	+
75879648	75879783	+
75881861	75882043	+
75882189	75889334	+
75889831	75891909	-
75893054	75893179	-
75897263	75897410	-
75899075	75899142	-
75900569	75900646	-
75907318	75907440	-
75914952	75915103	-
75916151	75916351	-
75917094	75917207	-
75917763	75917845	-
75919102	75919226	-
75921366	75921553	-
75923325	75923441	-
75928315	75928413	-
75928908	75929549	-
75933648	75933777	-
75937569	75938111	-
76974849	76976042	-
77213090	77213127	+
77214531	77214620	+
77216946	77217052	+
77236149	77236914	+
77743786	77746990	-
77748793	77748944	-
77749234	77749494	-
77970821	77970948	-
78066894	78067016	-
78102105	78102188	-
78143059	78143219	+
78144362	78144530	+
78144828	78145134	+
78182032	78182152	-
78315855	78315917	+
78320642	78320792	+
78321762	78321902	+
78334165	78334377	+
78339025	78339256	+
78354624	78354932	+
78517513	78517857	-
79252811	79252899	+
79253108	79253295	+
79253838	79253957	+
79254159	79254297	+
79254932	79255059	+
79255334	79255630	+
79312148	79312409	-
79312617	79312729	-
79313492	79313630	-
79313937	79314056	-
79314674	79314784	-
79315084	79315150	-
79347583	79347640	+
79347941	79348051	+
79348687	79348806	+
79349113	79349251	+
79349966	79350078	+
79350273	79350545	+
79362628	79365553	-
79384131	79384419	-
79384697	79384824	-
79385451	79385589	-
79385776	79385895	-
79386455	79386565	-
79386853	79386880	-
79720841	79721022	-
79725195	79725281	-
79726050	79726203	-
79726302	79726368	-
79727787	79727970	-
79740059	79740333	+
79750308	79750435	+
79876419	79876485	-
79878677	79878784	+
79971512	79971708	+
80085138	80085305	+
80093620	80093709	-
80096941	80097061	+
80101201	80101468	+
80136719	80136923	+
80529002	80531003	-
80531276	80531487	-
80532229	80532448	+
80540503	80540779	+
80620335	80620416	+
80646573	80646726	+
80772106	80772199	+
80773031	80773188	+
80782817	80783018	+
80801287	80801439	+
80808830	80808944	+
80816428	80816610	+
80831198	80831304	+
80835308	80835443	+
80846209	80846353	+
80874709	80875988	+
81688482	81688564	-
81689577	81689965	-
81693697	81694070	-
83083926	83084893	+
84517805	84519324	+
84650646	84650896	-
84652538	84652727	-
84658631	84658783	-
84660475	84660559	-
84668170	84668228	-
84668370	84668583	-
84670407	84670524	-
84676772	84676876	-
84686296	84686586	-
84743578	84743707	+
84744942	84745175	+
84752688	84752862	+
84756027	84756290	+
84771356	84771624	+
84774391	84774526	+
84774615	84774736	+
84775411	84775541	+
84777012	84777181	+
84780041	84780158	+
84784858	84785059	+
84800590	84800711	+
84804380	84804532	+
84806650	84806803	+
84811122	84811374	+
84815949	84816078	+
84821095	84821209	+
84822769	84822913	+
84831462	84831675	+
84832623	84832716	+
84834099	84834219	+
84838797	84838978	+
84844009	84844106	+
84846808	84847028	+
84848314	84848479	+
84848561	84848675	+
84851388	84851514	+
84851588	84851744	+
84852025	84852187	+
84861627	84861765	+
84864333	84864501	+
84867553	84867702	+
84869070	84869178	+
84880442	84880998	+
84881783	84881906	+
84885415	84885598	+
84886149	84886293	+
84896412	84896634	+
84897451	84897599	+
84899450	84899608	+
84904128	84904260	+
84908480	84908652	+
84912449	84912596	+
84913607	84913681	+
84915562	84915717	+
84921372	84921604	+
84924698	84924851	+
84926717	84926858	+
84928220	84928463	+
84930518	84930686	+
84931190	84931426	+
84932609	84932871	+
84934019	84934143	+
84934643	84934840	+
84936466	84936670	+
84937410	84937536	+
84940218	84940383	+
84942683	84942751	+
84945327	84945508	+
84949748	84949928	+
84954792	84955026	+
84960567	84960703	+
84972203	84972373	+
84989878	84990069	+
85008616	85008777	+
85011845	85011934	+
85012733	85012880	+
85014287	85014426	+
85023429	85023549	+
85024660	85024782	+
85032788	85032918	+
85035538	85035666	+
85039464	85039650	+
85040181	85040254	+
85041094	85041246	+
85042984	85043207	+
85046428	85046713	+
85048790	85049224	-
85051076	85051328	-
85059178	85059269	-
85066272	85066447	-
85068984	85069131	-
85097348	85097909	-
85108055	85108369	-
85132762	85132842	+
85133126	85133241	+
85133512	85133799	+
85198230	85198590	+
85255011	85255179	+
85262138	85262278	+
85270686	85270788	+
85273226	85273401	+
85276488	85276771	+
85280270	85286595	+
85360582	85361056	+
85361138	85361202	+
85361445	85361573	+
85510617	85510701	+
85529606	85529739	+
85531017	85531120	+
85531377	85531461	+
85532382	85532526	+
85533328	85533488	+
85533574	85533682	+
85534764	85534840	+
85536151	85537511	+
85545140	85549922	-
85552037	85552121	-
85553630	85554808	-
85555039	85555419	-
85569077	85570504	-
85570761	85570921	-
85571121	85571288	-
85571361	85571471	-
85571716	85571855	-
85573097	85573217	-
85576506	85576704	-
85577162	85577364	-
85577902	85578144	-
85578802	85578985	-
85581458	85581821	-
85581842	85581952	+
85582198	85582293	+
85582677	85582721	+
85583724	85583790	+
85584089	85584375	+
85589308	85589383	+
85590219	85590289	+
85595808	85595877	+
85596861	85596953	+
85598208	85598332	+
85598562	85598685	+
85604466	85604597	+
85616873	85616950	+
85617260	85617388	+
85617882	85618875	+
85621870	85622081	-
85622660	85622749	-
85625142	85625275	-
85625812	85625905	-
85626258	85626408	-
85628287	85628452	-
85628651	85628806	-
85628907	85629080	-
85629245	85629281	-
85637439	85637820	-
85641106	85641197	-
85661917	85662246	+
85662535	85662619	+
85662788	85662947	+
85663588	85663717	+
85663959	85664152	+
85764589	85766009	-
85766100	85766501	+
85768205	85768283	+
85768377	85768500	+
85768755	85768868	+
85768951	85769095	+
85769277	85769496	+
85769687	85769870	+
85770023	85770157	+
85770792	85777249	+
85777677	85777873	-
85778047	85778195	-
85778602	85778733	-
85778934	85779104	-
85779538	85779690	-
85780061	85780193	-
85780354	85780620	-
85781265	85781429	-
85782606	85782713	-
85783304	85783383	-
85785562	85785728	-
85786039	85786198	-
85787937	85788108	-
85788508	85788657	-
85804613	85804772	+
85806131	85806290	+
85808698	85809156	+
85811530	85811616	+
85818847	85818985	+
85820070	85820511	+
85822836	85822972	+
85823641	85823772	+
85823944	85824054	+
85824226	85824301	+
85824567	85824831	+
85825669	85826440	-
85826647	85826825	-
85827013	85827141	-
85827467	85827535	-
85828143	85828230	-
85828557	85828605	-
85829006	85829187	-
85829729	85829822	-
85829964	85830204	+
85832375	85836190	-
85836557	85836709	-
85838790	85838909	-
85839000	85839179	-
85839225	85839482	+
85843214	85843586	+
85846342	85846412	+
85848607	85848702	+
85850748	85850905	+
85852661	85852814	+
85857843	85858069	+
85863175	85863253	+
85864491	85864559	+
85866325	85866514	+
85868098	85868241	+
85872070	85872206	+
85875052	85875139	+
85875883	85876407	+
85884439	85886805	-
85888576	85888658	-
85889151	85889232	-
85890468	85890614	-
85890786	85890970	-
85892411	85892501	-
85892728	85892917	-
85893739	85893865	-
85894228	85894300	-
85894801	85894929	-
85895239	85895374	-
85895796	85895864	-
85921413	85921593	+
85921875	85922119	+
85922442	85922546	+
85923080	85923179	+
85924628	85924800	+
