39446878	39447071	+
39448618	39448723	+
39450158	39450286	+
39450384	39450519	+
39451253	39451380	+
39452270	39452458	+
39452967	39453114	+
39454420	39461267	+
39540061	39541186	-
39542536	39542671	-
39544321	39544525	-
39546648	39546731	-
39550676	39550749	-
39550830	39550934	-
39554188	39554272	-
39564806	39564996	-
39584001	39585624	-
39586219	39586370	-
39586827	39588613	-
39591636	39591681	-
39596462	39596549	-
39597188	39597267	-
39598609	39598693	-
39600413	39600524	-
39602363	39602457	-
39603417	39603512	-
39605699	39605768	-
39608267	39608333	-
39611334	39612213	-
39612447	39612602	+
39613272	39613425	+
39613700	39613848	+
39616241	39616442	+
39618226	39618318	+
39621176	39621289	+
39621810	39624244	+
39917028	39918191	-
39952564	39952663	-
40174968	40175527	-
40177019	40177356	-
40229763	40230016	+
40230962	40231027	+
40233500	40233644	+
40234946	40235018	+
40238170	40238272	-
40239232	40239291	+
40251604	40251716	+
40253674	40253757	+
40254111	40254182	+
40256307	40256401	+
40261639	40261768	+
40261844	40261936	+
40263896	40263961	+
40268770	40268862	+
40273637	40273755	+
40293372	40293504	+
40293796	40293964	+
40297469	40297577	+
40298644	40298698	+
40301605	40301685	+
40325082	40326765	+
40362471	40365802	+
40755945	40755999	+
40760282	40760390	+
40762057	40762159	+
40762595	40763167	+
40768645	40770528	-
40771404	40771548	-
40771901	40772014	-
40778464	40778655	-
40781035	40781189	-
40794573	40794639	-
40921270	40924439	-
41025070	41025340	-
41031650	41032805	-
41034418	41034543	-
41040643	41040814	-
41044132	41044299	-
41048130	41048232	-
41055045	41055143	-
41129800	41133171	-
41133645	41134997	-
41239719	41240734	-
41301963	41302011	-
41303431	41303737	-
41323273	41323417	-
41328154	41328228	-
41331008	41331149	-
41333083	41333242	-
41340881	41341169	-
41345120	41345347	-
41363546	41363799	+
41367293	41367417	+
41371120	41374860	-
41379253	41379391	+
41381429	41381599	+
41382573	41382732	+
41383678	41386596	+
41400641	41400730	-
41410732	41410824	-
41410944	41411021	-
41428796	41428885	-
41428988	41429070	-
41429890	41429951	-
41486024	41486859	-
41495609	41495667	-
41495754	41495886	-
41506054	41508164	-
41515056	41515506	-
41517087	41517280	-
41517977	41518061	-
41523941	41524037	-
41525464	41525572	-
41532971	41533152	-
41556118	41556418	-
41593363	41593508	-
41635696	41635811	+
41636779	41636852	+
41639151	41639214	+
41639299	41639423	+
41642696	41642873	+
41645662	41645709	+
41646917	41646993	+
41650179	41650373	+
41654781	41654945	+
41656839	41658139	+
41701708	41706936	-
41707063	41707191	+
41720562	41720643	+
41736398	41736539	+
41765710	41768702	-
41790515	41791364	-
41797391	41797490	-
41800567	41800704	-
41808025	41808143	-
41809251	41810822	+
41814396	41814569	-
41826780	41826888	-
41827084	41827166	-
41828664	41828756	-
41834628	41835051	-
41837620	41837713	-
41885340	41885718	+
41890981	41891066	+
41892941	41893046	+
41894802	41894960	+
41897191	41897326	+
41899833	41899987	+
41902859	41902979	+
41905409	41905505	+
41910785	41910892	+
41929279	41929352	+
41932439	41932854	+
41932945	41933098	+
41936166	41936295	+
41941574	41941788	+
41943225	41943419	+
41946338	41946447	+
41946867	41946966	+
41947772	41947916	+
41948877	41948975	+
41949540	41951166	+
42016699	42017902	+
42031541	42031892	+
42032420	42032606	+
42040958	42041066	+
42042911	42042974	+
42044613	42045013	+
42140960	42142531	-
42144603	42144842	-
42149875	42149974	-
42161647	42161806	-
42164775	42164901	-
42179303	42179412	-
42185711	42185868	-
42189111	42189220	-
42245081	42245283	-
42249350	42249432	-
42259182	42259378	-
42263489	42263644	-
42264301	42264411	-
42265455	42265581	-
42266009	42266074	-
42266997	42267108	-
42273206	42273406	-
42275527	42275666	-
42277438	42277547	-
42293472	42293878	-
42295505	42295711	-
42301329	42301449	-
42303677	42303813	-
42306215	42306291	-
42335263	42335340	-
42352120	42352192	-
42357930	42358037	-
42361572	42361679	-
42385360	42385476	-
42390833	42390911	-
42393353	42393522	-
42404664	42404778	-
42407506	42407667	-
42439871	42439949	-
42440037	42440172	-
42442481	42442613	-
42457522	42457627	-
42460055	42460164	-
42460916	42460966	-
42461332	42461497	-
42465555	42465723	-
42481721	42481832	-
42486173	42486304	-
42524071	42524149	-
42534988	42535221	-
42535304	42536370	+
42542536	42542608	+
42550584	42550752	+
42554928	42555701	+
42614171	42614262	+
42622843	42623101	+
42701598	42701709	+
42703687	42703768	+
42712177	42712285	+
42714532	42714979	+
42727885	42728051	+
42729426	42729531	+
42729802	42729935	+
42733401	42733508	+
42734146	42734272	+
42739466	42739569	+
42740650	42740810	+
42742575	42742684	+
42742814	42742954	+
42748195	42748280	+
42752270	42752356	+
42761184	42761284	+
42763171	42763445	+
42764538	42764661	+
42769020	42769152	+
42769898	42770095	+
42772613	42772729	+
42773701	42773812	+
42773948	42774045	+
42780174	42780282	+
42783094	42783208	+
42783466	42783601	+
42784737	42784901	+
42788642	42788748	+
42789710	42789803	+
42793365	42793485	+
42793821	42793930	+
42795297	42795530	+
42799425	42799473	+
42803234	42803420	+
42826544	42826617	+
42830419	42830716	+
42846288	42846364	+
42860121	42860171	+
42860435	42860535	+
42866520	42866637	+
42869830	42869878	+
42871183	42871318	+
42872668	42872933	+
42873498	42877999	+
42882589	42882745	+
42887182	42887266	+
42888029	42888076	+
42891663	42891824	+
42893223	42897403	+
43136871	43137099	+
43140756	43140898	+
43145715	43145874	+
43148290	43148658	+
43155261	43155429	+
43174887	43174933	+
43175018	43175117	+
43180632	43182149	+
43355685	43355800	+
43358195	43358302	+
43360898	43361019	+
43362726	43365685	+
43384501	43384766	-
43385654	43385978	-
43386527	43386698	-
43460523	43462638	-
43463346	43463378	-
43469144	43469244	-
43474445	43474519	-
43491676	43491760	-
43493435	43493468	-
43500471	43500565	-
43528083	43528157	-
43537390	43537474	-
43538201	43538275	-
43543229	43543313	-
43544747	43544806	-
43566113	43566407	-
43597361	43597870	+
43639821	43639873	+
43643065	43643139	+
43652747	43652824	+
43659903	43659974	+
43681313	43683306	+
43687300	43687419	+
43732768	43733141	+
43733430	43733602	+
43787665	43788257	-
43798188	43798274	-
43810771	43810874	-
43839533	43839590	-
43843605	43843713	-
43872481	43872666	-
43896519	43896637	-
43900554	43900661	-
43918673	43918886	-
43930054	43930288	-
43933986	43934193	-
43935414	43935588	-
43986051	43986189	-
43986980	43987124	-
44022987	44023084	+
44029397	44029441	+
44032592	44032606	+
44033065	44033624	+
44058144	44058288	-
44184018	44184055	-
44203568	44203613	-
44241577	44241680	-
44360787	44361116	-
44410488	44411565	-
44432916	44433033	-
44433807	44434206	-
44442829	44442939	-
44443466	44443625	-
44448977	44449063	-
44453419	44453870	+
44453968	44454255	+
44455087	44455683	+
44456320	44456499	+
44457906	44458072	+
44462892	44463118	+
44464249	44464410	+
44465584	44468068	+
44596470	44596804	+
44600958	44601030	+
44602441	44604599	+
44684684	44684748	+
44716463	44716832	+
44717286	44718058	-
44720605	44720782	-
44720917	44720991	+
44722073	44722212	+
44727782	44728211	+
44732157	44732358	-
44734738	44735067	-
44735280	44735393	-
44770264	44770336	-
44947977	44948245	+
44953776	44953849	+
44971407	44971850	+
44974385	44975091	-
44979749	44980120	-
45006278	45009019	-
45010179	45010231	-
45010639	45011060	-
45011311	45011390	-
45048353	45048437	-
45147298	45150701	-
45151177	45151313	+
45152237	45154568	+
45373639	45375141	-
45378855	45379166	-
45383544	45383766	-
45513383	45515457	-
45517576	45517809	-
45523856	45523973	-
45533515	45533709	-
45539978	45540071	-
45553324	45553401	-
45554024	45554087	-
45554856	45554955	-
45556206	45556289	-
45563159	45563613	-
45563686	45563877	+
45578439	45578572	+
45580336	45580438	+
45582929	45583014	+
45589086	45589218	+
45589566	45589731	+
45594464	45594563	+
45601919	45602404	+
45680413	45680564	+
45681271	45681369	+
45685828	45687341	+
45694630	45694856	+
45710867	45710941	+
45723904	45723923	+
45725821	45725966	+
45766987	45768889	-
45774958	45775175	-
45781558	45781640	+
45827005	45827105	+
45841367	45841511	+
45857576	45858239	+
45907605	45911523	-
45911614	45911744	-
45912794	45912911	-
45913631	45913737	-
45914128	45914319	-
45914846	45914920	-
45915176	45915419	-
45915479	45915522	+
45917560	45917675	+
45918513	45918581	+
45944214	45944317	+
45951195	45951350	+
45952664	45952806	+
45953329	45953470	+
45955276	45955350	+
45957223	45957370	+
45963869	45963955	+
45965166	45965618	+
45967453	45970150	-
45971392	45971473	-
45973074	45973213	-
45975217	45975342	-
45976409	45976505	-
45978461	45978547	-
45980017	45980112	-
45983061	45983209	-
45985496	45985615	-
45985867	45986073	-
45992296	45992873	+
45994382	45994506	+
46039029	46039345	+
46050335	46050482	+
46053139	46053201	+
46054259	46054425	+
46055364	46055439	+
46056515	46056608	+
46057364	46057490	+
46060629	46060710	+
46065049	46065093	+
46065546	46065673	+
46066293	46066385	+
46067481	46067621	+
46070286	46070447	+
46077378	46077484	+
46083826	46083951	+
46085899	46085989	+
46090277	46090398	+
46092896	46092985	+
46093094	46093229	+
46099110	46099186	+
46103925	46104053	+
46104816	46104915	+
46108836	46110833	+
46115431	46115815	-
46118894	46119120	-
46124027	46124180	-
46124365	46124451	-
46135503	46135661	-
46137861	46137923	-
46142449	46142586	-
46148976	46149065	-
46154067	46154109	-
46154737	46154800	-
46161197	46161367	-
46164783	46164832	-
46170503	46171198	-
46181698	46181750	-
46189819	46189874	-
46255333	46255626	-
46256436	46256554	-
46259198	46259335	-
46275161	46275319	-
46276438	46276600	+
46276603	46276650	+
46276909	46276990	+
46277645	46277726	+
46287316	46288694	+
46354415	46358192	-
46425629	46425846	-
46536313	46538177	-
46539414	46539567	-
46541638	46542163	-
46542882	46544106	-
46544496	46544600	-
46549417	46549973	-
46553947	46554139	-
46559431	46559896	-
46562921	46563232	-
46577273	46577471	-
46584482	46584640	-
46585549	46585689	-
46594583	46594692	-
46616298	46616410	-
46619089	46619199	-
46619525	46619651	-
46626832	46626896	-
46626982	46627100	+
46627321	46627933	-
46629896	46629984	-
46632313	46632516	-
46638782	46638876	-
46641441	46641552	-
46648007	46648112	-
46652934	46653036	-
46656575	46656684	-
46658353	46658478	-
46661879	46661955	-
46668987	46669137	+
46671244	46671534	+
46672532	46675482	+
46679070	46679211	-
46700057	46701858	-
46704948	46705073	-
46708261	46708385	-
46716426	46716560	-
46717424	46717539	-
46718576	46718655	-
46721042	46721238	-
46722486	46722582	-
46725070	46725213	-
46726914	46727080	-
46728939	46729021	-
46730572	46730705	-
46732656	46732786	-
46732960	46733124	-
46733733	46733821	-
46756245	46756459	-
46786077	46786394	+
46787136	46787254	+
46801646	46802324	+
46802799	46802868	+
46808326	46808484	+
46820661	46820760	+
46824489	46824626	+
46836043	46836127	+
46840867	46841107	+
46850724	46850938	+
46870579	46871979	-
46916134	46917632	-
46918875	46918966	-
46919581	46919735	-
46923420	46923482	-
46924247	46924486	-
46930566	46930631	-
46933620	46933766	-
46935575	46935708	-
46936672	46936733	-
46937249	46937348	-
46942176	46942384	-
46942867	46942950	-
46946075	46946732	-
46952024	46952140	-
46961268	46961635	-
46961811	46962014	-
46963919	46964177	-
47029338	47029646	-
47031974	47032048	-
47035079	47035305	-
47038875	47038954	-
47040043	47040122	-
47040743	47040911	-
47127295	47127838	+
47224335	47224480	+
47243164	47243291	+
47255875	47255981	+
47260039	47260176	+
47261986	47262114	+
47263267	47263331	+
47266670	47266776	+
47269027	47269152	+
47273470	47273538	+
47275255	47275342	+
47279202	47279292	+
47279402	47279439	+
47285925	47285979	+
47286659	47286732	+
47289694	47289799	+
47297355	47297465	+
47302981	47303119	+
47308055	47308133	+
47315776	47319036	+
47324674	47327175	+
47345390	47345631	-
47351590	47351758	-
47354069	47354168	-
47355630	47355750	-
47356801	47356926	-
47358386	47358485	-
47361155	47361244	-
47365480	47365555	-
47367531	47367579	-
47371239	47371367	-
47405676	47409774	-
47426274	47426361	+
47428073	47428217	+
47430224	47430434	+
47466524	47466725	-
47469629	47470369	-
47470808	47471211	-
48504287	48506757	-
48516790	48517580	-
48523074	48523163	-
48523617	48523738	-
48528274	48528417	-
48528530	48528692	-
48542729	48542868	-
48547398	48547527	-
48562675	48562838	-
48563016	48563116	-
48570977	48571158	-
48575315	48575462	-
48611702	48612040	+
48615055	48615252	+
48619795	48621282	+
48649863	48651487	-
48651577	48651689	+
48653912	48654129	+
48655780	48655867	-
48657506	48657564	-
48660417	48660588	-
48664487	48664554	-
48669089	48669277	-
48807273	48807613	+
48827943	48828072	+
48830312	48830519	+
48832261	48832372	+
48832932	48833083	+
48835274	48836232	+
48870648	48871266	-
48876474	48876628	-
48877426	48877797	-
48877882	48878185	+
48881415	48881542	+
48916734	48916850	+
48919215	48919335	+
48921960	48921999	+
48923091	48923159	+
48934152	48934263	+
48936950	48937093	+
48939029	48939107	+
48941629	48941739	+
48942662	48942740	+
48947540	48947628	+
48951053	48951170	+
48953729	48953786	+
48954188	48954220	+
48954300	48954377	+
48955382	48955579	+
48985181	48987653	-
48989835	48989946	-
48990448	48990700	-
48991302	48991456	-
48996785	48996926	-
48998128	48998255	-
49000994	49001043	-
49018688	49018840	-
49027128	49027247	+
49030339	49030485	+
49033823	49033969	+
49037866	49037971	+
49039133	49039247	+
49039340	49039504	+
49047495	49047526	+
49050836	49050979	+
49051490	49051540	+
49054133	49056026	+
49063098	49064387	-
49070326	49070457	-
49073756	49073896	-
49075877	49076004	-
49076859	49077050	-
49084764	49084907	-
49085905	49086013	-
49086151	49086310	-
49086864	49087031	-
49089340	49089491	-
49089721	49089877	-
49096033	49096098	-
49096443	49096539	-
49098794	49098893	-
49107163	49107392	-
49151109	49151995	-
49152148	49152224	-
49154976	49155037	-
49280950	49283498	+
49550047	49550313	+
49550744	49551053	+
49580287	49580425	+
49649424	49649500	+
49684438	49684542	+
49688790	49688867	+
49705272	49705510	+
49710467	49710737	+
49712882	49712941	+
49719913	49720071	+
49741379	49741439	+
49742748	49742887	+
49746178	49746232	+
49748570	49748695	+
49749502	49749677	+
49752703	49752790	+
49760099	49760238	+
49761257	49761326	+
49762650	49762769	+
49765150	49765245	+
49765344	49765520	+
49771012	49771126	+
49771860	49772010	+
49772117	49772401	+
49772497	49772710	+
49775935	49776102	+
49777292	49777420	+
49781216	49783915	+
49794473	49795374	+
49796175	49796513	+
49822046	49822255	+
49823006	49823101	+
49829974	49830049	+
49833481	49833659	+
49841625	49842195	+
49848426	49848476	+
49852485	49852655	+
49854644	49854834	+
49860357	49860418	+
49865819	49867622	+
49882785	49885129	-
49906082	49906226	-
49913812	49913878	-
49918314	49918374	-
49924879	49925048	-
49933849	49933968	-
49951102	49951267	-
49956935	49957077	-
49975268	49975406	-
49975530	49975723	-
49987047	49987176	-
49987859	49987887	-
50007453	50007529	-
50008221	50008359	-
50018121	50018262	-
50018428	50018993	+
50025687	50026045	+
50034242	50034368	+
50035232	50035298	+
50038156	50038192	+
50041999	50042096	+
50050611	50051175	+
50054354	50054471	+
50055082	50055252	+
50056872	50057098	+
50057599	50057699	+
50059765	50059859	+
50062425	50062766	+
50064957	50065046	+
50065867	50069139	+
50069800	50070231	+
50070527	50070618	+
50071191	50071353	+
50080770	50080892	+
50087194	50087302	+
50092153	50092287	+
50095029	50095076	+
50096178	50096243	+
50097310	50097377	+
50098220	50098352	+
50100522	50100594	+
50102646	50103117	+
50106081	50108398	-
50115011	50115142	-
50115811	50115963	-
50118872	50118999	-
50123593	50123784	-
50125461	50125604	-
50126313	50126421	-
50129650	50129809	-
50134053	50134220	-
50140753	50140904	-
50141289	50141456	-
50154640	50154720	-
50159579	50159719	-
50202434	50202751	+
50204565	50208008	+
50234811	50235344	-
50236001	50236063	-
50237192	50237331	-
50243912	50243982	-
50260610	50260731	-
50265389	50265623	-
50273442	50276034	-
50276521	50276616	-
50279756	50279919	-
50280233	50280305	-
50280403	50280508	-
50283707	50283836	-
50285026	50285158	-
50293910	50293955	-
50296090	50296260	-
50296612	50296699	-
50299551	50299637	-
50306506	50306602	-
50306740	50306793	-
50306882	50306912	-
50307092	50307182	-
50321084	50321129	-
50366573	50367057	-
50464544	50467516	+
50486841	50489296	-
50495613	50495716	-
50502054	50502221	-
50505153	50505270	-
50510265	50510625	-
50556687	50557890	-
50562721	50562757	-
50567928	50568097	-
50570550	50570637	-
50571142	50571555	+
50571802	50571899	+
50575130	50575244	+
50586070	50592603	+
50592958	50593056	+
50594349	50595058	+
50601342	50601542	-
50603413	50603628	-
50618786	50618904	-
50623108	50623197	-
50623254	50623337	-
50623719	50623798	-
50642232	50642299	-
50649694	50649789	-
50656304	50656693	+
50657277	50657330	+
50678839	50681354	+
50699437	50699677	-
50746153	50747751	+
50964333	50964427	+
51007548	51007686	+
51066786	51066897	+
51095068	51095572	-
51100087	51100143	-
51101414	51101585	-
51102001	51102200	+
51102315	51102779	+
51286758	51287376	-
51381990	51382122	+
51382675	51382842	+
51392656	51392728	+
51414163	51414230	+
51417323	51417885	-
51422672	51424041	+
51456514	51456781	-
51463744	51463871	-
51483813	51484276	+
51484618	51484848	-
51501542	51501614	+
51503610	51503718	+
51504818	51504895	+
51509020	51509135	+
51517456	51517530	+
51519562	51519668	+
51522122	51522204	+
51523598	51523641	+
51528040	51528121	+
51530493	51530901	+
51544067	51544596	+
51568646	51568947	-
51578388	51578712	-
51580835	51581045	-
51581125	51581277	-
51584208	51584363	-
51590316	51590463	-
51591051	51591200	-
51594533	51594854	-
51598235	51598452	-
51599469	51599573	-
51600837	51600949	-
51602343	51602540	-
51603729	51603829	-
51608138	51608295	-
51622355	51622450	-
51636956	51637030	-
51640086	51640293	-
51656983	51658461	-
51659454	51659695	-
51662063	51662211	-
51687328	51687358	-
51746123	51746358	-
51746388	51746524	-
51796469	51796705	+
51805483	51805515	+
51819447	51819555	+
51825603	51826337	+
51854585	51858377	+
51915167	51915483	+
51918387	51918621	+
51921160	51921370	+
51922348	51922547	+
51922702	51922775	-
51929178	51929279	+
51935413	51935500	+
51935700	51939981	-
51941940	51942034	-
51943074	51943446	-
51948343	51948575	-
51948789	51948932	-
51950183	51950310	-
51952374	51952590	-
51953597	51953708	-
51956164	51956259	-
51957464	51957597	-
51957724	51957877	-
51961521	51961676	-
51963454	51963580	-
51969435	51969619	-
52004429	52004519	-
52023619	52025310	-
52026113	52026191	-
52026550	52027275	-
52027480	52027554	+
52028138	52028851	+
52126724	52126803	+
52158483	52158960	+
52234731	52234799	+
52249305	52249379	+
52277731	52277786	+
52293333	52293484	+
52301813	52301926	+
52313184	52313311	+
52325445	52325551	+
52329493	52329595	+
52330467	52330598	+
52332327	52332436	+
52333875	52336171	+
52342128	52342432	-
52343291	52343429	-
52344912	52345631	-
52345956	52346047	-
52348065	52348170	-
52351195	52351257	-
52364146	52364228	-
52365300	52365393	-
52371961	52372044	-
52373669	52373803	-
52378189	52378298	-
52387482	52391249	-
52396190	52396273	-
52400701	52400761	-
52412608	52412689	-
52419151	52419286	-
52436116	52436365	+
52439467	52440372	+
52506805	52509165	-
52509728	52509831	-
52511411	52511529	-
52511611	52511815	-
52513186	52513329	-
52515216	52515360	-
52516521	52516690	-
52518244	52518427	-
52520419	52520614	-
52523797	52523932	-
52524142	52524297	-
52524407	52524535	-
52531651	52531743	-
52532446	52532680	-
52534283	52534458	-
52535972	52536049	-
52539007	52539169	-
52542579	52542743	-
52544627	52544885	-
52548070	52548220	-
52548553	52549304	-
52585422	52585630	-
52586522	52586598	+
52593048	52593279	+
52598141	52599073	+
52602454	52603780	+
52638899	52639745	-
52646079	52646206	-
52649893	52649962	-
52650198	52650279	-
52656373	52656448	-
52657395	52657488	-
52660412	52660499	-
52661473	52661590	-
52663382	52663449	-
52667189	52667371	-
52673878	52674012	-
52676068	52676150	-
52676227	52676428	-
52678633	52678688	-
52682453	52682540	-
52684475	52684546	-
52684629	52684713	-
52686403	52686501	-
52693454	52693551	-
52701501	52701640	-
52701730	52701798	-
52703030	52706193	+
52706593	52707362	+
52707824	52707951	-
52709864	52709999	-
52710251	52710395	-
52710935	52711038	-
52715155	52715205	-
52718050	52718122	-
52718825	52719026	-
52722549	52722604	-
52725280	52725367	-
52725459	52725527	-
52726743	52726827	-
52728029	52728127	-
52728214	52728308	-
52730209	52730383	-
52733332	52733670	-
52733677	52733996	-
52741844	52743439	-
52744121	52744191	-
52745292	52745383	-
52749773	52749911	-
52754716	52754789	-
52758110	52758249	-
52760817	52760958	-
52763773	52764049	-
52767986	52768602	-
52908429	52908512	+
52915027	52915192	+
52915427	52916018	+
52951302	52952924	-
52960162	52960321	-
52971366	52972329	-
52976677	52976816	-
52980165	52980629	-
52986736	52990058	-
52990151	52990228	-
52991191	52991276	-
52992126	52992191	-
52997708	52997774	-
53000066	53000201	-
53001123	53001201	-
53001321	53001354	-
53007796	53007883	-
53008927	53009017	-
53010424	53010539	-
53013232	53013303	-
53016511	53016580	-
53024065	53024379	-
53024633	53024813	-
53029494	53029761	+
53030106	53030314	+
53030657	53030742	+
53035030	53035109	+
53035192	53036061	+
53036497	53036702	+
53039429	53039600	+
53042412	53042482	+
53047963	53048219	+
53049029	53050766	+
53063127	53063478	+
53064243	53064350	+
53071696	53071809	+
53073177	53073279	+
53073375	53073516	+
53073956	53074065	+
53077454	53077508	+
53078415	53078469	+
53088922	53088985	+
53095193	53095244	+
53096768	53096930	+
53103399	53103519	+
53105735	53105835	+
53105981	53106045	+
53106791	53106856	+
53126587	53126669	+
53126772	53126861	+
53145366	53145428	+
53147500	53147581	+
53151205	53151311	+
53153478	53153570	+
53157230	53157323	+
53158767	53158838	+
53160944	53161225	+
53191604	53191817	+
53196123	53196399	+
53201572	53201713	+
53203353	53203494	+
53206556	53206629	+
53211439	53211581	+
53216540	53217919	+
53226830	53227093	+
53227180	53227238	+
53231666	53231757	+
53232533	53232603	+
53233313	53233384	+
53235609	53235705	+
53236783	53236837	+
53237230	53237247	+
53238169	53238192	+
53239771	53239868	+
53240946	53241054	+
53250364	53250455	+
53254108	53254290	+
53261868	53262433	+
53277399	53277942	-
53282670	53282837	-
53286850	53287004	-
53298131	53298245	-
53307353	53307494	-
53313165	53313306	-
53313764	53313947	-
53384184	53384275	+
53418108	53419068	-
53419559	53419767	-
53419940	53422775	-
53602875	53603175	+
53608482	53608635	+
53616044	53616257	+
53617239	53617399	+
53624103	53626196	+
53705880	53705956	-
53721001	53721037	-
53722391	53722499	-
53723491	53723639	-
53725838	53726035	-
54389553	54389628	+
54412873	54412924	+
54414817	54414945	+
54418479	54418657	+
54444599	54444662	+
54447586	54450254	+
54698458	54698890	-
54700997	54701564	-
54705008	54705206	-
54706747	54707006	-
54886106	54886183	-
55748588	55748683	+
57715051	57715265	+
57715419	57715490	+
57716511	57718073	+
57721621	57721835	+
57721989	57722060	+
57723081	57724643	+
57728194	57728408	+
57728562	57728633	+
57729654	57731216	+
57734765	57734979	+
57735133	57735204	+
57736225	57737787	+
57741330	57741544	+
57741698	57741769	+
57742790	57744352	+
58205788	58209245	+
58240601	58240660	+
58240794	58240967	+
58298745	58303065	+
58739960	58740041	+
58780392	58780522	+
58781075	58783617	+
60239720	60240980	-
60348296	60348382	-
60348861	60348957	-
60384921	60385057	-
60407240	60407405	-
60413457	60413582	-
60435387	60435670	-
60453362	60453602	-
60485868	60485970	-
60490288	60490383	-
60498908	60499004	-
60544077	60544192	-
60544985	60545294	-
60548485	60548590	-
60554928	60554993	-
60557902	60558021	-
60565291	60565408	-
60566201	60566320	-
60566606	60566717	-
60582677	60582783	-
60584666	60584803	-
60586851	60586992	+
60587182	60587343	-
60587436	60587505	+
60590046	60590116	-
60590204	60590279	-
60595054	60595142	+
60598874	60598993	+
60616814	60616954	+
60618329	60618490	+
60667761	60667866	-
60686143	60686320	-
60707090	60707123	-
60718831	60718997	+
60721388	60721479	+
60727529	60727639	+
60737720	60738119	-
60970590	60971144	+
60971426	60971539	+
61013821	61013906	+
61018816	61018882	+
61034513	61034674	+
61041371	61041513	+
61057908	61057980	+
61059932	61060082	+
61068568	61068709	+
61083896	61084053	+
61084763	61084889	+
61102500	61103351	+
61109241	61109367	+
61141658	61141784	+
61147746	61148013	+
61247088	61247178	+
61259334	61259486	+
61264906	61264998	+
61268045	61268197	+
61269907	61269934	+
61773931	61774014	-
61983818	61988099	-
61989159	61989655	-
62577657	62578643	-
62603391	62603681	-
62786414	62786762	+
62798230	62798327	+
62801766	62801865	+
62823959	62824084	+
63246417	63246591	-
63260137	63260227	-
63274748	63274830	-
63306226	63306328	-
63306426	63306497	-
63306795	63306865	-
63363166	63363303	-
63368628	63368704	-
63370692	63370825	-
63381455	63381492	-
64241814	64241966	-
64301183	64301215	-
64303521	64303642	-
64311567	64312482	+
64313005	64314376	+
64314898	64315042	+
64316484	64316701	+
66876965	66879160	-
67205341	67205543	-
67399300	67399368	+
67433119	67433252	+
67450975	67451051	+
67460131	67460208	+
67477635	67477737	-
67488529	67488618	+
67489068	67489163	+
67551520	67551663	+
67552504	67552603	+
67559628	67559908	+
67565017	67565231	+
67570353	67570413	+
67575977	67576132	+
67799536	67802707	-
67803911	67804468	-
69435416	69438548	-
69444194	69444346	-
69459308	69459457	-
69796477	69796580	+
69849271	69849396	+
69885466	69885528	+
69895476	69896231	+
70274724	70275893	-
70281756	70281928	-
70293500	70293713	-
70314525	70314688	-
70370869	70371094	-
70413107	70413294	-
70456414	70456627	-
70514171	70514368	-
70535439	70535576	-
70549751	70549934	-
70681334	70682625	-
70689272	70689430	+
70703915	70704016	+
70704809	70704980	+
70713372	70713885	+
71589272	71589380	+
71717317	71717368	+
71741501	71741558	+
71741817	71742549	+
72012097	72014824	-
72049272	72049341	-
72049837	72049981	-
72053300	72053448	-
72063128	72063280	-
72131155	72131290	-
72133951	72134087	-
72146971	72147144	-
72204687	72204849	-
72255926	72256042	-
72440053	72441330	-
73282494	73284483	-
73293089	73293235	-
73301661	73302398	-
73303063	73303231	+
73305418	73305525	+
73309097	73309143	+
73312099	73312181	+
73317674	73317740	+
73318642	73318699	+
73319118	73319345	+
73320081	73320214	+
73320638	73321249	+
73327827	73327959	+
73329288	73334016	+
73334666	73334789	-
73335500	73335659	-
73335783	73335952	-
73336060	73336275	-
73337588	73337745	-
73340109	73340196	-
73342922	73343050	-
73345041	73345126	-
73345218	73345283	-
73345932	73346034	-
73346296	73346413	-
73346830	73346977	-
73347821	73347959	-
73348083	73348197	-
73349348	73349513	-
73350062	73350230	-
73351557	73351631	-
73352324	73352518	-
73354983	73355141	-
73355426	73355494	-
73355742	73356487	-
73357560	73357859	+
73366584	73366685	+
73369496	73369695	+
73372044	73372164	+
73395986	73396120	+
73401147	73401256	+
73401870	73402052	+
73409380	73409506	+
73428194	73428293	+
73467921	73468087	+
73482668	73482819	+
73491213	73491304	+
73505302	73505405	+
73539411	73539542	+
73547728	73547813	+
73572959	73573133	+
73590006	73590591	+
73629113	73629296	+
73632929	73633726	+
73635998	73636872	+
73637961	73638021	+
73649845	73651680	+
74138380	74138439	+
74161475	74161582	+
74161816	74162016	+
74260148	74269808	-
74289504	74289662	-
74339074	74339137	-
74387288	74387424	-
74419963	74420510	-
74518117	74518207	-
74569126	74569190	-
74707875	74708066	-
74993309	74993365	+
74993579	74993676	+
75000229	75000555	+
75008639	75008759	+
75009168	75009296	+
75126979	75127040	+
75128749	75128897	+
75129361	75131257	+
75811888	75814517	-
75858799	75861161	-
75863069	75863246	-
75866237	75866407	-
75868989	75869149	-
75873465	75873710	-
75876378	75876537	-
75880448	75880607	-
75884077	75884287	-
75886873	75887034	-
75894149	75894173	-
75898372	75898537	-
75900332	75900559	-
75901887	75901962	-
75911056	75911176	-
75915260	75915371	-
75915631	75915723	-
75923305	75923438	-
75930282	75930387	-
75933904	75933994	-
75936161	75936743	-
76055405	76056250	-
76099349	76100775	-
76101948	76101987	-
76104249	76104402	-
76111619	76111811	-
76111899	76112008	-
