56915382	56936400	+
56950692	56988770	-
56989242	57006805	+
57019211	57040269	+
57050316	57068170	+
57078889	57094262	+
57106663	57135544	+
57154526	57168614	+
57174019	57183123	-
57276689	57352097	+
57352269	57359922	+
57631508	57643293	+
57645463	57656570	-
57663093	57678856	-
57702867	57734214	+
57742376	57746916	+
57752052	57774106	+
57791852	57805436	+
57831864	57842144	+
57862641	57871265	+
57874878	57890925	+
57901217	57913919	+
57922528	57933307	+
57946692	57957191	+
57966541	57968107	-
57980953	57988938	-
57999078	58006048	+
58011308	58019510	+
58038692	58052244	+
58053203	58071231	-
58082933	58090243	-
58095627	58103758	+
58111252	58119637	+
58125829	58133636	+
58144534	58154147	+
58180302	58190520	+
58193336	58201169	+
58207642	58220579	-
58231118	58238995	-
58258163	58269527	+
58281019	58291984	+
58318449	58326281	-
58336666	58338830	-
58341661	58357606	+
58361180	58376491	+
58380746	58400442	-
58417141	58427984	-
58433251	58446740	-
58452200	58459077	-
58469804	58485902	-
58488440	58518574	-
58545433	58565999	+
58570606	58575304	+
58595208	58629793	-
58637694	58662148	-
58694355	58724928	+
58740069	58775008	+
58790317	58807254	+
58838384	58853712	+
58858171	58874214	-
58878989	58892389	-
58898136	58898225	-
58898635	58906171	+
58907456	58908446	+
58920062	58929692	+
58944180	58951589	-
58962970	58969199	+
58978411	58984945	+
58987794	58992597	+
59009699	59023432	-
59024896	59030921	-
59055835	59062082	+
59062932	59066370	-
59067078	59070343	-
59070552	59086164	+
59086765	59095762	+
