15813076	15813165	-
15813441	15813570	-
15814007	15814169	-
15814695	15814908	-
15815278	15815491	-
15818017	15820208	-
15820704	15820911	-
15826420	15826565	-
15829222	15829435	-
15831305	15831477	-
15832421	15832545	-
15833907	15834045	-
15835319	15835526	-
15835616	15835748	-
15838985	15839094	-
15841426	15841587	-
15841730	15841800	-
15841903	15842025	-
15843994	15844188	-
15847250	15847365	-
15850197	15850371	-
15851683	15851857	-
15853432	15853585	-
15854396	15854515	-
15857652	15857748	-
15865425	15865569	-
15869934	15870033	-
15872636	15872700	-
15876241	15876334	-
15878554	15878575	-
15880486	15880589	-
15892516	15892544	-
15917111	15917268	-
15931764	15932126	-
15950797	15950887	-
15959576	15961373	-
15967347	15967484	-
15973660	15973745	-
15977864	15978062	-
15982414	15982447	-
16043433	16043656	+
16101672	16101849	+
16103632	16103758	+
16108347	16108485	+
16110352	16110478	+
16126965	16127027	+
16130328	16130460	+
16138306	16138537	+
16139692	16139870	+
16141998	16142160	+
16146580	16146673	+
16149948	16150152	+
16162012	16162159	+
16165498	16165586	+
16170182	16170258	+
16173208	16173335	+
16177222	16177399	+
16180680	16180848	+
16184261	16184445	+
16196483	16196574	+
16200594	16200730	+
16205231	16205439	+
16208622	16208933	+
16215831	16216031	+
16218645	16218772	+
16219666	16219768	+
16225645	16225792	+
16228206	16228365	+
16230334	16230501	+
16232220	16232415	+
16235029	16236930	+
16243421	16244098	-
16244434	16244629	-
16248484	16248651	-
16248729	16248888	-
16251519	16251666	-
16253338	16253440	-
16255294	16255421	-
16256849	16257049	-
16259479	16259790	-
16263502	16263710	-
16267140	16267261	-
16269767	16269843	-
16271308	16271483	-
16272654	16272822	-
16276268	16276445	-
16276660	16276787	-
16278815	16278891	-
16280980	16281068	-
16282687	16282831	-
16284020	16284224	-
16286686	16286779	-
16291877	16292039	-
16295857	16296035	-
16297266	16297470	-
16302584	16302716	-
16306041	16306103	-
16308180	16308306	-
16313410	16313539	-
16313678	16313804	-
16315043	16315688	-
16317255	16317328	-
16326388	16326688	+
16330757	16330847	+
16333707	16333753	+
16337017	16337118	+
16338924	16339031	+
16341251	16341324	+
16344784	16344937	+
16345819	16345957	+
16346289	16346379	+
16349576	16349682	+
16349864	16350015	+
16355358	16355533	+
16356930	16357072	+
16357369	16357501	+
16358899	16359036	+
16360900	16360988	+
16363977	16364041	+
16364589	16364685	+
16367545	16367764	+
16367849	16367932	+
16368868	16369028	+
16369173	16369300	+
16371226	16371340	+
16372518	16372646	+
16374045	16374187	+
16375095	16375179	+
16376872	16376983	+
16379261	16379363	+
16381599	16381719	+
16387508	16387601	+
16388024	16388668	+
16394015	16394099	+
16403731	16403825	+
16411465	16411634	+
16411752	16411936	+
16412407	16412591	+
16412779	16412895	+
16413305	16413432	+
16413787	16414035	+
16414508	16415264	+
16416162	16416294	+
16416484	16416660	+
16417012	16417146	+
16418240	16418384	+
16418444	16419335	+
16419555	16419867	-
16420721	16420866	+
16421592	16422055	+
16422507	16422664	+
16422844	16423097	+
16423161	16423417	+
16424914	16425085	+
16425171	16425315	+
16425409	16425620	+
16425710	16425837	+
16427503	16427741	+
16429908	16429994	+
16434162	16434291	+
16437901	16438001	+
16438164	16438309	+
16442553	16442589	+
16443948	16444465	+
16462732	16462799	+
16473101	16473164	+
16477520	16477649	+
16481255	16481355	+
16481518	16481663	+
16484623	16484731	+
16485747	16485808	+
16485917	16485953	+
16487312	16487829	+
17196180	17202874	-
17211502	17211836	-
17221522	17221718	-
17228329	17228592	-
17232211	17232388	-
17235009	17235226	-
17252685	17252766	-
17292068	17292271	-
17294338	17294511	-
17352844	17353355	-
17451868	17451907	-
17564290	17564738	-
18411775	18412292	-
18413651	18413687	-
18413796	18413857	-
18414873	18414981	-
18417947	18418092	-
18418255	18418355	-
18421970	18422099	-
18426456	18426519	-
18436589	18436825	+
18437045	18437852	+
18437869	18437936	-
18438090	18438123	+
18473207	18473267	-
18496034	18496128	-
18505750	18505834	-
18511181	18511366	-
18511697	18511825	-
18512248	18512341	-
18518130	18518250	-
18520486	18520588	-
18522866	18522977	-
18524671	18524755	-
18525663	18525805	-
18527204	18527332	-
18528510	18528624	-
18530550	18530677	-
18530822	18530982	-
18531918	18532001	-
18532086	18532305	-
18535165	18535261	-
18535810	18535874	-
18538858	18538946	-
18540822	18540959	-
18542358	18542490	-
18542787	18542929	-
18544326	18544501	-
18549847	18549998	-
18550180	18550286	-
18553493	18553583	-
18553915	18554053	-
18554938	18555091	-
18558549	18558622	-
18560842	18560949	-
18562760	18562861	-
18566128	18566174	-
18569023	18569113	-
18573197	18573434	-
18582569	18582633	+
18584198	18584382	+
18586082	18586208	+
18586347	18586476	+
18591531	18591657	+
18593727	18593789	+
18597127	18597259	+
18602425	18602629	+
18603860	18604038	+
18608088	18609607	+
18794276	18794424	-
18796059	18796145	-
18799384	18799464	-
18800302	18800440	-
18801565	18801656	-
18802990	18804692	-
18805920	18806005	-
18806785	18806903	-
18809246	18809366	-
18810022	18810156	-
18812752	18812857	-
18816174	18820968	-
18823082	18823189	-
18823269	18823449	-
18826496	18826603	-
18826761	18826973	-
18827623	18827851	-
18828612	18828792	-
18830823	18830976	-
18839352	18839490	-
18840607	18841077	-
18841247	18841437	-
18841540	18841691	-
18844261	18844488	-
18845525	18845760	-
18846213	18846486	-
18847254	18847534	-
18847681	18847854	-
18848574	18848765	-
18849335	18849554	-
18849678	18849788	-
18849872	18850011	-
18851019	18851268	-
18852886	18853116	-
18853529	18853776	-
18856750	18856973	-
18858774	18858929	-
18859137	18859355	-
18860538	18860700	-
18861270	18861448	-
18861558	18861789	-
18863388	18863527	-
18863639	18863784	-
18864904	18865189	-
18865977	18866226	-
18869491	18869612	-
18870343	18870503	-
18870877	18871025	-
18871988	18872098	-
18874971	18875173	-
18875323	18875466	-
18877942	18878097	-
18879511	18879676	-
18879844	18880041	-
18880425	18880625	-
18881175	18881316	-
18881931	18882033	-
18882122	18882210	-
18882685	18882804	-
18883505	18883667	-
18883815	18883946	-
18887445	18887715	-
18888452	18888554	-
18890816	18891041	-
18893486	18893660	-
18895391	18895489	-
18896411	18896484	-
18896862	18896988	-
18900693	18900907	-
18902184	18902243	-
18903539	18903676	-
18907373	18907529	-
18908114	18908278	-
18937271	18937726	-
18995255	18995452	+
18995608	18995903	+
19020493	19020737	+
19027771	19027920	+
19032950	19033118	+
19034434	19034517	+
19041545	19041691	+
19046997	19047145	+
19049195	19049369	+
19051610	19051768	+
19056205	19056323	+
19056662	19056760	+
19058384	19058571	+
19063007	19063138	+
19067863	19068019	+
19070737	19071318	+
19073099	19075361	+
19077500	19077598	-
19078639	19078805	-
19078872	19079059	-
19079238	19079330	+
19083249	19083428	+
19085242	19085357	+
19087042	19087182	+
19088627	19088696	+
19089402	19091417	+
19125253	19132952	+
19179637	19179983	+
19184081	19184099	+
19184751	19184900	+
19191712	19191861	+
19194849	19195469	+
19234366	19234487	+
19236004	19236160	+
19278201	19278554	+
19297104	19297261	+
19309994	19310160	+
19315383	19315477	+
19318866	19318999	+
19320325	19322269	+
19422056	19422498	+
19429017	19429414	+
19441734	19441962	+
19451281	19452148	+
19455402	19455572	+
19460863	19460953	+
19467771	19468338	+
19471556	19471656	+
19474601	19474689	+
19475097	19475346	+
19477403	19477555	+
19481002	19481147	+
19483409	19483565	+
19485446	19485598	+
19488761	19488840	+
19490752	19490850	+
19492691	19492787	+
19498266	19498342	+
19498514	19498648	+
19501716	19501890	+
19503471	19503550	+
19505583	19505688	+
19508442	19508485	+
19509241	19510434	+
19513014	19514939	-
19516202	19516414	-
19519008	19519101	-
19522160	19522266	-
19528335	19528511	-
19533025	19533450	-
19535178	19535410	+
19537040	19537183	+
19539188	19539344	+
19543737	19543866	+
19547261	19548909	+
19551978	19552109	+
19553208	19553386	+
19553942	19554082	+
19554199	19554316	+
19556118	19556220	+
19556415	19556532	+
19557138	19557212	+
19557733	19557796	+
19559276	19559336	+
19559836	19559922	+
19562517	19564728	+
19566736	19567068	+
19576172	19576272	+
19580745	19580913	+
19584440	19584563	+
19586419	19586444	+
19590373	19590450	+
19592846	19592975	+
19603111	19603196	+
19612985	19613045	+
19619499	19619596	+
19620295	19620343	+
19621643	19621737	+
19627435	19627513	+
19628007	19628130	+
19637498	19637545	+
19639015	19639127	+
19639958	19640075	+
19641088	19641142	+
19644413	19644494	+
19648915	19648978	+
19651336	19651422	+
19653717	19653798	+
19656207	19656271	+
19659105	19659204	+
19661703	19661781	+
19663297	19663412	+
19680481	19680621	+
19693546	19693712	+
19702674	19702793	+
19710823	19710970	+
19711699	19712485	+
19717673	19718543	-
19721830	19721908	-
19722693	19722762	-
19725439	19726359	-
19727777	19727864	+
19729016	19729809	+
19741751	19741816	+
19745019	19745149	+
19746674	19746772	+
19775169	19775222	+
19775356	19775434	+
19800159	19800244	+
19838347	19838459	+
19867808	19868859	+
19870292	19871866	-
19873158	19873295	-
19883137	19884168	-
19896048	19896151	-
20043042	20043991	-
20084811	20085100	-
20321810	20322603	-
20325978	20326023	-
20327277	20327362	-
20328534	20328697	-
20329506	20329752	-
20330941	20331090	-
20331583	20331795	-
20334190	20334301	-
20334702	20334711	-
20335137	20335578	-
20337659	20337789	-
20338788	20338835	-
20344372	20344697	-
20346803	20346842	-
20347967	20348049	-
20348612	20348775	-
20352412	20352658	-
20355345	20355494	-
20357447	20357656	-
20359544	20359652	-
20359757	20360534	-
20361092	20361191	-
20361971	20362098	-
20364010	20364200	-
20370491	20370889	-
20371889	20371979	-
20373725	20373904	-
20376741	20376862	-
20380813	20381011	-
20384123	20384249	-
20384333	20384444	-
20386143	20386281	-
20387389	20387523	-
20395966	20396173	-
20410420	20410629	-
20415817	20416033	-
20420855	20420987	+
20422791	20423010	+
20429380	20429591	+
20430549	20430757	+
20432579	20432723	+
20435237	20435391	+
20439109	20439189	+
20440999	20441123	+
20442314	20442395	+
20442541	20442643	+
20448373	20448501	+
20448589	20448689	+
20451121	20451241	+
20451665	20452281	+
20462858	20463003	+
20463702	20463788	+
20471428	20471613	+
20476838	20477049	+
20480833	20481041	+
20482394	20482538	+
20482857	20483011	+
20486683	20486763	+
20486971	20487095	+
20488690	20488771	+
20489897	20489999	+
20491894	20492022	+
20492143	20492243	+
20494379	20494499	+
20497895	20498991	+
20548082	20548684	-
20551975	20552095	-
20554235	20554335	-
20554456	20554584	-
20556478	20556580	-
20557715	20557796	-
20559383	20559507	-
20559715	20559795	-
20563465	20563619	-
20565098	20565242	-
20566590	20566798	-
20570558	20570769	-
20575990	20576175	-
20586743	20586778	-
20587528	20587695	-
20634558	20634894	-
20635417	20635537	-
20636744	20636844	-
20638510	20638638	-
20648060	20648162	-
20648692	20648773	-
20651782	20651906	-
20673115	20673195	-
20681148	20681308	-
20682852	20682993	-
20693577	20693785	-
20696514	20696725	-
20702318	20702578	-
20744988	20748608	-
20749029	20749278	-
20750218	20750393	-
20752830	20753199	-
20775311	20775447	+
20781305	20781575	+
20787160	20787371	+
20788694	20788902	+
20791514	20792179	-
20792295	20792452	+
20793029	20793109	+
20796305	20796429	+
20797399	20797480	+
20800800	20800879	-
20801908	20802010	+
20802171	20802254	-
20803323	20803451	+
20803557	20803657	+
20807661	20810389	-
20810584	20810673	-
20811278	20811360	-
20811623	20811724	-
20812524	20812681	-
20814117	20814245	-
20814754	20814838	-
20814924	20814992	-
20817729	20818027	-
20818273	20818413	+
20824511	20824624	+
20826248	20826375	+
20827437	20827534	+
20833083	20833224	+
20835760	20835849	+
20837154	20837270	+
20838379	20838518	+
20838674	20838769	+
20839756	20839859	+
20843477	20843581	+
20844324	20844445	+
20851076	20851181	+
20851652	20851790	+
20855255	20855348	+
20855950	20856167	+
20856375	20856563	+
20857542	20857661	+
20860720	20860990	+
20869395	20871691	-
20873429	20873965	-
20911525	20911857	-
20912074	20912211	+
20913807	20914039	+
20926877	20927036	+
20931443	20931536	+
20935321	20936328	+
20944475	20944829	-
20946669	20946807	-
20947970	20948175	-
20952722	20952865	-
20955817	20955985	-
20959804	20959959	-
20963754	20963871	-
20966134	20966379	-
20970500	20970726	-
20974605	20976747	-
20981113	20981312	-
20986554	20986737	-
20990651	20990868	-
20994042	20994236	-
20996398	20997037	-
20998626	20998770	-
20999014	20999171	-
20999263	20999387	-
21008604	21008784	-
21011545	21011840	-
21014425	21014529	-
21030945	21031191	-
21033292	21033422	-
21035917	21036023	-
21038348	21038449	-
21042366	21042608	-
21045295	21045407	-
21048035	21048170	-
21049082	21049302	-
21051173	21051265	-
21053348	21053525	-
21060889	21061003	-
21061230	21061339	-
21062990	21063189	-
21065740	21065855	-
21069406	21069517	-
21071584	21071677	-
21073802	21074004	-
21078603	21078740	-
21080735	21080915	-
21082030	21082147	-
21086767	21086882	-
21092956	21093048	-
21098169	21098381	-
21108675	21108820	-
21109936	21110090	-
21115791	21115873	-
21117810	21117995	-
21122946	21123125	-
21123313	21123419	-
21128523	21128638	-
21132060	21132175	-
21133265	21133445	-
21136495	21136691	-
21139007	21139133	-
21145579	21145775	-
21147644	21147834	-
21151856	21152031	-
21152620	21152693	-
21156501	21156727	-
21157304	21157409	-
21169697	21170067	+
21170645	21170762	-
21172298	21172599	+
21178160	21178232	+
21181757	21181926	+
21185330	21185469	+
21190117	21190253	+
21190795	21191937	+
21208772	21208943	-
21209086	21209170	-
21210099	21210183	-
21210890	21210987	-
21211063	21211199	-
21212689	21212879	-
21213026	21213151	-
21213252	21213344	-
21213424	21213612	-
21214445	21214572	-
21215350	21215532	-
21215628	21215725	-
21216740	21216905	-
21217051	21217096	-
21218158	21218311	-
21220951	21221046	-
21221429	21221513	-
21222627	21222716	-
21222806	21223067	-
21225547	21225831	-
21245015	21245222	+
21261051	21263750	+
21269838	21270166	-
21272574	21272659	-
21273357	21273479	-
21278874	21279058	-
21281110	21281212	-
21286852	21286915	-
21288751	21288905	-
21289402	21289657	-
21290174	21290281	-
21312169	21312656	+
21314298	21314457	-
21327204	21327291	+
21328182	21329912	+
21360683	21360751	+
21363420	21363459	+
21387968	21388150	+
21391465	21391536	+
21393450	21393696	+
21396877	21397254	+
21413454	21414158	-
21414284	21414302	-
21414428	21415556	-
21415557	21415700	-
21415705	21416614	-
21417974	21418010	-
21418119	21418180	-
21422254	21422450	-
21422562	21422662	-
21426277	21426406	-
21436299	21436457	-
21436620	21436658	-
21443344	21445776	-
21458003	21458518	-
21459248	21459408	-
21459782	21459930	-
21460909	21461019	-
21463902	21464104	-
21464252	21464395	-
21465407	21465562	-
21466663	21466828	-
21466996	21467193	-
21467580	21467780	-
21468331	21468472	-
21469091	21469193	-
21469282	21469370	-
21469841	21469960	-
21471100	21471256	-
21471410	21471541	-
21475023	21475314	-
21476036	21476138	-
21478412	21478637	-
21481067	21481240	-
21482974	21483072	-
21483993	21484066	-
21484444	21484570	-
21487919	21488133	-
21489411	21489467	-
21490762	21490899	-
21494952	21495108	-
21495692	21495856	-
21513097	21513602	-
21529229	21531765	-
21601018	21601495	-
21608541	21608621	+
21608954	21609080	-
21609976	21610706	-
21610796	21611219	+
21623965	21624156	+
21629185	21629395	+
21636251	21636436	+
21652604	21652914	-
21654394	21654475	-
21654868	21654919	-
21655610	21655717	-
21658453	21658813	-
21663852	21663987	-
21666547	21668794	+
21689834	21689926	+
21690235	21690264	+
21690356	21690387	+
21690504	21690532	+
21693058	21693146	+
21695749	21695873	+
21696550	21696682	+
21698733	21698969	+
21702904	21703008	+
21709095	21709196	+
21712208	21712348	+
21716283	21716358	+
21716489	21716613	+
21721208	21721424	+
21726305	21726473	+
21728227	21728368	+
21730453	21730512	+
21730707	21730825	+
21734225	21734299	+
21737843	21737979	+
21739561	21739752	+
21742157	21742251	+
21747581	21747711	+
21752041	21752229	+
21756201	21756357	+
21763255	21763398	+
21763689	21763826	+
21764347	21764445	+
21768402	21768598	+
21771790	21772050	+
21807950	21808433	-
21809070	21809179	-
21810970	21811155	-
21812027	21812158	-
21813956	21814049	-
21817451	21817550	-
21823098	21823158	-
21823606	21823736	-
21823842	21823932	-
21828782	21828839	-
21829976	21830082	-
21830429	21830495	-
21964608	21964777	+
21968555	21968639	+
21968737	21968887	+
21969855	21969920	+
21973780	21973837	+
21974081	21974206	+
21976728	21976826	+
21979948	21980006	+
21982845	21982941	+
21983243	21983443	+
21985216	21985297	+
21987487	21987564	+
21991867	21992021	+
21994408	21994668	+
21995185	21995981	-
21999922	22000112	-
22006558	22006629	-
22007642	22007822	-
22012337	22012431	-
22019455	22019728	+
22086807	22087020	+
22092016	22095972	+
22103858	22103972	+
22108179	22108266	+
22108892	22109016	+
22111514	22111639	+
22111736	22111814	+
22114795	22114850	+
22120802	22120901	+
22122208	22122315	+
22126667	22126793	+
22128079	22128188	+
22128431	22128497	+
22130222	22130348	+
22132288	22132424	+
22132834	22132938	+
22134405	22134486	+
22134933	22135028	+
22137498	22137618	+
22142525	22142600	+
22142905	22143050	+
22144220	22144416	+
22145688	22145759	+
22149680	22149833	+
22151474	22151565	+
22152902	22153013	+
22153988	22154086	+
22155567	22155705	+
22157556	22157665	+
22159482	22159627	+
22161107	22161252	+
22162015	22162167	+
22163831	22163955	+
22166887	22166985	+
22167171	22167237	+
22167352	22168287	+
22217591	22218000	+
22236974	22237296	+
22255950	22256051	+
22260075	22260136	+
22261974	22262012	+
22262471	22262643	+
22268068	22268218	+
22268573	22268706	+
22268963	22269091	+
22269814	22270016	+
22271782	22271850	+
22274430	22274508	+
22276138	22276201	+
22277710	22277845	+
22278008	22278197	+
22284946	22285071	+
22291518	22291697	+
22295207	22300066	+
22308695	22308858	+
22314251	22314325	+
22316476	22316527	+
22319468	22319546	+
22320245	22320361	+
22320748	22320831	+
22324940	22325048	+
22325399	22325449	+
22326409	22326529	+
22327921	22328007	+
22328315	22328360	+
22328435	22328527	+
22330146	22330267	+
22334170	22334252	+
22335674	22335734	+
22335823	22335981	+
22336525	22336587	+
22337081	22337599	+
22339830	22339908	+
22343380	22343506	+
22344964	22346424	+
22357256	22359144	-
22360599	22360764	-
22361021	22361170	-
22376222	22376335	-
22385551	22385938	-
22430866	22431915	-
22437533	22437687	-
22441116	22441269	-
22444046	22444155	-
22445947	22446132	-
22447002	22447133	-
22448325	22449036	-
22466022	22466186	+
22466770	22466926	+
22470675	22470812	+
22472107	22472163	+
22473441	22473655	+
22477013	22477139	+
22477517	22477590	+
22478511	22478609	+
22480343	22480516	+
22482948	22483173	+
22485445	22485547	+
22486269	22486539	+
22490011	22490142	+
22490296	22490452	+
22491584	22491703	+
22492174	22492262	+
22492351	22492453	+
22493072	22493213	+
22493764	22493964	+
22494351	22494548	+
22494716	22494881	+
22495982	22496137	+
22497150	22497293	+
22497441	22497643	+
22500526	22500636	+
22501615	22501763	+
22502137	22502297	+
22503027	22503541	+
22524843	22525242	+
22535140	22535269	+
22538886	22538986	+
22539098	22539294	+
22543380	22543441	+
22543550	22543586	+
22544946	22547841	+
22557018	22558377	+
22563704	22563834	+
22568163	22568351	+
22572324	22572480	+
22579383	22579526	+
22579827	22579964	+
22580485	22580583	+
22584542	22584738	+
22587932	22588186	+
22729602	22729640	-
22730311	22730327	-
22789884	22789893	-
22803342	22803363	-
22825859	22826416	+
22926264	22927659	+
23072727	23080937	-
23083365	23083518	-
23085042	23085201	-
23091266	23091492	-
23093758	23093878	-
23096180	23096310	-
23096905	23096983	-
23098412	23098507	-
23099044	23099156	-
23101944	23102125	-
23113639	23113784	-
23116761	23116897	-
23117533	23117626	-
23117719	23117808	-
23119366	23119504	-
23159958	23160591	-
23194039	23194134	+
23197548	23197909	+
23200691	23200992	+
23203672	23203863	+
23205491	23205595	+
23208584	23208748	+
23221070	23221169	+
23223354	23223472	+
23223998	23224077	+
23224157	23224215	+
23224422	23224484	+
23226032	23226108	+
23226409	23228200	+
23313590	23313758	+
23359912	23360231	+
23364121	23364395	+
23366619	23366810	+
23379176	23379280	+
23382619	23382783	+
23383096	23383204	+
23387058	23387176	+
23388485	23388561	+
23388649	23388707	+
23390026	23390088	+
23391414	23391490	+
23391741	23392620	+
23399813	23400407	-
23403700	23403844	-
23404553	23404668	-
23409366	23409450	-
23415014	23415155	-
23417396	23417583	-
23421615	23421681	-
23424768	23424885	-
23428287	23428442	-
23430020	23430148	-
23436069	23436268	-
23444865	23444988	-
23445956	23446039	-
23453797	23453966	-
23456368	23456485	-
23457133	23457282	-
23464146	23464512	-
23474862	23479021	-
23480206	23480317	-
23481316	23481486	-
23486224	23486382	-
23489688	23489822	-
23490203	23490232	-
23491085	23491208	-
23491965	23492091	-
23494243	23494325	-
23497335	23497473	-
23498030	23498111	-
23499926	23500030	-
23502997	23503121	-
23504680	23504779	-
23505623	23505699	-
23507014	23507099	-
23521641	23521815	-
23533333	23534738	-
23534831	23535775	-
23536564	23536700	-
23540822	23540953	-
23541064	23541218	-
23543977	23544086	-
23546208	23546681	-
23555834	23556024	-
23563469	23563625	-
23568525	23568696	-
23568861	23569088	+
23569270	23569600	+
23570788	23570997	+
23573526	23573592	+
23573945	23574051	+
23578307	23578390	+
23581800	23585710	+
23592334	23592494	-
23593596	23593696	-
23596656	23596744	-
23598517	23598640	-
23607443	23607639	-
23614482	23614990	-
23619184	23619333	-
23625324	23625412	-
23632682	23632799	-
23634289	23634451	-
23635329	23635415	-
23637556	23637718	-
23640524	23640596	-
23640960	23641790	-
23646182	23647655	-
23649170	23649273	-
23649390	23649450	-
23652430	23652678	-
23652686	23652911	+
23654275	23654344	+
23662076	23662469	+
23668806	23668907	+
23669827	23669946	+
23672490	23672602	+
23676946	23677049	+
23678337	23685068	+
23690200	23690661	+
23691404	23691573	+
23692234	23692379	+
23693384	23693478	+
23695190	23695410	+
23698789	23698945	+
23699988	23700066	+
23700558	23700713	+
23700814	23700997	+
23701180	23702364	+
23702449	23702517	-
23702622	23702746	-
23703283	23703411	-
23703504	23703652	-
23706048	23706248	-
23706339	23706439	-
23706520	23706710	-
23707214	23707299	-
23711859	23712025	-
23712279	23712435	-
23713472	23713594	-
23713710	23713858	-
23713944	23714023	-
23716203	23716468	-
23717650	23717752	-
23718074	23718182	-
23718327	23718400	-
23721492	23721565	-
23721836	23721870	-
23722233	23722339	-
23724415	23724821	-
23765947	23766437	+
23766981	23767054	+
23767167	23767248	+
23767383	23767514	+
23767708	23767770	+
23768521	23768644	+
23768850	23770272	+
23847299	23847669	+
23848695	23848727	+
23999828	23999911	+
24043456	24043568	+
24046739	24046868	+
24104111	24104268	+
24105483	24105618	+
24124293	24124390	+
24135155	24135302	+
24166004	24166178	+
24183590	24183682	+
24185838	24185901	+
24192110	24192249	+
24196431	24196512	+
24196780	24196888	+
24202410	24202551	+
24225978	24231932	+
24266873	24268286	+
24358054	24358138	+
24366153	24366294	+
24372672	24373737	+
24550907	24552113	+
24557483	24557583	+
24560265	24560302	+
24564833	24564878	+
24566935	24567024	+
24567141	24567238	+
24567628	24567768	+
24570825	24570998	+
24572932	24573036	+
24573144	24573482	+
24574519	24574616	+
24574743	24574822	+
24574930	24574985	+
24576117	24576186	+
24578463	24578826	+
24579112	24579214	+
24580065	24581820	+
24582196	24584183	+
24672742	24675325	-
24676158	24676346	-
24682247	24682383	-
24741048	24741167	+
24741573	24741621	+
24762046	24762134	+
24769659	24769681	+
24788253	24788679	+
24800552	24803138	+
24804793	24804970	+
24805864	24806040	+
24807227	24807260	+
24808810	24808891	+
24809235	24809287	+
24815497	24815640	+
24816025	24816172	+
24816334	24816472	+
24816925	24817054	+
24817526	24817604	+
24817894	24818105	+
24820670	24820802	+
24826467	24826626	+
24828136	24828277	+
24829913	24830021	+
24831459	24831681	+
24833397	24833468	+
24834194	24834334	+
24834752	24837547	+
24857183	24857333	+
24857551	24857759	+
24869940	24870099	+
24873921	24873993	+
24881221	24881326	+
24883480	24883540	+
24886947	24887052	+
24888578	24888684	+
24895371	24895452	+
24902189	24902395	+
24909294	24909430	+
24917977	24918085	+
24918345	24918496	+
24919283	24919452	+
24920201	24920417	+
24921626	24921798	+
24922648	24922949	+
24930704	24931581	-
24942104	24942725	-
24946790	24946960	-
24950684	24950918	-
24953307	24953464	-
24955091	24955183	-
24958802	24958916	-
24960724	24960805	-
24963609	24963691	-
24964251	24964363	-
24965923	24966051	-
24970991	24971073	-
24971231	24971300	-
24975517	24975629	-
24979671	24979748	-
24979981	24980093	-
24981827	24981901	-
24988535	24988640	-
24990286	24990326	-
25026529	25026699	-
25043061	25044098	+
25111884	25112006	-
25114671	25114962	-
25122716	25122876	-
25123046	25123317	+
25139795	25139887	+
25143722	25143844	+
25151491	25151568	+
25151891	25152179	-
25157568	25159560	-
25160026	25160353	-
25162874	25162936	+
25172422	25172525	+
25175918	25176039	+
25180432	25180534	+
25182034	25182126	+
25186257	25186355	+
25189321	25189551	+
25228284	25228378	+
25228518	25228766	+
25232777	25232904	+
25235682	25235897	+
25238388	25238523	+
25239764	25240253	+
25247321	25252059	-
25255105	25255597	-
25258027	25258711	-
25263229	25263356	-
25264266	25264358	-
25266526	25266713	-
25268049	25268855	-
25703346	25704472	+
26146932	26149009	+
27078218	27080487	+
27214806	27214957	+
27215295	27215496	+
27221413	27221942	+
27224905	27225072	+
27226196	27226329	+
27227265	27227310	+
27230281	27230431	+
27231713	27231806	+
27231886	27233089	+
27236314	27236557	-
27237046	27237167	-
27238040	27238157	-
27244321	27244468	-
27245508	27245586	-
27246498	27246620	-
27268755	27268902	-
27279525	27279565	+
27280026	27280113	-
27292856	27292956	+
27297982	27298065	+
27300120	27300274	+
27301565	27301789	+
27325229	27325341	+
27341386	27341519	+
27351506	27351594	+
27352390	27352634	+
27353441	27353580	+
27356189	27356341	+
27357787	27357939	+
27363860	27364017	+
27367128	27367228	+
27370236	27370315	+
27372086	27372136	+
27373572	27376099	+
27413482	27413939	+
27414400	27414541	+
27438578	27438682	+
27441376	27441441	+
27445667	27445770	+
27448808	27449008	+
27454282	27454437	+
27455862	27456040	+
27456497	27456597	+
27457327	27457409	+
27458990	27463363	-
27464063	27464243	-
27464417	27464714	-
27471933	27472883	-
27473614	27473807	-
27474861	27474913	-
27475640	27476157	-
27476580	27476861	-
27480611	27480871	-
27481428	27481716	-
27483068	27483241	-
27487771	27487865	-
27489789	27489852	-
27492399	27492512	-
27494364	27494446	-
27495531	27495674	-
27497317	27497475	-
27499547	27499736	-
27499874	27499956	-
27500363	27500499	-
27500922	27501064	-
27503658	27503836	-
27503937	27504034	-
27504519	27504617	-
27506083	27506229	-
27506531	27506813	-
27508957	27509142	-
27509950	27510054	-
27512511	27512665	-
27514179	27514316	-
27517219	27517437	-
27518167	27518477	-
27519860	27519976	-
27523069	27523222	-
27539918	27540042	-
27544611	27544708	-
27549104	27549248	-
27549500	27549677	-
27556634	27556844	-
27560990	27561251	-
27561467	27561498	+
27585221	27585277	+
27629745	27629822	+
27639981	27640151	+
27642385	27642483	+
27659924	27660056	+
27689049	27689317	+
27692719	27692851	+
27709648	27709821	+
27710854	27710920	+
27712909	27713016	+
27715216	27715319	+
27720025	27720241	+
27732878	27733016	+
27751361	27752241	+
27760904	27761627	+
27763039	27763245	+
27765493	27765572	+
27772733	27772911	+
27777629	27777795	+
27781181	27781339	+
27782908	27782973	+
27784419	27784530	+
27786265	27786405	+
27788248	27788350	+
27788930	27789091	+
27789201	27789290	+
27789894	27791692	+
27798849	27802788	-
27818807	27818875	-
27840109	27840277	-
27856270	27856382	-
27895806	27895959	-
27899380	27899478	-
27974476	27974524	-
28074396	28074830	-
28109297	28109960	-
28112778	28113009	-
28113167	28113266	-
28115866	28116028	-
28117363	28117535	-
28117703	28117818	-
28118842	28118998	-
28123137	28123327	-
28124224	28124371	-
28128638	28128783	-
28132990	28133083	-
28137009	28137169	-
28143654	28143724	-
28145161	28145254	-
28146536	28146645	-
28157414	28157524	-
28163979	28164106	-
28167394	28167848	-
