45485117	45485169	+
45486395	45486517	+
45487352	45487450	+
45488716	45490172	+
45493145	45495864	-
45495977	45496470	-
45498727	45500777	+
45594923	45595947	-
45602063	45602178	-
45602448	45602531	-
45611385	45611488	-
45621768	45621847	-
45637542	45637602	-
45642275	45642393	-
45649287	45649414	-
45649909	45650044	-
45650109	45650306	+
45652225	45652630	+
45659461	45659536	+
45666871	45666992	+
45667260	45667322	+
45667982	45668080	+
45669863	45670078	+
45680731	45680832	+
45681374	45681489	+
45798101	45799882	-
45802873	45803015	-
45803186	45803256	-
45810971	45811056	-
45869623	45869877	+
45877930	45878129	+
45891302	45891384	+
45907638	45907761	+
45919488	45919595	+
45920407	45920580	+
45924065	45924212	+
45935877	45936081	+
45936791	45936878	+
45938485	45938664	+
45938863	45938985	+
45939175	45939276	+
45939563	45939734	+
45940015	45940300	-
45940955	45941567	+
45948291	45948388	-
45948487	45948569	-
45950032	45953991	-
45954567	45954715	-
45956678	45956859	-
45958598	45959444	-
45959686	45959775	-
45984814	45984865	-
46028557	46028737	-
46030658	46030842	-
46089682	46090354	-
46110948	46112019	-
46113587	46113708	-
46120030	46120085	-
46121398	46122553	-
46135153	46135411	-
46135688	46135869	-
46143741	46143982	-
46147413	46147481	-
46148431	46148507	-
46158027	46158129	-
46158989	46159290	-
46167697	46168261	-
46222647	46222768	+
46222864	46222987	+
46224309	46224474	+
46233430	46233493	+
46235520	46235694	+
46238837	46238931	+
46240268	46240330	+
46242047	46242095	+
46245543	46245654	+
46246198	46246286	+
46246929	46247001	+
46248035	46248154	+
46248627	46248685	+
46249933	46249993	+
46250383	46250563	+
46252459	46252587	+
46254762	46254849	+
46258835	46258937	+
46261126	46261258	+
46264896	46265066	+
46268703	46268806	+
46272720	46272873	+
46274400	46274583	+
46280012	46280141	+
46280268	46280349	+
46280956	46281079	+
46282482	46282695	+
46284318	46284939	+
46285803	46285981	+
46287708	46288412	+
46321039	46322838	-
46323476	46323528	-
46326841	46326877	-
46329463	46329564	-
46337100	46337135	-
46339773	46339842	-
46342134	46342203	-
46342572	46342760	-
46343307	46343402	-
46344290	46344360	-
46349102	46349325	-
46550122	46551767	-
46552468	46552531	-
46564913	46565129	-
46567904	46568239	-
46584431	46584522	-
46587343	46587495	-
46605762	46605875	-
46608422	46608520	-
46611716	46611811	-
46619901	46620058	-
46640598	46640660	-
46640939	46641003	-
46737612	46740604	-
46751425	46751565	-
46752800	46752922	-
46753640	46753788	-
46754678	46754867	-
46758553	46758633	-
46759908	46760098	-
46760994	46761198	-
46762724	46762892	-
46897640	46899170	+
46904333	46904441	+
46918168	46918362	+
46918529	46918664	+
46927782	46928011	+
46934771	46934887	+
46938167	46939145	+
46955443	46955628	-
46957880	46962112	-
46963839	46964019	-
46965001	46965122	-
46965714	46965885	-
46967425	46967721	-
46968580	46968723	-
46969248	46969453	-
46970441	46970601	-
46993545	46993563	+
46994921	46995032	+
46998874	47000568	+
47083533	47083737	+
47085533	47085689	+
47086724	47088173	+
47096453	47098649	-
47099290	47099409	-
47099587	47099714	-
47133294	47133836	-
47150965	47151400	-
47157983	47158896	-
47161250	47161373	-
47162121	47162180	-
47163958	47164054	-
47164293	47164387	-
47164933	47164993	-
47165481	47165561	-
47166220	47166311	-
47167069	47167183	-
47168521	47168730	-
47169786	47169877	-
47173897	47174143	-
47177203	47177393	-
47179573	47179636	-
47181589	47181688	-
47191843	47193533	-
47194178	47194230	-
47197537	47197573	-
47200160	47200261	-
47207811	47207846	-
47210486	47210555	-
47212853	47212922	-
47213291	47213626	-
47225570	47229150	-
47232155	47232295	-
47233530	47233652	-
47234377	47234518	-
47235420	47235609	-
47239292	47239372	-
47240645	47240835	-
47241731	47241940	-
47243466	47243511	-
47379719	47381249	+
47386422	47386530	+
47400240	47400434	+
47400601	47400736	+
47409852	47410081	+
47416860	47416976	+
47420256	47421238	+
47590260	47590942	-
47620126	47620207	-
47625256	47625332	-
47634745	47634844	-
47640617	47640844	-
47658232	47658746	+
47663293	47663365	+
47665064	47665136	+
47667254	47667336	+
47667454	47667488	+
47668487	47668564	+
47668641	47668710	+
47669066	47669147	+
47669237	47669298	+
47673957	47674056	+
47678038	47678108	+
47678637	47678716	+
47680348	47680438	+
47681696	47681735	+
47682745	47682901	+
47684471	47684552	+
47700834	47701443	+
47740303	47740402	+
47742395	47742458	+
47744635	47744822	+
47746849	47747132	+
47751144	47751235	+
47752290	47752499	+
47753837	47753951	+
47754714	47754805	+
47755464	47755544	+
47756032	47756092	+
47756638	47756732	+
47756971	47757067	+
47758845	47758904	+
47759649	47759772	+
47762127	47763040	+
48155942	48156102	+
48157029	48157166	+
48157783	48157903	+
48158003	48158691	+
48185838	48185883	+
48187409	48187618	+
48188514	48188704	+
48189977	48190057	+
48193741	48193930	+
48194832	48194973	+
48195698	48195820	+
48197055	48197195	+
48200200	48203780	+
48215723	48216058	+
48216427	48216496	+
48218794	48218863	+
48221504	48221539	+
48229090	48229191	+
48231778	48231814	+
48235121	48235173	+
48235818	48237508	+
48247661	48247760	+
48249713	48249776	+
48251953	48252143	+
48255203	48255449	+
48259473	48259564	+
48260620	48260829	+
48262167	48262281	+
48263039	48263130	+
48263789	48263869	+
48264357	48264417	+
48264963	48265057	+
48265296	48265392	+
48267170	48267229	+
48267977	48268100	+
48270455	48271368	+
48355088	48355142	+
48370424	48373866	+
48381486	48382260	-
48383843	48383986	-
48385846	48386037	-
48387823	48390991	-
48413091	48414521	-
48416347	48416872	-
48425787	48426761	-
48428640	48429566	-
48438391	48439138	-
48737041	48738686	-
48739387	48739450	-
48751806	48752022	-
48754797	48755132	-
48771314	48771405	-
48774224	48774376	-
48792686	48792799	-
48795346	48795444	-
48798644	48798739	-
48806828	48806985	-
48827519	48827581	-
48827860	48827924	-
48844035	48844848	-
48850803	48851147	-
48856079	48856178	-
48858483	48858698	-
48860435	48860583	-
48862360	48862688	-
48927373	48930366	-
48941193	48941333	-
48942568	48942690	-
48943408	48943556	-
48944446	48944635	-
48948320	48948400	-
48949675	48949865	-
48950761	48950965	-
48952461	48952654	-
48962528	48962609	+
48966877	48966933	+
48968559	48968623	+
48971069	48971153	+
48980201	48980339	+
49203354	49203544	-
49205710	49205773	-
49207726	49207825	-
49218158	49219670	-
49220300	49220352	-
49223662	49223698	-
49226283	49226384	-
49233913	49233948	-
49236588	49236657	-
49238955	49239024	-
49239393	49239658	-
49364600	49365413	-
49371370	49371714	-
49376637	49376736	-
49379036	49379251	-
49380988	49381136	-
49382912	49382998	-
49383888	49383982	-
49386089	49386194	-
49388845	49389051	-
49392608	49392725	-
49392816	49392924	-
49393595	49393688	-
49395234	49395335	-
49400726	49400937	-
49409270	49409427	-
49414790	49414976	-
49419996	49420152	-
49430355	49430494	-
49431165	49431313	-
49440157	49440332	-
49444524	49444596	-
49446033	49446166	-
49447647	49447735	-
49448402	49448535	-
49450203	49450395	-
49452826	49452892	-
49457063	49457221	-
49459608	49459734	-
49482585	49482941	-
49514681	49514864	+
49609654	49609825	+
49612894	49613024	+
49617921	49617980	+
49618072	49618211	+
49628197	49628363	+
49632130	49632202	+
49632556	49632628	+
49633930	49634113	+
49634422	49634547	+
49635122	49635186	+
49639235	49639313	+
49642921	49647402	+
49654067	49654662	-
49658303	49659183	-
49661346	49661468	-
49662130	49662204	-
49663044	49663177	-
49667726	49667934	-
49687630	49687807	-
49701481	49701692	-
49763507	49763595	-
49790997	49791197	-
49812807	49813176	-
49860278	49860441	-
49863553	49864310	-
49893517	49893577	+
49917760	49918011	+
49928055	49928170	+
49929305	49929412	+
49931477	49931612	+
49933925	49934115	+
49935514	49935704	+
49937476	49937634	+
49939154	49939607	+
49941975	49942080	+
49943924	49944115	+
49951012	49951593	+
49968391	49968485	+
49982502	49982717	+
49983756	49983851	+
49984794	49985029	+
49985463	49985540	+
49986655	49986877	+
49987985	49988164	+
49994683	49994915	+
49996574	49996720	+
49997918	49998030	+
49998771	49998962	+
50004342	50004495	+
50011330	50011404	+
50013304	50013466	+
50014048	50014140	+
50015903	50016003	+
50018574	50018780	+
50019583	50019753	+
50022001	50022127	+
50025289	50025454	+
50028278	50028482	+
50029106	50029221	+
50030424	50030582	+
50034715	50034954	+
50036822	50036941	+
50038744	50038930	+
50040617	50040754	+
50075309	50075387	+
50081535	50081742	+
50083133	50083185	+
50085077	50085244	+
50098623	50098772	+
50105498	50105619	+
50108265	50108351	+
50109845	50109908	+
50117528	50118303	-
50121436	50122280	-
50149850	50149893	+
50151374	50151494	+
50154084	50154202	+
50154904	50155014	+
50165173	50165327	+
50167766	50167858	+
50171886	50172099	+
50174570	50174718	+
50177108	50177293	+
50178175	50178334	+
50182906	50183086	+
50184841	50185024	+
50186353	50186438	+
50189411	50189523	+
50190553	50191001	+
50193556	50193632	-
50222289	50227820	-
50255027	50255089	-
50256522	50256629	-
50272747	50272781	-
50285263	50285371	-
50293999	50294068	-
50310216	50311905	-
50315638	50316040	-
50323475	50323577	-
50329883	50330321	+
50339200	50340397	-
50341851	50342065	-
50343700	50344126	+
50349297	50349412	+
50350974	50351133	+
50353826	50353945	+
50358849	50359592	+
50362768	50363954	-
50369643	50369667	-
50373249	50373406	-
50373810	50373841	-
50374913	50375054	-
50375953	50376007	-
50396338	50396445	-
50504327	50504818	-
50506734	50506938	-
50507186	50507278	+
50524189	50524292	+
50530446	50535537	+
50574160	50574426	-
50594523	50594636	-
50594725	50594904	-
50598178	50598280	-
50599209	50599307	-
50603452	50603567	-
50603980	50604062	-
50662525	50667280	-
50668418	50668497	-
50669397	50669602	-
50678227	50678935	-
50679020	50679166	-
50680421	50680516	-
50680954	50681074	-
50681522	50681633	-
50682072	50682288	-
50684260	50684356	-
50686399	50686516	-
50690732	50690909	-
50691391	50691562	-
50701162	50701298	-
50708583	50708742	-
50713929	50714058	-
50723150	50725167	-
50732078	50732823	-
50736462	50736571	-
50738765	50738886	-
50740588	50741024	-
50747007	50747169	-
50747477	50747584	-
50817140	50817245	+
50818346	50820766	+
50821153	50821248	+
50822082	50822521	+
50824068	50824138	+
50824547	50824648	+
50827770	50827962	+
50828540	50828659	+
50830142	50830196	+
50833518	50833699	+
50835653	50835831	+
50854550	50854720	+
50856552	50856653	+
50857553	50857682	+
50859929	50860052	+
50863140	50863282	+
50863431	50863494	+
50870690	50870828	+
50872822	50873150	+
50887683	50887840	+
50901819	50901939	+
50902583	50902948	+
50916406	50916956	+
50942686	50943397	-
50944068	50944223	-
50944402	50944566	-
50945831	50945904	-
50945992	50946118	-
50946236	50946308	-
50947706	50947885	-
50948755	50948883	-
50950873	50951024	-
50952039	50952168	-
50952695	50952798	-
50953389	50953542	-
50953843	50954023	-
50954795	50954924	-
50955074	50955254	-
50957771	50957862	-
50958884	50959031	-
50959872	50960027	-
50960178	50960294	-
50960683	50960786	-
50964821	50964992	-
50966434	50966639	-
50970284	50970425	-
51026324	51027540	-
51028210	51028339	-
51040848	51040954	-
51049995	51050104	-
51051599	51051678	-
51065351	51065499	-
51069633	51069709	-
51073366	51073427	-
51077521	51077601	-
51087718	51087876	-
51093248	51093341	-
51123962	51124037	-
51130381	51130465	-
51130592	51130711	-
51253907	51253968	-
51262048	51262177	-
51287080	51287228	-
51291357	51291433	-
51295109	51295170	-
51299247	51299327	-
51309448	51309606	-
51314979	51315072	-
51338276	51338363	-
51345752	51345827	-
51352038	51352122	-
51361722	51361910	-
51362800	51363787	-
51364704	51364771	-
51370853	51371344	-
51371378	51371646	+
51372578	51372702	+
51374369	51374428	+
51381438	51381532	+
51381761	51381846	+
51384298	51384357	+
51387652	51387763	+
51464150	51465939	-
51466575	51466627	-
51469922	51469958	-
51472551	51472652	-
51480492	51480527	-
51483173	51483242	-
51485978	51486327	-
51549552	51549587	+
51555730	51555836	+
51556750	51556856	+
51562270	51562518	+
51565107	51565296	+
51568293	51568390	+
51572363	51572492	+
51576284	51576499	+
51579127	51579282	+
51580555	51580696	+
51580879	51580968	+
51581269	51581378	+
51582182	51582272	+
51582795	51582939	+
51584615	51585599	+
51586270	51586411	+
51586609	51586698	+
51589224	51590734	+
51592080	51592619	-
51593337	51593461	-
51606987	51607098	-
51610392	51610451	-
51612903	51612988	-
51613217	51613311	-
51620323	51620382	-
51623108	51623386	-
51732771	51734610	+
51748077	51748698	+
51749067	51749136	+
51751435	51751504	+
51754154	51754189	+
51761755	51761856	+
51764444	51764480	+
51767784	51767836	+
51768470	51770259	+
51780941	51781227	-
51807961	51808093	-
51810291	51810393	-
51814397	51814484	-
51818860	51819033	-
51821237	51821356	-
51826285	51827563	-
51827647	51827768	+
51827864	51827987	+
51829306	51829471	+
51838434	51838497	+
51840517	51840691	+
51843831	51843925	+
51845256	51845318	+
51847034	51847082	+
51850535	51850646	+
51851190	51851278	+
51851921	51851993	+
51853027	51853146	+
51853619	51853677	+
51854907	51854967	+
51855358	51855538	+
51857434	51857562	+
51859737	51859824	+
51863801	51863903	+
51866093	51866225	+
51869860	51870030	+
51873654	51873757	+
51877665	51877818	+
51879346	51879529	+
51884872	51885001	+
51885128	51885209	+
51885816	51885939	+
51886919	51886982	+
51887342	51887555	+
51889178	51889799	+
51890660	51890838	+
51892565	51893269	+
51946999	51947264	-
51949258	51949347	-
51952412	51952472	-
51956532	51956679	-
51958810	51958906	-
51962588	51962684	-
51963399	51963439	-
51964620	51964715	-
51965741	51965857	-
51970582	51970664	-
51970789	51970894	-
51972731	51972818	-
51974502	51974628	-
51978269	51978390	-
51992943	51993021	-
51994184	51994312	-
51995647	51995824	-
52002961	52003111	-
52004981	52005214	-
52008243	52008370	-
52065344	52067081	-
52067741	52067908	-
52071021	52071175	-
52086964	52087082	-
52103251	52104105	-
52193235	52193316	-
52220432	52220574	-
52226649	52226692	-
52279590	52279681	-
52349912	52350007	-
52383466	52383737	-
52499687	52499762	+
52502674	52502770	+
52504961	52505034	+
52509102	52509162	+
52512227	52512316	+
52514310	52514569	+
52559168	52566640	-
52569653	52569802	-
52570799	52570936	-
52573616	52573798	-
52575765	52576039	-
52580311	52580409	-
52587890	52588055	-
52595833	52596072	-
52601621	52601752	-
52603747	52603882	-
52610424	52610567	-
52619601	52619745	-
52622648	52622741	-
52623792	52623840	-
52645340	52645435	-
52750910	52751404	+
52822338	52822690	-
52828244	52828312	-
52834233	52834661	+
52912923	52913090	+
53059332	53059415	+
53227482	53227596	+
53455245	53459355	-
53564344	53564450	+
53667266	53667330	+
53814243	53814321	+
53822296	53822391	+
53893599	53893665	+
53921648	53921723	+
54011329	54011426	+
54031109	54031249	+
54032151	54032241	+
54040548	54040690	+
54041912	54042076	+
54048485	54048608	+
54048690	54048753	+
54049983	54050050	+
54053561	54058110	+
54060272	54060598	-
54061020	54061160	-
54069159	54069297	-
54073157	54073245	-
54073393	54073888	-
54074040	54074437	+
54074682	54074845	+
54076054	54076195	+
54076313	54077417	+
54210636	54211277	-
54214345	54214509	-
54214865	54215032	-
54223027	54223092	-
54230156	54230293	-
54525139	54528270	-
54529006	54529075	-
54530429	54530546	-
54531208	54531460	-
55562532	55566890	-
55568451	55569306	-
55570315	55570426	-
55571308	55571381	-
55580859	55583118	-
55583188	55583193	-
55587148	55587308	-
55588324	55588333	-
55591074	55591293	-
55600079	55600256	-
55616934	55617023	-
55626401	55626617	-
55663002	55663130	-
55698574	55698715	-
55700625	55700735	-
55719491	55719604	-
55721511	55721652	-
55755408	55755525	-
55779951	55780176	-
55782651	55782957	-
55826516	55826645	-
55839090	55839184	-
55849743	55849823	-
55892634	55892767	-
55912859	55913053	-
55943203	55943353	-
55944893	55945028	-
55949123	55949144	-
55955442	55955649	-
55973695	55973808	-
55996582	55996691	-
56077030	56077201	-
56089355	56089466	-
56106124	56106244	-
56128879	56129035	-
56138541	56138702	-
56287571	56287637	-
56288147	56288162	-
56423931	56424050	-
56560684	56561051	-
57358749	57360487	+
58117198	58117946	-
58118137	58118220	-
58118316	58118448	-
58118565	58118708	-
58119236	58119293	-
58119447	58119614	-
58119778	58119902	-
58120053	58120144	-
58120956	58121034	-
59064238	59064319	-
59951277	59956459	-
59959000	59959082	-
59975905	59976078	-
59986803	59986900	-
59997489	59997575	-
60027181	60027694	-
60028861	60029064	+
60036876	60037082	+
60047320	60049019	+
60094738	60094985	+
60121097	60121161	+
60121254	60121286	+
60123368	60123446	+
60124530	60124636	+
60127682	60127776	+
60128479	60130513	+
60144902	60145408	+
60145979	60146098	+
60146409	60146476	+
60147949	60148020	+
60148429	60148579	+
60150524	60150620	+
60154117	60154174	+
60154687	60158990	+
60272903	60273093	+
60380614	60380661	+
60461833	60461903	+
60474774	60477293	+
60544760	60544840	+
60546682	60546841	+
60548129	60548183	+
60549021	60549216	+
60549441	60549693	+
60553243	60553375	+
60556099	60556286	+
60558158	60558320	+
60558815	60559012	+
60559953	60560086	+
60560649	60560806	+
60562836	60563002	+
60566343	60566383	+
60566763	60566918	+
60573589	60573746	+
60577321	60577482	+
60580128	60580228	+
60588520	60591197	+
60759277	60759547	+
60760988	60761377	+
60936347	60936719	+
60937226	60937378	+
60994063	60994260	+
60996242	60996417	+
60998347	60998465	+
61004816	61007534	+
61011334	61011436	-
61012558	61012758	-
61014107	61014203	-
61022193	61022405	-
61023844	61023926	-
61028312	61028451	-
61029658	61029869	-
61043122	61043207	-
61062560	61062624	-
61083747	61083866	-
61112029	61112234	-
61115646	61115703	-
61120785	61120870	-
61122158	61122661	-
61410521	61412708	-
61413432	61414347	-
61423984	61424080	-
61432527	61432671	-
61443853	61444085	-
61469236	61469649	-
61496747	61496978	-
61498216	61498320	-
61498755	61498877	-
61513111	61513203	-
61548505	61552869	-
61554230	61554355	-
61564177	61564278	-
61566679	61566836	-
61572392	61572553	-
61574409	61574513	-
61592282	61592411	-
61612310	61612460	-
61665879	61666414	-
61717974	61719726	-
61720608	61720671	-
61786055	61789584	-
61802429	61802517	-
61815415	61815794	-
61819097	61819188	-
61819455	61819764	-
61822868	61823012	-
61823914	61824046	-
61827692	61827767	-
61828394	61836206	-
61840294	61840376	-
61841907	61841934	-
61842372	61842495	-
61843249	61843375	-
61844359	61844588	-
61844914	61845011	-
61846434	61846642	-
61847904	61848116	-
61865662	61865817	-
61868587	61868812	-
61873982	61874089	-
61894028	61894131	-
61898721	61898845	-
61900109	61900774	-
61905725	61905779	-
61926348	61926411	-
61926581	61926654	-
61932065	61932161	-
61932657	61932756	-
61932845	61932944	-
61941086	61941185	-
61946472	61946670	-
61955902	61956001	-
61956284	61956383	-
61958097	61958295	-
61959886	61959985	-
61962759	61962858	-
61965549	61965648	-
61967793	61967991	-
61973169	61973268	-
61994445	61994544	-
62021616	62021715	-
62023592	62023778	-
62029888	62029987	-
62038531	62038630	-
62038807	62038906	-
62039295	62039397	-
62149182	62149634	-
62332222	62332714	-
62374943	62374982	-
62493020	62493284	-
62538088	62538328	+
62539898	62539960	+
62544462	62544619	+
62545421	62546827	+
62547817	62547988	+
62551647	62551811	+
62551905	62552047	+
62553634	62554610	+
62629197	62631409	-
62631942	62632048	-
62634711	62634800	-
62637665	62637816	-
62645869	62645988	-
62647969	62648943	-
62652567	62652753	-
62670644	62670748	-
62671108	62671310	-
62695970	62696042	-
62701561	62701612	-
62703728	62704033	-
62745602	62745703	-
62760658	62760736	-
62761156	62761198	-
62776032	62776099	+
62785549	62786175	+
63166400	63170504	-
63173216	63173293	-
63188683	63188904	-
63190976	63191090	-
63195927	63196006	-
63212396	63213208	+
63227255	63227350	+
63239798	63239962	+
63241597	63241708	+
63242547	63242583	+
63242679	63242948	+
63242966	63242993	+
63243589	63243803	+
63253053	63253189	+
63422718	63422923	+
63440900	63441070	+
63445798	63445943	+
63450306	63450379	+
63519816	63519939	+
63520620	63520761	+
63525696	63526091	+
63661012	63661489	+
63661917	63662172	+
63699941	63700167	+
63736060	63736088	+
63759849	63760080	+
63808969	63809242	+
63810646	63810759	+
63816875	63817077	+
63819001	63819054	+
63829458	63829556	+
63845460	63845659	+
63850620	63856707	+
63952844	63958202	-
63959512	63959620	-
63964615	63964781	-
63976876	63977008	-
63977953	63978060	-
63982996	63983091	-
63995824	63996022	-
63997908	63999524	-
64000900	64000954	-
64005757	64005816	-
64022383	64022580	-
64028309	64028622	-
64099346	64101428	-
64112696	64112780	-
64114208	64114406	-
64133915	64134217	+
64134629	64134886	-
64135939	64136695	+
64148154	64148335	+
64158498	64158536	+
64159286	64162217	+
64219499	64219556	+
64239634	64240048	+
64280206	64280356	+
64382862	64383010	+
64403501	64403723	+
64414602	64414690	+
64415126	64415391	+
64416155	64416246	+
64425888	64425962	+
64429966	64431771	+
64564515	64568239	+
64571755	64574228	-
64575620	64575729	-
64575829	64576126	-
64578300	64578407	-
64578865	64578927	-
64893006	64893260	+
64905968	64906053	+
64911909	64911950	+
64913270	64914791	+
64926980	64927894	-
64928194	64928326	-
64936056	64936233	-
64937476	64937616	-
64943206	64943329	-
64944367	64944498	-
64945322	64945413	-
64945974	64946143	-
64948927	64949206	-
64950653	64950868	-
64952697	64952911	-
64953104	64953232	-
64954045	64954135	-
64957170	64957323	-
64958272	64958487	-
64960235	64960437	-
64966354	64968561	-
64968822	64968995	-
64973232	64974911	-
64975022	64975215	-
64975312	64975456	-
64976966	64977091	-
64979637	64979743	-
65024410	65024524	-
65028422	65028983	-
65132716	65132808	-
65140077	65140242	-
65224988	65226322	+
65281122	65281337	+
65326097	65326170	+
65354537	65354614	+
65357783	65357904	+
65358929	65359043	+
65369946	65370094	+
65379414	65379560	+
65380572	65384883	+
66585284	66586634	+
67331182	67331337	+
67332692	67332814	+
67375393	67375519	+
67449260	67449369	+
67496654	67496757	+
67526235	67526299	+
67672275	67680375	-
67726369	67726504	-
67748449	67748555	-
67829065	67829247	-
67862914	67863007	-
68040227	68040379	-
68138909	68139110	-
68280374	68280531	-
68381449	68381542	-
68526021	68526174	-
68535201	68535282	-
68653867	68654260	-
68656687	68656887	-
68667095	68667304	-
68669990	68670251	-
68685791	68686345	+
68686678	68688210	+
68740329	68740407	-
68741514	68744062	-
68771820	68771911	-
68772023	68772110	+
68772741	68772784	+
68857344	68861309	+
68935242	68936742	-
68940074	68940278	-
68979364	68979628	-
69281599	69281719	-
69299260	69299427	-
69366614	69366807	-
69407172	69407276	-
69408497	69408574	-
69425298	69425443	-
69455757	69455949	-
69556426	69556968	-
69565340	69565545	-
69570965	69571421	-
69583071	69583150	-
69597691	69597937	-
69644426	69644909	+
69644938	69645157	+
69647174	69647291	+
69648639	69648881	+
69651159	69651312	+
69666546	69666694	+
69667802	69667882	+
69669012	69669199	+
69672230	69672788	+
69676021	69678147	+
69681655	69682896	-
69684841	69684944	-
69692353	69692537	-
69695909	69695992	-
69699344	69699411	-
69700695	69700862	-
69714351	69714495	-
69714719	69714887	-
69716634	69716733	-
69718869	69718893	-
69726439	69726559	-
69748419	69748592	-
69749967	69750157	-
69750660	69750772	-
69750896	69750956	-
69751955	69752080	-
69752362	69752439	-
69773782	69773943	-
69785302	69785433	-
69792534	69792626	-
69793721	69793943	-
69797849	69797926	-
69804160	69804320	-
69828758	69830356	-
69832639	69832943	-
69833413	69833443	-
69834900	69835103	-
69865873	69865940	+
69866296	69866558	+
69869189	69869480	+
69873989	69874053	+
69881194	69882097	+
69895215	69895269	+
69895966	69896020	+
69896356	69896488	+
69902696	69902872	+
69905231	69905283	+
69908109	69908224	+
69909796	69909868	+
69918242	69918384	+
69921485	69921509	+
69925458	69925575	+
69926050	69926423	+
69933822	69934413	+
69935079	69935218	+
69948661	69948883	+
69954119	69954269	+
69955206	69955289	+
69957108	69957235	+
69959124	69959332	+
69961585	69961751	+
69966526	69966660	+
69970042	69971773	+
69990351	69991870	-
70042416	70044046	-
70044837	70045167	-
70048239	70048418	-
70048687	70048776	-
70051766	70051796	-
70051885	70051995	-
70056022	70056121	-
70056642	70056742	-
70066517	70066660	-
70091767	70091973	+
70092540	70092684	-
70096955	70097090	+
70097614	70097753	+
70098259	70098399	+
70098896	70098983	+
70099196	70099312	+
70100863	70101066	-
70101341	70101437	+
70101515	70101608	+
70101734	70102953	+
70103274	70105668	-
70105763	70105841	-
70115109	70115158	-
70123346	70123441	-
70123740	70123870	-
70136609	70136729	-
70136949	70138427	-
70139180	70139278	-
70140988	70141156	-
70143554	70143671	-
70143807	70143909	-
70145815	70145885	-
70152894	70152960	-
70153831	70153893	-
70154084	70154208	-
70156536	70156638	-
70161376	70161494	-
70164427	70164601	-
70166510	70167051	-
70173820	70174862	-
70176463	70176612	-
70178790	70178970	-
70179559	70179649	-
70181981	70182186	-
70182271	70182361	-
70182453	70182647	-
70190192	70190297	-
70191613	70191728	-
70191962	70192072	-
70192150	70192267	-
70196767	70196998	-
70202673	70202868	-
70204677	70204840	-
70206052	70206170	-
70209784	70210004	-
70218860	70218992	-
70225423	70225569	-
70227879	70228063	-
70229737	70229920	-
70231547	70231642	-
70231810	70231878	-
70242089	70243345	-
70246900	70246969	-
70248223	70248386	-
70252888	70252955	-
70253205	70253327	-
70263388	70263452	-
70266341	70266475	-
70276507	70276600	-
70287002	70287280	-
70320116	70320499	+
70331973	70334009	+
70360737	70360791	+
70404454	70406762	+
70411602	70411693	+
70412257	70412351	+
70426801	70427013	+
70432651	70432802	+
70441155	70441245	+
70442592	70442730	+
70446112	70446464	+
70450564	70454239	+
70480900	70481039	+
70482211	70482334	+
70496632	70496805	+
70497601	70497646	+
70500385	70500418	+
70502132	70502326	+
70506917	70507032	+
70507130	70507323	+
70508892	70509022	+
70509280	70509442	+
70513608	70513834	+
70514470	70514584	+
70514928	70514995	+
70515126	70515293	+
70516029	70516240	+
70517050	70517134	+
70520763	70520949	+
70525644	70525836	+
70530962	70531202	+
70532744	70532856	+
70545892	70545975	+
70546302	70546449	+
70547683	70547804	+
70547899	70548085	+
70549466	70549672	+
70550963	70552134	+
70587293	70587690	+
70641713	70641866	+
70644015	70646374	+
70652344	70652529	+
70654997	70655209	+
70661033	70661227	+
70666466	70666763	+
70670062	70670138	+
70670823	70671002	+
70672917	70673035	+
70673146	70673332	+
70673814	70673960	+
70679587	70679737	+
70693954	70694116	+
70694554	70694674	+
70695761	70695835	+
70696691	70696851	+
70700815	70700950	+
70702968	70703013	+
70706107	70706603	+
70715878	70716068	+
70716195	70716504	+
70719561	70720005	+
70721837	70721913	+
70723046	70723225	+
70725132	70725250	+
70726773	70726959	+
70728731	70728877	+
70729956	70730106	+
70731646	70731808	+
70733300	70733420	+
70734425	70734499	+
70737284	70737444	+
70738597	70738732	+
70741292	70741337	+
70742298	70744825	+
70748476	70749014	+
70760179	70760278	+
70764801	70764881	+
70765487	70765671	+
70768596	70768681	+
70770655	70770771	+
70775296	70776739	+
70847827	70847992	+
70856839	70856987	+
70863626	70864567	+
70883907	70884036	+
70892653	70892803	+
70915567	70915643	+
70916762	70916919	+
70917802	70917967	+
70922161	70922268	+
70925797	70925866	+
70928244	70928387	+
70930911	70932616	+
70939959	70940318	+
70942275	70942410	+
70945742	70945820	+
70946198	70946306	+
70947397	70947512	+
70949022	70949191	+
70951410	70951522	+
70954943	70955021	+
70956747	70956839	+
70958127	70958308	+
70958859	70958953	+
70960035	70960255	+
70962194	70962275	+
70962622	70962799	+
70967548	70967697	+
70968355	70968854	+
70975088	70976528	-
70980058	70980254	+
70982632	70982781	-
70982922	70982981	-
70985577	70985742	-
70986962	70987125	+
70992126	70992246	-
70992519	70992668	+
70992769	70992889	+
70998797	70998893	+
71000407	71000507	+
71002937	71003121	+
71005834	71005990	+
71007115	71007349	+
71008179	71008484	+
71010045	71010191	+
71010288	71010408	+
71016791	71016887	+
71017082	71017182	+
71018531	71018715	+
71020894	71021050	+
71025340	71025574	+
71026365	71027315	+
71029755	71029864	+
71042284	71042406	+
71048426	71048526	+
71055388	71055436	+
71060524	71060617	+
71075609	71075770	+
71078602	71078766	+
71103582	71103745	+
